Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/xgfCakB2,2024.08.01,-,pangihutan-putra,zeitnot0,1-0,2024.08.01,09:43:45,2299,2287,,,B40,Sicilian Defense: Four Knights Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... Nc6 6. Be3 6... Bb4 7. Bd3 7... d5 8. Nxc6 8... bxc6 9.
e5 9... Nd7 10. O-O 10... Nxe5 11. Bd4 11... Nxd3 12. Qxd3 12... O-O 13.
Qg3 13... f6 14. a3 14... Bd6 15. Qh4 15... a5 16. Na4 16... e5 17.
Bc5 17... Ba6 18. Rfd1 18... Bb5 19. Bxd6 19... Qxd6 20. Nc3 20... Ba6 21.
b4 21... axb4 22. axb4 22... Rfb8 23. Ra4 23... Bb5 24. Nxb5 24... cxb5 25. Rxa8 25... Rxa8 26. h3 26... Rc8 27. Qh5 27... Qxb4 28. Rxd5 28... Qe1 29. Kh2 29... Qxf2 30.
Rd7 30... Qf4 31. Kh1 31... g6 32. Qxh7",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:57 3... 0:03:03 4. 0:02:58 4... 0:03:05 5. 0:02:59 5... 0:03:06 6. 0:02:59 6... 0:03:07 7. 0:02:57 7... 0:03:07 8. 0:02:57 8... 0:03:08 9. 0:02:58 9... 0:03:10 10. 0:02:57 10... 0:03:10 11. 0:02:53 11... 0:03:09 12. 0:02:53 12... 0:03:09 13. 0:02:45 13... 0:03:09 14. 0:02:41 14... 0:03:10 15. 0:02:37 15... 0:03:09 16. 0:02:27 16... 0:03:08 17. 0:02:22 17... 0:03:09 18. 0:02:21 18... 0:03:05 19. 0:02:18 19... 0:03:07 20. 0:02:12 20... 0:02:51 21. 0:02:01 21... 0:02:50 22. 0:02:00 22... 0:02:48 23. 0:01:45 23... 0:02:20 24. 0:01:36 24... 0:02:21 25. 0:01:15 25... 0:02:23 26. 0:01:15 26... 0:01:51 27. 0:00:36 27... 0:00:56 28. 0:00:32 28... 0:00:57 29. 0:00:33 29... 0:00:59 30. 0:00:22 30... 0:00:37 31. 0:00:20 31... 0:00:37 32. 0:00:18
Rated Blitz game,https://lichess.org/0A5Sm95E,2024.08.01,-,elachess-0408,thorold,1-0,2024.08.01,09:43:45,1263,1358,,,D01,Richter-Veresov Attack,180+2,Time forfeit,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bg5 3... e6 4. e3 4... Bb4 5. Qd3 5... O-O 6. a3 6...
Ba5 7. b4 7... Bb6 8.
Nf3 8... Nc6 9. Be2 9... a5 10. b5 10... Na7 11. Ne5 11... Bd7 12.
a4 12... c6 13. Nxd7 13... Qxd7 14. Bxf6 14... gxf6 15. O-O 15... cxb5 16.
Nxb5 16... Nxb5 17. Qxb5 17... Qxb5 18. Bxb5 18... Rac8 19. Rfc1 19... Bd8 20. h3 20... f5 21. c4 21... dxc4 22. Rxc4 22... Rxc4 23. Bxc4 23... Bf6 24. Rb1 24... Rb8 25.
Rb5 25... b6 26. d5 26... Kf8 27. dxe6 27... fxe6 28. Bxe6 28... f4 29.
exf4 29... Ke7 30. f5 30... Kd6 31. g4 31... Kc6 32. Kg2 32... Rd8 33.
f3 33... Rd2 34. Kg3 34... Rd4 35. Bb3 35... Rd3 36. h4 36... Re3 37.
Kf4 37... Re1 38. g5 38... Be7 39. f6 39... Bd6 40. Kf5 40... Rf1 41.
Ke4 41... Re1 42. Kf5 42... Rf1 43. Kg4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:58 4. 0:03:03 4... 0:02:58 5. 0:03:01 5... 0:02:53 6. 0:02:49 6... 0:02:50 7. 0:02:50 7... 0:02:51 8. 0:02:47 8... 0:02:47 9. 0:02:45 9... 0:02:41 10. 0:02:44 10... 0:02:35 11. 0:02:45 11... 0:02:29 12. 0:02:45 12... 0:02:14 13. 0:02:43 13... 0:02:10 14. 0:02:44 14... 0:02:11 15. 0:02:44 15... 0:02:08 16. 0:02:43 16... 0:02:08 17. 0:02:44 17... 0:02:07 18. 0:02:45 18... 0:01:54 19. 0:02:46 19... 0:01:51 20. 0:02:46 20... 0:01:51 21. 0:02:46 21... 0:01:44 22. 0:02:47 22... 0:01:44 23. 0:02:47 23... 0:01:36 24. 0:02:47 24... 0:01:35 25. 0:02:46 25... 0:01:35 26. 0:02:44 26... 0:01:27 27. 0:02:45 27... 0:01:28 28. 0:02:46 28... 0:01:20 29. 0:02:45 29... 0:01:11 30. 0:02:40 30... 0:01:08 31. 0:02:39 31... 0:00:58 32. 0:02:38 32... 0:00:56 33. 0:02:23 33... 0:00:50 34. 0:02:19 34... 0:00:45 35. 0:02:17 35... 0:00:33 36. 0:02:17 36... 0:00:23 37. 0:02:18 37... 0:00:20 38. 0:02:18 38... 0:00:14 39. 0:02:19 39... 0:00:15 40. 0:02:19 40... 0:00:13 41. 0:02:17 41... 0:00:04 42. 0:02:13 42... 0:00:03 43. 0:02:14
Rated Blitz game,https://lichess.org/YCqArUF7,2024.08.01,-,muratireyiz,aarnavbansal123,1-0,2024.08.01,09:43:45,971,931,,,A45,Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. e3 2... g6 3. Nf3 3... Bg7 4. Nc3 4... O-O 5. Bd3 5... d6 6. e4 6... Bg4 7. h3 7... Bxf3 8.
Qxf3 8... e5 9. dxe5 9... dxe5 10. Bg5 10... Nbd7 11. Qe3 11... c5 12.
Bh6 12... Bxh6 13. Qxh6 13... Qc7 14. O-O 14... c4 15. Be2 15... b5 16. Nxb5 16... Qc6 17.
Nc3 17... Nxe4 18. Nxe4 18... Qxe4 19. Bf3 19... Qxc2 20. Bxa8 20... Rxa8 21. Qe3 21... Qxb2 22.
Rfd1 22... Nc5 23. Qxc5 23... Kg7 24. Re1 24... Re8 25. Qxc4 25... Kf8 26. Qc5 26... Kg8 27.
Qxa7 27... Kf8 28. Qc5 28... Kg8 29. Qc1 29... Qd4 30. Rd1 30... Qa7 31. Re1 31... Qa5 32.
Kh2 32... Qc7 33. Kg1 33... Qb8 34. Rb1 34... Qd6 35. Rd1 35... Qf6 36.
Qc2 36... Kf8 37. Qc5 37... Qe7 38. Qxe7 38... Rxe7 39. Rd8 39... Kg7 40.
Rd3 40... f5 41. Rdb3 41... Kf6 42. Rb6 42... Re6 43. Rxe6 43... Kxe6 44. Rb6 44... Kd5 45. Rb7 45... Kc4 46. Rxh7 46... Kc3 47. Rg7 47... Kb2 48. Rxg6 48... Kxa2 49. Rg5 49... Kb3 50. Rxf5 50... Kc4 51. Rxe5 51... Kd4 52. Re8 52... Kd5 53. f4 53... Kd6 54.
g4 54... Kd7 55. Re1 55... Kd8 56. h4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:02 5... 0:03:03 6. 0:03:03 6... 0:03:00 7. 0:03:02 7... 0:03:00 8. 0:03:02 8... 0:03:00 9. 0:02:58 9... 0:03:01 10. 0:02:55 10... 0:03:00 11. 0:02:49 11... 0:02:55 12. 0:02:50 12... 0:02:52 13. 0:02:50 13... 0:02:48 14. 0:02:50 14... 0:02:46 15. 0:02:49 15... 0:02:45 16. 0:02:46 16... 0:02:43 17. 0:02:43 17... 0:02:27 18. 0:02:40 18... 0:02:26 19. 0:02:42 19... 0:02:26 20. 0:02:42 20... 0:02:25 21. 0:02:39 21... 0:02:23 22. 0:02:37 22... 0:02:17 23. 0:02:37 23... 0:02:13 24. 0:02:32 24... 0:02:12 25. 0:02:31 25... 0:02:03 26. 0:02:27 26... 0:02:01 27. 0:02:27 27... 0:02:01 28. 0:02:25 28... 0:02:01 29. 0:02:17 29... 0:01:55 30. 0:02:15 30... 0:01:30 31. 0:02:11 31... 0:01:29 32. 0:02:02 32... 0:01:28 33. 0:01:55 33... 0:01:22 34. 0:01:50 34... 0:01:17 35. 0:01:46 35... 0:01:13 36. 0:01:43 36... 0:01:12 37. 0:01:39 37... 0:01:08 38. 0:01:38 38... 0:01:08 39. 0:01:39 39... 0:01:07 40. 0:01:32 40... 0:01:09 41. 0:01:26 41... 0:01:07 42. 0:01:26 42... 0:01:06 43. 0:01:26 43... 0:01:06 44. 0:01:27 44... 0:01:07 45. 0:01:26 45... 0:01:06 46. 0:01:26 46... 0:01:08 47. 0:01:21 47... 0:01:10 48. 0:01:22 48... 0:01:11 49. 0:01:23 49... 0:01:13 50. 0:01:24 50... 0:01:15 51. 0:01:25 51... 0:01:15 52. 0:01:25 52... 0:01:15 53. 0:01:26 53... 0:01:17 54. 0:01:26 54... 0:01:19 55. 0:01:27 55... 0:01:19 56. 0:01:28
Rated Blitz game,https://lichess.org/tdgqDDdw,2024.08.01,-,siskonepo,IowaCzech,1-0,2024.08.01,09:43:45,1905,1868,,,B17,Caro-Kann Defense: Karpov Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3.
Nc3 3... dxe4 4. Nxe4 4... Nd7 5. Nf3 5... Ngf6 6. Nxf6 6...
Nxf6 7. Bf4 7... Bg4 8. c3 8... Qb6 9. Be2 9... e6 10. O-O 10... Qxb2 11. Rb1 11... Qxc3 12. Rxb7 12... Nd5 13. Bd2 13...
Qa3 14. Qc2 14... Qd6 15. h3 15... Bxf3 16.
Bxf3 16... Be7 17. Rc1 17... O-O 18. Qxc6 18...
Qxc6 19. Rxc6 19... Bf6 20. Bxd5 20... exd5 21.
Rd6 21... Bxd4 22. Rxd5 22...
Rad8 23. Rdd7 23... Bb6 24. Be3 24... Rxd7 25.
Rxd7 25... Bxe3 26. fxe3 26... Ra8 27. Kf2 27...
Kf8 28. Rb7 28... a5 29. a4 29... Ra6 30. Rb8 30... Ke7 31.
Rb7 31... Kf6 32. g4 32... Ke6 33. Kf3 33... g6 34. h4 34... h6 35. Kf4 35... f6 36. g5 36...
fxg5 37. hxg5 37... h5 38. Rg7 38... Kd5 39.
Rb7 39... Kc4 40. e4 40...
Kd4 41. Rd7 41... Kc5 42. e5 42... Kb4 43.
Rd4 43... Kc5 44. Re4 44... Re6 45. Re1 45... Kb4 46. Ra1 46... Kb3 47. Ke4 47...
Kb4 48. Kd5 48... Re8 49. Rc1 49... Kxa4 50.
e6 50... Kb5 51. Kd6 51... a4 52. Kd7 52...
Ra8 53. e7 53... a3 54. Rc8 54... Ra7 55.
Rc7 55... Ra8 56. Rc8 56... Ra7 57. Kd8 57...
Rxe7 58. Kxe7 58... Kb4 59. Kf6 59... Kb3 60. Kxg6 60... a2 61. Rb8 61... Kc3 62. Ra8 62... Kb2 63.
Rxa2 63... Kxa2 64. Kxh5",1. 0:03:00 0. 0:03:00 1... 0:02:53 0. 0:03:01 2. 0:02:54 0. 0:03:02 2... 0:02:56 0. 0:03:03 3. 0:02:57 0. 0:03:04 3... 0:02:58 0. 0:03:05 4. 0:02:56 0. 0:03:03 4... 0:02:50 0. 0:03:02 5. 0:02:41 0. 0:02:54 5... 0:02:40 0. 0:02:54 6. 0:02:40 0. 0:02:54 6... 0:02:38 0. 0:02:35 7. 0:02:27 0. 0:02:27 7... 0:02:21 0. 0:02:15 8. 0:02:07 0. 0:02:09 8... 0:02:09 0. 0:02:06 9. 0:02:00 0. 0:01:43 9... 0:01:51 0. 0:01:43 10. 0:01:53 0. 0:01:44 10... 0:01:38 0. 0:01:44 11. 0:01:32 0. 0:01:41 11... 0:01:31 3. 0:01:27 12. 0:01:26 3. 0:01:20 12... 0:00:36 3. 0:00:59 13. 0:00:30 3. 0:01:00 13... 0:00:31 2. 0:00:57 14. 0:00:19 2. 0:00:57 14... 0:00:06 3. 0:00:55 15. 0:00:06 0. 0:00:54 15... 0:00:04 0. 0:00:54 16. 0:00:06 0. 0:00:55 16... 0:00:04 0. 0:00:48 17. 0:00:04 0. 0:00:47 17... 0:00:05 0. 0:00:48 18. 0:00:05 0. 0:00:44 18... 0:00:06 0. 0:00:39 19. 0:00:08 0. 0:00:38 19... 0:00:07 1. 0:00:35 20. 0:00:06 0. 0:00:33 20... 0:00:07 0. 0:00:30 21. 0:00:07 0. 0:00:30 21... 0:00:07 0. 0:00:27 22. 0:00:08 0. 0:00:27 22... 0:00:07 0. 0:00:26 23. 0:00:07 0. 0:00:23 23... 0:00:07 0. 0:00:21 24. 0:00:08 0. 0:00:22 24... 0:00:09 0. 0:00:22 25. 0:00:09 0. 0:00:22 25... 0:00:10 0. 0:00:21 26. 0:00:11 0. 0:00:19 26... 0:00:13 0. 0:00:17 27. 0:00:13 0. 0:00:17 27... 0:00:13 0. 0:00:17 28. 0:00:15 0. 0:00:18 28... 0:00:15 0. 0:00:19 29. 0:00:17 0. 0:00:19 29... 0:00:18 0. 0:00:20 30. 0:00:13 0. 0:00:21 30... 0:00:15 0. 0:00:22 31. 0:00:15 0. 0:00:14 31... 0:00:13 0. 0:00:14 32. 0:00:14 0. 0:00:13 32... 0:00:15
Rated Blitz game,https://lichess.org/l1SuksaF,2024.08.01,-,alavma,olivier6363,1-0,2024.08.01,09:43:45,1200,1192,,,B01,Scandinavian Defense,180+2,Normal,"1. e4 1... d5 2. Qh5 2... Nf6 3. Qf3 3... Bg4 4. Qe3 4... d4 5. Qf4 5... e6 6. e5 6... g5 7. Qg3 7... Bd6 8. f4 8... gxf4 9. Qxf4 9...
Nd5 10. Qxg4 10... Bxe5 11. Nf3 11... f5 12.
Qh5 12... Kd7 13. Nxe5 13... Kd6 14. Nf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:51 3. 0:02:55 3... 0:02:47 4. 0:02:53 4... 0:02:46 5. 0:02:52 5... 0:02:40 6. 0:02:52 6... 0:01:58 7. 0:02:28 7... 0:01:30 8. 0:02:13 8... 0:01:23 9. 0:02:13 9... 0:01:22 10. 0:02:11 10... 0:01:20 11. 0:02:01 11... 0:01:17 12. 0:01:59 12... 0:01:05 13. 0:01:58 13... 0:01:07 14. 0:01:57
Rated Blitz game,https://lichess.org/FLe5BhPL,2024.08.01,-,NR1975,Limhamn,0-1,2024.08.01,09:43:45,1742,1712,,,C00,French Defense: Queen's Knight,180+2,Normal,"1. e4 1... e6 2. Nc3 2... b6 3. d4 3... Bb7 4. d5 4... e5 5. Nf3 5... d6 6. Bb5 6... Nd7 7. Bg5 7... Be7 8. Qd2 8... h6 9. Bxe7 9...
Nxe7 10. O-O 10... a6 11. Bc4 11... g5 12. Ne1 12... Ng6 13. g3 13...
h5 14. Nf3 14... f6 15. Kh1 15... g4 16. Ng1 16... Qe7 17. Qe3 17... h4 18. Kg2 18... hxg3 19. Qxg3 19... Nf4 20. Kh1 20... Qh7 21. Nce2 21... Qh6 22. Nxf4 22... exf4 23. Qg2 23... O-O-O 24. Bd3 24... Rdg8 25.
Rad1 25... g3 26. fxg3 26... Rxg3 27. Qf2 27... Ne5 28. Rfe1 28... Ng4 29.
Qe2 29... Nxh2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:05 6. 0:03:04 6... 0:03:04 7. 0:03:02 7... 0:02:57 8. 0:03:01 8... 0:02:57 9. 0:03:00 9... 0:02:57 10. 0:02:57 10... 0:02:58 11. 0:02:58 11... 0:02:56 12. 0:02:52 12... 0:02:55 13. 0:02:50 13... 0:02:47 14. 0:02:46 14... 0:02:43 15. 0:02:43 15... 0:02:41 16. 0:02:35 16... 0:02:39 17. 0:02:33 17... 0:02:37 18. 0:02:26 18... 0:02:38 19. 0:02:24 19... 0:02:38 20. 0:02:23 20... 0:02:31 21. 0:02:20 21... 0:02:23 22. 0:02:20 22... 0:02:24 23. 0:02:17 23... 0:02:16 24. 0:02:13 24... 0:02:15 25. 0:02:08 25... 0:02:04 26. 0:02:05 26... 0:02:02 27. 0:01:56 27... 0:01:59 28. 0:01:36 28... 0:01:58 29. 0:01:34 29... 0:01:42
Rated Blitz game,https://lichess.org/j2M1kbmA,2024.08.01,-,daniloo1,val1982,1-0,2024.08.01,09:43:46,1516,1608,,,C15,"French Defense: Winawer Variation, Fingerslip Variation",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... Bb4 4. Bd2 4... c5 5. a3 5... Bxc3 6. Bxc3 6...
dxe4 7. dxc5 7... Qxd1 8. Rxd1 8... Nf6 9. f3 9... exf3 10. Nxf3 10... Nc6 11. Bb5 11... Nd5 12. Bxc6 12... bxc6 13. Bxg7 13... Rg8 14. Bh6 14... Rxg2 15. c4 15... Nf6 16. Bg5 16... Ne4 17. Rd8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:00 4. 0:03:00 4... 0:03:01 5. 0:03:01 5... 0:03:00 6. 0:03:00 6... 0:02:57 7. 0:03:00 7... 0:02:57 8. 0:03:00 8... 0:02:57 9. 0:02:54 9... 0:02:57 10. 0:02:56 10... 0:02:56 11. 0:02:52 11... 0:02:55 12. 0:02:49 12... 0:02:54 13. 0:02:48 13... 0:02:55 14. 0:02:45 14... 0:02:55 15. 0:02:39 15... 0:02:46 16. 0:02:34 16... 0:02:45 17. 0:02:26
Rated Blitz game,https://lichess.org/va5C3JNo,2024.08.01,-,g6-player,vid_irk,1/2-1/2,2024.08.01,09:43:55,2237,2148,,,B06,Modern Defense: Gurgenidze Defense,180+2,Normal,"1. d4 1... g6 2. Nc3 2... Bg7 3. e4 3... c6 4. f4 4... d5 5. e5 5... h5 6. Nf3 6... Bg4 7. h3 7... Bxf3 8.
Qxf3 8... e6 9. Be3 9... Ne7 10. g4 10... hxg4 11. hxg4 11... Nd7 12.
Rxh8 12... Bxh8 13. Qh3 13... Bg7 14. Qh7 14... Bf8 15. Bd3 15... a6 16. f5 16... exf5 17.
gxf5 17... Nxf5 18. Bxf5 18... gxf5 19. O-O-O 19... Qe7 20. Rf1 20... O-O-O 21. Rxf5 21... f6 22.
Qxe7 22... Bxe7 23. exf6 23... Bxf6 24. Bg5 24... Bxg5 25. Rxg5 25... Rh8 26. Ne2 26... Kc7 27.
b3 27... Nf6 28. Nf4 28... Ne4 29. Rg7 29... Kb6 30. Kb2 30... Rh6 31.
Nd3 31... Rh2 32. a4 32... a5 33. Nc5 33... Nxc5 34. dxc5 34... Kxc5 35. Rxb7 35... d4 36. Rb8 36... d3 37. Rd8 37...
Rxc2 38. Kb1 38... Rd2 39. Kc1 39... Rc2 40.
Kb1 40... Rd2 41. Kc1 41... Rc2 42. Kb1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:02 3. 0:02:58 3... 0:03:03 4. 0:02:57 4... 0:03:04 5. 0:02:58 5... 0:03:05 6. 0:02:58 6... 0:03:06 7. 0:02:51 7... 0:03:07 8. 0:02:52 8... 0:03:09 9. 0:02:48 9... 0:03:09 10. 0:02:45 10... 0:03:08 11. 0:02:45 11... 0:03:08 12. 0:02:39 12... 0:03:08 13. 0:02:34 13... 0:03:09 14. 0:02:29 14... 0:03:10 15. 0:02:19 15... 0:03:07 16. 0:02:19 16... 0:02:59 17. 0:02:20 17... 0:02:57 18. 0:02:20 18... 0:02:59 19. 0:02:14 19... 0:02:45 20. 0:02:14 20... 0:02:43 21. 0:02:12 21... 0:02:44 22. 0:02:01 22... 0:02:45 23. 0:01:47 23... 0:02:40 24. 0:01:40 24... 0:02:38 25. 0:01:41 25... 0:02:33 26. 0:01:34 26... 0:02:26 27. 0:01:21 27... 0:02:26 28. 0:01:11 28... 0:02:18 29. 0:01:06 29... 0:02:19 30. 0:00:59 30... 0:02:17 31. 0:00:49 31... 0:01:58 32. 0:00:43 32... 0:01:58 33. 0:00:39 33... 0:01:56 34. 0:00:39 34... 0:01:57 35. 0:00:40 35... 0:01:57 36. 0:00:35 36... 0:01:29 37. 0:00:25 37... 0:01:26 38. 0:00:26 38... 0:00:29 39. 0:00:21 39... 0:00:29 40. 0:00:22 40... 0:00:26 41. 0:00:21 41... 0:00:26 42. 0:00:22
Rated Blitz game,https://lichess.org/gOfr5gDu,2024.08.01,-,Kochuev_Ilya,Anassubeki7368,0-1,2024.08.01,09:43:55,1900,1878,,,A46,Yusupov-Rubinstein System,180+2,Normal,"1. d4 1... Nf6 2. e3 2... e6 3. Nf3 3... c5 4. c3 4... cxd4 5. cxd4 5... Nc6 6. a3 6... d5 7. Bd3 7... Bd6 8.
Nbd2 8... O-O 9. O-O 9... Bd7 10. Re1 10... Rc8 11. e4 11... dxe4 12.
Nxe4 12... Nxe4 13. Rxe4 13... Ne7 14. Rh4 14... Ng6 15. Bg5 15... Qb6 16. Bxg6 16... hxg6 17. b4 17... Rc7 18. Be3 18... Qb5 19. g3 19...
Rfc8 20. Kg2 20... Qd5 21. Rg4 21... e5 22. Rg5 22... f6 23. Rxg6 23... Bf5 24. dxe5 24... Qxd1 25. Rxd1 25... Bxe5 26. Nxe5 26... fxe5 27. Rg5 27... Be4 28. Kh3 28... Bf3 29. Ra1 29... g6 30. Rxe5 30... Rh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:06 6... 0:03:05 7. 0:03:07 7... 0:03:05 8. 0:03:09 8... 0:03:07 9. 0:03:10 9... 0:03:09 10. 0:03:12 10... 0:03:08 11. 0:03:13 11... 0:03:07 12. 0:03:14 12... 0:03:04 13. 0:03:16 13... 0:03:05 14. 0:03:17 14... 0:03:06 15. 0:03:01 15... 0:02:57 16. 0:02:58 16... 0:02:53 17. 0:02:55 17... 0:02:35 18. 0:02:54 18... 0:02:34 19. 0:02:46 19... 0:02:34 20. 0:02:46 20... 0:02:31 21. 0:02:08 21... 0:02:25 22. 0:02:08 22... 0:02:25 23. 0:02:06 23... 0:02:20 24. 0:01:55 24... 0:01:52 25. 0:01:51 25... 0:01:43 26. 0:01:36 26... 0:01:43 27. 0:01:35 27... 0:01:44 28. 0:01:30 28... 0:01:44 29. 0:01:12 29... 0:01:41 30. 0:01:07 30... 0:01:41
Rated Blitz game,https://lichess.org/yJMo1hrH,2024.08.01,-,yusuftatliturk,roger2001rene,1-0,2024.08.01,09:43:55,1376,1366,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... Nf6 3. Nc3 3... d5 4. e5 4... Ne4 5. d3 5... Nxc3 6. bxc3 6...
h6 7. Bb2 7... c5 8.
d4 8... c4 9. Qc1 9...
Be7 10. Ba3 10... O-O 11. Bxe7 11... Qxe7 12. Qb2 12... b6 13. Be2 13...
Nc6 14. O-O 14... f5 15. exf6 15... Qxf6 16. Rae1 16... Ne7 17. Ne5 17... Ng6 18. Qb4 18... Nxe5 19. dxe5 19... Qxe5 20. Bxc4 20... Qf4 21. Bd3 21... Qxb4 22. cxb4 22... a5 23. a3 23... axb4 24. axb4 24... Ba6 25.
Bxa6 25... Rxa6 26. Rxe6 26... Ra4 27. c3 27...
b5 28. Rd6 28... Ra3 29. Rc1 29... Re8 30. Rxd5 30... Rxc3 31. Rcd1 31... Kh7 32. Rxb5 32... Rb3 33. h3 33... Re4 34.
f3 34... Rexb4 35. Rxb4 35... Rxb4 36. Rd7 36... Rb1 37. Kf2 37... Kg6 38. Rd5 38... Kf6 39.
Kg3 39... g5 40. h4 40... gxh4 41. Kxh4 41... Rb4 42. Kg3 42... Ke6 43.
Rh5 43... Kf7 44. Rxh6 44... Rb5 45. f4 45... Rb3 46. Kg4 46... Rb2 47.
g3 47... Rb5 48. f5 48... Rb4 49. Kg5 49... Re4 50. g4 50... Re8 51.
Rf6 51... Kg7 52. Rg6 52... Kh7 53. f6 53...
Re5 54. Kf4 54... Re4 55. Kxe4 55... Kxg6 56. Ke5 56... Kf7 57. g5 57... Kg6 58. Ke6 58... Kh7 59. f7 59... Kg7 60. Ke7 60... Kh8 61.
f8=Q 61... Kh7 62. Qf7 62... Kh8 63. Qf6 63... Kh7 64. g6 64... Kg8 65. Qf7 65... Kh8 66.
Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:58 3... 0:03:00 4. 0:02:58 4... 0:03:00 5. 0:02:52 5... 0:02:59 6. 0:02:54 6... 0:02:56 7. 0:02:55 7... 0:02:51 8. 0:02:55 8... 0:02:52 9. 0:02:45 9... 0:02:52 10. 0:02:45 10... 0:02:50 11. 0:02:45 11... 0:02:48 12. 0:02:43 12... 0:02:44 13. 0:02:40 13... 0:02:45 14. 0:02:24 14... 0:02:42 15. 0:02:24 15... 0:02:40 16. 0:02:19 16... 0:02:34 17. 0:02:19 17... 0:02:23 18. 0:01:50 18... 0:02:18 19. 0:01:49 19... 0:02:19 20. 0:01:47 20... 0:02:09 21. 0:01:37 21... 0:02:08 22. 0:01:37 22... 0:02:02 23. 0:01:35 23... 0:02:02 24. 0:01:36 24... 0:02:02 25. 0:01:33 25... 0:02:03 26. 0:01:34 26... 0:02:01 27. 0:01:34 27... 0:02:01 28. 0:01:33 28... 0:02:01 29. 0:01:31 29... 0:01:56 30. 0:01:27 30... 0:01:57 31. 0:01:08 31... 0:01:38 32. 0:00:36 32... 0:01:39 33. 0:00:33 33... 0:01:40 34. 0:00:09 34... 0:01:41 35. 0:00:10 35... 0:01:42 36. 0:00:08 36... 0:01:41 37. 0:00:08 37... 0:01:42 38. 0:00:08 38... 0:01:40 39. 0:00:08 39... 0:01:40 40. 0:00:07 40... 0:01:29 41. 0:00:08 41... 0:01:31 42. 0:00:09 42... 0:01:28 43. 0:00:08 43... 0:01:19 44. 0:00:09 44... 0:01:20 45. 0:00:10 45... 0:01:20 46. 0:00:09 46... 0:01:21 47. 0:00:10 47... 0:01:21 48. 0:00:10 48... 0:01:22 49. 0:00:10 49... 0:01:21 50. 0:00:11 50... 0:01:18 51. 0:00:11 51... 0:01:16 52. 0:00:11 52... 0:01:17 53. 0:00:11 53... 0:01:17 54. 0:00:06 54... 0:01:07 55. 0:00:03 55... 0:01:09 56. 0:00:04 56... 0:01:09 57. 0:00:04 57... 0:01:09 58. 0:00:05 58... 0:01:10 59. 0:00:05 59... 0:01:10 60. 0:00:06 60... 0:01:09 61. 0:00:04 61... 0:01:10 62. 0:00:04 62... 0:01:10 63. 0:00:03 63... 0:01:08 64. 0:00:04 64... 0:01:07 65. 0:00:04 65... 0:01:07 66. 0:00:03
Rated Blitz game,https://lichess.org/sEkn1cla,2024.08.01,-,aqwzsxdce,dogankamer,1-0,2024.08.01,09:43:55,1828,1834,,,A84,Dutch Defense: Rubinstein Variation,180+2,Normal,1. d4 1... e6 2. c4 2... f5 3. Nc3 3... g5 4. e4 4... f4 5. Qh5 5... Ke7 6. Qxg5 6... Kf7 7. Qxd8,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:02:58 5... 0:03:00 6. 0:02:59 6... 0:03:01 7. 0:02:54
