Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/K44elmZG,2024.08.01,-,Engulf,kaka55,1-0,2024.08.01,03:01:27,2385,2363,,,D55,"Queen's Gambit Declined: Modern Variation, Normal Line",180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. Bg5 4... Be7 5. e3 5... O-O 6. Nf3 6... b6 7. cxd5 7... Nxd5 8.
Bxe7 8... Qxe7 9. Nxd5 9... exd5 10. Be2 10... Ba6 11. Bxa6 11... Qb4 12. Qd2 12... Nxa6 13. a3 13... Qxd2 14. Kxd2 14... c5 15. dxc5 15... bxc5 16. Rhd1 16... Rab8 17. Kc2 17... Rfd8 18. Rd2 18... f6 19. Rad1 19... Nc7 20. Ne1 20... Rb5 21. Nd3 21... Rdb8 22.
Kc1 22... g5 23. h4 23... h6 24. Rc2 24... Ne6 25. f3 25... Kf7 26.
Nf2 26... d4 27. Ne4 27... R8b6 28. hxg5 28... hxg5 29. Nd2 29... Ke7 30.
Nc4 30... Rb8 31. Re2 31... Kd7 32. Ree1 32... Rb3 33. Rh1 33... Kc7 34.
Rh7 34... Kc8 35. Nd6 35... Kd8 36. Nc4 36... R3b7 37. Rdh1 37... Rxh7 38. Rxh7 38... dxe3 39. Nxe3 39... a5 40. Nd5 40... f5 41. Rh8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:04 6. 0:03:03 6... 0:03:05 7. 0:03:03 7... 0:03:06 8. 0:03:03 8... 0:03:07 9. 0:03:04 9... 0:03:08 10. 0:03:05 10... 0:03:03 11. 0:03:00 11... 0:02:56 12. 0:02:56 12... 0:02:54 13. 0:02:53 13... 0:02:54 14. 0:02:54 14... 0:02:54 15. 0:02:51 15... 0:02:54 16. 0:02:51 16... 0:02:54 17. 0:02:52 17... 0:02:55 18. 0:02:53 18... 0:02:54 19. 0:02:53 19... 0:02:55 20. 0:02:46 20... 0:02:37 21. 0:02:46 21... 0:02:38 22. 0:02:46 22... 0:02:31 23. 0:02:46 23... 0:02:31 24. 0:02:33 24... 0:02:20 25. 0:02:22 25... 0:01:55 26. 0:02:20 26... 0:01:40 27. 0:02:19 27... 0:01:20 28. 0:02:00 28... 0:01:16 29. 0:01:28 29... 0:00:43 30. 0:01:27 30... 0:00:41 31. 0:01:25 31... 0:00:21 32. 0:01:12 32... 0:00:19 33. 0:01:12 33... 0:00:08 34. 0:01:11 34... 0:00:07 35. 0:01:11 35... 0:00:07 36. 0:00:50 36... 0:00:08 37. 0:00:50 37... 0:00:05 38. 0:00:51 38... 0:00:05 39. 0:00:52 39... 0:00:04 40. 0:00:52 40... 0:00:04 41. 0:00:48
Rated Blitz game,https://lichess.org/HJpGrCOk,2024.08.01,-,sbhaythem,albertoestrllado,1-0,2024.08.01,03:01:27,1623,1641,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. d4 4... cxd4 5.
Nxd4 5... Bd7 6. Nxc6 6... bxc6 7. Bc4 7... e6 8. f4 8... Ne7 9. Qf3 9... d5 10. exd5 10...
cxd5 11. Bd3 11... Bc6 12. O-O 12... Ng6 13. g3 13... Bc5 14. Be3 14... Qb6 15. Bxc5 15... Qxc5 16. Qf2 16... Qxf2 17. Rxf2 17... O-O 18. Bxg6 18... hxg6 19. Nd2 19... f6 20. Nb3 20... Rfe8 21. c3 21... a6 22.
Na5 22... Bb5 23. Rd1 23... Rad8 24. Nb7 24... Rd7 25. Nc5 25... Rde7 26.
a4 26... Bc6 27. Nxa6 27... e5 28. fxe5 28... Rxe5 29. Nc5 29... Re1 30.
Rxe1 30... Rxe1 31. Rf1 31... Rxf1 32. Kxf1 32... f5 33. b4 33... Ba8 34. b5 34... Kf8 35.
b6 35... Ke7 36. b7 36... Bxb7 37. Nxb7 37... Kd7 38. Nc5 38... Kc6 39.
Nb3 39... Kb6 40. Ke2 40... Kc6 41. Ke3 41... g5 42. Kd4 42... g6 43.
Ke5 43... Kd7 44. Kxd5 44... f4 45. gxf4 45... gxf4 46. Ke4 46... g5 47.
a5 47... Kc6 48. Kf5 48... Kb5 49. Kxg5 49... f3 50. Nd4 50... Kxa5 51. Nxf3 51... Kb5 52. h4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:02:57 4. 0:03:00 4... 0:02:57 5. 0:03:01 5... 0:02:58 6. 0:03:01 6... 0:02:58 7. 0:03:01 7... 0:02:58 8. 0:03:00 8... 0:02:56 9. 0:03:01 9... 0:02:57 10. 0:03:01 10... 0:02:58 11. 0:03:02 11... 0:02:58 12. 0:03:00 12... 0:02:47 13. 0:02:55 13... 0:02:46 14. 0:02:52 14... 0:02:46 15. 0:02:49 15... 0:02:46 16. 0:02:50 16... 0:02:43 17. 0:02:47 17... 0:02:45 18. 0:02:41 18... 0:02:43 19. 0:02:42 19... 0:02:40 20. 0:02:41 20... 0:02:38 21. 0:02:42 21... 0:02:36 22. 0:02:35 22... 0:02:35 23. 0:02:28 23... 0:02:23 24. 0:02:26 24... 0:02:18 25. 0:02:25 25... 0:02:13 26. 0:02:16 26... 0:02:00 27. 0:02:15 27... 0:01:58 28. 0:02:12 28... 0:01:58 29. 0:02:12 29... 0:01:56 30. 0:02:12 30... 0:01:57 31. 0:02:10 31... 0:01:55 32. 0:02:10 32... 0:01:52 33. 0:02:10 33... 0:01:48 34. 0:02:10 34... 0:01:43 35. 0:02:11 35... 0:01:44 36. 0:02:12 36... 0:01:45 37. 0:02:14 37... 0:01:44 38. 0:02:14 38... 0:01:45 39. 0:02:10 39... 0:01:43 40. 0:02:11 40... 0:01:43 41. 0:02:12 41... 0:01:44 42. 0:02:11 42... 0:01:44 43. 0:02:12 43... 0:01:27 44. 0:02:11 44... 0:01:19 45. 0:02:11 45... 0:01:20 46. 0:02:12 46... 0:01:20 47. 0:02:12 47... 0:01:20 48. 0:02:10 48... 0:01:13 49. 0:02:11 49... 0:01:14 50. 0:02:11 50... 0:01:13 51. 0:02:13 51... 0:01:13 52. 0:02:15
Rated Blitz game,https://lichess.org/LC88LhGi,2024.08.01,-,pj0301,Esubus,1-0,2024.08.01,03:01:27,1046,1107,,,A10,English Opening: Anglo-Scandinavian Defense,180+2,Normal,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Nf6 5. Bg5 5... e6 6. e4 6... c5 7. e5 7... Nfd7 8.
Bxd8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:02 6. 0:03:00 6... 0:02:59 7. 0:03:01 7... 0:02:46 8. 0:03:01
Rated Blitz game,https://lichess.org/pjoDZDki,2024.08.01,-,dillersontodd98,LACV15,0-1,2024.08.01,03:01:36,1757,1725,,,C00,French Defense: La Bourdonnais Variation,180+2,Normal,"1. e4 1... e6 2. f4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. Be2 5... Bd6 6. d3 6...
O-O 7. O-O 7... c5 8.
c3 8... Nc6 9. Nbd2 9... Bxf4 10. Nb3 10... Bd6 11. Bg5 11... Qb6 12.
Kh1 12... Be6 13. Bxf6 13... gxf6 14. Nh4 14... Be5 15. Bg4 15... d4 16.
c4 16... Nb4 17. Bf5 17... Bxf5 18. Nxf5 18... Kh8 19. Nh6 19... Qc6 20.
Qh5 20... Bf4 21. Rxf4 21... f5 22. Rxf5 22... Nxd3 23. Nxf7 23... Rxf7 24. Qxf7 24... Rg8 25. Raf1 25... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:59 3... 0:03:02 4. 0:02:59 4... 0:03:03 5. 0:02:59 5... 0:03:03 6. 0:02:59 6... 0:03:04 7. 0:03:00 7... 0:03:03 8. 0:03:01 8... 0:03:04 9. 0:03:01 9... 0:03:03 10. 0:03:01 10... 0:03:02 11. 0:02:55 11... 0:03:03 12. 0:02:50 12... 0:02:57 13. 0:02:50 13... 0:02:58 14. 0:02:46 14... 0:02:37 15. 0:02:41 15... 0:02:30 16. 0:02:32 16... 0:02:25 17. 0:02:30 17... 0:02:23 18. 0:02:29 18... 0:02:07 19. 0:02:30 19... 0:02:01 20. 0:02:23 20... 0:01:50 21. 0:02:13 21... 0:01:48 22. 0:02:04 22... 0:01:46 23. 0:01:56 23... 0:01:46 24. 0:01:57 24... 0:01:44 25. 0:01:49 25... 0:01:41
Rated Blitz game,https://lichess.org/NG69Y2N9,2024.08.01,-,kastiblanko,draco041372,0-1,2024.08.01,03:01:36,1864,1849,,,C41,Philidor Defense: Exchange Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... Bd7 5.
Nc3 5... h6 6. Bc4 6... Nf6 7. O-O 7... Be7 8. Re1 8... O-O 9. Bf4 9... Nc6 10. Qd2 10...
Nxd4 11. Qxd4 11... Bc6 12. Rad1 12... Nd7 13.
Nd5 13... Bxd5 14. Bxd5 14... Rb8 15. Qe3 15... Bf6 16. Qg3 16... Kh7 17. c3 17... Bg5 18.
Bb3 18... Nc5 19. Bc2 19... Ne6 20. e5 20... Kg8 21. Be3 21... Bxe3 22.
Rxe3 22... d5 23. Re4 23... c6 24. Rh4 24... Qg5 25. Rg4 25... Qh5 26.
Rxg7 26... Nxg7 27. Rd4 27... Qg5 28. Rg4 28... Qc1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:02:59 3... 0:03:01 4. 0:02:59 4... 0:03:03 5. 0:02:59 5... 0:03:03 6. 0:03:00 6... 0:03:04 7. 0:02:56 7... 0:03:05 8. 0:02:56 8... 0:03:07 9. 0:02:52 9... 0:03:07 10. 0:02:43 10... 0:03:02 11. 0:02:43 11... 0:03:02 12. 0:02:41 12... 0:02:57 13. 0:02:27 13... 0:02:55 14. 0:02:27 14... 0:02:51 15. 0:02:22 15... 0:02:28 16. 0:02:21 16... 0:02:17 17. 0:02:09 17... 0:01:59 18. 0:01:32 18... 0:01:53 19. 0:01:30 19... 0:01:47 20. 0:01:27 20... 0:01:41 21. 0:01:23 21... 0:01:38 22. 0:01:23 22... 0:01:39 23. 0:01:15 23... 0:01:19 24. 0:01:13 24... 0:01:11 25. 0:01:09 25... 0:00:58 26. 0:01:05 26... 0:00:56 27. 0:00:57 27... 0:00:18 28. 0:00:55 28... 0:00:17
Rated Blitz game,https://lichess.org/nOv6p2nY,2024.08.01,-,umineko28,zo0movi,1-0,2024.08.01,03:01:36,1331,1327,,,C47,Four Knights Game: Scotch Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d4 4... d6 5. dxe5 5... dxe5 6. Qxd8 6... Kxd8 7. Bg5 7... Be7 8. O-O-O 8... Bd7 9.
Bxf6 9... Bxf6 10. Nd5 10... Be6 11. Nxf6 11... Ke7 12. Nd5 12... Bxd5 13. exd5 13... Nd8 14. Nxe5 14... f6 15. Nf3 15...
Kf7 16. Bc4 16... Re8 17. d6 17... Kf8 18. d7 18... Re7 19. Rhe1 19... Rxe1 20. Nxe1 20... Nc6 21. Bb5 21... Ke7 22.
Bxc6 22... bxc6 23. Nf3 23... Rd8 24. Nh4 24... Rxd7 25. Rxd7 25... Kxd7 26. Nf5 26... g6 27.
Nd4 27... c5 28. Nb5 28... Ke6 29. Nxc7 29... Ke5 30. Kd2 30... f5 31.
g3 31... h5 32. Ke2 32... Ke4 33. f3 33... Ke5 34. c3 34... f4 35.
Nb5 35... fxg3 36. hxg3 36... Kf5 37. Ke3 37... g5 38. Nd6 38... Kg6 39. Ne4 39... g4 40.
f4 40... Kf5 41. Nxc5 41... h4 42. gxh4 42... g3 43. Kf3 43... Kg6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:02:53 4. 0:02:58 4... 0:02:42 5. 0:02:52 5... 0:02:38 6. 0:02:49 6... 0:02:39 7. 0:02:49 7... 0:02:34 8. 0:02:49 8... 0:02:33 9. 0:02:43 9... 0:02:34 10. 0:02:43 10... 0:02:14 11. 0:02:39 11... 0:02:12 12. 0:02:36 12... 0:02:05 13. 0:02:36 13... 0:01:55 14. 0:02:35 14... 0:01:52 15. 0:02:29 15... 0:01:53 16. 0:02:29 16... 0:01:41 17. 0:02:30 17... 0:01:43 18. 0:02:30 18... 0:01:41 19. 0:02:27 19... 0:01:35 20. 0:02:26 20... 0:01:37 21. 0:02:20 21... 0:01:34 22. 0:02:19 22... 0:01:36 23. 0:02:19 23... 0:01:35 24. 0:02:15 24... 0:01:34 25. 0:02:15 25... 0:01:36 26. 0:02:16 26... 0:01:36 27. 0:02:15 27... 0:01:36 28. 0:02:15 28... 0:01:35 29. 0:02:15 29... 0:01:34 30. 0:02:14 30... 0:01:33 31. 0:02:13 31... 0:01:34 32. 0:02:12 32... 0:01:35 33. 0:02:10 33... 0:01:37 34. 0:02:08 34... 0:01:35 35. 0:02:06 35... 0:01:34 36. 0:02:07 36... 0:01:33 37. 0:02:06 37... 0:01:34 38. 0:02:06 38... 0:01:28 39. 0:02:03 39... 0:01:27 40. 0:02:02 40... 0:01:24 41. 0:02:02 41... 0:01:24 42. 0:01:59 42... 0:01:25 43. 0:01:59 43... 0:01:26
Rated Blitz game,https://lichess.org/Y4ovMB3W,2024.08.01,-,aouta91,zx21n,0-1,2024.08.01,03:01:36,1761,1822,,,C20,King's Pawn Opening,180+2,Normal,"1. e4 1... e5 2. b3 2... d6 3. Bb2 3... Be7 4. Nc3 4... Nf6 5. Qe2 5... c6 6. O-O-O 6...
O-O 7. h4 7... a5 8.
a4 8... Bd7 9. h5 9...
h6 10. f3 10... b5 11.
axb5 11... cxb5 12. Nxb5 12... Bxb5 13. Qxb5 13... Qc7 14. Ba3 14... Nc6 15. Ne2 15... Nb4 16.
d4 16... Rfb8 17. Qc4 17... Qb6 18. dxe5 18... Rc8 19. Qxc8 19... Rxc8 20. exf6 20... Rxc2 21. Kb1 21... Bxf6 22. Bxb4 22... Rb2 23. Kc1 23... Qxb4 24. Nf4 24... Qc3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:03 5... 0:03:03 6. 0:03:04 6... 0:03:03 7. 0:03:05 7... 0:03:03 8. 0:03:05 8... 0:02:57 9. 0:03:06 9... 0:02:57 10. 0:03:06 10... 0:02:58 11. 0:03:04 11... 0:02:58 12. 0:03:05 12... 0:02:57 13. 0:03:05 13... 0:02:47 14. 0:03:02 14... 0:02:43 15. 0:02:52 15... 0:02:43 16. 0:02:40 16... 0:02:41 17. 0:02:37 17... 0:02:38 18. 0:02:29 18... 0:02:38 19. 0:02:09 19... 0:02:38 20. 0:02:10 20... 0:02:37 21. 0:02:09 21... 0:02:38 22. 0:01:59 22... 0:02:37 23. 0:01:58 23... 0:02:36 24. 0:01:52 24... 0:02:29
Rated Blitz game,https://lichess.org/6UuRYsJ7,2024.08.01,-,JaimeeD,vroomies,0-1,2024.08.01,03:01:36,1233,1237,,,D63,"Queen's Gambit Declined: Orthodox Defense, Main Line",180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Bg5 4... Be7 5. e3 5... O-O 6. Nf3 6... Nbd7 7. Rc1 7... b6 8. Be2 8... dxc4 9. Bxc4 9... c5 10. O-O 10...
cxd4 11. Qxd4 11... Nc5 12. Rfd1 12... Bb7 13. Ne1 13... Qc7 14. Bxf6 14...
Bxf6 15. Qg4 15... Rad8 16. Nd3 16... Nxd3 17. Bxd3 17... Qc6 18. Be4 18... Qc8 19. Nd5 19... Bxd5 20. Rxc8 20... Rxc8 21. Bxd5 21...
exd5 22. Rxd5 22... Bxb2 23. h4 23... Rc1 24.
Rd1 24... Rxd1 25. Qxd1 25... Ba3 26. Qa4 26...
Bc5 27. Qxa7 27... g6 28. Qa4 28... Rd8 29.
g3 29... Rd1 30. Kg2 30... Rd2 31. Qa8 31...
Kg7 32. Qd5 32... Rxd5",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:02:58 0. 0:03:00 2... 0:02:56 0. 0:03:00 3. 0:02:50 0. 0:03:00 3... 0:02:48 0. 0:03:01 4. 0:02:40 0. 0:02:57 4... 0:02:32 0. 0:02:57 5. 0:02:31 0. 0:02:55 5... 0:02:26 0. 0:02:52 6. 0:02:11 0. 0:02:51 6... 0:02:04 0. 0:02:43 7. 0:01:22 0. 0:02:35 7... 0:01:19 0. 0:02:35 8. 0:01:03 0. 0:02:25 8... 0:00:56 0. 0:02:13 9. 0:00:55 0. 0:02:06 9... 0:00:44 0. 0:02:00 10. 0:00:36 0. 0:01:48 10... 0:00:34 0. 0:01:46 11. 0:00:33 0. 0:01:45 11... 0:00:26 1. 0:01:45 12. 0:00:23 0. 0:01:36 12... 0:00:18 1. 0:01:30 13. 0:00:17 0. 0:01:29 13... 0:00:14 0. 0:01:26 14. 0:00:14 0. 0:01:20 14... 0:00:12 0. 0:01:20 15. 0:00:11 0. 0:01:20 15... 0:00:11 0. 0:01:17 16. 0:00:10 0. 0:01:18 16... 0:00:09 0. 0:01:15
Rated Blitz game,https://lichess.org/LnB0Ad8O,2024.08.01,-,NBAH11111,Shahzodjr,0-1,2024.08.01,03:01:36,1312,1321,,,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... bxc6 5.
d3 5... d6 6. h3 6...
Nf6 7. Bg5 7... h6 8.
Bh4 8... g5 9. Bg3 9... Nh5 10. Bh2 10... Nf4 11. O-O 11... Rg8 12.
Nbd2 12... h5 13. h4 13... g4 14. Bxf4 14... exf4 15. Nd4 15... Qxh4 16.
Nf5 16... Bxf5 17. exf5 17... f3 18. Re1 18... Be7 19. g3 19... Qh3 20. Nxf3 20... gxf3 21. Qxf3 21... h4 22. Qe3 22... O-O-O 23. Qa7 23... hxg3 24. Qa8 24... Kd7 25. Rxe7 25... Kxe7 26. Qxc6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:58 3... 0:03:02 4. 0:02:59 4... 0:03:04 5. 0:03:00 5... 0:03:03 6. 0:02:58 6... 0:03:04 7. 0:02:58 7... 0:03:04 8. 0:02:59 8... 0:03:05 9. 0:02:59 9... 0:02:59 10. 0:02:56 10... 0:02:59 11. 0:02:46 11... 0:02:50 12. 0:02:33 12... 0:02:50 13. 0:02:10 13... 0:02:40 14. 0:02:01 14... 0:02:34 15. 0:01:43 15... 0:02:29 16. 0:01:39 16... 0:02:27 17. 0:01:39 17... 0:02:26 18. 0:01:32 18... 0:02:25 19. 0:01:31 19... 0:02:19 20. 0:01:25 20... 0:02:20 21. 0:01:25 21... 0:02:16 22. 0:01:18 22... 0:01:59 23. 0:00:18 23... 0:01:59 24. 0:00:18 24... 0:01:59 25. 0:00:15 25... 0:01:59 26. 0:00:12
Rated Blitz game,https://lichess.org/Dvyrbi63,2024.08.01,-,white459,soumya2011,1-0,2024.08.01,03:01:36,2139,2155,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",180+2,Time forfeit,"1. d4 1... d5 2. Bf4 2... c5 3. e3 3... Nc6 4. c3 4... Nf6 5. Nd2 5... Bf5 6. Qb3 6... Qb6 7. dxc5 7... Qxb3 8.
axb3 8... e5 9. Bg3 9... Bxc5 10. Ngf3 10... e4 11. Nd4 11... Nxd4 12.
exd4 12... Bb6 13. b4 13... a6 14. b5 14... a5 15. Bd6 15... Kd7 16.
Bc5 16... Bc7 17. b6 17... Bd6 18. Bb5 18... Ke7 19. Nb3 19... Nd7 20.
O-O 20... a4 21. Rxa4 21... Rxa4 22. Bxa4 22... Ra8 23. Bxd7 23... Bxd7 24. Ra1 24... Rxa1 25. Nxa1 25... Bb5 26. Nc2 26... Kd7 27. Ne3 27... Kc6 28. b4 28... g6 29. g4 29... Be2 30. Kg2 30... Bf4 31. h3 31... Bg5 32. Kg3 32... Bd8 33.
h4 33... Bxb6 34. Bxb6 34... Kxb6 35. Nxd5 35... Kc6 36. Nf6 36... Bd3 37.
Nxh7 37... b5 38. Ng5 38... f6 39. Ne6 39... Kd6 40. Nf4 40... g5 41.
hxg5 41... fxg5 42. Nh3 42... Ke6 43. Nxg5 43... Kf6 44. Kf4 44... e3 45. fxe3 45... Bc2 46.
e4 46... Kg6 47. e5 47... Bb3 48. Ne4 48... Bd5 49. Nd6 49... Bc6 50.
Nc8 50... Bd7 51. Nb6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:05 5... 0:03:00 6. 0:03:05 6... 0:02:59 7. 0:03:04 7... 0:02:55 8. 0:03:06 8... 0:02:53 9. 0:03:08 9... 0:02:53 10. 0:03:09 10... 0:02:46 11. 0:03:09 11... 0:02:40 12. 0:03:11 12... 0:02:36 13. 0:03:07 13... 0:02:35 14. 0:02:54 14... 0:02:32 15. 0:02:12 15... 0:02:24 16. 0:02:13 16... 0:02:06 17. 0:01:58 17... 0:02:05 18. 0:01:59 18... 0:02:02 19. 0:01:58 19... 0:01:54 20. 0:01:48 20... 0:01:34 21. 0:01:45 21... 0:01:33 22. 0:01:47 22... 0:01:23 23. 0:01:02 23... 0:01:25 24. 0:01:03 24... 0:01:16 25. 0:01:05 25... 0:01:04 26. 0:01:01 26... 0:01:02 27. 0:01:01 27... 0:00:57 28. 0:00:56 28... 0:00:53 29. 0:00:56 29... 0:00:48 30. 0:00:54 30... 0:00:33 31. 0:00:51 31... 0:00:29 32. 0:00:47 32... 0:00:28 33. 0:00:33 33... 0:00:27 34. 0:00:34 34... 0:00:27 35. 0:00:35 35... 0:00:24 36. 0:00:30 36... 0:00:21 37. 0:00:30 37... 0:00:21 38. 0:00:30 38... 0:00:20 39. 0:00:26 39... 0:00:20 40. 0:00:23 40... 0:00:16 41. 0:00:24 41... 0:00:14 42. 0:00:26 42... 0:00:15 43. 0:00:27 43... 0:00:17 44. 0:00:27 44... 0:00:10 45. 0:00:27 45... 0:00:08 46. 0:00:27 46... 0:00:08 47. 0:00:24 47... 0:00:08 48. 0:00:23 48... 0:00:07 49. 0:00:24 49... 0:00:07 50. 0:00:12 50... 0:00:05 51. 0:00:13
Rated Blitz game,https://lichess.org/DXu3XY0i,2024.08.01,-,Mesllam5,willlearnmore,0-1,2024.08.01,03:01:36,1501,1471,,,A03,Bird Opening: Dutch Variation,180+2,Normal,"1. f4 1... d5 2. e3 2... g6 3. b3 3... Bg7 4. Nc3 4... Bxc3 5. dxc3 5... Nc6 6. Bb5 6...
Bd7 7. Bb2 7... a6 8.
Bxc6 8... Bxc6 9. c4 9... f6 10. cxd5 10... Bxd5 11. Nf3 11... Bxf3 12.
Qxf3 12... c6 13. O-O 13... Qd6 14. Rfd1 14... Qe6 15. Rd3 15... Nh6 16.
Rad1 16... O-O 17. Rd7 17... b5 18. Rd8 18... Rfxd8 19. Qd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:01 3... 0:02:58 4. 0:03:02 4... 0:02:58 5. 0:03:03 5... 0:03:00 6. 0:03:03 6... 0:03:01 7. 0:03:03 7... 0:03:01 8. 0:03:02 8... 0:03:01 9. 0:03:04 9... 0:03:00 10. 0:02:57 10... 0:03:02 11. 0:02:50 11... 0:03:01 12. 0:02:51 12... 0:02:58 13. 0:02:48 13... 0:02:56 14. 0:02:47 14... 0:02:55 15. 0:02:39 15... 0:02:54 16. 0:02:37 16... 0:02:50 17. 0:02:35 17... 0:02:42 18. 0:02:32 18... 0:02:42 19. 0:01:46
Rated Blitz game,https://lichess.org/cs9nWPKY,2024.08.01,-,Schachpeter,Salvavergara,1-0,2024.08.01,03:01:36,1991,1907,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. O-O 4... Nf6 5. Re1 5... e5 6. Bxc6 6...
bxc6 7. h3 7... Be7 8.
d3 8... h6 9. Nc3 9...
O-O 10. Nh2 10... Rb8 11. b3 11... Be6 12. f4 12... exf4 13. Bxf4 13... d5 14. e5 14... Nd7 15. Qf3 15... Qa5 16.
Ne2 16... g5 17. Bg3 17... Qd2 18. Qh5 18... Kg7 19. Nf3 19... Qxc2 20.
h4 20... Qxd3 21. hxg5 21... Qg6 22. gxh6 22... Qxh6 23. Qxh6 23... Kxh6 24. Nf4 24... Rg8 25. Kf2 25... Rg4 26. Rh1 26... Kg7 27. Nh5 27... Kg6 28. Rh2 28... Rh8 29.
Nf4 29... Kg7 30. Rxh8 30... Kxh8 31. Rh1 31... Kg7 32. Nh5 32... Kg6 33. Nf4 33... Kg7 34.
a3 34... a5 35. Rc1 35... d4 36. b4 36... axb4 37. axb4 37... Bd5 38.
bxc5 38... Bxc5 39. Nxd5 39... cxd5 40. Bh2 40... d3 41. Kf1 41... Rc4 42. Rd1 42... Rc3 43.
Ne1 43... Ra3 44. Nxd3 44... Bd4 45. Ke2 45... Ra2 46. Rd2 46... Rxd2 47. Kxd2 47... Kg6 48. Ke2 48... Kf5 49. Kf3 49... Bxe5 50. g4 50... Kf6 51. Bg1 51... Ke6 52.
Ke3 52... f6 53. Bf2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:00 4. 0:03:00 4... 0:02:59 5. 0:03:00 5... 0:02:59 6. 0:02:48 6... 0:03:00 7. 0:02:47 7... 0:03:01 8. 0:02:46 8... 0:03:01 9. 0:02:47 9... 0:03:00 10. 0:02:46 10... 0:02:59 11. 0:02:43 11... 0:02:55 12. 0:02:43 12... 0:02:55 13. 0:02:43 13... 0:02:43 14. 0:02:37 14... 0:02:34 15. 0:02:32 15... 0:02:12 16. 0:02:16 16... 0:02:04 17. 0:02:08 17... 0:01:43 18. 0:02:02 18... 0:01:36 19. 0:01:46 19... 0:01:23 20. 0:01:35 20... 0:01:19 21. 0:01:31 21... 0:01:13 22. 0:01:24 22... 0:01:12 23. 0:01:21 23... 0:01:13 24. 0:01:14 24... 0:01:00 25. 0:01:13 25... 0:00:54 26. 0:01:09 26... 0:00:52 27. 0:00:23 27... 0:00:43 28. 0:00:19 28... 0:00:30 29. 0:00:17 29... 0:00:30 30. 0:00:16 30... 0:00:30 31. 0:00:18 31... 0:00:30 32. 0:00:18 32... 0:00:29 33. 0:00:17 33... 0:00:26 34. 0:00:15 34... 0:00:26 35. 0:00:14 35... 0:00:23 36. 0:00:13 36... 0:00:22 37. 0:00:14 37... 0:00:19 38. 0:00:08 38... 0:00:17 39. 0:00:07 39... 0:00:17 40. 0:00:05 40... 0:00:17 41. 0:00:04 41... 0:00:16 42. 0:00:04 42... 0:00:15 43. 0:00:04 43... 0:00:07 44. 0:00:05 44... 0:00:06 45. 0:00:06 45... 0:00:04 46. 0:00:07 46... 0:00:05 47. 0:00:08 47... 0:00:05 48. 0:00:09 48... 0:00:05 49. 0:00:08 49... 0:00:04 50. 0:00:09 50... 0:00:05 51. 0:00:07 51... 0:00:03 52. 0:00:06 52... 0:00:04 53. 0:00:06
