Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/CFgV15jA,2024.08.01,-,berri6,djon8040,0-1,2024.08.01,16:00:57,1479.0,1499.0,,,C40,Elephant Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d5 3. d4 3... dxe4 4. Nxe5 4... Bd6 5.
Nc3 5... Bxe5 6. dxe5 6... Qxd1 7. Nxd1 7... Nc6 8. Bf4 8... Nge7 9.
Bb5 9... Bd7 10. Bxc6 10... Bxc6 11. Nc3 11... O-O-O 12. O-O 12... Ng6 13.
Bg3 13... Rhe8 14. Rfe1 14... Nxe5 15. Bxe5 15... Rxe5 16. f4 16... Re7 17. Rad1 17... f5 18.
Ne2 18... Red7 19. Rd6 19... Rxd6 20. Ng3 20... g6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:00 4. 0:03:03 4... 0:02:59 5. 0:02:43 5... 0:02:58 6. 0:02:45 6... 0:02:59 7. 0:02:44 7... 0:02:58 8. 0:02:44 8... 0:02:56 9. 0:02:43 9... 0:02:49 10. 0:02:37 10... 0:02:46 11. 0:02:35 11... 0:02:46 12. 0:02:35 12... 0:02:46 13. 0:02:33 13... 0:02:45 14. 0:02:29 14... 0:02:44 15. 0:02:29 15... 0:02:42 16. 0:02:30 16... 0:02:31 17. 0:02:14 17... 0:02:26 18. 0:02:09 18... 0:02:26 19. 0:02:09 19... 0:02:25 20. 0:02:10 20... 0:02:25
Rated Blitz game,https://lichess.org/SpfzP0Rl,2024.08.01,-,saravananj1,vnedu,0-1,2024.08.01,16:00:57,1740.0,1808.0,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nf6 5. Nc3 5... Bg4 6. h3 6...
Bxf3 7. Qxf3 7...
Nc6 8. Bb5 8...
e6 9. Bg5 9... Be7 10. Bxf6 10... Bxf6 11. O-O-O 11... O-O 12. g4 12... Nxd4 13. Qd3 13... a6 14.
Ba4 14... b5 15. Bb3 15... Bg5 16. Kb1 16...
Nc6 17. f4 17... Bxf4 18. Rdf1 18... Qc7 19. Bxd5 19...
Nb4 20. Qe4 20... Nxd5 21. Nxd5 21... exd5 22. Qxf4 22...
Qxf4 23. Rxf4 23... Rfe8 24. Rf5 24... Rad8 25. Rd1 25... g6 26. Rff1 26... Re3 27. h4 27... Rd6 28.
b3 28... d4 29. Rf4 29... d3 30. cxd3 30... Rexd3 31. Rxd3 31... Rxd3 32. Rf6 32... Rh3 33. Rxa6 33...
Rxh4 34. Rb6 34... Rxg4 35. Rxb5 35... h5 36. Rc5 36...
h4 37. a4 37... h3 38. Rc1 38... h2 39.
Rc8 39... Kg7 40. Rc1 40...
Rg1 41. a5 41... Rxc1 42. Kxc1 42... h1=Q 43. Kb2 43... Qd5 44. b4 44...
Qd3 45. a6 45... Qxa6",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:00 0. 0:03:03 2... 0:02:58 0. 0:03:04 3. 0:02:57 0. 0:03:04 3... 0:02:57 0. 0:03:04 4. 0:02:58 0. 0:03:05 4... 0:02:58 0. 0:03:06 5. 0:02:57 0. 0:03:06 5... 0:02:59 0. 0:03:07 6. 0:02:58 0. 0:03:06 6... 0:02:57 0. 0:03:05 7. 0:02:44 0. 0:02:48 7... 0:02:44 0. 0:02:47 8. 0:02:41 0. 0:02:29 8... 0:02:41 0. 0:02:26 9. 0:02:39 0. 0:02:24 9... 0:02:37 0. 0:02:22 10. 0:02:29 1. 0:01:54 10... 0:02:20 1. 0:01:53 11. 0:02:20 1. 0:01:54 11... 0:02:17 1. 0:01:55 12. 0:02:17 3. 0:01:48 12... 0:02:16 3. 0:01:45 13. 0:02:15 3. 0:01:44 13... 0:02:12 3. 0:01:43 14. 0:02:11 3. 0:01:24 14... 0:02:11 3. 0:01:22 15. 0:02:08 3. 0:01:17 15... 0:02:08 1. 0:01:09 16. 0:02:08 1. 0:01:11 16... 0:02:09 0. 0:01:05 17. 0:01:59 2. 0:01:06 17... 0:02:00 2. 0:01:05 18. 0:02:00 3. 0:01:00 18... 0:01:36 2. 0:00:59 19. 0:01:37 2. 0:00:58 19... 0:01:37 0. 0:00:59 20. 0:01:12 0. 0:00:59 20... 0:01:11 0. 0:01:01 21. 0:00:58 0. 0:00:59 21... 0:00:57 0. 0:01:00 22. 0:00:58 0. 0:00:59 22... 0:00:57 0. 0:01:00 23. 0:00:56 0. 0:01:00
Rated Blitz game,https://lichess.org/NRlldLwe,2024.08.01,-,terrorboy,Alekhine_Style,0-1,2024.08.01,16:00:57,2435.0,2406.0,,,C02,"French Defense: Advance Variation, Ruisdonk Gambit",180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... c5 4. d4 4... cxd4 5. Bd3 5... Nc6 6. O-O 6... Bc5 7. Nbd2 7... Nge7 8.
Nb3 8... Bb6 9. a3 9... Bd7 10. Bf4 10... Qc7 11. Re1 11... h6 12.
Bg3 12... g5 13. h3 13... Rg8 14. Nh2 14... Ng6 15. Ng4 15... Rh8 16.
Nf6 16... Kf8 17. Qh5 17... Kg7 18. Nxd5 18... exd5 19. e6 19... Qd8 20.
exd7 20... Qxd7 21. Qf3 21... Rhe8 22. Bf5 22... Qd8 23. Rxe8 23... Qxe8 24. Qxd5 24... Rd8 25.
Qf3 25... Nge5 26. Qe2 26... f6 27. Re1 27... Qf7 28. f4 28... d3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:04 5... 0:02:59 6. 0:03:05 6... 0:02:57 7. 0:03:04 7... 0:02:57 8. 0:03:04 8... 0:02:58 9. 0:03:02 9... 0:02:49 10. 0:03:01 10... 0:02:48 11. 0:03:00 11... 0:02:48 12. 0:02:56 12... 0:02:40 13. 0:02:55 13... 0:02:13 14. 0:02:53 14... 0:01:53 15. 0:02:51 15... 0:01:33 16. 0:02:40 16... 0:01:33 17. 0:02:31 17... 0:01:32 18. 0:02:23 18... 0:01:32 19. 0:02:23 19... 0:01:28 20. 0:02:17 20... 0:01:29 21. 0:02:14 21... 0:01:16 22. 0:02:12 22... 0:01:07 23. 0:02:10 23... 0:01:08 24. 0:02:10 24... 0:01:03 25. 0:02:08 25... 0:00:46 26. 0:01:53 26... 0:00:44 27. 0:01:50 27... 0:00:44 28. 0:01:49 28... 0:00:43
Rated Blitz game,https://lichess.org/Ga5oscv8,2024.08.01,-,csc_antozi,NachoCRiv,1-0,2024.08.01,16:00:57,1054.0,918.0,,,C40,King's Knight Opening,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Bd6 3. Bc4 3... h6 4. O-O 4... Nf6 5. Nc3 5... a6 6. d3 6... b5 7. Bb3 7... b4 8. Nd5 8... Nxd5 9. Bxd5 9...
c6 10. Bc4 10... a5 11. Nd2 11... Bb7 12. Qf3 12... c5 13. Qxf7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:02 3. 0:02:53 3... 0:03:02 4. 0:02:51 4... 0:03:03 5. 0:02:49 5... 0:03:01 6. 0:02:42 6... 0:03:02 7. 0:02:41 7... 0:03:00 8. 0:02:39 8... 0:02:54 9. 0:02:37 9... 0:02:53 10. 0:02:35 10... 0:02:53 11. 0:02:23 11... 0:02:54 12. 0:02:20 12... 0:02:49 13. 0:02:16
Rated Blitz game,https://lichess.org/xt2tWwri,2024.08.01,-,PANGLIMASAGO_1812,adelsanhoty,1-0,2024.08.01,16:00:57,1389.0,1388.0,,,C64,Ruy Lopez: Classical Variation,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. Nc3 4... a5 5. d3 5... Nge7 6. Ng5 6...
O-O 7. O-O 7... h6 8.
Nf3 8... Ng6 9. Bc4 9... d6 10. Nd5 10... Nce7 11. a3 11... c6 12.
Ne3 12... Bg4 13. h3 13... Be6 14. b4 14... axb4 15. a4 15... Nf4 16.
Bb2 16... Bxc4 17. Nxc4 17... Neg6 18. Kh1 18... Nh4 19. Nxh4 19... Qxh4 20. Qf3 20... Qe7 21.
d4 21... Ba7 22. dxe5 22... dxe5 23. Bxe5 23... Ne6 24. Qg4 24... f6 25.
Bb2 25... Ng5 26. Bc1 26... Kh8 27. f4 27... Nxe4 28. Re1 28... f5 29.
Qf3 29... Qh4 30. Be3 30... Bxe3 31. Rxe3 31... Rae8 32. Rae1 32... Rf6 33.
Nd6 33... Rxd6 34. Rxe4 34... fxe4 35. Qxe4 35... Rxe4 36. Rxe4 36... Rd1 37. Kh2 37... Qf2 38.
Re8 38... Kh7 39. Re7 39... Qg1 40. Kg3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:59 3... 0:03:02 4. 0:03:00 4... 0:03:02 5. 0:03:00 5... 0:03:01 6. 0:03:00 6... 0:03:01 7. 0:02:58 7... 0:03:02 8. 0:02:56 8... 0:03:03 9. 0:02:53 9... 0:03:03 10. 0:02:47 10... 0:02:59 11. 0:02:47 11... 0:02:59 12. 0:02:42 12... 0:02:56 13. 0:02:41 13... 0:02:46 14. 0:02:34 14... 0:02:46 15. 0:02:34 15... 0:02:34 16. 0:02:08 16... 0:02:11 17. 0:02:08 17... 0:02:08 18. 0:01:50 18... 0:01:57 19. 0:01:50 19... 0:01:57 20. 0:01:51 20... 0:01:37 21. 0:01:37 21... 0:01:30 22. 0:01:37 22... 0:01:20 23. 0:01:37 23... 0:01:18 24. 0:01:33 24... 0:01:15 25. 0:01:21 25... 0:01:11 26. 0:01:20 26... 0:01:02 27. 0:01:10 27... 0:00:58 28. 0:01:06 28... 0:00:53 29. 0:00:59 29... 0:00:30 30. 0:00:41 30... 0:00:16 31. 0:00:41 31... 0:00:07 32. 0:00:41 32... 0:00:03 33. 0:00:40 33... 0:00:03 34. 0:00:37 34... 0:00:03 35. 0:00:37 35... 0:00:03 36. 0:00:38 36... 0:00:03 37. 0:00:39 37... 0:00:02 38. 0:00:37 38... 0:00:03 39. 0:00:38 39... 0:00:04 40. 0:00:38
Rated Blitz game,https://lichess.org/RytXE5IK,2024.08.01,-,DonSchweizer,pancharu,1-0,2024.08.01,16:00:57,1331.0,1344.0,,,B01,Scandinavian Defense,180+2,Normal,"1. e4 1... d5 2. e5 2... Bf5 3. d4 3... e6 4. Nf3 4... c5 5. Bg5 5... Ne7 6. Bb5 6... Nd7 7. h3 7... Qa5 8. Nc3 8... O-O-O 9. Bxd7 9... Rxd7 10. O-O 10... Ng6 11. Be3 11... c4 12.
Qd2 12... Bb4 13. a3 13... Bxc3 14. Qxc3 14... Qxc3 15. bxc3 15... Bxc2 16. Ra2 16... Bd3 17. Rd1 17... Be2 18. Rxe2 18... h5 19. Bg5 19... Ne7 20. Rb2 20... Nf5 21.
Rdb1 21... Kb8 22. a4 22... a5 23. Rb5 23... Kc7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:00 5... 0:02:55 6. 0:02:57 6... 0:02:52 7. 0:02:46 7... 0:02:53 8. 0:02:43 8... 0:02:38 9. 0:02:43 9... 0:02:38 10. 0:02:44 10... 0:02:31 11. 0:02:30 11... 0:02:18 12. 0:02:12 12... 0:02:11 13. 0:02:08 13... 0:02:10 14. 0:02:09 14... 0:02:11 15. 0:02:10 15... 0:02:10 16. 0:02:05 16... 0:02:04 17. 0:02:03 17... 0:02:03 18. 0:02:03 18... 0:02:01 19. 0:01:58 19... 0:01:59 20. 0:01:51 20... 0:01:50 21. 0:01:46 21... 0:01:21 22. 0:01:45 22... 0:01:21 23. 0:01:41 23... 0:01:16
Rated Blitz game,https://lichess.org/83wj74jd,2024.08.01,-,fadzli_20,rslan2020,1-0,2024.08.01,16:00:57,1988.0,1999.0,,,A40,Englund Gambit Complex: Englund Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Qe7 4. c3 4... Nxe5 5.
Nxe5 5... Qxe5 6. Nd2 6... Nf6 7. Nf3 7... Qa5 8. Bg5 8... Be7 9. e3 9... d5 10. b4 10...
Qb6 11. a4 11... Bg4 12. a5 12... c6 13. axb6 13... a6 14. Be2 14...
O-O 15. Bxf6 15... Bxf6 16. Nd4 16... Bd7 17.
h4 17... Rfe8 18. g4 18... Rad8 19. g5 19... Be5 20. Bg4 20... Bxg4 21.
Qxg4 21... Re7 22. Kd2 22... Rde8 23. Nf5 23... Re6 24. f4 24... Bb8 25.
Rae1 25... g6 26. Nh6 26... Kg7 27. h5 27... Re4 28. hxg6 28... fxg6 29. Qd7 29... R8e7 30. Qh3 30... R4e6 31. Ng4 31... Kg8 32. Nf6 32... Kh8 33. Nxh7 33... Kg7 34.
Nf6 34... Kf8 35. Qh8 35... Kf7 36. Qxb8 36... c5 37. Rh7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:02:26 4... 0:03:00 5. 0:02:17 5... 0:03:02 6. 0:02:18 6... 0:03:01 7. 0:02:19 7... 0:03:02 8. 0:02:10 8... 0:03:03 9. 0:02:07 9... 0:02:59 10. 0:02:01 10... 0:02:51 11. 0:01:36 11... 0:02:38 12. 0:01:22 12... 0:02:35 13. 0:01:22 13... 0:02:04 14. 0:01:16 14... 0:02:04 15. 0:01:13 15... 0:02:04 16. 0:01:14 16... 0:02:03 17. 0:01:13 17... 0:02:03 18. 0:01:12 18... 0:01:46 19. 0:01:06 19... 0:01:47 20. 0:01:01 20... 0:01:35 21. 0:01:01 21... 0:01:33 22. 0:00:59 22... 0:01:34 23. 0:00:54 23... 0:01:32 24. 0:00:36 24... 0:01:32 25. 0:00:33 25... 0:01:14 26. 0:00:22 26... 0:01:14 27. 0:00:23 27... 0:01:11 28. 0:00:24 28... 0:01:12 29. 0:00:24 29... 0:01:10 30. 0:00:23 30... 0:00:47 31. 0:00:23 31... 0:00:47 32. 0:00:24 32... 0:00:47 33. 0:00:23 33... 0:00:41 34. 0:00:24 34... 0:00:38 35. 0:00:23 35... 0:00:38 36. 0:00:22 36... 0:00:36 37. 0:00:18
Rated Blitz game,https://lichess.org/42y3E2uu,2024.08.01,-,psydoc92,Montecarlista,1-0,2024.08.01,16:00:59,2000.0,2086.0,,,C02,"French Defense: Advance Variation, Milner-Barry Gambit",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Qb6 5. Nf3 5... Nc6 6. Bd3 6... Bd7 7. dxc5 7... Bxc5 8.
O-O 8... a5 9. Qe2 9... Nge7 10. Nbd2 10... Ng6 11. Nb3 11... Be7 12.
Nbd4 12... a4 13. Bb5 13... O-O 14. Be3 14... Nxd4 15. Nxd4 15... Bxb5 16. Nxb5 16... Qa5 17. b4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:06 5... 0:03:02 6. 0:03:07 6... 0:03:00 7. 0:03:08 7... 0:03:01 8. 0:03:10 8... 0:02:58 9. 0:03:11 9... 0:02:58 10. 0:03:09 10... 0:02:58 11. 0:03:10 11... 0:02:58 12. 0:03:11 12... 0:02:55 13. 0:03:09 13... 0:02:54 14. 0:03:08 14... 0:02:52 15. 0:03:09 15... 0:02:51 16. 0:03:09 16... 0:02:50 17. 0:02:56
Rated Blitz game,https://lichess.org/DiFvuxVy,2024.08.01,-,Oleg_V_Tronev,fifa1998,0-1,2024.08.01,16:00:59,1945.0,1958.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... c5 4. dxc5 4... Nc6 5. Bb5 5... Qa5 6. Nc3 6...
Bd7 7. a3 7... e5 8.
Bxc6 8... Bxc6 9. Bxe5 9... Nd7 10. Nf3 10... Nxe5 11. Nxe5 11... Qxc5 12. O-O 12... Bd6 13. Nxc6 13... bxc6 14. e4 14... d4 15. e5 15... Bxe5 16. Ne4 16... Qd5 17.
Qe2 17... O-O 18. Rad1 18... f5 19. Nc3 19... Qd6 20. Rfe1 20... Rae8 21. Qh5 21... g6 22. Qh3 22... Qb8 23. Na4 23... Qb5 24. b3 24... c5 25. c4 25... Qxb3 26.
Nxc5 26... Qxh3 27. gxh3 27... Bg7 28. Rxe8 28... Rxe8 29. Kf1 29... Rc8 30. Ne6 30... Rxc4 31.
Nxg7 31... Kxg7 32. Ke2 32... Kf6 33. Kd3 33... Rc3 34. Kxd4 34... Rxa3 35. Rd3 35... Rxd3 36. Kxd3 36... Ke5 37. Ke3 37... a5 38. f4 38...
Kd5 39. Kd3 39... a4 40. Kc3 40... Ke4 41. Kb4 41... Kxf4 42. Kxa4 42... Ke3 43. Kb4 43... f4 44. Kc4 44... f3 45.
Kd5 45... f2 46. Ke5 46... f1=B 47. Kf6 47... Bxh3 48. Kg5 48... Bf5 49.
Kh6 49... Kf4 50. h4 50... Kg4 51. h5 51... gxh5 52. Kg7 52... h4 53.
Kf6 53... h3 54. Kg7 54... h2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:03:00 3... 0:02:59 4. 0:03:00 4... 0:02:53 5. 0:02:59 5... 0:01:46 6. 0:02:57 6... 0:01:47 7. 0:02:44 7... 0:00:48 8. 0:02:33 8... 0:00:26 9. 0:02:29 9... 0:00:23 10. 0:02:16 10... 0:00:20 11. 0:02:17 11... 0:00:21 12. 0:02:13 12... 0:00:18 13. 0:02:08 13... 0:00:17 14. 0:01:51 14... 0:00:11 15. 0:01:42 15... 0:00:09 16. 0:01:37 16... 0:00:08 17. 0:01:27 17... 0:00:09 18. 0:01:24 18... 0:00:09 19. 0:01:20 19... 0:00:10 20. 0:01:14 20... 0:00:10 21. 0:01:08 21... 0:00:09 22. 0:01:05 22... 0:00:05 23. 0:01:03 23... 0:00:06 24. 0:01:00 24... 0:00:06 25. 0:00:51 25... 0:00:07 26. 0:00:50 26... 0:00:05 27. 0:00:50 27... 0:00:04 28. 0:00:44 28... 0:00:06 29. 0:00:38 29... 0:00:07 30. 0:00:35 30... 0:00:07 31. 0:00:36 31... 0:00:09 32. 0:00:37 32... 0:00:08 33. 0:00:37 33... 0:00:08 34. 0:00:37 34... 0:00:10 35. 0:00:34 35... 0:00:10 36. 0:00:35 36... 0:00:12 37. 0:00:35 37... 0:00:12 38. 0:00:36 38... 0:00:13 39. 0:00:37 39... 0:00:14 40. 0:00:38 40... 0:00:16 41. 0:00:38 41... 0:00:17 42. 0:00:39 42... 0:00:19 43. 0:00:39 43... 0:00:21 44. 0:00:40 44... 0:00:23 45. 0:00:41 45... 0:00:25 46. 0:00:43 46... 0:00:24 47. 0:00:45 47... 0:00:22 48. 0:00:47 48... 0:00:22 49. 0:00:49 49... 0:00:20 50. 0:00:51 50... 0:00:20 51. 0:00:49 51... 0:00:21 52. 0:00:49 52... 0:00:22 53. 0:00:51 53... 0:00:23 54. 0:00:52 54... 0:00:24
Rated Blitz game,https://lichess.org/Xf9DlvJc,2024.08.01,-,Fantassio,smokey2701,0-1,2024.08.01,16:00:59,1374.0,1410.0,,,B07,Czech Defense,180+2,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... c6 4. f4 4... Bg4 5. Be2 5... Bxe2 6. Qxe2 6...
Qb6 7. Be3 7... Qxb2 8. Rb1 8... Qxc3 9. Qd2 9... Qxd2 10. Bxd2 10... Nxe4 11. Rxb7 11... Nxd2 12. Kxd2 12... e6 13.
Nf3 13... Be7 14. Rhb1 14... Nd7 15. Rc7 15... Nb6 16. a4 16... O-O 17.
Rxc6 17... Nxa4 18. Rb7 18... Bf6 19. Rcc7 19... a5 20. Rd7 20... d5 21. Ne5 21... Bxe5 22.
fxe5 22... g6 23. Ke3 23... Kg7 24. Kf4 24... Nc3 25. Kg5 25... Ne4 26.
Kf4 26... g5 27. Kg4 27... Nf2 28. Kf3 28... Ne4 29. g3 29... Kg6 30.
h4 30... h6 31. hxg5 31... Nxg5 32. Kg4 32... h5 33. Kf4 33... Nh3 34.
Kf3 34... a4 35. g4 35... hxg4 36. Kxg4 36... Ng5 37. Rb2 37... a3 38.
Ra2 38... Ne4 39. Rb7 39... Nc3 40. Ra1 40... a2 41. Rb3 41... Rfc8 42.
Kf3 42... Kf5 43. Ke3 43... Ne4 44. Rb2 44... Nc3 45. Kd3 45... f6 46.
exf6 46... Kxf6 47. Rb3 47... Ne4 48. Rb2 48... e5 49. dxe5 49... Kxe5 50. Rbxa2 50... Rxa2 51. Rxa2 51... Nf2 52. Ke2 52... Ne4 53. Rb2 53... d4 54. Rb5 54... Kf4 55. Rb4 55... Rxc2 56. Kd3 56... Rd2 57. Kc4 57... Nf2 58. Kd5 58... Ke3 59. Rb3 59... d3 60. Kc4 60... Ke2 61.
Rb5 61... Rc2 62. Kd4 62... d2 63. Re5 63... Kf1 64. Re3 64... d1=Q 65. Ke5 65... Rc5 66. Ke6 66... Qd5 67. Kf6 67... Rc6 68. Kg7 68... Qd7 69. Kf8 69... Rc8 70.
Re8 70... Rxe8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:00 4... 0:03:01 5. 0:03:01 5... 0:03:01 6. 0:03:02 6... 0:03:01 7. 0:03:02 7... 0:03:02 8. 0:02:33 8... 0:03:02 9. 0:02:34 9... 0:03:00 10. 0:02:35 10... 0:03:01 11. 0:02:35 11... 0:02:59 12. 0:02:35 12... 0:02:53 13. 0:02:36 13... 0:02:53 14. 0:02:38 14... 0:02:42 15. 0:02:21 15... 0:02:30 16. 0:02:19 16... 0:02:18 17. 0:01:57 17... 0:02:12 18. 0:01:55 18... 0:02:01 19. 0:01:54 19... 0:01:51 20. 0:01:45 20... 0:01:51 21. 0:01:45 21... 0:01:45 22. 0:01:45 22... 0:01:37 23. 0:01:45 23... 0:01:38 24. 0:01:46 24... 0:01:35 25. 0:01:46 25... 0:01:35 26. 0:01:47 26... 0:01:23 27. 0:01:46 27... 0:01:17 28. 0:01:46 28... 0:01:14 29. 0:01:40 29... 0:01:15 30. 0:01:41 30... 0:01:15 31. 0:01:41 31... 0:01:11 32. 0:01:39 32... 0:01:08 33. 0:01:38 33... 0:01:05 34. 0:01:39 34... 0:01:03 35. 0:01:34 35... 0:01:00 36. 0:01:35 36... 0:00:59 37. 0:01:26 37... 0:00:58 38. 0:01:27 38... 0:00:56 39. 0:01:24 39... 0:00:56 40. 0:01:24 40... 0:00:52 41. 0:01:24 41... 0:00:51 42. 0:01:22 42... 0:00:37 43. 0:01:23 43... 0:00:29 44. 0:01:20 44... 0:00:28 45. 0:01:18 45... 0:00:24 46. 0:01:18 46... 0:00:25 47. 0:01:19 47... 0:00:19 48. 0:01:14 48... 0:00:19 49. 0:01:14 49... 0:00:20 50. 0:01:13 50... 0:00:21 51. 0:01:14 51... 0:00:19 52. 0:01:14 52... 0:00:17 53. 0:01:11 53... 0:00:18 54. 0:01:11 54... 0:00:19 55. 0:01:11 55... 0:00:18 56. 0:01:12 56... 0:00:12 57. 0:01:11 57... 0:00:11 58. 0:01:08 58... 0:00:12 59. 0:01:07 59... 0:00:13 60. 0:01:03 60... 0:00:13 61. 0:00:58 61... 0:00:14 62. 0:00:59 62... 0:00:15 63. 0:00:59 63... 0:00:13 64. 0:00:53 64... 0:00:12 65. 0:00:52 65... 0:00:11 66. 0:00:52 66... 0:00:11 67. 0:00:50 67... 0:00:12 68. 0:00:49 68... 0:00:13 69. 0:00:50 69... 0:00:13 70. 0:00:50 70... 0:00:11
