Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/C4X0do6v,2024.08.01,-,andreibuda1969,davidm79,0-1,2024.08.01,05:22:50,1363,1397,,,C47,Four Knights Game: Gunsberg Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. a3 3... Nf6 4. Nc3 4... d5 5.
exd5 5... Nxd5 6. Nxd5 6... Qxd5 7. b4 7...
Bd6 8. c4 8... Qe4 9. Be2 9... Nd4 10.
Nxd4 10... exd4 11. O-O 11...
O-O 12. Bf3 12... Qf4 13. d3 13... Qxh2",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:02:59 2. 0:03:03 0. 0:02:59 2... 0:03:04 0. 0:02:54 3. 0:03:01 0. 0:02:54 3... 0:03:01 0. 0:02:55 4. 0:02:48 0. 0:02:42 4... 0:02:34 0. 0:02:32 5. 0:02:26 0. 0:02:24 5... 0:02:24 0. 0:02:16 6. 0:02:24 0. 0:02:17 6... 0:02:23 0. 0:02:11 7. 0:02:23 2. 0:02:09
Rated Blitz game,https://lichess.org/gc5HC67B,2024.08.01,-,hyeonseung2937,Qzoe,0-1,2024.08.01,05:22:50,1544,1530,,,C00,French Defense: Normal Variation,180+2,Time forfeit,"1. e4 1... e6 2. d4 2... g6 3. f4 3... Bg7 4. Nf3 4... d5 5. e5 5... f6 6. c3 6... fxe5 7. fxe5 7... Ne7 8.
Bd3 8... Nbc6 9. O-O 9... b6 10. Na3 10... a6 11. b4 11... O-O 12.
Bg5 12... b5 13. Nc2 13... Qe8 14. a4 14... h6 15. Bh4 15... g5 16.
Nxg5 16... hxg5 17. Rxf8 17... Qxf8 18. Bxg5 18... Nf5 19. Qe2 19... bxa4 20. Rf1 20... Nce7 21.
g4 21... Bh6 22. gxf5 22... Bxg5 23. fxe6 23... Qh6 24. Qg4 24... Qh4 25.
Qxh4 25... Bxh4 26. Kh1 26... Bxe6 27. Ne3 27... Rf8 28. Rg1 28... Kf7 29. Rf1 29... Ke8 30.
Ra1 30... Bd7 31. Bxa6 31... Nf5 32. Nxd5 32... Kd8 33. Kg2 33... Ne7 34.
Ne3 34... Rf2 35. Kg1 35... Re2 36. Nc4 36... Rc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:57 3... 0:03:02 4. 0:02:56 4... 0:03:02 5. 0:02:56 5... 0:03:02 6. 0:02:51 6... 0:03:01 7. 0:02:52 7... 0:03:00 8. 0:02:52 8... 0:03:01 9. 0:02:53 9... 0:03:02 10. 0:02:20 10... 0:02:45 11. 0:02:15 11... 0:02:45 12. 0:02:06 12... 0:02:42 13. 0:01:58 13... 0:02:43 14. 0:01:55 14... 0:02:39 15. 0:01:52 15... 0:02:40 16. 0:01:46 16... 0:02:40 17. 0:01:40 17... 0:02:41 18. 0:01:41 18... 0:02:40 19. 0:01:25 19... 0:02:41 20. 0:01:18 20... 0:02:40 21. 0:01:16 21... 0:02:34 22. 0:01:08 22... 0:02:33 23. 0:01:07 23... 0:02:32 24. 0:00:55 24... 0:02:12 25. 0:00:32 25... 0:02:13 26. 0:00:29 26... 0:02:14 27. 0:00:24 27... 0:02:14 28. 0:00:24 28... 0:02:11 29. 0:00:17 29... 0:02:12 30. 0:00:18 30... 0:02:10 31. 0:00:17 31... 0:00:57 32. 0:00:15 32... 0:00:52 33. 0:00:09 33... 0:00:39 34. 0:00:08 34... 0:00:33 35. 0:00:06 35... 0:00:28 36. 0:00:03 36... 0:00:28
Rated Blitz game,https://lichess.org/b0fRiNqo,2024.08.01,-,swiftk1,Kspblacksmith,1-0,2024.08.01,05:22:50,1550,1574,,,C39,"King's Gambit Accepted: Kieseritzky Gambit, Berlin Defense",180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3...
g5 4. h4 4...
g4 5. Ne5 5... Nf6 6. Nxg4 6... d6 7.
Nxf6 7... Qxf6 8. Nc3 8...
Rg8 9. Nd5 9... Qd8 10. d4 10... Be6 11. Nxf4 11... Nc6 12. Be2 12... Ne7 13. O-O 13...
Qd7 14. Nxe6 14... Qxe6 15. Bh5 15... Qxe4 16. Bxf7 16... Kd8 17. Bxg8 17...
Nxg8 18. Rxf8",1. 0:03:00 0. 0:03:00 1... 0:02:52 0. 0:03:00 2. 0:02:53 0. 0:03:02 2... 0:02:46 0. 0:03:04 3. 0:02:46 0. 0:02:51 3... 0:02:44 0. 0:02:51 4. 0:02:38 0. 0:02:53 4... 0:02:38 0. 0:02:51 5. 0:02:33 0. 0:02:47 5... 0:02:29 0. 0:02:47 6. 0:02:26 0. 0:02:45 6... 0:02:12 0. 0:02:29 7. 0:02:03 0. 0:02:26 7... 0:01:59 0. 0:02:25 8. 0:01:54 0. 0:02:19 8... 0:01:49 1. 0:02:15 9. 0:01:44 1. 0:02:17 9... 0:01:37
Rated Blitz game,https://lichess.org/V6lkE8kv,2024.08.01,-,Monchengladbach,FatherOfChessGenius,0-1,2024.08.01,05:22:50,1000,990,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. Nf3 2... e6 3. Nc3 3... f6 4. d4 4... Bg7 5. Bb5 5... c6 6. Bc4 6... d5 7. exd5 7... cxd5 8. Bb5 8... Nd7 9. Bxd7 9...
Bxd7 10. a4 10... Ne7 11. Nb5 11... Qb6 12. Qe2 12... a6 13. a5 13...
Qd8 14. Bf4 14... e5 15. dxe5 15... fxe5 16. Nd6 16... Kf8 17. Nxb7 17... Qc7 18. Bxe5 18... Bb5 19. Bxg7 19... Kxg7 20. Qe5 20... Qxe5 21. Nxe5 21... Nc6 22. Nxc6 22... Bxc6 23. Nd6 23... Bd7 24. O-O 24... Rhf8 25.
Rfe1 25... Rad8 26. Re7 26... Kf6 27. Rxh7 27... Bc6 28. Ne4 28... dxe4 29. Rc7 29... Bd5 30.
h3 30... Kg5 31. Rc5 31... Kh6 32. h4 32... Rg8 33. g4 33... g5 34.
hxg5 34... Rxg5 35. Rd1 35... Rxg4 36. Kf1 36... e3 37. Rcxd5 37... Re8 38. Rd6 38... Kh5 39.
fxe3 39... Rxe3 40. Rxa6 40... Rf4 41. Kg2 41... Kh4 42. Rh1 42... Kg4 43. Rg6 43... Kf5 44.
Rg3 44... Re2 45. Kh3 45... Re8 46. Kh2 46... Rf2 47. Kh3 47... Rh8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:03 6. 0:03:04 6... 0:03:03 7. 0:03:05 7... 0:03:03 8. 0:03:06 8... 0:03:03 9. 0:03:08 9... 0:03:04 10. 0:03:05 10... 0:03:04 11. 0:03:06 11... 0:02:56 12. 0:03:01 12... 0:02:46 13. 0:02:58 13... 0:02:32 14. 0:02:58 14... 0:02:29 15. 0:02:58 15... 0:02:26 16. 0:02:34 16... 0:02:22 17. 0:02:31 17... 0:02:21 18. 0:02:29 18... 0:02:20 19. 0:02:29 19... 0:02:17 20. 0:02:13 20... 0:02:09 21. 0:02:15 21... 0:01:58 22. 0:02:15 22... 0:01:58 23. 0:02:15 23... 0:01:52 24. 0:02:15 24... 0:01:51 25. 0:02:03 25... 0:01:41 26. 0:02:03 26... 0:01:34 27. 0:01:51 27... 0:01:19 28. 0:00:47 28... 0:01:17 29. 0:00:32 29... 0:01:12 30. 0:00:22 30... 0:01:12 31. 0:00:18 31... 0:01:10 32. 0:00:12 32... 0:01:06 33. 0:00:13 33... 0:00:59 34. 0:00:14 34... 0:00:57 35. 0:00:11 35... 0:00:56 36. 0:00:11 36... 0:00:51 37. 0:00:12 37... 0:00:45 38. 0:00:11 38... 0:00:44 39. 0:00:09 39... 0:00:41 40. 0:00:10 40... 0:00:40 41. 0:00:07 41... 0:00:40 42. 0:00:06 42... 0:00:39 43. 0:00:07 43... 0:00:37 44. 0:00:03 44... 0:00:36 45. 0:00:02 45... 0:00:32 46. 0:00:03 46... 0:00:29 47. 0:00:04 47... 0:00:27
Rated Blitz game,https://lichess.org/owRKo0XW,2024.08.01,-,nosniv29,vubaolam,1-0,2024.08.01,05:22:50,1441,1463,,,C02,"French Defense: Advance Variation, Nimzowitsch System",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. Bb5 5... Qa5 6. Nc3 6... a6 7. Bxc6 7... bxc6 8.
Bd2 8... Qb6 9. Rb1 9... cxd4 10. Na4 10... Qb5 11. b3 11... c5 12. c3 12... Ne7 13. cxd4 13... Nf5 14. dxc5 14... Bxc5 15. Nxc5 15... Qxc5 16. O-O 16... O-O 17. Rc1 17... Qe7 18. Bg5 18... Qd7 19. Nd4 19... h6 20. Be3 20... Nxd4 21.
Qxd4 21... Bb7 22. Qg4 22... f5 23. Qg6 23... Qf7 24. Qxf7 24... Rxf7 25. Bb6 25... Rb8 26. Bc7 26... Rc8 27. Bd6 27... Rxc1 28. Rxc1 28... g5 29. f3 29... Kg7 30.
a4 30... Kg6 31. b4 31... g4 32. b5 32... axb5 33. axb5 33... Kg5 34.
b6 34... Kf4 35. Rc7 35... Rxc7 36. bxc7 36... gxf3 37. gxf3 37... Kxf3 38. Kf1 38... Ke3 39. h4 39... d4 40. Bc5 40...
Kd3 41. Kf2 41... Kc3 42. Ke2 42... d3 43. Kd1 43... Bf3 44. Ke1 44... Bb7 45. Be3 45... Kc2 46. Bxh6 46... Ba6 47.
Be3 47... Bc8 48. h5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:03 6... 0:03:06 7. 0:03:00 7... 0:03:08 8. 0:03:02 8... 0:03:05 9. 0:03:02 9... 0:03:05 10. 0:03:00 10... 0:02:55 11. 0:02:59 11... 0:02:42 12. 0:02:54 12... 0:02:37 13. 0:02:51 13... 0:02:30 14. 0:02:49 14... 0:02:32 15. 0:02:49 15... 0:02:33 16. 0:02:48 16... 0:02:33 17. 0:02:46 17... 0:02:32 18. 0:02:39 18... 0:02:29 19. 0:02:39 19... 0:02:21 20. 0:02:31 20... 0:02:12 21. 0:02:29 21... 0:02:13 22. 0:02:28 22... 0:02:03 23. 0:02:22 23... 0:01:55 24. 0:02:14 24... 0:01:57 25. 0:02:12 25... 0:01:41 26. 0:02:12 26... 0:01:38 27. 0:02:05 27... 0:01:31 28. 0:02:05 28... 0:01:31 29. 0:01:58 29... 0:01:26 30. 0:01:53 30... 0:01:25 31. 0:01:53 31... 0:01:16 32. 0:01:51 32... 0:01:07 33. 0:01:51 33... 0:01:08 34. 0:01:40 34... 0:01:05 35. 0:01:36 35... 0:01:03 36. 0:01:37 36... 0:01:02 37. 0:01:37 37... 0:01:03 38. 0:01:38 38... 0:01:02 39. 0:01:35 39... 0:01:04 40. 0:01:34 40... 0:00:57 41. 0:01:32 41... 0:00:57 42. 0:01:32 42... 0:00:56 43. 0:01:29 43... 0:00:53 44. 0:01:25 44... 0:00:47 45. 0:01:22 45... 0:00:41 46. 0:01:22 46... 0:00:40 47. 0:01:19 47... 0:00:25 48. 0:01:19
Rated Blitz game,https://lichess.org/z8vzTS2H,2024.08.01,-,p-Kn,zk-coaching-eca,1-0,2024.08.01,05:22:50,2177,2151,,,C45,Scotch Game: Mieses Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nf6 5. Nxc6 5... bxc6 6. e5 6... Qe7 7. Qe2 7... Nd5 8. h4 8... Qe6 9. g3 9... Nb4 10. c4 10...
Qf5 11. Na3 11... Nd3 12. Qxd3",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:00 0. 0:03:03 2... 0:03:00 0. 0:03:05 3. 0:03:00 0. 0:03:04 3... 0:03:00 0. 0:03:05 4. 0:03:01 0. 0:03:05 4... 0:02:59 0. 0:02:18 5. 0:02:50 0. 0:01:23 5... 0:01:48 0. 0:01:08 6. 0:01:30 0. 0:01:08 6... 0:01:26
Rated Blitz game,https://lichess.org/R5wOOwig,2024.08.01,-,PeterSchack,sophia123_1,1-0,2024.08.01,05:22:50,1048,1096,,,B12,Caro-Kann Defense: Advance Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... e6 4. Nc3 4... f6 5. Nf3 5... fxe5 6. Nxe5 6... c5 7. Qf3 7... cxd4 8.
Qf7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:02:59 4. 0:03:02 4... 0:03:00 5. 0:02:58 5... 0:02:59 6. 0:02:56 6... 0:02:57 7. 0:02:56 7... 0:02:58 8. 0:02:55
Rated Blitz game,https://lichess.org/cGC4lhY8,2024.08.01,-,queen_222,dayo77,0-1,2024.08.01,05:22:50,1915,1950,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. d4 4... Bf5 5. Bc4 5... e6 6. Nf3 6...
Be7 7. O-O 7... O-O 8.
h3 8... a6 9. Bd3 9...
Nxc3 10. bxc3 10... Bxd3 11. Qxd3 11... Nd7 12.
Rb1 12... b5 13. Ne5 13... Nxe5 14. dxe5 14... Qxd3 15. cxd3 15... Rad8 16. d4 16... c5 17. Be3 17... c4 18. a4 18...
Rb8 19. axb5 19... axb5 20. f4 20... Rb7 21.
g4 21... b4 22. cxb4 22... Rxb4 23. Rxb4 23... Bxb4 24. f5 24... Ra8 25.
f6 25... g6 26. Rb1 26... Ra4 27. Bd2 27... c3 28. Bxc3 28... Bf8 29.
Rb8 29... h6 30. Bd2 30... g5 31. h4 31... Ra1 32. Kf2 32... Ra2 33.
Ke3 33... gxh4 34. Ke4 34... Rxd2 35. Ke3 35... Ra2 36. Kf4 36... h3 37.
Kg3 37... h2 38. Rb1 38... Bb4 39. Rxb4 39... h1=Q 40. Rb8 40... Kh7 41.
Rf8 41... Kg6 42. Rg8 42... Kh7 43. Rg7 43... Kh8 44. Rxf7 44... Qg2 45. Kf4 45... Qd2 46. Kg3 46... Ra3 47. Kh4 47... Qg5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:03:01 4... 0:02:59 5. 0:03:01 5... 0:02:59 6. 0:02:59 6... 0:02:55 7. 0:02:59 7... 0:02:56 8. 0:02:59 8... 0:02:56 9. 0:02:53 9... 0:02:47 10. 0:02:53 10... 0:02:43 11. 0:02:55 11... 0:02:43 12. 0:02:52 12... 0:02:33 13. 0:02:50 13... 0:02:27 14. 0:02:52 14... 0:02:27 15. 0:02:54 15... 0:02:25 16. 0:02:55 16... 0:02:22 17. 0:02:54 17... 0:02:18 18. 0:02:53 18... 0:02:13 19. 0:02:54 19... 0:02:10 20. 0:02:55 20... 0:02:03 21. 0:02:53 21... 0:01:56 22. 0:02:53 22... 0:01:56 23. 0:02:48 23... 0:01:56 24. 0:02:50 24... 0:01:42 25. 0:02:45 25... 0:01:35 26. 0:02:44 26... 0:01:32 27. 0:02:42 27... 0:01:28 28. 0:02:43 28... 0:01:17 29. 0:02:41 29... 0:01:04 30. 0:02:36 30... 0:01:02 31. 0:02:37 31... 0:00:59 32. 0:02:37 32... 0:00:56 33. 0:02:38 33... 0:00:49 34. 0:02:39 34... 0:00:49 35. 0:02:38 35... 0:00:48 36. 0:02:36 36... 0:00:48 37. 0:02:37 37... 0:00:44 38. 0:02:38 38... 0:00:35 39. 0:02:27 39... 0:00:33 40. 0:02:28 40... 0:00:34 41. 0:02:28 41... 0:00:33 42. 0:02:29 42... 0:00:34 43. 0:02:30 43... 0:00:33 44. 0:02:30 44... 0:00:33 45. 0:02:23 45... 0:00:28 46. 0:02:23 46... 0:00:28 47. 0:02:22 47... 0:00:27
Rated Blitz game,https://lichess.org/Sqqoy3Om,2024.08.01,-,sneggok,MDTheConqueror,1-0,2024.08.01,05:22:50,1804,1667,,,B21,Sicilian Defense: Smith-Morra Gambit,180+2,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... Nc6 4. cxd4 4... e6 5. a3 5... d5 6. e5 6...
Nge7 7. Bg5 7... Qc7 8. g4 8... h6 9. Bh4 9... Ng6 10. Bg3 10... Be7 11. Nf3 11... O-O 12.
Bg2 12... Qd8 13. O-O 13... f5 14. gxf5 14... exf5 15. h3 15... f4 16.
Bh2 16... Be6 17. Nc3 17... Qe8 18. Rc1 18... a6 19. b4 19... Qf7 20.
Na4 20... Nh4 21. Nxh4 21... Bxh4 22. Qf3 22... Nxd4 23. Qd3 23... f3 24.
Qxd4 24... Qf6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:03:02 5... 0:03:06 6. 0:03:02 6... 0:03:07 7. 0:03:01 7... 0:03:07 8. 0:02:47 8... 0:03:05 9. 0:02:47 9... 0:02:59 10. 0:02:48 10... 0:02:56 11. 0:02:48 11... 0:02:56 12. 0:02:46 12... 0:02:56 13. 0:02:37 13... 0:02:48 14. 0:02:29 14... 0:02:44 15. 0:02:16 15... 0:02:41 16. 0:02:17 16... 0:02:35 17. 0:02:15 17... 0:02:35 18. 0:02:07 18... 0:02:35 19. 0:02:07 19... 0:02:27 20. 0:01:55 20... 0:02:15 21. 0:01:51 21... 0:02:15 22. 0:01:43 22... 0:02:09 23. 0:01:44 23... 0:01:44 24. 0:01:37 24... 0:01:41
Rated Blitz game,https://lichess.org/u0VTiDQY,2024.08.01,-,Capper90,thomas61,1-0,2024.08.01,05:22:50,1249,1227,,,C24,Bishop's Opening: Berlin Defense,180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... Bc5 4. Nf3 4... O-O 5. O-O 5... Nc6 6. Qe2 6...
d6 7. Be3 7... Bb6 8.
Nbd2 8... Be6 9. Bxe6 9... fxe6 10. Ng5 10... h6 11. Nxe6 11... Qe7 12.
Nxf8 12... Rxf8 13. Nf3 13... Ng4 14. Bxb6 14... axb6 15. h3 15... Nf6 16. Kh2 16... Nh7 17.
Rg1 17... Qf6 18. Raf1 18... Ne7 19. Nd2 19... Ng5 20. g3 20... Qe6 21.
g4 21... Ng6 22. Rg3 22... Nf4 23. Qe3 23... d5 24. Nf3 24... Nxf3 25. Rxf3 25... dxe4 26. Qxe4 26... Re8 27. b3 27...
Ng6 28. Re3 28... Nf4 29. Kg3 29... Qf6 30. Qc4 30... Kh8 31. Qxc7 31... Qg6 32. Rxe5 32... Ne2 33. Kh2 33... Rxe5 34.
Qxe5 34... Nc3 35. Qxc3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:02:59 4... 0:03:01 5. 0:03:00 5... 0:03:01 6. 0:02:58 6... 0:03:01 7. 0:02:58 7... 0:02:56 8. 0:02:56 8... 0:02:48 9. 0:02:53 9... 0:02:47 10. 0:02:50 10... 0:02:42 11. 0:02:50 11... 0:02:36 12. 0:02:50 12... 0:02:37 13. 0:02:51 13... 0:02:32 14. 0:02:45 14... 0:02:28 15. 0:02:46 15... 0:02:22 16. 0:02:40 16... 0:02:22 17. 0:02:31 17... 0:02:15 18. 0:02:31 18... 0:02:07 19. 0:02:31 19... 0:01:53 20. 0:02:23 20... 0:01:44 21. 0:02:09 21... 0:01:44 22. 0:01:53 22... 0:01:34 23. 0:01:41 23... 0:01:11 24. 0:01:36 24... 0:01:06 25. 0:01:30 25... 0:00:56 26. 0:01:26 26... 0:00:37 27. 0:01:22 27... 0:00:25 28. 0:01:16 28... 0:00:21 29. 0:01:02 29... 0:00:19 30. 0:00:58 30... 0:00:18 31. 0:00:56 31... 0:00:11 32. 0:00:53 32... 0:00:10 33. 0:00:41 33... 0:00:07 34. 0:00:41 34... 0:00:03 35. 0:00:41
Rated Blitz game,https://lichess.org/k8cC3jig,2024.08.01,-,Nizam1990,singhharsh,0-1,2024.08.01,05:22:50,1504,1526,,,C20,King's Pawn Game: Leonardis Variation,180+2,Time forfeit,"1. e4 1... e5 2. d3 2... Bc5 3. Be3 3... d6 4. Bxc5 4... dxc5 5.
Nc3 5... c4 6. Qf3 6... Nf6 7. Rd1 7... Bg4 8. Qg3 8... Bxd1 9.
Qxg7 9... Rg8 10. Qxg8 10... Nxg8 11. Kxd1 11... cxd3 12. cxd3 12... Nc6 13. Nf3 13... Qf6 14.
Be2 14... O-O-O 15. Nd5 15... Rxd5 16. exd5 16... Nd4 17. Nxd4 17... exd4 18. Bf3 18... Ne7 19.
Re1 19... Nf5 20. Bg4 20... b6 21. d6 21... cxd6",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:01 3. 0:02:54 3... 0:03:02 4. 0:02:53 4... 0:03:03 5. 0:02:51 5... 0:03:03 6. 0:02:39 6... 0:03:01 7. 0:02:34 7... 0:03:01 8. 0:02:33 8... 0:03:00 9. 0:02:30 9... 0:02:57 10. 0:02:27 10... 0:02:57 11. 0:02:26 11... 0:02:54 12. 0:02:21 12... 0:02:54 13. 0:02:17 13... 0:02:51 14. 0:02:15 14... 0:02:49 15. 0:02:16 15... 0:02:49 16. 0:02:16 16... 0:02:50 17. 0:02:15 17... 0:02:51 18. 0:02:12 18... 0:02:47 19. 0:01:57 19... 0:02:39 20. 0:01:54 20... 0:02:35 21. 0:01:03 21... 0:02:31
Rated Blitz game,https://lichess.org/QXVZPjKf,2024.08.01,-,El_Pablo777,Mike2388,1-0,2024.08.01,05:22:58,1661,1701,,,C57,"Italian Game: Two Knights Defense, Knight Attack",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... Be7 5.
Nxf7 5... Rf8 6. Nxd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:02 5. 0:03:00 5... 0:03:00 6. 0:03:01
Rated Blitz game,https://lichess.org/Q9S7rUTO,2024.08.01,-,dog_Hunter,yenhk,0-1,2024.08.01,05:22:58,888,886,,,A00,Grob Opening: Grob Gambit Declined,180+2,Time forfeit,"1. g4 1... c6 2. Bg2 2... d5 3. h3 3... h5 4. g5 4... Bf5 5. d4 5... e6 6. Nf3 6... Nd7 7. c4 7... c5 8. Qb3 8... Qb6 9. Nbd2 9...
Qxb3 10. Nxb3 10... Nb6 11. dxc5 11... Nxc4 12. O-O 12... f6 13. Nbd4 13... Ne7 14. Nxf5 14... Nxf5 15. b3 15... Na5 16. b4 16... Nc4 17.
a4 17... a5 18. Rb1 18... axb4 19. Rxb4 19... Bxc5 20. Rxb7 20... O-O-O 21. Rb5 21... Na3 22. Bxa3 22... Bxa3 23. Nd2 23... Bc1 24. Rxc1 24... Kd7 25. a5 25... Ke8 26.
a6 26... Nd6 27. Rb6 27... Ra8 28. Ra1 28... Nc8 29. Rxe6 29... Kf7 30. Rc6 30... Na7 31. Bxd5 31... Kg6 32. Rxf6 32... gxf6 33. gxf6 33... Kxf6 34. Bxa8 34... Rxa8 35. Ne4 35... Ke5 36. Ng3 36... h4 37. Nh5 37...
Rc8 38. Kg2 38... Rc2 39. e3 39... Ke4 40. Nf6 40... Kf5 41. Nd7 41... Rd2 42. Nf8 42... Kf6 43. Nh7 43... Kg7 44.
Ng5 44... Kg6 45. Ne4 45... Rd5 46. Nc3 46... Rc5 47. Na4 47... Ra5 48.
e4 48... Rxa6 49. f3 49... Kg5",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:02 3. 0:02:56 3... 0:02:45 4. 0:02:46 4... 0:02:42 5. 0:02:41 5... 0:02:35 6. 0:02:22 6... 0:02:34 7. 0:02:19 7... 0:02:21 8. 0:02:17 8... 0:02:20 9. 0:02:02 9... 0:02:11 10. 0:02:04 10... 0:02:08 11. 0:02:01 11... 0:02:08 12. 0:01:52 12... 0:01:50 13. 0:01:53 13... 0:01:37 14. 0:01:26 14... 0:01:37 15. 0:01:18 15... 0:01:24 16. 0:01:17 16... 0:01:18 17. 0:01:09 17... 0:01:03 18. 0:00:59 18... 0:00:59 19. 0:00:57 19... 0:01:01 20. 0:00:51 20... 0:00:58 21. 0:00:36 21... 0:00:47 22. 0:00:35 22... 0:00:47 23. 0:00:24 23... 0:00:44 24. 0:00:21 24... 0:00:40 25. 0:00:21 25... 0:00:38 26. 0:00:22 26... 0:00:38 27. 0:00:19 27... 0:00:33 28. 0:00:17 28... 0:00:31 29. 0:00:16 29... 0:00:28 30. 0:00:09 30... 0:00:25 31. 0:00:10 31... 0:00:26 32. 0:00:06 32... 0:00:27 33. 0:00:07 33... 0:00:26 34. 0:00:06 34... 0:00:27 35. 0:00:06 35... 0:00:27 36. 0:00:07 36... 0:00:26 37. 0:00:06 37... 0:00:24 38. 0:00:05 38... 0:00:24 39. 0:00:04 39... 0:00:22 40. 0:00:04 40... 0:00:22 41. 0:00:03 41... 0:00:19 42. 0:00:04 42... 0:00:18 43. 0:00:05 43... 0:00:19 44. 0:00:05 44... 0:00:20 45. 0:00:05 45... 0:00:18 46. 0:00:05 46... 0:00:17 47. 0:00:06 47... 0:00:17 48. 0:00:03 48... 0:00:18 49. 0:00:02 49... 0:00:17
