Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/3DXjXVI9,2024.08.01,-,gergashyi,MJargalsain,0-1,2024.08.01,23:21:16,1910,1908,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Nc3 3... c5 4. h3 4... g6 5. d4 5... cxd4 6. Nxd4 6...
Bg7 7. Be2 7... O-O 8.
Be3 8... a6 9. O-O 9... Nbd7 10. b4 10... Nb6 11. a4 11... Qc7 12.
Qd2 12... Bd7 13. a5 13... Nc4 14. Bxc4 14... Qxc4 15. f3 15... Rac8 16.
Ra3 16... Nh5 17. Rb3 17... Ng3 18. Rf2 18... e5 19. Nde2 19... Nxe2 20. Rxe2 20... Be6 21. Nd5 21... Bxd5 22. Qxd5 22... Qxe2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:58 3. 0:03:01 3... 0:02:59 4. 0:03:02 4... 0:03:00 5. 0:03:03 5... 0:03:01 6. 0:03:05 6... 0:03:01 7. 0:03:06 7... 0:03:01 8. 0:03:06 8... 0:03:01 9. 0:03:07 9... 0:03:01 10. 0:03:04 10... 0:02:57 11. 0:03:01 11... 0:02:46 12. 0:03:00 12... 0:02:37 13. 0:03:00 13... 0:02:37 14. 0:02:55 14... 0:02:38 15. 0:02:54 15... 0:02:38 16. 0:02:53 16... 0:02:29 17. 0:02:48 17... 0:02:18 18. 0:02:46 18... 0:01:10 19. 0:02:41 19... 0:01:06 20. 0:02:40 20... 0:01:02 21. 0:02:27 21... 0:00:52 22. 0:02:23 22... 0:00:52
Rated Blitz game,https://lichess.org/mxqPAc1Z,2024.08.01,-,AhmedOdeh,parhamradkia,1/2-1/2,2024.08.01,23:21:12,1600,1615,,,C47,Four Knights Game: Scotch Variation Accepted,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. d4 4... exd4 5.
Nxd4 5... Nxd4 6. Qxd4 6... d6 7. Bc4 7... Be7 8. O-O 8... O-O 9. Nd5 9... c6 10. Nxe7 10... Qxe7 11. Bg5 11... h6 12. Bxf6 12... Qxf6 13. Qxf6 13... gxf6 14. Rad1 14... Rd8 15. Rd2 15... Be6 16. Bxe6 16... fxe6 17. Rfd1 17... d5 18.
c4 18... f5 19. exd5 19... cxd5 20. cxd5 20... exd5 21. Rxd5 21... Rxd5 22. Rxd5 22... Rf8 23. Rd7 23... Rf7 24. Rd8 24... Kg7 25. g3 25... Kg6 26. Rd6 26... Rf6 27.
Rxf6 27... Kxf6 28. f4 28... Ke6 29. Kf2 29... Kd5 30. Ke3 30... b5 31. Kd3 31... a5 32.
a3 32... h5 33. b4 33... a4 34. h4 34... Kc6 35. Kd4 35... Kd6 36.
Ke3 36... Kd5 37. Kd3 37... Kc6 38. Kd4 38... Kd6 39. g4 39... fxg4 40.
f5 40... Ke7 41. Ke4 41... Kf7 42. Kf4 42... Kf6 43. Ke4 43... Ke7 44.
Kf4 44... Kf6 45. Ke4 45... Ke7 46. Kf4 46... Kf6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:02 5. 0:03:03 5... 0:03:02 6. 0:03:05 6... 0:03:01 7. 0:03:06 7... 0:03:02 8. 0:03:07 8... 0:03:03 9. 0:02:52 9... 0:02:57 10. 0:02:53 10... 0:02:58 11. 0:02:54 11... 0:02:16 12. 0:02:54 12... 0:02:17 13. 0:02:56 13... 0:02:18 14. 0:02:57 14... 0:02:12 15. 0:02:54 15... 0:02:14 16. 0:02:54 16... 0:02:14 17. 0:02:49 17... 0:02:15 18. 0:02:48 18... 0:01:59 19. 0:02:48 19... 0:01:56 20. 0:02:48 20... 0:01:55 21. 0:02:49 21... 0:01:54 22. 0:02:49 22... 0:01:56 23. 0:02:49 23... 0:01:57 24. 0:02:48 24... 0:01:58 25. 0:02:44 25... 0:01:55 26. 0:02:44 26... 0:01:50 27. 0:02:40 27... 0:01:50 28. 0:02:40 28... 0:01:50 29. 0:02:41 29... 0:01:52 30. 0:02:42 30... 0:01:51 31. 0:02:43 31... 0:01:52 32. 0:02:43 32... 0:01:49 33. 0:02:39 33... 0:01:43 34. 0:02:39 34... 0:01:39 35. 0:02:34 35... 0:01:40 36. 0:02:16 36... 0:01:42 37. 0:02:15 37... 0:01:39 38. 0:02:08 38... 0:01:40 39. 0:02:10 39... 0:01:39 40. 0:02:08 40... 0:01:38 41. 0:02:09 41... 0:01:32 42. 0:02:10 42... 0:01:33 43. 0:02:09 43... 0:01:33 44. 0:02:07 44... 0:01:28 45. 0:02:07 45... 0:01:28 46. 0:02:08 46... 0:01:23
Rated Blitz game,https://lichess.org/1KZ8cxVa,2024.08.01,-,MAZMAU,malorita1239,0-1,2024.08.01,23:21:12,2309,2265,,,B12,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. d4 2... d6 3. f4 3... g6 4. Nf3 4... Bg7 5. c3 5... Nf6 6. Bd3 6... O-O 7. O-O 7... a5 8. h3 8... a4 9. a3 9... b5 10. e5 10... Nd5 11.
Qe1 11... Qb6 12. Kh1 12... Na6 13. Nbd2 13... Nxf4 14. Be4 14... Ne6 15.
Nh4 15... dxe5 16. dxe5 16... Nac5 17. Bc2 17... Qc7 18. Ndf3 18... Nb3 19. Bxb3 19... axb3 20. Qg3 20... c5 21. Nf5 21... gxf5 22. Bh6 22... Kh8 23. Bxg7 23... Nxg7 24. Ng5 24... f6 25.
Nxh7 25... Kxh7 26. Rf4 26... fxe5 27. Rh4 27... Kg8 28. Qg6 28... Qd6 29. Qh7 29... Kf7 30.
Rh6 30... Qf6 31. Rxf6 31... exf6 32. Rd1 32... Be6 33. Rd6 33... Rh8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:37 3... 0:03:04 4. 0:02:38 4... 0:03:05 5. 0:02:37 5... 0:03:05 6. 0:02:38 6... 0:03:05 7. 0:02:38 7... 0:03:06 8. 0:02:24 8... 0:03:06 9. 0:02:23 9... 0:03:01 10. 0:02:24 10... 0:03:00 11. 0:02:18 11... 0:02:42 12. 0:02:15 12... 0:02:34 13. 0:02:12 13... 0:02:33 14. 0:02:07 14... 0:02:21 15. 0:01:58 15... 0:02:18 16. 0:01:57 16... 0:02:12 17. 0:01:53 17... 0:02:09 18. 0:01:54 18... 0:02:02 19. 0:01:50 19... 0:02:04 20. 0:01:33 20... 0:02:03 21. 0:01:34 21... 0:02:01 22. 0:01:32 22... 0:02:01 23. 0:01:31 23... 0:02:03 24. 0:01:26 24... 0:01:57 25. 0:01:02 25... 0:01:56 26. 0:01:03 26... 0:01:24 27. 0:01:03 27... 0:01:25 28. 0:01:04 28... 0:01:15 29. 0:01:04 29... 0:01:16 30. 0:01:03 30... 0:00:41 31. 0:00:58 31... 0:00:43 32. 0:00:51 32... 0:00:42 33. 0:00:30 33... 0:00:32
Rated Blitz game,https://lichess.org/yxsAv5FE,2024.08.01,-,melim3li,SAM7981,1-0,2024.08.01,23:21:20,2005,1962,,,A48,Torre Attack: Fianchetto Defense,180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... g6 3. Bg5 3... Bg7 4. h3 4... h6 5. Bf4 5... d6 6. e3 6...
Nbd7 7. c3 7... O-O 8.
Nbd2 8... Re8 9. Be2 9... e5 10. Bg3 10... e4 11. Ng1 11... d5 12.
Bf1 12... c6 13. Ne2 13... Nh5 14. Bh2 14... f5 15. Nf4 15... Nxf4 16.
Bxf4 16... g5 17. Bd6 17... Bf8 18. Bxf8 18... Rxf8 19. Qh5 19... Kg7 20.
c4 20... Nf6 21. Qd1 21... f4 22. Qb3 22... fxe3 23. fxe3 23... Rb8 24.
O-O-O 24... Be6 25. Be2 25... dxc4 26. Bxc4 26... Bd5 27. Bxd5 27... cxd5 28. Kb1 28... Nh5 29.
Rc1 29... b6 30. Rc6 30... Rf2 31. Qc3 31... Rb7 32. Rf1 32... Rxf1 33. Nxf1 33... Qf6 34. Rxf6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:03 5... 0:03:02 6. 0:03:04 6... 0:03:02 7. 0:03:04 7... 0:03:02 8. 0:03:05 8... 0:03:02 9. 0:03:06 9... 0:03:02 10. 0:03:06 10... 0:02:56 11. 0:03:06 11... 0:02:57 12. 0:03:05 12... 0:02:55 13. 0:03:06 13... 0:02:53 14. 0:03:06 14... 0:02:53 15. 0:03:06 15... 0:02:54 16. 0:03:07 16... 0:02:55 17. 0:03:07 17... 0:02:51 18. 0:03:04 18... 0:02:52 19. 0:03:04 19... 0:02:50 20. 0:03:04 20... 0:02:51 21. 0:03:03 21... 0:02:44 22. 0:02:53 22... 0:02:41 23. 0:02:54 23... 0:02:38 24. 0:02:52 24... 0:02:36 25. 0:02:52 25... 0:02:29 26. 0:02:52 26... 0:02:27 27. 0:02:35 27... 0:02:25 28. 0:02:36 28... 0:02:10 29. 0:02:33 29... 0:02:08 30. 0:02:27 30... 0:01:49 31. 0:02:19 31... 0:01:38 32. 0:02:15 32... 0:01:31 33. 0:02:16 33... 0:01:31 34. 0:02:13
Rated Blitz game,https://lichess.org/d5hGxglw,2024.08.01,-,voldemortu,noax00,0-1,2024.08.01,23:21:22,1529,1520,,,B40,Sicilian Defense: French Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. Nc3 3... a6 4. a4 4... Nc6 5. d3 5... Nf6 6. g3 6... d5 7. Bg2 7... dxe4 8. dxe4 8... Qxd1 9. Kxd1 9... Nd4 10. Bg5 10... Ng4 11. Rf1 11... Nxf3 12.
Bxf3 12... Nxh2 13. Be2 13... Nxf1 14. Bxf1 14... f6 15. Bf4 15... e5 16. Be3 16... Bd6 17.
Bc4 17... Bg4 18. Ke1 18... Kd7 19. Nd5 19... Kc6 20. c3 20... b5 21.
Bb3 21... Bf3 22. Bc2 22... Rhb8 23. a5 23... g6 24. Nxf6 24... b4 25.
c4 25... b3 26. Bd3 26... Rd8 27. Nd5 27... Rd7 28. Nb6 28... Rad8 29.
Nxd7 29... Rxd7 30. Kd2 30... Be7 31. Kc3 31... h5 32. Ra3 32... Rb7 33. Rxb3 33... Rd7 34.
Rb6 34... Kc7 35. Bc2 35... g5 36. Ba4 36... Bxe4 37. Kb3 37... Rd3 38.
Ka2 38... h4 39. Rxa6 39... hxg3 40. fxg3 40... Rxe3 41. Ra7 41... Kd6 42.
Rd7 42... Ke6 43. Rc7 43... Rxg3 44. Rxc5 44... Bxc5 45. Bb5 45... Re3 46.
a6 46... Rd3 47. b4 47... Bxb4 48. a7 48... Ra3 49. Kb2 49... Rxa7 50.
Bd7 50... Kd6 51. c5 51... Kxc5 52. Bb5 52... g4 53. Be2 53... g3 54.
Bf3 54... Be1 55. Bxe4 55... Rb7 56. Bxb7 56... Kd4 57. Bg2 57... e4 58.
Kc1 58... e3 59. Kd1 59... Bf2 60. Ke2 60... Kc3 61. Bf3 61... Kd4 62.
Bg2 62... Ke5 63. Bf3 63... Kf4 64. Bg2 64... Kg5 65. Bf3 65... Kh4 66.
Bg2 66... Be1 67. Bf1 67... Ba5 68. Bg2 68... Kg4 69. Bf1 69... Kf4 70.
Bg2 70... Bc7 71. Bf3 71... Ba5 72. Bg2 72... Bb6 73. Bf3 73... g2 74.
Bxg2 74... Kg3 75. Bf3 75... Kh2 76. Be4 76... Kg1 77. Bd3 77... Kg2 78.
Be4 78... Kg3 79. Bf3 79... Kf4 80. Bg2 80... Kg3 81. Bf1 81... Kh2 82.
Ke1 82... Kg1 83. Be2 83... Kg2 84. Kd1 84... Kf2 85. Bd3 85... Ba7 86.
Be2 86... Bd4 87. Bd3 87... Kf3 88. Be2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:53 3... 0:03:01 4. 0:02:49 4... 0:03:02 5. 0:02:45 5... 0:03:02 6. 0:02:45 6... 0:03:03 7. 0:02:42 7... 0:02:55 8. 0:02:41 8... 0:02:56 9. 0:02:43 9... 0:02:51 10. 0:02:27 10... 0:02:39 11. 0:02:17 11... 0:02:37 12. 0:02:17 12... 0:02:36 13. 0:02:15 13... 0:02:36 14. 0:02:13 14... 0:02:36 15. 0:02:13 15... 0:02:34 16. 0:02:13 16... 0:02:31 17. 0:02:11 17... 0:02:24 18. 0:02:06 18... 0:02:18 19. 0:02:04 19... 0:02:08 20. 0:01:48 20... 0:02:06 21. 0:01:27 21... 0:01:51 22. 0:01:16 22... 0:01:41 23. 0:01:16 23... 0:01:26 24. 0:01:06 24... 0:01:19 25. 0:01:03 25... 0:01:16 26. 0:00:58 26... 0:01:11 27. 0:00:46 27... 0:00:59 28. 0:00:40 28... 0:00:55 29. 0:00:40 29... 0:00:57 30. 0:00:30 30... 0:00:57 31. 0:00:30 31... 0:00:50 32. 0:00:29 32... 0:00:43 33. 0:00:25 33... 0:00:31 34. 0:00:22 34... 0:00:32 35. 0:00:17 35... 0:00:26 36. 0:00:09 36... 0:00:27 37. 0:00:03 37... 0:00:27 38. 0:00:04 38... 0:00:23 39. 0:00:05 39... 0:00:23 40. 0:00:03 40... 0:00:24 41. 0:00:03 41... 0:00:25 42. 0:00:04 42... 0:00:25 43. 0:00:05 43... 0:00:26 44. 0:00:06 44... 0:00:25 45. 0:00:06 45... 0:00:25 46. 0:00:08 46... 0:00:24 47. 0:00:07 47... 0:00:24 48. 0:00:04 48... 0:00:26 49. 0:00:04 49... 0:00:27 50. 0:00:04 50... 0:00:26 51. 0:00:06 51... 0:00:26 52. 0:00:07 52... 0:00:26 53. 0:00:07 53... 0:00:27 54. 0:00:09 54... 0:00:22 55. 0:00:08 55... 0:00:20 56. 0:00:09 56... 0:00:21 57. 0:00:09 57... 0:00:21 58. 0:00:10 58... 0:00:23 59. 0:00:11 59... 0:00:22 60. 0:00:12 60... 0:00:21 61. 0:00:13 61... 0:00:19 62. 0:00:14 62... 0:00:21 63. 0:00:15 63... 0:00:22 64. 0:00:16 64... 0:00:23 65. 0:00:17 65... 0:00:24 66. 0:00:19 66... 0:00:24 67. 0:00:18 67... 0:00:23 68. 0:00:18 68... 0:00:23 69. 0:00:15 69... 0:00:24 70. 0:00:16 70... 0:00:20 71. 0:00:16 71... 0:00:20 72. 0:00:17 72... 0:00:20 73. 0:00:17 73... 0:00:22 74. 0:00:18 74... 0:00:23 75. 0:00:19 75... 0:00:23 76. 0:00:17 76... 0:00:24 77. 0:00:18 77... 0:00:25 78. 0:00:19 78... 0:00:26 79. 0:00:20 79... 0:00:25 80. 0:00:21 80... 0:00:27 81. 0:00:22 81... 0:00:28 82. 0:00:22 82... 0:00:29 83. 0:00:23 83... 0:00:29 84. 0:00:23 84... 0:00:30 85. 0:00:24 85... 0:00:26 86. 0:00:25 86... 0:00:26 87. 0:00:26 87... 0:00:26 88. 0:00:28
Rated Blitz game,https://lichess.org/bUv71IiD,2024.08.01,-,Eqab_1978,OlegZaDoR,0-1,2024.08.01,23:21:22,1371,1398,,,A04,Zukertort Opening: Vos Gambit,180+2,Time forfeit,"1. d4 1... e5 2. Nf3 2... d6 3. dxe5 3... Nc6 4. exd6 4... Bxd6 5.
e3 5... Bg4 6. h3 6...
Bh5 7. Nc3 7... Qe7 8.
Nd5 8... Qe4 9. c4 9... O-O-O 10. Be2 10... Nb4 11. O-O 11... Nxd5 12.
cxd5 12... c6 13. dxc6 13... Bh2 14. Kxh2 14... Rxd1 15. Rxd1 15... Bxf3 16. Bxf3 16... Qe5 17. Kg1 17... bxc6 18. Rb1 18... Nf6 19. b3 19... Rd8 20. Rf1 20... Kc7 21.
Bb2 21... Qe6 22. Rfc1 22... Nd5 23. Be2 23... g6 24. Bc4 24... f5 25.
Rd1 25... f4 26. e4 26... Qxe4 27. Rbc1 27... Kb6 28. Bd4 28... Kb7 29.
f3 29... Qf5 30. Bxd5 30... Rxd5 31. Rd2 31... g5 32. Rc4 32... h5 33.
Rdc2 33... Qe6 34. Kf2 34... g4 35. fxg4 35... hxg4 36. hxg4 36... Qxg4 37. Kg1 37... Qe6 38. Kf2 38... a6 39. Rb4 39... Kc7 40. Bb6 40... Kd7 41. Bd4 41... Kc7",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:02 3. 0:02:56 3... 0:03:00 4. 0:02:56 4... 0:03:01 5. 0:02:56 5... 0:03:01 6. 0:02:56 6... 0:03:02 7. 0:02:54 7... 0:03:03 8. 0:02:48 8... 0:02:57 9. 0:01:58 9... 0:02:39 10. 0:01:46 10... 0:02:28 11. 0:01:35 11... 0:02:17 12. 0:01:34 12... 0:02:13 13. 0:01:33 13... 0:02:10 14. 0:01:33 14... 0:02:10 15. 0:01:34 15... 0:01:59 16. 0:01:34 16... 0:02:00 17. 0:01:31 17... 0:01:53 18. 0:01:27 18... 0:01:52 19. 0:01:27 19... 0:01:47 20. 0:01:26 20... 0:01:37 21. 0:01:16 21... 0:01:33 22. 0:01:04 22... 0:01:27 23. 0:00:55 23... 0:01:14 24. 0:00:46 24... 0:01:08 25. 0:00:29 25... 0:00:54 26. 0:00:28 26... 0:00:52 27. 0:00:23 27... 0:00:49 28. 0:00:22 28... 0:00:45 29. 0:00:17 29... 0:00:37 30. 0:00:13 30... 0:00:37 31. 0:00:12 31... 0:00:32 32. 0:00:06 32... 0:00:31 33. 0:00:07 33... 0:00:28 34. 0:00:06 34... 0:00:28 35. 0:00:06 35... 0:00:28 36. 0:00:07 36... 0:00:29 37. 0:00:06 37... 0:00:27 38. 0:00:05 38... 0:00:24 39. 0:00:05 39... 0:00:24 40. 0:00:05 40... 0:00:23 41. 0:00:03 41... 0:00:22
Rated Blitz game,https://lichess.org/PiRv4I3K,2024.08.01,-,prietosian,Plodder33,0-1,2024.08.01,23:21:22,2066,2095,,,D32,Tarrasch Defense: Schara Gambit,180+2,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... c5 4. cxd5 4... cxd4 5. Qa4 5... Bd7 6. Qxd4 6...
exd5 7. Qxd5 7... Nf6 8. Qb3 8... Na6 9. Nf3 9... Nc5 10. Qc2 10... Rc8 11. Bd2 11... Be7 12.
e3 12... O-O 13. Be2 13... Nce4 14. O-O 14... Bb4 15. Rfd1 15... Qe7 16.
Rac1 16... h6 17. Be1 17... Bf5 18. Nd4 18... Bh7 19. Qb3 19... Bxc3 20.
Bxc3 20... Nxc3 21. Rxc3 21... Rxc3 22. Qxc3 22... Ne4 23. Qb3 23... Rd8 24. h3 24... Bg6 25.
Bd3 25... Kh7 26. Qc2 26... Nf6 27. Bxg6 27... fxg6 28. Rc1 28... Ne4 29.
Qc7 29... Rd7 30. Qf4 30... Nf6 31. Rc5 31... b6 32. Re5 32... Qb4 33.
Rb5 33... Qe1 34. Kh2 34... Re7 35. b3 35... Ne4 36. f3 36... Nf2 37.
Re5 37... Rxe5 38. Qxe5 38... Qh1 39. Kg3 39... Nd3 40. Qe4 40... Qe1 41. Kh2 41... Nf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:03:02 6. 0:03:04 6... 0:03:03 7. 0:03:05 7... 0:02:41 8. 0:03:04 8... 0:02:32 9. 0:02:56 9... 0:02:29 10. 0:02:48 10... 0:02:29 11. 0:02:44 11... 0:02:06 12. 0:02:43 12... 0:02:05 13. 0:02:44 13... 0:01:59 14. 0:02:38 14... 0:01:31 15. 0:02:31 15... 0:01:25 16. 0:02:14 16... 0:01:04 17. 0:02:13 17... 0:00:57 18. 0:02:10 18... 0:00:49 19. 0:02:06 19... 0:00:42 20. 0:02:05 20... 0:00:36 21. 0:02:07 21... 0:00:36 22. 0:02:07 22... 0:00:37 23. 0:01:58 23... 0:00:21 24. 0:01:42 24... 0:00:21 25. 0:01:23 25... 0:00:20 26. 0:01:21 26... 0:00:13 27. 0:01:20 27... 0:00:14 28. 0:01:15 28... 0:00:10 29. 0:00:42 29... 0:00:10 30. 0:00:38 30... 0:00:07 31. 0:00:29 31... 0:00:05 32. 0:00:29 32... 0:00:05 33. 0:00:22 33... 0:00:05 34. 0:00:21 34... 0:00:05 35. 0:00:13 35... 0:00:06 36. 0:00:11 36... 0:00:06 37. 0:00:06 37... 0:00:05 38. 0:00:06 38... 0:00:06 39. 0:00:08 39... 0:00:06 40. 0:00:05 40... 0:00:06 41. 0:00:03 41... 0:00:07
Rated Blitz game,https://lichess.org/x4B01n6a,2024.08.01,-,thewaxy,iadava,0-1,2024.08.01,23:21:22,1547,1589,,,C50,Italian Game: Anti-Fried Liver Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d4 4... exd4 5.
Nxd4 5... Nxd4 6. Qxd4 6... d6 7. e5 7... Be6 8. Bxe6 8... fxe6 9. exd6 9... Qxd6 10. Qa4 10... c6 11. O-O 11... Nf6 12. Qb3 12... O-O-O 13. h3 13... Nd5 14. Qa4 14... Kb8 15. c4 15...
Nb6 16. Qb3 16... Be7 17. Be3 17... c5 18. Na3 18... a6 19. g3 19...
Qc6 20. Nc2 20... Bg5 21. a4 21... Bxe3 22. Nxe3 22... Rd4 23. a5 23...
Nd7 24. Nc2 24... Rd2 25. Ne3 25... Rd8 26. Qc3 26... Nf6 27. b4 27...
Ne4 28. Qa3 28... cxb4 29. Qxb4 29... Ng5 30. Rad1 30... Nxh3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:55 3. 0:03:01 3... 0:02:55 4. 0:03:01 4... 0:02:56 5. 0:03:02 5... 0:02:58 6. 0:03:03 6... 0:02:59 7. 0:03:02 7... 0:02:48 8. 0:02:41 8... 0:02:50 9. 0:02:40 9... 0:02:50 10. 0:02:33 10... 0:02:43 11. 0:02:32 11... 0:02:38 12. 0:02:29 12... 0:02:12 13. 0:02:25 13... 0:02:11 14. 0:02:17 14... 0:02:10 15. 0:02:15 15... 0:02:07 16. 0:02:01 16... 0:01:56 17. 0:01:56 17... 0:01:50 18. 0:01:42 18... 0:01:49 19. 0:01:32 19... 0:01:37 20. 0:01:21 20... 0:01:33 21. 0:01:11 21... 0:01:26 22. 0:01:12 22... 0:01:19 23. 0:01:08 23... 0:01:14 24. 0:01:06 24... 0:00:55 25. 0:01:00 25... 0:00:51 26. 0:00:51 26... 0:00:50 27. 0:00:43 27... 0:00:44 28. 0:00:36 28... 0:00:37 29. 0:00:33 29... 0:00:32 30. 0:00:20 30... 0:00:32
Rated Blitz game,https://lichess.org/ieTQCAwI,2024.08.01,-,MestreOrtega,DmitrySergeevch2,1-0,2024.08.01,23:21:22,1608,1639,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. e3 2... Nf6 3. f4 3... d5 4. Nf3 4... c5 5. c3 5... Nc6 6. a3 6... cxd4 7. cxd4 7... Bd6 8.
Bd3 8... O-O 9. O-O 9... a6 10. Nbd2 10... h6 11. Ne5 11... Nd7 12.
Ndf3 12... f6 13. Ng6 13... Re8 14. f5 14... e5 15. Bc2 15... e4 16.
Nfh4 16... Nf8 17. g3 17... Qc7 18. Nxf8 18... Rxf8 19. Ng6 19... Re8 20.
Qh5 20... Ne7 21. Bb3 21... Bxg3 22. Bxd5 22... Nxd5 23. Nf4 23... Nxf4 24.
exf4 24... Bxf4 25. Bxf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:01 3... 0:02:55 4. 0:03:02 4... 0:02:56 5. 0:03:03 5... 0:02:51 6. 0:03:04 6... 0:02:45 7. 0:03:02 7... 0:02:36 8. 0:03:03 8... 0:02:36 9. 0:03:04 9... 0:02:29 10. 0:03:03 10... 0:02:24 11. 0:03:04 11... 0:02:19 12. 0:03:03 12... 0:02:18 13. 0:03:03 13... 0:02:16 14. 0:02:54 14... 0:02:07 15. 0:02:43 15... 0:01:58 16. 0:02:29 16... 0:01:59 17. 0:02:28 17... 0:01:54 18. 0:02:28 18... 0:01:51 19. 0:02:28 19... 0:01:52 20. 0:02:27 20... 0:01:32 21. 0:02:16 21... 0:00:17 22. 0:02:05 22... 0:00:15 23. 0:02:01 23... 0:00:10 24. 0:02:01 24... 0:00:11 25. 0:02:02
Rated Blitz game,https://lichess.org/fWASWe97,2024.08.01,-,fischer_is_god,n0obpaWn,1-0,2024.08.01,23:21:22,1410,1433,,,A40,English Defense,180+2,Normal,1. d4 1... b6 2. c4 2... Bb7 3. Nc3 3... e6 4. e4 4... Bb4 5. d5 5... Bxc3 6. bxc3 6... exd5 7. cxd5 7... Qh4 8. Qc2 8... c6 9. Nf3 9... cxd5 10. Nxh4,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:01 5... 0:03:01 6. 0:03:01 6... 0:03:02 7. 0:03:02 7... 0:02:56 8. 0:02:50 8... 0:02:48 9. 0:02:51 9... 0:02:48 10. 0:02:52
Rated Blitz game,https://lichess.org/LqYhy8nZ,2024.08.01,-,WoDees,kochamczarnych,1-0,2024.08.01,23:21:22,1730,1725,,,B21,Sicilian Defense: Smith-Morra Gambit,180+2,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... Nc6 4. Nf3 4... dxc3 5.
Bc4 5... cxb2 6. Bxb2 6... Nf6 7. O-O 7... d6 8. Re1 8... Bg4 9. h3 9... Bh5 10. Nc3 10...
e6 11. Nd5 11... exd5 12. exd5 12... Be7 13. dxc6 13... bxc6 14. Qa4 14... Qc7 15. Rxe7 15... Kxe7 16. Re1 16... Kd7 17.
Ng5 17... d5 18. Be5 18... Qb6 19. Bb3 19... Rhe8 20. Qf4 20... h6 21.
Qf5 21... Kd8 22. Bxf6 22... gxf6 23. Qxf6 23... Kd7 24. Qf5 24... Kc7 25. Qf4 25... Kb7 26.
Rb1 26... Ka6 27. Nh7 27... Bg6 28. Bc4 28... Qb5 29. Bxb5 29... cxb5 30. Qd6 30... Ka5 31. Qb4 31... Kb6 32. Qxb5 32... Kc7 33. Rc1 33... Kd6 34. Qc5 34... Ke5 35.
Qc3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:02:59 4. 0:03:06 4... 0:03:00 5. 0:03:08 5... 0:03:00 6. 0:03:10 6... 0:03:01 7. 0:03:11 7... 0:03:01 8. 0:03:12 8... 0:03:02 9. 0:03:13 9... 0:03:03 10. 0:03:14 10... 0:02:51 11. 0:03:14 11... 0:02:51 12. 0:03:15 12... 0:02:52 13. 0:03:17 13... 0:02:50 14. 0:03:17 14... 0:02:49 15. 0:03:05 15... 0:02:49 16. 0:03:05 16... 0:02:47 17. 0:02:30 17... 0:02:39 18. 0:02:26 18... 0:02:32 19. 0:01:42 19... 0:02:25 20. 0:01:42 20... 0:02:19 21. 0:01:28 21... 0:02:02 22. 0:01:29 22... 0:01:58 23. 0:01:30 23... 0:01:53 24. 0:01:09 24... 0:01:41 25. 0:00:57 25... 0:01:34 26. 0:00:57 26... 0:00:57 27. 0:00:45 27... 0:00:50 28. 0:00:35 28... 0:00:44 29. 0:00:35 29... 0:00:46 30. 0:00:29 30... 0:00:45 31. 0:00:28 31... 0:00:45 32. 0:00:30 32... 0:00:46 33. 0:00:31 33... 0:00:46 34. 0:00:31 34... 0:00:47 35. 0:00:30
