Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/SmOXM4Ys,2024.08.01,-,O_ello,sameh2pho,0-1,2024.08.01,11:24:48,1258,1241,,,D25,Queen's Gambit Accepted: Janowski-Larsen Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... d5 3. Nf3 3... dxc4 4. e3 4... Bg4 5. Bxc4 5... e6 6. h3 6...
Bxf3 7. Qxf3 7... Bb4 8. Nc3 8... Bxc3 9. bxc3 9... c6 10. O-O 10...
O-O 11. Re1 11... Qa5 12. e4 12... b5 13. Bb3 13... Nbd7 14. e5 14... Nd5 15. Qg3 15... Qxc3 16. Qxc3 16... Nxc3 17. Bb2 17... Nd5 18. Bxd5 18... cxd5 19. Re3 19... a5 20. Rg3 20... b4 21. Bc1 21... a4 22.
Bh6 22... g6 23. Bxf8 23... Nxf8 24. f4 24... h6 25. h4 25... h5 26.
Rg5 26... Rb8 27. g4 27... b3 28. axb3 28... axb3 29. gxh5 29... b2 30.
Rb1 30... Rb3 31. hxg6 31... fxg6 32. h5 32... Kg7 33. Kf2 33... Rd3 34.
Rxb2 34... Rxd4 35. Rb7 35... Kh6 36. hxg6 36... Rxf4 37. Ke3 37... Nxg6 38. Rg7 38... Kxg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:03 3... 0:02:59 4. 0:03:04 4... 0:02:55 5. 0:03:03 5... 0:02:54 6. 0:03:05 6... 0:02:55 7. 0:03:06 7... 0:02:55 8. 0:03:07 8... 0:02:56 9. 0:03:08 9... 0:02:55 10. 0:03:05 10... 0:02:56 11. 0:03:05 11... 0:02:51 12. 0:03:00 12... 0:02:48 13. 0:02:59 13... 0:02:27 14. 0:02:58 14... 0:02:27 15. 0:02:51 15... 0:02:18 16. 0:02:46 16... 0:02:18 17. 0:02:43 17... 0:02:17 18. 0:02:41 18... 0:02:16 19. 0:02:42 19... 0:02:14 20. 0:02:43 20... 0:02:11 21. 0:02:44 21... 0:02:12 22. 0:02:45 22... 0:02:05 23. 0:02:45 23... 0:02:07 24. 0:02:44 24... 0:02:07 25. 0:02:41 25... 0:02:08 26. 0:02:41 26... 0:02:04 27. 0:02:43 27... 0:02:04 28. 0:02:43 28... 0:02:05 29. 0:02:44 29... 0:02:05 30. 0:02:45 30... 0:02:05 31. 0:02:45 31... 0:02:02 32. 0:02:47 32... 0:02:02 33. 0:02:41 33... 0:01:49 34. 0:02:39 34... 0:01:50 35. 0:02:39 35... 0:01:50 36. 0:02:31 36... 0:01:48 37. 0:02:11 37... 0:01:45 38. 0:02:07 38... 0:01:46
Rated Blitz game,https://lichess.org/boXMcFcD,2024.08.01,-,randomwalking,Ducoup,0-1,2024.08.01,11:24:48,1689,1659,,,B21,Sicilian Defense: McDonnell Attack,180+2,Time forfeit,"1. e4 1... c5 2. f4 2... e6 3. Nf3 3... g6 4. Bc4 4... Bg7 5. Nc3 5... Nc6 6. O-O 6... a6 7. a4 7... Nge7 8. d3 8... b6 9. Kh1 9...
Bb7 10. Bd2 10... O-O 11. Ng5 11... Nd4 12. Rb1 12... h6 13. Nf3 13...
Nec6 14. Ne2 14... d5 15. Nexd4 15... dxc4 16. Nxc6 16... Bxc6 17. dxc4 17... Bxe4 18. Ne5 18... Qc7 19. Re1 19... Bb7 20.
Bc3 20... Rad8 21. Qe2 21... Ba8 22. Rbd1 22... Qb7 23. Qg4 23... h5 24.
Qg3 24... a5 25. f5 25... exf5 26. Nxg6 26... Bxc3 27. Ne7 27... Kh7 28.
Nxf5 28... Rg8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:06 7. 0:03:03 7... 0:03:06 8. 0:03:04 8... 0:03:03 9. 0:03:03 9... 0:03:04 10. 0:02:54 10... 0:03:04 11. 0:02:49 11... 0:02:59 12. 0:02:45 12... 0:02:56 13. 0:02:44 13... 0:02:55 14. 0:02:39 14... 0:02:51 15. 0:02:32 15... 0:02:43 16. 0:02:29 16... 0:02:44 17. 0:02:24 17... 0:02:42 18. 0:02:08 18... 0:02:36 19. 0:02:03 19... 0:02:34 20. 0:02:00 20... 0:02:33 21. 0:01:35 21... 0:02:28 22. 0:01:32 22... 0:02:22 23. 0:00:51 23... 0:02:08 24. 0:00:50 24... 0:01:46 25. 0:00:07 25... 0:01:44 26. 0:00:06 26... 0:01:34 27. 0:00:03 27... 0:01:30 28. 0:00:02 28... 0:01:21
Rated Blitz game,https://lichess.org/VgLJaVqC,2024.08.01,-,gioGo,tm313,1-0,2024.08.01,11:24:48,2473,2458,,,B20,"Sicilian Defense: Wing Gambit, Marshall Variation",180+2,Normal,"1. e4 1... c5 2. b4 2... cxb4 3. a3 3... e6 4. axb4 4... Bxb4 5.
c3 5... Be7 6. d4 6...
d6 7. Nf3 7... Nf6 8.
Bd3 8... d5 9. e5 9...
Ne4 10. Nfd2 10... Nxd2 11. Nxd2 11... O-O 12.
O-O 12... b6 13. Qh5 13... g6 14. Qh6 14... Re8 15. Nf3 15... Bf8 16.
Qh3 16... a5 17. Ng5 17... h6 18. Nf3 18... Kh7 19. g4 19... Ba6 20.
Bb1 20... Bxf1 21. Kxf1 21... Nd7 22. g5 22...
h5 23. Qxh5 23... Kg8 24. Qg4 24... Rc8 25. Bd2 25... b5 26. h4 26...
Bg7 27. h5 27... gxh5 28. Qxh5 28... Nf8 29. g6 29... fxg6 30. Bxg6 30... Nxg6 31. Qxg6 31... a4 32. Ng5 32... Qd7 33.
Ke2 33... Rf8 34. Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:05 5... 0:03:00 6. 0:03:06 6... 0:03:01 7. 0:03:07 7... 0:03:00 8. 0:03:08 8... 0:02:56 9. 0:03:09 9... 0:02:57 10. 0:03:07 10... 0:02:51 11. 0:03:07 11... 0:02:45 12. 0:03:07 12... 0:02:33 13. 0:03:02 13... 0:02:33 14. 0:03:03 14... 0:02:32 15. 0:03:03 15... 0:02:32 16. 0:03:04 16... 0:02:03 17. 0:03:04 17... 0:02:01 18. 0:02:07 18... 0:01:57 19. 0:02:08 19... 0:01:45 20. 0:01:43 20... 0:01:42 21. 0:01:45 21... 0:01:19 22. 0:01:44 22... 0:00:55 23. 0:01:44 23... 0:00:56 24. 0:01:44 24... 0:00:44 25. 0:01:43 25... 0:00:41 26. 0:01:45 26... 0:00:40 27. 0:01:45 27... 0:00:40 28. 0:01:47 28... 0:00:40 29. 0:01:33 29... 0:00:40 30. 0:01:35 30... 0:00:37 31. 0:01:37 31... 0:00:19 32. 0:01:37 32... 0:00:19 33. 0:01:34 33... 0:00:19 34. 0:01:29
Rated Blitz game,https://lichess.org/ifEeucl4,2024.08.01,-,tabook,HS2020oman,1-0,2024.08.01,11:24:52,1891,1937,,,C47,Four Knights Game: Italian Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bc4 4... Be7 5. d3 5... O-O 6. h3 6... d6 7. Be3 7... Be6 8. Qd2 8... Bxc4 9. dxc4 9...
Nh5 10. O-O-O 10... Kh8 11. Nd5 11... Nf6 12.
Nxf6 12... Bxf6 13. h4 13... a5 14. g4 14... Nb4 15. a3 15... b6 16.
axb4 16... axb4 17. c3 17... b3 18. Qd3 18... Ra2 19. Bg5 19... Qa8 20.
Bxf6 20... gxf6 21. g5 21... Qa4 22. gxf6 22... Ra8 23. Ng5 23... Rxb2 24.
Nxf7 24... Kg8 25. Qg3 25... Kxf7 26. Qg7 26... Ke8 27. Qe7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:01 3... 0:02:57 4. 0:03:01 4... 0:02:57 5. 0:03:02 5... 0:02:55 6. 0:03:00 6... 0:02:56 7. 0:02:59 7... 0:02:56 8. 0:02:59 8... 0:02:56 9. 0:03:00 9... 0:02:51 10. 0:02:55 10... 0:02:50 11. 0:02:54 11... 0:02:39 12. 0:02:48 12... 0:02:40 13. 0:02:46 13... 0:02:39 14. 0:02:40 14... 0:02:39 15. 0:02:35 15... 0:02:35 16. 0:02:27 16... 0:02:36 17. 0:02:28 17... 0:02:31 18. 0:02:28 18... 0:02:25 19. 0:02:14 19... 0:02:18 20. 0:02:13 20... 0:02:18 21. 0:02:09 21... 0:01:56 22. 0:02:08 22... 0:01:54 23. 0:02:04 23... 0:01:49 24. 0:01:54 24... 0:01:47 25. 0:01:48 25... 0:01:42 26. 0:01:46 26... 0:01:43 27. 0:01:44
Rated Blitz game,https://lichess.org/txPE6smn,2024.08.01,-,alba_bellator,Legend-X1,0-1,2024.08.01,11:24:52,1906,1904,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3.
exd5 3... cxd5 4. Nf3 4... Nc6 5. c3 5... Bg4 6. Be2 6... Nf6 7. Be3 7... e6 8.
Qc2 8... Bd6 9. Nbd2 9... O-O 10. O-O-O 10... b5 11. h3 11... Bf5 12.
g4 12... Bxc2 13. Kxc2 13... b4 14. g5 14... bxc3 15. bxc3 15... Ne4 16. Nxe4 16... dxe4 17. Nd2 17... Qc7 18.
Nxe4 18... Nb4 19. Kb3 19...
Nd5 20. c4 20... Rfb8 21. Kc2 21... Nb4 22.
Kb3 22... Nd5 23. Kc2 23...
Nxe3 24. fxe3 24... Qb6 25.
Rb1 25... Qd8 26. c5 26... Rxb1 27. Rxb1 27... Be7 28. h4 28... Rb8 29.
Rf1 29... Qa5 30. Bc4 30... Qb4 31. Bb3 31...
a5 32. g6 32... hxg6 33. Ng5 33... a4 34.
Bxe6 34... fxe6 35. Nxe6 35... Qc4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:01 0. 0:03:04 2... 0:03:02 0. 0:03:06 3. 0:03:03 0. 0:03:07 3... 0:03:04 0. 0:03:08 4. 0:03:05 0. 0:03:09 4... 0:03:06 0. 0:03:10 5. 0:03:07 0. 0:03:11 5... 0:03:08 0. 0:03:11 6. 0:03:09 0. 0:03:10 6... 0:03:10 0. 0:03:10 7. 0:03:11 0. 0:03:11 7... 0:03:10 0. 0:03:10 8. 0:03:11 0. 0:03:08 8... 0:03:07 0. 0:03:10 9. 0:03:05 0. 0:03:05 9... 0:03:05 0. 0:03:06 10. 0:02:59 2. 0:03:06 10... 0:02:40 1. 0:03:01 11. 0:02:40 3. 0:02:53 11... 0:02:27 3. 0:02:50 12. 0:02:25 5. 0:02:51 12... 0:02:27 5. 0:02:48 13. 0:02:25 5. 0:02:43 13... 0:02:20 5. 0:02:40 14. 0:02:20 5. 0:02:41 14... 0:02:19 5. 0:02:41 15. 0:02:16 5. 0:02:38 15... 0:02:09 5. 0:02:30 16. 0:02:10 5. 0:02:10 16... 0:01:55 5. 0:02:09 17. 0:01:42 5. 0:02:07 17... 0:01:30 5. 0:02:05 18. 0:01:29 5. 0:02:05
Rated Blitz game,https://lichess.org/eGjGt06S,2024.08.01,-,steven928,voiwurf,0-1,2024.08.01,11:24:52,1840,1844,,,C00,French Defense: Schlechter Variation,180+2,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. Bd3 3... c5 4. exd5 4... exd5 5. dxc5 5... Bxc5 6. Nf3 6...
Nf6 7. O-O 7... O-O 8.
h3 8... h6 9. Nc3 9...
Nc6 10. a3 10... Be6 11. b4 11... Bb6 12. Bb2 12... Qd6 13. Na4 13... Bc7 14. Nc5 14... Nd7 15. Nxd7 15... Bxd7 16. b5 16... Ne7 17. Be5 17... Qb6 18. Re1 18... Rfe8 19. Qd2 19... Bxe5 20. Nxe5 20... Bxb5 21. Qf4 21... Rf8 22. Nd7 22... Bxd7 23. Rxe7 23... Be6 24. Qe5 24... Qc5 25. Rc7 25... Qb6 26.
c3 26... Rac8 27. Re7 27... Qc6 28. Rc1 28... a5 29. f4 29... Rfe8 30.
Rxe8 30... Rxe8 31. f5 31... Bc8 32. Qg3 32... Qc5 33. Kh1 33... Qxa3 34. Rf1 34... Qxc3 35.
f6 35... g5 36. Bh7 36... Kxh7 37. Qxc3 37... Be6 38. Qxa5 38... Rb8 39.
Qb5 39... b6 40. Qd3 40... Kg8 41. h4 41... g4",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:02 3. 0:02:58 3... 0:03:03 4. 0:02:57 4... 0:03:02 5. 0:02:58 5... 0:03:02 6. 0:02:59 6... 0:03:04 7. 0:03:00 7... 0:03:04 8. 0:03:00 8... 0:03:05 9. 0:02:57 9... 0:03:06 10. 0:02:46 10... 0:02:44 11. 0:02:33 11... 0:02:45 12. 0:02:34 12... 0:02:44 13. 0:02:29 13... 0:02:44 14. 0:02:30 14... 0:02:25 15. 0:02:06 15... 0:02:20 16. 0:02:00 16... 0:02:16 17. 0:02:00 17... 0:02:15 18. 0:01:44 18... 0:02:05 19. 0:01:28 19... 0:01:52 20. 0:01:28 20... 0:01:52 21. 0:01:13 21... 0:01:44 22. 0:00:47 22... 0:01:44 23. 0:00:48 23... 0:01:43 24. 0:00:38 24... 0:01:43 25. 0:00:36 25... 0:01:38 26. 0:00:26 26... 0:01:32 27. 0:00:16 27... 0:01:02 28. 0:00:08 28... 0:00:50 29. 0:00:08 29... 0:00:45 30. 0:00:06 30... 0:00:45 31. 0:00:06 31... 0:00:41 32. 0:00:06 32... 0:00:34 33. 0:00:05 33... 0:00:34 34. 0:00:06 34... 0:00:32 35. 0:00:06 35... 0:00:19 36. 0:00:06 36... 0:00:18 37. 0:00:07 37... 0:00:13 38. 0:00:07 38... 0:00:10 39. 0:00:08 39... 0:00:11 40. 0:00:04 40... 0:00:10 41. 0:00:03 41... 0:00:10
Rated Blitz game,https://lichess.org/3FRlPn10,2024.08.01,-,Sasha45S,walker_95,0-1,2024.08.01,11:24:52,1400,1316,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",180+2,Normal,"1. d4 1... d5 2. e4 2... c6 3. e5 3... c5 4. c3 4... cxd4 5. cxd4 5... Nc6 6. Nf3 6...
Bf5 7. h4 7... e6 8.
h5 8... h6 9. Nc3 9...
Bb4 10. Bd2 10... Nge7 11. a3 11... Ba5 12. b4 12... Bc7 13. Nb5 13... a6 14. Nd6 14... Bxd6 15. exd6 15... Qxd6 16. Ne5 16... Nxe5 17. Bf4 17... N7c6 18. f3 18... Qc7 19. dxe5 19... Nxe5 20. Be3 20... O-O 21.
Bc5 21... Rfe8 22. g4 22... Bxg4 23. fxg4 23... Nc4 24. g5 24... Qe5 25.
Be2 25... Qxg5 26. Bxc4 26... dxc4 27. Qd4 27... Red8 28. Bd6 28... Qg3 29. Bxg3 29... Rxd4 30. Be5 30... Re4 31. Kd2 31... Rxe5 32. Rhg1 32... Rd8 33. Kc3 33... Re3 34. Kxc4 34... Re4 35. Kb3 35... Rd3 36. Ka4 36... b6 37. Rgf1 37... Ree3 38. Ra2 38... Rh3 39. b5 39... Rd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:58 5. 0:03:01 5... 0:02:58 6. 0:02:57 6... 0:02:55 7. 0:02:52 7... 0:02:54 8. 0:02:51 8... 0:02:54 9. 0:02:28 9... 0:02:54 10. 0:02:28 10... 0:02:54 11. 0:02:27 11... 0:02:48 12. 0:02:28 12... 0:02:46 13. 0:02:10 13... 0:02:40 14. 0:02:08 14... 0:02:41 15. 0:02:09 15... 0:02:42 16. 0:02:00 16... 0:02:40 17. 0:01:54 17... 0:02:33 18. 0:01:39 18... 0:01:57 19. 0:01:28 19... 0:01:56 20. 0:01:23 20... 0:01:51 21. 0:01:20 21... 0:01:49 22. 0:01:12 22... 0:01:01 23. 0:01:11 23... 0:00:58 24. 0:01:03 24... 0:00:49 25. 0:01:03 25... 0:00:46 26. 0:00:19 26... 0:00:41 27. 0:00:16 27... 0:00:30 28. 0:00:14 28... 0:00:25 29. 0:00:06 29... 0:00:25 30. 0:00:06 30... 0:00:24 31. 0:00:06 31... 0:00:25 32. 0:00:06 32... 0:00:24 33. 0:00:07 33... 0:00:23 34. 0:00:08 34... 0:00:22 35. 0:00:06 35... 0:00:20 36. 0:00:07 36... 0:00:19 37. 0:00:07 37... 0:00:19 38. 0:00:07 38... 0:00:17 39. 0:00:07 39... 0:00:14
Rated Blitz game,https://lichess.org/5UJz2Igf,2024.08.01,-,Ilyaqwaszx,RageOn233,1-0,2024.08.01,11:24:52,900,848,,,C41,Philidor Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. Ng5 4... Bxd1 5.
Nxf7 5... Qe7 6. Nxh8 6... Nh6 7. f3 7... Nc6 8. O-O 8... O-O-O 9.
Rxd1 9... g5 10. Ng6 10... hxg6 11. Re1 11... g4 12. Nc3 12... gxf3 13.
gxf3 13... Qg5 14. Kh1 14... Bg7 15. d4 15...
exd4 16. Bxg5 16... dxc3 17. Bxd8 17... Kxd8 18. bxc3 18... Ne5 19. Rg1 19... Nxf3 20. Rxg6 20... Bxc3 21. Rag1 21... Nxg1 22. Kxg1 22... Bd4 23. Kh1 23... Be3 24. h4 24... Ke7 25. Re6 25... Kd7 26. e5 26... Nf5 27. exd6 27... Nxd6 28. Rxe3 28... Nxc4 29. Rc3 29... Ne5 30. h5 30...
Nf7 31. Rf3 31... Ng5 32. Rf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:02 5... 0:03:01 6. 0:03:03 6... 0:02:52 7. 0:02:54 7... 0:02:51 8. 0:02:54 8... 0:02:51 9. 0:02:54 9... 0:02:49 10. 0:02:50 10... 0:02:49 11. 0:02:44 11... 0:02:41 12. 0:02:41 12... 0:02:41 13. 0:02:42 13... 0:02:38 14. 0:02:42 14... 0:02:31 15. 0:02:43 15... 0:02:30 16. 0:02:44 16... 0:01:55 17. 0:02:44 17... 0:01:57 18. 0:02:45 18... 0:01:56 19. 0:02:46 19... 0:01:35 20. 0:02:43 20... 0:01:36 21. 0:02:42 21... 0:01:33 22. 0:02:43 22... 0:01:26 23. 0:02:40 23... 0:00:42 24. 0:02:34 24... 0:00:41 25. 0:02:25 25... 0:00:28 26. 0:02:20 26... 0:00:17 27. 0:02:18 27... 0:00:16 28. 0:02:20 28... 0:00:17 29. 0:02:17 29... 0:00:10 30. 0:02:18 30... 0:00:03 31. 0:02:19 31... 0:00:02 32. 0:02:18
Rated Blitz game,https://lichess.org/fACQBsB6,2024.08.01,-,sserjg,uromasuk,1-0,2024.08.01,11:24:52,1113,1220,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bb4 5. Bd2 5... Bxd2 6. Qxd2 6... O-O 7. Nc3 7... d6 8. h3 8... a6 9. a3 9... b5 10. Ba2 10...
Nd4 11. Nxd4 11... exd4 12. Nd5 12... c5 13.
O-O 13... Nxd5 14. Bxd5 14... Rb8 15. b3 15...
Qf6 16. f4 16... Re8 17. Rae1 17... a5 18. e5 18... Qg6 19. f5 19...
Bxf5 20. exd6 20... Rxe1 21. Qxe1 21... Bxh3 22. Rxf7 22... Be6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:02:59 3... 0:02:58 4. 0:03:00 4... 0:02:54 5. 0:02:59 5... 0:02:49 6. 0:02:59 6... 0:02:46 7. 0:03:00 7... 0:02:45 8. 0:03:01 8... 0:02:36 9. 0:03:01 9... 0:02:31 10. 0:03:00 10... 0:02:29 11. 0:03:00 11... 0:02:30 12. 0:03:00 12... 0:02:24 13. 0:02:52 13... 0:02:21 14. 0:02:52 14... 0:02:07 15. 0:02:49 15... 0:02:08 16. 0:02:48 16... 0:01:58 17. 0:02:40 17... 0:01:46 18. 0:02:41 18... 0:01:40 19. 0:02:28 19... 0:01:37 20. 0:02:27 20... 0:01:30 21. 0:02:26 21... 0:01:31 22. 0:02:14 22... 0:01:17
Rated Blitz game,https://lichess.org/5vRcNjDK,2024.08.01,-,charleshenryLeKiwi,Aliiwa,0-1,2024.08.01,11:24:52,1160,1146,,,B00,Rat Defense: Harmonist,180+2,Time forfeit,"1. e4 1... d6 2. f4 2... Nf6 3. Nc3 3... g6 4. g4 4... Bg7 5. g5 5... Nfd7 6. Nf3 6...
e5 7. d3 7... O-O 8.
Bh3 8... Nc6 9. Be3 9... b6 10. Qd2 10... Bb7 11. O-O-O 11... Nf6 12. gxf6 12... Bxf6 13. Nd5 13... Bg7 14. fxe5 14... dxe5 15. Bg5 15... Qd6 16. d4 16... a5 17.
dxe5 17... Nxe5 18. Nxe5 18... Qxe5 19. c3 19... Qxe4 20. Ne7 20... Kh8 21. Rhe1 21... Qc4 22.
Bg2 22... Bxg2 23. Qxg2 23... Rae8 24. Nxg6 24... fxg6 25. Rxe8 25... Rxe8 26. Qc2 26... Re5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:58 3... 0:03:02 4. 0:02:58 4... 0:03:03 5. 0:02:59 5... 0:03:02 6. 0:02:51 6... 0:02:58 7. 0:02:47 7... 0:02:58 8. 0:02:41 8... 0:02:58 9. 0:02:31 9... 0:02:55 10. 0:02:25 10... 0:02:56 11. 0:02:24 11... 0:02:51 12. 0:02:21 12... 0:02:50 13. 0:02:13 13... 0:02:45 14. 0:02:08 14... 0:02:46 15. 0:02:04 15... 0:02:44 16. 0:01:49 16... 0:02:21 17. 0:01:31 17... 0:02:21 18. 0:01:10 18... 0:02:17 19. 0:00:26 19... 0:02:12 20. 0:00:16 20... 0:02:08 21. 0:00:12 21... 0:01:54 22. 0:00:08 22... 0:01:43 23. 0:00:09 23... 0:01:36 24. 0:00:07 24... 0:01:35 25. 0:00:07 25... 0:01:36 26. 0:00:04 26... 0:01:30
Rated Blitz game,https://lichess.org/ULdPnTor,2024.08.01,-,martintumini,Blauregen,0-1,2024.08.01,11:24:52,2143,2303,,,B15,Caro-Kann Defense: Tartakower Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... exf6 6. Nf3 6... Bd6 7. Bd3 7... O-O 8. O-O 8... Bg4 9. h3 9... Bh5 10. c3 10...
Bc7 11. Qc2 11... Bxf3 12. Bxh7 12... Kh8 13. gxf3 13... g6 14. Bxg6 14... fxg6 15. Kh1 15... Qd6 16. f4 16... f5 17.
Rg1 17... Kg7 18. Be3 18... Rh8 19. Rg3 19... Qd5 20. f3 20... Rh6 21.
Rag1 21... Nd7 22. c4 22... Qe6 23. Bd2 23... Rah8 24. Kg2 24... Qe2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:03:00 4... 0:03:04 5. 0:03:00 5... 0:03:06 6. 0:03:02 6... 0:03:07 7. 0:03:02 7... 0:03:07 8. 0:03:02 8... 0:03:06 9. 0:03:02 9... 0:03:07 10. 0:03:01 10... 0:03:07 11. 0:03:01 11... 0:03:04 12. 0:02:59 12... 0:03:04 13. 0:03:01 13... 0:03:03 14. 0:03:01 14... 0:03:01 15. 0:02:58 15... 0:02:46 16. 0:02:58 16... 0:02:40 17. 0:02:56 17... 0:02:41 18. 0:02:51 18... 0:02:41 19. 0:02:51 19... 0:02:17 20. 0:02:48 20... 0:02:14 21. 0:02:47 21... 0:02:13 22. 0:02:44 22... 0:02:09 23. 0:02:33 23... 0:01:51 24. 0:02:33 24... 0:01:49
Rated Blitz game,https://lichess.org/FLyYBMS3,2024.08.01,-,baha26,vladzeppelin,1-0,2024.08.01,11:24:52,1798,1788,,,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",180+2,Normal,"1. c4 1... e5 2. Nc3 2... Nc6 3. d3 3... f5 4. Nf3 4... Nf6 5. g3 5... Be7 6. Bg2 6... O-O 7. O-O 7... d6 8. Ng5 8... h6 9. Nf3 9...
Bd7 10. Nh4 10... Qe8 11. Nd5 11... Nxd5 12. Bxd5 12... Kh8 13. Bg2 13... Bxh4 14. gxh4 14... Qh5 15. Kh1 15... Qxh4 16.
Be3 16... f4 17. Bd2 17... Bh3 18. Bxh3 18... Qxh3 19. Rg1 19... Nd4 20.
Bc3 20... c5 21. Bxd4 21... cxd4 22. f3 22... Rf5 23. Qf1 23... Qxf1 24.
Raxf1 24... g5 25. b4 25... a5 26. b5 26... b6 27. a4 27... Rg8 28.
Rg2 28... Rf6 29. Rfg1 29... Rfg6 30. h4 30... R6g7 31. hxg5 31... Rxg5 32. Rxg5 32... Rxg5 33. Rxg5 33... hxg5 34. Kh2 34... Kh7 35. Kh3 35... Kg6 36. Kg4 36... Kh6 37.
Kf5 37... Kh5 38. Ke6 38... Kh4 39. Kxd6 39... Kg3 40. Kd5 40... Kf2 41.
c5 41... bxc5 42. b6 42... c4 43. dxc4 43... d3 44. exd3 44... Kxf3 45. b7 45... g4 46. b8=Q 46... g3 47. Kxe5 47... g2 48. Qb7 48... Kf2 49. Qxg2 49... Kxg2 50. Kxf4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:56 3... 0:03:00 4. 0:02:30 4... 0:02:57 5. 0:02:12 5... 0:02:47 6. 0:02:11 6... 0:02:47 7. 0:02:11 7... 0:02:46 8. 0:02:11 8... 0:02:25 9. 0:02:09 9... 0:02:05 10. 0:02:08 10... 0:01:54 11. 0:01:48 11... 0:01:35 12. 0:01:45 12... 0:01:36 13. 0:00:56 13... 0:01:36 14. 0:00:52 14... 0:01:32 15. 0:00:46 15... 0:01:31 16. 0:00:46 16... 0:01:30 17. 0:00:45 17... 0:01:17 18. 0:00:39 18... 0:01:18 19. 0:00:35 19... 0:01:06 20. 0:00:29 20... 0:00:43 21. 0:00:28 21... 0:00:45 22. 0:00:27 22... 0:00:38 23. 0:00:24 23... 0:00:23 24. 0:00:26 24... 0:00:11 25. 0:00:22 25... 0:00:11 26. 0:00:20 26... 0:00:12 27. 0:00:18 27... 0:00:11 28. 0:00:14 28... 0:00:12 29. 0:00:15 29... 0:00:10 30. 0:00:10 30... 0:00:10 31. 0:00:08 31... 0:00:10 32. 0:00:05 32... 0:00:08 33. 0:00:05 33... 0:00:10 34. 0:00:06 34... 0:00:11 35. 0:00:07 35... 0:00:11 36. 0:00:08 36... 0:00:08 37. 0:00:09 37... 0:00:09 38. 0:00:10 38... 0:00:06 39. 0:00:09 39... 0:00:08 40. 0:00:09 40... 0:00:09 41. 0:00:09 41... 0:00:08 42. 0:00:10 42... 0:00:06 43. 0:00:10 43... 0:00:07 44. 0:00:11 44... 0:00:08 45. 0:00:11 45... 0:00:10 46. 0:00:09 46... 0:00:12 47. 0:00:10 47... 0:00:13 48. 0:00:10 48... 0:00:14 49. 0:00:11 49... 0:00:15 50. 0:00:13
