Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/3gz0AySU,2024.08.01,-,Niklas2401_P,Tardigrades1,1/2-1/2,2024.08.01,20:50:10,1495,1454,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. d3 4... Nf6 5. Nc3 5... O-O 6. O-O 6...
c6 7. a3 7... Bg4 8.
h3 8... Bh5 9. g4 9...
Bg6 10. Nh4 10... Kh8 11. Nxg6 11... fxg6 12. f4 12... exf4 13. Bxf4 13... b5 14. Ba2 14... a5 15. Qe2 15... a4 16.
b3 16... axb3 17. Bxb3 17... Na6 18. e5 18... dxe5 19. Bxe5 19... Bc5 20. d4 20... Bb6 21. Bxf6 21... Rxf6 22. Rad1 22... Qc7 23. Kg2 23... h6 24. Qe5 24... Rxf1 25.
Qxc7 25... Nxc7 26. Kxf1 26... Rf8 27. Kg2 27... Rf4 28. Ne2 28... Re4 29. Kf3 29... Re7 30.
a4 30... Ne6 31. axb5 31... cxb5 32. c4 32... bxc4 33. Bxc4 33... Ng5 34. Kf2 34... Nxh3 35. Kf1 35... Ng5 36. d5 36...
Rf7 37. Kg2 37... Rf2 38. Kg3 38... Ne4 39.
Kh3 39... Rf3 40. Kg2 40... Rc3 41. Bb5 41... Nf2 42. Rd2 42... Nxg4 43.
d6 43... Ne3 44. Kh1 44... Nf5 45. Nxc3 45... Ba5 46. Rd3 46... Nxd6 47.
Rxd6 47... Bxc3 48. Rxg6 48... Bf6 49. Kg2 49... h5 50. Kh3 50... h4 51. Bd3 51... Kg8 52.
Rg4 52... Kf7 53. Ra4 53... Ke6 54. Ra5 54... Kd6 55. Rb5 55... Kc6 56.
Rh5 56... Kd6 57. Bf1 57... Ke6 58. Kg4 58... Ke7 59. Kf5 59... Kf7 60.
Rh7 60... Kg8 61. Kg6 61... Kf8 62. Rh5 62... Ke7 63. Rb5 63... Kd6 64.
Kf5 64... Kc6 65. Ke6 65... Kc7 66. Rc5 66... Kb6 67. Kd6 67... Be7 68.
Kxe7 68... Kxc5 69. Kf7 69... g5 70. Kg6 70...
g4 71. Kg5 71... h3 72. Kxg4 72... h2 73. Bg2 73... h1=Q 74. Bxh1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:03:00 4... 0:03:02 5. 0:03:00 5... 0:02:59 6. 0:03:01 6... 0:02:45 7. 0:03:01 7... 0:02:46 8. 0:03:02 8... 0:02:46 9. 0:03:02 9... 0:02:47 10. 0:03:02 10... 0:02:46 11. 0:03:02 11... 0:02:47 12. 0:03:01 12... 0:02:48 13. 0:03:00 13... 0:02:49 14. 0:02:57 14... 0:02:49 15. 0:02:53 15... 0:02:47 16. 0:02:51 16... 0:02:47 17. 0:02:53 17... 0:02:47 18. 0:02:39 18... 0:02:47 19. 0:02:36 19... 0:02:48 20. 0:02:35 20... 0:02:46 21. 0:02:29 21... 0:02:44 22. 0:02:26 22... 0:02:34 23. 0:02:20 23... 0:02:17 24. 0:02:05 24... 0:02:05 25. 0:02:01 25... 0:01:56 26. 0:02:00 26... 0:01:56 27. 0:02:00 27... 0:01:54 28. 0:01:58 28... 0:01:49 29. 0:01:59 29... 0:01:47 30. 0:01:54 30... 0:01:34 31. 0:01:51 31... 0:01:35 32. 0:01:49 32... 0:01:34 33. 0:01:51 33... 0:01:35 34. 0:01:36 34... 0:01:35 35. 0:01:36 35... 0:01:31 36. 0:01:34 36... 0:01:18 37. 0:01:35 37... 0:01:10 38. 0:01:35 38... 0:01:07 39. 0:01:32 39... 0:01:02 40. 0:01:33 40... 0:00:57 41. 0:01:25 41... 0:00:45 42. 0:01:19 42... 0:00:46 43. 0:01:19 43... 0:00:26 44. 0:01:13 44... 0:00:23 45. 0:01:12 45... 0:00:21 46. 0:01:06 46... 0:00:18 47. 0:01:06 47... 0:00:19 48. 0:01:07 48... 0:00:16 49. 0:01:04 49... 0:00:17 50. 0:01:04 50... 0:00:18 51. 0:00:54 51... 0:00:15 52. 0:00:50 52... 0:00:15 53. 0:00:49 53... 0:00:16 54. 0:00:49 54... 0:00:16 55. 0:00:47 55... 0:00:17 56. 0:00:41 56... 0:00:17 57. 0:00:37 57... 0:00:17 58. 0:00:38 58... 0:00:14 59. 0:00:36 59... 0:00:14 60. 0:00:27 60... 0:00:12 61. 0:00:28 61... 0:00:11 62. 0:00:27 62... 0:00:12 63. 0:00:28 63... 0:00:13 64. 0:00:29 64... 0:00:13 65. 0:00:25 65... 0:00:14 66. 0:00:22 66... 0:00:15 67. 0:00:23 67... 0:00:12 68. 0:00:23 68... 0:00:13 69. 0:00:24 69... 0:00:14 70. 0:00:25 70... 0:00:15 71. 0:00:26 71... 0:00:16 72. 0:00:24 72... 0:00:17 73. 0:00:25 73... 0:00:17 74. 0:00:22
Rated Blitz game,https://lichess.org/0kQkajGD,2024.08.01,-,trainkind,carlsen98936,0-1,2024.08.01,20:50:10,1590,1601,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Nc3 3... d6 4. Bb5 4... Bd7 5. O-O 5... a6 6. Be2 6...
Nf6 7. a4 7... g6 8.
d4 8... cxd4 9. Nxd4 9... Bg7 10. Be3 10... e6 11. f4 11... O-O 12.
e5 12... dxe5 13. fxe5 13... Nxe5 14. Nf3 14... Nxf3 15. Bxf3 15... Qc7 16.
Qe1 16... Bc6 17. Be2 17... Nd5 18. Nxd5 18... Bxd5 19. Bd3 19... Bxb2 20.
Rb1 20... Bg7 21. Bf4 21... Qc6 22. Rf2 22... Bc3 23. Qe3 23... e5 24.
Bh6 24... Rfe8 25. h4 25... Bd4 26. Qd2 26... Bxf2 27. Qxf2 27... e4 28.
Be2 28... e3 29. Qf4 29... Qxc2 30. Rf1 30... Qxe2 31. Qf6 31... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:02:59 4. 0:03:00 4... 0:02:58 5. 0:03:00 5... 0:02:57 6. 0:03:00 6... 0:02:55 7. 0:02:59 7... 0:02:53 8. 0:02:57 8... 0:02:52 9. 0:02:58 9... 0:02:51 10. 0:02:49 10... 0:02:23 11. 0:02:40 11... 0:02:15 12. 0:02:30 12... 0:02:15 13. 0:02:30 13... 0:02:09 14. 0:02:29 14... 0:02:08 15. 0:02:29 15... 0:01:52 16. 0:02:24 16... 0:01:47 17. 0:01:31 17... 0:01:41 18. 0:01:30 18... 0:01:43 19. 0:01:26 19... 0:01:38 20. 0:01:25 20... 0:01:37 21. 0:01:23 21... 0:01:31 22. 0:01:17 22... 0:01:10 23. 0:01:12 23... 0:01:02 24. 0:01:11 24... 0:00:57 25. 0:00:52 25... 0:00:57 26. 0:00:47 26... 0:00:54 27. 0:00:49 27... 0:00:47 28. 0:00:50 28... 0:00:47 29. 0:00:35 29... 0:00:39 30. 0:00:34 30... 0:00:25 31. 0:00:35 31... 0:00:24
Rated Blitz game,https://lichess.org/srzI61bR,2024.08.01,-,FacundoCp,najdorfo,0-1,2024.08.01,20:50:10,1940,1930,,,A57,Benko Gambit: Zaitsev System,180+2,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. cxb5 4... a6 5. Nc3 5... g6 6. e4 6... d6 7. b3 7...
Bg7 8. Bb2 8... O-O 9. Nf3 9... Nbd7 10. bxa6 10... Bxa6 11. Bxa6 11...
Rxa6 12. O-O 12... Qa5 13. Qe2 13... Ng4 14.
Rfc1 14... Rfa8 15. Na4 15...
Nge5 16. Nxe5 16... Nxe5 17. f4 17... Nd7 18.
Bxg7 18... Kxg7 19. Qb2 19... Kg8 20. Rc3 20... Nb6 21. Nxb6 21... Qxb6 22.
Rh3 22... c4 23. Kf1 23... cxb3 24. Rxb3 24... Qc5 25.
Rb1 25... Ra4 26. Rb8 26... Rxb8 27. Qxb8 27... Kg7 28.
Qb2 28... Kg8 29. Qa1 29... f6 30. Re1 30... Qc4 31. Kf2 31... Rxa2",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:01 0. 0:03:01 2... 0:02:57 0. 0:03:02 3. 0:02:55 0. 0:03:01 3... 0:02:55 0. 0:03:02 4. 0:02:49 0. 0:03:02 4... 0:02:50 0. 0:03:03 5. 0:02:51 0. 0:03:01 5... 0:02:50 1. 0:02:54 6. 0:02:51 0. 0:02:55 6... 0:02:50 1. 0:02:50 7. 0:02:37 0. 0:02:46 7... 0:02:31 0. 0:02:35 8. 0:02:31 1. 0:02:30 8... 0:02:23 0. 0:02:31 9. 0:02:24 2. 0:02:24 9... 0:02:24 0. 0:02:26 10. 0:02:01 2. 0:02:26 10... 0:02:01 1. 0:02:27 11. 0:02:01 1. 0:02:28 11... 0:01:58 1. 0:02:28 12. 0:01:53 0. 0:02:28 12... 0:01:53 1. 0:02:27 13. 0:01:14 1. 0:02:23 13... 0:01:13 1. 0:02:24 14. 0:01:15 1. 0:02:25 14... 0:01:15 1. 0:02:21 15. 0:01:01 1. 0:02:11 15... 0:00:34 0. 0:02:09 16. 0:00:25 0. 0:02:08
Rated Blitz game,https://lichess.org/fAyebJyv,2024.08.01,-,alicimo,Momaurice,1-0,2024.08.01,20:50:13,1440,1394,,,C45,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Qf6 5.
Nb5 5... Bd6 6. Nxd6 6... Qxd6 7. Qxd6 7... cxd6 8. Bf4 8... Ne5 9. Nc3 9... b6 10. O-O-O 10... Bb7 11. Rxd6 11... Nf6 12. Bxe5 12... Ke7 13.
Nd5 13... Nxd5 14. exd5 14... f6 15. Bg3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:01 5. 0:03:01 5... 0:02:51 6. 0:02:58 6... 0:02:49 7. 0:02:59 7... 0:02:51 8. 0:02:52 8... 0:02:46 9. 0:02:48 9... 0:02:44 10. 0:02:48 10... 0:02:44 11. 0:02:41 11... 0:02:43 12. 0:02:38 12... 0:02:35 13. 0:02:12 13... 0:02:32 14. 0:02:10 14... 0:02:30 15. 0:02:03
Rated Blitz game,https://lichess.org/aAtSaEpV,2024.08.01,-,Leon_Ironside,stocho,0-1,2024.08.01,20:50:13,1667,1651,,,A80,Dutch Defense,180+2,Normal,"1. d4 1... f5 2. Bf4 2... d5 3. e3 3... e6 4. Nf3 4... Be7 5. c4 5... g5 6. Be5 6... Bf6 7. Bxf6 7... Nxf6 8.
Nxg5 8... h6 9. Nf3 9... Nc6 10. Nc3 10... Qe7 11. cxd5 11... Nxd5 12. Qb3 12... a6 13. Nxd5 13... exd5 14. Qxd5 14... Nb4 15. Rc1 15... Nxd5",1. 0:03:00 1... 0:03:00 2. 0:02:52 2... 0:03:01 3. 0:02:53 3... 0:03:02 4. 0:02:52 4... 0:03:03 5. 0:02:53 5... 0:03:01 6. 0:02:41 6... 0:03:01 7. 0:02:40 7... 0:03:01 8. 0:02:40 8... 0:02:55 9. 0:02:41 9... 0:02:51 10. 0:02:41 10... 0:02:47 11. 0:02:36 11... 0:02:47 12. 0:02:09 12... 0:02:41 13. 0:02:09 13... 0:02:42 14. 0:02:08 14... 0:02:42 15. 0:01:35 15... 0:02:42
Rated Blitz game,https://lichess.org/FmMSZrre,2024.08.01,-,simeld,stargate16096,1-0,2024.08.01,20:50:13,1358,1279,,,B00,Pirc Defense,180+2,Time forfeit,"1. e4 1... d6 2. Nf3 2... e6 3. d4 3... h6 4. e5 4... d5 5. Be3 5... a6 6. Nc3 6... Be7 7. Bd3 7... Bd7 8. O-O 8... g5 9. h3 9... h5 10. Qd2 10... g4 11.
hxg4 11... hxg4 12. Nh2 12... Bf8 13. Nxg4 13... Qh4 14. f3 14... Bh6 15. Nxh6 15... Nxh6 16. Bg5 16... Qxd4 17. Qf2 17... Qxe5 18. Rae1 18... Qg7 19. Nxd5 19... Qxg5 20. Nxc7 20... Kd8 21. Nxa8 21... Nf5 22. g4 22... Nd4 23. Qg2 23... Nbc6 24. Nb6 24... Ne5 25. Nxd7 25... Kxd7 26. Be4 26... Qh4 27. Rf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:02:58 4... 0:03:04 5. 0:02:52 5... 0:03:05 6. 0:02:52 6... 0:03:00 7. 0:02:51 7... 0:03:00 8. 0:02:51 8... 0:03:02 9. 0:02:50 9... 0:03:02 10. 0:02:46 10... 0:03:02 11. 0:02:47 11... 0:03:02 12. 0:02:40 12... 0:03:01 13. 0:02:38 13... 0:02:59 14. 0:02:23 14... 0:02:11 15. 0:02:18 15... 0:02:10 16. 0:02:12 16... 0:01:56 17. 0:02:03 17... 0:01:50 18. 0:01:55 18... 0:01:50 19. 0:01:47 19... 0:01:39 20. 0:01:46 20... 0:01:37 21. 0:01:46 21... 0:01:34 22. 0:01:43 22... 0:00:39 23. 0:01:34 23... 0:00:24 24. 0:01:21 24... 0:00:10 25. 0:01:18 25... 0:00:09 26. 0:01:12 26... 0:00:06 27. 0:01:06
Rated Blitz game,https://lichess.org/TQb2NV1q,2024.08.01,-,hnawar,seifpo,0-1,2024.08.01,20:50:13,1175,1236,,,A40,Englund Gambit Complex: Englund Gambit,180+2,Time forfeit,"1. d4 1... e5 2. dxe5 2... Qe7 3. Nf3 3... Nc6 4. Bg5 4... Qb4 5.
Nfd2 5... Qxb2 6. Nb3 6... Bb4 7. Bd2 7... Qxe5 8. Bxb4 8... Nxb4 9.
e3 9... Qe4 10. Bd3 10... Qxg2 11. Kd2 11... Nf6 12. Nd4 12... Ne4 13.
Bxe4 13... Qxe4 14. Nc3 14... Qg2 15. Ke2 15... O-O 16. Rg1 16... Qh3 17. Rg3 17... Qxh2 18.
Qg1 18... Qh5 19. Kd2 19... c5 20. Rxg7 20... Kh8 21. Qg3 21... cxd4 22.
Rh1 22... dxc3 23. Kxc3 23... Qxh1 24. Kxb4 24... Qh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:02 4. 0:02:52 4... 0:03:01 5. 0:02:40 5... 0:02:15 6. 0:02:10 6... 0:02:05 7. 0:02:07 7... 0:01:39 8. 0:02:04 8... 0:01:39 9. 0:01:49 9... 0:01:36 10. 0:01:19 10... 0:01:24 11. 0:01:20 11... 0:01:20 12. 0:01:11 12... 0:01:10 13. 0:00:58 13... 0:01:10 14. 0:00:31 14... 0:01:03 15. 0:00:24 15... 0:01:01 16. 0:00:18 16... 0:00:55 17. 0:00:13 17... 0:00:53 18. 0:00:11 18... 0:00:50 19. 0:00:11 19... 0:00:45 20. 0:00:11 20... 0:00:46 21. 0:00:03 21... 0:00:47 22. 0:00:04 22... 0:00:46 23. 0:00:04 23... 0:00:46 24. 0:00:05 24... 0:00:36
Rated Blitz game,https://lichess.org/ak18ofhb,2024.08.01,-,Diomid-2016,xalier312,1-0,2024.08.01,20:50:13,1875,1919,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d3 5... h6 6. Bb3 6... d6 7. h3 7... a6 8. O-O 8... O-O 9. Be3 9...
Ba7 10. Nbd2 10... Ne7 11. Bxa7 11... Rxa7 12. Nh2 12... Ng6 13. d4 13...
Ra8 14. Qf3 14... Be6 15. d5 15... Bd7 16. a4 16... b5 17. axb5 17... axb5 18. Rxa8 18... Qxa8 19. c4 19... bxc4 20.
Bxc4 20... Rb8 21. b3 21... Qa2 22. Qe3 22... Bb5 23. Ng4 23... Nxg4 24.
hxg4 24... Bxc4 25. bxc4 25... Rb2 26. Rd1 26... Qa4 27. Rf1 27... Qc2 28. Nf3 28... Qxc4 29.
g5 29... hxg5 30. Nxg5 30... Rb3 31. Qa7 31... Rc3 32. Qa8 32... Nf8 33.
Qe8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:03:02 6. 0:03:04 6... 0:03:03 7. 0:03:05 7... 0:03:04 8. 0:03:06 8... 0:03:04 9. 0:03:06 9... 0:03:05 10. 0:03:06 10... 0:02:56 11. 0:03:07 11... 0:02:57 12. 0:03:07 12... 0:02:57 13. 0:03:00 13... 0:02:51 14. 0:02:34 14... 0:02:47 15. 0:02:33 15... 0:02:45 16. 0:02:19 16... 0:02:38 17. 0:02:19 17... 0:02:40 18. 0:02:11 18... 0:02:42 19. 0:01:52 19... 0:02:31 20. 0:01:46 20... 0:02:25 21. 0:01:45 21... 0:02:18 22. 0:01:38 22... 0:02:06 23. 0:01:23 23... 0:01:54 24. 0:01:24 24... 0:01:55 25. 0:01:22 25... 0:01:54 26. 0:01:22 26... 0:01:28 27. 0:01:17 27... 0:01:25 28. 0:00:52 28... 0:01:17 29. 0:00:52 29... 0:01:05 30. 0:00:53 30... 0:00:28 31. 0:00:40 31... 0:00:16 32. 0:00:40 32... 0:00:17 33. 0:00:38
Rated Blitz game,https://lichess.org/txQjCQVg,2024.08.01,-,Jymy,Yogi99,0-1,2024.08.01,20:50:13,1963,1936,,,C01,French Defense: Exchange Variation,180+2,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Bd6 5. Bd3 5... Nf6 6. O-O 6...
O-O 7. Bg5 7... Bg4 8.
h3 8... Bh5 9. Nbd2 9... Nbd7 10. Re1 10... c5 11. c3 11... Qc7 12.
g4 12... Bg6 13. Bxg6 13... hxg6 14. Kg2 14... Rfe8 15. Rxe8 15... Rxe8 16. Qf1 16... Bf4 17. Re1 17... Bxg5 18. Nxg5 18... Qf4 19. Ngf3 19... Ne4 20. Nxe4 20... Rxe4 21. Rxe4 21... dxe4 22. Nh2 22... cxd4 23. cxd4 23... e3 24. fxe3 24... Qxe3 25. Qf2 25... Qe4 26.
Nf3 26... Nf6 27. Kg3 27... Nd5 28. Ne5 28... f6 29. Nc4 29... Qd3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:05 6. 0:03:02 6... 0:03:06 7. 0:03:01 7... 0:03:04 8. 0:03:02 8... 0:03:03 9. 0:03:03 9... 0:03:03 10. 0:03:03 10... 0:03:04 11. 0:03:03 11... 0:03:06 12. 0:02:43 12... 0:03:04 13. 0:02:32 13... 0:03:04 14. 0:00:10 14... 0:03:03 15. 0:00:08 15... 0:03:00 16. 0:00:10 16... 0:02:48 17. 0:00:08 17... 0:02:39 18. 0:00:08 18... 0:02:39 19. 0:00:07 19... 0:02:34 20. 0:00:06 20... 0:02:22 21. 0:00:06 21... 0:02:22 22. 0:00:05 22... 0:02:11 23. 0:00:04 23... 0:02:10 24. 0:00:04 24... 0:02:10 25. 0:00:06 25... 0:02:04 26. 0:00:06 26... 0:01:57 27. 0:00:07 27... 0:01:57 28. 0:00:06 28... 0:01:50 29. 0:00:04 29... 0:01:43
Rated Blitz game,https://lichess.org/8ylHc20T,2024.08.01,-,abonor2017,bad64,0-1,2024.08.01,20:50:13,2035,2049,,,B10,Caro-Kann Defense: Hillbilly Attack,180+2,Time forfeit,"1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb3 4...
Nf6 5. a3 5... Nc6 6. Ne2 6... g6 7.
d3 7... Bg7 8.
Bg5 8... O-O 9. Nbc3 9...
h6 10. Bh4 10... e6 11.
O-O 11... g5 12. Bg3 12... Nh5 13. d4 13...
Nxg3 14. fxg3 14... Na5 15. Ba2 15... Nc4 16.
Bxc4 16... dxc4 17. Kh1 17...
Qb6 18. Rb1 18... Rd8",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:03 2... 0:03:04 0. 0:03:04 3. 0:03:05 0. 0:03:05 3... 0:03:06 0. 0:03:07 4. 0:03:08 0. 0:03:08 4... 0:03:09 0. 0:03:09 5. 0:03:10 0. 0:03:09 5... 0:03:10 0. 0:03:10 6. 0:03:11 0. 0:03:08 6... 0:03:12 0. 0:03:03 7. 0:03:05 0. 0:03:04 7... 0:03:06 0. 0:03:04 8. 0:03:03 0. 0:02:59 8... 0:02:52 0. 0:03:00 9. 0:02:51 0. 0:02:51 9... 0:02:47 0. 0:02:51
Rated Blitz game,https://lichess.org/7aLkPBrE,2024.08.01,-,Taldeital,victorash,0-1,2024.08.01,20:50:13,2111,2249,,,A43,Benoni Defense: Old Benoni,180+2,Time forfeit,"1. d4 1... c5 2. e3 2... e6 3. Nf3 3... Nf6 4. Be2 4... b6 5. O-O 5... Bb7 6. Nbd2 6...
Be7 7. b3 7... O-O 8.
Bb2 8... Nc6 9. c4 9... Rc8 10. dxc5 10... Bxc5 11. Ne5 11... Nxe5 12.
Bxe5 12... d5 13. Bf3 13... Qe7 14. Bxf6 14... Qxf6 15. cxd5 15... exd5 16. a3 16... Rfd8 17. b4 17... Bd6 18. Nb3 18... Ba6 19. Be2 19... Bxe2 20. Qxe2 20... Be5 21.
Rad1 21... Rc3 22. Rd3 22... Rdc8 23. g3 23... g6 24. Rb1 24... Rc2 25.
Qf1 25... Ra2 26. Nd4 26... Bxd4 27. Rxd4 27... Rcc2 28. Rf4 28... Qe6 29.
Rc1 29... Rd2 30. Rd1 30... Rxd1 31. Qxd1 31... Rxa3 32. Qc1 32... Ra2 33.
Qc7 33... Rb2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:03:00 6. 0:02:58 6... 0:02:56 7. 0:02:59 7... 0:02:55 8. 0:03:00 8... 0:02:50 9. 0:03:00 9... 0:02:39 10. 0:02:51 10... 0:02:31 11. 0:02:13 11... 0:02:24 12. 0:02:12 12... 0:02:22 13. 0:02:00 13... 0:02:17 14. 0:01:37 14... 0:02:16 15. 0:01:38 15... 0:02:12 16. 0:01:20 16... 0:02:05 17. 0:01:16 17... 0:01:54 18. 0:01:15 18... 0:01:06 19. 0:00:51 19... 0:00:54 20. 0:00:50 20... 0:00:52 21. 0:00:21 21... 0:00:50 22. 0:00:21 22... 0:00:44 23. 0:00:17 23... 0:00:44 24. 0:00:16 24... 0:00:25 25. 0:00:12 25... 0:00:22 26. 0:00:09 26... 0:00:21 27. 0:00:09 27... 0:00:21 28. 0:00:09 28... 0:00:19 29. 0:00:05 29... 0:00:17 30. 0:00:05 30... 0:00:17 31. 0:00:05 31... 0:00:17 32. 0:00:04 32... 0:00:15 33. 0:00:03 33... 0:00:13
Rated Blitz game,https://lichess.org/bWSlfiCD,2024.08.01,-,fere1355,ASKRIMli2,1-0,2024.08.01,20:50:13,1974,1985,,,C00,French Defense,180+2,Time forfeit,"1. e4 1... e6 2. Bc4 2... d5 3. exd5 3... exd5 4. Bb3 4... Nf6 5. d3 5... Bd6 6. Bg5 6...
c6 7. Ne2 7... O-O 8.
O-O 8... Bg4 9. h3 9... Bh5 10. f4 10... Re8 11. Nbc3 11... b5 12.
g4 12... Qb6 13. Kg2 13... Bxg4 14. hxg4 14... Nxg4 15. f5 15... h6 16.
Bd2 16... Qd8 17. Rh1 17... b4 18. Na4 18... Qf6 19. Nf4 19... Qxf5 20.
Qf3 20... Nd7 21. Rh5 21... g5 22. Nh3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:02:51 5. 0:03:03 5... 0:02:48 6. 0:03:01 6... 0:02:48 7. 0:02:59 7... 0:02:44 8. 0:02:58 8... 0:02:43 9. 0:02:58 9... 0:02:42 10. 0:02:56 10... 0:02:33 11. 0:02:53 11... 0:02:09 12. 0:02:53 12... 0:01:55 13. 0:02:47 13... 0:01:53 14. 0:02:47 14... 0:01:54 15. 0:02:24 15... 0:01:39 16. 0:02:25 16... 0:01:16 17. 0:01:52 17... 0:00:58 18. 0:01:34 18... 0:00:39 19. 0:01:25 19... 0:00:38 20. 0:01:22 20... 0:00:24 21. 0:01:10 21... 0:00:07 22. 0:00:13
Rated Blitz game,https://lichess.org/Nz9NUzfM,2024.08.01,-,cancoyote,Trautsj,1-0,2024.08.01,20:50:13,2492,2422,,,B62,"Sicilian Defense: Richter-Rauzer Variation, Vitolins Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... d6 6. Bg5 6... e6 7. Bb5 7... Bd7 8. Qd3 8... Be7 9.
O-O-O 9... h6 10. Be3 10... a6 11. Bxc6 11... bxc6 12. f4 12... d5 13. e5 13... Ng4 14. Bg1 14... c5 15. Nf3 15... h5 16. f5 16... d4 17.
fxe6 17... Bxe6 18. Ne4 18... Qa5 19. a3 19...
O-O 20. Neg5 20... Bxg5 21. Nxg5 21... g6 22.
Nxe6 22... Nxe5 23. Qg3 23... Rfe8 24. Qxe5 24... Rxe6 25. Qd5 25... Rb8 26. Bxd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:05 6... 0:03:04 7. 0:03:04 7... 0:02:47 8. 0:03:03 8... 0:02:44 9. 0:03:02 9... 0:02:40 10. 0:02:47 10... 0:02:40 11. 0:02:46 11... 0:02:42 12. 0:02:47 12... 0:02:41 13. 0:02:47 13... 0:02:41 14. 0:02:43 14... 0:02:29 15. 0:02:39 15... 0:02:26 16. 0:02:37 16... 0:01:35 17. 0:02:30 17... 0:01:35 18. 0:02:28 18... 0:01:34 19. 0:02:28 19... 0:01:29 20. 0:02:24 20... 0:00:51 21. 0:02:26 21... 0:00:52 22. 0:02:27 22... 0:00:40 23. 0:02:27 23... 0:00:22 24. 0:02:24 24... 0:00:23 25. 0:02:25 25... 0:00:24 26. 0:02:16
Rated Blitz game,https://lichess.org/QzmEuLSC,2024.08.01,-,Mge1006,Hosseinzzz,1-0,2024.08.01,20:50:13,1772,1721,,,D06,Queen's Gambit Declined: Baltic Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... Bf5 3. cxd5 3... Qxd5 4. Nc3 4... Qd8 5. e4 5... Bg6 6. f4 6...
Nf6 7. f5 7... Bh5 8.
Qb3 8... b6 9. d5 9...
Qd6 10. Be2 10... Bxe2 11. Ngxe2 11... Ng4 12. h3 12... Ne5 13. Bf4 13... Nbd7 14. Nb5 14... Qc5 15. Rc1 15... Nd3 16.
Qxd3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:02:54 6. 0:03:05 6... 0:02:51 7. 0:03:04 7... 0:02:51 8. 0:03:01 8... 0:02:46 9. 0:03:00 9... 0:02:25 10. 0:02:31 10... 0:02:23 11. 0:02:32 11... 0:02:24 12. 0:02:29 12... 0:02:21 13. 0:02:29 13... 0:02:18 14. 0:02:23 14... 0:02:03 15. 0:02:22 15... 0:02:00 16. 0:02:21
