Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/p2CIeUQB,https://lichess.org/hC7CuA1F,2024.08.01,-,asisthapa,royalsocity,1-0,2024.08.01,14:47:37,1951,1682,,,D20,Queen's Gambit Accepted,180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... Bf5 4. Nf3 4... e6 5. Bg5 5... Be7 6. Bxe7 6...
Qxe7 7. e4 7... Bg6 8.
Bxc4 8... Nf6 9. e5 9... Ne4 10. O-O 10... O-O 11. Bd3 11... Nxc3 12.
bxc3 12... a6 13. a4 13... c6 14. a5 14... b5 15. axb6 15... Nd7 16.
b7 16... Rab8 17. Bxa6 17... Be4 18. Nd2 18... Qh4 19. Nxe4 19... Qxe4 20. Re1 20... Qg6 21. Qa4 21... Nb6 22. Qxc6 22... Qc2 23. Qxb6 23... Qxc3 24. Rac1 24... Qd3 25.
Bxd3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:02 4. 0:03:05 4... 0:03:03 5. 0:03:06 5... 0:03:02 6. 0:03:07 6... 0:03:03 7. 0:03:09 7... 0:03:01 8. 0:03:09 8... 0:02:59 9. 0:03:09 9... 0:03:00 10. 0:03:08 10... 0:03:00 11. 0:03:04 11... 0:02:52 12. 0:03:06 12... 0:02:45 13. 0:03:05 13... 0:02:45 14. 0:03:06 14... 0:02:46 15. 0:03:06 15... 0:02:45 16. 0:03:02 16... 0:02:41 17. 0:03:03 17... 0:02:30 18. 0:03:03 18... 0:02:23 19. 0:03:01 19... 0:02:24 20. 0:02:56 20... 0:02:18 21. 0:02:53 21... 0:02:13 22. 0:02:52 22... 0:01:57 23. 0:02:45 23... 0:01:57 24. 0:02:45 24... 0:01:48 25. 0:02:45
Rated Blitz tournament https://lichess.org/tournament/p2CIeUQB,https://lichess.org/eIOIUhr6,2024.08.01,-,shambhu303,qubin1000,0-1,2024.08.01,14:47:37,1666,1996,,,A00,Hungarian Opening: Sicilian Invitation,180+2,Normal,"1. g3 1... c5 2. Bg2 2... d6 3. d4 3... cxd4 4. Qxd4 4... Nc6 5.
Bxc6 5... bxc6 6. Qe4 6... d5 7. Qd4 7... f6 8. Nf3 8... e5 9. Qc3 9... Qb6 10. O-O 10... Bh3 11. Rd1 11... Rc8 12.
Nbd2 12... Bd6 13. Nb3 13... Ne7 14. Qa5 14... Qb8 15. Be3 15... d4 16.
Bd2 16... c5 17. Qa6 17... O-O 18. Qc4 18... Kh8 19. Nh4 19... Qc7 20.
f3 20... Qd7 21. Qd3 21... c4 22. Qe4 22... cxb3 23. cxb3 23... f5 24.
Qd3 24... Nd5 25. Kh1 25... Be7 26. Rac1 26... Bxh4 27. gxh4 27... f4 28.
Rxc8 28... Rxc8 29. Rc1 29... Rxc1 30. Bxc1 30... Ne3 31. Bxe3 31... dxe3 32. Qd1 32... Qxd1",1. 0:03:00 1... 0:03:00 2. 0:02:53 2... 0:03:02 3. 0:02:52 3... 0:03:03 4. 0:02:47 4... 0:03:04 5. 0:02:46 5... 0:03:04 6. 0:02:43 6... 0:03:02 7. 0:02:36 7... 0:02:59 8. 0:02:34 8... 0:02:59 9. 0:02:29 9... 0:02:57 10. 0:02:24 10... 0:02:53 11. 0:02:22 11... 0:02:49 12. 0:02:14 12... 0:02:35 13. 0:02:10 13... 0:02:31 14. 0:01:52 14... 0:02:19 15. 0:01:31 15... 0:02:16 16. 0:01:28 16... 0:02:16 17. 0:01:12 17... 0:02:13 18. 0:01:11 18... 0:02:10 19. 0:00:44 19... 0:01:49 20. 0:00:39 20... 0:01:47 21. 0:00:32 21... 0:01:46 22. 0:00:31 22... 0:01:43 23. 0:00:30 23... 0:01:44 24. 0:00:25 24... 0:01:41 25. 0:00:19 25... 0:01:36 26. 0:00:15 26... 0:01:36 27. 0:00:16 27... 0:01:33 28. 0:00:15 28... 0:01:33 29. 0:00:15 29... 0:01:33 30. 0:00:16 30... 0:01:34 31. 0:00:16 31... 0:01:35 32. 0:00:17 32... 0:01:33
Rated Blitz tournament https://lichess.org/tournament/p2CIeUQB,https://lichess.org/EFHRvR9x,2024.08.01,-,heronoone,Raihimal,0-1,2024.08.01,14:47:37,1767,2154,,,B27,Sicilian Defense: Hyperaccelerated Fianchetto,180+2,Normal,"1. e4 1... c5 2. Nf3 2... g6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Bc4 5... e6 6. O-O 6... Bg7 7. f3 7... O-O 8. Be3 8... Nc6 9. c3 9... d5 10. exd5 10...
Nxd5 11. Nxc6 11... bxc6 12. Bxd5 12... cxd5 13. Nd2 13... a5 14. a4 14... Ba6 15. Rf2 15... d4 16. Bxd4 16... Bxd4 17. cxd4 17... Qxd4 18. Qe1 18... Rab8 19. b3 19... Rbc8 20. Rd1 20... Rc2 21. Ne4 21... Qb2 22. Rxc2 22... Qxc2 23. Rc1 23... Qb2 24. Rb1 24... Qe5 25. b4 25...
Bd3 26. Rd1 26... Bxe4 27. fxe4 27... axb4 28. Qxb4 28... Ra8 29. h3 29...
Kg7 30. Qd4 30... Qxd4 31. Rxd4 31... Kf6 32.
Kf2 32... Ke5 33. Ke3 33... Rb8 34. Rc4 34... Rb3 35. Kf2 35... Ra3 36.
h4 36... h5 37. Rb4 37... f6 38. Rc4 38... g5 39. hxg5 39... fxg5 40. Rc5 40... Kf4 41. Rc4 41... e5 42. g3 42...
Rxg3 43. Ke2 43... Re3 44. Kf2 44... Rxe4 45.
Rxe4 45... Kxe4 46. Ke2 46... Kd5 47. Kd3 47... h4 48. a5 48... Kc5 49. Ke4 49... Kb5 50.
Kxe5 50... h3 51. Ke4 51... h2 52. a6 52... Kxa6 53. Kf5 53... h1=Q 54.
Kg4 54... Qd5 55. Kg3 55... Qe4 56. Kf2 56... Qd3 57. Kg2 57... Qe3 58.
Kh2 58... g4 59. Kg2 59... Qf3 60. Kh2 60... g3 61. Kg1 61... Qf2 62.
Kh1 62... Qh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:03:02 6. 0:03:04 6... 0:03:02 7. 0:03:04 7... 0:03:03 8. 0:03:05 8... 0:03:03 9. 0:03:05 9... 0:03:03 10. 0:03:05 10... 0:03:00 11. 0:03:05 11... 0:03:00 12. 0:03:02 12... 0:03:00 13. 0:03:01 13... 0:02:58 14. 0:03:00 14... 0:02:56 15. 0:03:00 15... 0:02:52 16. 0:03:00 16... 0:02:53 17. 0:03:02 17... 0:02:53 18. 0:03:03 18... 0:02:39 19. 0:03:03 19... 0:02:27 20. 0:03:01 20... 0:02:26 21. 0:03:01 21... 0:02:10 22. 0:02:50 22... 0:02:11 23. 0:02:49 23... 0:02:01 24. 0:02:47 24... 0:01:55 25. 0:02:43 25... 0:01:53 26. 0:02:40 26... 0:01:53 27. 0:02:42 27... 0:01:52 28. 0:02:41 28... 0:01:45 29. 0:02:35 29... 0:01:33 30. 0:02:33 30... 0:01:23 31. 0:02:35 31... 0:01:24 32. 0:02:37 32... 0:01:25 33. 0:02:34 33... 0:01:25 34. 0:02:32 34... 0:01:24 35. 0:02:32 35... 0:01:24 36. 0:02:30 36... 0:01:24 37. 0:02:24 37... 0:01:23 38. 0:02:21 38... 0:01:21 39. 0:02:21 39... 0:01:21 40. 0:02:21 40... 0:01:21 41. 0:02:17 41... 0:01:21 42. 0:02:13 42... 0:01:19 43. 0:02:07 43... 0:01:19 44. 0:02:07 44... 0:01:08 45. 0:02:05 45... 0:01:09 46. 0:02:06 46... 0:01:10 47. 0:02:06 47... 0:01:10 48. 0:02:06 48... 0:01:10 49. 0:02:07 49... 0:01:11 50. 0:02:08 50... 0:01:12 51. 0:02:07 51... 0:01:13 52. 0:02:08 52... 0:01:12 53. 0:02:09 53... 0:01:11 54. 0:02:10 54... 0:01:09 55. 0:02:09 55... 0:01:07 56. 0:02:08 56... 0:01:07 57. 0:02:08 57... 0:01:03 58. 0:02:08 58... 0:01:02 59. 0:02:09 59... 0:01:01 60. 0:02:09 60... 0:01:01 61. 0:02:10 61... 0:01:01 62. 0:02:10 62... 0:01:00
Rated Blitz tournament https://lichess.org/tournament/p2CIeUQB,https://lichess.org/z1XsDuYa,2024.08.01,-,Ramdev2626,baalensha,0-1,2024.08.01,14:47:37,1649,1816,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... g6 4. O-O 4... Bg7 5. c3 5... e6 6. d4 6...
cxd4 7. cxd4 7... Nge7 8. d5 8... Ne5 9. Nxe5 9... Bxe5 10. d6 10... Nc6 11. Nc3 11... O-O 12.
Nb5 12... a6 13. Nc7 13... Rb8 14. a3 14... b5 15. Be2 15... Nd4 16.
Bh6 16... Nxe2 17. Qxe2 17... Bg7 18. Bxg7 18... Kxg7 19. e5 19... Bb7 20. f3 20... f6 21.
Qe3 21... f5 22. f4 22... Kh8 23. Rac1 23... Rg8 24. Rf2 24... g5 25.
fxg5 25... Rxg5 26. Qf4 26... Qg8 27. g3 27...
Qg6 28. Qe3 28... Rg8 29. Rcc2 29... Qh6 30. Qb6 30... Rxg3 31. hxg3 31... Qh1",1. 0:03:00 1... 0:01:30 2. 0:03:00 2... 0:01:29 3. 0:03:01 3... 0:01:28 4. 0:03:01 4... 0:01:27 5. 0:03:02 5... 0:01:26 6. 0:03:03 6... 0:01:25 7. 0:03:03 7... 0:01:25 8. 0:03:03 8... 0:01:22 9. 0:03:03 9... 0:01:22 10. 0:03:03 10... 0:01:20 11. 0:02:57 11... 0:01:19 12. 0:02:57 12... 0:01:15 13. 0:02:57 13... 0:01:14 14. 0:02:56 14... 0:01:12 15. 0:02:47 15... 0:01:09 16. 0:02:42 16... 0:00:55 17. 0:02:40 17... 0:00:54 18. 0:02:41 18... 0:00:54 19. 0:02:39 19... 0:00:52 20. 0:02:39 20... 0:00:51 21. 0:02:32 21... 0:00:46 22. 0:02:33 22... 0:00:44 23. 0:02:30 23... 0:00:43 24. 0:02:20 24... 0:00:42 25. 0:02:18 25... 0:00:42 26. 0:02:18 26... 0:00:40 27. 0:02:16 27... 0:00:38 28. 0:02:07 28... 0:00:32 29. 0:02:06 29... 0:00:22 30. 0:01:59 30... 0:00:20 31. 0:02:00 31... 0:00:19
Rated Blitz tournament https://lichess.org/tournament/p2CIeUQB,https://lichess.org/ZeaUCKcH,2024.08.01,-,Antarebal,Nabin12,1-0,2024.08.01,14:47:37,1914,2008,,,C21,Danish Gambit,180+2,Time forfeit,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Nf3 4... cxb2 5.
Bxb2 5... d6 6. Bc4 6... Be6 7. Bxe6 7... fxe6 8. O-O 8... Nf6 9. e5 9... Nd5 10. Nd4 10...
Qg5 11. Nxe6 11... Qe7 12. Qxd5 12... c6 13. Qxd6 13... Qxd6 14. exd6 14... Bxd6 15. Bxg7 15... Kf7 16. Bxh8 16... Kxe6 17. Nc3 17... Nd7 18. Rfe1 18... Kf7 19. Bd4 19... c5 20. Be3 20... Rg8 21. Ne4 21... Be7 22.
Rad1 22... b6 23. Rxd7 23... Ke6 24. Rxa7 24... h5 25. Bf4 25... h4 26.
h3 26... Kf5 27. Bh2 27... Bd8 28. Nd6 28... Kg6 29. Re6 29... Kh5 30.
Bf4 30... Rh8 31. Nf5",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:00 3. 0:02:57 3... 0:03:01 4. 0:02:56 4... 0:03:01 5. 0:02:57 5... 0:02:53 6. 0:02:57 6... 0:02:53 7. 0:02:54 7... 0:02:54 8. 0:02:55 8... 0:02:55 9. 0:02:51 9... 0:02:49 10. 0:02:46 10... 0:02:41 11. 0:02:45 11... 0:02:36 12. 0:02:45 12... 0:02:36 13. 0:02:44 13... 0:02:33 14. 0:02:45 14... 0:02:35 15. 0:02:44 15... 0:02:34 16. 0:02:40 16... 0:02:35 17. 0:02:39 17... 0:02:36 18. 0:02:39 18... 0:02:36 19. 0:02:38 19... 0:02:37 20. 0:02:38 20... 0:02:38 21. 0:02:36 21... 0:02:38 22. 0:02:35 22... 0:02:38 23. 0:02:35 23... 0:02:33 24. 0:02:34 24... 0:02:31 25. 0:02:30 25... 0:02:32 26. 0:02:24 26... 0:02:30 27. 0:02:21 27... 0:02:30 28. 0:02:20 28... 0:02:30 29. 0:02:17 29... 0:02:29 30. 0:02:14 30... 0:02:28 31. 0:02:05
Rated Blitz tournament https://lichess.org/tournament/PNeakIjj,https://lichess.org/4zCdP3G5,2024.08.01,-,shanojpe,justinthomas00,1-0,2024.08.01,14:47:37,1439,1489,,,D06,Queen's Gambit Declined: Baltic Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... Bf5 3. Nc3 3... e6 4. a3 4... Nf6 5. Bg5 5... Nc6 6. e3 6... h6 7. Bh4 7... g5 8. Bg3 8... Bd6 9. Bxd6 9...
Qxd6 10. Nb5 10... Qd7 11. Bd3 11... Bxd3 12. Qxd3 12... a6 13. Nc3 13...
dxc4 14. Qxc4 14... Qd5 15. Nxd5 15... exd5 16. Qb3 16... O-O 17. Qxb7 17... Ne7 18. Qxc7 18... Ne4 19. Qxe7 19... Nxf2 20. Kxf2 20... Rab8 21. b4 21... a5 22. Nf3 22... axb4 23. axb4 23... Rxb4 24. Qxb4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:52 3... 0:03:01 4. 0:02:52 4... 0:03:01 5. 0:02:51 5... 0:03:02 6. 0:02:42 6... 0:03:03 7. 0:02:41 7... 0:03:04 8. 0:02:42 8... 0:03:04 9. 0:02:33 9... 0:03:04 10. 0:02:19 10... 0:03:03 11. 0:02:04 11... 0:03:03 12. 0:02:04 12... 0:03:04 13. 0:02:02 13... 0:03:04 14. 0:02:01 14... 0:03:00 15. 0:02:00 15... 0:03:01 16. 0:01:57 16... 0:03:01 17. 0:01:51 17... 0:02:55 18. 0:01:47 18... 0:02:52 19. 0:01:43 19... 0:02:51 20. 0:01:40 20... 0:02:50 21. 0:01:39 21... 0:02:51 22. 0:01:37 22... 0:02:51 23. 0:01:37 23... 0:02:52 24. 0:01:37
Rated Blitz tournament https://lichess.org/tournament/PNeakIjj,https://lichess.org/ESDENx0M,2024.08.01,-,jcb282,KKSajeev,1-0,2024.08.01,14:47:37,1698,1467,,,A04,Zukertort Opening: Black Mustang Defense,180+2,Time forfeit,"1. Nf3 1... Nc6 2. c4 2... e5 3. d3 3... Nf6 4. g3 4... Bb4 5. Nbd2 5... d5 6. cxd5 6...
Nxd5 7. a3 7... Bxd2 8. Bxd2 8... O-O 9. Bg2 9... Re8 10. O-O 10...
e4 11. dxe4 11... Rxe4 12. Bc3 12... Nxc3 13. bxc3 13... Qxd1 14. Rfxd1 14... Rxe2 15. Nd4 15... Nxd4 16. Rxd4 16... Re8 17.
Rad1 17... Bg4 18. f3 18... Be6 19. Kf2 19... c6 20. Rb1 20... Rab8 21.
f4 21... g6 22. Rdb4 22... Bg4 23. R1b2 23... b6 24. Bxc6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:59 4. 0:03:02 4... 0:02:56 5. 0:03:01 5... 0:02:45 6. 0:02:58 6... 0:02:37 7. 0:02:58 7... 0:02:33 8. 0:02:59 8... 0:02:30 9. 0:03:01 9... 0:02:08 10. 0:03:00 10... 0:02:08 11. 0:03:00 11... 0:02:08 12. 0:02:54 12... 0:01:53 13. 0:02:41 13... 0:01:43 14. 0:02:29 14... 0:01:42 15. 0:02:27 15... 0:01:33 16. 0:02:27 16... 0:01:15 17. 0:02:28 17... 0:01:06 18. 0:02:16 18... 0:01:01 19. 0:02:16 19... 0:00:59 20. 0:02:14 20... 0:00:52 21. 0:02:13 21... 0:00:51 22. 0:02:07 22... 0:00:14 23. 0:02:06 23... 0:00:03 24. 0:02:03
Rated Blitz game,https://lichess.org/wfXO9opx,2024.08.01,-,Ricochet77,edbalagot,0-1,2024.08.01,14:47:38,1705,1749,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... g6 4. c4 4... Bg7 5. Nf3 5... O-O 6. Nbd2 6... c6 7. Qc2 7... Bf5 8. Bd3 8... Bxd3 9. Qxd3 9...
Qb6 10. O-O-O 10... Qa5 11. Qb3 11... b5 12.
c5 12... Qd8 13. h4 13... h5 14. Rdg1 14... Ng4 15. Nh2 15... f5 16.
Nxg4 16... fxg4 17. f3 17... Bxd4 18. exd4 18... Rxf4 19. Qe3 19... Qf8 20.
Rf1 20... g3 21. Rh3 21... Qf6 22. Rxg3 22... Rxd4 23. Qh6 23... Kf7 24.
Qh7 24... Qg7 25. Qxg7 25... Kxg7 26. Re1 26... Kf7 27. Rh3 27... Nd7 28. g3 28... Nxc5 29.
Rh2 29... Nd3 30. Kd1 30... Nxe1 31. Kxe1 31... e5 32. Re2 32... Re8 33.
Nb3 33... Rc4 34. Na5 34... Rc5 35. Nb7 35... Rc1 36. Kd2 36... Rc4 37.
Nd6 37... Ke7 38. Nxe8 38... Kxe8 39. Rxe5 39... Kf7 40. b3 40... Rd4 41. Ke3 41... c5 42.
a4 42... a6 43. axb5 43... axb5 44. f4 44... Rb4 45. Rxd5 45... Rxb3 46. Kf2 46... c4 47. Rd7 47... Ke6 48. Rg7 48... Kf6 49. Rb7 49... c3 50. Rb6 50... Kf5 51.
Ke2 51... Rb2 52. Kd3 52... b4 53. Rb5 53... Kg4 54. Rg5 54... Kf3 55.
Rxg6 55... Rd2 56. Kc4 56... c2 57. Kxb4 57... c1=Q 58. Rg5 58... Rb2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:02:59 5... 0:03:05 6. 0:02:52 6... 0:03:06 7. 0:02:49 7... 0:03:06 8. 0:02:48 8... 0:03:05 9. 0:02:48 9... 0:03:05 10. 0:02:42 10... 0:03:00 11. 0:02:35 11... 0:02:57 12. 0:02:22 12... 0:02:43 13. 0:02:23 13... 0:02:43 14. 0:02:21 14... 0:02:41 15. 0:02:19 15... 0:02:41 16. 0:02:12 16... 0:02:42 17. 0:02:13 17... 0:02:35 18. 0:02:07 18... 0:02:36 19. 0:02:00 19... 0:02:29 20. 0:01:55 20... 0:02:29 21. 0:01:54 21... 0:02:09 22. 0:01:51 22... 0:02:10 23. 0:01:39 23... 0:01:41 24. 0:01:32 24... 0:01:41 25. 0:01:22 25... 0:01:42 26. 0:01:21 26... 0:01:35 27. 0:01:14 27... 0:01:33 28. 0:01:10 28... 0:01:33 29. 0:01:10 29... 0:01:34 30. 0:01:00 30... 0:01:31 31. 0:01:02 31... 0:01:28 32. 0:01:01 32... 0:01:26 33. 0:01:00 33... 0:01:22 34. 0:00:58 34... 0:01:16 35. 0:00:55 35... 0:01:12 36. 0:00:54 36... 0:01:11 37. 0:00:54 37... 0:01:13 38. 0:00:54 38... 0:01:14 39. 0:00:55 39... 0:01:16 40. 0:00:41 40... 0:01:13 41. 0:00:40 41... 0:01:14 42. 0:00:23 42... 0:01:11 43. 0:00:22 43... 0:01:10 44. 0:00:23 44... 0:01:04 45. 0:00:23 45... 0:01:05 46. 0:00:24 46... 0:01:06 47. 0:00:24 47... 0:01:06 48. 0:00:24 48... 0:01:06 49. 0:00:21 49... 0:01:06 50. 0:00:22 50... 0:01:07 51. 0:00:19 51... 0:01:05 52. 0:00:20 52... 0:01:07 53. 0:00:19 53... 0:01:06 54. 0:00:19 54... 0:01:07 55. 0:00:20 55... 0:01:07 56. 0:00:20 56... 0:01:08 57. 0:00:13 57... 0:01:07 58. 0:00:12 58... 0:01:08
Rated Blitz game,https://lichess.org/sGLL4qOp,2024.08.01,-,BosnianMK,Elloll,0-1,2024.08.01,14:47:39,2101,2106,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... c6 3. e3 3... Nf6 4. c4 4... Bg4 5. Qb3 5... dxc4 6. Qxb7 6... Nbd7 7. Qxc6 7... Rc8 8.
Qa4 8... e6 9. Bxc4 9... Be7 10. Nf3 10... O-O 11. b3 11... Nb6 12.
Qxa7 12... Bb4 13. Nfd2 13... Nxc4 14. bxc4 14... Ne4 15. Qa4 15... Rxc4 16. Qb3 16... Qc8 17.
f3 17... Nxd2 18. Nxd2 18... Bxd2 19. Kxd2 19... Bf5 20. Rhc1 20... Rxc1 21. Rxc1 21... Qa6 22. Bd6 22... Ra8 23. a3 23...
h5 24. e4 24... Bg6 25. Bb4 25... Qa7 26. Qc3 26... h4 27. Bc5 27...
Qc7 28. Ke3 28... Qxh2 29. Qd2 29... Qg3 30. Bb4 30... Rd8 31. Bc5 31... Bh5 32. Qf2 32... Qg5 33. Ke2 33... Qxc1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:01 5... 0:03:03 6. 0:03:01 6... 0:03:02 7. 0:02:47 7... 0:02:54 8. 0:02:42 8... 0:02:53 9. 0:02:38 9... 0:02:53 10. 0:02:00 10... 0:02:53 11. 0:01:47 11... 0:02:44 12. 0:01:41 12... 0:02:42 13. 0:01:30 13... 0:02:36 14. 0:01:28 14... 0:02:25 15. 0:01:15 15... 0:02:13 16. 0:01:13 16... 0:02:08 17. 0:00:43 17... 0:02:06 18. 0:00:39 18... 0:01:54 19. 0:00:39 19... 0:01:55 20. 0:00:36 20... 0:01:54 21. 0:00:36 21... 0:01:54 22. 0:00:23 22... 0:01:51 23. 0:00:24 23... 0:01:50 24. 0:00:24 24... 0:01:49 25. 0:00:22 25... 0:01:43 26. 0:00:21 26... 0:01:35 27. 0:00:19 27... 0:01:32 28. 0:00:08 28... 0:01:31 29. 0:00:08 29... 0:01:24 30. 0:00:08 30... 0:01:14 31. 0:00:07 31... 0:01:14 32. 0:00:06 32... 0:01:13 33. 0:00:05 33... 0:01:12
Rated Blitz game,https://lichess.org/xmQsxemy,2024.08.01,-,slater126,corennn,0-1,2024.08.01,14:47:39,1660,1607,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... c6 5. Bd2 5... Bf5 6. Nf3 6...
e6 7. Be2 7... Nd7 8.
Nd5 8... Qxd5 9. c4 9... Qd6 10. O-O 10... Ngf6 11. h3 11... Be7 12.
b4 12... O-O 13. Nh4 13... Be4 14. Bc3 14... h6 15. Re1 15... Rfe8 16.
Bh5 16... Rad8 17. Nf3 17... Nxh5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:03:04 5... 0:03:06 6. 0:03:05 6... 0:03:07 7. 0:02:58 7... 0:03:03 8. 0:02:42 8... 0:03:02 9. 0:02:38 9... 0:03:01 10. 0:02:40 10... 0:03:00 11. 0:02:32 11... 0:02:59 12. 0:02:20 12... 0:02:58 13. 0:02:10 13... 0:02:56 14. 0:02:02 14... 0:02:55 15. 0:01:58 15... 0:02:55 16. 0:01:49 16... 0:02:32 17. 0:01:21 17... 0:02:31
Rated Blitz game,https://lichess.org/OY0PqouJ,2024.08.01,-,alex_ladikov,CarlosFHR10,0-1,2024.08.01,14:47:39,1436,1362,,,D31,Semi-Slav Defense: Accelerated Move Order,180+2,Normal,"1. d4 1... c6 2. c4 2... d5 3. Nc3 3... e6 4. Nf3 4... Bb4 5. Bf4 5... Bxc3 6. bxc3 6... Nf6 7. e3 7... Nh5 8. Bg3 8... Bd7 9. Qc2 9...
Na6 10. Bd3 10... Nf6 11. Bh4 11... b5 12. c5 12... Ke7 13. Bxf6 13... Kxf6 14. Bxh7 14... g6 15. Bxg6 15... fxg6 16. Ne5 16... Be8 17. Qe2 17... Qa5 18. Qd3 18... Nb8 19. O-O 19... Qc7 20. f4 20... Nd7 21.
Rf3 21... Nxe5 22. fxe5 22... Ke7 23. Raf1 23... Kd8 24. Rf6 24... Qh7 25. h3 25... Bf7 26.
Rxf7 26... Qh5 27. R7f6 27... Kd7 28. Rxg6 28... Qh7 29. Rgf6 29... Qxd3 30. Rf7 30... Kd8 31.
R7f3 31... Kc7 32. Rf7 32... Kb8 33. Rf8 33... Kb7 34. R8f7 34... Ka6 35. Rc7 35... Rac8 36.
Re7 36... Rhf8 37. Rxf8 37... Rxf8 38. Rxe6 38... Qd1 39. Kh2 39... Kb7 40. Re7 40... Ka6 41.
Re6 41... Qf1 42. Rxc6 42... Ka5 43. Rg6 43... Qf5 44. Rg3 44... Qe4 45. c6 45... Rc8 46.
Rg6 46... Qxe3 47. e6 47... Qf4 48. Rg3 48... Rg8 49. e7 49... Qxg3 50.
Kh1 50... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:02:56 4. 0:03:03 4... 0:02:57 5. 0:03:03 5... 0:02:56 6. 0:03:03 6... 0:02:54 7. 0:03:03 7... 0:02:50 8. 0:03:01 8... 0:02:43 9. 0:02:59 9... 0:02:33 10. 0:02:52 10... 0:02:30 11. 0:02:50 11... 0:02:08 12. 0:02:46 12... 0:02:03 13. 0:02:38 13... 0:01:57 14. 0:02:10 14... 0:01:58 15. 0:02:05 15... 0:01:59 16. 0:01:55 16... 0:01:46 17. 0:01:49 17... 0:01:42 18. 0:01:42 18... 0:01:14 19. 0:01:41 19... 0:01:06 20. 0:01:34 20... 0:01:07 21. 0:01:31 21... 0:00:53 22. 0:01:29 22... 0:00:51 23. 0:01:26 23... 0:00:41 24. 0:01:20 24... 0:00:29 25. 0:01:16 25... 0:00:23 26. 0:01:15 26... 0:00:18 27. 0:01:12 27... 0:00:18 28. 0:01:10 28... 0:00:16 29. 0:01:11 29... 0:00:15 30. 0:01:08 30... 0:00:15 31. 0:01:05 31... 0:00:13 32. 0:01:05 32... 0:00:12 33. 0:01:02 33... 0:00:14 34. 0:01:02 34... 0:00:14 35. 0:00:57 35... 0:00:13 36. 0:00:58 36... 0:00:12 37. 0:00:54 37... 0:00:12 38. 0:00:54 38... 0:00:12 39. 0:00:56 39... 0:00:07 40. 0:00:56 40... 0:00:08 41. 0:00:57 41... 0:00:08 42. 0:00:57 42... 0:00:10 43. 0:00:56 43... 0:00:10 44. 0:00:56 44... 0:00:10 45. 0:00:50 45... 0:00:08 46. 0:00:49 46... 0:00:08 47. 0:00:42 47... 0:00:07 48. 0:00:41 48... 0:00:03 49. 0:00:39 49... 0:00:04 50. 0:00:40 50... 0:00:03
