Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/5IeNeotT,2024.08.01,-,JW2018,msks,0-1,2024.08.01,15:53:03,2024,2104,,,C11,"French Defense: Classical Variation, Steinitz Variation",180+2,Normal,"1. d4 1... Nf6 2. Nc3 2... e6 3. e4 3... d5 4. e5 4... Nfd7 5. Bd3 5... c5 6. Be3 6... Nc6 7. Bb5 7... a6 8. Bxc6 8... bxc6 9. Nf3 9...
cxd4 10. Bxd4 10... c5 11. Be3 11... d4 12. Bg5 12... Qa5 13. Nxd4 13... cxd4 14. Qxd4 14... Qxe5 15. Qxe5 15... Nxe5 16. O-O-O 16... f6 17. Bf4 17... Ng6 18. Bc7 18... Be7 19. Rhe1 19... Kf7 20. Ne4 20... Ra7 21.
Nd6 21... Bxd6 22. Bxd6 22... Rd7 23. c4 23...
Rhd8 24. c5 24... Bb7 25. f3 25... Bd5 26. a3 26... Ne7 27. Rd4 27... Nc8 28. Bg3 28... Bc6 29. Rh4 29... h6 30.
Rb4 30... Rd4 31. Rb8 31... Ba4 32. b4 32... e5 33. Rb7 33... R8d7 34. Rb8 34... Ne7 35. Bf2 35... Rd1",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:01 3. 0:02:56 3... 0:03:02 4. 0:02:54 4... 0:03:03 5. 0:02:54 5... 0:03:05 6. 0:02:46 6... 0:03:03 7. 0:02:45 7... 0:03:02 8. 0:02:46 8... 0:03:03 9. 0:02:46 9... 0:03:04 10. 0:02:45 10... 0:03:05 11. 0:02:31 11... 0:03:05 12. 0:02:32 12... 0:03:01 13. 0:02:21 13... 0:02:59 14. 0:02:22 14... 0:03:00 15. 0:02:23 15... 0:03:02 16. 0:02:23 16... 0:03:01 17. 0:02:21 17... 0:03:00 18. 0:02:21 18... 0:02:59 19. 0:02:15 19... 0:02:59 20. 0:02:12 20... 0:02:55 21. 0:02:10 21... 0:02:55 22. 0:02:10 22... 0:02:55 23. 0:02:06 23... 0:02:50 24. 0:02:07 24... 0:02:51 25. 0:02:07 25... 0:02:52 26. 0:02:00 26... 0:02:30 27. 0:01:45 27... 0:02:30 28. 0:01:38 28... 0:02:27 29. 0:01:21 29... 0:02:25 30. 0:01:11 30... 0:02:14 31. 0:01:04 31... 0:02:14 32. 0:00:55 32... 0:02:01 33. 0:00:50 33... 0:01:58 34. 0:00:47 34... 0:01:56 35. 0:00:40 35... 0:01:54
Rated Blitz game,https://lichess.org/hYVrNQG6,2024.08.01,-,smoterh,s3b4x,0-1,2024.08.01,15:53:03,1491,1480,,,C01,French Defense: Exchange Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. h3 4... a6 5. Nf3 5... Bf5 6. Bg5 6...
Nf6 7. Bxf6 7... Qxf6 8. Nc3 8... Qe6 9. Qe2 9... Qxe2 10. Bxe2 10... c6 11. O-O-O 11... Bb4 12. Na4 12... Nd7 13.
a3 13... Ba5 14. Nc5 14... Rb8 15. Rhe1 15... Bxe1 16. Rxe1 16... O-O 17.
g4 17... Nxc5 18. dxc5 18... Be4 19. Ng5 19... Bg6 20. f4 20... h6 21.
Nf3 21... Rfe8 22. c3 22... Re4 23. f5 23... Bh7 24. Kd2 24... Rbe8 25.
Bd3 25... Rxe1 26. Nxe1 26... g6 27. fxg6 27... Bxg6 28. Nf3 28... Bxd3 29. Kxd3 29... Kg7 30.
Kd2 30... Kg6 31. h4 31... h5 32. g5 32... f6 33. gxf6 33... Kxf6 34. Nd4 34... Re4 35. Nf3 35... Kf5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:58 3... 0:03:04 4. 0:02:53 4... 0:03:03 5. 0:02:50 5... 0:03:04 6. 0:02:48 6... 0:03:05 7. 0:02:47 7... 0:03:04 8. 0:02:45 8... 0:02:57 9. 0:02:43 9... 0:02:53 10. 0:02:44 10... 0:02:51 11. 0:02:45 11... 0:02:51 12. 0:02:41 12... 0:02:49 13. 0:02:37 13... 0:02:48 14. 0:02:32 14... 0:02:39 15. 0:02:25 15... 0:02:38 16. 0:02:22 16... 0:02:39 17. 0:02:21 17... 0:02:36 18. 0:02:21 18... 0:02:32 19. 0:02:18 19... 0:02:26 20. 0:02:16 20... 0:02:26 21. 0:02:15 21... 0:02:25 22. 0:02:10 22... 0:02:14 23. 0:02:10 23... 0:02:13 24. 0:02:10 24... 0:02:13 25. 0:02:06 25... 0:02:07 26. 0:02:03 26... 0:02:05 27. 0:01:51 27... 0:02:05 28. 0:01:47 28... 0:01:49 29. 0:01:47 29... 0:01:48 30. 0:01:47 30... 0:01:47 31. 0:01:42 31... 0:01:44 32. 0:01:41 32... 0:01:35 33. 0:01:41 33... 0:01:35 34. 0:01:40 34... 0:01:26 35. 0:01:39 35... 0:01:21
Rated Blitz game,https://lichess.org/fT74x55m,2024.08.01,-,TheRealHeel,ishildak,0-1,2024.08.01,15:53:03,978,1097,,,C50,Italian Game: Anti-Fried Liver Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. O-O 4... a6 5. d3 5... b5 6. Bb3 6...
Nf6 7. a3 7... d5 8.
exd5 8... Nxd5 9. Nc3 9... Nxc3 10. bxc3 10... Qe7 11. Re1 11... f6 12.
d4 12... Be6 13. dxe5 13... fxe5 14. Nxe5 14... Rd8 15. Qf3 15... Nxe5 16.
Rxe5 16... Qd6 17. h3 17... Qxe5 18. Bxe6 18... Qxe6 19. Qe3 19... Qxe3 20.
Bxe3 20... Bd6 21. g3 21... O-O 22. Kg2 22... c5 23. Rd1 23... Rf6 24.
h4 24... a5 25. Kh3 25... b4 26. cxb4 26... axb4 27. axb4 27... cxb4 28. Bd4 28... Re6 29. Kg4 29... Rb8 30. Kf5 30... Kf7 31. Rd3 31... g6 32. Kg4 32... h5 33.
Kg5 33... Be7 34. Kh6 34... g5 35. Kxh5 35... gxh4 36. gxh4 36... Rh8 37. Kg4 37... Rg6 38. Kf5 38... Rxh4 39. f3 39... Rg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:02 5... 0:03:02 6. 0:03:02 6... 0:03:01 7. 0:03:01 7... 0:02:57 8. 0:03:01 8... 0:02:58 9. 0:02:56 9... 0:02:52 10. 0:02:58 10... 0:02:49 11. 0:02:55 11... 0:02:46 12. 0:02:53 12... 0:02:44 13. 0:02:50 13... 0:02:33 14. 0:02:45 14... 0:01:42 15. 0:02:29 15... 0:01:04 16. 0:02:18 16... 0:00:35 17. 0:02:07 17... 0:00:31 18. 0:02:06 18... 0:00:29 19. 0:02:05 19... 0:00:30 20. 0:02:07 20... 0:00:28 21. 0:02:06 21... 0:00:28 22. 0:02:06 22... 0:00:29 23. 0:02:00 23... 0:00:29 24. 0:01:57 24... 0:00:29 25. 0:01:57 25... 0:00:30 26. 0:01:57 26... 0:00:30 27. 0:01:59 27... 0:00:30 28. 0:01:55 28... 0:00:29 29. 0:01:55 29... 0:00:25 30. 0:01:54 30... 0:00:25 31. 0:01:46 31... 0:00:15 32. 0:01:47 32... 0:00:15 33. 0:01:45 33... 0:00:14 34. 0:01:45 34... 0:00:13 35. 0:01:44 35... 0:00:13 36. 0:01:45 36... 0:00:12 37. 0:01:46 37... 0:00:11 38. 0:01:44 38... 0:00:11 39. 0:01:38 39... 0:00:10
Rated Blitz game,https://lichess.org/K2FKFwNs,2024.08.01,-,GimmeDatKingTho,Sohaty75,0-1,2024.08.01,15:53:03,1952,1946,,,C29,"Vienna Game: Vienna Gambit, Main Line",180+2,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nf6 3. f4 3... d5 4. exd5 4... Nxd5 5. fxe5 5... Nxc3 6. bxc3 6...
Qh4 7. Ke2 7... Qe4 8. Kf2 8... Qxe5 9. Nf3 9... Qc5 10. d4 10...
Qxc3 11. Bb5 11... c6 12. Re1 12... Be6 13. Bd2 13... Qa3 14. Bd3 14... Be7 15. Kg1 15... O-O 16. Ng5 16... Bxg5 17.
Bxg5 17... Qd6 18. Qh5 18... g6 19. Qh4 19... Nd7 20. c3 20... f6 21.
Bh6 21... Rfe8 22. Qf2 22... f5 23. Bf4 23... Qf8 24. Qh4 24... Qg7 25.
Qg5 25... Rad8 26. Re2 26... Bd5 27. Rae1 27... Rxe2 28. Qxd8 28... Kf7 29. Rxe2 29... Be6 30. Qc7 30... Kf8 31. Be5 31... Qf7 32. Qd6 32... Kg8 33. Qb4 33... Bxa2 34.
Qxb7 34... Bd5 35. Qxa7 35... Nxe5 36. Rxe5 36... Qxa7 37. c4 37... Bf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:59 4. 0:03:03 4... 0:02:33 5. 0:03:01 5... 0:02:26 6. 0:03:02 6... 0:02:26 7. 0:03:01 7... 0:02:25 8. 0:03:01 8... 0:02:21 9. 0:03:02 9... 0:02:15 10. 0:03:02 10... 0:02:16 11. 0:02:22 11... 0:02:15 12. 0:02:23 12... 0:02:09 13. 0:01:57 13... 0:02:00 14. 0:01:13 14... 0:01:34 15. 0:01:08 15... 0:01:33 16. 0:00:50 16... 0:01:18 17. 0:00:49 17... 0:01:17 18. 0:00:45 18... 0:01:09 19. 0:00:29 19... 0:00:57 20. 0:00:23 20... 0:00:47 21. 0:00:19 21... 0:00:43 22. 0:00:16 22... 0:00:40 23. 0:00:12 23... 0:00:37 24. 0:00:11 24... 0:00:32 25. 0:00:09 25... 0:00:29 26. 0:00:08 26... 0:00:27 27. 0:00:09 27... 0:00:27 28. 0:00:10 28... 0:00:19 29. 0:00:09 29... 0:00:15 30. 0:00:09 30... 0:00:14 31. 0:00:07 31... 0:00:14 32. 0:00:07 32... 0:00:13 33. 0:00:07 33... 0:00:11 34. 0:00:07 34... 0:00:11 35. 0:00:07 35... 0:00:11 36. 0:00:08 36... 0:00:10 37. 0:00:03 37... 0:00:05
Rated Blitz game,https://lichess.org/0N3s0iY3,2024.08.01,-,NTHTruongNTraMy2008,Glaidavagaina,0-1,2024.08.01,15:53:00,1596,1545,,,D10,Slav Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Bf4 4... Bf5 5. e3 5... e6 6. Nf3 6... h6 7. Be2 7... Bd6 8.
Bxd6 8... Qxd6 9. O-O 9... Nbd7 10. h3 10... O-O-O 11. a3 11... g5 12. c5 12... Qc7 13. b4 13...
g4 14. hxg4 14... Nxg4 15. Nh4 15... Qh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:03:03 6. 0:03:05 6... 0:03:04 7. 0:03:05 7... 0:03:05 8. 0:03:04 8... 0:03:06 9. 0:03:05 9... 0:03:06 10. 0:03:06 10... 0:03:02 11. 0:03:07 11... 0:03:03 12. 0:03:08 12... 0:03:03 13. 0:03:08 13... 0:03:03 14. 0:03:08 14... 0:02:55 15. 0:03:08 15... 0:02:52
Rated Blitz game,https://lichess.org/DzQaYkY8,2024.08.01,-,Ababile,muazseleman,0-1,2024.08.01,15:53:04,1339,1277,,,C00,French Defense: Knight Variation,180+2,Time forfeit,"1. e4 1... e6 2. Nf3 2... Qf6 3. Bc4 3... a6 4. e5 4... Qg6 5. O-O 5... Bc5 6. d4 6...
Ba7 7. Re1 7... h5 8.
h3 8... f6 9. Nh4 9...
Qf7 10. Bd3 10... f5 11. Nc3 11... Qe7 12. Ng6 12... Qf7 13. Nxh8 13... Qf8 14. Qxh5 14... Kd8 15. Bg5 15... Ne7 16.
Nf7 16... Ke8 17. Nd6 17... Kd8 18. Bxe7 18... Qxe7 19. Nf7 19... Ke8 20. Nh8 20... Kf8 21.
Ng6 21... Ke8 22. Qh8 22... Kf7 23. Qxc8 23... Kxg6 24. Qxb7 24... Bxd4 25. Qxa8 25... Nc6 26.
Qxa6 26... Qh4 27. Rf1 27... Nxe5 28. Qa4 28... Qg5 29. Qxd4 29... Nf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:02:56 3... 0:02:53 4. 0:02:56 4... 0:02:50 5. 0:02:50 5... 0:02:48 6. 0:02:50 6... 0:02:46 7. 0:02:08 7... 0:02:34 8. 0:01:50 8... 0:02:34 9. 0:01:33 9... 0:02:27 10. 0:01:33 10... 0:02:20 11. 0:01:18 11... 0:02:20 12. 0:01:09 12... 0:02:19 13. 0:01:09 13... 0:02:16 14. 0:01:06 14... 0:02:15 15. 0:00:40 15... 0:02:11 16. 0:00:39 16... 0:02:11 17. 0:00:27 17... 0:02:12 18. 0:00:15 18... 0:02:10 19. 0:00:15 19... 0:02:08 20. 0:00:13 20... 0:02:07 21. 0:00:12 21... 0:02:05 22. 0:00:12 22... 0:02:04 23. 0:00:10 23... 0:01:59 24. 0:00:10 24... 0:01:41 25. 0:00:09 25... 0:01:42 26. 0:00:08 26... 0:01:41 27. 0:00:07 27... 0:01:39 28. 0:00:05 28... 0:01:23 29. 0:00:03 29... 0:01:21
Rated Blitz game,https://lichess.org/3dgDXop2,2024.08.01,-,ils120182,sheleter,1-0,2024.08.01,15:53:07,1904,1929,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",180+2,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. cxd5 4... exd5 5.
Bg5 5... Nbd7 6. e3 6... Be7 7. Bd3 7... c6 8. Qc2 8... O-O 9.
Nge2 9... Re8 10. Bh4 10... Nf8 11. f3 11... g6 12. Bf2 12... Ne6 13.
O-O-O 13... Ng7 14. g4 14... b5 15. h4 15... b4 16. Na4 16... a5 17.
Ng3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:03:01 6. 0:03:06 6... 0:03:01 7. 0:03:07 7... 0:03:02 8. 0:03:08 8... 0:03:02 9. 0:03:09 9... 0:03:03 10. 0:03:09 10... 0:03:02 11. 0:03:09 11... 0:03:03 12. 0:03:10 12... 0:03:00 13. 0:03:11 13... 0:03:00 14. 0:03:11 14... 0:02:54 15. 0:03:05 15... 0:02:55 16. 0:03:05 16... 0:02:30 17. 0:03:05
Rated Blitz game,https://lichess.org/2QWPJlWo,2024.08.01,-,mohammad7798,sirjoga,0-1,2024.08.01,15:53:07,1564,1641,,,A41,Queen's Pawn Game,180+2,Normal,"1. d4 1... d6 2. g3 2... Nf6 3. Bg2 3... g6 4. Nf3 4... Bg7 5. O-O 5... O-O 6. b3 6...
Nbd7 7. Bb2 7... Re8 8. Nbd2 8... e5 9. c4 9... e4 10. Ng5 10... Nh5 11. Ngxe4 11... f5 12.
Nc3 12... Bxd4 13. Na4 13... Bf6 14. Bxf6 14... Ndxf6 15. Nc3 15... c6 16.
e3 16... Ng7 17. Nf3 17... Ne6 18. Nh4 18... Nc5 19. Nf3 19... Nce4 20.
Nxe4 20... Nxe4 21. Nd4 21... h5 22. Qc2 22...
h4 23. Nf3 23... hxg3 24. hxg3 24... Kg7 25. Qb2 25... Kf7 26. Rfd1 26... Qe7 27. Nd4 27... Bd7 28. Bxe4 28... Qxe4 29. Ne2 29... Rh8 30. f4 30... Qh1 31. Kf2 31... Rh2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:59 3. 0:03:04 3... 0:03:00 4. 0:03:06 4... 0:03:02 5. 0:03:08 5... 0:03:03 6. 0:03:09 6... 0:03:03 7. 0:03:11 7... 0:03:04 8. 0:03:12 8... 0:03:06 9. 0:03:13 9... 0:03:05 10. 0:03:09 10... 0:03:04 11. 0:03:07 11... 0:03:04 12. 0:03:02 12... 0:02:58 13. 0:02:51 13... 0:02:51 14. 0:02:50 14... 0:02:52 15. 0:02:45 15... 0:02:52 16. 0:02:40 16... 0:02:40 17. 0:02:39 17... 0:02:37 18. 0:02:35 18... 0:02:23 19. 0:02:33 19... 0:02:17 20. 0:02:33 20... 0:02:19 21. 0:02:30 21... 0:02:07 22. 0:02:28 22... 0:02:07 23. 0:02:19 23... 0:02:03 24. 0:02:14 24... 0:02:01 25. 0:02:08 25... 0:02:01 26. 0:01:56 26... 0:01:49 27. 0:01:51 27... 0:01:27 28. 0:01:50 28... 0:01:23 29. 0:01:37 29... 0:01:20 30. 0:01:22 30... 0:01:12 31. 0:01:21 31... 0:01:09
Rated Blitz game,https://lichess.org/B7BoGIiA,2024.08.01,-,olivier66,hikarusekerbura,1-0,2024.08.01,15:53:07,1482,1455,,,C45,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Qf6 5.
Be3 5... Nxd4 6. Bxd4 6... Qe6 7. Bd3 7... d5 8. O-O 8... dxe4 9.
Bxe4 9... Qa6 10. Re1 10... Be7 11. Bxg7 11... Bf6 12. Bxb7 12... Qe6 13. Rxe6 13... fxe6 14. Bxf6 14... Nxf6 15. Bxa8 15... Rg8 16. Nc3 16... Ba6 17. Bc6 17... Ke7 18.
Qf3 18... Rg5 19. Rd1 19... Ng4 20. Rd7 20... Ke8 21. Qf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:01 5. 0:03:03 5... 0:03:01 6. 0:03:02 6... 0:03:01 7. 0:02:33 7... 0:02:58 8. 0:02:29 8... 0:02:50 9. 0:02:29 9... 0:02:45 10. 0:02:22 10... 0:02:42 11. 0:02:20 11... 0:02:30 12. 0:02:10 12... 0:02:23 13. 0:02:04 13... 0:02:25 14. 0:02:03 14... 0:02:25 15. 0:02:03 15... 0:02:26 16. 0:01:51 16... 0:02:26 17. 0:01:44 17... 0:02:26 18. 0:01:25 18... 0:02:19 19. 0:01:21 19... 0:01:09 20. 0:01:11 20... 0:01:02 21. 0:01:11
Rated Blitz game,https://lichess.org/YSKedKu5,2024.08.01,-,Defens1k,w4ren,0-1,2024.08.01,15:53:07,1540,1525,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3... Bxd6 4. Nf3 4... Bf5 5. e3 5... Bb4 6. c3 6...
Qxd1 7. Kxd1 7... Be7 8. Bc4 8... Nc6 9. h3 9... O-O-O 10. Ke2 10... Nf6 11. Rd1 11... Rxd1 12.
Kxd1 12... Ne4 13. Ke2 13... h6 14. Nbd2 14... Nxd2 15. Bxd2 15... f6 16.
Rd1 16... Ne5 17. Bb3 17... a5 18. a3 18... b5 19. Nxe5 19... fxe5 20. Kf3 20... Rf8 21. Ke2 21... Bh4 22. f3 22...
c6 23. e4 23... Bg6 24. Be1 24... a4 25. Bxh4 25... axb3 26. Rd6 26... Bf7 27. Rxc6 27... Kb7 28. Rc5 28... g5 29.
Be1 29... Ka7 30. Rxe5 30... Bc4 31. Kf2 31... h5 32. Rxg5 32... h4 33.
Rh5 33... Rd8 34. Rxh4 34... Rd1 35. Rh7 35... Ka6 36. Rh6 36... Ka5 37.
e5 37... Rb1 38. e6 38... Rxb2 39. Kg3 39... Re2 40. Bf2 40... Rxe6 41.
Rxe6 41... Bxe6 42. c4 42... b2 43. cxb5 43... Kxb5 44. Kh2 44... b1=Q 45.
Bg3 45... Qa2 46. Bd6 46... Kc6 47. Bb4 47... Qe2 48. h4 48... Qe5 49.
Kh1 49... Qa1 50. Kh2 50... Qe5 51. Kg1 51... Qg3 52. Kf1 52... Bc4 53.
Kg1 53... Qxh4 54. Bf8 54... Qe1 55. Kh2 55... Qe5 56. Kh3 56... Qf5 57.
Kg3 57... Qxf8 58. f4 58... Qxa3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:02:52 4... 0:03:04 5. 0:02:42 5... 0:02:52 6. 0:02:29 6... 0:02:52 7. 0:02:31 7... 0:02:46 8. 0:02:22 8... 0:02:34 9. 0:02:20 9... 0:02:34 10. 0:02:20 10... 0:02:21 11. 0:02:12 11... 0:02:20 12. 0:02:13 12... 0:02:18 13. 0:02:04 13... 0:02:04 14. 0:01:55 14... 0:01:31 15. 0:01:54 15... 0:01:31 16. 0:01:49 16... 0:01:18 17. 0:01:40 17... 0:01:16 18. 0:01:32 18... 0:01:06 19. 0:01:24 19... 0:00:55 20. 0:01:03 20... 0:00:50 21. 0:00:55 21... 0:00:48 22. 0:00:48 22... 0:00:40 23. 0:00:49 23... 0:00:31 24. 0:00:49 24... 0:00:29 25. 0:00:38 25... 0:00:29 26. 0:00:37 26... 0:00:23 27. 0:00:34 27... 0:00:23 28. 0:00:33 28... 0:00:20 29. 0:00:33 29... 0:00:20 30. 0:00:30 30... 0:00:18 31. 0:00:29 31... 0:00:16 32. 0:00:30 32... 0:00:17 33. 0:00:30 33... 0:00:09 34. 0:00:31 34... 0:00:10 35. 0:00:29 35... 0:00:11 36. 0:00:25 36... 0:00:12 37. 0:00:23 37... 0:00:12 38. 0:00:24 38... 0:00:13 39. 0:00:23 39... 0:00:13 40. 0:00:19 40... 0:00:09 41. 0:00:19 41... 0:00:10 42. 0:00:07 42... 0:00:12 43. 0:00:05 43... 0:00:12 44. 0:00:02 44... 0:00:12 45. 0:00:03 45... 0:00:09 46. 0:00:02 46... 0:00:09 47. 0:00:02 47... 0:00:07 48. 0:00:03 48... 0:00:07 49. 0:00:04 49... 0:00:06 50. 0:00:05 50... 0:00:07 51. 0:00:06 51... 0:00:08 52. 0:00:06 52... 0:00:09 53. 0:00:07 53... 0:00:09 54. 0:00:04 54... 0:00:09 55. 0:00:04 55... 0:00:09 56. 0:00:05 56... 0:00:10 57. 0:00:06 57... 0:00:12 58. 0:00:06 58... 0:00:13
Rated Blitz game,https://lichess.org/em4N3DEU,2024.08.01,-,winterstone_hd,LordVegetaSama,0-1,2024.08.01,15:53:07,1441,1407,,,D20,"Queen's Gambit Accepted: Central Variation, Greco Variation",180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e4 3... b5 4. Nc3 4... Bd7 5. Bd2 5... e6 6. d5 6...
exd5 7. Nxd5 7... c6 8. Bc3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:01 5. 0:02:48 5... 0:03:00 6. 0:02:46 6... 0:02:55 7. 0:02:46 7... 0:02:51 8. 0:02:25
Rated Blitz game,https://lichess.org/W7f7uyZL,2024.08.01,-,utkarsh410,Fernfahrer500,1-0,2024.08.01,15:53:07,1134,1109,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... Nc6 4. O-O 4... Nf6 5. Re1 5... g6 6. h3 6... Bg7 7. d3 7... O-O 8. Nc3 8... Bd7 9. e5 9...
dxe5 10. Nxe5 10... a6 11. Nxc6 11... Bxc6 12. a3 12... e6 13. Bg5 13...
b5 14. Ba2 14... b4 15. axb4 15... cxb4 16. Ne4 16... Bxe4 17. Rxe4 17... a5 18. Qd2 18... a4 19. Rxb4 19... Qa5 20.
Bb3 20... Nd5 21. Raxa4 21... Qxb4 22. Rxb4 22... Ra1 23. Kh2 23... Be5 24. g3 24... Nxb4 25.
Qxb4 25... Rf1 26. Kg2 26... Re1 27. Be7 27... Re8 28. Qxe1",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:00 5. 0:03:04 5... 0:02:59 6. 0:03:05 6... 0:03:01 7. 0:03:06 7... 0:03:01 8. 0:03:07 8... 0:02:59 9. 0:03:04 9... 0:03:00 10. 0:03:05 10... 0:02:49 11. 0:03:05 11... 0:02:51 12. 0:03:06 12... 0:02:46 13. 0:03:06 13... 0:02:35 14. 0:03:06 14... 0:02:27 15. 0:03:07 15... 0:02:28 16. 0:03:07 16... 0:02:26 17. 0:03:07 17... 0:02:27 18. 0:02:56 18... 0:02:18 19. 0:02:56 19... 0:02:11 20. 0:02:41 20... 0:01:45 21. 0:02:37 21... 0:01:31 22. 0:02:36 22... 0:01:30 23. 0:02:35 23... 0:01:29 24. 0:02:35 24... 0:01:14 25. 0:02:36 25... 0:01:14 26. 0:02:31 26... 0:01:13 27. 0:02:29 27... 0:01:11 28. 0:02:25
Rated Blitz game,https://lichess.org/SLiKAkEe,2024.08.01,-,jpgjpgjpg,Jasperanza,0-1,2024.08.01,15:53:07,1239,1185,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 1... d5 2. e3 2... Nc6 3. Bd3 3... g6 4. h3 4... Bf5 5. Nf3 5... Bxd3 6. Qxd3 6...
e6 7. O-O 7... Bg7 8.
Rd1 8... Nf6 9. Nc3 9... O-O 10. e4 10... dxe4 11. Nxe4 11... Nxe4 12. Qxe4 12... Qe7 13. d5 13... exd5 14. Qxd5 14... Rad8 15. Bg5 15... Qe2 16. Bxd8 16... Rxd8 17. Qxd8 17... Nxd8 18. Rxd8 18... Bf8 19. Re1 19... Qxc2 20. Ree8 20... Qc5 21. Ne5 21... Kg7 22.
Nd7 22... Qc1 23. Kh2 23... Bd6 24. Ne5 24... Bxe5 25. Rxe5 25... Qf4 26. g3 26... Qxe5 27. Ra8 27... Qxb2 28. Rxa7 28... Qxf2 29. Kh1 29... Qf3 30. Kh2 30... Qf2 31.
Kh1 31... Qxa7 32. Kg2 32... Qxa2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:02:55 4. 0:02:58 4... 0:02:56 5. 0:02:57 5... 0:02:56 6. 0:02:58 6... 0:02:58 7. 0:02:55 7... 0:02:54 8. 0:02:51 8... 0:02:48 9. 0:02:49 9... 0:02:23 10. 0:02:48 10... 0:02:14 11. 0:02:47 11... 0:02:15 12. 0:02:47 12... 0:02:10 13. 0:02:44 13... 0:02:10 14. 0:02:36 14... 0:02:06 15. 0:01:52 15... 0:01:39 16. 0:01:40 16... 0:01:26 17. 0:01:22 17... 0:01:24 18. 0:01:21 18... 0:01:25 19. 0:01:19 19... 0:01:22 20. 0:01:16 20... 0:01:21 21. 0:01:00 21... 0:01:07 22. 0:00:56 22... 0:01:03 23. 0:00:55 23... 0:01:03 24. 0:00:50 24... 0:01:01 25. 0:00:50 25... 0:01:03 26. 0:00:48 26... 0:01:04 27. 0:00:46 27... 0:01:04 28. 0:00:47 28... 0:01:05 29. 0:00:47 29... 0:01:04 30. 0:00:46 30... 0:01:05 31. 0:00:47 31... 0:01:05 32. 0:00:47 32... 0:01:07
