Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/LFeWOF8F,2024.08.01,-,KGFTW,hopeless33,0-1,2024.08.01,05:15:24,2098,2098,,,B50,Sicilian Defense: Modern Variations,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... e6 4. d3 4... Be7 5. O-O 5... Nf6 6. c3 6... Nc6 7. Bb3 7... Qc7 8. Re1 8... O-O 9. Nbd2 9...
b5 10. Nf1 10... a5 11. a4 11... b4 12. Ng3 12... bxc3 13. bxc3 13... Ba6 14. d4 14... cxd4 15. cxd4 15... Nb4 16.
Ba3 16... Nd3 17. Re3 17... Nf4 18. Rc1 18... Qb6 19. Bc4 19... Bxc4 20.
Rxc4 20... Rfc8 21. Rec3 21... Rxc4 22. Rxc4 22... Qb7 23. Qc2 23... h6 24. h3 24... d5 25.
Rc3 25... dxe4 26. Bxe7 26... Qxe7 27. Nxe4 27... N6d5 28. Rb3 28... Nb4 29. Qc5 29... Qxc5 30.
Nxc5 30... Rd8 31. Kf1 31... Nc2 32. Nb7 32... Nxd4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:02:58 5. 0:03:03 5... 0:02:59 6. 0:03:04 6... 0:03:00 7. 0:03:05 7... 0:03:00 8. 0:03:06 8... 0:03:00 9. 0:03:08 9... 0:03:00 10. 0:03:08 10... 0:02:59 11. 0:03:09 11... 0:02:59 12. 0:03:08 12... 0:03:00 13. 0:03:08 13... 0:03:01 14. 0:03:07 14... 0:03:01 15. 0:03:09 15... 0:03:01 16. 0:02:20 16... 0:02:58 17. 0:02:19 17... 0:02:57 18. 0:02:17 18... 0:02:55 19. 0:02:05 19... 0:02:56 20. 0:02:05 20... 0:02:56 21. 0:02:04 21... 0:02:47 22. 0:02:06 22... 0:02:45 23. 0:01:37 23... 0:02:39 24. 0:01:35 24... 0:02:39 25. 0:01:35 25... 0:02:39 26. 0:01:32 26... 0:02:33 27. 0:01:28 27... 0:02:33 28. 0:01:20 28... 0:02:32 29. 0:01:13 29... 0:02:28 30. 0:01:08 30... 0:02:28 31. 0:00:57 31... 0:02:22 32. 0:00:03 32... 0:02:22
Rated Blitz game,https://lichess.org/plbs9WDX,2024.08.01,-,Tazmaniachild,vag25,0-1,2024.08.01,05:15:24,1990,1990,,,D11,Slav Defense: Modern Line,180+2,Time forfeit,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Nf6 4. Bf4 4... e6 5. Nc3 5... Bd6 6. Bxd6 6...
Qxd6 7. c5 7... Qc7 8.
e3 8... Nbd7 9. b4 9... e5 10. dxe5 10... Nxe5 11. Be2 11... O-O 12.
O-O 12... Bg4 13. Nd4 13... Bxe2 14. Qxe2 14... Nc4 15. a4 15... a6 16. e4 16... Rfe8 17. f3 17... Qe5 18. Qd3 18... Nh5 19. exd5 19... cxd5 20. Nf5 20... Nf4 21. Qc2 21... Ne3 22. Nxe3 22... Qxe3 23. Kh1 23... d4 24. Ne4 24... d3 25.
Qc3 25... Ne2 26. Qd2 26... Qxd2 27. Nxd2 27... Rad8 28. Rad1 28... Nc3 29.
Rc1 29... Nxa4 30. Rfd1 30... Re2 31. Ne4 31... Nb2 32. Re1 32... Rxe1 33. Rxe1 33... d2 34.
Nxd2 34... Nd3 35. Re2 35... Nxb4 36. h4 36... h6 37. Ne4 37... Nc6 38.
Rb2 38... Rb8 39. Nd6 39... Nd4",1. 0:03:00 1... 0:03:00 2. 0:02:53 2... 0:03:00 3. 0:02:54 3... 0:03:01 4. 0:02:55 4... 0:03:02 5. 0:02:55 5... 0:03:02 6. 0:02:55 6... 0:03:03 7. 0:02:57 7... 0:03:03 8. 0:02:59 8... 0:03:03 9. 0:02:59 9... 0:03:02 10. 0:02:52 10... 0:03:02 11. 0:02:52 11... 0:03:02 12. 0:02:52 12... 0:02:50 13. 0:02:50 13... 0:02:50 14. 0:02:52 14... 0:02:44 15. 0:02:23 15... 0:02:44 16. 0:02:08 16... 0:02:28 17. 0:02:09 17... 0:02:13 18. 0:01:44 18... 0:02:07 19. 0:01:00 19... 0:01:55 20. 0:00:46 20... 0:01:41 21. 0:00:40 21... 0:01:31 22. 0:00:33 22... 0:01:29 23. 0:00:29 23... 0:01:26 24. 0:00:27 24... 0:01:23 25. 0:00:24 25... 0:00:21 26. 0:00:15 26... 0:00:20 27. 0:00:15 27... 0:00:19 28. 0:00:15 28... 0:00:19 29. 0:00:15 29... 0:00:19 30. 0:00:11 30... 0:00:18 31. 0:00:09 31... 0:00:17 32. 0:00:06 32... 0:00:16 33. 0:00:07 33... 0:00:16 34. 0:00:07 34... 0:00:14 35. 0:00:06 35... 0:00:14 36. 0:00:03 36... 0:00:14 37. 0:00:04 37... 0:00:12 38. 0:00:04 38... 0:00:07 39. 0:00:04 39... 0:00:07
Rated Blitz game,https://lichess.org/PDGDmg8j,2024.08.01,-,ACentenoDuocAV,rockyranga,1-0,2024.08.01,05:15:24,1071,1075,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 1... d5 2. e3 2... Nc6 3. c3 3... e6 4. b4 4... Nf6 5. f4 5... a6 6. Bd3 6... h6 7. Ne2 7... Bd7 8. a3 8... b5 9. g3 9... Qe7 10. h4 10... a5 11. Qb3 11... a4 12. Qc2 12...
Bc8 13. Bd2 13... Bb7 14. O-O 14... Nd8 15. Be1 15... c6 16. Nd2 16...
Ra7 17. Ra2 17... Ba6 18. Nb1 18... Nb7 19. g4 19... Nxg4 20. Ng3 20... Nxe3 21. Qe2 21... Nxf1 22. Qxf1 22... Qxh4 23. Nf5 23... Qg4 24. Rg2 24... Qh3 25. Nxg7 25... Bxg7 26. Rxg7 26... Nd6 27. Qxh3 27... Kf8 28.
Qg4 28... Ne8 29. Rh7 29... Rxh7 30. Bxh7 30... f5 31. Qg8 31... Ke7 32.
Bh4 32... Kd6 33. Qxe8 33... Rxh7 34. Qg6 34... Rd7 35. Nd2 35... Bb7 36. Qxh6 36... Bc8 37.
Nf3 37... Re7 38. Bxe7 38... Kxe7 39. Ne5 39... Kd6 40. Nf7 40... Ke7 41. Ng5 41... Bd7 42.
Qh7 42... Kd6 43. Nf7 43... Kc7 44. Ne5 44... Kb6 45. Qxd7 45... c5 46. Qc6 46... Ka7 47.
Nd7 47... c4 48. Qxb5 48... e5 49. Nc5 49... e4 50. Qb7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:04 5... 0:03:01 6. 0:03:03 6... 0:02:59 7. 0:03:04 7... 0:02:58 8. 0:03:04 8... 0:02:58 9. 0:03:05 9... 0:02:56 10. 0:03:06 10... 0:02:54 11. 0:03:02 11... 0:02:53 12. 0:02:59 12... 0:02:46 13. 0:03:00 13... 0:02:47 14. 0:02:55 14... 0:02:38 15. 0:02:55 15... 0:02:38 16. 0:02:56 16... 0:02:29 17. 0:02:56 17... 0:02:30 18. 0:02:49 18... 0:02:30 19. 0:02:42 19... 0:02:27 20. 0:02:41 20... 0:02:26 21. 0:02:39 21... 0:02:26 22. 0:02:41 22... 0:02:23 23. 0:02:26 23... 0:02:23 24. 0:02:21 24... 0:02:14 25. 0:02:05 25... 0:02:12 26. 0:02:07 26... 0:02:02 27. 0:01:57 27... 0:01:54 28. 0:01:49 28... 0:01:37 29. 0:01:36 29... 0:01:34 30. 0:01:35 30... 0:01:32 31. 0:01:34 31... 0:01:31 32. 0:01:34 32... 0:01:30 33. 0:01:15 33... 0:01:30 34. 0:01:11 34... 0:01:28 35. 0:01:08 35... 0:01:24 36. 0:01:08 36... 0:01:08 37. 0:01:08 37... 0:01:06 38. 0:01:06 38... 0:01:07 39. 0:01:03 39... 0:00:57 40. 0:01:01 40... 0:00:57 41. 0:00:57 41... 0:00:58 42. 0:00:55 42... 0:00:57 43. 0:00:56 43... 0:00:57 44. 0:00:49 44... 0:00:52 45. 0:00:49 45... 0:00:52 46. 0:00:48 46... 0:00:52 47. 0:00:49 47... 0:00:53 48. 0:00:41 48... 0:00:53 49. 0:00:41 49... 0:00:52 50. 0:00:40
Rated Blitz game,https://lichess.org/xfAhUdpa,2024.08.01,-,tatchessq,OlegZOS,0-1,2024.08.01,05:15:24,1674,1696,,,C41,Philidor Defense: Exchange Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... c5 5. Nf3 5... Bg4 6. h3 6...
Bxf3 7. Qxf3 7... Nf6 8. Nc3 8... Nc6 9. Bc4 9... Ne5 10. Qe2 10... a6 11. Bb3 11... Be7 12.
Bf4 12... b5 13. a3 13... c4 14. Ba2 14... O-O 15. Rd1 15... Qc7 16.
O-O 16... Ng6 17. Bg3 17... Rad8 18. b3 18... Qc6 19. bxc4 19... bxc4 20. Nd5 20... Rc8 21. Nxe7 21... Nxe7 22. Rxd6 22... Qxe4 23. Rd2 23... Nf5 24. Be5 24... Qxe2 25.
Rxe2 25... Nd7 26. Bc3 26... Nb6 27. g4 27... Nh4 28. Rd1 28... Rfd8 29.
Rd4 29... g5 30. Kf1 30... Na4 31. Rxd8 31... Rxd8 32. Bf6 32... Rd1 33.
Re1 33... Rxe1 34. Kxe1 34... h6 35. Kd1 35...
Nf3 36. Bxc4 36... Nc5 37. Bb2 37... Ng1 38. Ke1 38... Nxh3 39. Bd4 39... Ne6 40. Be3 40... Ng1 41. Bxa6 41... Nf3 42. Ke2 42... Ne5 43. a4 43... Nxg4 44. a5 44... Nxe3 45. fxe3 45... Nc5 46. Bc4 46... Kf8 47.
a6 47... Nd7 48. Bb5 48... Nb6 49. Bc6 49... Ke7 50. a7 50... Kd6 51.
a8=Q 51... Nxa8 52. Bxa8 52... f5 53. c4 53...
Kc5 54. Kd3 54... g4 55. Bg2 55... h5 56. Ba8 56... h4 57. Bd5 57...
g3 58. e4 58... fxe4 59. Bxe4 59... h3 60. Bf3 60... g2 61. Bxg2 61... hxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:01 6... 0:03:06 7. 0:03:03 7... 0:03:07 8. 0:03:03 8... 0:03:08 9. 0:03:04 9... 0:03:09 10. 0:03:03 10... 0:03:09 11. 0:03:03 11... 0:03:10 12. 0:03:05 12... 0:03:11 13. 0:03:04 13... 0:03:11 14. 0:03:05 14... 0:03:11 15. 0:03:05 15... 0:03:11 16. 0:02:59 16... 0:03:12 17. 0:02:58 17... 0:03:10 18. 0:02:50 18... 0:02:57 19. 0:02:48 19... 0:02:56 20. 0:02:43 20... 0:02:50 21. 0:02:39 21... 0:02:50 22. 0:02:33 22... 0:02:47 23. 0:02:06 23... 0:02:36 24. 0:01:48 24... 0:02:21 25. 0:01:47 25... 0:02:20 26. 0:01:39 26... 0:02:15 27. 0:01:34 27... 0:02:12 28. 0:01:17 28... 0:02:07 29. 0:01:14 29... 0:01:55 30. 0:01:00 30... 0:01:46 31. 0:00:59 31... 0:01:47 32. 0:01:00 32... 0:01:38 33. 0:01:00 33... 0:01:37 34. 0:01:02 34... 0:01:34 35. 0:00:51 35... 0:01:33 36. 0:00:50 36... 0:01:29 37. 0:00:48 37... 0:01:16 38. 0:00:49 38... 0:01:17 39. 0:00:41 39... 0:01:10 40. 0:00:41 40... 0:01:06 41. 0:00:40 41... 0:01:07 42. 0:00:41 42... 0:01:04 43. 0:00:40 43... 0:01:05 44. 0:00:41 44... 0:01:06 45. 0:00:42 45... 0:01:07 46. 0:00:41 46... 0:01:06 47. 0:00:42 47... 0:01:01 48. 0:00:40 48... 0:01:02 49. 0:00:41 49... 0:01:02 50. 0:00:41 50... 0:01:04 51. 0:00:41 51... 0:01:03 52. 0:00:43 52... 0:01:04 53. 0:00:41 53... 0:01:04 54. 0:00:42 54... 0:01:03 55. 0:00:41 55... 0:01:03 56. 0:00:41 56... 0:01:04 57. 0:00:41 57... 0:01:01 58. 0:00:32 58... 0:01:01 59. 0:00:34 59... 0:01:02 60. 0:00:32 60... 0:01:03 61. 0:00:33 61... 0:01:04
Rated Blitz game,https://lichess.org/aWVjCdnN,2024.08.01,-,omicronrex,chesshack24,1-0,2024.08.01,05:15:24,1326,1287,,,C00,French Defense: Knight Variation,180+2,Time forfeit,"1. e4 1... e6 2. Nf3 2... Nf6 3. Nc3 3... d5 4. e5 4... Ne4 5. d3 5... Nxc3 6. bxc3 6...
Be7 7. Be2 7... O-O 8.
d4 8... c5 9. c4 9...
cxd4 10. cxd5 10... Qa5 11. Bd2 11... Bb4 12.
dxe6 12... Bxe6 13. Nxd4 13... Bxd2 14. Qxd2 14... Qxe5 15. O-O 15... Nc6 16. Nf3 16... Qf6 17.
Rab1 17... Rad8 18. Bd3 18... b6 19. a4 19...
Bc4 20. Rfe1 20... Bxd3 21. cxd3 21... Nd4 22.
Ne5 22... Rfe8 23. Ng4 23... Rxe1 24. Rxe1 24... Qc6 25. Qe3",1. 0:03:00 1... 0:03:00 2. 0:02:54 2... 0:02:59 3. 0:02:51 3... 0:02:54 4. 0:02:51 4... 0:02:48 5. 0:02:49 5... 0:02:48 6. 0:02:48 6... 0:02:41 7. 0:02:42 7... 0:02:41 8. 0:02:43 8... 0:02:32 9. 0:02:32 9... 0:02:21 10. 0:02:26 10... 0:02:12 11. 0:02:24 11... 0:02:11 12. 0:02:18 12... 0:02:07 13. 0:02:17 13... 0:01:52 14. 0:02:15 14... 0:01:52 15. 0:02:08 15... 0:01:38 16. 0:02:05 16... 0:01:09 17. 0:01:56 17... 0:01:03 18. 0:01:49 18... 0:00:58 19. 0:01:47 19... 0:00:50 20. 0:01:30 20... 0:00:38 21. 0:01:30 21... 0:00:28 22. 0:01:20 22... 0:00:15 23. 0:01:07 23... 0:00:12 24. 0:01:07 24... 0:00:06 25. 0:01:06
Rated Blitz game,https://lichess.org/biUsDw6d,2024.08.01,-,tejas_j,gabriel09garcia,1-0,2024.08.01,05:15:24,1822,1941,,,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",180+2,Time forfeit,"1. c4 1... Nf6 2. Nc3 2... e6 3. g3 3... d5 4. Bg2 4... d4 5. Ne4 5... c5 6. d3 6... Nc6 7. a3 7... Be7 8. Bf4 8... e5 9. Bg5 9... Bf5 10. Nxf6 10... Bxf6 11. Bxf6 11... Qxf6 12. Nf3 12... O-O 13. O-O 13... Rfe8 14. e3 14... e4 15. dxe4 15... Bxe4 16. exd4 16... Bxf3 17. Qxf3 17... Qxf3 18. Bxf3 18... Nxd4 19. Bxb7 19... Rab8 20. Bd5 20... Rxb2 21.
Rab1 21... Ree2 22. Rxb2 22... Rxb2 23. Re1 23... Rb8 24. Re7 24... a5 25. Rxf7 25... Kh8 26.
Ra7 26... Nb3 27. Kg2 27... h6 28. Ra8 28... Rxa8 29. Bxa8 29... Nd4 30.
f4 30... Nc2 31. a4 31... Ne3 32. Kf3 32... Nxc4 33. Bc6 33... Nb6 34.
Ke3 34... g5 35. fxg5 35... hxg5 36. Ke4 36... Kg7 37. Ke5 37... c4 38.
Kd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:02 4... 0:02:51 5. 0:02:45 5... 0:02:49 6. 0:02:43 6... 0:02:49 7. 0:02:40 7... 0:02:41 8. 0:02:33 8... 0:02:37 9. 0:02:30 9... 0:02:20 10. 0:02:17 10... 0:02:16 11. 0:02:18 11... 0:02:16 12. 0:02:07 12... 0:01:10 13. 0:02:08 13... 0:01:02 14. 0:01:57 14... 0:00:50 15. 0:01:49 15... 0:00:34 16. 0:01:37 16... 0:00:22 17. 0:01:37 17... 0:00:20 18. 0:01:38 18... 0:00:22 19. 0:01:39 19... 0:00:24 20. 0:01:33 20... 0:00:24 21. 0:01:21 21... 0:00:24 22. 0:01:21 22... 0:00:26 23. 0:01:20 23... 0:00:20 24. 0:01:19 24... 0:00:18 25. 0:01:14 25... 0:00:16 26. 0:01:13 26... 0:00:16 27. 0:01:09 27... 0:00:10 28. 0:01:07 28... 0:00:07 29. 0:01:09 29... 0:00:08 30. 0:01:07 30... 0:00:06 31. 0:01:07 31... 0:00:07 32. 0:01:05 32... 0:00:09 33. 0:01:03 33... 0:00:08 34. 0:01:02 34... 0:00:07 35. 0:00:58 35... 0:00:06 36. 0:00:57 36... 0:00:04 37. 0:00:46 37... 0:00:04 38. 0:00:44
Rated Blitz game,https://lichess.org/hNYkmcR9,2024.08.01,-,matharp,Gonzaloluna,0-1,2024.08.01,05:15:24,1369,1459,,,B28,"Sicilian Defense: O'Kelly Variation, Normal System",180+2,Normal,"1. e4 1... c5 2. Nf3 2... a6 3. d4 3... cxd4 4. Nxd4 4... Qc7 5.
Nc3 5... e6 6. Be3 6... b5 7. Qd2 7... Bb7 8. Be2 8... Nf6 9. f3 9... Nc6 10. O-O 10...
Bc5 11. Nxc6 11... Qxc6 12. Kh1 12... O-O 13.
e5 13... Ne8 14. Ne4 14... Bxe3 15. Qxe3 15... Qxc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:01 5. 0:03:05 5... 0:03:00 6. 0:03:06 6... 0:03:01 7. 0:03:05 7... 0:03:01 8. 0:02:55 8... 0:03:01 9. 0:02:55 9... 0:02:53 10. 0:02:56 10... 0:02:52 11. 0:02:46 11... 0:02:54 12. 0:02:39 12... 0:02:45 13. 0:02:28 13... 0:02:01 14. 0:02:20 14... 0:01:57 15. 0:02:22 15... 0:01:52
Rated Blitz game,https://lichess.org/6iokv094,2024.08.01,-,Gabriel_Valenzuela,yashas7,1-0,2024.08.01,05:15:24,1723,1760,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. Nc3 5... h6 6. O-O 6... d6 7. Na4 7... Bb6 8. h3 8... O-O 9. Nxb6 9...
axb6 10. Bb3 10... Be6 11. c3 11... Bxb3 12. Qxb3 12... Na5 13. Qc2 13... c5 14. Re1 14... Nc6 15. Be3 15... Nh5 16.
a3 16... Qf6 17. Rad1 17... Nf4 18. d4 18... Nxh3 19. gxh3 19... Qxf3 20. Qe2 20... Qxh3 21. Qf1 21... Qxf1 22. Kxf1 22... cxd4 23. cxd4 23... exd4 24. Bxd4 24... Nxd4 25. Rxd4 25... Rfd8 26. Red1 26... Ra5 27. f4 27...
Rb5 28. b4 28... Ra8 29. R1d3 29... Rd8 30. Rxd6 30... Rxd6 31. Rxd6 31... Kf8 32. Rd7 32... Rh5 33. Rxb7 33... Rh3 34.
Rxb6 34... Rxa3 35. Ke2 35... Rb3 36. Kd2 36... g6 37. f5 37... g5 38. Rxh6 38... f6 39.
Rxf6 39... Kg7 40. Rg6 40... Kf7 41. Rxg5 41... Rxb4 42. Ke3 42... Rb3 43. Kf4 43... Rb1 44.
e5 44... Rb4 45. Kg3 45... Re4 46. f6 46... Ke6 47. Kf3 47... Ra4 48.
Rg4 48... Ra7 49. Re4 49... Kf5 50. Ke3 50... Rb7 51. e6 51... Kxf6 52.
e7 52... Rb3 53. Kd4 53... Rb4 54. Ke3 54... Rb3 55. Kd2 55... Rb2 56.
Kc3 56... Rb8 57. e8=Q 57... Rxe8 58. Rxe8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:02:57 4... 0:03:02 5. 0:02:57 5... 0:03:03 6. 0:02:57 6... 0:02:56 7. 0:02:56 7... 0:02:51 8. 0:02:54 8... 0:02:51 9. 0:02:48 9... 0:02:52 10. 0:02:50 10... 0:02:52 11. 0:02:51 11... 0:02:53 12. 0:02:53 12... 0:02:35 13. 0:02:50 13... 0:02:35 14. 0:02:50 14... 0:01:51 15. 0:02:48 15... 0:01:47 16. 0:02:43 16... 0:01:45 17. 0:02:41 17... 0:01:45 18. 0:02:21 18... 0:01:42 19. 0:02:16 19... 0:01:44 20. 0:02:13 20... 0:01:43 21. 0:02:13 21... 0:01:38 22. 0:02:15 22... 0:01:39 23. 0:02:17 23... 0:01:36 24. 0:02:19 24... 0:01:36 25. 0:02:21 25... 0:01:37 26. 0:02:21 26... 0:01:30 27. 0:02:16 27... 0:01:30 28. 0:02:07 28... 0:01:25 29. 0:02:06 29... 0:01:21 30. 0:02:01 30... 0:01:21 31. 0:02:03 31... 0:01:20 32. 0:02:02 32... 0:01:18 33. 0:02:01 33... 0:01:13 34. 0:01:56 34... 0:01:14 35. 0:01:57 35... 0:01:13 36. 0:01:57 36... 0:01:11 37. 0:01:53 37... 0:01:05 38. 0:01:53 38... 0:01:05 39. 0:01:53 39... 0:01:07 40. 0:01:54 40... 0:01:07 41. 0:01:55 41... 0:01:09 42. 0:01:56 42... 0:01:07 43. 0:01:57 43... 0:01:09 44. 0:01:56 44... 0:01:09 45. 0:01:56 45... 0:01:06 46. 0:01:53 46... 0:00:53 47. 0:01:48 47... 0:00:47 48. 0:01:47 48... 0:00:33 49. 0:01:44 49... 0:00:19 50. 0:01:39 50... 0:00:08 51. 0:01:36 51... 0:00:08 52. 0:01:36 52... 0:00:03 53. 0:01:36 53... 0:00:04 54. 0:01:37 54... 0:00:05 55. 0:01:37 55... 0:00:03 56. 0:01:37 56... 0:00:03 57. 0:01:36 57... 0:00:05 58. 0:01:38
Rated Blitz game,https://lichess.org/OWDie1xq,2024.08.01,-,Genesis1111,Veromir,1-0,2024.08.01,05:15:24,1492,1528,,,B08,"Pirc Defense: Classical Variation, Quiet System, Czech Defense",180+2,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Nc3 3... c6 4. Be2 4... g6 5. d4 5... Bg7 6. O-O 6...
O-O 7. Be3 7... Bg4 8.
Qd2 8... Re8 9. Bh6 9... Bh8 10. h3 10... Bxf3 11. Bxf3 11... e5 12.
dxe5 12... dxe5 13. Qxd8 13... Rxd8 14. Rad1 14... Nbd7 15. a3 15... a5 16. b4 16... axb4 17.
axb4 17... Ra3 18. Rd3 18... Rda8 19. b5 19... c5 20. Nd5 20... Ra2 21.
Ne7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:02:56 5. 0:03:02 5... 0:02:56 6. 0:03:02 6... 0:02:57 7. 0:03:01 7... 0:02:52 8. 0:03:01 8... 0:02:53 9. 0:03:02 9... 0:02:53 10. 0:03:00 10... 0:02:54 11. 0:03:01 11... 0:02:54 12. 0:03:00 12... 0:02:55 13. 0:02:57 13... 0:02:56 14. 0:02:56 14... 0:02:56 15. 0:02:46 15... 0:02:55 16. 0:02:46 16... 0:02:54 17. 0:02:47 17... 0:02:55 18. 0:02:45 18... 0:02:45 19. 0:02:45 19... 0:02:40 20. 0:02:39 20... 0:02:19 21. 0:02:37
Rated Blitz game,https://lichess.org/Ao3rvXdb,2024.08.01,-,hidayet_tasdemir,knight_2005,0-1,2024.08.01,05:15:24,1654,1660,,,C34,King's Gambit Accepted: MacLeod Defense,180+2,Time forfeit,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nc6 4. Bc4 4... Bc5 5. d4 5... Bb6 6. Bxf4 6...
d6 7. c3 7... Na5 8.
Bb5 8... Bd7 9. Bxd7 9... Qxd7 10. Nbd2 10... Ne7 11. O-O 11... O-O-O 12. Kh1 12... h5 13. e5 13... dxe5 14. Nxe5 14... Qd5 15. Bg3 15... f6 16. Nd3 16... h4 17.
Nf4 17... Qg5 18. Ne6 18... Qg6 19. Bf4 19... Nd5 20. Nxd8 20... Kxd8 21. Qf3 21... Qc2 22. Qxd5 22... Kc8 23. Rab1 23... h3 24. g3 24... Qd3 25. Qf3 25... Qf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:02:55 5. 0:03:04 5... 0:02:49 6. 0:03:05 6... 0:02:47 7. 0:03:04 7... 0:02:40 8. 0:02:43 8... 0:02:38 9. 0:02:35 9... 0:02:36 10. 0:02:35 10... 0:02:34 11. 0:02:34 11... 0:02:28 12. 0:02:31 12... 0:02:25 13. 0:02:14 13... 0:02:26 14. 0:02:11 14... 0:02:20 15. 0:01:47 15... 0:02:19 16. 0:01:30 16... 0:02:05 17. 0:01:13 17... 0:01:49 18. 0:01:02 18... 0:01:49 19. 0:00:32 19... 0:01:42 20. 0:00:29 20... 0:01:20 21. 0:00:23 21... 0:01:15 22. 0:00:18 22... 0:01:14 23. 0:00:19 23... 0:01:10 24. 0:00:13 24... 0:01:06 25. 0:00:09 25... 0:01:04
Rated Blitz game,https://lichess.org/tkF6dGHS,2024.08.01,-,TsimafeiCherkas_2016,B0kB0k,0-1,2024.08.01,05:15:24,1536,1567,,,B01,Scandinavian Defense: Bronstein Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd6 4. Nf3 4... Nf6 5. d4 5... a6 6. g3 6... Nc6 7. Bf4 7... Qd7 8. Ne5 8... Nxe5 9. Bxe5 9...
e6 10. a3 10... Bd6 11. Bxf6 11... gxf6 12. b4 12... f5 13. b5 13...
axb5 14. Bxb5 14... c6 15. Ba4 15... h5 16. d5 16... exd5 17. Nxd5 17... Qe6 18. Ne3 18... f4 19. gxf4 19... Bxf4 20. Bb3 20... Qe5 21. Qf3 21... Qxa1 22. Ke2 22... Qe5 23. Re1 23... Bg4 24. Qxg4 24... hxg4 25. Kf1 25... O-O-O 26. Nxg4 26... Qb5 27. Kg2 27... Rdg8 28. Kf3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:02:57 4... 0:03:04 5. 0:02:56 5... 0:03:04 6. 0:02:53 6... 0:02:49 7. 0:02:52 7... 0:02:50 8. 0:02:47 8... 0:02:49 9. 0:02:48 9... 0:02:46 10. 0:02:42 10... 0:02:46 11. 0:02:41 11... 0:02:45 12. 0:02:39 12... 0:02:43 13. 0:02:39 13... 0:02:32 14. 0:02:39 14... 0:02:33 15. 0:02:39 15... 0:02:29 16. 0:02:39 16... 0:02:18 17. 0:02:39 17... 0:01:58 18. 0:02:39 18... 0:01:53 19. 0:02:39 19... 0:01:53 20. 0:02:39 20... 0:01:32 21. 0:02:34 21... 0:01:28 22. 0:02:34 22... 0:01:25 23. 0:02:31 23... 0:01:26 24. 0:02:31 24... 0:01:26 25. 0:02:32 25... 0:01:22 26. 0:02:32 26... 0:01:16 27. 0:02:28 27... 0:01:09 28. 0:02:27
