Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/TGJhD9Qm,2024.08.02,-,BichoMelilla,caddaah,1-0,2024.08.02,00:51:27,1827,1915,,,A03,Bird Opening: Dutch Variation,180+2,Time forfeit,"1. f4 1... d5 2. Nf3 2... Nf6 3. b3 3... e6 4. Bb2 4... Be7 5. d3 5... c5 6. Nbd2 6... Nc6 7. Qb1 7... d4 8. c4 8... Qc7 9. g3 9...
Ng4 10. Bh3 10... Ne3 11. Nf1 11... e5 12. Bxc8 12... Qxc8 13. Nxe3 13... dxe3 14. Nxe5 14... O-O 15. O-O 15... Bf6 16.
Ng4 16... Qxg4 17. Bxf6 17... gxf6 18. Rf3 18... Nd4 19. Rxe3 19... Nxe2 20. Kg2 20... Nxf4 21. Kf2 21... Nh3 22. Kg2 22... Ng5 23. Qf1 23... Kg7 24. Rae1 24... Rad8 25. Kh1 25... Rd4 26.
R1e2 26... Rfd8 27. Rf2 27... R8d6 28. a3 28... Rxd3 29. Rxd3 29... Rxd3 30. Qxd3 30... Nh3 31.
Rf1 31... h5 32. Qf3 32... Qe6 33. Qxh5 33... Qe4 34. Qf3 34... Qd4 35.
Qxb7 35... Nf2 36. Kg2 36... Ng4 37. Qf3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:02:58 4. 0:03:02 4... 0:02:58 5. 0:03:03 5... 0:02:59 6. 0:03:05 6... 0:02:59 7. 0:03:06 7... 0:02:53 8. 0:03:05 8... 0:02:46 9. 0:02:59 9... 0:02:46 10. 0:02:56 10... 0:02:45 11. 0:02:56 11... 0:02:25 12. 0:02:54 12... 0:02:15 13. 0:02:54 13... 0:02:10 14. 0:02:55 14... 0:02:07 15. 0:02:54 15... 0:02:05 16. 0:02:48 16... 0:02:04 17. 0:02:49 17... 0:02:04 18. 0:02:48 18... 0:02:05 19. 0:02:47 19... 0:02:05 20. 0:02:48 20... 0:02:01 21. 0:02:49 21... 0:01:54 22. 0:02:50 22... 0:01:47 23. 0:02:47 23... 0:01:39 24. 0:02:46 24... 0:01:34 25. 0:02:30 25... 0:01:20 26. 0:02:31 26... 0:01:14 27. 0:02:31 27... 0:01:06 28. 0:02:18 28... 0:00:45 29. 0:02:13 29... 0:00:46 30. 0:02:08 30... 0:00:44 31. 0:01:46 31... 0:00:23 32. 0:01:32 32... 0:00:19 33. 0:01:26 33... 0:00:19 34. 0:01:27 34... 0:00:17 35. 0:01:07 35... 0:00:13 36. 0:01:07 36... 0:00:04 37. 0:01:04
Rated Blitz game,https://lichess.org/nZb3uOCI,2024.08.02,-,adelsanhoty,chessbhargav,0-1,2024.08.02,00:51:27,1381,1267,,,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,180+2,Time forfeit,"1. e4 1... d5 2. exd5 2... c6 3. dxc6 3... Qc7 4. Be2 4... Nxc6 5. f4 5... Qxf4 6. Nf3 6...
Nf6 7. O-O 7... Ng4 8.
h3 8... h5 9. d4 9...
Qg3 10. Qe1 10... Qc7 11. hxg4 11... hxg4 12. Ne5 12... Nxe5 13. dxe5 13... Qc5 14. Qf2 14... Qxe5 15. Qxf7 15... Kd8 16. Bf4 16... Qxe2 17. Nc3 17... Qxc2 18. Rad1 18... Bd7 19. Nd5 19... Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:02:50 4... 0:03:01 5. 0:02:34 5... 0:02:53 6. 0:02:35 6... 0:02:48 7. 0:02:34 7... 0:02:43 8. 0:02:28 8... 0:02:34 9. 0:02:15 9... 0:02:02 10. 0:02:00 10... 0:01:56 11. 0:01:41 11... 0:01:54 12. 0:01:39 12... 0:01:10 13. 0:01:34 13... 0:00:53 14. 0:01:19 14... 0:00:47 15. 0:01:11 15... 0:00:46 16. 0:00:57 16... 0:00:35 17. 0:00:36 17... 0:00:19 18. 0:00:19 18... 0:00:15 19. 0:00:08 19... 0:00:11
Rated Blitz game,https://lichess.org/7yvEB2nf,2024.08.02,-,Chesscondor,MANUELCHESSLESSONS,1-0,2024.08.02,00:51:27,2241,2267,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... c6 3. e3 3... Qb6 4. Qc1 4... Bf5 5. Bd3 5... Bg6 6. Nf3 6... Nf6 7. O-O 7... Nbd7 8.
Ne5 8... Nxe5 9. dxe5 9... Nd7 10. Bxg6 10... hxg6 11. e6 11... fxe6 12.
c4 12... e5 13. Bg5 13... e6 14. Qc2 14... Kf7 15. Nc3 15... Nf6 16.
e4 16... d4 17. Na4 17... Qc7 18. f4 18... exf4 19. Bxf4 19... e5 20.
Bg5 20... Rh5 21. h4 21... Be7 22. Rf2 22... Rah8 23. Raf1 23... Qd7 24.
c5 24... Qg4 25. Rf3 25... Rxh4 26. Bxh4 26... Qxh4 27. Rh3 27... Qxh3 28.
gxh3 28... Rxh3 29. Qc4 29... Kf8 30. b4 30...
a6 31. Kg2 31... Re3 32. Rf3 32... Rxe4 33. Qe6 33... g5 34. Nb6 34...
g4 35. Nd7 35... Ke8 36. Rxf6 36... gxf6 37. Nxf6 37... Kf8 38. Nxe4 38... d3 39. Qxg4 39... a5 40. Qf3 40... Ke8 41.
bxa5 41... Bxc5 42. Nxc5 42... Kd8 43. Qxd3 43... Ke7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:02:59 4... 0:03:05 5. 0:02:58 5... 0:03:05 6. 0:02:58 6... 0:03:06 7. 0:02:58 7... 0:03:07 8. 0:02:44 8... 0:03:07 9. 0:02:45 9... 0:03:08 10. 0:02:38 10... 0:03:09 11. 0:02:39 11... 0:03:09 12. 0:02:39 12... 0:03:09 13. 0:02:40 13... 0:03:10 14. 0:02:40 14... 0:03:10 15. 0:02:39 15... 0:03:10 16. 0:02:35 16... 0:03:11 17. 0:02:32 17... 0:03:06 18. 0:02:33 18... 0:03:03 19. 0:02:19 19... 0:03:04 20. 0:02:20 20... 0:03:05 21. 0:02:20 21... 0:03:05 22. 0:02:17 22... 0:03:06 23. 0:02:14 23... 0:03:05 24. 0:01:37 24... 0:02:59 25. 0:01:33 25... 0:02:58 26. 0:01:34 26... 0:02:59 27. 0:01:34 27... 0:02:56 28. 0:01:34 28... 0:02:58 29. 0:01:28 29... 0:02:56 30. 0:01:28 30... 0:02:54 31. 0:01:25 31... 0:02:55 32. 0:01:26 32... 0:02:56 33. 0:01:25 33... 0:02:54 34. 0:01:12 34... 0:02:50 35. 0:01:12 35... 0:02:43 36. 0:01:13 36... 0:02:42 37. 0:01:13 37... 0:02:43 38. 0:01:15 38... 0:02:42 39. 0:01:16 39... 0:02:40 40. 0:01:16 40... 0:02:41 41. 0:01:17 41... 0:02:42 42. 0:01:17 42... 0:02:41 43. 0:01:18 43... 0:02:43
Rated Blitz game,https://lichess.org/w8sV0Omo,2024.08.02,-,Javcar,evan16,0-1,2024.08.02,00:51:27,1191,1292,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qa5 4. g3 4... Bg4 5. Bg2 5... c6 6. O-O 6... e5 7. Re1 7... Nf6 8.
Rxe5 8... Qxe5 9. Nxe5 9... Bxd1 10. c4 10...
Nbd7 11. d4 11... Nxe5 12. dxe5 12... Nd7 13. Bf4 13... h6 14. Nc3 14...
Bc2 15. Re1 15... g5 16. Bd2 16... O-O-O 17. e6 17... fxe6 18. Rxe6 18... Kb8 19. Ne2 19... Nc5 20. Bc3 20... Nxe6 21.
Bxh8 21... Bg7 22. Bxg7 22... Nxg7 23. b3 23... Rd1 24. Bf1 24... Bd3 25. Kg2 25... Bxe2 26.
Bxe2 26... Rd2 27. Kf3 27... Rxa2 28. Bd3 28... Rd2 29. Ke4 29... Rb2",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:02 3. 0:02:56 3... 0:03:03 4. 0:02:51 4... 0:03:04 5. 0:02:51 5... 0:03:02 6. 0:02:48 6... 0:03:03 7. 0:02:41 7... 0:02:55 8. 0:02:36 8... 0:02:54 9. 0:02:37 9... 0:02:52 10. 0:02:24 10... 0:02:42 11. 0:02:15 11... 0:02:32 12. 0:02:15 12... 0:02:32 13. 0:02:10 13... 0:02:18 14. 0:02:10 14... 0:02:14 15. 0:02:04 15... 0:02:11 16. 0:01:47 16... 0:02:07 17. 0:01:35 17... 0:01:53 18. 0:01:35 18... 0:01:36 19. 0:01:27 19... 0:01:34 20. 0:01:18 20... 0:01:19 21. 0:01:14 21... 0:01:07 22. 0:01:13 22... 0:01:09 23. 0:01:11 23... 0:01:08 24. 0:01:10 24... 0:01:09 25. 0:01:07 25... 0:01:07 26. 0:01:07 26... 0:01:08 27. 0:00:57 27... 0:01:08 28. 0:00:59 28... 0:01:04 29. 0:00:59 29... 0:01:04
Rated Blitz game,https://lichess.org/NAURAaf2,2024.08.02,-,LarryLeeJr,stamosp,0-1,2024.08.02,00:51:27,1759,1723,,,B22,Sicilian Defense: Alapin Variation,180+2,Normal,"1. e4 1... c5 2. c3 2... d6 3. d4 3... cxd4 4. cxd4 4... Nf6 5.
Nc3 5... Nc6 6. Nf3 6... e6 7. Bb5 7... Be7 8. O-O 8... a6 9.
Bxc6 9... bxc6 10. e5 10... dxe5 11. dxe5 11... Qxd1 12. Rxd1 12... Nd5 13.
Bd2 13... O-O 14. Nd4 14... Bd7 15. a3 15... c5 16. Nf3 16... Bc6 17.
h3 17... Nxc3 18. Bxc3 18... Bxf3 19. gxf3 19... Rfd8 20. Kf1 20... Rab8 21.
Ke2 21... Rd5 22. Rxd5 22... exd5 23. Rb1 23... d4 24. Ba5 24... Rb5 25.
Bc7 25... g6 26. Kd3 26... Kf8 27. Kc4 27... Ke8 28. Kd5 28... Kd7 29.
Bd6 29... Bxd6 30. exd6 30... h5 31. Re1 31...
c4 32. Kxc4 32... Kxd6 33. Re2 33... d3 34.
Rd2 34... Kc6 35. Kxd3 35... Rb3 36. Ke2 36... f5 37. h4 37... f4 38.
Kd1 38... Kc5 39. Kc2 39... Rxf3 40. b4 40... Kc4 41. Re2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:01 3... 0:02:59 4. 0:03:03 4... 0:02:57 5. 0:03:03 5... 0:02:53 6. 0:03:03 6... 0:02:50 7. 0:03:01 7... 0:02:50 8. 0:03:01 8... 0:02:51 9. 0:02:59 9... 0:02:53 10. 0:03:01 10... 0:02:54 11. 0:03:03 11... 0:02:55 12. 0:03:05 12... 0:02:56 13. 0:03:04 13... 0:02:50 14. 0:03:05 14... 0:02:41 15. 0:02:37 15... 0:02:35 16. 0:02:31 16... 0:02:31 17. 0:02:17 17... 0:02:31 18. 0:02:17 18... 0:02:32 19. 0:02:19 19... 0:02:32 20. 0:02:17 20... 0:02:27 21. 0:02:16 21... 0:02:27 22. 0:02:15 22... 0:02:28 23. 0:02:08 23... 0:02:27 24. 0:02:09 24... 0:02:25 25. 0:02:08 25... 0:02:21 26. 0:02:03 26... 0:02:19 27. 0:01:55 27... 0:02:17 28. 0:01:52 28... 0:02:09 29. 0:01:50 29... 0:02:05 30. 0:01:50 30... 0:01:59 31. 0:01:47 31... 0:01:54 32. 0:01:46 32... 0:01:55 33. 0:01:37 33... 0:01:48 34. 0:01:36 34... 0:01:34 35. 0:01:31 35... 0:01:34 36. 0:01:29 36... 0:01:29 37. 0:01:28 37... 0:01:28 38. 0:01:25 38... 0:01:24 39. 0:01:13 39... 0:01:24 40. 0:01:12 40... 0:01:20 41. 0:01:10
Rated Blitz game,https://lichess.org/l2RMOQmQ,2024.08.02,-,aris_santo,Majid_6773,1-0,2024.08.02,00:51:27,1610,1592,,,A01,Nimzo-Larsen Attack,180+2,Normal,"1. b3 1... e6 2. Bb2 2... d5 3. g3 3... c5 4. Bg2 4... Nc6 5. d3 5... Nf6 6. Nd2 6... e5 7. e3 7... Bd6 8. Ne2 8... Be6 9. O-O 9...
h5 10. h3 10... g5 11.
Nf3 11... g4 12. Ng5 12... gxh3 13. Nxe6 13... fxe6 14. Bxh3 14... Qe7 15.
Bg2 15... Kd7 16. c4 16... h4 17. cxd5 17... exd5 18. e4 18... d4 19.
gxh4 19... Rxh4 20. Ng3 20... Rah8 21. Nf5 21... Qh7 22. Nxh4 22... Qxh4 23. f3 23... Ne7 24.
b4 24... Ng6 25. Qa4 25... Kc7 26. bxc5 26... Bxc5 27. Qa5 27... Kc6 28.
Qa4 28... Kc7 29. Rac1 29... b6 30. Qxa7 30... Kc6 31. Qa4 31... Kb7 32. Qc4 32... Qh2 33.
Kf2 33... Rh7 34. Rh1 34... Qf4 35. Rxh7 35... Nxh7 36. Qf7 36... Ka6 37.
Qxf4 37... Nxf4 38. Bf1 38... Ng5 39. Kg3 39... Nfe6 40. Kg4 40... Ka5 41. Kf5 41... Kb4 42.
Rc4 42... Kb5 43. a4 43... Kc6 44. Ba3 44... Kd6 45. Bxc5 45... bxc5 46. a5 46... Nxf3 47. Ra4 47... Nd2 48. Bh3 48... Nc7 49. a6 49... Na8 50. a7 50... Nb3 51.
Ra6 51... Kc7 52. Kxe5 52... Kb7 53. Ra3 53... Nc1 54. Be6 54... Nc7 55. Bd5 55... Nxd5 56. Kxd5 56... c4 57. dxc4 57... d3 58. a8=Q 58... Kc7 59. Qc6 59... Kd8 60. Ra7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:05 5... 0:03:05 6. 0:03:07 6... 0:03:06 7. 0:03:08 7... 0:03:06 8. 0:03:10 8... 0:03:07 9. 0:03:11 9... 0:03:08 10. 0:03:11 10... 0:03:07 11. 0:03:12 11... 0:03:07 12. 0:03:12 12... 0:03:04 13. 0:03:12 13... 0:03:04 14. 0:03:13 14... 0:02:58 15. 0:03:04 15... 0:02:58 16. 0:03:00 16... 0:02:53 17. 0:02:59 17... 0:02:54 18. 0:02:52 18... 0:02:54 19. 0:02:37 19... 0:02:54 20. 0:02:39 20... 0:02:54 21. 0:02:36 21... 0:02:45 22. 0:02:36 22... 0:02:45 23. 0:02:08 23... 0:02:09 24. 0:02:01 24... 0:02:08 25. 0:02:01 25... 0:02:02 26. 0:02:02 26... 0:01:49 27. 0:02:02 27... 0:01:45 28. 0:01:52 28... 0:01:42 29. 0:01:51 29... 0:01:36 30. 0:01:51 30... 0:01:36 31. 0:01:49 31... 0:01:35 32. 0:01:32 32... 0:01:29 33. 0:01:32 33... 0:01:22 34. 0:01:27 34... 0:01:17 35. 0:01:26 35... 0:01:19 36. 0:01:25 36... 0:01:19 37. 0:01:20 37... 0:01:19 38. 0:01:12 38... 0:01:19 39. 0:01:13 39... 0:01:18 40. 0:01:09 40... 0:01:19 41. 0:01:09 41... 0:01:18 42. 0:01:03 42... 0:01:19 43. 0:00:53 43... 0:01:17 44. 0:00:42 44... 0:01:16 45. 0:00:42 45... 0:01:18 46. 0:00:42 46... 0:01:19 47. 0:00:35 47... 0:01:16 48. 0:00:34 48... 0:01:02 49. 0:00:31 49... 0:01:02 50. 0:00:28 50... 0:01:03 51. 0:00:28 51... 0:00:58 52. 0:00:28 52... 0:00:59 53. 0:00:19 53... 0:01:00 54. 0:00:15 54... 0:00:52 55. 0:00:13 55... 0:00:52 56. 0:00:12 56... 0:00:49 57. 0:00:09 57... 0:00:50 58. 0:00:09 58... 0:00:51 59. 0:00:09 59... 0:00:51 60. 0:00:10
Rated Blitz game,https://lichess.org/laeOdEE7,2024.08.02,-,morhaf,nasseralazi56,0-1,2024.08.02,00:51:29,1749,2033,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. Bxf7 3... Kxf7 4. Qh5 4... g6 5.
Qxc5 5... d6 6. Qe3 6... Bg7 7. d4 7... Bxd4 8. Qf3 8... Bf6 9. c3 9... Kg7 10. Ne2 10...
Ne5 11. Qe3 11... e6 12. O-O 12... Ne7 13. f4 13... Nc4 14. Qd3 14... Nc6 15. b3 15... Nb6 16. Ba3 16... Re8 17.
Nd2 17... Kg8 18. Nf3 18... d5 19. e5 19... Bg7 20. Bd6 20... Bd7 21.
Ng5 21... Nc8 22. Nd4 22... Nxd6 23. exd6 23... e5 24. Nxc6 24... bxc6 25. fxe5 25... Qxg5 26. Rae1 26... Bxe5 27. c4 27... Bxd6 28. cxd5 28... cxd5 29. Rd1 29... Bc5 30.
Kh1 30... d4 31. Qc4 31... Be6 32. Qb5 32... a6 33. Qb7 33... a5 34.
Rde1 34... Bd5 35. Qf7 35... Bxf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:01 5. 0:03:06 5... 0:03:01 6. 0:03:08 6... 0:03:00 7. 0:03:10 7... 0:03:00 8. 0:03:11 8... 0:02:59 9. 0:03:13 9... 0:02:58 10. 0:03:15 10... 0:02:59 11. 0:03:15 11... 0:02:59 12. 0:03:15 12... 0:03:00 13. 0:03:17 13... 0:02:58 14. 0:03:15 14... 0:02:58 15. 0:03:15 15... 0:02:58 16. 0:03:14 16... 0:02:58 17. 0:03:15 17... 0:02:57 18. 0:03:11 18... 0:02:58 19. 0:03:12 19... 0:02:58 20. 0:03:12 20... 0:02:59 21. 0:03:12 21... 0:02:53 22. 0:03:12 22... 0:02:52 23. 0:03:10 23... 0:02:53 24. 0:03:09 24... 0:02:53 25. 0:03:11 25... 0:02:51 26. 0:03:03 26... 0:02:51 27. 0:03:00 27... 0:02:49 28. 0:03:00 28... 0:02:49 29. 0:02:56 29... 0:02:46 30. 0:02:56 30... 0:02:45 31. 0:02:55 31... 0:02:46 32. 0:02:55 32... 0:02:45 33. 0:02:56 33... 0:02:43 34. 0:02:49 34... 0:02:43 35. 0:02:46 35... 0:02:43
Rated Blitz game,https://lichess.org/8ZkU2SW0,2024.08.02,-,al3tebe,DaconChessClub,1-0,2024.08.02,00:51:33,1382,1371,,,A02,Bird Opening,180+2,Time forfeit,"1. f4 1... c5 2. Nf3 2... Nc6 3. b3 3... e6 4. Bb2 4... Nf6 5. d3 5... Be7 6. Nbd2 6... h6 7. h3 7... O-O 8. e4 8... Nh7 9. Be2 9...
Bf6 10. Bxf6 10... Qxf6 11. O-O 11... Qxf4 12.
Nc4 12... b5 13. Na3 13... a6 14. c4 14... b4 15. Nc2 15... Qd6 16.
Ne3 16... Nd4 17. Nxd4 17... Qxd4 18. Qd2 18... Ng5 19. Kh1 19... Bb7 20.
Rad1 20... f5 21. exf5 21... exf5 22. Nxf5 22... Qf6 23. Nxh6 23... Qxh6 24. Bg4 24... Rxf1 25. Rxf1 25... Nxh3 26. Qxh6 26... gxh6 27. Kh2 27... Ng5 28. Re1 28... Rf8 29.
Re7 29... Bc6 30. Bxd7 30... Bxd7 31. Rxd7 31... Rf2 32. Ra7 32... Rxa2 33.
Rc7 33... Ra3 34. Rxc5 34... Rxb3 35. d4 35... Ne4 36. Rc7 36... a5 37.
d5 37... a4 38. c5 38... a3 39. d6 39... Rd3 40. d7 40... Kf7 41.
d8=Q 41... Kg6 42. Qxd3 42... a2 43. Ra7 43...
Kg5 44. Qxe4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:02:57 4. 0:03:05 4... 0:02:56 5. 0:03:06 5... 0:02:54 6. 0:03:07 6... 0:02:53 7. 0:03:09 7... 0:02:51 8. 0:03:10 8... 0:02:35 9. 0:03:08 9... 0:02:30 10. 0:03:08 10... 0:02:29 11. 0:02:55 11... 0:02:23 12. 0:02:15 12... 0:02:15 13. 0:02:00 13... 0:02:12 14. 0:01:54 14... 0:02:10 15. 0:01:49 15... 0:02:04 16. 0:01:32 16... 0:01:54 17. 0:01:29 17... 0:01:53 18. 0:01:25 18... 0:01:31 19. 0:01:25 19... 0:01:25 20. 0:01:25 20... 0:01:23 21. 0:00:57 21... 0:01:16 22. 0:00:56 22... 0:01:00 23. 0:00:53 23... 0:00:59 24. 0:00:22 24... 0:00:46 25. 0:00:22 25... 0:00:32 26. 0:00:18 26... 0:00:31 27. 0:00:19 27... 0:00:30 28. 0:00:16 28... 0:00:27 29. 0:00:14 29... 0:00:26 30. 0:00:14 30... 0:00:25 31. 0:00:16 31... 0:00:24 32. 0:00:16 32... 0:00:24 33. 0:00:13 33... 0:00:25 34. 0:00:13 34... 0:00:26 35. 0:00:14 35... 0:00:23 36. 0:00:13 36... 0:00:19 37. 0:00:13 37... 0:00:18 38. 0:00:14 38... 0:00:17 39. 0:00:14 39... 0:00:15 40. 0:00:13 40... 0:00:11 41. 0:00:12 41... 0:00:12 42. 0:00:13 42... 0:00:12 43. 0:00:12 43... 0:00:08 44. 0:00:12
Rated Blitz game,https://lichess.org/VOKF9rIJ,2024.08.02,-,Ddeemon,Guigz75,1-0,2024.08.02,00:51:33,1052,1008,,,A00,Mieses Opening: Reversed Rat,180+2,Normal,"1. d3 1... e5 2. f4 2... Qf6 3. fxe5 3... Qxe5 4. Nf3 4... Qe6 5. Ng5 5... Qf6 6. e4 6... h6 7. Nf3 7... Bc5 8. e5 8... Qe6 9. d4 9...
Bb6 10. Nc3 10... c6 11. b3 11... d6 12. Bc4 12... Qe7 13. O-O 13... dxe5 14. Nxe5 14... f6 15. Ng6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:56 3. 0:02:50 3... 0:02:58 4. 0:02:49 4... 0:02:53 5. 0:02:40 5... 0:02:52 6. 0:02:27 6... 0:02:51 7. 0:02:19 7... 0:02:48 8. 0:02:18 8... 0:02:47 9. 0:02:17 9... 0:02:46 10. 0:02:05 10... 0:02:46 11. 0:01:58 11... 0:02:46 12. 0:01:58 12... 0:02:41 13. 0:01:53 13... 0:02:41 14. 0:01:50 14... 0:02:33 15. 0:01:50
Rated Blitz game,https://lichess.org/ovgaE4wV,2024.08.02,-,JOSHINGT0N,whatthispiecedo,1-0,2024.08.02,00:51:33,1680,1662,,,B12,Caro-Kann Defense: Maróczy Variation,180+2,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3.
f3 3... dxe4 4.
fxe4 4... g6 5. Nf3 5... Bg7 6. Be2 6... Nf6 7. e5 7... Nd5 8. c4 8... Nb6 9. a4 9... Bf5 10. a5 10... N6d7 11. Nc3 11... Na6 12. O-O 12... O-O 13.
Be3 13... Nb4 14. Nh4 14... Bc2 15. Qd2 15...
Bb3 16. Ne4 16... Nc2 17.
Ra3 17... Nxa3 18. bxa3 18... b6 19. a6 19... c5 20.
Bh6 20... cxd4 21. Bxg7 21... Kxg7 22. Qxd4 22... Kg8 23. Ng5 23... e6 24.
Nhf3 24... Qe7 25. Qh4 25... f5 26. Nd4 26...
Nxe5 27. Ndxe6 27... Nxc4 28. Bxc4 28... Bxc4 29. Qxc4 29...
Rac8 30. Qb3 30... Kh8 31. Nxf8 31... Rxf8 32.
Qb2 32... Kg8 33. Nf3 33... Qe3 34. Kh1 34...
Qd3 35. Re1 35... Qxa6 36. Qb3 36... Kh8 37. Qc3 37... Kg8 38. Qc7 38... Qxa3 39. Ng5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:02 0. 0:02:59 2... 0:03:04 0. 0:02:54 3. 0:03:02 0. 0:02:55 3... 0:02:50 0. 0:02:55 4. 0:02:50 0. 0:02:55 4... 0:02:49 0. 0:02:52 5. 0:02:45 0. 0:02:49 5... 0:02:46 0. 0:02:48 6. 0:02:46 0. 0:02:43 6... 0:02:44 1. 0:02:44 7. 0:02:40 1. 0:02:42 7... 0:02:08 1. 0:02:36 8. 0:02:04 1. 0:02:30 8... 0:01:51 1. 0:02:23 9. 0:01:42 1. 0:02:05 9... 0:01:42 1. 0:01:57 10. 0:01:38 1. 0:01:54 10... 0:01:34 1. 0:01:49 11. 0:01:35 0. 0:01:49 11... 0:01:24 1. 0:01:38 12. 0:01:09 1. 0:01:35 12... 0:01:07 1. 0:01:29 13. 0:01:07 1. 0:01:24 13... 0:00:55 1. 0:01:16 14. 0:00:55 1. 0:01:06 14... 0:00:53 1. 0:01:06 15. 0:00:54 1. 0:01:05 15... 0:00:45 3. 0:00:57 16. 0:00:40 1. 0:00:55 16... 0:00:34 1. 0:00:55 17. 0:00:29 0. 0:00:49 17... 0:00:27 0. 0:00:40 18. 0:00:21 0. 0:00:40 18... 0:00:20 0. 0:00:38 19. 0:00:21 1. 0:00:38 19... 0:00:22 0. 0:00:31 20. 0:00:22
Rated Blitz game,https://lichess.org/7bHF3GeC,2024.08.02,-,Mr_RAZMOC,ashatos,1-0,2024.08.02,00:51:33,1751,1808,,,B00,Rat Defense: Antal Defense,180+2,Normal,"1. e4 1... d6 2. d4 2... Nd7 3. c4 3... e5 4. d5 4... Ne7 5. b4 5... f5 6. Nc3 6... f4 7. f3 7... Ng6 8. Nge2 8... Be7 9. g3 9... O-O 10. gxf4 10... exf4 11. Rg1 11... Bh4 12. Kd2 12... Nde5 13. Nd4 13... Bf2 14. Nce2 14... Nxc4 15. Kc2 15... Bxg1 16.
Nxg1 16... Nge5 17. Kb3 17... a5 18. Bxc4 18... axb4 19. Nge2 19... c5 20. Ne6 20... Ra3 21.
Bxa3 21... Bxe6 22. dxe6 22... bxa3 23. e7 23... Nxc4 24. exd8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:59 3... 0:03:02 4. 0:03:00 4... 0:03:03 5. 0:03:00 5... 0:03:04 6. 0:02:58 6... 0:02:59 7. 0:02:59 7... 0:03:00 8. 0:02:59 8... 0:03:01 9. 0:02:32 9... 0:03:00 10. 0:02:31 10... 0:02:59 11. 0:02:25 11... 0:02:58 12. 0:02:25 12... 0:02:58 13. 0:02:17 13... 0:02:56 14. 0:02:08 14... 0:02:43 15. 0:02:08 15... 0:02:36 16. 0:02:08 16... 0:02:31 17. 0:02:01 17... 0:02:30 18. 0:02:01 18... 0:02:22 19. 0:01:48 19... 0:02:14 20. 0:01:38 20... 0:02:12 21. 0:01:35 21... 0:02:13 22. 0:01:35 22... 0:02:13 23. 0:01:36 23... 0:02:12 24. 0:01:31
