Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/o1HWGdXH,2024.08.01,-,AAAterrible,Alireza_nami_nazari,1-0,2024.08.01,07:57:15,1931,1993,,,D50,Queen's Gambit Declined: Modern Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. Bg5 4... h6 5. Bh4 5... Nbd7 6. e3 6... c6 7. Nf3 7... Bb4 8. Qc2 8... Qa5 9. Nd2 9...
O-O 10. f3 10... dxc4 11. Bxc4 11... Nd5 12. Bxd5 12... exd5 13. O-O 13... Re8 14. Rfe1 14... Be7 15. Bxe7 15... Rxe7 16. Nb3 16... Qc7 17. Nxd5 17... Qd6 18. Nxe7 18... Qxe7 19. Nc5 19... Nf6 20. Qd2 20... Nd5 21.
e4 21... Nc7 22. Rac1 22... Qh4 23. Qf2 23... Qg5 24. f4 24... Qg6 25.
f5 25... Qg5 26. Qe3 26... Qg4 27. h3 27... Qh4 28. Rf1 28... Nb5 29.
a4 29... Nd6 30. Qf4 30... Qxf4 31. Rxf4 31... b6 32. Nd3 32... Bb7 33.
Nb4 33... Rc8 34. e5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:02:55 6. 0:03:03 6... 0:02:56 7. 0:03:03 7... 0:02:53 8. 0:03:02 8... 0:02:49 9. 0:03:01 9... 0:02:41 10. 0:02:54 10... 0:02:41 11. 0:02:54 11... 0:02:34 12. 0:02:36 12... 0:02:36 13. 0:02:36 13... 0:02:35 14. 0:02:36 14... 0:02:29 15. 0:02:35 15... 0:02:30 16. 0:02:34 16... 0:02:25 17. 0:02:32 17... 0:02:23 18. 0:02:32 18... 0:02:24 19. 0:02:32 19... 0:02:24 20. 0:02:26 20... 0:02:24 21. 0:02:24 21... 0:02:02 22. 0:02:24 22... 0:02:01 23. 0:02:20 23... 0:02:01 24. 0:02:11 24... 0:02:02 25. 0:02:08 25... 0:02:02 26. 0:02:05 26... 0:02:00 27. 0:02:04 27... 0:01:58 28. 0:01:58 28... 0:01:44 29. 0:01:54 29... 0:01:43 30. 0:01:54 30... 0:01:43 31. 0:01:54 31... 0:01:44 32. 0:01:52 32... 0:01:45 33. 0:01:48 33... 0:01:43 34. 0:01:47
Rated Blitz game,https://lichess.org/jeTuaH6u,2024.08.01,-,abdelwadboudyab,flow2204,1-0,2024.08.01,07:57:18,1610,1624,,,C44,Ponziani Opening,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... d6 4. d4 4... Bg4 5. dxe5 5... Nxe5 6. Be2 6... Bd7 7. Nxe5 7... dxe5 8.
O-O 8... Nf6 9. Bg5 9... Be7 10. Bf3 10... O-O 11. Nd2 11... h6 12.
Bh4 12... Qc8 13. Qc2 13... Kh8 14. Rad1 14... Qe8 15. Bg3 15... Bd6 16.
Nc4 16... Nh7 17. Nxd6 17... cxd6 18. Rxd6 18... f5 19. exf5 19... Bxf5 20. Be4 20... Bxe4 21. Qxe4 21... Ng5 22. Qxe5 22... Qa4 23. Rxh6 23... Nh7 24. Rh4 24... Rf6 25.
Rxa4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:02 5... 0:02:59 6. 0:03:03 6... 0:02:52 7. 0:03:01 7... 0:02:53 8. 0:03:02 8... 0:02:54 9. 0:03:02 9... 0:02:55 10. 0:02:58 10... 0:02:54 11. 0:02:58 11... 0:02:52 12. 0:02:57 12... 0:02:52 13. 0:02:57 13... 0:02:51 14. 0:02:54 14... 0:02:37 15. 0:02:41 15... 0:02:29 16. 0:02:41 16... 0:02:20 17. 0:02:39 17... 0:02:21 18. 0:02:39 18... 0:02:14 19. 0:02:20 19... 0:02:13 20. 0:02:20 20... 0:02:13 21. 0:02:21 21... 0:02:05 22. 0:02:16 22... 0:02:00 23. 0:02:11 23... 0:01:55 24. 0:01:58 24... 0:01:41 25. 0:01:52
Rated Blitz game,https://lichess.org/hGTvp0vE,2024.08.01,-,saeidarabameri,reslyrico,1-0,2024.08.01,07:57:19,1736,1787,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. Nc3 4... Nf6 5. O-O 5... a6 6. d4 6...
cxd4 7. Nxd4 7... h5 8. Nxc6 8... bxc6 9. Bg5 9... Be7 10. e5 10...
Ng4 11. Bf4 11... Qb6 12. h3 12... g5 13. hxg4 13... gxf4 14. gxh5 14... Bh4 15. Qg4 15... Qd8 16. Ne4 16... f5 17.
Nd6 17... Kf8 18. Qg6 18... Qg5 19. Qf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:05 6. 0:03:01 6... 0:03:05 7. 0:03:02 7... 0:03:05 8. 0:02:58 8... 0:03:06 9. 0:02:57 9... 0:03:07 10. 0:02:57 10... 0:03:07 11. 0:02:42 11... 0:01:06 12. 0:02:36 12... 0:00:59 13. 0:02:20 13... 0:00:58 14. 0:02:21 14... 0:00:52 15. 0:02:16 15... 0:00:46 16. 0:02:07 16... 0:00:28 17. 0:02:07 17... 0:00:24 18. 0:01:52 18... 0:00:13 19. 0:01:45
Rated Blitz game,https://lichess.org/g9LAI6xp,2024.08.01,-,NitMan2,amroov,0-1,2024.08.01,07:57:19,1998,2109,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. Bf4 3... Nf6 4. c3 4... e6 5. e3 5... Bd6 6. Ne5 6...
Nbd7 7. Nd2 7... O-O 8. Ndf3 8... Bxe5 9. Nxe5 9... Nxe5 10. Bxe5 10... Nd7 11. Bg3 11... Re8 12. Bd3 12... Bg6 13.
f4 13... c5 14. O-O 14... cxd4 15. exd4 15... f6 16. f5 16... Bf7 17.
fxe6 17... Bxe6 18. Qh5 18... Nf8 19. Rae1 19... Bf7 20. Qg4 20... Qb6 21. h4 21... Qxb2 22.
Rxf6 22... Qxc3 23. Bb5 23... Rxe1 24. Bxe1 24... Qxe1 25. Kh2",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:02:59 3. 0:02:52 3... 0:02:56 4. 0:02:52 4... 0:02:56 5. 0:02:54 5... 0:02:57 6. 0:02:55 6... 0:02:52 7. 0:02:55 7... 0:02:45 8. 0:02:54 8... 0:02:32 9. 0:02:55 9... 0:02:31 10. 0:02:55 10... 0:02:31 11. 0:02:55 11... 0:02:30 12. 0:02:53 12... 0:02:30 13. 0:02:49 13... 0:02:27 14. 0:02:49 14... 0:02:22 15. 0:02:50 15... 0:02:21 16. 0:02:43 16... 0:02:13 17. 0:02:41 17... 0:02:10 18. 0:02:39 18... 0:02:05 19. 0:02:09 19... 0:02:01 20. 0:02:01 20... 0:01:48 21. 0:01:08 21... 0:01:42 22. 0:01:06 22... 0:01:33 23. 0:00:53 23... 0:01:32 24. 0:00:54 24... 0:01:32 25. 0:00:56
Rated Blitz game,https://lichess.org/QtDruD92,2024.08.01,-,wwhite11,alibabaa2,1/2-1/2,2024.08.01,07:57:19,1950,1872,,,B94,Sicilian Defense: Najdorf Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bg5 6... e5 7. Nb3 7... Be7 8. Bd3 8... Be6 9. f4 9... b5 10. O-O 10...
Nc6 11. fxe5 11... dxe5 12. Qe2 12... O-O 13.
Rad1 13... Qc7 14. Bxf6 14... Bxf6 15. Nd5 15... Bxd5 16. exd5 16... Ne7 17. Be4 17... Ng6 18.
d6 18... Qb6 19. Qf2 19... Qxf2 20. Rxf2 20... Rac8 21. d7 21... Rc4 22.
Rxf6 22... gxf6 23. d8=Q 23... Rxd8 24. Rxd8 24... Kg7 25. Bd3 25... Rg4 26. g3 26... e4 27.
Be2 27... Rg5 28. Ra8 28... h5 29. Kh1 29... h4 30. gxh4 30... Nxh4 31. Rxa6 31... Rg2 32. Bxb5 32... Rxc2 33. Nd4 33... Rxb2 34. Kg1 34... Rg2 35. Kf1 35... Rxh2 36.
Bd7 36... Rd2 37. Nf5 37... Nxf5 38. Bxf5 38... e3 39. a4 39... Rd5 40.
Be4 40... Re5 41. Bd3 41... f5 42. Ke2 42... f4 43. Ra8 43... f5 44.
a5 44... Kf6 45. a6 45... Ra5 46. a7 46... Ra2 47. Ke1 47... Ra1 48.
Ke2 48... Ra2 49. Kf1 49... Ra1 50. Kg2 50... Ra2 51. Kf1 51... Ra1 52.
Ke2 52... Ra2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:04 5. 0:03:01 5... 0:03:05 6. 0:02:52 6... 0:03:06 7. 0:02:50 7... 0:03:06 8. 0:02:47 8... 0:02:55 9. 0:02:44 9... 0:02:51 10. 0:02:44 10... 0:02:48 11. 0:02:42 11... 0:02:48 12. 0:02:29 12... 0:02:45 13. 0:02:30 13... 0:02:39 14. 0:02:23 14... 0:02:40 15. 0:02:24 15... 0:02:39 16. 0:02:26 16... 0:02:37 17. 0:02:16 17... 0:02:33 18. 0:02:06 18... 0:02:27 19. 0:01:57 19... 0:02:26 20. 0:01:59 20... 0:02:23 21. 0:01:50 21... 0:02:23 22. 0:01:32 22... 0:02:15 23. 0:01:12 23... 0:02:13 24. 0:01:14 24... 0:02:14 25. 0:01:13 25... 0:02:09 26. 0:01:06 26... 0:02:09 27. 0:01:00 27... 0:02:07 28. 0:00:58 28... 0:02:02 29. 0:00:50 29... 0:02:03 30. 0:00:51 30... 0:02:03 31. 0:00:43 31... 0:02:03 32. 0:00:43 32... 0:01:56 33. 0:00:35 33... 0:01:55 34. 0:00:32 34... 0:01:54 35. 0:00:33 35... 0:01:52 36. 0:00:28 36... 0:01:49 37. 0:00:27 37... 0:01:49 38. 0:00:29 38... 0:01:45 39. 0:00:28 39... 0:01:44 40. 0:00:23 40... 0:01:44 41. 0:00:22 41... 0:01:45 42. 0:00:23 42... 0:01:45 43. 0:00:23 43... 0:01:42 44. 0:00:24 44... 0:01:42 45. 0:00:25 45... 0:01:42 46. 0:00:26 46... 0:01:06 47. 0:00:18 47... 0:01:06 48. 0:00:17 48... 0:01:07 49. 0:00:17 49... 0:00:46 50. 0:00:18 50... 0:00:46 51. 0:00:10 51... 0:00:46 52. 0:00:11 52... 0:00:47
Rated Blitz game,https://lichess.org/MEbBmzJ9,2024.08.01,-,Alexmosh17,Philidor_Roraima,1-0,2024.08.01,07:57:19,1856,1855,,,D06,Queen's Gambit Declined: Marshall Defense,180+2,Time forfeit,"1. d4 1... d5 2. c4 2... Nf6 3. e3 3... Nc6 4. Nc3 4... Bg4 5. Nf3 5... e6 6. a3 6... Be7 7. h3 7... Bh5 8. b4 8... dxc4 9. Bxc4 9...
O-O 10. Be2 10... Nd5 11. Bb2 11... Nxc3 12. Bxc3 12... Bf6 13. Bb2 13... Qd5 14. Rc1 14... Qf5 15. g4 15... Bxg4 16.
hxg4 16... Qxg4 17. Rg1 17... Qh3 18. Bf1 18... Qf5 19. Bg2 19... Rad8 20. Nd2 20... e5 21.
Bxc6 21... bxc6 22. Qg4 22... Qd3 23. Qe2 23... Qf5 24. e4 24... Qe6 25. Qc4 25... Qh3 26.
dxe5 26... Qh2 27. Nf3 27... Qh3 28. exf6 28... Qxf3 29. Rxg7 29... Kh8 30. Rg1 30... Rg8 31. Rf1 31... Rg2 32. Qe2 32... Qh3 33. Rxc6 33... Re8 34. Rxc7 34... Qb3 35.
Rc3 35... Qa2 36. Rc1 36... a5 37. e5 37... Rd8 38. e6 38... fxe6 39.
f7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:02:57 5. 0:03:02 5... 0:02:57 6. 0:03:03 6... 0:02:57 7. 0:03:04 7... 0:02:57 8. 0:03:05 8... 0:02:57 9. 0:03:05 9... 0:02:57 10. 0:03:06 10... 0:02:56 11. 0:03:05 11... 0:02:56 12. 0:03:06 12... 0:02:52 13. 0:03:06 13... 0:02:50 14. 0:03:05 14... 0:02:32 15. 0:03:00 15... 0:02:25 16. 0:03:01 16... 0:02:26 17. 0:03:00 17... 0:02:10 18. 0:02:56 18... 0:01:57 19. 0:02:53 19... 0:01:50 20. 0:02:52 20... 0:01:45 21. 0:02:49 21... 0:01:44 22. 0:02:48 22... 0:01:37 23. 0:02:38 23... 0:01:32 24. 0:02:35 24... 0:01:28 25. 0:02:27 25... 0:01:12 26. 0:02:13 26... 0:01:01 27. 0:02:00 27... 0:00:48 28. 0:01:59 28... 0:00:39 29. 0:01:57 29... 0:00:35 30. 0:01:52 30... 0:00:20 31. 0:01:41 31... 0:00:19 32. 0:01:39 32... 0:00:11 33. 0:01:27 33... 0:00:09 34. 0:01:23 34... 0:00:07 35. 0:01:15 35... 0:00:07 36. 0:01:14 36... 0:00:07 37. 0:01:01 37... 0:00:07 38. 0:00:56 38... 0:00:07 39. 0:00:56
Rated Blitz game,https://lichess.org/mscGUYM6,2024.08.01,-,ferned,daikensana,0-1,2024.08.01,07:57:19,1548,1550,,,C50,Italian Game,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... a5 4. Nc3 4... Bb4 5. a3 5... Bxc3 6. bxc3 6...
b6 7. d4 7... Ba6 8.
Bxa6 8... Rxa6 9. Bb2 9... exd4 10. cxd4 10... Nf6 11. O-O 11... O-O 12.
Qd3 12... d6 13. d5 13... Nb8 14. c4 14... a4 15. e5 15... dxe5 16.
Bxe5 16... Ng4 17. Bb2 17... Qd6 18. h3 18... Nh6 19. Ng5 19... g6 20.
Qd4 20... f6 21. Ne6 21... Nf5 22. Qg4 22... Rf7 23. Qf3 23... Nd7 24.
g4 24... Ng7 25. Nd8 25... Re7 26. Nc6 26... Rf7 27. Rfe1 27... b5 28.
cxb5 28... Ra5 29. Qd3 29... Ra8 30. Re2 30... Ne5 31. Bxe5 31... fxe5 32. Rae1 32... Re8 33. Rxe5 33... Rxe5 34. Rxe5 34... h5 35. Ne7 35... Kh7 36. Re3 36... Rf6 37.
Nc6 37... Qc5",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:58 3... 0:03:02 4. 0:02:58 4... 0:03:00 5. 0:02:59 5... 0:03:01 6. 0:02:59 6... 0:02:58 7. 0:03:00 7... 0:02:56 8. 0:02:48 8... 0:02:57 9. 0:02:50 9... 0:02:48 10. 0:02:50 10... 0:02:41 11. 0:02:46 11... 0:02:40 12. 0:02:46 12... 0:02:34 13. 0:02:39 13... 0:02:33 14. 0:02:31 14... 0:02:31 15. 0:02:29 15... 0:02:31 16. 0:02:30 16... 0:02:25 17. 0:02:24 17... 0:02:13 18. 0:02:23 18... 0:02:04 19. 0:02:20 19... 0:01:58 20. 0:02:10 20... 0:01:59 21. 0:02:08 21... 0:01:49 22. 0:01:53 22... 0:01:34 23. 0:01:47 23... 0:01:30 24. 0:01:46 24... 0:00:42 25. 0:01:47 25... 0:00:39 26. 0:01:47 26... 0:00:33 27. 0:01:45 27... 0:00:27 28. 0:01:39 28... 0:00:24 29. 0:01:19 29... 0:00:21 30. 0:01:19 30... 0:00:16 31. 0:01:06 31... 0:00:17 32. 0:01:06 32... 0:00:16 33. 0:00:59 33... 0:00:17 34. 0:00:59 34... 0:00:14 35. 0:00:14 35... 0:00:12 36. 0:00:09 36... 0:00:10 37. 0:00:04 37... 0:00:09
Rated Blitz game,https://lichess.org/NyDgagoF,2024.08.01,-,fneu,Ameblasen,0-1,2024.08.01,07:57:19,1441,1340,,,A06,Zukertort Opening,180+2,Normal,"1. Nf3 1... d5 2. e3 2... g6 3. c4 3... Bg7 4. cxd5 4... Qxd5 5. Nc3 5... Bxc3 6. bxc3 6...
Nf6 7. Qa4 7... Nc6 8. Bc4 8... Qa5 9. Qxa5 9... Nxa5 10. Bd3 10... Be6 11. Ng5 11... Bc4 12. Bxc4 12... Nxc4 13. d3 13... Ne5 14. d4 14... Nd3 15. Kd2 15... Nxf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:02 3... 0:02:59 4. 0:03:02 4... 0:02:59 5. 0:03:04 5... 0:02:58 6. 0:03:01 6... 0:02:55 7. 0:02:59 7... 0:02:55 8. 0:02:59 8... 0:02:29 9. 0:02:50 9... 0:02:31 10. 0:02:49 10... 0:02:22 11. 0:02:48 11... 0:02:17 12. 0:02:07 12... 0:02:19 13. 0:02:04 13... 0:02:18 14. 0:02:02 14... 0:02:18 15. 0:02:04 15... 0:02:13
Rated Blitz game,https://lichess.org/MiCzc2aC,2024.08.01,-,HarryAndTheHole,fatoni101077,1-0,2024.08.01,07:57:19,1687,1664,,,A44,Benoni Defense: Old Benoni,180+2,Normal,"1. d4 1... c5 2. d5 2... e5 3. e4 3... f5 4. Nc3 4... Nf6 5. Bd3 5... f4 6. Nf3 6... d6 7. O-O 7... a6 8. g3 8... Bg4 9. Be2 9... Bh3 10. Re1 10... fxg3 11.
fxg3 11... b5 12. Ng5 12... Bd7 13. Bh5 13... g6 14. Bf3 14... Be7 15.
Rf1 15... O-O 16. Bg2 16... Kg7 17. Bd2 17... h6 18. Nf3 18... b4 19.
Nb1 19... Nxe4 20. Nh4 20... Nxd2 21. Qxd2 21... Rxf1 22. Kxf1 22... Bxh4 23. gxh4 23... Qxh4 24. Kg1 24... Qd4 25. Qxd4 25... exd4 26. Nd2 26... Bf5 27. Re1 27... Nd7 28.
Re7 28... Kf6 29. Rh7 29... h5 30. Nc4 30... Bxc2 31. Rxd7 31... b3 32.
Rxd6 32... Kg5 33. axb3 33... Bxb3 34. Bf1 34... Bxc4 35. Bxc4 35... Rb8 36. b3 36... a5 37.
Ra6 37... d3 38. Kf2 38... d2 39. Ke2 39... Rf8 40. Kxd2 40... Rf2 41. Ke3 41... Rxh2 42. d6 42... Rh1 43. d7 43...
Rd1 44. Bd3 44... Rxd3 45. Kxd3 45... h4 46.
d8=Q 46... Kg4 47. Rxg6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:55 3... 0:03:01 4. 0:02:52 4... 0:03:01 5. 0:02:51 5... 0:03:02 6. 0:02:30 6... 0:03:03 7. 0:02:28 7... 0:03:03 8. 0:02:09 8... 0:03:01 9. 0:01:59 9... 0:02:57 10. 0:01:53 10... 0:02:55 11. 0:01:54 11... 0:02:48 12. 0:01:55 12... 0:02:37 13. 0:01:49 13... 0:02:31 14. 0:01:31 14... 0:02:30 15. 0:01:28 15... 0:02:24 16. 0:01:11 16... 0:02:21 17. 0:00:29 17... 0:02:19 18. 0:00:20 18... 0:02:14 19. 0:00:13 19... 0:02:15 20. 0:00:11 20... 0:02:13 21. 0:00:12 21... 0:02:12 22. 0:00:12 22... 0:02:14 23. 0:00:12 23... 0:02:14 24. 0:00:13 24... 0:02:14 25. 0:00:14 25... 0:02:14 26. 0:00:15 26... 0:02:11 27. 0:00:16 27... 0:02:04 28. 0:00:15 28... 0:02:05 29. 0:00:10 29... 0:02:03 30. 0:00:10 30... 0:01:34 31. 0:00:10 31... 0:01:19 32. 0:00:11 32... 0:01:16 33. 0:00:11 33... 0:01:17 34. 0:00:11 34... 0:01:09 35. 0:00:10 35... 0:01:10 36. 0:00:10 36... 0:01:11 37. 0:00:10 37... 0:01:06 38. 0:00:09 38... 0:01:07 39. 0:00:10 39... 0:01:04 40. 0:00:10 40... 0:01:04 41. 0:00:11 41... 0:01:03 42. 0:00:13 42... 0:00:59 43. 0:00:11 43... 0:01:00 44. 0:00:11 44... 0:00:59 45. 0:00:12 45... 0:00:55 46. 0:00:13 46... 0:00:55 47. 0:00:14
Rated Blitz game,https://lichess.org/BH59WXJI,2024.08.01,-,moonreign,RybinaAnna,0-1,2024.08.01,07:57:19,1825,1833,,,C44,"Scotch Game: Göring Gambit, Main Line",180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. c3 4... dxc3 5.
Nxc3 5... Bb4 6. Bc4 6... Bxc3 7. bxc3 7... Nf6 8. e5 8... Ng4 9.
Bxf7 9... Kf8 10. Bb3 10... Ngxe5 11. Nxe5 11... Nxe5 12. O-O 12... d6 13.
Qd5 13... Qf6 14. Bg5 14... Qf5 15. f4 15... Ng6 16. Rae1 16... Qxd5 17. Bxd5 17... c6 18. Be4 18... d5 19. Bxg6 19... hxg6 20. h3 20... Bf5 21. g4 21... Bd3 22.
Rf3 22... Be4 23. Rfe3 23... Kf7 24. Kh2 24... b5 25. Kg3 25... a5 26.
Rf1 26... Rhe8 27. f5 27... gxf5 28. gxf5 28... Re5 29. Kg4 29... Rae8 30.
h4 30... Bc2",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:01 3. 0:02:57 3... 0:03:02 4. 0:02:58 4... 0:03:03 5. 0:02:58 5... 0:03:01 6. 0:02:59 6... 0:03:02 7. 0:03:00 7... 0:03:01 8. 0:03:00 8... 0:02:58 9. 0:02:44 9... 0:02:40 10. 0:02:39 10... 0:02:36 11. 0:02:36 11... 0:02:36 12. 0:02:33 12... 0:02:36 13. 0:02:19 13... 0:02:34 14. 0:01:48 14... 0:02:16 15. 0:01:32 15... 0:01:16 16. 0:01:29 16... 0:01:13 17. 0:01:24 17... 0:01:13 18. 0:01:06 18... 0:01:13 19. 0:01:07 19... 0:01:13 20. 0:00:51 20... 0:01:13 21. 0:00:48 21... 0:01:09 22. 0:00:45 22... 0:01:10 23. 0:00:46 23... 0:01:06 24. 0:00:47 24... 0:00:59 25. 0:00:48 25... 0:00:57 26. 0:00:31 26... 0:00:46 27. 0:00:22 27... 0:00:45 28. 0:00:23 28... 0:00:19 29. 0:00:20 29... 0:00:19 30. 0:00:03 30... 0:00:09
Rated Blitz game,https://lichess.org/Up5pVE3D,2024.08.01,-,ludo808,minerman30,0-1,2024.08.01,07:57:19,1157,1179,,,C44,Ponziani Opening: Jaenisch Counterattack,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. d4 4... exd4 5. e5 5... Nd5 6. cxd4 6...
Bb4 7. Bd2 7... Bxd2 8. Qxd2 8... O-O 9. Bd3 9... d6 10. exd6 10...
Qxd6 11. Nc3 11... Nxc3 12. bxc3 12... g6 13.
O-O 13... Bf5 14. Bxf5 14... gxf5 15. Qg5 15... Qg6 16. h4 16... Qxg5 17.
Nxg5 17... Ne7 18. Rfe1 18... Nd5 19. c4 19...
Nb4 20. a3 20... Nc2",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:57 3... 0:03:02 4. 0:02:50 4... 0:03:03 5. 0:02:50 5... 0:02:57 6. 0:02:50 6... 0:02:48 7. 0:02:47 7... 0:02:49 8. 0:02:44 8... 0:02:49 9. 0:02:37 9... 0:02:46 10. 0:02:33 10... 0:02:45 11. 0:02:35 11... 0:02:45 12. 0:02:32 12... 0:02:45 13. 0:02:29 13... 0:02:42 14. 0:02:28 14... 0:02:42 15. 0:02:28 15... 0:02:35 16. 0:02:03 16... 0:02:34 17. 0:02:02 17... 0:02:31 18. 0:01:58 18... 0:02:30 19. 0:01:55 19... 0:02:28 20. 0:01:46 20... 0:02:29
Rated Blitz game,https://lichess.org/MtTo0lnE,2024.08.01,-,am4nnn,stanislav4ik,1-0,2024.08.01,07:57:19,1573,1653,,,A42,Modern Defense: Averbakh System,180+2,Normal,"1. d4 1... g6 2. c4 2... Bg7 3. Nc3 3... d6 4. e4 4... Bd7 5. f4 5... Nc6 6. Nf3 6...
Bg4 7. Be3 7... Qd7 8.
Be2 8... O-O-O 9. a3 9... f5 10. h3 10... Bxf3 11. Bxf3 11... fxe4 12. Bxe4 12... Nf6 13. Bf3 13... e5 14. d5 14...
Ne7 15. fxe5 15... dxe5 16. O-O 16... e4 17.
Nxe4 17... Nxe4 18. Bxe4 18... Rdf8 19. Rb1 19... Rxf1 20. Qxf1 20... Rf8 21. Qe2 21... Nf5 22.
Bf3 22... Nxe3 23. Qxe3 23... h5 24. b4 24...
Kb8 25. c5 25... Re8 26. Qf2 26... Re5 27. c6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:03:04 6... 0:03:04 7. 0:03:03 7... 0:03:04 8. 0:03:01 8... 0:03:04 9. 0:03:01 9... 0:03:01 10. 0:02:56 10... 0:03:01 11. 0:02:58 11... 0:03:00 12. 0:02:56 12... 0:02:55 13. 0:02:53 13... 0:02:55 14. 0:02:49 14... 0:02:52 15. 0:02:45 15... 0:02:53 16. 0:02:47 16... 0:02:53 17. 0:02:45 17... 0:02:55 18. 0:02:45 18... 0:02:54 19. 0:02:43 19... 0:02:50 20. 0:02:45 20... 0:02:51 21. 0:02:39 21... 0:02:52 22. 0:02:28 22... 0:02:51 23. 0:02:28 23... 0:02:44 24. 0:02:16 24... 0:02:45 25. 0:02:10 25... 0:02:33 26. 0:02:05 26... 0:02:12 27. 0:01:56
