Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/uHDQQioK,2024.08.01,-,Nosirjon_Akhmedov,Lakshmi14121983,1-0,2024.08.01,05:46:47,1754,1730,,,C54,"Italian Game: Giuoco Piano, Cracow Variation",180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d4 5... exd4 6. cxd4 6...
Bb4 7. Kf1 7... O-O 8. a3 8... Ba5 9. b4 9... Bb6 10. Bg5 10... Re8 11. e5 11... h6 12.
Bh4 12... g5 13. Nxg5 13... hxg5 14. Bxg5 14... Nxe5 15. dxe5 15... Rxe5 16. Bh4 16... d5 17. Bd3 17... Bf5 18. Bxf5 18... Rxf5 19. g4 19... Rf4 20. g5 20... Ne4 21.
Qh5 21... Bxf2 22. Ke2 22... Bxh4 23. g6 23... Rf2 24. Kd1 24... Qf6 25.
gxf7 25... Kg7 26. Rg1 26... Kf8 27. Rg8 27... Ke7 28. Re8 28... Rxe8 29. fxe8=Q 29... Kd6 30. Qeg6 30... Rf1 31. Kc2 31... Rf2 32. Kb3 32... Rb2 33. Ka4 33... Nc5 34. bxc5 34... Kxc5 35. Qg1 35... Bf2 36. Qc1 36... Kd6 37. Nc3 37... b5 38. Nxb5 38... Rxb5 39. Kxb5 39... a6 40.
Kxa6 40... Kd7 41. Ka5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:02:59 5... 0:03:03 6. 0:03:00 6... 0:03:04 7. 0:02:57 7... 0:03:03 8. 0:02:53 8... 0:03:03 9. 0:02:53 9... 0:03:04 10. 0:02:51 10... 0:03:02 11. 0:02:49 11... 0:03:01 12. 0:02:47 12... 0:03:00 13. 0:02:48 13... 0:02:55 14. 0:02:49 14... 0:02:55 15. 0:02:49 15... 0:02:56 16. 0:02:23 16... 0:02:57 17. 0:02:05 17... 0:02:55 18. 0:02:02 18... 0:02:56 19. 0:01:57 19... 0:02:52 20. 0:01:52 20... 0:02:49 21. 0:01:46 21... 0:02:44 22. 0:01:37 22... 0:02:41 23. 0:01:36 23... 0:02:36 24. 0:01:36 24... 0:02:27 25. 0:01:30 25... 0:02:27 26. 0:01:30 26... 0:02:24 27. 0:01:29 27... 0:02:25 28. 0:01:28 28... 0:02:25 29. 0:01:27 29... 0:02:26 30. 0:01:11 30... 0:02:24 31. 0:01:11 31... 0:02:16 32. 0:01:08 32... 0:02:15 33. 0:01:03 33... 0:02:09 34. 0:00:53 34... 0:02:10 35. 0:00:36 35... 0:02:09 36. 0:00:37 36... 0:02:00 37. 0:00:28 37... 0:01:59 38. 0:00:29 38... 0:01:59 39. 0:00:24 39... 0:01:59 40. 0:00:22 40... 0:01:49 41. 0:00:16
Rated Blitz game,https://lichess.org/4HNDpPYB,2024.08.01,-,Murat_samen,djpanda112,1-0,2024.08.01,05:46:47,1404,1394,,,B01,Scandinavian Defense,180+2,Normal,"1. e4 1... d5 2. Nc3 2... d4 3. Nce2 3... e5 4. Nf3 4... Nc6 5. d3 5... f5 6. exf5 6...
Bxf5 7. Bg5 7... Nf6 8. Ng3 8... Bg6 9. Qe2 9... Be7 10. Nxe5 10... Nxe5 11. Qxe5 11... O-O 12.
Ne4 12... Re8 13. Bxf6 13... Bb4 14. c3 14... Bxc3 15. bxc3 15... Rxe5 16. Bxe5 16... dxc3 17. Nxc3 17... Qxd3 18. Bxd3 18... Rd8 19. Bc4 19... Kf8 20. O-O 20... Rd2 21.
Bxc7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:03:02 6. 0:03:05 6... 0:03:04 7. 0:03:05 7... 0:03:04 8. 0:03:03 8... 0:03:04 9. 0:03:01 9... 0:03:05 10. 0:03:00 10... 0:03:05 11. 0:03:00 11... 0:03:06 12. 0:02:51 12... 0:03:07 13. 0:02:49 13... 0:03:03 14. 0:02:40 14... 0:03:03 15. 0:02:41 15... 0:03:03 16. 0:02:42 16... 0:03:03 17. 0:02:39 17... 0:03:03 18. 0:02:40 18... 0:03:04 19. 0:02:40 19... 0:03:04 20. 0:02:37 20... 0:03:00 21. 0:02:35
Rated Blitz game,https://lichess.org/cXSJld7L,2024.08.01,-,Atmavictu,DASBRBCE,1-0,2024.08.01,05:46:47,1745,1759,,,C70,"Ruy Lopez: Morphy Defense, Caro Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... b5 5. Bb3 5... d6 6. c3 6... Be6 7. Bc2 7... Nf6 8. O-O 8... h6 9. d3 9... g5 10. h3 10... g4 11.
hxg4 11... Bxg4 12. Nbd2 12... Qd7 13. Qe1 13... h5 14. Qe3 14... Bh6 15. Qe1 15... Bg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:04 5... 0:03:01 6. 0:03:05 6... 0:03:02 7. 0:03:05 7... 0:03:03 8. 0:03:02 8... 0:03:03 9. 0:03:01 9... 0:03:03 10. 0:03:00 10... 0:03:02 11. 0:02:51 11... 0:03:04 12. 0:02:49 12... 0:03:04 13. 0:02:45 13... 0:03:02 14. 0:02:45 14... 0:03:00 15. 0:02:45 15... 0:02:56
Rated Blitz game,https://lichess.org/pCYDLOIK,2024.08.01,-,Faisel_89,Klasmann,0-1,2024.08.01,05:46:47,1074,1189,,,B10,Caro-Kann Defense,180+2,Time forfeit,"1. e4 1... c6 2. Qf3 2... d5 3. exd5 3... cxd5 4. Bb5 4... Bd7 5.
Bd3 5... Nf6 6. Ne2 6... e6 7. O-O 7... Bc5 8. c3 8... Nc6 9. b4 9... Bb6 10. Na3 10...
a6 11. Bc2 11... O-O 12. d3 12... e5 13. d4 13... exd4 14. cxd4 14... Bxd4 15. Nxd4 15... Nxd4 16. Qd3 16... Nc6 17. Ba4 17... b5 18. Bb3 18...
Be6 19. Re1 19... h6 20. Bc2 20... Qd6 21. Bb2 21... d4 22. Nb1 22...
Nxb4 23. Qg3 23... Qxg3 24. hxg3 24... Nxc2 25. Nd2 25... Nxa1 26. Rxa1 26... d3 27. Rc1 27...
Rac8 28. Rd1 28... Bg4 29. f3 29... Bf5 30. g4 30... Bg6 31. Nb3 31... Nd5 32. Na5 32... Ne3 33. Re1 33... d2 34.
Bxg7 34... dxe1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:02:57 5. 0:02:59 5... 0:02:54 6. 0:02:59 6... 0:02:54 7. 0:03:00 7... 0:02:54 8. 0:02:59 8... 0:02:55 9. 0:02:59 9... 0:02:54 10. 0:02:55 10... 0:02:53 11. 0:02:45 11... 0:02:47 12. 0:02:42 12... 0:02:41 13. 0:02:36 13... 0:02:37 14. 0:02:37 14... 0:02:33 15. 0:02:34 15... 0:02:33 16. 0:02:36 16... 0:02:31 17. 0:02:32 17... 0:02:27 18. 0:02:30 18... 0:02:17 19. 0:02:27 19... 0:02:13 20. 0:02:23 20... 0:02:01 21. 0:02:22 21... 0:01:56 22. 0:01:59 22... 0:01:53 23. 0:01:25 23... 0:01:49 24. 0:01:26 24... 0:01:49 25. 0:01:22 25... 0:01:49 26. 0:01:23 26... 0:01:44 27. 0:01:18 27... 0:01:42 28. 0:01:18 28... 0:01:34 29. 0:01:16 29... 0:01:32 30. 0:00:52 30... 0:01:26 31. 0:00:52 31... 0:01:11 32. 0:00:33 32... 0:00:54 33. 0:00:25 33... 0:00:51 34. 0:00:03 34... 0:00:45
Rated Blitz game,https://lichess.org/AiXZQXSl,2024.08.01,-,theonepunchpony,vihaandumir,1-0,2024.08.01,05:46:47,2322,2353,,,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",180+2,Normal,"1. e4 1... e6 2. Nc3 2... d5 3. Nf3 3... dxe4 4. Nxe4 4... Bd7 5. d4 5... Bc6 6. Bd3 6... Nd7 7. O-O 7...
Ngf6 8. Ned2 8... Be7 9. Re1 9... O-O 10. c3 10... b6 11. a4 11... a5 12. Nc4 12... Bb7 13.
Nce5 13... Nxe5 14. dxe5 14...
Nd5 15. Qe2 15... c5 16. Qe4 16... g6 17.
Bh6 17... Re8 18. Rad1 18... Bf8 19. Bg5 19... Qc7 20. Qh4 20... Ne7 21.
Be4 21... Nf5 22. Bxf5 22... exf5 23. e6 23... fxe6 24. Ne5 24... Bg7 25. Bf6 25... Bxf6 26. Qxf6 26...
Qe7 27. Qxe7 27... Rxe7 28. Nc4 28... Rb8 29.
Rd6 29... Bd5 30. Rxd5 30... exd5 31. Rxe7 31... dxc4 32. Kf1 32... Kf8 33. Rxh7 33... b5",1. 0:03:00 0. 0:03:00 1... 0:02:57 0. 0:03:02 2. 0:02:58 0. 0:02:53 2... 0:02:59 0. 0:02:55 3. 0:02:59 0. 0:02:57 3... 0:03:00 0. 0:02:58 4. 0:02:58 0. 0:03:00 4... 0:02:59 0. 0:02:58 5. 0:03:00 0. 0:02:58 5... 0:03:00 0. 0:02:57 6. 0:03:00 0. 0:02:58 6... 0:02:55 0. 0:02:58 7. 0:02:56 0. 0:02:58 7... 0:02:55 0. 0:02:59 8. 0:02:46 0. 0:02:56 8... 0:02:43 0. 0:02:50 9. 0:02:44 0. 0:02:50 9... 0:02:45 0. 0:02:43 10. 0:02:34 0. 0:02:43 10... 0:02:11 0. 0:02:39 11. 0:01:37 0. 0:02:34 11... 0:01:34 0. 0:02:34 12. 0:01:29 0. 0:02:33 12... 0:01:19 0. 0:02:23 13. 0:01:13 0. 0:02:10 13... 0:01:13 1. 0:02:11 14. 0:01:07 0. 0:02:13 14... 0:01:08 1. 0:02:08 15. 0:01:07 1. 0:02:02 15... 0:01:07 2. 0:02:01 16. 0:01:05 2. 0:02:03 16... 0:01:00 1. 0:01:58 17. 0:01:00 2. 0:01:57
Rated Blitz game,https://lichess.org/wLCiDxkr,2024.08.01,-,njkelfxb_11,RPmLPT,1-0,2024.08.01,05:46:47,2302,2316,,,C33,King's Gambit Accepted: Polerio Gambit,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. d4 3... d6 4. Bxf4 4... h6 5. Nc3 5... g5 6. Bg3 6...
Bg7 7. Nf3 7... Ne7 8.
Bc4 8... a6 9. O-O 9... O-O 10. a4 10... Nbc6 11. d5 11... Ne5 12.
Nxe5 12... dxe5 13. Qh5 13... Qd6 14. h4 14...
g4 15. Be2 15... Qg6 16. Qxg6 16... Nxg6 17. h5 17... Ne7 18. Bh4 18... Re8 19. Kh2 19... f5 20. Bxe7 20... Rxe7 21. exf5 21... Bf6 22. Ne4 22... Kf7 23. Bxg4 23... Bd7 24. Be2 24... Ree8 25. c4 25... b6 26. a5 26... Reb8 27. Rf3 27... bxa5 28. Rg3 28... Rxb2 29. Rg6 29... Bg5 30.
Nxg5 30... hxg5 31. Bg4 31... a4 32. c5 32...
Bb5 33. h6 33... Rh8 34. Bh5 34... Kf8 35. Re1 35... a3 36. Rxe5 36... a2 37. Rf6 37... Kg8 38. Re7 38... Rxg2 39. Kxg2 39... a1=Q 40. Rg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:02:56 4. 0:03:01 4... 0:02:42 5. 0:03:01 5... 0:02:43 6. 0:03:02 6... 0:02:44 7. 0:03:03 7... 0:02:45 8. 0:02:51 8... 0:02:40 9. 0:02:48 9... 0:02:40 10. 0:02:11 10... 0:02:39 11. 0:01:42 11... 0:02:33 12. 0:01:43 12... 0:02:32 13. 0:01:37 13... 0:02:31 14. 0:01:23 14... 0:02:15 15. 0:01:16 15... 0:02:08 16. 0:01:16 16... 0:02:10 17. 0:01:17 17... 0:02:09 18. 0:01:15 18... 0:02:05 19. 0:01:03 19... 0:02:00 20. 0:01:03 20... 0:02:00 21. 0:01:04 21... 0:01:54 22. 0:00:59 22... 0:01:54 23. 0:00:59 23... 0:01:55 24. 0:00:47 24... 0:01:48 25. 0:00:47 25... 0:01:45 26. 0:00:44 26... 0:01:34 27. 0:00:21 27... 0:01:32 28. 0:00:19 28... 0:01:18 29. 0:00:19 29... 0:01:13 30. 0:00:14 30... 0:01:13 31. 0:00:11 31... 0:01:09 32. 0:00:09 32... 0:01:00 33. 0:00:07 33... 0:00:59 34. 0:00:08 34... 0:00:57 35. 0:00:07 35... 0:00:55 36. 0:00:08 36... 0:00:57 37. 0:00:09 37... 0:00:56 38. 0:00:07 38... 0:00:51 39. 0:00:07 39... 0:00:53 40. 0:00:04
Rated Blitz game,https://lichess.org/trGNDbyx,2024.08.01,-,GARRIL,faizal_H12,0-1,2024.08.01,05:46:47,2165,2153,,,A00,Hungarian Opening: Indian Defense,180+2,Normal,"1. g3 1... Nf6 2. Bg2 2... e5 3. b3 3... d5 4. Bb2 4... Bd6 5. c4 5... c6 6. Nf3 6... Nbd7 7. O-O 7... O-O 8. e3 8... Re8 9. d3 9...
Nf8 10. a3 10... Ng6 11. b4 11... Bg4 12. h3 12... Bh5 13. g4 13...
Nxg4 14. hxg4 14... Bxg4 15. Qc2 15... e4 16.
Nh2 16... Qh4 17. dxe4 17... Qxh2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:03 5. 0:03:06 5... 0:03:02 6. 0:03:03 6... 0:03:01 7. 0:03:03 7... 0:03:01 8. 0:03:01 8... 0:03:00 9. 0:03:02 9... 0:02:53 10. 0:03:03 10... 0:02:52 11. 0:03:04 11... 0:02:52 12. 0:03:00 12... 0:02:36 13. 0:02:58 13... 0:02:37 14. 0:02:56 14... 0:02:39 15. 0:02:53 15... 0:02:28 16. 0:02:50 16... 0:02:20 17. 0:02:44 17... 0:02:18
Rated Blitz game,https://lichess.org/d8iYBSEH,2024.08.01,-,turboon,moonchuck,1-0,2024.08.01,05:46:47,1371,1364,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nc3 4... Nc6 5. Nf3 5... Bg4 6. Bb5 6...
a6 7. Bxc6 7... bxc6 8. h3 8... Bh5 9. Na4 9... e6 10. Nc5 10... Bxc5 11. dxc5 11... Qa5 12. Bd2 12... Qxc5 13. g4 13... Bg6 14. b4 14...
Qxc2 15. Qxc2 15... Bxc2 16. Rc1 16... Ba4 17.
Ne5 17... Ne7 18. O-O 18... O-O 19. Nd7 19... Rfd8 20. Nb6 20... Bb5 21.
Nxa8 21... Bxf1 22. Kxf1 22... Rxa8 23. a4 23... Rb8 24. Ke2 24... Ng6 25. Rxc6 25... a5 26.
b5 26... Ne5 27. Ra6 27... Nc4 28. Bxa5 28... g6 29. Bc7 29... Rb7 30.
b6 30... Kg7 31. Ra7 31... Rxb6 32. Bxb6 32... Nxb6 33. a5 33... Nc4 34.
a6 34... Na5 35. Rc7 35... h5 36. a7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:01 5. 0:03:05 5... 0:03:00 6. 0:03:07 6... 0:02:59 7. 0:03:07 7... 0:03:00 8. 0:03:09 8... 0:02:58 9. 0:02:59 9... 0:02:50 10. 0:02:58 10... 0:02:45 11. 0:03:00 11... 0:02:45 12. 0:02:57 12... 0:02:45 13. 0:02:53 13... 0:02:44 14. 0:02:50 14... 0:02:34 15. 0:02:50 15... 0:02:34 16. 0:02:51 16... 0:02:30 17. 0:02:51 17... 0:02:28 18. 0:02:45 18... 0:02:28 19. 0:02:28 19... 0:02:15 20. 0:02:28 20... 0:02:12 21. 0:02:28 21... 0:02:08 22. 0:02:30 22... 0:02:08 23. 0:02:23 23... 0:02:01 24. 0:02:24 24... 0:01:59 25. 0:02:22 25... 0:01:47 26. 0:02:20 26... 0:01:42 27. 0:02:15 27... 0:01:42 28. 0:02:13 28... 0:01:23 29. 0:02:07 29... 0:01:18 30. 0:02:06 30... 0:01:15 31. 0:01:55 31... 0:00:57 32. 0:01:54 32... 0:00:59 33. 0:01:55 33... 0:00:56 34. 0:01:54 34... 0:00:51 35. 0:01:52 35... 0:00:41 36. 0:01:52
Rated Blitz game,https://lichess.org/NIe2sfKl,2024.08.01,-,Bogdantheturnipboy,vuducnghiep,0-1,2024.08.01,05:46:47,1778,1809,,,B12,Caro-Kann Defense: Advance Variation,180+2,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Bd3 4... Bxd3 5. Qxd3 5... e6 6. f4 6... c5 7. c3 7... Nc6 8. Nf3 8... c4 9. Qd1 9... b5 10. Be3 10... b4 11.
Nbd2 11... Nh6 12. O-O 12... Nf5 13. Bf2 13... g6 14. Qe1 14... Qc7 15.
Nh4 15... Rb8 16. Nxf5 16... gxf5 17. Bh4 17... Rg8 18. Bf6 18... Be7 19.
Qh4 19... Bxf6 20. Qxf6 20... Qb6 21. Nf3 21... Qd8 22. Qh6 22... Kd7 23. Ng5 23... Ke7 24.
Qxh7 24... Qf8 25. Qh4 25... Rh8 26. Nh7 26... Ke8 27. Nf6 27... Ke7 28.
Qf2 28... Qh6 29. g3 29... Rbg8 30. Nxg8 30... Rxg8 31. a3 31... bxc3 32.
bxc3 32... Na5 33. a4 33... Nb3 34. Rab1 34... a5 35. Qc2 35... Rb8 36.
Rf2 36... Qh5 37. Qe2 37... Qg6 38. Rg2 38... Qh7 39. h4 39... Qg6 40.
Qc2 40... Qh7 41. Qf2 41... Kf8 42. Qc2 42... Qg6",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:02:59 4... 0:03:00 5. 0:02:58 5... 0:03:02 6. 0:02:56 6... 0:03:03 7. 0:02:56 7... 0:02:57 8. 0:02:53 8... 0:02:48 9. 0:02:51 9... 0:02:42 10. 0:02:51 10... 0:02:42 11. 0:02:50 11... 0:02:38 12. 0:02:44 12... 0:02:38 13. 0:02:45 13... 0:02:35 14. 0:02:39 14... 0:02:28 15. 0:02:34 15... 0:02:15 16. 0:02:34 16... 0:02:17 17. 0:02:29 17... 0:02:16 18. 0:02:19 18... 0:02:12 19. 0:02:12 19... 0:01:55 20. 0:02:12 20... 0:01:35 21. 0:02:07 21... 0:01:27 22. 0:01:55 22... 0:01:06 23. 0:01:54 23... 0:00:11 24. 0:01:50 24... 0:00:09 25. 0:01:44 25... 0:00:09 26. 0:01:21 26... 0:00:08 27. 0:00:48 27... 0:00:06 28. 0:00:43 28... 0:00:06 29. 0:00:44 29... 0:00:06 30. 0:00:42 30... 0:00:07 31. 0:00:35 31... 0:00:07 32. 0:00:35 32... 0:00:08 33. 0:00:25 33... 0:00:08 34. 0:00:26 34... 0:00:09 35. 0:00:18 35... 0:00:09 36. 0:00:15 36... 0:00:10 37. 0:00:11 37... 0:00:11 38. 0:00:09 38... 0:00:12 39. 0:00:10 39... 0:00:08 40. 0:00:07 40... 0:00:08 41. 0:00:05 41... 0:00:08 42. 0:00:03 42... 0:00:08
Rated Blitz game,https://lichess.org/mHOMRvTy,2024.08.01,-,bobator,HnD_SCBA,1-0,2024.08.01,05:46:47,1969,1858,,,C00,French Defense,180+2,Normal,"1. e4 1... e6 2. Bc4 2... Nf6 3. e5 3... Ng8 4. d4 4... d6 5. c3 5... dxe5 6. dxe5 6...
Qxd1 7. Kxd1 7... Nc6 8. f4 8... Nh6 9. h3 9... Nf5 10. Nf3 10... Ng3 11. Re1 11... Bc5 12.
Be3 12... Bxe3 13. Rxe3 13... O-O 14. Nd4 14... Nxd4 15. Rxg3 15... Nf5 16. Rd3 16... a6 17.
Ke2 17... b5 18. Bb3 18... Bb7 19. g4 19... Nh4 20. Nd2 20... Rad8 21.
Rxd8 21... Rxd8 22. Nf1 22... Bg2 23. Ne3 23... c5 24. Nxg2 24... Nxg2 25. Kf3 25... Nh4 26.
Kg3 26... Ng6 27. Rd1 27... Rxd1 28. Bxd1 28... h6 29. Kf3 29... a5 30.
f5 30... exf5 31. gxf5 31... Nxe5 32. Ke4 32... Nd7 33. Kd5 33... Kf8 34.
Kc6 34... Ke7 35. Kxb5 35... Kf6 36. Bc2 36... g6 37. Kc6 37... Ne5 38.
Kxc5 38... gxf5 39. Kd5 39... f4 40. Ke4 40...
h5 41. Kxf4 41... Nc4 42. b3 42... Na3 43. Bd3 43... Ke6 44. Kg5 44... a4 45. Kxh5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:04 5. 0:03:01 5... 0:03:06 6. 0:03:02 6... 0:03:06 7. 0:03:03 7... 0:03:06 8. 0:03:02 8... 0:03:05 9. 0:02:58 9... 0:03:06 10. 0:02:55 10... 0:03:03 11. 0:02:53 11... 0:03:02 12. 0:02:48 12... 0:03:00 13. 0:02:49 13... 0:03:02 14. 0:02:37 14... 0:02:58 15. 0:02:31 15... 0:02:59 16. 0:02:30 16... 0:02:55 17. 0:02:27 17... 0:02:56 18. 0:02:25 18... 0:02:57 19. 0:02:21 19... 0:02:52 20. 0:01:44 20... 0:02:42 21. 0:01:22 21... 0:02:42 22. 0:01:18 22... 0:02:40 23. 0:01:01 23... 0:02:28 24. 0:00:52 24... 0:02:29 25. 0:00:50 25... 0:02:28 26. 0:00:47 26... 0:02:29 27. 0:00:44 27... 0:02:27 28. 0:00:45 28... 0:02:29 29. 0:00:45 29... 0:02:30 30. 0:00:44 30... 0:02:30 31. 0:00:45 31... 0:02:31 32. 0:00:42 32... 0:02:22 33. 0:00:43 33... 0:02:21 34. 0:00:44 34... 0:02:20 35. 0:00:44 35... 0:02:21 36. 0:00:42 36... 0:02:19 37. 0:00:42 37... 0:02:13 38. 0:00:41 38... 0:02:15 39. 0:00:35 39... 0:02:15 40. 0:00:29 40... 0:02:08 41. 0:00:25 41... 0:02:03 42. 0:00:20 42... 0:02:03 43. 0:00:17 43... 0:01:57 44. 0:00:17 44... 0:01:57 45. 0:00:14
Rated Blitz game,https://lichess.org/R127AprL,2024.08.01,-,elsagoeschess,icelandbiscuit,1-0,2024.08.01,05:46:47,1348,1305,,,A06,Zukertort Opening,180+2,Normal,"1. Nf3 1... d5 2. e3 2... e6 3. c4 3... c5 4. Nc3 4... Nf6 5. cxd5 5... Nxd5 6. Bb5 6...
Bd7 7. Bxd7 7... Qxd7 8. Ne5 8... Nxc3 9. Nxd7 9... Nxd1 10. Nxf8 10... Nxf2 11. Kxf2 11... Kxf8 12. b3 12... Nc6 13.
Bb2 13... f6 14. Rhd1 14... e5 15. d4 15... cxd4 16. exd4 16... exd4 17. Bxd4 17... Nxd4 18. Rxd4 18... Re8 19. Rad1 19... Re7 20. Rd8 20... Re8 21. R8d7 21... Re7 22.
Rd8 22... Re8 23. R1d7 23... a6 24. Rxe8 24... Kxe8 25. Rxb7 25... Rf8 26. Rxg7 26... Rf7 27.
Rxf7 27... Kxf7 28. Kf3 28... Ke6 29. Ke4 29... f5 30. Kf4 30... h6 31. g4 31... fxg4 32.
Kxg4 32... Kf6 33. Kh5 33... Kg7 34. b4 34... Kh7 35. a4 35... Kg7 36.
b5 36... axb5 37. axb5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:58 4. 0:02:55 4... 0:02:55 5. 0:02:53 5... 0:02:56 6. 0:02:48 6... 0:02:43 7. 0:02:48 7... 0:02:45 8. 0:02:49 8... 0:02:29 9. 0:02:40 9... 0:02:30 10. 0:02:31 10... 0:02:14 11. 0:02:29 11... 0:02:14 12. 0:02:28 12... 0:02:15 13. 0:02:29 13... 0:02:12 14. 0:02:29 14... 0:02:13 15. 0:02:23 15... 0:02:15 16. 0:02:24 16... 0:02:15 17. 0:02:24 17... 0:02:09 18. 0:02:24 18... 0:02:01 19. 0:02:23 19... 0:02:01 20. 0:02:20 20... 0:02:02 21. 0:02:15 21... 0:02:02 22. 0:02:04 22... 0:02:00 23. 0:02:04 23... 0:01:31 24. 0:02:01 24... 0:01:33 25. 0:02:01 25... 0:01:25 26. 0:01:54 26... 0:01:24 27. 0:01:51 27... 0:01:25 28. 0:01:49 28... 0:01:27 29. 0:01:49 29... 0:01:28 30. 0:01:50 30... 0:01:28 31. 0:01:42 31... 0:01:27 32. 0:01:43 32... 0:01:25 33. 0:01:44 33... 0:01:20 34. 0:01:41 34... 0:01:19 35. 0:01:41 35... 0:01:20 36. 0:01:40 36... 0:01:18 37. 0:01:40
Rated Blitz game,https://lichess.org/TaFL9arM,2024.08.01,-,laurent11,nader237,0-1,2024.08.01,05:46:55,1734,1715,,,B10,Caro-Kann Defense,180+2,Time forfeit,"1. e4 1... c6 2. Nf3 2... g6 3. d4 3... Bg7 4. c3 4... d5 5. e5 5... Bg4 6. Be2 6... Bxf3 7. Bxf3 7... e6 8. Nd2 8... c5 9. O-O 9...
Nc6 10. Qa4 10... Ne7 11. Be2 11... O-O 12. Nf3 12... Qa5 13. Qd1 13... Rac8 14. a3 14... b5 15. b4 15... cxb4 16.
cxb4 16... Qb6 17. Bb2 17... Rfd8 18. Qd2 18... a6 19. Rac1 19... h6 20.
h3 20... Kh7 21. Rfd1 21... Nf5 22. Qf4 22... Nce7 23. Nh4 23... Nxh4 24.
Qxh4 24... Rxc1 25. Rxc1 25... Nf5 26. Qg4 26... h5 27. Qf3 27... Nxd4 28. Bxd4 28... Qxd4 29. Qxf7 29... Qxe5 30. Bd3 30... Qf6 31. Qc7 31... Rf8 32. Rf1 32... e5 33. Qc1 33... e4 34.
Be2 34... d4 35. f3 35... d3 36. fxe4 36... Qd4 37. Kh1 37... dxe2 38.
Rxf8 38... Bxf8 39. Qe1 39... Qd1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:01 5... 0:03:02 6. 0:03:01 6... 0:03:02 7. 0:03:02 7... 0:03:03 8. 0:03:00 8... 0:03:04 9. 0:02:50 9... 0:03:05 10. 0:02:37 10... 0:03:00 11. 0:02:37 11... 0:03:00 12. 0:02:32 12... 0:02:55 13. 0:02:28 13... 0:02:49 14. 0:02:20 14... 0:02:44 15. 0:02:19 15... 0:02:43 16. 0:02:17 16... 0:02:43 17. 0:02:16 17... 0:02:29 18. 0:01:57 18... 0:02:30 19. 0:01:54 19... 0:02:23 20. 0:01:52 20... 0:02:22 21. 0:01:48 21... 0:02:22 22. 0:01:43 22... 0:02:17 23. 0:01:23 23... 0:02:18 24. 0:01:23 24... 0:02:18 25. 0:01:23 25... 0:02:19 26. 0:01:17 26... 0:02:19 27. 0:01:17 27... 0:02:19 28. 0:01:14 28... 0:02:19 29. 0:01:13 29... 0:02:20 30. 0:01:09 30... 0:02:16 31. 0:01:02 31... 0:02:16 32. 0:01:01 32... 0:02:14 33. 0:00:46 33... 0:02:15 34. 0:00:44 34... 0:02:15 35. 0:00:21 35... 0:02:14 36. 0:00:11 36... 0:02:13 37. 0:00:09 37... 0:02:12 38. 0:00:09 38... 0:02:13 39. 0:00:09 39... 0:02:14
