Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/O58mpKNj,2024.08.01,-,Anufriev_Vasiliy,inzeitnot,1-0,2024.08.01,09:21:36,2307.0,2222.0,,,A00,Hungarian Opening: Indian Defense,180+2,Time forfeit,"1. g3 1... Nf6 2. Bg2 2... g6 3. d3 3... Bg7 4. Nd2 4... d5 5. e4 5... dxe4 6. dxe4 6... e5 7. Ne2 7... O-O 8. O-O 8... Nc6 9. h3 9... b6 10. f4 10... Bb7 11.
f5 11... Nd4 12. c3 12... Nxe2 13. Qxe2 13... Qe7 14. g4 14... Rfd8 15.
g5 15... Nh5 16. f6 16... Qc5 17. Kh2 17... Bf8 18. Nb3 18... Qc6 19.
Bf3 19... a5 20. Be3 20... Ba6 21. Qf2 21... Bxf1 22. Rxf1 22... a4 23.
Nd2 23... Rd7 24. Bxh5 24... gxh5 25. Qh4 25... Rad8 26. Rf2 26... Rd3 27.
Re2 27... Bc5 28. Qxh5 28... Qe8 29. Nc4 29... Bxe3 30. Nxe3 30... Rd2 31.
Nf5 31... Rxe2 32. Qxe2 32... Qd7 33. Ne7 33... Kh8 34. Nd5 34... c6 35. Nxb6 35... Qd2 36.
Qxd2 36... Rxd2 37. Kg3 37... Rxb2 38. Nxa4 38... Rxa2 39. Nc5 39... Ra3 40. Nd7 40... Rxc3 41. Kg4 41... Re3 42. Nxe5 42... c5 43. Nxf7 43... Kg8 44. Nd6 44... c4 45. Kf4 45... Rc3 46.
e5 46... Rc1 47. e6 47... Rf1 48. Ke5 48... c3 49. e7 49... Re1 50.
Kd4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:03:02 6. 0:03:04 6... 0:02:57 7. 0:03:06 7... 0:02:54 8. 0:03:08 8... 0:02:49 9. 0:03:09 9... 0:02:49 10. 0:03:09 10... 0:02:49 11. 0:03:09 11... 0:02:47 12. 0:03:08 12... 0:02:47 13. 0:03:09 13... 0:02:33 14. 0:03:09 14... 0:02:08 15. 0:02:58 15... 0:02:07 16. 0:02:59 16... 0:02:08 17. 0:02:54 17... 0:02:01 18. 0:02:48 18... 0:01:44 19. 0:02:21 19... 0:01:37 20. 0:02:11 20... 0:01:35 21. 0:01:49 21... 0:01:33 22. 0:01:50 22... 0:01:34 23. 0:01:50 23... 0:01:30 24. 0:01:47 24... 0:01:30 25. 0:01:49 25... 0:01:30 26. 0:01:50 26... 0:01:26 27. 0:01:46 27... 0:01:24 28. 0:01:45 28... 0:01:10 29. 0:01:34 29... 0:01:09 30. 0:01:35 30... 0:01:07 31. 0:01:26 31... 0:01:03 32. 0:01:26 32... 0:00:57 33. 0:01:14 33... 0:00:56 34. 0:01:03 34... 0:00:50 35. 0:01:03 35... 0:00:50 36. 0:00:57 36... 0:00:50 37. 0:00:59 37... 0:00:51 38. 0:00:59 38... 0:00:51 39. 0:00:53 39... 0:00:50 40. 0:00:54 40... 0:00:50 41. 0:00:55 41... 0:00:46 42. 0:00:51 42... 0:00:33 43. 0:00:47 43... 0:00:33 44. 0:00:49 44... 0:00:33 45. 0:00:47 45... 0:00:31 46. 0:00:43 46... 0:00:32 47. 0:00:44 47... 0:00:27 48. 0:00:43 48... 0:00:28 49. 0:00:42 49... 0:00:28 50. 0:00:38
Rated Blitz game,https://lichess.org/ejznSyJA,2024.08.01,-,akkasoe,MisanthropyChess,1-0,2024.08.01,09:21:36,1630.0,1633.0,,,A45,Indian Defense,180+2,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... d5 3. e3 3... e6 4. Nf3 4... c5 5. c3 5... Nc6 6. Nbd2 6... Qb6 7. Qb3 7... c4 8. Qxb6 8... axb6 9. Be2 9...
b5 10. O-O 10... b4 11. Bd1 11... bxc3 12. bxc3 12... b5 13. a4 13...
b4 14. cxb4 14... Nxb4 15. Ne5 15... Bd7 16. Nxd7 16... Nxd7 17. Nb1 17... Nd3 18. Bg3 18... Bb4 19. Bc2 19... O-O 20.
Bxd3 20... cxd3 21. Rd1 21... Ra5 22. Rxd3 22... Rfa8 23. Bc7 23... Rxa4 24. Rxa4 24... Rxa4 25. Rd1 25... Nf6 26. h3 26... h6 27. Nd2 27...
Bxd2 28. Rxd2 28... Ne4 29. Rb2 29... Kh7 30.
f3 30... Nc3 31. Kh2 31... Nd1 32. Rb8 32... Nxe3 33. Bf4 33... Nf5 34.
Be5 34... Nxd4 35. Bxd4 35... Rxd4 36. Rb7 36... Kg6 37. h4 37... Rxh4 38. Kg3 38... Rc4 39.
Kf2 39... Kf6 40. g4 40... g5 41. Kg3 41... Rc3 42. Kf2 42... d4 43.
Rd7 43... Rc4 44. Ke2 44... Kg6 45. Kd3 45... Ra4 46. Ke4 46... f5 47.
Kd3 47... fxg4 48. fxg4 48... h5 49. Rd6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:03:03 6. 0:03:03 6... 0:03:00 7. 0:03:02 7... 0:03:01 8. 0:03:02 8... 0:03:03 9. 0:03:02 9... 0:02:55 10. 0:02:59 10... 0:02:52 11. 0:02:56 11... 0:02:43 12. 0:02:55 12... 0:02:43 13. 0:02:55 13... 0:02:39 14. 0:02:22 14... 0:02:41 15. 0:02:13 15... 0:02:23 16. 0:02:12 16... 0:02:25 17. 0:01:55 17... 0:02:17 18. 0:01:52 18... 0:02:08 19. 0:01:44 19... 0:01:51 20. 0:01:40 20... 0:01:53 21. 0:01:33 21... 0:01:42 22. 0:01:32 22... 0:01:43 23. 0:00:51 23... 0:01:41 24. 0:00:51 24... 0:01:43 25. 0:00:49 25... 0:01:29 26. 0:00:44 26... 0:01:27 27. 0:00:43 27... 0:01:24 28. 0:00:44 28... 0:01:26 29. 0:00:28 29... 0:01:13 30. 0:00:22 30... 0:01:01 31. 0:00:12 31... 0:00:31 32. 0:00:11 32... 0:00:30 33. 0:00:09 33... 0:00:28 34. 0:00:10 34... 0:00:27 35. 0:00:11 35... 0:00:29 36. 0:00:12 36... 0:00:28 37. 0:00:12 37... 0:00:29 38. 0:00:13 38... 0:00:22 39. 0:00:13 39... 0:00:23 40. 0:00:13 40... 0:00:19 41. 0:00:14 41... 0:00:19 42. 0:00:15 42... 0:00:19 43. 0:00:15 43... 0:00:17 44. 0:00:15 44... 0:00:12 45. 0:00:16 45... 0:00:12 46. 0:00:14 46... 0:00:09 47. 0:00:13 47... 0:00:08 48. 0:00:14 48... 0:00:08 49. 0:00:14
Rated Blitz game,https://lichess.org/KYbOpOf6,2024.08.01,-,karlovich1960,amirrezahoseinzadeh,0-1,2024.08.01,09:21:36,1793.0,1776.0,,,C42,Russian Game: Classical Attack,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... d6 4. Nf3 4... Nxe4 5. d4 5... Bf5 6. Bd3 6... d5 7. c4 7...
Bb4 8. Nbd2 8... Nxd2 9. Bxd2 9... Bxd3 10.
Bxb4 10... Bxc4 11. Ne5 11...
Nc6 12. Qa4 12... Qf6 13. Nxc4 13... dxc4 14. O-O 14... O-O-O 15. Bc5 15... b6 16. Ba3 16... Kb8 17.
Qxc4 17... Nxd4 18. Rac1 18... Qe5 19. Rfe1 19... Qf4 20.
Re7 20... Rc8 21. Rd1 21... Nf3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:02:58 0. 0:02:55 2... 0:02:54 0. 0:02:56 3. 0:02:55 0. 0:02:55 3... 0:02:49 0. 0:02:52 4. 0:02:46 0. 0:02:50 4... 0:02:24 0. 0:02:33 5. 0:02:21 0. 0:02:32 5... 0:02:21 0. 0:02:32 6. 0:01:51 0. 0:02:12 6... 0:01:43 0. 0:02:03 7. 0:01:29 1. 0:01:59 7... 0:01:18 1. 0:01:52 8. 0:01:16 1. 0:01:47 8... 0:01:08 1. 0:01:42 9. 0:01:04 1. 0:01:37 9... 0:00:54 1. 0:01:27 10. 0:00:42 1. 0:01:27 10... 0:00:21 0. 0:01:03 11. 0:00:20 0. 0:00:59
Rated Blitz game,https://lichess.org/ECWYVzTH,2024.08.01,-,Hermanni85,NuniMF,1-0,2024.08.01,09:21:36,2201.0,2215.0,,,E01,Catalan Opening: Closed,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. g3 3... d5 4. Bg2 4... Bb4 5. Nd2 5... O-O 6. Nf3 6...
c6 7. Qc2 7... Na6 8.
O-O 8... Be7 9. a3 9... Bd7 10. e4 10... dxe4 11. Nxe4 11... Nxe4 12. Qxe4 12... Bf6 13. Rd1 13... Qa5 14. Ne5 14... Bxe5 15. Qxe5 15... Qxe5 16. dxe5 16... Rad8 17. Be3 17... b6 18. Rd6 18... Nb8 19. Rad1 19... h6 20. a4 20... c5 21. a5 21... f6 22.
axb6 22... axb6 23. Rxb6 23... Ba4 24. Rxd8 24... Rxd8 25. Rxe6 25... Rd1 26. Bf1 26... Bd7 27.
Rd6 27... Rb1 28. Kg2 28... Bc6 29. f3 29... Rxb2 30. Bf2 30... fxe5 31.
Bd3 31... Rb3 32. Be4 32... Bxe4 33. fxe4 33... Rb2 34. Kf3 34... Kf7 35.
Bxc5 35... Rxh2 36. Rd8 36... Nc6 37. Rc8 37... Nd4 38. Bxd4 38... exd4 39. Rd8 39... Rd2 40.
c5 40... Ke7 41. Rd5 41... g5 42. Kg4 42... Re2 43. Rxd4 43... Rc2 44.
Rd5 44... Ke6 45. Kh5 45... Rc4 46. Kxh6 46... Rxe4 47. Rxg5 47... Rc4 48.
Kg6 48... Rc3 49. g4 49... Rc4 50. Kg7 50... Rc3 51. Rg6 51... Kd5 52.
c6 52... Re3 53. Rf6 53... Re5 54. Kg6 54... Re4 55. g5 55... Rc4 56.
Kg7 56... Ke5 57. g6 57... Rc1 58. Kf7 58... Ra1 59. g7 59... Ra7 60.
Kg6 60... Ra8 61. Rf8 61... Ra6 62. g8=Q 62... Rxc6 63. Kg7 63... Rc7 64.
Rf7",1. 0:03:00 1... 0:03:00 2. 0:02:53 2... 0:03:01 3. 0:02:53 3... 0:03:01 4. 0:02:54 4... 0:02:58 5. 0:02:54 5... 0:02:58 6. 0:02:53 6... 0:02:51 7. 0:02:52 7... 0:02:47 8. 0:02:52 8... 0:02:47 9. 0:02:49 9... 0:02:40 10. 0:02:50 10... 0:02:40 11. 0:02:51 11... 0:02:41 12. 0:02:53 12... 0:02:31 13. 0:02:51 13... 0:02:20 14. 0:02:43 14... 0:02:09 15. 0:02:40 15... 0:02:08 16. 0:02:42 16... 0:02:02 17. 0:02:40 17... 0:01:50 18. 0:02:36 18... 0:01:35 19. 0:02:33 19... 0:01:34 20. 0:02:25 20... 0:01:11 21. 0:02:23 21... 0:01:00 22. 0:01:54 22... 0:01:00 23. 0:01:45 23... 0:00:55 24. 0:01:40 24... 0:00:56 25. 0:01:09 25... 0:00:50 26. 0:01:09 26... 0:00:50 27. 0:01:06 27... 0:00:48 28. 0:00:57 28... 0:00:43 29. 0:00:53 29... 0:00:39 30. 0:00:42 30... 0:00:39 31. 0:00:24 31... 0:00:34 32. 0:00:13 32... 0:00:34 33. 0:00:15 33... 0:00:30 34. 0:00:12 34... 0:00:28 35. 0:00:10 35... 0:00:28 36. 0:00:08 36... 0:00:27 37. 0:00:08 37... 0:00:26 38. 0:00:08 38... 0:00:28 39. 0:00:09 39... 0:00:26 40. 0:00:09 40... 0:00:27 41. 0:00:09 41... 0:00:26 42. 0:00:09 42... 0:00:24 43. 0:00:09 43... 0:00:24 44. 0:00:09 44... 0:00:25 45. 0:00:08 45... 0:00:26 46. 0:00:07 46... 0:00:27 47. 0:00:08 47... 0:00:25 48. 0:00:09 48... 0:00:25 49. 0:00:09 49... 0:00:25 50. 0:00:10 50... 0:00:24 51. 0:00:11 51... 0:00:25 52. 0:00:11 52... 0:00:23 53. 0:00:08 53... 0:00:22 54. 0:00:07 54... 0:00:22 55. 0:00:08 55... 0:00:23 56. 0:00:08 56... 0:00:19 57. 0:00:08 57... 0:00:18 58. 0:00:07 58... 0:00:14 59. 0:00:07 59... 0:00:15 60. 0:00:08 60... 0:00:14 61. 0:00:09 61... 0:00:14 62. 0:00:09 62... 0:00:16 63. 0:00:09 63... 0:00:15 64. 0:00:10
Rated Blitz game,https://lichess.org/FAvNjwiu,2024.08.01,-,barstopal,Mo_gomaa1313,0-1,2024.08.01,09:21:36,1717.0,1734.0,,,E87,"King's Indian Defense: Sämisch Variation, Closed Variation",180+2,Time forfeit,"1. c4 1... g6 2. Nc3 2... Bg7 3. d4 3... d6 4. e4 4... Nf6 5. f3 5... O-O 6. Be3 6... e5 7. d5 7... c6 8. Qd2 8... Nbd7 9. O-O-O 9... c5 10. Kb1 10... a6 11. g4 11... Qa5 12.
h4 12... h5 13. Bh6 13... Re8 14. Nh3 14... Nf8 15. Bxg7 15... Kxg7 16. Ng5 16... Bd7 17. Be2 17... b5 18. Rdg1 18... N8h7 19. Nxh7 19... Kxh7 20. Qg5 20... Qd8 21.
gxh5 21... Nxh5 22. Qxd8 22... Raxd8 23. cxb5 23... Nf4 24. Bc4 24... axb5 25. Nxb5 25... Rb8 26.
Nxd6 26... Rf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:03 4... 0:03:05 5. 0:03:03 5... 0:03:07 6. 0:03:03 6... 0:03:08 7. 0:03:04 7... 0:03:02 8. 0:03:02 8... 0:02:42 9. 0:03:01 9... 0:02:39 10. 0:03:00 10... 0:02:37 11. 0:03:00 11... 0:02:23 12. 0:02:52 12... 0:02:14 13. 0:02:30 13... 0:01:35 14. 0:02:01 14... 0:01:07 15. 0:01:38 15... 0:01:09 16. 0:01:21 16... 0:01:06 17. 0:01:07 17... 0:01:06 18. 0:01:01 18... 0:00:42 19. 0:00:41 19... 0:00:41 20. 0:00:37 20... 0:00:31 21. 0:00:30 21... 0:00:29 22. 0:00:29 22... 0:00:21 23. 0:00:29 23... 0:00:22 24. 0:00:23 24... 0:00:20 25. 0:00:19 25... 0:00:21 26. 0:00:19 26... 0:00:20
Rated Blitz game,https://lichess.org/xCMJAr7C,2024.08.01,-,bormann_vadim,ow-don,1-0,2024.08.01,09:21:36,1675.0,1659.0,,,A22,"English Opening: King's English Variation, Two Knights Variation",180+2,Time forfeit,"1. c4 1... e5 2. Nc3 2... Nf6 3. e3 3... c6 4. g3 4... d5 5. cxd5 5... Nxd5 6. Nge2 6... Bg4 7. Bg2 7... Na6 8.
Nxd5 8... cxd5 9. Qa4 9... Bd7 10. Qb3 10... Bc6 11. O-O 11... Nc5 12.
Qc2 12... Ba4 13. b3 13... Bb5 14. d4 14... Bd3 15. Qd2 15... Bxe2 16.
Qxe2 16... Ne4 17. dxe5 17... Nc3 18. Qc2 18... Rc8 19. Kh1 19... Bb4 20. a3 20... Ne4 21.
Qb1 21... Be7 22. Bxe4 22... dxe4 23. Qxe4 23... O-O 24. Bb2 24... Rc2 25.
Rfd1 25... Qb6 26. Bd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:02:59 5. 0:03:04 5... 0:02:52 6. 0:03:05 6... 0:02:49 7. 0:03:04 7... 0:02:24 8. 0:03:01 8... 0:02:25 9. 0:03:02 9... 0:02:23 10. 0:03:03 10... 0:02:14 11. 0:03:00 11... 0:01:58 12. 0:02:59 12... 0:01:37 13. 0:02:59 13... 0:01:29 14. 0:02:58 14... 0:00:57 15. 0:02:57 15... 0:00:50 16. 0:02:58 16... 0:00:43 17. 0:02:56 17... 0:00:32 18. 0:02:55 18... 0:00:28 19. 0:02:52 19... 0:00:18 20. 0:02:51 20... 0:00:14 21. 0:02:50 21... 0:00:06 22. 0:02:45 22... 0:00:07 23. 0:02:45 23... 0:00:06 24. 0:02:46 24... 0:00:05 25. 0:02:44 25... 0:00:04 26. 0:02:44
Rated Blitz game,https://lichess.org/21c4Ah03,2024.08.01,-,Antonmcs,DMITRY_M-17,1-0,2024.08.01,09:21:36,1513.0,1490.0,,,A03,Bird Opening: Dutch Variation,180+2,Normal,"1. f4 1... d5 2. Nf3 2... Nc6 3. e3 3... Bf5 4. Bb5 4... a6 5. Ba4 5... b5 6. Bb3 6... e6 7. Nc3 7... Nf6 8. h3 8... Bc5 9. g4 9...
Bg6 10. a4 10... Ne4 11. Nxe4 11... Bxe4 12. O-O 12... O-O 13. axb5 13... axb5 14. Rxa8 14... Qxa8 15. d4 15... Bd6 16.
Qe2 16... Qb8 17. Ng5 17... Ne7 18. Nxe4 18... dxe4 19. c3 19... f5 20.
Bxe6 20... Kh8 21. gxf5 21... Nxf5 22. Bxf5 22... Rxf5 23. Qg4 23... Rf6 24. Kf2 24... b4 25.
f5 25... bxc3 26. bxc3 26... Qb2 27. Bxb2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:03:03 6. 0:03:02 6... 0:03:04 7. 0:03:01 7... 0:03:02 8. 0:02:59 8... 0:02:58 9. 0:02:58 9... 0:02:56 10. 0:02:49 10... 0:02:47 11. 0:02:47 11... 0:02:46 12. 0:02:45 12... 0:02:32 13. 0:02:44 13... 0:02:32 14. 0:02:42 14... 0:02:33 15. 0:02:41 15... 0:02:29 16. 0:02:36 16... 0:02:25 17. 0:02:28 17... 0:02:23 18. 0:02:27 18... 0:02:20 19. 0:02:25 19... 0:02:13 20. 0:02:20 20... 0:02:13 21. 0:02:21 21... 0:02:13 22. 0:02:20 22... 0:02:13 23. 0:02:07 23... 0:02:11 24. 0:01:52 24... 0:02:01 25. 0:01:46 25... 0:01:56 26. 0:01:47 26... 0:01:54 27. 0:01:47
Rated Blitz game,https://lichess.org/d0OfYZ1c,2024.08.01,-,azeria,Maestro_del_Ajedrez,1-0,2024.08.01,09:21:39,2297.0,2172.0,,,E61,King's Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. Qc2 4... O-O 5. e4 5... d6 6. Nf3 6... Nbd7 7. Bg5 7...
e5 8. O-O-O 8... c6 9. h4 9... Qa5 10. Kb1 10... a6 11. Be2 11...
b5 12. d5 12... cxd5 13. Nxd5 13... Nxd5 14.
Rxd5 14... Nb6 15. Rxd6 15...
Nxc4 16. Bxc4 16... bxc4 17. Qxc4 17... Be6 18.
Rxe6 18... fxe6 19. Qxe6 19... Kh8 20. h5 20...
Rae8 21. Qc4 21... Qb6 22.
hxg6 22... Qxg6 23. a3 23... Rxf3 24. gxf3 24... Qxg5 25. Qxa6 25... Qg2 26. Rh5 26...
Rf8 27. Rf5 27... Rxf5 28. exf5 28... h6 29.
f6 29... Qg6 30. Ka1 30... Bxf6 31. Qe6 31... h5 32. a4 32... Kg7 33. a5 33...
h4 34. a6 34... e4 35. Qd7 35... Kh6 36. a7 36... Qg1 37.
Ka2 37... Qxf2 38. Qb7 38...
Bxb2 39. a8=Q 39... Bd4 40. Kb3 40... Qb2 41.
Kc4 41... Qc3 42. Kd5 42... Qc5 43. Ke6 43...
Qe5 44. Kd7 44... Qg7 45. Kc6 45... Qf6 46.
Kc7 46... e3 47. Qc6 47... e2 48. Qxf6 48...
Bxf6 49. Qe4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:03 0. 0:03:02 2... 0:03:04 0. 0:03:01 3. 0:03:05 0. 0:03:02 3... 0:03:06 0. 0:03:02 4. 0:02:52 0. 0:03:01 4... 0:02:51 0. 0:02:45 5. 0:02:46 0. 0:02:39 5... 0:02:44 0. 0:02:22 6. 0:02:23 0. 0:02:15 6... 0:02:16 0. 0:02:08 7. 0:02:13 0. 0:02:08 7... 0:02:07 0. 0:01:56 8. 0:02:07 0. 0:01:55 8... 0:02:03 0. 0:01:56 9. 0:01:58 0. 0:01:56 9... 0:01:53 0. 0:01:58 10. 0:01:54 0. 0:01:45 10... 0:01:54 0. 0:01:42 11. 0:01:52 0. 0:01:40 11... 0:01:45 0. 0:01:40 12. 0:01:20 0. 0:01:39 12... 0:01:15 0. 0:01:37 13. 0:01:14 0. 0:00:59 13... 0:00:50 0. 0:00:28 14. 0:00:24 0. 0:00:21 14... 0:00:26 0. 0:00:16 15. 0:00:25 0. 0:00:16 15... 0:00:21 0. 0:00:16 16. 0:00:16 0. 0:00:11 16... 0:00:16 0. 0:00:10 17. 0:00:17 0. 0:00:08 17... 0:00:17 0. 0:00:10 18. 0:00:18 0. 0:00:10 18... 0:00:16 0. 0:00:06 19. 0:00:15 0. 0:00:06 19... 0:00:07 0. 0:00:06 20. 0:00:06 0. 0:00:03 20... 0:00:07 0. 0:00:04 21. 0:00:09 0. 0:00:06 21... 0:00:10 1. 0:00:07 22. 0:00:11 1. 0:00:09 22... 0:00:12 1. 0:00:08 23. 0:00:11 2. 0:00:08 23... 0:00:09 2. 0:00:07 24. 0:00:09 2. 0:00:05 24... 0:00:09 2. 0:00:07 25. 0:00:10
Rated Blitz game,https://lichess.org/6FjGh4w1,2024.08.01,-,rraarroo,yagodar,1-0,2024.08.01,09:21:39,1995.0,1983.0,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. c4 3... e6 4. d4 4... cxd4 5. Nxd4 5... Nc6 6. Be2 6...
Nxd4 7. Qxd4 7... Nf6 8. Nc3 8... a6 9. O-O 9... Be7 10. Be3 10... O-O 11. f3 11... Qc7 12.
Rac1 12... Bd7 13. b3 13... Rfd8 14. Rfd1 14... h6 15. Bf1 15... Rac8 16.
Qd2 16... Kh7 17. Qf2 17... Re8 18. Bb6 18... Qb8 19. h3 19... Bc6 20.
a4 20... Nd7 21. Be3 21... Nc5 22. Rb1 22... Bf6 23. Ne2 23... Rcd8 24.
Nd4 24... Bxd4 25. Bxd4 25... e5 26. Be3 26...
Ne6 27. Rd2 27... Re7 28. Bb6 28... Rdd7 29. Rbd1 29... Qc8 30. a5 30...
g6 31. Kh1 31... f5 32. exf5 32... gxf5 33. Qh4 33... Nc5 34. b4 34...
Ba4 35. bxc5 35... Bxd1 36. Rxd1 36... dxc5 37. Bd3 37... Qf8 38. Bxc5 38... Qf7 39. Bxe7 39... Rxe7 40. Bxf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:05 7... 0:03:06 8. 0:03:05 8... 0:03:07 9. 0:03:05 9... 0:03:08 10. 0:03:06 10... 0:03:09 11. 0:03:07 11... 0:03:09 12. 0:03:07 12... 0:03:07 13. 0:03:07 13... 0:03:05 14. 0:03:06 14... 0:03:03 15. 0:03:06 15... 0:02:55 16. 0:03:06 16... 0:02:54 17. 0:03:06 17... 0:02:51 18. 0:03:06 18... 0:02:51 19. 0:03:04 19... 0:02:50 20. 0:03:01 20... 0:02:51 21. 0:03:01 21... 0:02:52 22. 0:02:56 22... 0:02:27 23. 0:02:56 23... 0:02:26 24. 0:02:54 24... 0:02:16 25. 0:02:54 25... 0:02:14 26. 0:02:50 26... 0:02:10 27. 0:02:46 27... 0:01:47 28. 0:02:45 28... 0:01:43 29. 0:02:36 29... 0:01:36 30. 0:02:18 30... 0:01:23 31. 0:02:10 31... 0:01:23 32. 0:02:08 32... 0:01:23 33. 0:02:04 33... 0:00:54 34. 0:02:02 34... 0:00:55 35. 0:02:00 35... 0:00:56 36. 0:02:01 36... 0:00:54 37. 0:01:47 37... 0:00:39 38. 0:01:38 38... 0:00:38 39. 0:01:35 39... 0:00:39 40. 0:01:34
Rated Blitz game,https://lichess.org/gFVZUqJk,2024.08.01,-,ufombaraymond,akramaci,1-0,2024.08.01,09:21:39,1898.0,1878.0,,,B50,"Sicilian Defense: Delayed Alapin Variation, with d6",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. c3 3... e5 4. Bc4 4... a6 5. d3 5... h6 6. O-O 6... Nd7 7. h3 7... Ngf6 8. Bd5 8... Be7 9. c4 9...
Nb6 10. Be3 10... Nfxd5 11. cxd5 11... Nd7 12.
Nbd2 12... Nf6 13. a3 13... b5 14. b4 14... O-O 15. Rc1 15... Bb7 16.
bxc5 16... dxc5 17. Bxc5 17... Bxc5 18. Rxc5 18... Qd6 19. Qc2 19... Rfe8 20. Rc1 20... a5 21.
Rxb5 21... Ba6 22. Rc5 22... Reb8 23. Qa4 23... Rb2 24. Rc6 24... Bb5 25.
Rxd6 25... Bxa4 26. Nc4 26... Rb3 27. Nfxe5 27... Bb5 28. Rb6 28... Bxc4 29. Nxc4 29... Rxd3 30. f3 30... a4 31. Rcb1 31... Kh7 32. Kf2 32... Rc8 33. Ke2 33... Rc3 34. Nd6 34... Rc2 35.
Kd3 35... R8c3 36. Kd4 36... Rb3 37. R6xb3 37... axb3 38. Rxb3 38... Rxg2 39. Nxf7 39... Kg6 40.
Ne5 40... Kg5 41. d6 41... Kf4 42. d7 42... Rd2 43. Rd3 43... Rxd3 44. Kxd3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:47 4. 0:03:02 4... 0:02:47 5. 0:03:02 5... 0:02:47 6. 0:02:52 6... 0:02:47 7. 0:02:53 7... 0:02:48 8. 0:02:52 8... 0:02:44 9. 0:02:53 9... 0:02:45 10. 0:02:51 10... 0:02:45 11. 0:02:40 11... 0:02:44 12. 0:02:39 12... 0:02:45 13. 0:02:37 13... 0:02:45 14. 0:02:35 14... 0:02:42 15. 0:02:36 15... 0:02:36 16. 0:02:37 16... 0:02:37 17. 0:02:38 17... 0:02:37 18. 0:02:38 18... 0:02:36 19. 0:02:23 19... 0:02:37 20. 0:02:22 20... 0:02:04 21. 0:02:18 21... 0:02:05 22. 0:02:05 22... 0:01:45 23. 0:02:05 23... 0:01:40 24. 0:02:01 24... 0:01:34 25. 0:01:58 25... 0:01:35 26. 0:01:56 26... 0:01:33 27. 0:01:55 27... 0:01:27 28. 0:01:54 28... 0:01:27 29. 0:01:53 29... 0:01:27 30. 0:01:53 30... 0:01:25 31. 0:01:52 31... 0:01:24 32. 0:01:35 32... 0:01:24 33. 0:01:34 33... 0:01:24 34. 0:01:32 34... 0:01:20 35. 0:01:33 35... 0:01:21 36. 0:01:33 36... 0:01:12 37. 0:01:33 37... 0:01:13 38. 0:01:34 38... 0:01:15 39. 0:01:34 39... 0:01:15 40. 0:01:34 40... 0:01:17 41. 0:01:28 41... 0:01:15 42. 0:01:27 42... 0:01:14 43. 0:01:26 43... 0:01:14 44. 0:01:27
