Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/KPbOZHu3,2024.08.01,-,MisterllGreen,xjose97x,1-0,2024.08.01,03:14:10,1448,1455,,,A40,Queen's Pawn Game,180+2,Normal,"1. d4 1... c6 2. Nh3 2... Qb6 3. e3 3... d5 4. Ng5 4... e6 5. f4 5... Be7 6. h4 6... h5 7. a3 7... a5 8. c3 8... a4 9. Nd2 9... Nf6 10. Be2 10... g6 11.
g3 11... Ne4 12. Ndxe4 12... dxe4 13. Nxe4 13... Nd7 14. Bf3 14... Nf6 15.
Nxf6 15... Bxf6 16. e4 16... Be7 17. e5 17...
Bd7 18. Be4 18... Qb3 19. Bc2 19... Qd5 20. Kf2 20... Qb5 21. Bd3 21... Qb6 22. Bd2 22... c5 23. Rb1 23... cxd4 24.
cxd4 24... Qxd4 25. Be3 25... Qd5 26. Be2 26... Bc5 27. Qxd5 27... Bxe3 28. Kxe3 28... exd5 29. Bf3 29... Bc6 30. Rbd1 30... O-O 31. Rd4 31... Rfd8 32. Rhd1 32... Kg7 33. Bxd5 33... Bxd5 34. Rxd5 34... Rdc8 35. R1d2 35... f6 36. e6 36...
Kf8 37. Rd7 37... b5 38. Rf7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:02 5... 0:03:03 6. 0:03:00 6... 0:03:03 7. 0:02:57 7... 0:03:03 8. 0:02:58 8... 0:03:04 9. 0:02:58 9... 0:03:01 10. 0:02:57 10... 0:02:56 11. 0:02:57 11... 0:02:52 12. 0:02:52 12... 0:02:52 13. 0:02:52 13... 0:02:52 14. 0:02:47 14... 0:02:51 15. 0:02:41 15... 0:02:51 16. 0:02:40 16... 0:02:51 17. 0:02:40 17... 0:02:51 18. 0:02:30 18... 0:02:48 19. 0:02:30 19... 0:02:48 20. 0:02:25 20... 0:02:43 21. 0:02:25 21... 0:02:44 22. 0:02:21 22... 0:02:39 23. 0:02:18 23... 0:02:38 24. 0:02:18 24... 0:02:38 25. 0:02:19 25... 0:02:33 26. 0:02:16 26... 0:02:29 27. 0:02:16 27... 0:02:26 28. 0:02:15 28... 0:02:27 29. 0:02:11 29... 0:02:28 30. 0:02:10 30... 0:02:27 31. 0:01:59 31... 0:02:24 32. 0:02:00 32... 0:02:23 33. 0:01:55 33... 0:02:22 34. 0:01:56 34... 0:02:23 35. 0:01:45 35... 0:02:19 36. 0:01:44 36... 0:02:19 37. 0:01:43 37... 0:02:17 38. 0:01:39
Rated Blitz game,https://lichess.org/RZF66Qy6,2024.08.01,-,larc-1X,DRKM20,1-0,2024.08.01,03:14:10,1782,1831,,,B38,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5. c4 5... Bg7 6. Be3 6...
Nxd4 7. Bxd4 7... Nf6 8. Nc3 8... d6 9. Be2 9... O-O 10. O-O 10... Rb8 11. Rc1 11... a6 12.
Qd2 12... Be6 13. b3 13... Qa5 14. Rfd1 14... b5 15. cxb5 15... axb5 16. Qd3 16... b4 17. Na4 17... Nd7 18. Rc2 18... Ne5 19. Bxe5 19... Bxe5 20. Rdc1 20... Rfc8 21. Rxc8 21... Rxc8 22. Rxc8 22... Bxc8 23. Qc4 23... Be6 24. Qb5 24... Qc7 25. g3 25... Qc1 26.
Bf1 26... Qa1 27. Qxb4 27... Qxa2 28. Bc4 28... Bh3 29. Qe1 29... Qc2 30.
Nb6 30... Bg4 31. Nd5 31... Kf8 32. Ne3",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:03:01 3. 0:02:49 3... 0:03:03 4. 0:02:48 4... 0:03:04 5. 0:02:42 5... 0:03:03 6. 0:02:39 6... 0:03:00 7. 0:02:39 7... 0:02:31 8. 0:02:38 8... 0:02:31 9. 0:02:29 9... 0:02:30 10. 0:02:27 10... 0:02:27 11. 0:02:19 11... 0:02:27 12. 0:02:08 12... 0:02:27 13. 0:02:06 13... 0:02:22 14. 0:02:03 14... 0:02:01 15. 0:02:03 15... 0:02:00 16. 0:01:59 16... 0:01:55 17. 0:01:52 17... 0:01:35 18. 0:01:41 18... 0:01:25 19. 0:01:40 19... 0:01:23 20. 0:01:40 20... 0:01:19 21. 0:01:37 21... 0:01:20 22. 0:01:37 22... 0:01:22 23. 0:01:35 23... 0:01:22 24. 0:01:24 24... 0:01:17 25. 0:01:07 25... 0:01:15 26. 0:01:07 26... 0:00:30 27. 0:01:02 27... 0:00:22 28. 0:01:02 28... 0:00:13 29. 0:00:43 29... 0:00:04 30. 0:00:25 30... 0:00:03 31. 0:00:24 31... 0:00:03 32. 0:00:23
Rated Blitz game,https://lichess.org/DMD7tUq8,2024.08.01,-,massaf4,Ssansh7,1-0,2024.08.01,03:14:10,1585,1603,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... g6 3. d4 3... Bg7 4. c3 4... Ne7 5. Bg5 5... f6 6. Bh4 6... O-O 7. Be2 7... Nbc6 8.
O-O 8... b6 9. Nbd2 9... Bb7 10. Qb3 10... Na5 11. Qc2 11... Qe8 12.
Nc4 12... Nxc4 13. Bxc4 13... f5 14. exf5 14... Bxf3 15. fxe6 15... dxe6 16. Bxe6 16... Kh8 17. gxf3 17... Nf5 18. Bxf5 18... Rxf5 19. Bg3 19... Qc6 20. Qd3 20... Raf8 21. f4 21... h6 22.
Rae1 22... g5 23. fxg5 23... Rxg5 24. Re7 24... Rf3 25. Qe4 25... Qxe4 26.
Rxe4 26... Rgf5 27. Kg2 27... h5 28. Be5 28...
Bxe5 29. Rxe5 29... Rxe5 30. dxe5 30... Rd3 31.
Re1 31... Kg7 32. e6 32... Kf8 33. Re2 33... Ke7 34. f3 34... c5 35.
Kg3 35... Rd5 36. h3 36... Rf5 37. f4 37... b5 38. Re5 38... Rxe5 39.
fxe5 39... b4 40. cxb4 40... cxb4 41. Kf4 41... Kxe6 42. h4 42... a5 43. a4 43... bxa3 44. bxa3 44... a4 45. Ke4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:03:01 4... 0:03:00 5. 0:02:54 5... 0:03:01 6. 0:02:53 6... 0:03:02 7. 0:02:50 7... 0:03:03 8. 0:02:50 8... 0:03:04 9. 0:02:48 9... 0:03:05 10. 0:02:44 10... 0:03:04 11. 0:02:41 11... 0:03:04 12. 0:02:24 12... 0:02:54 13. 0:02:24 13... 0:02:55 14. 0:02:22 14... 0:02:53 15. 0:02:16 15... 0:02:54 16. 0:02:15 16... 0:02:55 17. 0:02:14 17... 0:02:55 18. 0:02:12 18... 0:02:51 19. 0:02:08 19... 0:02:47 20. 0:02:05 20... 0:02:43 21. 0:01:58 21... 0:02:35 22. 0:01:54 22... 0:02:30 23. 0:01:55 23... 0:02:27 24. 0:01:48 24... 0:02:06 25. 0:01:45 25... 0:02:03 26. 0:01:44 26... 0:01:58 27. 0:01:34 27... 0:01:56 28. 0:01:21 28... 0:01:50 29. 0:01:22 29... 0:01:43 30. 0:01:22 30... 0:01:41 31. 0:01:22 31... 0:01:42 32. 0:01:19 32... 0:01:43 33. 0:01:13 33... 0:01:42 34. 0:01:11 34... 0:01:43 35. 0:01:11 35... 0:01:35 36. 0:01:00 36... 0:01:33 37. 0:00:59 37... 0:01:28 38. 0:00:56 38... 0:01:27 39. 0:00:57 39... 0:01:20 40. 0:00:52 40... 0:01:21 41. 0:00:53 41... 0:01:20 42. 0:00:53 42... 0:01:20 43. 0:00:49 43... 0:01:01 44. 0:00:50 44... 0:01:01 45. 0:00:49
Rated Blitz game,https://lichess.org/BuQWYS8Q,2024.08.01,-,NotGreekKhara,agustin954,1-0,2024.08.01,03:14:10,1926,1962,,,C70,"Ruy Lopez: Morphy Defense, Graz Variation",180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... b5 5. Bb3 5... Bc5 6. O-O 6...
d6 7. c3 7... Bg4 8.
Re1 8... Nf6 9. d3 9... h6 10. a4 10... b4 11. a5 11... Qd7 12.
Nbd2 12... h5 13. Nc4 13... h4 14. Ba4 14... h3 15. g3 15... Kf8 16.
Be3 16... bxc3 17. bxc3 17... Rh5 18. Qe2 18... Qe8 19. Bxc5 19... dxc5 20. Qe3 20... Qe6 21.
Bxc6 21... Qxc6 22. Nfxe5 22... Qe6 23. Qxc5 23... Kg8 24. f3 24... Bxf3 25. Qxc7 25... Rf8 26.
Nxf3 26... Rb5 27. Re2 27... Qg4 28. Kf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:01 4... 0:03:03 5. 0:03:01 5... 0:03:05 6. 0:03:02 6... 0:03:06 7. 0:03:03 7... 0:03:07 8. 0:02:59 8... 0:02:53 9. 0:02:57 9... 0:02:51 10. 0:02:57 10... 0:02:51 11. 0:02:56 11... 0:02:42 12. 0:02:51 12... 0:02:23 13. 0:02:32 13... 0:02:18 14. 0:02:28 14... 0:02:08 15. 0:01:59 15... 0:01:41 16. 0:01:47 16... 0:00:56 17. 0:01:34 17... 0:00:45 18. 0:01:24 18... 0:00:17 19. 0:00:43 19... 0:00:15 20. 0:00:38 20... 0:00:08 21. 0:00:37 21... 0:00:07 22. 0:00:38 22... 0:00:04 23. 0:00:33 23... 0:00:04 24. 0:00:30 24... 0:00:05 25. 0:00:14 25... 0:00:05 26. 0:00:11 26... 0:00:02 27. 0:00:07 27... 0:00:03 28. 0:00:06
Rated Blitz game,https://lichess.org/defuhpfj,2024.08.01,-,TheStoneTree,EikeW95,1-0,2024.08.01,03:14:10,1346,1338,,,D01,Rapport-Jobava System,180+2,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... e6 4. Nf3 4...
c5 5. dxc5 5...
Bxc5 6. e3 6... Bb4 7. Bd3 7... O-O 8. h4 8... Nh5 9.
Bxh7 9... Kxh7 10. Ng5 10... Kg8 11. Qxh5 11... f6 12. Qh7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:02 2... 0:02:58 0. 0:03:00 3. 0:02:57 0. 0:03:01 3... 0:02:58 0. 0:03:00 4. 0:02:56 0. 0:03:01 4... 0:02:50 0. 0:03:00 5. 0:02:33 0. 0:03:00 5... 0:02:34 0. 0:03:00 6. 0:02:35 0. 0:02:59 6... 0:02:34
Rated Blitz game,https://lichess.org/UFDgiZzN,2024.08.01,-,waleed2137,soufiane1234,0-1,2024.08.01,03:14:10,1707,1669,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 1... d5 2. e3 2... Bf5 3. Nf3 3... c6 4. Bd3 4... Bg4 5. h3 5... Bh5 6. g4 6...
Bg6 7. Nh4 7... Nf6 8.
Nxg6 8... hxg6 9. Nd2 9... Nbd7 10. b3 10... e5 11. Bb2 11... e4 12.
Be2 12... Nb6 13. c4 13... Bb4 14. c5 14... Nbd7 15. a3 15... Ba5 16.
b4 16... Bc7 17. f4 17... exf3 18. Nxf3 18... Ne4 19. Nd2 19... Ng3 20.
Rh2 20... Nxe2 21. Qxe2 21... Bxh2 22. Qxh2 22... Nf6 23. Qe5 23... Qe7 24. Qxe7 24... Kxe7 25. O-O-O 25... Rxh3 26. g5 26... Ne4 27. Nxe4 27... dxe4 28. Re1 28... f5 29. gxf6 29... gxf6 30. Kd2 30... f5 31. Re2 31... g5 32. Rg2 32...
Rg8 33. Bc1 33... f4 34. exf4 34... Rd3 35. Ke2 35... Rxd4 36. fxg5 36... Kf7 37. Rg3 37... Ke6 38. Bf4 38... Kd5 39.
Bb8 39... a6 40. Bd6 40... Rd3 41. Rxd3 41... exd3 42. Kxd3 42... Rxg5 43. Kc3 43... Rf5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:03:01 4. 0:03:06 4... 0:03:01 5. 0:03:07 5... 0:03:02 6. 0:03:08 6... 0:03:03 7. 0:03:10 7... 0:03:02 8. 0:03:12 8... 0:03:03 9. 0:03:11 9... 0:03:03 10. 0:03:12 10... 0:02:54 11. 0:03:14 11... 0:02:55 12. 0:03:15 12... 0:02:55 13. 0:03:15 13... 0:02:39 14. 0:03:12 14... 0:02:40 15. 0:03:13 15... 0:02:41 16. 0:03:15 16... 0:02:42 17. 0:03:14 17... 0:02:33 18. 0:03:14 18... 0:02:34 19. 0:03:15 19... 0:02:33 20. 0:03:16 20... 0:02:34 21. 0:03:18 21... 0:02:34 22. 0:03:18 22... 0:02:33 23. 0:03:17 23... 0:02:33 24. 0:03:17 24... 0:02:35 25. 0:03:18 25... 0:02:36 26. 0:03:17 26... 0:02:34 27. 0:03:18 27... 0:02:36 28. 0:03:19 28... 0:02:35 29. 0:03:20 29... 0:02:36 30. 0:03:21 30... 0:02:30 31. 0:03:22 31... 0:02:31 32. 0:03:22 32... 0:02:31 33. 0:03:20 33... 0:02:29 34. 0:03:21 34... 0:02:28 35. 0:03:19 35... 0:02:24 36. 0:03:18 36... 0:02:17 37. 0:03:16 37... 0:02:01 38. 0:03:11 38... 0:02:01 39. 0:03:09 39... 0:02:00 40. 0:03:06 40... 0:01:59 41. 0:03:05 41... 0:02:01 42. 0:03:06 42... 0:02:01 43. 0:03:06 43... 0:02:01
Rated Blitz game,https://lichess.org/OGjJty9J,2024.08.01,-,Omar_Brian_UTEC,happytrot,1-0,2024.08.01,03:14:10,1480,1522,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... g6 4. Bb5 4... Bg7 5. Bxc6 5... bxc6 6. d4 6...
cxd4 7. cxd4 7... d5 8. Nc3 8... dxe4 9.
Nxe4 9... Bg4 10. O-O 10... Bxf3 11. Qxf3 11...
Bxd4 12. Rd1 12... e5 13. Bg5 13... Ne7 14.
Nf6 14... Kf8 15.
Bh6",1. 0:03:00 0. 0:03:00 1... 0:02:58 0. 0:03:01 2. 0:02:58 0. 0:03:01 2... 0:02:57 0. 0:03:01 3. 0:02:57 0. 0:03:03 3... 0:02:57 0. 0:03:02 4. 0:02:59 0. 0:03:03 4... 0:02:58 0. 0:02:43 5. 0:02:58 0. 0:02:41 5... 0:02:47 0. 0:02:40 6. 0:02:46 0. 0:02:38 6... 0:02:44 0. 0:02:25 7. 0:02:37 0. 0:02:17 7... 0:02:36 0. 0:02:13 8. 0:02:34
Rated Blitz game,https://lichess.org/Nm9zJgHw,2024.08.01,-,Inig0M0ntoya,Schacherbaerli,0-1,2024.08.01,03:14:10,842,887,,,B00,Nimzowitsch Defense: Pseudo-Spanish Variation,180+2,Normal,"1. e4 1... Nc6 2. Bb5 2... Ne5 3. d4 3... Ng6 4. Nf3 4... f6 5. O-O 5...
e5 6. Re1 6...
c6 7. Ba4 7...
b5 8. Bb3 8... a5 9. a4 9... b4 10. Nh4 10... N8e7 11. Nxg6 11... Nxg6 12. Qh5 12...
Qe7 13. Re3 13... d6 14. d5 14... c5 15.
Nd2 15... Bd7 16. Nc4 16...
O-O-O 17. Bd2 17... Nf4 18. Nb6 18... Kb7 19.
Nxd7 19... Nxh5",1. 0:03:00 0. 0:03:00 1... 0:02:57 0. 0:02:59 2. 0:02:56 0. 0:02:58 2... 0:02:52 0. 0:02:53 3. 0:02:53 0. 0:02:47 3... 0:02:42 0. 0:02:46 4. 0:02:42 0. 0:02:45 4... 0:02:43 2. 0:02:43 5. 0:02:35 1. 0:02:41 5... 0:02:11 2. 0:02:37 6. 0:02:12 2. 0:02:37 6... 0:02:04 2. 0:02:34 7. 0:01:58 1. 0:02:31 7... 0:01:52 2. 0:02:28 8. 0:01:40 2. 0:02:29 8... 0:01:37 2. 0:02:28 9. 0:01:35 2. 0:02:22 9... 0:01:29 2. 0:02:20 10. 0:01:26 2. 0:02:19
Rated Blitz tournament https://lichess.org/tournament/mmWrg51l,https://lichess.org/84keHZE7,2024.08.01,-,beto_chaveztruz,J_EDUARDO_JIMENEZ_A,1-0,2024.08.01,03:14:17,2309,1402,,,C60,Ruy Lopez,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bd6 4. c3 4... a6 5. Ba4 5... b5 6. Bb3 6...
Na5 7. Bc2 7... c5 8.
O-O 8... Bb7 9. d3 9... h6 10. Nbd2 10... c4 11. d4 11... exd4 12.
cxd4 12... Qb6 13. Re1 13... Ne7 14. Nf1 14... O-O 15. Be3 15... Bxe4 16.
Bxe4 16... Rae8 17. Ng3 17... Bxg3 18. hxg3 18... Qf6 19. Ne5 19... Qe6 20. Qd2 20... d6 21.
Qxa5 21... dxe5 22. dxe5 22... Qxe5 23. Bf4 23... Qxb2 24. Qxa6 24... Ng6 25. Bxg6 25... Rxe1 26. Rxe1 26... fxg6 27. Qxg6 27... Qc3 28. Re7 28... Qc1 29. Bxc1 29... Rd8 30. Qxg7",1. 0:01:30 1... 0:03:00 2. 0:01:29 2... 0:03:02 3. 0:01:28 3... 0:02:59 4. 0:01:26 4... 0:02:58 5. 0:01:25 5... 0:02:59 6. 0:01:24 6... 0:02:59 7. 0:01:23 7... 0:02:59 8. 0:01:23 8... 0:02:59 9. 0:01:20 9... 0:03:00 10. 0:01:19 10... 0:02:49 11. 0:01:17 11... 0:02:42 12. 0:01:17 12... 0:02:40 13. 0:01:11 13... 0:02:33 14. 0:01:10 14... 0:02:33 15. 0:01:09 15... 0:02:19 16. 0:01:07 16... 0:02:10 17. 0:01:06 17... 0:02:08 18. 0:01:06 18... 0:02:04 19. 0:01:03 19... 0:01:44 20. 0:00:59 20... 0:01:44 21. 0:00:54 21... 0:01:42 22. 0:00:54 22... 0:01:42 23. 0:00:53 23... 0:01:38 24. 0:00:51 24... 0:01:31 25. 0:00:48 25... 0:01:32 26. 0:00:47 26... 0:01:33 27. 0:00:47 27... 0:01:07 28. 0:00:44 28... 0:00:57 29. 0:00:42 29... 0:00:54 30. 0:00:41
Rated Blitz tournament https://lichess.org/tournament/mmWrg51l,https://lichess.org/HLa34Sxf,2024.08.01,-,Papito77,Nato04,1-0,2024.08.01,03:14:17,2312,1679,,,C00,French Defense: Normal Variation,180+2,Normal,"1. d4 1... e6 2. e4 2... g6 3. Nd2 3... Bg7 4. c3 4... Ne7 5. f4 5... c6 6. Ngf3 6...
d5 7. e5 7... O-O 8.
Bd3 8... f6 9. O-O 9... fxe5 10. fxe5 10... Nd7 11. Qe2 11... Nf5 12.
Nb3 12... a5 13. Bg5 13... Qe8 14. g4 14... Ne7 15. Nbd2 15... a4 16.
a3 16... h6 17. Be3 17... g5 18. Kh1 18... Ng6 19. Rf2 19... Nf4 20.
Bxf4 20... Rxf4 21. Rg1 21... Nf8 22. Nf1 22... Ng6 23. Qc2 23... Nh4 24. Nxh4 24... Rxf2 25. Qxf2 25... gxh4 26. Qxh4 26... Qf7 27. Qg3 27... Bd7 28. Ne3 28... Rf8 29. Rf1 29... Qe7 30.
h4 30... Rxf1 31. Nxf1 31... Qf7 32. Ne3 32... h5 33. g5 33... b5 34. Kg2 34... Be8 35.
Qf3 35... Qxf3 36. Kxf3 36... Bf8 37. Ng2 37... Kg7 38. Nf4 38... Bf7 39. g6 39... Bg8 40.
Nxh5 40... Kh6 41. Kg4 41... Be7 42. Nf6 42... c5 43. Nxg8 43... Kg7 44. Nxe7 44... cxd4 45. cxd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:03 5. 0:03:06 5... 0:03:05 6. 0:03:08 6... 0:03:05 7. 0:03:09 7... 0:03:05 8. 0:03:10 8... 0:03:06 9. 0:03:11 9... 0:03:06 10. 0:03:13 10... 0:03:06 11. 0:03:14 11... 0:03:07 12. 0:03:08 12... 0:03:06 13. 0:03:07 13... 0:03:05 14. 0:03:06 14... 0:03:03 15. 0:03:05 15... 0:03:03 16. 0:03:04 16... 0:03:03 17. 0:03:04 17... 0:03:04 18. 0:03:02 18... 0:03:05 19. 0:02:52 19... 0:03:06 20. 0:02:53 20... 0:03:04 21. 0:02:54 21... 0:03:02 22. 0:02:50 22... 0:03:03 23. 0:02:51 23... 0:02:57 24. 0:02:51 24... 0:02:58 25. 0:02:51 25... 0:02:59 26. 0:02:52 26... 0:02:56 27. 0:02:51 27... 0:02:53 28. 0:02:52 28... 0:02:53 29. 0:02:53 29... 0:02:51 30. 0:02:48 30... 0:02:50 31. 0:02:49 31... 0:02:51 32. 0:02:49 32... 0:02:49 33. 0:02:48 33... 0:02:45 34. 0:02:49 34... 0:02:43 35. 0:02:48 35... 0:02:42 36. 0:02:50 36... 0:02:38 37. 0:02:52 37... 0:02:39 38. 0:02:53 38... 0:02:39 39. 0:02:51 39... 0:02:37 40. 0:02:52 40... 0:02:38 41. 0:02:51 41... 0:02:36 42. 0:02:51 42... 0:02:12 43. 0:02:51 43... 0:02:13 44. 0:02:53 44... 0:02:12 45. 0:02:55
Rated Blitz tournament https://lichess.org/tournament/mmWrg51l,https://lichess.org/Pbu5SdMG,2024.08.01,-,Gibrano,scorpoka,1-0,2024.08.01,03:14:17,2119,1708,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... Bf5 4. Nf3 4... e6 5. c4 5... c6 6. Nc3 6...
Be7 7. Qb3 7... b6 8.
cxd5 8... exd5 9. Ne5 9... O-O 10. Be2 10... Ne4 11. Nxe4 11... Bxe4 12. f3 12... Bf5 13. Rc1 13... c5 14. dxc5 14... bxc5 15. Qb7 15... Nd7 16. Qxd5 16... Be6 17.
Qd2 17... Nxe5 18. Qxd8 18... Rfxd8 19. Bxe5 19... Bxa2 20. e4 20... Rac8 21. Bc4 21... Bxc4 22.
Rxc4 22... a5 23. Ke2 23... Rd7 24. Ra1 24... Ra7 25. Bc3 25... Rca8 26.
Rca4 26... Bd8 27. Rd1 27... h6 28. Rd5 28... Bb6 29. Kd3 29... Kf8 30.
Kc4 30... Rb7 31. Rd6 31... Ke7 32. Rc6 32... f6 33. e5 33... Kd7 34.
Rd6 34... Ke7 35. Ra1 35... a4 36. Rad1 36... Bc7 37. exf6 37... gxf6 38. Rxf6 38... Rd8 39. Rxd8 39... Bxd8 40. Rxh6 40... Kf7 41. Rh7 41... Ke6 42. Rxb7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:04 5... 0:03:03 6. 0:03:04 6... 0:03:05 7. 0:03:05 7... 0:03:04 8. 0:02:41 8... 0:03:02 9. 0:02:07 9... 0:02:58 10. 0:02:03 10... 0:02:41 11. 0:01:30 11... 0:02:38 12. 0:01:31 12... 0:02:35 13. 0:01:26 13... 0:02:24 14. 0:01:21 14... 0:02:23 15. 0:01:04 15... 0:02:18 16. 0:00:46 16... 0:02:14 17. 0:00:24 17... 0:02:13 18. 0:00:23 18... 0:02:14 19. 0:00:23 19... 0:02:09 20. 0:00:17 20... 0:01:59 21. 0:00:18 21... 0:01:58 22. 0:00:20 22... 0:01:56 23. 0:00:21 23... 0:01:52 24. 0:00:22 24... 0:01:53 25. 0:00:22 25... 0:01:52 26. 0:00:22 26... 0:01:52 27. 0:00:21 27... 0:01:50 28. 0:00:22 28... 0:01:49 29. 0:00:22 29... 0:01:41 30. 0:00:23 30... 0:01:36 31. 0:00:21 31... 0:01:29 32. 0:00:21 32... 0:01:29 33. 0:00:21 33... 0:01:25 34. 0:00:21 34... 0:01:24 35. 0:00:21 35... 0:01:21 36. 0:00:20 36... 0:01:19 37. 0:00:21 37... 0:01:19 38. 0:00:22 38... 0:01:12 39. 0:00:21 39... 0:01:11 40. 0:00:22 40... 0:01:12 41. 0:00:22 41... 0:01:12 42. 0:00:24
Rated Blitz tournament https://lichess.org/tournament/mmWrg51l,https://lichess.org/YQcJu4U8,2024.08.01,-,Leonibarra,oganaga,0-1,2024.08.01,03:14:17,1401,1990,,,D04,Queen's Pawn Game: Colle System,180+2,Normal,"1. Nf3 1... d5 2. d4 2... Nf6 3. e3 3... Bg4 4. Be2 4... e6 5. Nbd2 5... c5 6. c3 6... Nc6 7. a3 7... a5 8. Nb3 8... Bxf3 9. Bxf3 9...
c4 10. Nc5 10... Bxc5 11. dxc5 11... Qe7 12. O-O 12... Qxc5 13. Bd2 13... O-O 14. b4 14... axb4 15. axb4 15... Qb6 16.
Qc2 16... Ne5 17. e4 17... Nxf3 18. gxf3 18... dxe4 19. Be3 19... Qc6 20.
f4 20... Qd5 21. Rfd1 21... Rxa1 22. Rxa1 22... Rd8 23. Bd4 23... Nh5 24.
Ra5 24... b5 25. Qc1 25... Ra8 26. Rxa8 26... Qxa8 27. Qe3 27... Qd5 28.
Kf1 28... Qf5 29. Ke1 29... Nxf4 30. Qg3 30... Nd3 31. Kd2 31... f6 32.
Qb8 32... Kf7 33. Qc7 33... Kg6 34. Qc6 34... Nxf2 35. Qxb5 35... Qxb5 36. Bc5 36... Nd3 37.
Ke3 37... Nxc5 38. bxc5 38... Qxc5 39. Kxe4 39... f5 40. Kf4 40... e5 41. Kf3 41... Qd5 42.
Ke3 42... Qd3 43. Kf2 43... e4 44. Kg2 44... e3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:01 5... 0:03:04 6. 0:03:00 6... 0:03:05 7. 0:02:59 7... 0:03:05 8. 0:02:58 8... 0:02:49 9. 0:02:58 9... 0:02:50 10. 0:02:59 10... 0:02:51 11. 0:03:00 11... 0:02:52 12. 0:02:57 12... 0:02:49 13. 0:02:47 13... 0:02:47 14. 0:02:46 14... 0:02:45 15. 0:02:47 15... 0:02:36 16. 0:02:43 16... 0:02:30 17. 0:02:39 17... 0:02:29 18. 0:02:40 18... 0:02:29 19. 0:02:41 19... 0:02:20 20. 0:02:36 20... 0:02:11 21. 0:02:36 21... 0:02:03 22. 0:02:35 22... 0:01:48 23. 0:02:32 23... 0:01:40 24. 0:02:29 24... 0:01:33 25. 0:02:14 25... 0:01:11 26. 0:02:12 26... 0:01:13 27. 0:02:09 27... 0:00:55 28. 0:02:04 28... 0:00:43 29. 0:01:38 29... 0:00:37 30. 0:01:15 30... 0:00:29 31. 0:01:09 31... 0:00:21 32. 0:01:09 32... 0:00:23 33. 0:01:10 33... 0:00:24 34. 0:01:02 34... 0:00:17 35. 0:00:56 35... 0:00:17 36. 0:00:56 36... 0:00:17 37. 0:00:57 37... 0:00:18 38. 0:00:58 38... 0:00:19 39. 0:01:00 39... 0:00:20 40. 0:01:00 40... 0:00:21 41. 0:01:01 41... 0:00:22 42. 0:01:02 42... 0:00:23 43. 0:01:03 43... 0:00:24 44. 0:01:03 44... 0:00:26
