Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/PRZH5eB1,2024.08.01,-,carapocha66,Aronben,0-1,2024.08.01,08:47:42,1846,1848,,,C21,Danish Gambit,180+2,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... d6 5. Nf3 5... Be6 6. Bxe6 6...
fxe6 7. Nxc3 7... e5 8. Qb3 8... Qc8 9. Ng5 9... Nh6 10. Ne6 10... Nc6 11. Nxf8 11... Rxf8 12. Bxh6 12... gxh6 13. O-O 13... Nd4 14. Qd1 14... Qe6 15. Qh5 15... Qg6 16. Qh3 16... Qe6 17.
Qe3 17... O-O-O 18. Rac1 18... Kb8 19. Nd5 19... c6 20. Nb4 20... Qg4 21. Rce1 21... Nf3 22. Kh1 22... Nxe1 23. Rxe1 23... Rg8 24. g3 24...
Rdf8 25. Rd1 25... Qxd1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:02:59 4. 0:03:01 4... 0:03:00 5. 0:03:01 5... 0:03:00 6. 0:03:01 6... 0:03:01 7. 0:03:00 7... 0:02:55 8. 0:03:00 8... 0:02:42 9. 0:02:59 9... 0:02:06 10. 0:02:45 10... 0:02:01 11. 0:02:25 11... 0:01:57 12. 0:02:23 12... 0:01:58 13. 0:02:23 13... 0:01:54 14. 0:02:19 14... 0:01:49 15. 0:02:12 15... 0:01:49 16. 0:02:04 16... 0:01:46 17. 0:01:57 17... 0:01:40 18. 0:01:54 18... 0:01:37 19. 0:01:54 19... 0:01:15 20. 0:01:49 20... 0:01:08 21. 0:01:29 21... 0:01:03 22. 0:01:29 22... 0:01:04 23. 0:01:29 23... 0:00:47 24. 0:01:29 24... 0:00:43 25. 0:01:22 25... 0:00:42
Rated Blitz game,https://lichess.org/dd7Hpqpm,2024.08.01,-,steamysashimi,Bas32,0-1,2024.08.01,08:47:42,1262,1289,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... Nf6 4. Nf3 4... Bf5 5. c3 5... e6 6. Bd3 6...
Bxd3 7. Qxd3 7... Bd6 8. Bg3 8... Bxg3 9. hxg3 9... O-O 10.
Nbd2 10... h6 11. e4 11... dxe4 12. Nxe4 12... Qd5 13. Nxf6 13... gxf6 14.
Rxh6 14... Qf5 15. Qxf5 15... exf5 16. Rxf6 16...
Rfe8 17. Kd2 17... Ne7 18. Rh1 18... Kg7 19.
Rfh6 19... Ng6 20. Rh7 20... Kf6 21. Ne5 21... Nxe5 22. dxe5 22... Kxe5 23. Re1 23... Kf6 24. Rh6 24...
Kg7 25. Reh1 25... Rad8 26. Kc2 26... Re2 27. Kb3 27...
Rxf2 28. Rh7 28... Kf6 29. R1h6 29... Ke7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:02 0. 0:02:58 2... 0:03:03 0. 0:02:56 3. 0:03:03 0. 0:02:55 3... 0:03:04 0. 0:02:47 4. 0:03:06 0. 0:02:45 4... 0:03:05 0. 0:02:40 5. 0:03:05 0. 0:02:40 5... 0:03:05 0. 0:02:36 6. 0:03:01 0. 0:02:30 6... 0:03:02 0. 0:02:27 7. 0:03:02 0. 0:02:25 7... 0:02:58 0. 0:02:16 8. 0:02:56 0. 0:02:17 8... 0:02:57 0. 0:02:09 9. 0:02:56 0. 0:02:01 9... 0:02:53 0. 0:02:01 10. 0:02:54 0. 0:01:56 10... 0:02:49 0. 0:01:56 11. 0:02:34 0. 0:01:36 11... 0:02:34 0. 0:01:37 12. 0:02:34 0. 0:01:37 12... 0:02:26 3. 0:01:37 13. 0:02:27 3. 0:01:33 13... 0:02:28 3. 0:01:34 14. 0:02:29 3. 0:01:33 14... 0:02:30 3. 0:01:32 15. 0:02:29 3. 0:01:33
Rated Blitz game,https://lichess.org/Flr8j9bt,2024.08.01,-,Isengrim_Faoiltiarna,afrika2,1-0,2024.08.01,08:47:42,2025,2036,,,A10,English Opening: Anglo-Dutch Defense,180+2,Normal,"1. c4 1... f5 2. Nc3 2... Nf6 3. g3 3... e6 4. Bg2 4... g6 5. d3 5... Bg7 6. e4 6... fxe4 7. Nxe4 7... Nxe4 8. Bxe4 8...
O-O 9. Ne2 9...
c6 10. O-O 10... d5 11. Bg2 11... e5 12.
Nc3 12... Be6 13. cxd5 13... cxd5 14. Qb3 14...
e4 15. dxe4 15... Bxc3 16. bxc3 16... Bf7 17.
exd5 17... Nd7 18. c4 18... Nc5 19. Qc3 19... Rc8 20. Bh6",1. 0:03:00 0. 0:03:00 1... 0:02:58 0. 0:02:59 2. 0:02:58 0. 0:02:57 2... 0:03:00 0. 0:02:57 3. 0:03:00 0. 0:02:58 3... 0:03:00 0. 0:02:57 4. 0:02:59 0. 0:02:57 4... 0:03:00 0. 0:02:57 5. 0:02:57 0. 0:02:58 5... 0:02:58 0. 0:02:59 6. 0:02:56 0. 0:03:00 6... 0:02:53 0. 0:02:58 7. 0:02:34 0. 0:02:58 7... 0:02:31 0. 0:02:32 8. 0:02:21 0. 0:02:23 8... 0:02:17 0. 0:02:21 9. 0:02:12 0. 0:02:19 9... 0:02:04 0. 0:02:19 10. 0:01:53 0. 0:02:14 10... 0:01:45
Rated Blitz game,https://lichess.org/9VWDkRv3,2024.08.01,-,MNMO19,tob33i,0-1,2024.08.01,08:47:42,1770,1738,,,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",180+2,Normal,"1. e4 1... c6 2. c4 2... d5 3. exd5 3... cxd5 4. cxd5 4... Nf6 5.
Nf3 5... Nxd5 6. Bc4 6... Bf5 7. Nc3 7... Nxc3 8. bxc3 8... e6 9. d4 9... Nc6 10. d5 10...
exd5 11. Bxd5 11... Be7 12. O-O 12... O-O 13.
Re1 13... Bf6 14. c4 14... Bxa1 15. Bf4 15... Bf6 16. Ng5 16... Bxg5 17.
Bxg5 17... Qxg5 18. Bxc6 18... bxc6 19. Re5 19... Qg6 20. Qf3 20... c5 21. h3 21... Rfe8 22.
Rxf5 22... Re1 23. Kh2 23... Rae8 24. Rxc5 24... Qd6 25. g3 25... Qxc5 26. Qf4 26... Qxf2 27. Qxf2 27... R1e2 28. Kg2 28... Rxf2 29. Kxf2 29... f5 30. Kf3 30... g5 31. g4 31... fxg4 32.
hxg4 32... h6 33. a4 33... Kf7 34. a5 34... Re5 35. a6 35... Ra5 36.
Ke4 36... Rxa6 37. Kd5 37... h5 38. gxh5 38... g4 39. c5 39... g3 40. c6 40... Rxc6 41. Kxc6 41... g2 42. h6 42... g1=Q 43. h7 43... Qg6 44.
Kb7 44... Qxh7 45. Kxa7 45... Qb1 46. Ka6 46... Ke6 47. Ka5 47... Kd5 48. Ka4 48... Kc4 49.
Ka3 49... Qb3",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:02:59 3. 0:02:55 3... 0:03:01 4. 0:02:53 4... 0:02:58 5. 0:02:54 5... 0:02:55 6. 0:02:53 6... 0:02:42 7. 0:02:52 7... 0:02:38 8. 0:02:51 8... 0:02:37 9. 0:02:42 9... 0:02:32 10. 0:02:39 10... 0:02:20 11. 0:02:41 11... 0:02:16 12. 0:02:27 12... 0:02:14 13. 0:02:27 13... 0:02:07 14. 0:02:18 14... 0:02:04 15. 0:02:15 15... 0:02:02 16. 0:02:11 16... 0:01:59 17. 0:02:13 17... 0:02:00 18. 0:02:06 18... 0:02:01 19. 0:02:07 19... 0:01:54 20. 0:02:05 20... 0:01:52 21. 0:02:04 21... 0:01:48 22. 0:02:05 22... 0:01:36 23. 0:02:06 23... 0:01:38 24. 0:02:01 24... 0:01:38 25. 0:01:50 25... 0:01:38 26. 0:01:37 26... 0:01:36 27. 0:01:35 27... 0:01:37 28. 0:01:35 28... 0:01:38 29. 0:01:37 29... 0:01:40 30. 0:01:36 30... 0:01:38 31. 0:01:35 31... 0:01:37 32. 0:01:37 32... 0:01:36 33. 0:01:37 33... 0:01:34 34. 0:01:37 34... 0:01:35 35. 0:01:37 35... 0:01:35 36. 0:01:38 36... 0:01:36 37. 0:01:38 37... 0:01:36 38. 0:01:38 38... 0:01:37 39. 0:01:39 39... 0:01:34 40. 0:01:41 40... 0:01:31 41. 0:01:43 41... 0:01:33 42. 0:01:44 42... 0:01:32 43. 0:01:45 43... 0:01:32 44. 0:01:45 44... 0:01:34 45. 0:01:46 45... 0:01:34 46. 0:01:47 46... 0:01:36 47. 0:01:49 47... 0:01:38 48. 0:01:50 48... 0:01:39 49. 0:01:52 49... 0:01:38
Rated Blitz game,https://lichess.org/GjKAuL4f,2024.08.01,-,ska8806,juliussidon,1-0,2024.08.01,08:47:42,1140,1086,,,A00,Hungarian Opening,180+2,Normal,"1. g3 1... d6 2. f4 2... Nf6 3. Nf3 3... g6 4. Bg2 4... Bg7 5. O-O 5... O-O 6. e3 6...
Bf5 7. d3 7... Qd7 8.
Nc3 8... Bh3 9. Bxh3 9... Qxh3 10. Ne4 10... Nxe4 11. dxe4 11... Nd7 12.
b3 12... Bxa1 13. Ba3 13... Bg7 14. Ng5 14... Qh6 15. Qg4 15... Bf6 16.
Qxd7 16... Rac8 17. e5 17... dxe5 18. fxe5 18... Bxg5 19. h4 19... Bxe3 20.
Kg2 20... Bb6 21. Bxe7 21... Rfd8 22. Bxd8 22... Qf8 23. Qxc8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:00 4... 0:03:03 5. 0:03:02 5... 0:03:04 6. 0:03:02 6... 0:03:04 7. 0:03:03 7... 0:03:02 8. 0:03:04 8... 0:03:02 9. 0:03:01 9... 0:03:02 10. 0:03:01 10... 0:03:01 11. 0:03:02 11... 0:03:02 12. 0:03:00 12... 0:03:02 13. 0:03:01 13... 0:03:01 14. 0:03:00 14... 0:02:49 15. 0:02:57 15... 0:02:43 16. 0:02:56 16... 0:02:35 17. 0:02:47 17... 0:02:33 18. 0:02:47 18... 0:02:29 19. 0:02:45 19... 0:02:28 20. 0:02:46 20... 0:02:22 21. 0:02:46 21... 0:02:05 22. 0:02:44 22... 0:01:49 23. 0:02:43
Rated Blitz game,https://lichess.org/RDjoNhyC,2024.08.01,-,petrov7763,Hrishikesh_Salvekar,0-1,2024.08.01,08:47:36,2091,2143,,,A65,Benoni Defense: King's Pawn Line,180+2,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... e6 4. Nc3 4... exd5 5. cxd5 5... d6 6. e4 6... g6 7. Bd3 7... Bg7 8.
Nge2 8... O-O 9. O-O 9... Re8 10. f4 10... c4 11. Bc2 11... Bg4 12.
h3 12... Bxe2 13. Qxe2 13... Nh5 14. Qxc4 14... Nd7 15. Be3 15... Rc8 16.
Qd3 16... Ndf6 17. Bxa7 17... b6 18. g4 18...
Ra8 19. Nb5 19... Nxe4 20. gxh5 20... Bxb2 21. Rae1 21... Nc5 22. Qg3 22... Rxe1 23. Rxe1 23... Qd7 24. a4 24... Qb7 25.
hxg6 25... hxg6 26. f5 26... Qxd5 27. fxg6 27... Bd4 28. Kh2 28... Be5 29.
Rxe5 29... Qxe5 30. Qxe5 30... dxe5 31. gxf7 31... Kxf7 32. Bxb6 32... Nxa4 33. Bb3 33... Kf6 34.
Bf2 34... Nb2 35. Bh4 35... Kf5 36. Bc2 36... Kf4 37. Nc7 37... Ra2 38.
Bg3 38... Kf3 39. Bb3 39... Ra3 40. Bd5 40... e4 41. Nb5 41... Rd3 42.
Bxe4 42... Kxe4 43. Nd6 43... Kf3 44. Nf5 44... Rd2 45. Kg1 45... Rd5 46. h4 46... Rxf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:05 6. 0:03:03 6... 0:03:05 7. 0:03:04 7... 0:03:07 8. 0:03:04 8... 0:03:08 9. 0:03:05 9... 0:03:09 10. 0:03:03 10... 0:03:10 11. 0:03:01 11... 0:03:09 12. 0:03:02 12... 0:03:09 13. 0:03:02 13... 0:03:04 14. 0:02:59 14... 0:03:05 15. 0:02:54 15... 0:03:04 16. 0:02:45 16... 0:02:57 17. 0:02:35 17... 0:02:53 18. 0:02:35 18... 0:02:45 19. 0:02:31 19... 0:02:33 20. 0:02:31 20... 0:02:11 21. 0:02:31 21... 0:01:56 22. 0:02:27 22... 0:01:49 23. 0:02:27 23... 0:01:49 24. 0:02:25 24... 0:01:26 25. 0:02:21 25... 0:01:26 26. 0:02:07 26... 0:01:26 27. 0:01:54 27... 0:01:23 28. 0:01:50 28... 0:01:17 29. 0:01:48 29... 0:01:13 30. 0:01:47 30... 0:01:14 31. 0:01:47 31... 0:01:13 32. 0:01:48 32... 0:01:10 33. 0:01:43 33... 0:01:07 34. 0:01:40 34... 0:01:02 35. 0:01:39 35... 0:00:59 36. 0:01:37 36... 0:00:57 37. 0:01:27 37... 0:00:46 38. 0:01:27 38... 0:00:41 39. 0:01:15 39... 0:00:27 40. 0:01:12 40... 0:00:23 41. 0:01:05 41... 0:00:22 42. 0:00:41 42... 0:00:22 43. 0:00:40 43... 0:00:20 44. 0:00:38 44... 0:00:20 45. 0:00:39 45... 0:00:20 46. 0:00:30 46... 0:00:19
Rated Blitz game,https://lichess.org/tNWL7TtK,2024.08.01,-,Meysam322,smartchessboy,0-1,2024.08.01,08:47:36,1724,1689,,,A40,Queen's Pawn Game: Modern Defense,180+2,Normal,"1. d4 1... g6 2. Bf4 2... Bg7 3. e3 3... Nf6 4. Nf3 4... O-O 5. Be2 5... b6 6. O-O 6...
Bb7 7. Nbd2 7... d6 8.
c4 8... Nbd7 9. b4 9... a5 10. a3 10... Re8 11. h3 11... axb4 12.
axb4 12... c5 13. bxc5 13... bxc5 14. d5 14... Rxa1 15. Qxa1 15... Nxd5 16. Qa7 16... Nxf4 17. exf4 17... Qc7 18. Rb1 18... Qb8 19. Qxb7 19... Qxb7 20. Rxb7 20... Nf6 21.
f5 21... gxf5 22. Ng5 22... h6 23. Ngf3 23... Ne4 24. Nxe4 24... fxe4 25. Nd2 25... f5 26. g4 26... e6 27. Rd7 27...
Be5 28. Kg2 28... Ra8 29. Re7 29... Ra2 30. Rxe6 30... Rxd2 31. Bf1 31... f4 32. Rxh6 32... e3 33. Kf3 33... Rxf2 34. Ke4 34... e2 35. Bxe2 35... Rxe2 36. Kd5 36... f3 37. Rxd6 37... Bxd6 38. Kxd6 38... f2 39.
Kxc5 39... f1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:06 6... 0:03:06 7. 0:03:07 7... 0:03:07 8. 0:03:07 8... 0:03:08 9. 0:03:04 9... 0:03:09 10. 0:02:57 10... 0:03:02 11. 0:02:37 11... 0:02:54 12. 0:02:38 12... 0:02:55 13. 0:02:33 13... 0:02:56 14. 0:02:27 14... 0:02:52 15. 0:02:26 15... 0:02:53 16. 0:02:23 16... 0:02:51 17. 0:02:21 17... 0:02:49 18. 0:02:13 18... 0:02:00 19. 0:02:11 19... 0:01:59 20. 0:02:11 20... 0:02:00 21. 0:01:48 21... 0:01:54 22. 0:01:49 22... 0:01:52 23. 0:01:46 23... 0:01:53 24. 0:01:46 24... 0:01:54 25. 0:01:42 25... 0:01:49 26. 0:01:36 26... 0:01:45 27. 0:01:28 27... 0:01:35 28. 0:01:11 28... 0:01:22 29. 0:01:07 29... 0:01:23 30. 0:00:44 30... 0:01:23 31. 0:00:43 31... 0:01:18 32. 0:00:36 32... 0:01:13 33. 0:00:29 33... 0:01:13 34. 0:00:29 34... 0:01:13 35. 0:00:28 35... 0:01:14 36. 0:00:23 36... 0:01:14 37. 0:00:07 37... 0:01:14 38. 0:00:09 38... 0:01:15 39. 0:00:11 39... 0:01:15
Rated Blitz game,https://lichess.org/8ShUsU45,2024.08.01,-,Johnteasy,LordHeroIn,0-1,2024.08.01,08:47:36,1751,1766,,,D00,Queen's Pawn Game: Chigorin Variation,180+2,Normal,"1. d4 1... d5 2. Nc3 2... c6 3. Bf4 3... Bf5 4. Nf3 4... Nd7 5. e3 5... e6 6. Ne5 6... f6 7. g4 7... Bxc2 8.
Qxc2 8... fxe5 9. dxe5 9... Ne7 10. O-O-O 10... Qa5 11. Kb1 11... O-O-O 12. Be2 12... Ng6 13. Rd4 13... Qb6 14. Na4 14... Qc7 15. Nc5 15... Bxc5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:03 5. 0:03:02 5... 0:03:04 6. 0:03:03 6... 0:03:02 7. 0:03:01 7... 0:02:57 8. 0:03:00 8... 0:02:58 9. 0:03:00 9... 0:02:58 10. 0:02:58 10... 0:02:55 11. 0:02:58 11... 0:02:56 12. 0:02:44 12... 0:02:56 13. 0:02:44 13... 0:02:55 14. 0:02:34 14... 0:02:55 15. 0:02:10 15... 0:02:49
Rated Blitz game,https://lichess.org/AiK4cnWm,2024.08.01,-,vukun84,Jomaalga,0-1,2024.08.01,08:47:36,1216,1122,,,B01,Scandinavian Defense: Valencian Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... e6 5. d4 5... Be7 6. Bc4 6... Nf6 7. Be3 7... b6 8. Qd2 8... Bb7 9. O-O-O 9...
Nc6 10. h3 10... Qd7 11. g4 11... O-O-O 12. Nb5 12... a6 13. Nc3 13...
b5 14. Be2 14... Na7 15. Qe1 15... Qe8 16. Rg1 16... Rg8 17. g5 17...
Nd7 18. d5 18...
exd5 19. Bxa7 19... c6 20.
Bb6 20... Nc5 21. Bxd8 21...
Qxd8 22. Ne5 22... Ne6 23. h4 23... Rf8 24.
Bg4 24... Bd6 25. Bxe6 25... fxe6 26. g6 26... h6 27. Nf7 27...
Qd7 28. Nxd6 28... Qxd6 29. Qe2 29... c5 30. Ne4 30... Qf4 31.
Kb1 31... dxe4 32. Qh5 32...
Qf5 33. Qe2 33... Qxf2 34. Qxf2 34... Rxf2 35.
Rd6 35... e5 36. Rgd1 36... e3 37. Rd8 37... Kc7 38. R1d7 38... Kb6 39.
Re7 39... e4 40. c3 40... e2 41. Rxe4 41... Bxe4 42.
Kc1 42... e1=Q 43. Rd1",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:02 2. 0:03:00 0. 0:03:04 2... 0:02:56 0. 0:03:06 3. 0:02:56 0. 0:03:08 3... 0:02:55 0. 0:03:08 4. 0:02:54 0. 0:03:08 4... 0:02:51 0. 0:03:08 5. 0:02:51 0. 0:03:09 5... 0:02:42 0. 0:03:09 6. 0:02:42 0. 0:03:09 6... 0:02:34 0. 0:03:03 7. 0:02:26 0. 0:02:54 7... 0:02:23 0. 0:02:50 8. 0:02:21 0. 0:02:49 8... 0:02:16 0. 0:02:47 9. 0:02:03 0. 0:02:43 9... 0:01:56 0. 0:02:43 10. 0:01:54 0. 0:02:15 10... 0:01:49 0. 0:02:02 11. 0:01:50 0. 0:02:03 11... 0:01:44 0. 0:01:50 12. 0:01:43 1. 0:01:38 12... 0:01:38 1. 0:01:34 13. 0:01:35 1. 0:01:34 13... 0:01:30 1. 0:01:34 14. 0:01:29 1. 0:01:28 14... 0:01:29 0. 0:01:28 15. 0:01:22 0. 0:01:15 15... 0:01:18 0. 0:01:01 16. 0:01:09 0. 0:01:01 16... 0:00:57 0. 0:00:46 17. 0:00:49 0. 0:00:41 17... 0:00:49 0. 0:00:41 18. 0:00:40 0. 0:00:37 18... 0:00:39 4. 0:00:35 19. 0:00:39 4. 0:00:34 19... 0:00:40 4. 0:00:35 20. 0:00:33 2. 0:00:32 20... 0:00:32 4. 0:00:31 21. 0:00:32 4. 0:00:29 21... 0:00:33 4. 0:00:29 22. 0:00:31
Rated Blitz game,https://lichess.org/f3qCiS1f,2024.08.01,-,Ncs3010,adelbac,0-1,2024.08.01,08:47:36,1748,1743,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. Bf4 2... d6 3. Nf3 3... Nf6 4. h3 4... Nc6 5. e3 5... Be7 6. Bd3 6...
Bd7 7. c3 7... a6 8.
Nbd2 8... h6 9. O-O 9... g5 10. Bg3 10... g4 11. hxg4 11... Nxg4 12. Qe2 12... h5 13. Ne4 13... e5 14. dxe5 14... dxe5 15. b4 15... f5 16. Nc5 16... e4 17.
Bxe4 17... fxe4 18. Nxe4 18... h4 19. Bf4 19...
Bf6 20. Rfd1 20... Qe7 21. Rd5 21... Qxe4 22. Rad1 22... O-O-O 23. c4 23... Nxb4 24. Qd2 24... Nxd5 25. cxd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:06 7. 0:03:04 7... 0:03:07 8. 0:03:05 8... 0:03:08 9. 0:03:07 9... 0:03:08 10. 0:03:05 10... 0:03:09 11. 0:03:04 11... 0:03:10 12. 0:02:53 12... 0:03:10 13. 0:02:42 13... 0:03:08 14. 0:02:37 14... 0:03:08 15. 0:02:31 15... 0:03:05 16. 0:02:22 16... 0:03:05 17. 0:02:20 17... 0:03:03 18. 0:02:22 18... 0:03:00 19. 0:02:17 19... 0:02:48 20. 0:02:10 20... 0:02:48 21. 0:02:01 21... 0:02:43 22. 0:01:55 22... 0:02:43 23. 0:01:43 23... 0:02:37 24. 0:01:32 24... 0:02:36 25. 0:01:32
Rated Blitz game,https://lichess.org/gmn21NOG,2024.08.01,-,ELMalawany,shalabais,0-1,2024.08.01,08:47:36,1305,1298,,,C50,Italian Game: Giuoco Pianissimo,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... d6 5. Be3 5... Bg4 6. Bxc5 6...
dxc5 7. h3 7... Bh5 8.
c3 8... Nf6 9. Nbd2 9... O-O 10. Nf1 10... Bxf3 11. Qxf3 11... Na5 12.
Bb3 12... Nxb3 13. axb3 13... Qd6 14. Ng3 14... Rad8 15. Nf5 15... Qxd3 16. Qxd3 16... Rxd3 17. O-O 17... Nxe4 18. Rfe1 18... Nd2 19. Rxe5 19... Nxb3 20. Rxa7 20... Rd1 21. Kh2 21... Rb8 22.
Re7 22... g6 23. Ne3 23... Rd2 24. Rxc7 24... Rxb2 25. Rcxb7 25... Rxb7 26. Rxb7 26... Kg7 27. Nc4 27... Rb1 28. Na5 28... c4 29. Nxc4 29... Kf6 30. Na5 30... Nd2 31.
Rxb1 31... Nxb1 32. Kg3 32... Nxc3 33. Kf3 33... Ke5 34. Nc4 34... Kd4 35. Nd6 35... f6 36.
Ne8 36... f5 37. Nf6 37... h5 38. Nh7 38... Ne4 39. Nf8 39... g5 40.
Ne6 40... Ke5 41. Ng7 41... h4 42. Nh5 42... Kd4 43. Ng7 43... Ke5 44.
Ne8 44... Kd4 45. g4 45... hxg3 46. fxg3 46... Nd2 47. Kf2 47... Ne4 48.
Kg2 48... Ke3 49. Ng7 49... Nd6 50. g4 50... f4 51. Ne6 51... Nf7 52.
h4 52... f3 53. Kf1 53... gxh4 54. g5 54... h3 55. g6 55... h2 56.
gxf7 56... h1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:04 6... 0:03:04 7. 0:03:03 7... 0:03:05 8. 0:03:04 8... 0:03:00 9. 0:03:00 9... 0:03:00 10. 0:03:02 10... 0:02:28 11. 0:03:00 11... 0:02:20 12. 0:03:00 12... 0:02:18 13. 0:03:02 13... 0:02:03 14. 0:03:03 14... 0:01:59 15. 0:03:04 15... 0:01:57 16. 0:03:02 16... 0:01:59 17. 0:03:00 17... 0:01:54 18. 0:03:00 18... 0:01:49 19. 0:02:57 19... 0:01:48 20. 0:02:58 20... 0:01:44 21. 0:02:58 21... 0:01:37 22. 0:02:53 22... 0:01:31 23. 0:02:51 23... 0:01:26 24. 0:02:31 24... 0:01:23 25. 0:02:25 25... 0:01:24 26. 0:02:27 26... 0:01:14 27. 0:02:28 27... 0:01:13 28. 0:02:19 28... 0:01:08 29. 0:02:14 29... 0:01:03 30. 0:02:15 30... 0:01:02 31. 0:02:07 31... 0:01:04 32. 0:02:08 32... 0:01:05 33. 0:02:09 33... 0:01:04 34. 0:02:10 34... 0:01:04 35. 0:02:11 35... 0:01:01 36. 0:02:10 36... 0:01:01 37. 0:02:08 37... 0:01:01 38. 0:02:02 38... 0:00:58 39. 0:02:02 39... 0:00:56 40. 0:02:01 40... 0:00:54 41. 0:02:03 41... 0:00:51 42. 0:01:58 42... 0:00:48 43. 0:01:55 43... 0:00:49 44. 0:01:55 44... 0:00:50 45. 0:01:50 45... 0:00:49 46. 0:01:49 46... 0:00:48 47. 0:01:49 47... 0:00:48 48. 0:01:50 48... 0:00:49 49. 0:01:47 49... 0:00:43 50. 0:01:44 50... 0:00:41 51. 0:01:41 51... 0:00:41 52. 0:01:40 52... 0:00:42 53. 0:01:37 53... 0:00:41 54. 0:01:37 54... 0:00:37 55. 0:01:38 55... 0:00:38 56. 0:01:30 56... 0:00:37
Rated Blitz game,https://lichess.org/V3ZYanSc,2024.08.01,-,Kindermeister,nigud,1-0,2024.08.01,08:47:36,2147,2248,,,C18,"French Defense: Winawer Variation, Classical Variation",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... Bb4 4. e5 4... c5 5. a3 5... Bxc3 6. bxc3 6... Qc7 7. Nf3 7... Ne7 8. a4 8... cxd4 9.
cxd4 9... O-O 10. Bd3 10... Nbc6 11. Bxh7 11... Kxh7 12. Ng5 12... Kg8 13.
Qh5 13... Rd8 14. Qxf7 14... Kh8 15. Ra3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:01 3... 0:02:57 4. 0:03:02 4... 0:02:57 5. 0:03:03 5... 0:02:57 6. 0:03:03 6... 0:02:58 7. 0:03:02 7... 0:02:57 8. 0:03:02 8... 0:02:56 9. 0:03:03 9... 0:02:49 10. 0:03:03 10... 0:02:35 11. 0:02:40 11... 0:02:35 12. 0:02:41 12... 0:02:26 13. 0:02:40 13... 0:02:00 14. 0:02:39 14... 0:02:00 15. 0:02:39
