Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/5Zzez1qS,2024.08.02,-,Manishmanidesai,ewvfas,0-1,2024.08.02,04:04:57,719,755,,,C42,Russian Game: Damiano Variation,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Qh5 4... g6 5. Qf3 5... Qh4 6. Qxf7 6...
Kd8 7. g3 7... Qg5 8.
Bh3 8... Nc5 9. f4 9... Qh5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:02:58 3... 0:02:56 4. 0:02:48 4... 0:02:43 5. 0:02:20 5... 0:02:33 6. 0:02:16 6... 0:02:29 7. 0:01:46 7... 0:02:15 8. 0:01:32 8... 0:02:06 9. 0:01:16 9... 0:01:59
Rated Blitz game,https://lichess.org/moyPQ4ln,2024.08.02,-,ZhanEmin,haphuong86,0-1,2024.08.02,04:04:57,1521,1554,,,C50,Italian Game: Blackburne-Kostić Gambit,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Nd4 4. Nxe5 4... Qg5 5.
Nxf7 5... Qxg2 6. Rf1 6... Qxe4 7. Be2 7... Nf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:02:59 4. 0:03:01 4... 0:02:56 5. 0:02:56 5... 0:02:54 6. 0:02:53 6... 0:02:55 7. 0:02:50 7... 0:02:53
Rated Blitz game,https://lichess.org/0ecJKUWr,2024.08.02,-,kitsa,kiyai72,0-1,2024.08.02,04:04:57,1178,1215,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",180+2,Normal,"1. e4 1... Nc6 2. Nf3 2... e5 3. Bc4 3... Nf6 4. d3 4... h6 5. Nc3 5... Bb4 6. a3 6...
Bxc3 7. bxc3 7... O-O 8. O-O 8... d6 9. h3 9... Be6 10. Bb5 10... a6 11. Ba4 11... b5 12.
Bb3 12... Bxb3 13. cxb3 13... Ne7 14. a4 14...
Ng6 15. axb5 15... axb5 16. Rxa8 16... Qxa8 17. c4 17... Nh7 18. cxb5 18... Qb7 19. d4 19...
Qxb5 20. dxe5 20... dxe5 21. Bb2 21... f6 22.
Nd2 22... Rd8 23. Qc1 23... Qb7 24. Qc4 24... Kh8 25. Qf7 25... Nf4 26.
Qe7 26... Qb8 27. Re1 27... Rxd2 28. Bc1 28... Re2 29. Bxf4 29... Rxe1 30. Kh2 30... exf4 31. e5 31... Rxe5 32. Qf7 32... f3 33. gxf3 33... c5 34. f4 34... Re2 35.
Qc4 35... Rxf2 36. Kg1 36... Qxf4 37. Qxc5 37... Qg3 38. Kh1 38... Qg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:57 4. 0:03:04 4... 0:02:57 5. 0:03:05 5... 0:02:53 6. 0:03:05 6... 0:02:53 7. 0:03:04 7... 0:02:54 8. 0:03:05 8... 0:02:55 9. 0:03:05 9... 0:02:56 10. 0:03:05 10... 0:02:56 11. 0:03:05 11... 0:02:57 12. 0:03:05 12... 0:02:58 13. 0:03:06 13... 0:02:56 14. 0:03:04 14... 0:02:58 15. 0:03:01 15... 0:02:58 16. 0:02:59 16... 0:02:57 17. 0:02:57 17... 0:02:53 18. 0:02:54 18... 0:02:53 19. 0:02:39 19... 0:02:51 20. 0:02:38 20... 0:02:49 21. 0:02:38 21... 0:02:42 22. 0:02:17 22... 0:02:37 23. 0:02:12 23... 0:02:23 24. 0:01:56 24... 0:02:05 25. 0:01:56 25... 0:01:44 26. 0:01:21 26... 0:01:26 27. 0:00:45 27... 0:01:22 28. 0:00:36 28... 0:01:03 29. 0:00:34 29... 0:01:04 30. 0:00:32 30... 0:01:04 31. 0:00:26 31... 0:01:02 32. 0:00:19 32... 0:00:57 33. 0:00:19 33... 0:00:55 34. 0:00:09 34... 0:00:54 35. 0:00:09 35... 0:00:54 36. 0:00:10 36... 0:00:51 37. 0:00:10 37... 0:00:50 38. 0:00:10 38... 0:00:48
Rated Blitz game,https://lichess.org/A5M4cqQi,2024.08.02,-,OSWRODRlGUEZ,Shanditto,0-1,2024.08.02,04:04:57,1720,1723,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Bg4 4. Be2 4... Qe6 5. O-O 5... Qh6 6. d4 6...
Qh5 7. c4 7... e6 8.
Nbd2 8... Bd6 9. h3 9... Bxh3 10. gxh3 10... Qxh3 11. Ne4 11... Nf6 12.
Ng3 12... Bxg3 13. fxg3 13... Qxg3 14. Kh1 14... Ng4 15. Rg1 15... Qh3 16. Nh2 16... Qxh2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:00 6... 0:03:06 7. 0:02:59 7... 0:02:50 8. 0:03:00 8... 0:02:50 9. 0:02:54 9... 0:02:50 10. 0:02:55 10... 0:02:51 11. 0:02:49 11... 0:02:49 12. 0:02:47 12... 0:02:49 13. 0:02:47 13... 0:02:49 14. 0:02:48 14... 0:02:48 15. 0:02:43 15... 0:02:48 16. 0:02:34 16... 0:02:47
Rated Blitz game,https://lichess.org/3GmIIt4g,2024.08.02,-,paybacktime1,Pionirmerah,1-0,2024.08.02,04:04:57,1869,1922,,,D01,Rapport-Jobava System,180+2,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... Nh5 4. Be5 4... Nc6 5. e3 5... Nxe5 6. Qxh5 6...
Nc4 7. Qxd5 7... Nxb2 8. Qb5 8... c6 9. Qxb2 9... e5 10. dxe5 10...
Qa5 11. Bd3 11... Bg4 12. h3 12... Bb4 13. Kd2 13... Be6 14. a3 14...
Be7 15. f4 15... Rd8 16. Ke2 16... O-O 17. Nf3 17... f6 18. Ne4 18...
fxe5 19. Qxe5 19... Qxe5 20. Nxe5 20... Bd5 21.
Rhb1 21... b5 22. g4 22... g5 23. f5 23... Bxe4 24. Bxe4 24... Bf6 25.
Nxc6 25... Rde8 26. Bd3 26... Bxa1 27. Rxa1 27... a6 28. Nb4 28... Rf6 29. e4 29... h5 30. e5 30... Rc6 31. Nxc6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:03:00 4. 0:02:52 4... 0:02:58 5. 0:02:43 5... 0:02:59 6. 0:02:42 6... 0:02:43 7. 0:02:40 7... 0:02:41 8. 0:02:38 8... 0:02:38 9. 0:02:40 9... 0:02:37 10. 0:02:36 10... 0:02:38 11. 0:02:25 11... 0:02:37 12. 0:02:19 12... 0:02:37 13. 0:02:16 13... 0:02:37 14. 0:02:15 14... 0:02:29 15. 0:02:08 15... 0:02:20 16. 0:02:02 16... 0:02:10 17. 0:01:57 17... 0:02:11 18. 0:01:46 18... 0:02:01 19. 0:01:45 19... 0:01:57 20. 0:01:47 20... 0:01:52 21. 0:01:39 21... 0:01:52 22. 0:01:25 22... 0:01:47 23. 0:01:08 23... 0:01:39 24. 0:01:08 24... 0:01:40 25. 0:01:05 25... 0:01:39 26. 0:01:02 26... 0:01:34 27. 0:01:04 27... 0:01:35 28. 0:00:59 28... 0:01:32 29. 0:00:53 29... 0:01:23 30. 0:00:52 30... 0:01:21 31. 0:00:50
Rated Blitz game,https://lichess.org/Gu5xNMOh,2024.08.02,-,CIENCIANOPAPA,itablas,1-0,2024.08.02,04:04:57,2150,2085,,,A10,English Opening: Anglo-Dutch Defense,180+2,Normal,"1. c4 1... f5 2. Nc3 2... Nf6 3. g3 3... c5 4. Bg2 4... Nc6 5. d3 5... e6 6. e4 6... Be7 7. f4 7... O-O 8. Nge2 8... d6 9. O-O 9... Bd7 10. h3 10... a6 11.
Kh2 11... Rb8 12. Be3 12... b5 13. b3 13... Be8 14. Qe1 14... Bh5 15.
Qf2 15... Qd7 16. Rae1 16... Bd8 17. Rd1 17... Ba5 18. Rc1 18... Nb4 19.
Rfd1 19... Qf7 20. a3 20... Nc6 21. e5 21... Nxe5 22. fxe5 22... dxe5 23. Bxc5 23... Rfd8 24. b4 24... Bc7 25. cxb5 25... axb5 26. Be3 26... f4 27. gxf4 27... exf4 28. Bxf4 28... Rf8 29. Qg3 29... Bxe2 30. Nxe2 30... Nh5 31. Rxc7 31... Qxc7 32. Bxc7 32... Nxg3 33. Nxg3 33... Rbc8 34. Bd6 34... Rf2 35. Bc5 35... Rcf8 36. Bxf2 36... Rxf2 37. Re1 37... Ra2 38.
Rxe6 38... Rxa3 39. Be4 39... Rb3 40. Bd5 40... Rxd3 41. Re8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:01 5... 0:03:03 6. 0:02:56 6... 0:03:01 7. 0:02:55 7... 0:02:58 8. 0:02:55 8... 0:02:57 9. 0:02:55 9... 0:02:58 10. 0:02:56 10... 0:02:59 11. 0:02:56 11... 0:03:00 12. 0:02:56 12... 0:03:01 13. 0:02:56 13... 0:02:45 14. 0:02:51 14... 0:02:43 15. 0:02:48 15... 0:02:27 16. 0:02:44 16... 0:02:23 17. 0:02:41 17... 0:02:20 18. 0:02:37 18... 0:02:10 19. 0:02:29 19... 0:01:43 20. 0:02:23 20... 0:01:29 21. 0:02:22 21... 0:01:20 22. 0:02:22 22... 0:01:22 23. 0:02:18 23... 0:01:16 24. 0:02:18 24... 0:01:12 25. 0:01:58 25... 0:01:14 26. 0:01:53 26... 0:01:14 27. 0:01:52 27... 0:01:08 28. 0:01:52 28... 0:00:59 29. 0:01:49 29... 0:00:43 30. 0:01:47 30... 0:00:44 31. 0:01:37 31... 0:00:22 32. 0:01:36 32... 0:00:23 33. 0:01:35 33... 0:00:22 34. 0:01:35 34... 0:00:20 35. 0:01:35 35... 0:00:15 36. 0:01:34 36... 0:00:15 37. 0:01:34 37... 0:00:14 38. 0:01:34 38... 0:00:16 39. 0:01:34 39... 0:00:15 40. 0:01:28 40... 0:00:16 41. 0:01:18
Rated Blitz game,https://lichess.org/FcZiPAOX,2024.08.02,-,mperamas,Lakshmipln,1-0,2024.08.02,04:04:57,1748,1744,,,C25,Vienna Game,180+2,Normal,"1. e4 1... e5 2. Nc3 2... d6 3. Bc4 3... Nc6 4. d3 4... h6 5. f4 5... Nf6 6. h3 6...
Be7 7. Nf3 7... O-O 8.
f5 8... Kh8 9. O-O 9... Nh7 10. Qe1 10... Bg5 11. Qg3 11... Bxc1 12.
Raxc1 12... a6 13. a4 13... Nf6 14. Nd5 14... Nxd5 15. Bxd5 15... Ne7 16.
Ba2 16... Ng8 17. Nh4 17... Qf6 18. Nf3 18... c5 19. Qh4 19... Qxh4 20.
Nxh4 20... Nf6 21. g4 21... Nh7 22. Nf3 22... f6 23. h4 23... Bd7 24.
Kf2 24... Bxa4 25. Rg1 25... Be8 26. Rg2 26... Bf7 27. Bxf7 27... Rxf7 28. Rcg1 28... Rg8 29. g5 29... fxg5 30. hxg5 30... hxg5 31. Nxg5 31... Nxg5 32. Rxg5 32... g6 33.
Rh1 33... Kg7 34. Rxg6 34... Kf8 35. Rhh6 35... Rxg6 36. Rxg6 36... Ke7 37. Kg3 37... Rh7 38.
c4 38... b5 39. cxb5 39... axb5 40. b3 40... Rh1 41. Kf2 41... Rb1 42.
Rg7 42... Kf6 43. Rd7 43... Rxb3 44. Rxd6 44... Kf7 45. Rc6 45... Rxd3 46.
Rxc5 46... b4 47. Rxe5 47... b3 48. Rb5 48... Rc3 49. Ke2 49... Kf6 50.
Kd2 50... Rc4 51. Kd3 51... Rc1 52. Rxb3 52... Rd1 53. Ke2 53... Rd4 54.
Re3 54... Ke5 55. Kf3 55... Rd8 56. Ke2 56... Rd4 57. Kf3 57... Ra4 58.
f6 58... Kxf6 59. Kf4 59... Ke6 60. Rh3 60... Ra1 61. Rh6 61... Ke7 62.
e5 62... Rf1 63. Ke4 63... Re1 64. Kd5 64... Rd1 65. Kc4 65... Rd2 66.
Kc3 66... Rd5 67. Kc4 67... Rd1 68. Kc3 68... Rd5 69. Kc4 69... Rd1 70.
Rh7 70... Ke6 71. Rh8 71... Kxe5 72. Re8 72... Kf6 73. Rc8 73... Ke6 74.
Kb5 74... Kd7 75. Rh8 75... Rc1 76. Kb4 76... Kc6 77. Rc8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:56 3. 0:03:01 3... 0:02:58 4. 0:03:03 4... 0:02:51 5. 0:03:04 5... 0:02:48 6. 0:02:55 6... 0:02:48 7. 0:02:55 7... 0:02:49 8. 0:02:53 8... 0:02:45 9. 0:02:54 9... 0:02:45 10. 0:02:48 10... 0:02:43 11. 0:02:43 11... 0:02:43 12. 0:02:44 12... 0:02:40 13. 0:02:44 13... 0:02:35 14. 0:02:33 14... 0:02:35 15. 0:02:33 15... 0:02:36 16. 0:02:31 16... 0:02:37 17. 0:02:28 17... 0:02:36 18. 0:01:54 18... 0:02:36 19. 0:01:49 19... 0:02:34 20. 0:01:51 20... 0:02:34 21. 0:01:48 21... 0:02:33 22. 0:01:47 22... 0:02:32 23. 0:01:46 23... 0:02:33 24. 0:01:44 24... 0:02:28 25. 0:01:39 25... 0:02:26 26. 0:01:37 26... 0:02:27 27. 0:01:34 27... 0:02:28 28. 0:01:35 28... 0:02:26 29. 0:01:35 29... 0:02:27 30. 0:01:36 30... 0:02:26 31. 0:01:37 31... 0:02:27 32. 0:01:38 32... 0:02:27 33. 0:01:32 33... 0:02:28 34. 0:01:25 34... 0:02:28 35. 0:01:11 35... 0:02:22 36. 0:01:11 36... 0:02:20 37. 0:01:09 37... 0:02:17 38. 0:00:55 38... 0:02:17 39. 0:00:53 39... 0:02:17 40. 0:00:53 40... 0:01:53 41. 0:00:21 41... 0:01:53 42. 0:00:19 42... 0:01:47 43. 0:00:19 43... 0:01:48 44. 0:00:19 44... 0:01:48 45. 0:00:16 45... 0:01:45 46. 0:00:17 46... 0:01:44 47. 0:00:17 47... 0:01:41 48. 0:00:18 48... 0:01:39 49. 0:00:17 49... 0:01:37 50. 0:00:18 50... 0:01:37 51. 0:00:18 51... 0:01:33 52. 0:00:18 52... 0:01:34 53. 0:00:17 53... 0:01:34 54. 0:00:17 54... 0:01:34 55. 0:00:19 55... 0:01:33 56. 0:00:15 56... 0:01:30 57. 0:00:12 57... 0:01:29 58. 0:00:06 58... 0:01:29 59. 0:00:07 59... 0:01:29 60. 0:00:08 60... 0:01:27 61. 0:00:08 61... 0:01:28 62. 0:00:08 62... 0:01:29 63. 0:00:08 63... 0:01:29 64. 0:00:09 64... 0:01:30 65. 0:00:07 65... 0:01:28 66. 0:00:08 66... 0:01:28 67. 0:00:08 67... 0:01:29 68. 0:00:05 68... 0:01:28 69. 0:00:02 69... 0:01:25 70. 0:00:02 70... 0:01:26 71. 0:00:04 71... 0:01:26 72. 0:00:04 72... 0:01:27 73. 0:00:05 73... 0:01:27 74. 0:00:05 74... 0:01:23 75. 0:00:06 75... 0:01:21 76. 0:00:07 76... 0:01:17 77. 0:00:07
Rated Blitz game,https://lichess.org/GasfYHC4,2024.08.02,-,Diploid123,hazard-draxler,0-1,2024.08.02,04:04:57,1831,1828,,,B20,Sicilian Defense,180+2,Time forfeit,"1. e4 1... c5 2. d3 2... Nc6 3. Nc3 3... d6 4. Be2 4... Nf6 5. Nf3 5... e5 6. Bd2 6... a6 7. Nd5 7... Nxd5 8.
exd5 8... Ne7 9. c4 9... Bd7 10. b3 10... b5 11. O-O 11... bxc4 12.
dxc4 12... g6 13. Ng5 13... Bg7 14. Ne4 14... Bf5 15. Bf3 15... O-O 16.
Qc1 16... Bxe4 17. Bxe4 17... f5 18. Bb1 18...
f4 19. f3 19... Qd7 20. Be4 20... Rae8 21. Qa3 21... Ra8 22. Rab1 22... Nf5 23. Bxf5 23... Rxf5 24. Bc3 24... Rg5 25.
Qc1 25... Qh3 26. Rf2 26... Qh4 27. Qa3 27... Rh5 28. h3 28... Rg5 29.
Kh1 29... Qxf2 30. Rg1 30... Rxg2 31. Rxg2 31... Qxf3 32. Kh2 32... Qxc3 33.
Qa4 33... f3 34. Rf2 34... Qe1 35. Rxf3 35... Qe2 36. Kg3 36... e4 37.
Rf2 37... Be5 38. Kg2 38... Qh5 39. Qd7 39... Qg5 40. Kf1 40... e3 41.
Rf3 41... Rd8 42. Qf7 42... Kh8 43. Qe6 43... Qh5 44. Ke2 44... Qh6 45.
Rxe3 45... Qh5 46. Kd3 46... Qf5 47. Qxf5 47... gxf5 48. Rf3 48... Rf8 49. Ke3 49... Bd4 50.
Kd3 50... Kg7 51. a3 51... Kg6 52. b4 52... Rb8 53. bxc5 53... dxc5 54. Kc2 54... Rb2 55. Kc1 55... Rb8 56. Kc2 56... Rd8 57. Kd3 57... Rd6 58. Kc2 58... h5 59.
Kb3 59... Kg5 60. Ka4 60... f4 61. Kb3 61... Kf5 62. Kc2 62... Ke4 63.
Rb3 63... Rg6 64. Kd2 64... Rg2 65. Ke1 65... Rg3 66. Rb2 66... Rxa3 67.
Re2 67... Be3 68. Kf1 68... Kd4 69. Rc2 69... Ra1 70. Ke2 70... Rg1 71.
Kf3 71... Rg3 72. Ke2 72... Rxh3 73. Ra2 73... Rh2 74. Kf3 74... Rxa2 75.
d6 75... Kxc4 76. d7 76... Rd2 77. d8=Q 77... Rxd8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:02:58 4. 0:03:02 4... 0:02:58 5. 0:03:02 5... 0:02:59 6. 0:03:02 6... 0:03:00 7. 0:03:02 7... 0:02:59 8. 0:03:04 8... 0:03:01 9. 0:03:05 9... 0:02:59 10. 0:03:06 10... 0:02:59 11. 0:03:06 11... 0:02:55 12. 0:03:06 12... 0:02:54 13. 0:02:57 13... 0:02:53 14. 0:02:54 14... 0:02:49 15. 0:02:50 15... 0:02:50 16. 0:02:42 16... 0:02:47 17. 0:02:42 17... 0:02:49 18. 0:02:35 18... 0:02:50 19. 0:02:32 19... 0:02:49 20. 0:02:24 20... 0:02:48 21. 0:02:23 21... 0:02:34 22. 0:02:09 22... 0:02:34 23. 0:02:08 23... 0:02:36 24. 0:02:04 24... 0:02:35 25. 0:02:00 25... 0:02:34 26. 0:01:59 26... 0:02:19 27. 0:01:40 27... 0:02:18 28. 0:01:40 28... 0:02:14 29. 0:01:39 29... 0:02:12 30. 0:01:39 30... 0:01:45 31. 0:01:39 31... 0:01:46 32. 0:01:33 32... 0:01:47 33. 0:01:17 33... 0:01:45 34. 0:01:17 34... 0:01:40 35. 0:01:10 35... 0:01:41 36. 0:01:11 36... 0:01:41 37. 0:01:08 37... 0:01:41 38. 0:01:09 38... 0:01:21 39. 0:01:05 39... 0:01:21 40. 0:01:05 40... 0:01:21 41. 0:00:37 41... 0:01:00 42. 0:00:33 42... 0:00:58 43. 0:00:32 43... 0:00:23 44. 0:00:31 44... 0:00:13 45. 0:00:29 45... 0:00:12 46. 0:00:30 46... 0:00:12 47. 0:00:24 47... 0:00:14 48. 0:00:25 48... 0:00:15 49. 0:00:25 49... 0:00:16 50. 0:00:26 50... 0:00:16 51. 0:00:26 51... 0:00:15 52. 0:00:26 52... 0:00:12 53. 0:00:15 53... 0:00:13 54. 0:00:07 54... 0:00:13 55. 0:00:07 55... 0:00:11 56. 0:00:08 56... 0:00:12 57. 0:00:09 57... 0:00:13 58. 0:00:09 58... 0:00:14 59. 0:00:10 59... 0:00:15 60. 0:00:10 60... 0:00:12 61. 0:00:10 61... 0:00:13 62. 0:00:11 62... 0:00:14 63. 0:00:11 63... 0:00:11 64. 0:00:11 64... 0:00:11 65. 0:00:12 65... 0:00:11 66. 0:00:09 66... 0:00:11 67. 0:00:10 67... 0:00:12 68. 0:00:10 68... 0:00:11 69. 0:00:10 69... 0:00:10 70. 0:00:10 70... 0:00:07 71. 0:00:10 71... 0:00:07 72. 0:00:10 72... 0:00:08 73. 0:00:11 73... 0:00:09 74. 0:00:11 74... 0:00:10 75. 0:00:11 75... 0:00:11 76. 0:00:12 76... 0:00:12 77. 0:00:12 77... 0:00:14
Rated Blitz game,https://lichess.org/aOtklArh,2024.08.02,-,nayem_28,santy2santos,1-0,2024.08.02,04:04:58,1578,1528,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. Nf3 3... d6 4. Be3 4... Nf6 5. Nc3 5... O-O 6. Qd2 6...
Nbd7 7. O-O-O 7... c5 8. Kb1 8... b6 9. g3 9... Bb7 10. d5 10... b5 11. Nxb5 11... a6 12.
Nc3 12... Rb8 13. e5 13... Ne8 14. e6 14... Ndf6 15. exf7 15... Rxf7 16. Ng5 16... Rf8 17. Ne6 17... Qb6 18. Nxf8 18... Bxd5 19. Qxd5 19... Kh8 20. Qb3 20... Qc7 21.
Ne6 21... Qc8 22. Qc4 22... Qb7 23. Na4 23... Qxh1 24. Nxg7 24... Kxg7 25. Qxa6 25... Ra8 26. Qb5 26... Nc7 27. Qb3 27... Qc6 28. Nb6 28... Rb8 29. Qd3 29... Rxb6 30.
Qd2 30... Ncd5 31. Bh6 31... Kh8 32. Bg2 32... e6 33. Bg5 33... Qb7 34. Bxf6 34... Nxf6 35. Bxb7 35... Rxb7 36. Qxd6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:02:59 4... 0:03:03 5. 0:02:58 5... 0:03:00 6. 0:02:57 6... 0:03:01 7. 0:02:58 7... 0:03:02 8. 0:02:53 8... 0:03:03 9. 0:02:51 9... 0:02:59 10. 0:02:46 10... 0:02:57 11. 0:02:46 11... 0:02:55 12. 0:02:46 12... 0:02:53 13. 0:02:46 13... 0:02:54 14. 0:02:45 14... 0:02:43 15. 0:02:46 15... 0:02:43 16. 0:02:47 16... 0:02:43 17. 0:02:48 17... 0:02:43 18. 0:02:35 18... 0:02:39 19. 0:02:30 19... 0:02:32 20. 0:02:13 20... 0:02:31 21. 0:02:12 21... 0:02:28 22. 0:02:00 22... 0:02:16 23. 0:01:52 23... 0:02:15 24. 0:01:49 24... 0:02:15 25. 0:01:44 25... 0:02:11 26. 0:01:39 26... 0:02:07 27. 0:01:35 27... 0:01:53 28. 0:01:30 28... 0:01:49 29. 0:00:39 29... 0:01:48 30. 0:00:38 30... 0:01:38 31. 0:00:37 31... 0:01:31 32. 0:00:37 32... 0:01:19 33. 0:00:36 33... 0:01:15 34. 0:00:35 34... 0:01:13 35. 0:00:35 35... 0:01:13 36. 0:00:36
Rated Blitz game,https://lichess.org/wfQKDA0q,2024.08.02,-,zeekat,kybot,0-1,2024.08.02,04:05:06,1859,2169,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo, with d6",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... Nf6 5. c3 5... d6 6. Bb3 6... a6 7. Bc2 7... Bb6 8. d4 8... O-O 9. d5 9...
Ne7 10. Bg5 10... c6 11. Bxf6 11... gxf6 12. dxc6 12... bxc6 13. Qc1 13... Ng6 14. b3 14... Nf4 15. Rg1 15... Bg4 16.
Nbd2 16... d5 17. g3 17... Bxf2 18. Kxf2 18... Qb6 19. Nd4 19... Ne2 20.
Qb2 20... Nxg1 21. Kxg1 21... exd4 22. cxd4 22... Rad8 23. Rf1 23... c5 24. exd5 24... cxd4 25. Be4 25... f5 26. Bxf5 26... d3 27. Kh1 27... Bxf5 28. Rxf5 28... Qg6 29. g4 29... Qxg4 30.
Rf1 30... Rfe8 31. Rg1 31... Qxg1 32. Kxg1 32... Rxd5 33. Ne4 33... d2 34.
Nf6 34... Kf8 35. Nxh7 35... Ke7 36. Qf6 36... Kd7 37. Qxf7 37... Kd6 38. Qf6 38... Kc7 39.
Qf7 39... Rd7 40. Qxe8 40... d1=Q 41. Kf2 41... Rd2 42. Kg3 42... Qg1 43. Kf3 43... Qf1",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:02 3. 0:03:04 3... 0:03:04 4. 0:03:06 4... 0:03:06 5. 0:03:08 5... 0:03:08 6. 0:03:10 6... 0:03:10 7. 0:03:06 7... 0:03:11 8. 0:02:59 8... 0:02:59 9. 0:02:57 9... 0:02:48 10. 0:02:52 10... 0:02:39 11. 0:02:43 11... 0:02:30 12. 0:02:38 12... 0:02:22 13. 0:02:34 13... 0:02:17 14. 0:02:29 14... 0:02:11 15. 0:02:15 15... 0:02:05 16. 0:02:13 16... 0:01:59 17. 0:02:06 17... 0:01:55 18. 0:01:55 18... 0:01:49 19. 0:01:46 19... 0:01:43 20. 0:01:44 20... 0:01:40 21. 0:01:44 21... 0:01:37 22. 0:01:43 22... 0:01:32 23. 0:01:41 23... 0:01:27 24. 0:01:36 24... 0:01:23 25. 0:01:34 25... 0:01:18 26. 0:01:29 26... 0:01:14 27. 0:01:29 27... 0:01:12 28. 0:01:25 28... 0:01:10 29. 0:01:19 29... 0:01:06 30. 0:01:14 30... 0:01:03 31. 0:01:11 31... 0:01:00 32. 0:01:06 32... 0:00:57 33. 0:01:05 33... 0:00:56 34. 0:01:04 34... 0:00:53 35. 0:01:01 35... 0:00:51 36. 0:01:00 36... 0:00:49 37. 0:00:56 37... 0:00:46 38. 0:00:54 38... 0:00:44 39. 0:00:54 39... 0:00:43 40. 0:00:54 40... 0:00:41 41. 0:00:47 41... 0:00:40 42. 0:00:42 42... 0:00:37 43. 0:00:41 43... 0:00:36
