Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/MLGYmbPG,2024.08.01,-,darkboluz,karansingh_25,0-1,2024.08.01,01:44:26,1448,1437,,,C25,Vienna Game,180+2,Normal,"1. e4 1... e5 2. Nc3 2... Be7 3. d4 3... exd4 4. Qxd4 4... Nf6 5.
Bg5 5... O-O 6. e5 6... Ne8 7. Bd2 7... c5 8. Qg4 8... d6 9. Qg3 9... dxe5 10. O-O-O 10... Bf6 11. Bh6 11... Qb6 12. Nd5 12... Qc6 13.
Nxf6 13... Qxf6 14. Rd6 14... Qxd6 15. f4 15... Qxh6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:03:01 4. 0:03:05 4... 0:02:59 5. 0:03:04 5... 0:02:59 6. 0:03:03 6... 0:02:58 7. 0:02:51 7... 0:02:58 8. 0:02:48 8... 0:02:57 9. 0:02:47 9... 0:02:52 10. 0:02:41 10... 0:02:48 11. 0:02:31 11... 0:02:44 12. 0:02:29 12... 0:02:28 13. 0:02:26 13... 0:02:30 14. 0:02:21 14... 0:02:25 15. 0:02:15 15... 0:02:25
Rated Blitz game,https://lichess.org/MjiVGuD8,2024.08.01,-,simaaaa,Jemo66,0-1,2024.08.01,01:44:26,1857,1845,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. Nc3 2... b6 3. Bf4 3... Bb7 4. f3 4... d6 5. e4 5... Nd7 6. Bd3 6...
Be7 7. Nge2 7... Bf6 8. O-O 8... Ne7 9. Qd2 9... Ng6 10. Be3 10... a6 11. f4 11... e5 12. f5 12... Ngf8 13. d5 13... h6 14. Rf3 14... Nh7 15. Rh3 15... Bg5 16.
Bxg5 16... Qxg5 17. Qxg5 17... Nxg5 18. Rg3 18... O-O 19. h4 19... Nh7 20. Rf1 20... Ndf6 21.
Rgf3 21... Ng4 22. Nd1 22... a5 23. Nf2 23... Nxf2 24. R1xf2 24... Nf6 25. Ng3 25... Ba6 26. h5 26... Kh7 27. Kh2 27... Rfe8 28. c4 28... Ng4 29. Kg1 29... Nxf2 30.
Kxf2 30... f6 31. Ne2 31... Reb8 32. g4 32... b5 33. b3 33... bxc4 34.
bxc4 34... Rb2 35. Ke3 35... Rxa2 36. Nc3 36... Rb2 37. Rf2 37... Rab8 38.
Bc2 38... Bxc4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:03 6. 0:03:04 6... 0:03:02 7. 0:03:05 7... 0:03:03 8. 0:03:05 8... 0:03:04 9. 0:02:59 9... 0:03:05 10. 0:02:59 10... 0:03:06 11. 0:02:53 11... 0:03:04 12. 0:02:49 12... 0:03:04 13. 0:02:47 13... 0:03:05 14. 0:02:44 14... 0:03:05 15. 0:02:43 15... 0:02:59 16. 0:02:31 16... 0:02:59 17. 0:02:32 17... 0:03:00 18. 0:02:29 18... 0:02:55 19. 0:02:25 19... 0:02:56 20. 0:02:17 20... 0:02:56 21. 0:02:08 21... 0:02:53 22. 0:01:57 22... 0:02:52 23. 0:01:57 23... 0:02:52 24. 0:01:58 24... 0:02:53 25. 0:01:53 25... 0:02:52 26. 0:01:25 26... 0:02:51 27. 0:01:21 27... 0:02:52 28. 0:01:21 28... 0:02:47 29. 0:01:20 29... 0:02:48 30. 0:01:22 30... 0:02:49 31. 0:01:17 31... 0:02:50 32. 0:01:17 32... 0:02:51 33. 0:01:15 33... 0:02:51 34. 0:01:15 34... 0:02:52 35. 0:01:16 35... 0:02:52 36. 0:01:16 36... 0:02:49 37. 0:01:06 37... 0:02:49 38. 0:01:03 38... 0:02:45
Rated Blitz game,https://lichess.org/o0JMA2tu,2024.08.01,-,andresote22,baccwalls,1-0,2024.08.01,01:44:26,1556,1517,,,B22,Sicilian Defense: Alapin Variation,180+2,Normal,"1. e4 1... c5 2. c3 2... Nc6 3. d4 3... cxd4 4. cxd4 4... d6 5. Nf3 5... Bg4 6. d5 6...
Ne5 7. Be2 7... Bxf3 8. Qa4 8... Qd7 9. Qxd7 9... Nxd7 10. Bxf3 10... Ngf6 11. O-O 11... e6 12. Bg5 12... Be7 13.
Nc3 13... O-O 14. Rfe1 14... h6 15. Bh4 15... a6 16. Rac1 16... b5 17.
b4 17... Rac8 18. a3 18... Rfe8 19. Ne2 19... Nb6 20. Nd4 20... Nc4 21.
Nc6 21... g5 22. Nxe7 22... Rxe7 23. Bg3 23... Rec7 24. dxe6 24... fxe6 25. Red1 25... Nd2 26. Rxc7 26... Nxf3 27. gxf3 27... Rxc7 28. Rxd6 28... Rc1 29. Kg2 29... Nh5 30.
Rxe6 30... Nxg3 31. hxg3 31... Kf7 32. Rxh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:04 6... 0:03:04 7. 0:03:04 7... 0:02:59 8. 0:02:53 8... 0:02:57 9. 0:02:52 9... 0:02:59 10. 0:02:53 10... 0:02:59 11. 0:02:52 11... 0:03:00 12. 0:02:51 12... 0:03:00 13. 0:02:49 13... 0:03:01 14. 0:02:47 14... 0:03:02 15. 0:02:46 15... 0:02:59 16. 0:02:41 16... 0:03:00 17. 0:02:41 17... 0:03:01 18. 0:02:39 18... 0:03:01 19. 0:02:38 19... 0:02:58 20. 0:02:32 20... 0:02:45 21. 0:02:31 21... 0:02:28 22. 0:02:18 22... 0:02:30 23. 0:02:18 23... 0:02:25 24. 0:01:52 24... 0:02:19 25. 0:01:28 25... 0:01:57 26. 0:01:28 26... 0:01:58 27. 0:01:27 27... 0:01:59 28. 0:01:26 28... 0:01:59 29. 0:01:25 29... 0:01:57 30. 0:01:20 30... 0:01:52 31. 0:01:18 31... 0:01:42 32. 0:01:16
Rated Blitz game,https://lichess.org/SKr8oMWs,2024.08.01,-,NikolaiKopytov,RandyAndy64,0-1,2024.08.01,01:44:31,2087,2048,,,A00,Polish Opening,180+2,Time forfeit,"1. b4 1... e5 2. Bb2 2... Bxb4 3. Bxe5 3... Nf6 4. e3 4... Nc6 5. Bb2 5... O-O 6. Nf3 6...
d5 7. Be2 7... Bf5 8.
O-O 8... Qe7 9. a3 9... Bd6 10. d4 10... Rae8 11. Nbd2 11... h6 12.
c4 12... dxc4 13. Nxc4 13... Be4 14. Nxd6 14... Qxd6 15. Rc1 15... Rd8 16.
Qa4 16... Ng4 17. g3 17... Qg6 18. Rfe1 18... Qh5 19. h4 19... g5 20.
Nh2 20... f5 21. Rc5 21... Qg6 22. Nxg4 22... fxg4 23. Bc4 23... Kh7 24.
d5 24... Qf5 25. Re2 25... Qf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:45 3. 0:03:01 3... 0:02:34 4. 0:03:00 4... 0:02:34 5. 0:03:01 5... 0:02:34 6. 0:03:02 6... 0:02:34 7. 0:03:04 7... 0:02:34 8. 0:03:05 8... 0:02:34 9. 0:03:05 9... 0:02:34 10. 0:03:06 10... 0:02:32 11. 0:03:08 11... 0:02:32 12. 0:03:09 12... 0:02:31 13. 0:03:09 13... 0:02:25 14. 0:03:07 14... 0:02:24 15. 0:02:53 15... 0:02:12 16. 0:02:43 16... 0:02:02 17. 0:02:34 17... 0:01:56 18. 0:02:09 18... 0:01:52 19. 0:01:34 19... 0:01:49 20. 0:01:33 20... 0:01:43 21. 0:01:18 21... 0:01:32 22. 0:01:09 22... 0:01:31 23. 0:00:33 23... 0:01:27 24. 0:00:33 24... 0:01:15 25. 0:00:16 25... 0:01:14
Rated Blitz game,https://lichess.org/rkLHPI8d,2024.08.01,-,Kiangkia,kvuick,0-1,2024.08.01,01:44:32,1408,1343,,,D31,Semi-Slav Defense: Accelerated Move Order,180+2,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... c6 4. Bf4 4... c5 5. e3 5... Qb6 6. Qc2 6... cxd4 7. exd4 7... Qxd4 8.
Be3 8... Qf6 9. Nf3 9... Bd6 10. Be2 10... Nh6 11. Bg5 11... Qf5 12.
Bd3 12... Qg4 13. h3 13... Qxg2 14. Qa4 14... Bd7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:02:59 4... 0:03:03 5. 0:03:00 5... 0:03:04 6. 0:03:00 6... 0:03:04 7. 0:02:50 7... 0:03:05 8. 0:02:50 8... 0:02:48 9. 0:02:48 9... 0:02:44 10. 0:02:45 10... 0:02:45 11. 0:02:31 11... 0:02:37 12. 0:02:23 12... 0:02:38 13. 0:02:20 13... 0:02:38 14. 0:02:15 14... 0:02:36
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/lccuQbbe,2024.08.01,-,Hamidovich33,florinam,0-1,2024.08.01,01:44:33,1425,1376,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... f6 3. g3 3... c5 4. Bg2 4... cxd4 5. Qxd4 5... e5 6. Qa4 6...
Bd7 7. Qb3 7... Bc6 8.
Bd2 8... Ne7 9. Nf3 9... Nd7 10. O-O 10... e4 11. Nd4 11... f5 12.
Nxc6 12... bxc6 13. Bg5 13... h6 14. Bf4 14...
g5 15. Bd2 15... Ng6 16. Qb7 16... Be7 17. Qxc6 17... O-O 18. Qxd5 18... Kh7 19. Nc3 19... Nf6 20. Qe6 20... Qxd2 21.
Qxf5 21... Qxc2 22. Nxe4 22... Nxe4 23. Qxe4 23... Qxb2 24. Qe6 24... Rf6 25. Qe4 25... Rd8 26.
Bh3 26... Rd2 27. Bf5 27... Rxe2 28. Qd3 28... Qe5 29. Bxg6 29... Rxg6 30. Qd7 30... Rf6 31. f4 31... gxf4 32. Rxf4 32... Rxf4 33. gxf4 33... Qe3 34. Kf1 34... Qf2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:52 3. 0:02:59 3... 0:02:50 4. 0:02:59 4... 0:02:48 5. 0:03:00 5... 0:02:42 6. 0:02:47 6... 0:02:39 7. 0:02:44 7... 0:02:34 8. 0:02:42 8... 0:02:26 9. 0:02:29 9... 0:02:21 10. 0:02:28 10... 0:02:18 11. 0:02:29 11... 0:02:06 12. 0:02:24 12... 0:02:08 13. 0:02:22 13... 0:02:06 14. 0:02:22 14... 0:02:05 15. 0:02:19 15... 0:01:59 16. 0:02:13 16... 0:01:48 17. 0:02:12 17... 0:01:21 18. 0:02:10 18... 0:01:21 19. 0:02:01 19... 0:01:13 20. 0:01:52 20... 0:01:08 21. 0:01:50 21... 0:00:55 22. 0:01:34 22... 0:00:54 23. 0:01:33 23... 0:00:52 24. 0:01:12 24... 0:00:29 25. 0:00:57 25... 0:00:27 26. 0:00:45 26... 0:00:23 27. 0:00:41 27... 0:00:22 28. 0:00:39 28... 0:00:19 29. 0:00:34 29... 0:00:21 30. 0:00:18 30... 0:00:19 31. 0:00:10 31... 0:00:19 32. 0:00:09 32... 0:00:16 33. 0:00:10 33... 0:00:16 34. 0:00:09 34... 0:00:14
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/E2RStKIC,2024.08.01,-,Boon89,arz132,1-0,2024.08.01,01:44:33,1867,1738,,,A40,Queen's Pawn Game,180+2,Normal,"1. d4 1... a6 2. c4 2... g6 3. Nc3 3... Bg7 4. e4 4... c6 5. Nf3 5... d6 6. Bd3 6...
Bd7 7. Be3 7... b5 8.
b3 8... c5 9. Be2 9...
b4 10. Nd5 10... e6 11. Nf4 11... Qb6 12. dxc5 12... dxc5 13. e5 13... Nc6 14. Qd6 14... Rb8 15. Rd1 15... Rb7 16.
Bxc5 16... Qc7 17. Qxc7 17... Rxc7 18. Bd6 18... Ra7 19. O-O 19... Nge7 20. Rd2 20... O-O 21.
Rfd1 21... Rd8 22. h3 22... Nf5 23. Bc5 23... Rb7 24. g4 24... Nh6 25.
Bd6 25... f5 26. exf6 26... Bxf6 27. g5 27... Bxg5 28. Nxg5 28... Nf5 29.
Ngxe6 29... Bxe6 30. Nxe6 30... Re8 31. Nc5 31... Rf7 32. Bf3 32... Nxd6 33. Bd5 33... Ne7 34.
Bxf7 34... Nxf7 35. Nxa6 35... Nf5 36. Nxb4 36... Nh4 37. Nd5 37... Nf3 38. Kg2 38... Nxd2 39.
Rxd2 39... Rd8 40. Nf6 40... Kg7 41. Rxd8 41... Nxd8 42. Nd5 42... Nc6 43. a4 43... Kf7 44.
b4 44... Ke6 45. b5 45... Na5 46. Ne3 46... Kd6 47. Kg3 47... Kc5 48.
Kg4 48... Nb7 49. Kg5 49... Nd6 50. Kh6 50... Ne4 51. Kxh7 51... Nxf2 52. Kxg6 52... Nxh3 53. a5 53... Nf4 54. Kf5 54... Nd3 55. a6 55... Kb6 56. Nd5 56... Ka7 57.
Ke4 57... Nb4 58. Nxb4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:02:59 3... 0:03:00 4. 0:03:00 4... 0:03:01 5. 0:03:01 5... 0:02:59 6. 0:03:01 6... 0:02:58 7. 0:03:02 7... 0:02:59 8. 0:03:02 8... 0:02:54 9. 0:02:55 9... 0:02:44 10. 0:02:53 10... 0:02:43 11. 0:02:50 11... 0:02:38 12. 0:02:25 12... 0:02:37 13. 0:02:26 13... 0:02:37 14. 0:02:19 14... 0:02:30 15. 0:02:17 15... 0:02:30 16. 0:02:18 16... 0:02:28 17. 0:02:18 17... 0:02:28 18. 0:02:19 18... 0:02:25 19. 0:02:17 19... 0:02:20 20. 0:01:58 20... 0:02:10 21. 0:01:59 21... 0:02:10 22. 0:01:41 22... 0:02:05 23. 0:01:37 23... 0:02:01 24. 0:01:37 24... 0:01:56 25. 0:01:24 25... 0:01:37 26. 0:01:24 26... 0:01:35 27. 0:01:21 27... 0:01:28 28. 0:01:22 28... 0:01:25 29. 0:01:19 29... 0:01:23 30. 0:01:20 30... 0:01:22 31. 0:01:13 31... 0:01:16 32. 0:01:12 32... 0:01:13 33. 0:01:09 33... 0:01:06 34. 0:01:10 34... 0:01:07 35. 0:01:04 35... 0:01:03 36. 0:01:03 36... 0:01:03 37. 0:01:01 37... 0:01:04 38. 0:01:01 38... 0:01:04 39. 0:01:03 39... 0:01:04 40. 0:01:03 40... 0:01:04 41. 0:01:03 41... 0:01:05 42. 0:01:04 42... 0:01:06 43. 0:01:03 43... 0:01:07 44. 0:01:05 44... 0:01:07 45. 0:01:05 45... 0:01:08 46. 0:01:03 46... 0:01:07 47. 0:01:04 47... 0:01:07 48. 0:01:04 48... 0:01:06 49. 0:01:04 49... 0:01:05 50. 0:01:05 50... 0:01:04 51. 0:01:05 51... 0:01:05 52. 0:01:06 52... 0:01:06 53. 0:01:07 53... 0:01:02 54. 0:01:06 54... 0:01:01 55. 0:01:06 55... 0:00:58 56. 0:01:05 56... 0:00:57 57. 0:01:05 57... 0:00:53 58. 0:01:05
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/5sJOHdvX,2024.08.01,-,popema,BINCKO,1-0,2024.08.01,01:44:33,1835,1813,,,A31,"English Opening: Symmetrical Variation, Anti-Benoni Variation",180+2,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. Nf3 3... d5 4. cxd5 4... Nxd5 5. e4 5... Nf6 6. Nc3 6...
cxd4 7. Qxd4 7... Qxd4 8. Nxd4 8... e5 9. Ndb5 9... Na6 10. Be3 10...
Bd7 11. f3 11... Bb4 12. O-O-O 12... O-O 13. Nd6 13... b6 14. Bxa6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:02:59 4. 0:03:01 4... 0:02:53 5. 0:03:02 5... 0:02:54 6. 0:03:02 6... 0:02:43 7. 0:03:02 7... 0:02:40 8. 0:03:03 8... 0:02:39 9. 0:03:03 9... 0:02:36 10. 0:03:03 10... 0:02:34 11. 0:03:02 11... 0:02:35 12. 0:03:02 12... 0:02:24 13. 0:02:52 13... 0:00:41 14. 0:02:51
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/wA3h0CQ1,2024.08.01,-,Muhammed482,kinglbradley,0-1,2024.08.01,01:44:33,1826,1868,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nf3 4... Nc6 5. Bc4 5... Nb6 6. Bxf7 6...
Kxf7 7. Ng5 7... Ke8 8. Qf3 8... Ne5 9. Qf4 9... Qd6 10. d4 10... Ng6 11. Qf7 11... Kd8 12.
Bf4 12... Qf6 13. Nd5 13... Qxf7 14. Nxf7 14... Ke8 15. Nxb6 15... axb6 16. Nxh8 16... Nxf4 17. h4 17... Nxg2 18. Kf1 18... Nf4 19. h5 19... Bf5 20. h6 20... g6 21. a3 21... Bxc2 22. Rc1 22... Be4 23. Rh4 23... e5 24. dxe5 24... Bd3 25. Ke1 25... Ng2 26. Kd2 26... Nxh4 27. Kxd3 27... c5 28. Rc4 28... Nf5 29. b4 29... Rxa3 30.
Ke4 30... b5 31. Rxc5 31... Bxc5 32. bxc5 32... b4 33. Nxg6 33... hxg6 34. h7 34... Rh3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:02:57 5. 0:03:04 5... 0:02:57 6. 0:03:00 6... 0:02:57 7. 0:02:59 7... 0:02:57 8. 0:02:58 8... 0:02:52 9. 0:02:54 9... 0:02:27 10. 0:02:46 10... 0:01:55 11. 0:02:40 11... 0:01:55 12. 0:02:34 12... 0:01:52 13. 0:02:00 13... 0:01:37 14. 0:02:00 14... 0:01:38 15. 0:01:57 15... 0:01:35 16. 0:01:56 16... 0:01:36 17. 0:01:49 17... 0:01:32 18. 0:01:49 18... 0:01:32 19. 0:01:49 19... 0:01:28 20. 0:01:48 20... 0:01:28 21. 0:01:32 21... 0:01:21 22. 0:01:31 22... 0:01:21 23. 0:01:27 23... 0:01:20 24. 0:01:23 24... 0:01:14 25. 0:01:21 25... 0:01:15 26. 0:01:21 26... 0:01:15 27. 0:01:19 27... 0:01:09 28. 0:01:12 28... 0:01:09 29. 0:00:58 29... 0:01:07 30. 0:00:58 30... 0:00:58 31. 0:00:56 31... 0:00:59 32. 0:00:58 32... 0:00:55 33. 0:00:59 33... 0:00:56 34. 0:01:00 34... 0:00:56
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/GkGBNsXc,2024.08.01,-,jose7000cr,Miltone,0-1,2024.08.01,01:44:33,1438,1448,,,C55,Italian Game: Two Knights Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. O-O 4... h6 5. d3 5... d6 6. Nc3 6...
Be7 7. b3 7... Bg4 8.
h3 8... Bh5 9. Nb5 9... a6 10. Nc3 10... b5 11. Bd5 11... O-O 12.
Bxc6 12... b4 13. Bxa8 13... Qxa8 14. Nd5 14... Nxd5 15. exd5 15... Qxd5 16. c4 16... Qe6 17. d4 17... e4 18. d5 18...
Qf6 19. Bb2 19... Qxb2 20. Qd4 20... Bf6 21. Qxb2 21... Bxb2 22. Nh4 22... Bxa1 23. Rxa1 23... Re8 24. Re1 24... g5 25.
Nf5 25... Bg6 26. Nxh6 26... Kg7 27. Ng4 27... f5 28. Ne3 28... f4 29. Nc2 29... Kh6 30.
Nxb4 30... Kh5 31. Nxa6 31... g4 32. hxg4 32... Kxg4 33. Nxc7 33... Rg8 34. Nb5 34... e3 35.
Nxd6 35... exf2 36. Kxf2 36... Rh8 37. Ne4 37... Rh2 38. Nf6 38... Kf5 39. Re6 39... Bf7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:03 3... 0:02:59 4. 0:03:03 4... 0:02:57 5. 0:03:04 5... 0:02:58 6. 0:03:04 6... 0:02:58 7. 0:02:59 7... 0:02:52 8. 0:02:58 8... 0:02:51 9. 0:02:55 9... 0:02:43 10. 0:02:36 10... 0:02:43 11. 0:02:32 11... 0:02:40 12. 0:02:32 12... 0:02:31 13. 0:02:27 13... 0:02:31 14. 0:02:27 14... 0:02:28 15. 0:02:27 15... 0:02:30 16. 0:01:49 16... 0:02:29 17. 0:01:41 17... 0:02:29 18. 0:01:39 18... 0:02:28 19. 0:01:25 19... 0:02:26 20. 0:01:05 20... 0:02:13 21. 0:01:01 21... 0:02:15 22. 0:00:54 22... 0:02:14 23. 0:00:53 23... 0:02:14 24. 0:00:51 24... 0:02:09 25. 0:00:50 25... 0:02:03 26. 0:00:51 26... 0:02:03 27. 0:00:48 27... 0:02:03 28. 0:00:44 28... 0:02:01 29. 0:00:43 29... 0:01:53 30. 0:00:43 30... 0:01:52 31. 0:00:40 31... 0:01:48 32. 0:00:33 32... 0:01:48 33. 0:00:34 33... 0:01:46 34. 0:00:24 34... 0:01:35 35. 0:00:21 35... 0:01:31 36. 0:00:21 36... 0:01:15 37. 0:00:19 37... 0:01:09 38. 0:00:17 38... 0:01:05 39. 0:00:10 39... 0:01:01
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/PmjPESoZ,2024.08.01,-,MagnumsCaralsen,baby_epsilon,0-1,2024.08.01,01:44:33,1041,1830,,,A00,Van't Kruijs Opening,180+2,Normal,"1. e3 1... e5 2. Bc4 2... Nf6 3. Bxf7 3... Kxf7 4. g4 4... d5 5. g5 5... Ng4 6. h3 6...
Qxg5 7. hxg4 7... Bxg4 8. f3 8... Be6 9. Nh3 9... Qg3 10. Nf2 10... Qg2 11. Qe2 11... Bc5 12.
d3 12... Nc6 13. e4 13... dxe4 14. fxe4 14... Bxf2 15. Qxf2 15... Qxf2 16. Kxf2 16... h6 17. Rf1 17... Rhf8 18. Ke2 18... Kg8 19. Rxf8 19... Rxf8 20. Bxh6 20... gxh6 21. Nd2 21... Nd4 22. Ke3 22... Nxc2 23. Ke2 23... Nxa1 24. Nf3 24... Bg4 25. Ke3 25... Rxf3 26. Kd2 26... Rf2 27. Kc3 27... Nc2 28. b3 28...
Nd4 29. Kc4 29... Kf7 30. Kd5 30... Kf6 31. Kc4 31... Rc2 32. Kb4 32... Rc3 33. Kxc3 33... h5 34. Kd2 34... h4 35.
Ke1 35... h3 36. Kf2 36... Kg5 37. Kg3 37... Ne2 38. Kh2 38... Kh4 39.
a4 39... Nc1 40. b4 40... Nxd3 41. b5 41... Nc5 42. a5 42... Nxe4 43.
b6 43... cxb6 44. axb6 44... axb6 45. Kg1 45... b5 46. Kf1 46... b4 47.
Ke1 47... b3 48. Kf1 48... h2 49. Kg2 49... b2 50. Kxh2 50... b1=Q 51. Kg2 51... Qd3 52. Kg1 52... Qe2 53. Kh1 53... Bf3 54. Kg1 54... Qg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:03:00 4. 0:02:59 4... 0:02:59 5. 0:03:01 5... 0:03:00 6. 0:02:59 6... 0:02:54 7. 0:02:59 7... 0:02:55 8. 0:03:01 8... 0:02:54 9. 0:03:01 9... 0:02:53 10. 0:03:01 10... 0:02:50 11. 0:02:59 11... 0:02:36 12. 0:02:59 12... 0:02:35 13. 0:03:00 13... 0:02:32 14. 0:03:01 14... 0:02:30 15. 0:03:01 15... 0:02:31 16. 0:03:03 16... 0:02:28 17. 0:03:05 17... 0:02:28 18. 0:03:06 18... 0:02:29 19. 0:03:07 19... 0:02:28 20. 0:03:08 20... 0:02:28 21. 0:03:10 21... 0:02:28 22. 0:03:10 22... 0:02:28 23. 0:03:09 23... 0:02:30 24. 0:03:06 24... 0:02:31 25. 0:03:06 25... 0:02:30 26. 0:03:07 26... 0:02:29 27. 0:03:09 27... 0:02:30 28. 0:03:11 28... 0:02:29 29. 0:03:12 29... 0:02:28 30. 0:03:14 30... 0:02:29 31. 0:03:13 31... 0:02:29 32. 0:03:13 32... 0:02:30 33. 0:03:13 33... 0:02:26 34. 0:03:14 34... 0:02:27 35. 0:03:16 35... 0:02:29 36. 0:03:17 36... 0:02:25 37. 0:03:19 37... 0:02:24 38. 0:03:04 38... 0:02:24 39. 0:03:03 39... 0:02:23 40. 0:03:04 40... 0:02:23 41. 0:03:06 41... 0:02:22 42. 0:03:06 42... 0:02:22 43. 0:03:06 43... 0:02:23 44. 0:03:07 44... 0:02:24 45. 0:03:07 45... 0:02:26 46. 0:03:08 46... 0:02:28 47. 0:03:09 47... 0:02:30 48. 0:03:09 48... 0:02:32 49. 0:03:10 49... 0:02:29 50. 0:03:11 50... 0:02:28 51. 0:03:13 51... 0:02:27 52. 0:03:14 52... 0:02:24 53. 0:03:15 53... 0:02:24 54. 0:03:16 54... 0:02:24
