Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/kv0er8fW,2024.08.01,-,Meisam_7,sara1956,1-0,2024.08.01,09:25:27,1324,1346,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",600+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. d5 3... Na5 4. Bd2 4... b6 5. Bd3 5... Bc5 6. a3 6...
Qf6 7. Nf3 7... Nb7 8.
Nc3 8... c6 9. dxc6 9... dxc6 10. h3 10... Ne7 11. Bg5 11... Qg6 12.
Qe2 12... h6 13. Be3 13... Bxe3 14. Qxe3 14... Qxg2 15. O-O-O 15... Nc5 16. Rdg1 16... Qxh1 17. Rxh1 17... O-O 18. Nxe5 18... Be6 19. Rg1 19... Ng6 20. Qg3 20... f5 21.
Nxc6 21... Rf6 22. Ne7 22... Nxe7 23. Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:58 3... 0:09:48 4. 0:09:53 4... 0:09:44 5. 0:09:49 5... 0:09:38 6. 0:09:34 6... 0:09:35 7. 0:09:27 7... 0:09:24 8. 0:09:22 8... 0:09:18 9. 0:09:15 9... 0:09:17 10. 0:09:11 10... 0:09:11 11. 0:09:09 11... 0:09:02 12. 0:08:25 12... 0:08:58 13. 0:08:21 13... 0:08:49 14. 0:08:17 14... 0:08:32 15. 0:08:12 15... 0:08:16 16. 0:08:08 16... 0:07:14 17. 0:08:04 17... 0:07:07 18. 0:08:00 18... 0:06:45 19. 0:07:49 19... 0:06:33 20. 0:07:35 20... 0:02:51 21. 0:07:26 21... 0:02:28 22. 0:07:21 22... 0:02:14 23. 0:07:17
Rated Rapid game,https://lichess.org/bZKOmgLZ,2024.08.01,-,Igor270372,Thedros,0-1,2024.08.01,09:25:27,1475,1463,,,B12,Caro-Kann Defense: Advance Variation,600+0,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. e5 3... e6 4. c4 4... Ne7 5. cxd5 5... cxd5 6. Nc3 6... a6 7. Nf3 7... Nd7 8. Bg5 8... Qb6 9. Qd2 9...
Nc6 10. Be2 10... h6 11. Bf4 11... Be7 12. O-O 12... O-O 13. Bxh6 13... gxh6 14. Qxh6 14... Nxd4 15. Bd3 15... Nxf3 16. gxf3 16... f5 17. Kh1 17... Nxe5 18. Rg1 18... Kf7 19. Qh5 19... Kf6 20. Qh6 20... Kf7 21.
Rg7 21... Ke8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:57 3... 0:09:59 4. 0:09:55 4... 0:09:58 5. 0:09:54 5... 0:09:57 6. 0:09:52 6... 0:09:56 7. 0:09:49 7... 0:09:56 8. 0:09:46 8... 0:09:55 9. 0:09:37 9... 0:09:53 10. 0:09:29 10... 0:09:31 11. 0:09:26 11... 0:09:27 12. 0:09:24 12... 0:09:26 13. 0:09:23 13... 0:09:22 14. 0:09:21 14... 0:09:15 15. 0:09:03 15... 0:08:48 16. 0:09:00 16... 0:08:47 17. 0:08:47 17... 0:08:16 18. 0:08:43 18... 0:08:15 19. 0:08:23 19... 0:08:02 20. 0:07:56 20... 0:07:54 21. 0:07:46 21... 0:07:53
Rated Rapid game,https://lichess.org/vHMLSr9B,2024.08.01,-,Thomasus03,RedFolFi,0-1,2024.08.01,09:25:27,1406,1459,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... e5 2. Bg2 2... d5 3. Nc3 3... Nf6 4. d4 4... e4 5. Bg5 5... Nbd7 6. e3 6...
Bb4 7. a3 7... Bxc3 8. bxc3 8... O-O 9. Nh3 9... h6 10. Bxf6 10...
Nxf6 11. Nf4 11... a6 12. O-O 12... c6 13. Nh5 13... Nxh5 14. Qxh5 14... Qd7 15. f3 15... exf3 16. Bxf3 16... Qh3 17.
Qxh3 17... Bxh3 18. Rf2 18... Bf5 19. Rc1 19... Rfe8 20. Re2 20... b5 21. Kf2 21... a5 22.
g4 22... Bg6 23. h4 23... Be4 24. Bxe4 24... Rxe4 25. Kg3 25... f6 26.
Rf1 26... Rf8 27. Rf5 27... a4 28. g5 28... hxg5 29. hxg5 29... fxg5 30. Rxg5 30... Kh7 31. Rh5 31... Kg6 32. Rh4 32... Rxh4 33. Kxh4 33... Rf3 34. Kg4 34... Rf1 35.
Rg2 35... Kf7 36. Kg3 36... Ra1 37. Rf2 37... Ke6 38. Kg4 38... Rxa3 39.
Rd2 39... Rxc3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:55 4. 0:09:52 4... 0:09:53 5. 0:09:49 5... 0:09:50 6. 0:09:38 6... 0:09:49 7. 0:09:33 7... 0:09:47 8. 0:09:30 8... 0:09:46 9. 0:09:20 9... 0:09:45 10. 0:09:18 10... 0:09:44 11. 0:09:17 11... 0:09:34 12. 0:09:15 12... 0:09:33 13. 0:09:04 13... 0:09:25 14. 0:09:00 14... 0:09:23 15. 0:08:41 15... 0:09:18 16. 0:08:40 16... 0:09:17 17. 0:08:33 17... 0:09:17 18. 0:08:32 18... 0:09:14 19. 0:08:24 19... 0:09:10 20. 0:08:17 20... 0:08:59 21. 0:08:10 21... 0:08:55 22. 0:07:58 22... 0:08:52 23. 0:07:39 23... 0:08:50 24. 0:07:33 24... 0:08:50 25. 0:07:29 25... 0:08:45 26. 0:06:55 26... 0:08:41 27. 0:06:41 27... 0:08:34 28. 0:06:33 28... 0:08:28 29. 0:06:26 29... 0:08:26 30. 0:06:22 30... 0:08:13 31. 0:06:03 31... 0:08:12 32. 0:06:01 32... 0:08:07 33. 0:05:59 33... 0:08:06 34. 0:05:57 34... 0:08:04 35. 0:05:49 35... 0:08:01 36. 0:05:33 36... 0:07:53 37. 0:05:30 37... 0:07:53 38. 0:05:28 38... 0:07:52 39. 0:05:24 39... 0:07:50
Rated Rapid game,https://lichess.org/fLh7IEhp,2024.08.01,-,obviouslymilk,mahdich1313,0-1,2024.08.01,09:25:27,1191,1183,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... Bd7 4. Nd2 4... Nf6 5.
Ngf3 5... h6 6. Bb5 6... Nb8 7. Bxd7 7... Qxd7 8. O-O 8... e6 9. Ne5 9... Qe7 10. c3 10...
Ne4 11. Nxe4 11... dxe4 12. d5 12... exd5 13.
Qxd5 13... c6 14. Qxe4 14... Qf6 15. Ng4 15... Qe6 16. Be5 16... h5 17.
Rad1 17... hxg4 18. Qd4 18... Nd7 19. f4 19...
Bc5 20. Qe4 20... O-O 21. f5 21... Qxe5 22. Rf4 22... Qxe4 23. Rxe4 23... Nf6 24. Rc4 24... Bxe3 25. Kf1 25... Rae8 26.
Re1 26... Bb6 27. Rxe8 27... Rxe8 28. b4 28... a6 29. a3 29... Nd5 30.
Rxg4 30... Ne3 31. Ke2 31... Nxg4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:57 3... 0:09:55 4. 0:09:53 4... 0:09:54 5. 0:09:52 5... 0:09:51 6. 0:09:49 6... 0:09:44 7. 0:09:47 7... 0:09:40 8. 0:09:40 8... 0:09:39 9. 0:09:39 9... 0:09:35 10. 0:09:34 10... 0:09:29 11. 0:09:31 11... 0:09:27 12. 0:09:26 12... 0:09:19 13. 0:09:24 13... 0:09:17 14. 0:09:13 14... 0:09:04 15. 0:09:01 15... 0:08:57 16. 0:08:55 16... 0:08:48 17. 0:08:31 17... 0:08:44 18. 0:08:22 18... 0:08:41 19. 0:08:10 19... 0:08:36 20. 0:08:01 20... 0:08:24 21. 0:07:44 21... 0:08:05 22. 0:07:42 22... 0:08:03 23. 0:07:41 23... 0:07:59 24. 0:07:31 24... 0:07:56 25. 0:07:29 25... 0:07:50 26. 0:07:27 26... 0:07:34 27. 0:07:23 27... 0:07:32 28. 0:07:18 28... 0:07:29 29. 0:07:16 29... 0:07:17 30. 0:07:14 30... 0:07:15 31. 0:07:11 31... 0:07:14
Rated Rapid game,https://lichess.org/x12JJiHj,2024.08.01,-,Guntherschatz,mrspiraz,1-0,2024.08.01,09:25:27,973,948,,,A00,Clemenz Opening,600+0,Normal,"1. h3 1... e5 2. g4 2... b6 3. Nf3 3... Bb7 4. d3 4... e4 5. dxe4 5... Qf6 6. Nc3 6...
Bc5 7. g5 7... Qg6 8.
h4 8... h6 9. Bg2 9...
hxg5 10. Ne5 10... Qe6 11. hxg5 11... Rxh1 12. Bxh1 12... Qxe5 13. f4 13... Qe7 14. Qd3 14... Ba6 15. Qh3 15... Nc6 16.
Qh8 16... O-O-O 17. Qxg7 17... Nd4 18. Kd2 18... Nxe2 19. Nxe2 19... Bb4 20. c3 20... Bc5 21.
b4 21... Bd6 22. Qd4 22... f6 23. Qd5 23... fxg5 24. Qa8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:54 3. 0:09:55 3... 0:09:53 4. 0:09:44 4... 0:09:50 5. 0:09:39 5... 0:09:44 6. 0:09:09 6... 0:09:40 7. 0:08:51 7... 0:09:21 8. 0:08:20 8... 0:09:17 9. 0:08:11 9... 0:09:11 10. 0:08:04 10... 0:08:58 11. 0:07:36 11... 0:08:46 12. 0:07:36 12... 0:08:27 13. 0:07:33 13... 0:08:04 14. 0:07:30 14... 0:07:28 15. 0:07:19 15... 0:07:05 16. 0:07:07 16... 0:07:04 17. 0:07:02 17... 0:06:57 18. 0:06:15 18... 0:06:43 19. 0:06:08 19... 0:06:30 20. 0:06:04 20... 0:06:27 21. 0:05:57 21... 0:06:25 22. 0:05:50 22... 0:06:19 23. 0:05:34 23... 0:06:04 24. 0:05:27
Rated Rapid game,https://lichess.org/WWTFKvXs,2024.08.01,-,dakshDJ,Andrey078422,0-1,2024.08.01,09:25:27,1954,1931,,,C20,King's Pawn Game: Leonardis Variation,600+0,Normal,"1. e4 1... e5 2. d3 2... d6 3. f4 3... Nc6 4. g3 4... Nf6 5. Bg2 5... Be7 6. Nf3 6... O-O 7. Nc3 7... Bg4 8. O-O 8... Nd4 9. Bd2 9...
a6 10. Ne2 10... Nxf3 11. Bxf3 11... Bxf3 12. Rxf3 12... exf4 13. Bxf4 13... Nd7 14. Qf1 14... Bf6 15. c3 15... Ne5 16.
Bxe5 16... Bxe5 17. Qf2 17... b5 18. Rf1 18...
Qd7 19. d4 19... Bf6 20. Nf4 20... Rae8 21. Nd5 21... Bd8 22. Re3 22... c6 23. Nf4 23... f5 24. exf5 24... Rxf5 25. Rxe8 25... Qxe8 26. Qe2 26... Qxe2 27. Nxe2 27... Rxf1 28. Kxf1 28... g5 29. h3 29... Kf7 30.
g4 30... Ke6 31. Ng3 31... c5 32. Nf5 32... h5 33. Ng7 33... Kd5 34.
dxc5 34... hxg4 35. cxd6 35... gxh3 36. Kg1 36... Kxd6 37. Kh2 37... g4 38. Nf5 38... Ke5 39.
Nd4 39... Ke4 40. Kg3 40... Bc7 41. Kf2 41... g3 42. Kg1 42... Bb6 43.
Kh1 43... Bxd4 44. cxd4 44... Kxd4 45. b3 45... Kc3 46. Kg1 46... Kb2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:54 4. 0:09:53 4... 0:09:52 5. 0:09:48 5... 0:09:51 6. 0:09:46 6... 0:09:49 7. 0:09:36 7... 0:09:46 8. 0:09:31 8... 0:09:44 9. 0:09:27 9... 0:09:19 10. 0:09:25 10... 0:09:09 11. 0:09:23 11... 0:09:08 12. 0:09:20 12... 0:09:03 13. 0:09:16 13... 0:08:51 14. 0:08:06 14... 0:08:47 15. 0:08:03 15... 0:08:40 16. 0:08:01 16... 0:08:39 17. 0:07:57 17... 0:08:25 18. 0:07:55 18... 0:08:19 19. 0:07:52 19... 0:08:11 20. 0:07:49 20... 0:07:44 21. 0:07:47 21... 0:07:42 22. 0:07:26 22... 0:07:41 23. 0:07:24 23... 0:07:30 24. 0:07:18 24... 0:07:15 25. 0:07:13 25... 0:07:14 26. 0:07:07 26... 0:07:07 27. 0:07:05 27... 0:07:06 28. 0:07:04 28... 0:07:03 29. 0:07:02 29... 0:07:02 30. 0:07:00 30... 0:06:54 31. 0:06:58 31... 0:06:43 32. 0:06:51 32... 0:06:34 33. 0:06:46 33... 0:06:31 34. 0:06:42 34... 0:06:27 35. 0:06:36 35... 0:06:22 36. 0:06:34 36... 0:06:14 37. 0:06:33 37... 0:06:12 38. 0:06:30 38... 0:06:06 39. 0:06:26 39... 0:05:55 40. 0:06:13 40... 0:05:44 41. 0:05:59 41... 0:05:40 42. 0:05:57 42... 0:05:20 43. 0:05:47 43... 0:05:18 44. 0:05:46 44... 0:05:17 45. 0:05:44 45... 0:05:14 46. 0:05:34 46... 0:05:13
Rated Rapid game,https://lichess.org/HhguxIZc,2024.08.01,-,Brscnchess,WWW-1111-WWW,1-0,2024.08.01,09:25:27,1578,1545,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Nc6 4. c3 4... Bc5 5. d3 5... Bxf2 6. Kxf2 6... Ng4 7. Kf1 7... b5 8. Bb3 8... b4 9. Ng5 9... Nh6 10. Qf3 10...
f6 11. Nh3 11... bxc3 12. bxc3 12... Ba6 13. Bxh6 13... gxh6 14. Qh5 14... Ke7 15. Qf7 15... Kd6 16. Qxf6 16... Kc5 17. Qf2 17... Nd4 18. cxd4 18... exd4 19. Qc2 19... Kb6 20. Nd2 20... c5 21. Rb1 21... Rf8 22.
Nf2 22... Qh4 23. Nf3 23... Qh5 24. Bf7 24... Kc6 25. Bxh5 25... d5 26.
Qa4 26... Kd6 27. Qxa6 27... Ke7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:54 4... 0:09:57 5. 0:09:52 5... 0:09:52 6. 0:09:49 6... 0:09:50 7. 0:09:41 7... 0:09:36 8. 0:09:37 8... 0:09:30 9. 0:09:35 9... 0:09:08 10. 0:09:23 10... 0:08:54 11. 0:09:00 11... 0:08:50 12. 0:08:57 12... 0:08:46 13. 0:08:51 13... 0:08:43 14. 0:08:47 14... 0:08:34 15. 0:08:40 15... 0:08:33 16. 0:08:31 16... 0:08:30 17. 0:08:22 17... 0:08:23 18. 0:08:18 18... 0:08:22 19. 0:08:13 19... 0:08:20 20. 0:07:54 20... 0:08:17 21. 0:07:46 21... 0:08:10 22. 0:07:41 22... 0:08:00 23. 0:07:18 23... 0:07:20 24. 0:07:11 24... 0:07:16 25. 0:07:09 25... 0:07:14 26. 0:07:03 26... 0:07:12 27. 0:06:58 27... 0:07:10
Rated Rapid game,https://lichess.org/v7mRmfFm,2024.08.01,-,adhaamahmoud,mehmetizmir,1-0,2024.08.01,09:25:27,1496,1724,,,A40,Englund Gambit Complex: Englund Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Qe7 4. Bf4 4... Qb4 5.
Bd2 5... Qxb2 6. Nc3 6... Nb4 7. Nd4 7... c6 8. e3 8... Qa3 9. Bc4 9... d5 10. Bb3 10...
Qa6 11. Nce2 11... c5 12. Bxb4 12... cxd4 13. Qxd4 13... Bxb4 14. Qxb4 14... Be6 15. Qa4 15... b5 16. Qxa6",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:57 3. 0:09:53 3... 0:09:54 4. 0:09:46 4... 0:09:49 5. 0:09:39 5... 0:09:45 6. 0:09:35 6... 0:09:42 7. 0:09:29 7... 0:09:39 8. 0:09:21 8... 0:09:14 9. 0:09:13 9... 0:08:54 10. 0:09:08 10... 0:08:43 11. 0:08:40 11... 0:08:32 12. 0:08:25 12... 0:08:23 13. 0:08:14 13... 0:08:19 14. 0:08:14 14... 0:08:01 15. 0:08:05 15... 0:07:58 16. 0:08:03
Rated Rapid game,https://lichess.org/W5NpRhSu,2024.08.01,-,MilkFlavorBerry,SwastikTG,0-1,2024.08.01,09:25:27,1192,1235,,,C50,"Italian Game: Giuoco Pianissimo, Normal",600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. h3 5... O-O 6. Nbd2 6...
Bb6 7. O-O 7... d6 8.
Re1 8... Na5 9. c3 9... Nxc4 10. Nxc4 10... Bc5 11. d4 11... exd4 12.
cxd4 12... Bb4 13. Bd2 13... Bxd2 14. Qxd2 14... Be6 15. b3 15... Bxc4 16.
bxc4 16... Qe7 17. Rab1 17... Qd7 18. Rxb7 18... Rfe8 19. Qf4 19... Re7 20. e5 20... dxe5 21.
dxe5 21... Ne8 22. Nd2 22... Nd6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:49 3... 0:09:55 4. 0:09:46 4... 0:09:50 5. 0:09:40 5... 0:09:46 6. 0:09:35 6... 0:09:43 7. 0:09:33 7... 0:09:36 8. 0:09:30 8... 0:09:31 9. 0:09:18 9... 0:09:29 10. 0:09:18 10... 0:09:19 11. 0:09:14 11... 0:09:15 12. 0:09:14 12... 0:09:10 13. 0:09:08 13... 0:09:08 14. 0:08:43 14... 0:09:03 15. 0:08:29 15... 0:09:01 16. 0:08:29 16... 0:09:00 17. 0:08:11 17... 0:08:57 18. 0:08:06 18... 0:08:55 19. 0:07:40 19... 0:08:44 20. 0:07:27 20... 0:08:43 21. 0:07:27 21... 0:08:27 22. 0:07:03 22... 0:07:58
Rated Rapid game,https://lichess.org/TOFTXMBf,2024.08.01,-,nikitos30082012,shahmatist1969,1-0,2024.08.01,09:25:27,1792,1828,,,D11,Slav Defense: Bonet Gambit,600+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Nf6 4. Bg5 4... Ne4 5. Bf4 5... g6 6. e3 6... Nd7 7. Be2 7... Bg7 8. O-O 8... O-O 9. h3 9...
Re8 10. cxd5 10... cxd5 11. Nbd2 11... f6 12.
Rc1 12... e5 13. dxe5 13... Nxe5 14. Nxe4 14... Nxf3 15. Bxf3 15... dxe4 16. Qxd8 16... Rxd8 17. Bxe4 17... f5 18. Bb1 18...
Bxb2 19. Rc7 19... Ba3 20. Bc2 20... Bd6 21. Bb3 21... Kh8 22. Rd1 22... Bxc7 23. Rxd8 23... Bxd8 24. Be5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:52 4... 0:09:53 5. 0:09:47 5... 0:09:45 6. 0:09:41 6... 0:09:37 7. 0:09:26 7... 0:09:14 8. 0:09:23 8... 0:09:12 9. 0:09:14 9... 0:08:48 10. 0:09:00 10... 0:08:44 11. 0:08:52 11... 0:08:09 12. 0:07:06 12... 0:07:56 13. 0:06:41 13... 0:07:45 14. 0:06:18 14... 0:07:11 15. 0:06:09 15... 0:07:03 16. 0:05:42 16... 0:07:00 17. 0:05:40 17... 0:06:53 18. 0:05:27 18... 0:06:50 19. 0:05:11 19... 0:06:07 20. 0:04:45 20... 0:05:59 21. 0:04:34 21... 0:05:53 22. 0:04:15 22... 0:05:50 23. 0:03:50 23... 0:05:48 24. 0:03:47
Rated Rapid game,https://lichess.org/JkSHG23q,2024.08.01,-,WolFG,acd108,0-1,2024.08.01,09:25:27,1142,1044,,,C22,Center Game: Normal Variation,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qd3 4... Nf6 5. f4 5... Bc5 6. Be3 6...
b6 7. Bxc5 7... bxc5 8. Nc3 8... O-O 9. O-O-O 9... d6 10. e5 10...
dxe5 11. fxe5 11... c4 12. Qxd8 12... Rxd8 13. Rxd8 13... Nxd8 14. exf6 14... gxf6 15. Bxc4 15... Nc6 16. Bd5 16... Bb7 17.
Nb5 17... a6 18. Nxc7 18... Rd8 19. Bxc6 19... Bxc6 20. Nxa6 20... Be4 21.
c4 21... Bxg2 22. Nf3 22... Bxh1 23. Nh4 23... Rd4 24. Nf5 24... Rxc4 25. Kd2 25... Kh8 26. Nd6 26... Rd4 27. Kc3 27... Rxd6 28. b4 28... Rxa6 29. b5 29... Rb6 30.
Kb4 30... Bc6 31. a4 31... Bxb5 32. axb5 32... f5 33. Kc5 33... f4 34.
Kxb6 34... f3 35. Kc5 35... f2 36. b6 36... f1=Q 37. b7 37... Qf5 38.
Kb6 38... Qc2 39. b8=Q 39... Kg7 40. Qg3 40... Kf8 41. h4 41... Qb2 42. Kc7 42... Qc2 43.
Kd6 43... Qd2 44. Ke5 44... Qb2 45. Kf5 45... Qb5 46. Kg4 46... f5 47.
Kf4 47... Qb8 48. Kf3 48... Qxg3 49. Kxg3 49... Kf7 50. Kf4 50... Kf6 51.
h5 51... Ke6 52. Ke3 52... Kf6 53. Kf4 53... Ke6 54. Ke3 54... Ke5 55.
Kf3 55... f4 56. Kg4 56... Ke4 57. Kg5 57... f3 58. Kf6 58... f2 59.
Kg7 59... f1=Q 60. Kxh7 60... Qg1 61. Kh6 61... Kf5 62. Kh7 62... Kf6 63. h6 63... Kf7 64.
Kh8 64... Qg8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:57 3... 0:09:48 4. 0:09:55 4... 0:09:43 5. 0:09:52 5... 0:09:35 6. 0:09:49 6... 0:09:23 7. 0:09:46 7... 0:09:22 8. 0:09:45 8... 0:09:18 9. 0:09:44 9... 0:09:08 10. 0:09:40 10... 0:09:04 11. 0:09:38 11... 0:08:53 12. 0:09:37 12... 0:08:52 13. 0:09:34 13... 0:08:50 14. 0:09:33 14... 0:08:49 15. 0:09:32 15... 0:08:45 16. 0:09:30 16... 0:08:38 17. 0:09:28 17... 0:08:37 18. 0:09:26 18... 0:08:33 19. 0:09:17 19... 0:08:31 20. 0:09:14 20... 0:08:16 21. 0:09:12 21... 0:08:12 22. 0:09:03 22... 0:08:10 23. 0:09:00 23... 0:07:54 24. 0:08:54 24... 0:07:52 25. 0:08:52 25... 0:07:22 26. 0:08:47 26... 0:07:19 27. 0:08:43 27... 0:07:18 28. 0:08:43 28... 0:07:17 29. 0:08:42 29... 0:07:15 30. 0:08:41 30... 0:07:10 31. 0:08:41 31... 0:06:59 32. 0:08:38 32... 0:06:57 33. 0:08:36 33... 0:06:56 34. 0:08:35 34... 0:06:55 35. 0:08:34 35... 0:06:53 36. 0:08:34 36... 0:06:52 37. 0:08:34 37... 0:06:40 38. 0:08:33 38... 0:06:32 39. 0:08:31 39... 0:06:30 40. 0:08:26 40... 0:06:25 41. 0:08:24 41... 0:06:22 42. 0:08:23 42... 0:06:18 43. 0:08:22 43... 0:06:14 44. 0:08:20 44... 0:06:02 45. 0:08:17 45... 0:05:53 46. 0:08:13 46... 0:05:46 47. 0:08:08 47... 0:05:37 48. 0:08:02 48... 0:05:34 49. 0:08:01 49... 0:05:33 50. 0:08:00 50... 0:05:32 51. 0:07:57 51... 0:05:24 52. 0:07:38 52... 0:05:21 53. 0:07:37 53... 0:05:19 54. 0:07:36 54... 0:05:18 55. 0:07:32 55... 0:05:11 56. 0:07:25 56... 0:05:08 57. 0:07:25 57... 0:05:08 58. 0:07:23 58... 0:05:06 59. 0:07:23 59... 0:05:04 60. 0:07:23 60... 0:05:02 61. 0:07:21 61... 0:04:55 62. 0:07:20 62... 0:04:51 63. 0:07:18 63... 0:04:38 64. 0:07:11 64... 0:04:35
Rated Rapid game,https://lichess.org/O1v5tMPg,2024.08.01,-,Ana_3mo_Joo,Seinniv,1-0,2024.08.01,09:25:27,1322,1361,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Qf6 4. d5 4...
h6 5. Nc3 5...
a6 6. Be2 6...
Be7 7. O-O 7...
Qg6 8. g3 8...
Nd7 9. Ne1 9...
Ngf6 10. f4 10... Nxe4 11. Nxe4 11... Qxe4 12. Bf3 12... Qd4 13. Qxd4 13... exd4 14. Nd3 14... O-O 15.
b3 15... Nc5 16. Bb2 16... Nxd3 17. cxd3 17... Bf5 18. Rad1 18... Bf6 19.
g4 19... Bd7 20. Rc1 20... Rac8 21. Rc4 21...
Bb5 22. Rb4 22... Bxd3 23. Rd1 23... Bg6 24. Bxd4 24...
Be7 25. Rxb7 25... c5 26.
dxc6 26... Bd8 27. Ra7 27... a5 28. Rc1 28...
Re8 29. f5 29... Bh7 30. Bd5 30... Rf8 31. c7 31... Bxc7 32.
Rcxc7 32... Rxc7 33. Rxc7 33...
h5 34. f6 34...
gxf6 35. Bxf6 35... hxg4 36. Be7 36... Ra8 37. Bxa8",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:52 2. 0:09:56 0. 0:09:32 2... 0:09:50 0. 0:09:07 3. 0:09:46 0. 0:09:04 3... 0:09:36 1. 0:09:01 4. 0:09:34 0. 0:08:59 4... 0:09:07 0. 0:08:52 5. 0:08:52 0. 0:08:47 5... 0:08:51 0. 0:08:39 6. 0:08:40 0. 0:08:37 6... 0:08:29 0. 0:08:31 7. 0:08:26 0. 0:08:30 7... 0:08:16 0. 0:07:55 8. 0:07:58 0. 0:07:52 8... 0:07:46 0. 0:07:47 9. 0:07:46 0. 0:07:44 9... 0:07:33 0. 0:07:39 10. 0:07:28 1. 0:07:29 10... 0:07:10 1. 0:07:23 11. 0:06:59 1. 0:06:59 11... 0:06:46 1. 0:06:56 12. 0:06:37 1. 0:06:35 12... 0:06:32 0. 0:06:07 13. 0:06:23 0. 0:05:59 13... 0:06:17 0. 0:05:42 14. 0:05:48 1. 0:05:22 14... 0:05:35 0. 0:04:57 15. 0:05:28 0. 0:04:50 15... 0:05:19 0. 0:04:27 16. 0:05:03 0. 0:04:15 16... 0:04:55 0. 0:03:59 17. 0:04:53 0. 0:03:56 17... 0:04:29 0. 0:03:49 18. 0:04:24 0. 0:03:44 18... 0:04:17 0. 0:03:23 19. 0:04:14
