Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/virjLQyV,2024.08.01,-,ykozak,I_Wanna_Die1991,0-1,2024.08.01,21:55:27,1992,1967,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bb5 4... d6 5. d3 5... Nf6 6. Bg5 6...
h6 7. Bh4 7... g5 8.
Nxg5 8... hxg5 9. Bxg5 9... Be6 10. Qf3 10... Bg4 11. Qxf6 11... Qxf6 12. Bxf6 12... Rh6 13. Nd5 13... Kf8 14. Nxc7 14... Rc8 15. Nd5 15... Nd4 16. Kd2 16... Nxb5 17.
c4 17... Nc7 18. Bg5 18... Rg6 19. Ne7 19... Rxg5 20. Nxc8 20... Bxc8 21. a3 21... Rxg2 22. Ke2 22... Rxf2 23. Ke1 23... Rxb2 24. h4 24... Bg4 25. h5 25... Bd4 26.
Rc1 26... Be3 27. Ra1 27... Re2 28. Kf1 28... Bh6 29. Rh4 29... Bf3 30.
Rh3 30... Bg2 31. Kxe2 31... Bxh3 32. Rb1 32... b6 33. Rg1 33... Ne6 34. Kf2 34... Nf4 35.
Kg3 35... Be6 36. Kh4 36... Nxd3 37. Rd1 37... Bxc4 38. Kg4 38... Nf2 39.
Kf5 39... Nxd1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:56 4. 0:09:58 4... 0:09:55 5. 0:09:58 5... 0:09:54 6. 0:09:57 6... 0:09:53 7. 0:09:56 7... 0:09:42 8. 0:09:55 8... 0:09:40 9. 0:09:55 9... 0:09:19 10. 0:09:49 10... 0:08:55 11. 0:09:48 11... 0:08:53 12. 0:09:47 12... 0:08:52 13. 0:09:41 13... 0:08:32 14. 0:09:38 14... 0:08:23 15. 0:09:36 15... 0:08:17 16. 0:09:25 16... 0:08:08 17. 0:09:12 17... 0:07:57 18. 0:09:08 18... 0:07:28 19. 0:09:06 19... 0:07:27 20. 0:09:05 20... 0:07:24 21. 0:08:58 21... 0:07:22 22. 0:08:56 22... 0:07:20 23. 0:08:55 23... 0:07:18 24. 0:08:50 24... 0:07:17 25. 0:08:48 25... 0:06:54 26. 0:08:38 26... 0:06:38 27. 0:08:37 27... 0:06:30 28. 0:08:36 28... 0:06:09 29. 0:08:32 29... 0:05:39 30. 0:08:31 30... 0:05:35 31. 0:08:28 31... 0:05:34 32. 0:08:24 32... 0:05:33 33. 0:08:14 33... 0:05:28 34. 0:08:09 34... 0:05:24 35. 0:08:05 35... 0:05:13 36. 0:08:03 36... 0:05:06 37. 0:08:02 37... 0:05:02 38. 0:07:55 38... 0:05:01 39. 0:07:54 39... 0:04:59
Rated Rapid game,https://lichess.org/BGaVJC1p,2024.08.01,-,shandiz,A195719571957,0-1,2024.08.01,21:55:31,1926,1864,,,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",600+0,Normal,"1. c4 1... e5 2. Nc3 2... Nc6 3. Nd5 3... d6 4. e3 4... f5 5. Nf3 5... Nf6 6. Be2 6...
Nxd5 7. cxd5 7... Ne7 8. Nh4 8... Nxd5 9. Bh5 9... g6 10. Nxg6 10...
hxg6 11. Bxg6 11... Kd7 12. Bxf5 12... Ke7 13. Be4 13... Nf6 14. d3 14... d5 15. Bf3 15...
Be6 16. b3 16... Kd7 17. Bb2 17... Bd6 18. Qd2 18... Qe7 19. O-O-O 19... Rag8 20. g3 20... Kc8 21. Qa5 21... Kb8 22.
Kb1 22... Bb4 23. Qa4 23... Bd7 24. Qxd7 24... Qxd7 25. Bxe5 25... Qe6 26.
d4 26... Bd6 27. Bxf6 27... Qxf6 28. Bxd5 28... Rf8 29. f4 29... Re8 30.
e4 30... Ba3 31. e5 31... Qf5 32. Ka1 32... Qc2 33. Rb1 33... Qc3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:40 3... 0:09:53 4. 0:09:33 4... 0:09:51 5. 0:09:27 5... 0:09:48 6. 0:09:12 6... 0:09:45 7. 0:09:09 7... 0:09:33 8. 0:09:05 8... 0:09:29 9. 0:08:55 9... 0:09:23 10. 0:08:52 10... 0:09:21 11. 0:08:51 11... 0:09:10 12. 0:08:46 12... 0:08:58 13. 0:08:36 13... 0:08:55 14. 0:08:14 14... 0:08:53 15. 0:08:07 15... 0:08:47 16. 0:08:03 16... 0:08:25 17. 0:08:00 17... 0:08:23 18. 0:07:49 18... 0:08:19 19. 0:07:43 19... 0:08:07 20. 0:07:35 20... 0:08:04 21. 0:07:26 21... 0:07:59 22. 0:07:21 22... 0:07:50 23. 0:07:20 23... 0:07:46 24. 0:06:52 24... 0:07:40 25. 0:06:51 25... 0:07:29 26. 0:06:44 26... 0:07:21 27. 0:06:39 27... 0:07:18 28. 0:06:38 28... 0:07:08 29. 0:06:30 29... 0:06:58 30. 0:06:24 30... 0:06:51 31. 0:06:18 31... 0:06:48 32. 0:06:13 32... 0:06:46 33. 0:06:05 33... 0:06:42
Rated Rapid game,https://lichess.org/w7Dy8nd2,2024.08.01,-,NathanJC,m_yahia,1-0,2024.08.01,21:55:31,1553,1509,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. e3 3... Bg4 4. h3 4... Bxf3 5.
Qxf3 5... Nf6 6. c4 6... e6 7. cxd5 7... exd5 8. Bb5 8... Bb4 9.
Bd2 9... Bxd2 10. Nxd2 10... O-O 11. O-O 11... Ne7 12. b4 12... Ng6 13. Bd3 13... Nh4 14.
Qf4 14... Nh5 15. Qe5 15... g6 16. g3 16... f6 17. Qe6 17... Kh8 18.
gxh4 18... Re8 19. Qg4 19... f5 20. Qg5 20... Qd6 21. a3 21... Rg8 22.
f4 22... h6 23. Qxh6",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:58 3. 0:09:51 3... 0:09:56 4. 0:09:49 4... 0:09:55 5. 0:09:49 5... 0:09:53 6. 0:09:48 6... 0:09:46 7. 0:09:47 7... 0:09:33 8. 0:09:36 8... 0:09:28 9. 0:09:34 9... 0:09:27 10. 0:09:34 10... 0:09:25 11. 0:09:30 11... 0:09:12 12. 0:09:17 12... 0:09:10 13. 0:09:15 13... 0:08:51 14. 0:09:03 14... 0:08:38 15. 0:08:51 15... 0:07:54 16. 0:08:43 16... 0:07:29 17. 0:08:33 17... 0:07:07 18. 0:08:32 18... 0:06:45 19. 0:08:10 19... 0:06:40 20. 0:08:09 20... 0:06:12 21. 0:07:40 21... 0:05:50 22. 0:07:20 22... 0:05:33 23. 0:07:10
Rated Rapid game,https://lichess.org/6YIH0wY8,2024.08.01,-,Ryuk44,fhtc1980,1-0,2024.08.01,21:55:31,1280,1195,,,D10,Slav Defense,600+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... g6 4. f3 4... Bg7 5. e4 5... e6 6. cxd5 6... cxd5 7. exd5 7... exd5 8.
Bb5 8... Nc6 9. Nge2 9... a6 10. Ba4 10... b5 11. Bb3 11... Nge7 12.
O-O 12... O-O 13. Bg5 13... f6 14. Bf4 14... Be6 15. Bg3 15... f5 16.
Nf4 16... Nxd4 17. Nxe6 17... Nxe6 18. Nxd5 18... Nxd5 19. Bxd5 19... Ra7 20. Bxe6 20... Kh8 21. Qxd8 21... Rxd8 22. Rad1 22... Rxd1 23. Rxd1 23... Bxb2 24. Rd8 24... Kg7 25. Rd7 25... Kf6 26.
Rxa7 26... Kxe6 27. Rxa6 27... Kd5 28. a4 28...
b4 29. Ra5 29... Kc4 30. Rb5 30... Bd4 31. Bf2 31... Bc3 32. Bc5 32... b3 33. Ba3 33... h5 34. Kf2 34... Bd4 35.
Kg3 35... Kc3 36. Kf4 36... Bg1 37. h3 37... Bh2 38. Kg5 38... Kc2 39.
Kxg6 39... f4 40. Kxh5 40... Kc3 41. g4 41... fxg3 42. a5 42... g2 43.
Bc5 43... b2 44. a6 44... Kc2 45. a7 45... b1=Q 46. Rxb1 46... Kxb1 47. a8=Q 47... g1=Q 48. Bxg1 48... Bxg1 49. Qe4 49... Kc1 50. Qe1 50... Kc2 51. Qxg1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:46 3. 0:09:55 3... 0:09:43 4. 0:09:42 4... 0:09:40 5. 0:09:36 5... 0:09:35 6. 0:09:31 6... 0:09:33 7. 0:09:30 7... 0:09:29 8. 0:09:22 8... 0:09:23 9. 0:09:07 9... 0:09:22 10. 0:09:04 10... 0:09:20 11. 0:09:03 11... 0:09:14 12. 0:08:56 12... 0:09:12 13. 0:08:41 13... 0:09:07 14. 0:08:35 14... 0:08:48 15. 0:08:09 15... 0:08:46 16. 0:08:06 16... 0:08:41 17. 0:07:58 17... 0:08:40 18. 0:07:54 18... 0:08:37 19. 0:07:53 19... 0:08:18 20. 0:07:50 20... 0:08:14 21. 0:07:47 21... 0:08:12 22. 0:07:44 22... 0:08:07 23. 0:07:42 23... 0:08:06 24. 0:07:39 24... 0:08:05 25. 0:07:35 25... 0:08:02 26. 0:07:32 26... 0:07:59 27. 0:07:31 27... 0:07:57 28. 0:07:26 28... 0:07:54 29. 0:07:23 29... 0:07:52 30. 0:07:20 30... 0:07:47 31. 0:07:15 31... 0:07:36 32. 0:07:09 32... 0:07:34 33. 0:07:01 33... 0:07:10 34. 0:06:52 34... 0:07:01 35. 0:06:45 35... 0:06:47 36. 0:06:35 36... 0:06:35 37. 0:06:32 37... 0:06:32 38. 0:06:30 38... 0:06:04 39. 0:06:27 39... 0:05:58 40. 0:06:24 40... 0:05:49 41. 0:06:21 41... 0:05:46 42. 0:06:17 42... 0:05:44 43. 0:06:12 43... 0:05:39 44. 0:06:10 44... 0:05:37 45. 0:06:04 45... 0:05:33 46. 0:06:03 46... 0:05:32 47. 0:06:01 47... 0:05:27 48. 0:05:59 48... 0:05:25 49. 0:05:54 49... 0:05:18 50. 0:05:51 50... 0:05:12 51. 0:05:50
Rated Rapid game,https://lichess.org/9nxGsJk7,2024.08.01,-,raja_sahib,sintehtic,0-1,2024.08.01,21:55:31,1598,1586,,,B08,Pirc Defense: Classical Variation,600+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Nf3 4... Bg7 5. e5 5... dxe5 6. dxe5 6...
Qxd1 7. Nxd1 7... Ng4 8. Bf4 8... Nc6 9. Bb5 9... Bd7 10. Bxc6 10... Bxc6 11. Ne3 11... Bxf3 12.
gxf3 12... Bxe5 13. Bxe5 13... Nxe5 14. O-O-O 14... Nxf3 15. Nd5 15... Rc8 16. h4 16... h5 17.
Rh3 17... Ne5 18. Re3 18... Nc6 19. a3 19... a6 20. f4 20... Rd8 21.
Nxc7 21... Kf8 22. Rxd8 22... Nxd8 23. Nd5 23... e6 24. Nf6 24... Kg7 25. Nd7 25... Nc6 26.
Nc5 26... Kf6 27. Nxb7 27... Kf5 28. Rf3 28... Kg4 29. Rf1 29... Kxh4 30.
Nd6 30... Kg3 31. Nxf7 31... Rf8 32. Nd6 32... Kg2 33. Rd1 33... Rxf4 34.
Rd2 34... Rf2 35. Rxf2 35... Kxf2 36. Ne4 36... Kf3 37. Ng5 37... Kg2 38. Nxe6 38... h4 39.
Nf4 39... Kg1 40. Nxg6 40... h3 41. Nh4 41...
h2 42. Nf3 42... Kg2 43. Nxh2 43... Kxh2 44. b3 44... Kg3 45. Kb2 45... Kf4 46. c4 46... Ke5 47. a4 47... Kd4 48.
Ka3 48... a5 49. Kb2 49... Nb4 50. Ka3 50... Kc3 51. c5 51... Kc2 52.
c6 52... Nxc6 53. Ka2 53... Nb4 54. Ka3 54... Nc6 55. Ka2 55... Kc3 56.
Ka3 56... Nd4 57. Ka2 57... Kb4 58. Kb2 58... Nxb3 59. Ka2 59... Nc5 60.
Kb2 60... Nxa4 61. Ka2 61... Nc3 62. Kb2 62... a4 63. Ka1 63... Nb5 64. Ka2 64... a3 65.
Ka1 65... Kb3 66. Kb1 66... Nd4 67. Ka1 67... Nc2 68. Kb1 68... a2 69.
Kc1 69... a1=Q 70. Kd2 70... Qe1 71. Kd3 71... Qe3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:50 3... 0:09:57 4. 0:09:47 4... 0:09:56 5. 0:09:45 5... 0:09:55 6. 0:09:43 6... 0:09:55 7. 0:09:41 7... 0:09:54 8. 0:09:29 8... 0:09:51 9. 0:09:13 9... 0:09:50 10. 0:09:07 10... 0:09:49 11. 0:08:52 11... 0:09:46 12. 0:08:36 12... 0:09:31 13. 0:08:20 13... 0:09:30 14. 0:08:19 14... 0:09:28 15. 0:08:11 15... 0:09:23 16. 0:08:00 16... 0:09:21 17. 0:07:49 17... 0:09:20 18. 0:07:43 18... 0:09:18 19. 0:07:26 19... 0:09:17 20. 0:07:14 20... 0:08:42 21. 0:06:51 21... 0:08:39 22. 0:06:08 22... 0:08:36 23. 0:06:04 23... 0:08:30 24. 0:05:53 24... 0:08:27 25. 0:05:35 25... 0:08:24 26. 0:05:27 26... 0:07:53 27. 0:05:21 27... 0:07:48 28. 0:04:43 28... 0:07:46 29. 0:04:34 29... 0:07:45 30. 0:04:32 30... 0:07:37 31. 0:04:30 31... 0:07:32 32. 0:04:23 32... 0:06:59 33. 0:04:05 33... 0:06:57 34. 0:04:00 34... 0:06:56 35. 0:03:53 35... 0:06:55 36. 0:03:51 36... 0:06:50 37. 0:03:49 37... 0:06:44 38. 0:03:47 38... 0:06:43 39. 0:03:45 39... 0:06:39 40. 0:03:37 40... 0:06:39 41. 0:03:02 41... 0:06:39 42. 0:03:00 42... 0:06:37 43. 0:02:59 43... 0:06:36 44. 0:02:56 44... 0:06:36 45. 0:02:55 45... 0:06:35 46. 0:02:54 46... 0:06:35 47. 0:02:53 47... 0:06:34 48. 0:02:50 48... 0:06:32 49. 0:02:47 49... 0:06:30 50. 0:02:45 50... 0:06:29 51. 0:02:42 51... 0:06:22 52. 0:02:38 52... 0:06:21 53. 0:02:37 53... 0:06:17 54. 0:02:35 54... 0:06:15 55. 0:02:33 55... 0:06:15 56. 0:02:31 56... 0:06:07 57. 0:02:29 57... 0:06:05 58. 0:02:27 58... 0:06:04 59. 0:02:26 59... 0:06:04 60. 0:02:25 60... 0:06:04 61. 0:02:24 61... 0:06:03 62. 0:02:22 62... 0:06:01 63. 0:02:19 63... 0:05:57 64. 0:02:18 64... 0:05:56 65. 0:02:16 65... 0:05:52 66. 0:02:15 66... 0:05:48 67. 0:02:14 67... 0:05:45 68. 0:02:13 68... 0:05:44 69. 0:02:11 69... 0:05:43 70. 0:02:11 70... 0:04:34 71. 0:02:08 71... 0:04:34
Rated Rapid game,https://lichess.org/YrZWOKpy,2024.08.01,-,danielward27,nima711,0-1,2024.08.01,21:55:31,1164,1191,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... e6 4. Bd3 4... Bd6 5. Bg3 5... Nf6 6. c3 6... e5 7. Nd2 7... exd4 8. exd4 8... Qe7 9. Ne2 9...
Bg4 10. f3 10... Bh5 11. O-O 11... O-O-O 12. Re1 12... Kb8 13. Bxd6 13... Qxd6 14. Nb3 14... b6 15. Nd2 15... h6 16.
Kh1 16... Bg6 17. Bxg6 17... fxg6 18. Qc2 18... g5 19. Ng3 19... h5 20.
Nf5 20... Qd7 21. Re2 21... g4 22. fxg4 22... hxg4 23. Rae1 23... g3 24.
h3 24... g6 25. Nxg3 25... Ng4 26. Qxg6 26... Rdg8 27. Re8 27... Rxe8 28. Rxe8 28... Qxe8 29. Qxe8 29... Rxe8 30. hxg4 30... Rh8 31. Kg1 31... Rg8 32. Nf3 32... Rxg4 33.
Kf2 33... Ne7 34. Ne5 34... Rf4 35. Ke3 35... Rf8 36. b3 36... Nf5 37.
Nxf5 37... Rxf5 38. c4 38... dxc4 39. bxc4 39... Rg5 40. Ke4 40... Rxg2 41.
d5 41... Re2 42. Kd4 42... Rd2 43. Ke4 43... Kb7 44. Nc6 44... Re2 45.
Kf5 45... Rxa2 46. Ke6 46... Re2 47. Kd7 47... Re4 48. d6 48... cxd6",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:44 3. 0:09:53 3... 0:09:43 4. 0:09:51 4... 0:09:40 5. 0:09:49 5... 0:09:37 6. 0:09:46 6... 0:09:25 7. 0:09:39 7... 0:09:22 8. 0:09:39 8... 0:09:17 9. 0:09:23 9... 0:09:15 10. 0:08:57 10... 0:09:13 11. 0:08:41 11... 0:09:10 12. 0:08:35 12... 0:08:47 13. 0:08:32 13... 0:08:39 14. 0:07:54 14... 0:08:32 15. 0:07:37 15... 0:07:41 16. 0:07:28 16... 0:07:39 17. 0:07:23 17... 0:07:33 18. 0:07:11 18... 0:07:25 19. 0:07:07 19... 0:07:20 20. 0:06:24 20... 0:06:50 21. 0:05:28 21... 0:06:42 22. 0:05:07 22... 0:06:38 23. 0:05:02 23... 0:06:31 24. 0:04:56 24... 0:06:14 25. 0:04:31 25... 0:05:44 26. 0:03:59 26... 0:05:33 27. 0:03:17 27... 0:05:11 28. 0:03:08 28... 0:04:45 29. 0:02:49 29... 0:04:37 30. 0:02:45 30... 0:04:31 31. 0:02:40 31... 0:04:27 32. 0:01:49 32... 0:04:24 33. 0:01:46 33... 0:04:21 34. 0:01:39 34... 0:04:07 35. 0:01:29 35... 0:03:55 36. 0:01:21 36... 0:03:48 37. 0:01:15 37... 0:03:47 38. 0:01:09 38... 0:03:41 39. 0:01:06 39... 0:03:36 40. 0:00:48 40... 0:03:33 41. 0:00:43 41... 0:03:31 42. 0:00:41 42... 0:03:22 43. 0:00:36 43... 0:03:13 44. 0:00:31 44... 0:03:06 45. 0:00:28 45... 0:03:04 46. 0:00:26 46... 0:03:01 47. 0:00:23 47... 0:02:52 48. 0:00:11 48... 0:02:38
Rated Rapid game,https://lichess.org/mDtk8VpN,2024.08.01,-,DrRat1,Sagita12,1-0,2024.08.01,21:55:31,1403,1400,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. c3 3... h6 4. d4 4... Bg4 5. Be2 5... Nc6 6. h3 6... Bxf3 7. Bxf3 7... Qf6 8.
O-O 8... Be7 9. d5 9... Na5 10. Qe2 10... a6 11. b4 11... Nc6 12.
dxc6 12... bxc6 13. Be3 13... Bd8 14. Nd2 14... Ne7 15. a4 15... O-O 16. c4 16... Ng6 17.
b5 17... c5 18. bxa6 18... Rxa6 19. a5 19... Nf4 20. Bxf4 20... Qxf4 21. Rfb1 21... Bg5 22. Nb3 22... Qf6 23. Qb2 23... Qe6 24. Nd2 24... Bxd2 25. Qxd2 25... Qxc4 26. Rb7 26... Qe6 27. Rxc7 27... Rc8 28. Rxc8 28... Qxc8 29. Qd5 29... Qb8 30. Be2 30... Ra7 31.
a6 31... Qb2 32. Qa2 32... Qb4 33. Bf3 33... g5 34. Qa4 34... Qb2 35.
Qa2 35... Qb4 36. Qa4 36... Qb2 37. Bd1 37... Kg7 38. Qa2 38... Qb4 39.
Bb3 39... h5 40. f3 40... f6 41. Qa4 41... Qc3 42. Bd5 42... Qe3 43.
Kh2 43... Qf4 44. Kh1 44... h4 45. Qb5 45... Qd2 46. Qb6 46... Qc3 47.
Qxa7 47... Kg6 48. Rg1 48... Qa5 49. Qb7 49... Qd8 50. a7 50... Qa5 51. a8=Q 51... Qxa8 52. Qxa8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:05 3... 0:09:56 4. 0:09:00 4... 0:09:53 5. 0:08:57 5... 0:09:41 6. 0:08:53 6... 0:09:39 7. 0:08:52 7... 0:09:36 8. 0:08:49 8... 0:09:34 9. 0:08:41 9... 0:09:31 10. 0:08:21 10... 0:09:21 11. 0:08:18 11... 0:09:13 12. 0:08:15 12... 0:09:12 13. 0:08:08 13... 0:09:06 14. 0:08:02 14... 0:09:04 15. 0:07:34 15... 0:09:02 16. 0:07:32 16... 0:09:01 17. 0:07:30 17... 0:08:56 18. 0:07:27 18... 0:08:54 19. 0:07:19 19... 0:08:51 20. 0:07:10 20... 0:08:49 21. 0:06:48 21... 0:08:42 22. 0:06:30 22... 0:08:28 23. 0:06:07 23... 0:08:24 24. 0:05:57 24... 0:08:10 25. 0:05:54 25... 0:08:09 26. 0:05:47 26... 0:07:58 27. 0:05:38 27... 0:07:54 28. 0:05:27 28... 0:07:52 29. 0:05:18 29... 0:07:36 30. 0:04:53 30... 0:07:27 31. 0:04:42 31... 0:07:24 32. 0:04:33 32... 0:07:05 33. 0:04:13 33... 0:06:53 34. 0:04:00 34... 0:06:45 35. 0:03:20 35... 0:06:35 36. 0:03:10 36... 0:06:31 37. 0:03:07 37... 0:06:21 38. 0:02:56 38... 0:06:12 39. 0:02:53 39... 0:05:56 40. 0:02:50 40... 0:05:53 41. 0:02:41 41... 0:05:45 42. 0:02:28 42... 0:05:24 43. 0:02:24 43... 0:05:22 44. 0:02:22 44... 0:05:17 45. 0:02:13 45... 0:04:58 46. 0:02:09 46... 0:04:34 47. 0:02:02 47... 0:04:33 48. 0:01:51 48... 0:04:25 49. 0:01:47 49... 0:04:14 50. 0:01:45 50... 0:04:11 51. 0:01:42 51... 0:04:10 52. 0:01:41
Rated Rapid game,https://lichess.org/oglFqo8d,2024.08.01,-,gudnig,Maxdll,1-0,2024.08.01,21:55:31,1507,1501,,,B10,Caro-Kann Defense: Hillbilly Attack,600+0,Normal,"1. e4 1... c6 2. Bc4 2... a5 3. a3 3... b5 4. Bb3 4... a4 5. Ba2 5... e6 6. d4 6... Bb7 7. Nf3 7... h6 8. e5 8... b4 9. Bd2 9... b3 10. cxb3 10... Ne7 11. O-O 11... g5 12. Nc3 12...
axb3 13. Bxb3 13... Ba6 14. Re1 14... Nf5 15.
Ne4 15... Bd3 16. Nf6 16... Ke7 17. Bb4 17... d6 18. Bxd6 18... Nxd6 19. Qxd3 19... Nb5 20. d5 20... Bg7 21. d6 21... Kf8 22. a4 22... Na7 23. h4 23... Bxf6 24.
exf6 24... Nd7 25. hxg5 25... hxg5 26. Nxg5 26... Nxf6 27. Bxe6 27... Rh5 28. Nxf7 28... Qb6 29.
d7 29... Qc7 30. Qa3 30... c5 31. g3 31... Nb5 32. Qf3 32... Qb8 33.
Qxf6 33... Rh7 34. Nh6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:47 3... 0:09:53 4. 0:09:43 4... 0:09:47 5. 0:09:42 5... 0:09:44 6. 0:09:35 6... 0:09:42 7. 0:09:31 7... 0:09:37 8. 0:09:21 8... 0:09:28 9. 0:09:12 9... 0:09:18 10. 0:09:10 10... 0:08:42 11. 0:08:51 11... 0:08:33 12. 0:08:35 12... 0:08:11 13. 0:08:31 13... 0:08:01 14. 0:08:28 14... 0:07:49 15. 0:08:23 15... 0:07:15 16. 0:08:18 16... 0:07:03 17. 0:08:15 17... 0:06:54 18. 0:08:11 18... 0:06:51 19. 0:07:50 19... 0:06:25 20. 0:07:44 20... 0:06:00 21. 0:07:35 21... 0:05:51 22. 0:07:06 22... 0:05:40 23. 0:06:40 23... 0:05:25 24. 0:06:36 24... 0:05:22 25. 0:06:33 25... 0:05:15 26. 0:06:31 26... 0:05:11 27. 0:06:16 27... 0:04:31 28. 0:05:26 28... 0:04:13 29. 0:05:01 29... 0:03:45 30. 0:04:47 30... 0:03:23 31. 0:04:09 31... 0:03:08 32. 0:03:49 32... 0:02:01 33. 0:03:44 33... 0:01:31 34. 0:03:40
Rated Rapid game,https://lichess.org/NBEB2GEb,2024.08.01,-,MarsjanoTarantino,Lasunnadia,0-1,2024.08.01,21:55:31,826,837,,,D10,Slav Defense,600+0,Normal,"1. c4 1... c6 2. d4 2... d5 3. e3 3... Bf5 4. Nc3 4... Nf6 5. e4 5... dxe4 6. d5 6... cxd5 7. Nxd5 7... Nxd5 8.
cxd5 8... e6 9. Bb5 9... Ke7 10. b3 10... exd5 11. Ba3 11... Ke6 12.
Qd4 12... Bxa3 13. f3 13... Nc6 14. fxe4 14... Nxd4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:52 3... 0:09:50 4. 0:09:47 4... 0:09:48 5. 0:09:40 5... 0:09:42 6. 0:09:37 6... 0:09:37 7. 0:09:33 7... 0:09:32 8. 0:09:32 8... 0:09:22 9. 0:09:25 9... 0:08:47 10. 0:09:11 10... 0:08:44 11. 0:09:09 11... 0:08:26 12. 0:08:57 12... 0:08:20 13. 0:08:48 13... 0:08:14 14. 0:08:43 14... 0:08:07
Rated Rapid game,https://lichess.org/uy2ac4l6,2024.08.01,-,Kcarter2323,FabianoCV7,1-0,2024.08.01,21:55:31,1121,1040,,,D02,"Queen's Pawn Game: London System, with e6",600+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... e6 3. Bf4 3... Bd6 4. Bxd6 4... Qxd6 5.
e3 5... Nf6 6. Ne5 6... O-O 7. Bd3 7... Ne4 8. O-O 8... f6 9. Bxe4 9... dxe4 10. Nc4 10... Qa6 11. b3 11... b6 12. b4 12... Qxc4 13.
c3 13... Qxf1 14. Qxf1",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:10:00 3. 0:09:52 3... 0:09:58 4. 0:09:45 4... 0:09:57 5. 0:09:42 5... 0:09:53 6. 0:09:36 6... 0:09:47 7. 0:09:28 7... 0:09:35 8. 0:09:20 8... 0:09:34 9. 0:08:57 9... 0:09:31 10. 0:08:55 10... 0:09:10 11. 0:08:42 11... 0:09:02 12. 0:08:21 12... 0:08:55 13. 0:08:08 13... 0:08:51 14. 0:08:06
