Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/GG7RaUZi,2024.08.01,-,akphalswal123,Andreschees,1-0,2024.08.01,03:59:17,1375,1376,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",600+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. d5 3... Nb8 4. Qh5 4... Qf6 5. Bc4 5... d6 6. Be3 6... c6 7. dxc6 7... bxc6 8.
Nf3 8... Ba6 9. Bb3 9... c5 10. Nc3 10... Nc6 11. Nd5 11... Rc8 12.
Nxf6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:57 3... 0:09:54 4. 0:09:52 4... 0:09:34 5. 0:09:45 5... 0:09:32 6. 0:09:40 6... 0:09:27 7. 0:09:38 7... 0:09:25 8. 0:09:27 8... 0:09:13 9. 0:09:23 9... 0:08:58 10. 0:09:14 10... 0:08:54 11. 0:09:08 11... 0:08:44 12. 0:09:06
Rated Rapid game,https://lichess.org/3exTSUlO,2024.08.01,-,fabciserane,Mohammedaboayed,1-0,2024.08.01,03:59:17,1954,2012,,,D02,Queen's Pawn Game: Zukertort Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... e6 3. Bg5 3... f6 4. Bh4 4... c5 5. c3 5...
Nc6 6. e3 6... a6 7. Nbd2 7... Qa5 8. Qc2 8... Bd7 9. Be2 9... Rc8 10.
Nb3 10... Qb6 11. Rc1 11... c4 12. Nbd2 12...
Nge7 13. O-O 13... Nf5 14. e4 14... Nxh4 15.
Nxh4 15... g5 16. Bh5 16... Kd8 17. Nhf3 17... Ne7 18. Rfe1 18... f5 19. exd5 19...
g4 20. dxe6 20... Bc6 21. Ne5 21... Ng6 22.
Nf7",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:56 2. 0:09:56 0. 0:09:50 2... 0:09:54 0. 0:09:48 3. 0:09:52 0. 0:09:46 3... 0:09:47 0. 0:09:44 4. 0:09:44 0. 0:09:37 4... 0:09:32 0. 0:09:26 5. 0:09:28 0. 0:09:23 5... 0:09:15 0. 0:09:22 6. 0:08:50 0. 0:09:20 6... 0:08:46 0. 0:09:17 7. 0:08:43 0. 0:09:15 7... 0:08:33 0. 0:09:10 8. 0:08:31 0. 0:09:08 8... 0:08:26 0. 0:09:06 9. 0:08:22 0. 0:08:44 9... 0:08:08 0. 0:08:35 10. 0:07:58 0. 0:08:33 10... 0:07:50 0. 0:08:30 11. 0:07:39 0. 0:08:04 11... 0:07:27
Rated Rapid game,https://lichess.org/L1So2VoV,2024.08.01,-,ABHAY4515,palagruza,1/2-1/2,2024.08.01,03:59:04,1481,1463,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... Nf6 4. d4 4... exd4 5.
Nxd4 5... Be7 6. Bc4 6... c5 7. Nf3 7... O-O 8. O-O 8... Be6 9.
Bxe6 9... fxe6 10. Qe2 10... e5 11. Be3 11... Nc6 12. Rad1 12... h6 13.
h3 13... Nh7 14. Nd5 14... Bg5 15. Nb4 15... Bxe3 16. Qxe3 16... Nxb4 17. Nxe5 17... Qe7 18. Ng6 18... Qf7 19. Nxf8 19... Rxf8 20. Rxd6 20... Nxc2 21. Qg3 21... Nf6 22.
e5 22... Ne4 23. Qf3 23... Qxf3 24. gxf3 24... Nxd6 25. exd6 25... Rxf3 26. Rc1 26... Nd4 27. Rxc5 27... Nc6 28. b4 28...
Rd3 29. b5 29... Na5 30. Rc8 30... Kh7 31. Ra8 31... Rxd6 32. Rxa7 32... b6 33. Kg2 33... Nc4 34. a4 34... Kg6 35.
Ra8 35... Kf6 36. Rc8 36... Ne5 37. Rg8 37... Rd4 38. Rf8 38... Nf7 39.
Rb8 39... Rxa4 40. Rxb6 40... Kf5 41. Rb7 41... Kf6 42. Rb6 42... Kg5 43. Rc6 43... Rb4 44.
Rc5 44... Kg6 45. Rc6 45... Kf5 46. Rc7 46... Ke6 47. Rb7 47... g5 48. b6 48... Nd6 49.
Rh7 49... Rxb6 50. Rxh6 50... Kf5 51. Kh2 51... Ke5 52. Rg6 52... Kf5 53. Rh6 53... Nc4 54.
Rxb6 54... Nxb6 55. Kg3 55... Nd5 56. h4 56...
gxh4 57. Kxh4 57... Nf4 58. f3",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:28 3. 0:09:46 3... 0:09:18 4. 0:09:43 4... 0:09:16 5. 0:09:41 5... 0:09:14 6. 0:09:37 6... 0:09:10 7. 0:09:34 7... 0:09:08 8. 0:09:33 8... 0:09:02 9. 0:09:31 9... 0:08:59 10. 0:09:26 10... 0:08:58 11. 0:09:22 11... 0:08:55 12. 0:09:19 12... 0:08:51 13. 0:09:17 13... 0:08:49 14. 0:09:08 14... 0:08:46 15. 0:09:01 15... 0:08:42 16. 0:08:52 16... 0:08:39 17. 0:08:44 17... 0:08:14 18. 0:08:31 18... 0:07:34 19. 0:08:21 19... 0:07:31 20. 0:08:17 20... 0:07:21 21. 0:07:49 21... 0:07:16 22. 0:07:41 22... 0:07:10 23. 0:07:02 23... 0:07:05 24. 0:07:02 24... 0:07:02 25. 0:07:00 25... 0:06:56 26. 0:06:32 26... 0:06:52 27. 0:06:27 27... 0:06:36 28. 0:06:21 28... 0:06:31 29. 0:06:17 29... 0:06:19 30. 0:06:12 30... 0:06:17 31. 0:06:06 31... 0:06:12 32. 0:06:02 32... 0:06:07 33. 0:05:56 33... 0:06:00 34. 0:05:50 34... 0:05:55 35. 0:05:42 35... 0:05:53 36. 0:05:36 36... 0:05:39 37. 0:05:21 37... 0:05:23 38. 0:05:14 38... 0:05:18 39. 0:05:09 39... 0:05:16 40. 0:05:04 40... 0:05:07 41. 0:04:59 41... 0:04:54 42. 0:04:51 42... 0:04:50 43. 0:04:45 43... 0:04:47 44. 0:04:37 44... 0:04:45 45. 0:04:29 45... 0:04:38 46. 0:04:20 46... 0:04:35 47. 0:04:16 47... 0:04:28 48. 0:04:11 48... 0:04:25 49. 0:04:04 49... 0:04:23 50. 0:04:00 50... 0:04:22 51. 0:03:55 51... 0:04:17 52. 0:03:51 52... 0:04:14 53. 0:03:46 53... 0:04:10 54. 0:03:40 54... 0:04:06 55. 0:03:37 55... 0:04:04 56. 0:03:33 56... 0:04:03 57. 0:03:29 57... 0:04:00 58. 0:03:23
Rated Rapid game,https://lichess.org/MjVDrwJM,2024.08.01,-,andreylyova,mariomagalhaes,0-1,2024.08.01,03:59:05,1272,1269,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. c3 2... Nc6 3. b4 3... Nf6 4. f3 4... e6 5. g4 5... Bd6 6. e3 6...
O-O 7. Ne2 7... Re8 8.
Ng3 8... e5 9. dxe5 9... Nxe5 10. Qd4 10... b6 11. Bb5 11... Rf8 12.
Nd2 12... Bd7 13. Bxd7 13... Qxd7 14. a4 14... a5 15. b5 15... Bc5 16.
Qxe5 16... Rfe8 17. Qf4 17... h6 18. Ndf1 18... Qe7 19. Bd2 19... d4 20. cxd4 20... Bb4 21.
Bxb4 21... axb4 22. Ne4 22... Nd5 23. Qf5 23... Nf6 24. Nxf6 24... Qxf6 25. Qxf6 25... gxf6 26. e4 26... Red8 27. d5 27... Re8 28. Ne3 28... Re5 29. O-O 29... h5 30. h3 30... hxg4 31.
hxg4 31... Kg7 32. Nf5 32... Kg6 33. Nh4 33... Kg5 34. Nf5 34... Rh8 35. Rf2 35... Ree8 36.
a5 36... bxa5 37. Rxa5 37... Rh7 38. Ra7 38... Reh8 39. Rg2 39... Rh1 40.
Kf2 40... Rc1 41. Kg3 41... Rc5 42. f4 42... Kg6 43. Ne7 43... Kg7 44.
Nf5 44... Kg6 45. Ne7 45... Kg7 46. Rh2 46... Rc3 47. Kg2 47... Rc2 48. Kg3 48... Rhxh2 49. Nf5 49... Kg6 50. Nh4 50... Kg7 51. Nf3 51... Rhg2 52. Kh4 52... Rc3 53. Nd2 53... Rxd2 54.
Kh5 54... Rh2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:57 4... 0:09:56 5. 0:09:55 5... 0:09:51 6. 0:09:53 6... 0:09:49 7. 0:09:51 7... 0:09:41 8. 0:09:50 8... 0:09:40 9. 0:09:43 9... 0:09:39 10. 0:09:29 10... 0:09:35 11. 0:09:25 11... 0:09:30 12. 0:09:12 12... 0:09:24 13. 0:09:09 13... 0:09:22 14. 0:09:05 14... 0:09:18 15. 0:09:00 15... 0:09:08 16. 0:08:58 16... 0:08:59 17. 0:08:41 17... 0:08:53 18. 0:08:31 18... 0:08:39 19. 0:08:19 19... 0:08:35 20. 0:08:14 20... 0:08:33 21. 0:07:58 21... 0:08:32 22. 0:07:41 22... 0:08:28 23. 0:07:07 23... 0:08:10 24. 0:06:57 24... 0:08:08 25. 0:06:50 25... 0:08:06 26. 0:06:44 26... 0:07:59 27. 0:06:42 27... 0:07:56 28. 0:06:31 28... 0:07:54 29. 0:06:17 29... 0:07:52 30. 0:06:09 30... 0:07:42 31. 0:05:59 31... 0:07:38 32. 0:05:57 32... 0:07:35 33. 0:05:49 33... 0:07:33 34. 0:05:42 34... 0:07:23 35. 0:05:30 35... 0:07:09 36. 0:05:15 36... 0:07:01 37. 0:05:13 37... 0:06:59 38. 0:05:06 38... 0:06:54 39. 0:04:55 39... 0:06:45 40. 0:04:52 40... 0:06:38 41. 0:04:29 41... 0:06:15 42. 0:04:22 42... 0:06:12 43. 0:04:15 43... 0:06:07 44. 0:03:53 44... 0:05:54 45. 0:03:50 45... 0:05:51 46. 0:03:34 46... 0:05:44 47. 0:03:26 47... 0:05:24 48. 0:03:20 48... 0:05:22 49. 0:03:14 49... 0:05:18 50. 0:03:10 50... 0:05:15 51. 0:03:08 51... 0:05:12 52. 0:03:05 52... 0:04:59 53. 0:02:28 53... 0:04:51 54. 0:02:27 54... 0:04:49
Rated Rapid game,https://lichess.org/SqwhdC2s,2024.08.01,-,Mirzaan1960,motherhugger,1-0,2024.08.01,03:59:05,1687,1713,,,C47,"Four Knights Game: Scotch Variation, Oxford Gambit",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d4 4... Bb4 5. d5 5... Nd4 6. Nxd4 6...
exd4 7. Qxd4 7... Ba5 8. b4 8... Bb6 9. Qd3 9... O-O 10. Be2 10... d6 11. Bg5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:42 3... 0:09:57 4. 0:09:37 4... 0:09:43 5. 0:09:19 5... 0:09:13 6. 0:09:03 6... 0:09:09 7. 0:09:01 7... 0:08:47 8. 0:08:56 8... 0:08:45 9. 0:08:53 9... 0:08:43 10. 0:08:49 10... 0:08:41 11. 0:08:47
Rated Rapid game,https://lichess.org/yd00zoDP,2024.08.01,-,dwbtx,abaddon2912,0-1,2024.08.01,03:59:05,1528,1555,,,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... Bc5 5. Ng5 5... Nh6 6. Bd3 6...
d6 7. O-O 7... Ne5 8.
Be2 8... Be6 9. Nxe6 9... fxe6 10. Nd2 10... Qf6 11. Nb3 11... Bb6 12.
f4 12... d3 13. Kh1 13... dxe2 14. Qxe2 14... Nc6 15. e5 15... dxe5 16.
fxe5 16... Qxe5 17. Qf3 17... O-O-O 18. Bf4 18... Qxb2 19. Rab1 19... Qxc2 20. Rbc1 20... Qxa2 21. Rxc6 21... bxc6 22. Ra1 22... Qf2 23. Qxc6 23... Qxf4 24. Qa8 24... Kd7 25. Rd1 25... Ke7 26.
Rxd8 26... Rxd8 27. Qc6 27... Qf1",1. 0:10:00 1... 0:10:00 2. 0:09:46 2... 0:09:58 3. 0:09:06 3... 0:09:44 4. 0:08:57 4... 0:09:39 5. 0:08:49 5... 0:09:37 6. 0:08:35 6... 0:09:28 7. 0:08:32 7... 0:09:19 8. 0:08:03 8... 0:09:05 9. 0:07:25 9... 0:09:03 10. 0:07:21 10... 0:08:47 11. 0:07:18 11... 0:08:45 12. 0:07:05 12... 0:08:43 13. 0:07:03 13... 0:08:42 14. 0:07:02 14... 0:08:24 15. 0:06:50 15... 0:08:23 16. 0:06:45 16... 0:08:20 17. 0:06:26 17... 0:08:16 18. 0:06:20 18... 0:08:03 19. 0:06:14 19... 0:07:58 20. 0:05:56 20... 0:07:52 21. 0:05:46 21... 0:07:46 22. 0:05:15 22... 0:07:35 23. 0:05:06 23... 0:07:23 24. 0:05:03 24... 0:07:22 25. 0:05:02 25... 0:07:21 26. 0:04:58 26... 0:07:18 27. 0:04:50 27... 0:07:14
Rated Rapid game,https://lichess.org/8DRZ9ZR8,2024.08.01,-,CrazyNie,BlackTiger2071,0-1,2024.08.01,03:59:05,1525,1481,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. h3 4... Bxf3 5.
Qxf3 5... Nf6 6. d3 6... Nc6 7. Nc3 7... Nd4 8. Qd1 8... a6 9. a3 9... b5 10. Ba2 10...
Nd7 11. Be3 11... Qf6 12. Nd5 12... Qd8 13. c3 13... Ne6 14. O-O 14... c6 15. Nb4 15... Nec5 16. Nxc6 16... Qc7 17.
Nb4 17... a5 18. Nd5 18... Qc6 19. Bg5 19... Nf6 20. Nxf6 20... gxf6 21. Bxf6 21... Rg8 22. Bd5 22... Qc8 23. Bxa8 23... Qxa8 24. b4 24... Nd7 25. Bh4 25... Be7 26.
Bxe7 26... Kxe7 27. f4 27... a4 28. fxe5 28... Nxe5 29. Rf5 29... Qa7 30.
Kh1 30... Qe3 31. Qf1 31... Rf8 32. Rd1 32... Qb6 33. Qe1 33... Qc6 34.
Qh4 34... Ke8 35. Qe1 35... Qb6 36. Rf6 36... Qd8 37. Qf2 37... Ke7 38.
Qh4 38... Ke8 39. Re6 39... Kd7 40. Qxd8 40... Kxd8 41. Rf6 41... Ke7 42.
Rd2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:54 4... 0:09:55 5. 0:09:53 5... 0:09:53 6. 0:09:48 6... 0:09:52 7. 0:09:35 7... 0:09:27 8. 0:09:26 8... 0:08:43 9. 0:09:17 9... 0:08:40 10. 0:09:14 10... 0:08:29 11. 0:08:58 11... 0:08:25 12. 0:08:37 12... 0:08:15 13. 0:08:12 13... 0:08:05 14. 0:07:37 14... 0:08:01 15. 0:07:35 15... 0:07:47 16. 0:07:20 16... 0:07:40 17. 0:07:19 17... 0:07:37 18. 0:07:06 18... 0:07:14 19. 0:05:56 19... 0:05:29 20. 0:05:42 20... 0:05:24 21. 0:05:40 21... 0:05:22 22. 0:05:25 22... 0:05:08 23. 0:05:10 23... 0:05:05 24. 0:05:02 24... 0:05:01 25. 0:04:36 25... 0:04:53 26. 0:04:31 26... 0:04:51 27. 0:04:20 27... 0:04:19 28. 0:04:12 28... 0:04:17 29. 0:03:45 29... 0:04:13 30. 0:03:23 30... 0:04:09 31. 0:02:46 31... 0:04:03 32. 0:02:10 32... 0:02:25 33. 0:01:53 33... 0:02:12 34. 0:01:16 34... 0:01:48 35. 0:00:54 35... 0:01:41 36. 0:00:51 36... 0:01:30 37. 0:00:45 37... 0:01:17 38. 0:00:11 38... 0:01:09 39. 0:00:08 39... 0:01:07 40. 0:00:07 40... 0:01:05 41. 0:00:07 41... 0:01:03 42. 0:00:05
Rated Rapid game,https://lichess.org/pEEMpO0z,2024.08.01,-,rajeshk81000,kwtBangelina,1-0,2024.08.01,03:59:05,1459,1472,,,A01,Nimzo-Larsen Attack: Modern Variation,600+0,Normal,"1. b3 1... e5 2. Bb2 2... d6 3. e3 3... Be7 4. d4 4... Bf6 5. dxe5 5... Bxe5 6. Bxe5 6... Nc6 7. Bxg7 7... f6 8.
Bxh8 8... Be6 9. Qh5 9... Bf7 10. Qxh7 10... Qe7 11. Nf3 11... O-O-O 12. Bg7 12... d5 13. g3 13... Qb4 14. Nbd2 14... Qc3 15. Rb1 15... Nb4 16. Bd3 16... Nxd3 17. Qxd3 17... Qxd3 18. cxd3 18... Rd7 19. Nh4 19... d4 20. e4 20... Bh5 21. Nf5 21... Bg4 22.
h3 22... Bxf5 23. exf5 23... Rxg7 24. Nf3 24... Re7 25. Kd2 25... c5 26.
Rhe1 26... Rxe1 27. Rxe1 27... Nh6 28. g4 28...
Nf7 29. Re7 29... Ne5 30. Nxe5 30... fxe5 31. Rxe5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:54 3... 0:09:57 4. 0:09:46 4... 0:09:54 5. 0:09:42 5... 0:09:32 6. 0:09:37 6... 0:09:11 7. 0:09:34 7... 0:08:55 8. 0:09:31 8... 0:08:51 9. 0:09:26 9... 0:08:49 10. 0:09:24 10... 0:08:44 11. 0:08:45 11... 0:08:41 12. 0:08:40 12... 0:08:29 13. 0:08:27 13... 0:08:26 14. 0:08:24 14... 0:08:18 15. 0:08:15 15... 0:08:10 16. 0:07:52 16... 0:07:45 17. 0:07:47 17... 0:07:22 18. 0:07:45 18... 0:07:18 19. 0:07:06 19... 0:07:09 20. 0:06:50 20... 0:06:43 21. 0:06:41 21... 0:06:22 22. 0:06:30 22... 0:06:19 23. 0:06:24 23... 0:06:18 24. 0:06:17 24... 0:06:14 25. 0:06:14 25... 0:06:05 26. 0:06:11 26... 0:05:54 27. 0:06:09 27... 0:05:49 28. 0:06:06 28... 0:05:47 29. 0:06:01 29... 0:05:44 30. 0:05:59 30... 0:05:42 31. 0:05:58
Rated Rapid game,https://lichess.org/GCtmcK50,2024.08.01,-,jora525,Luis_Marcial,0-1,2024.08.01,03:59:05,1625,1648,,,D02,Queen's Pawn Game: Zukertort Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... h6 3. Nc3 3... e6 4. Bf4 4... Bb4 5. Qd2 5... Nf6 6. a3 6... Bxc3 7. Qxc3 7... Nc6 8. h3 8... Ne4 9. Qb3 9...
O-O 10. Ne5 10... Nxe5 11. Bxe5 11... c6 12. Qf3 12... f6 13. Bh2 13...
Qb6 14. Qb3 14... Qxd4 15. Bg3 15... Qd2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:56 3. 0:09:57 3... 0:09:53 4. 0:09:51 4... 0:09:50 5. 0:09:47 5... 0:09:45 6. 0:09:46 6... 0:09:39 7. 0:09:42 7... 0:09:30 8. 0:09:41 8... 0:09:27 9. 0:09:27 9... 0:09:23 10. 0:09:21 10... 0:09:14 11. 0:09:18 11... 0:09:08 12. 0:09:04 12... 0:09:01 13. 0:08:50 13... 0:08:46 14. 0:08:36 14... 0:08:41 15. 0:08:23 15... 0:08:35
Rated Rapid game,https://lichess.org/hnnhRKq9,2024.08.01,-,youalex,sri45,1-0,2024.08.01,03:59:05,1672,1682,,,B13,Caro-Kann Defense: Exchange Variation,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nf3 4... Bg4 5. Be2 5... Bxf3 6. Bxf3 6...
e6 7. O-O 7... Nc6 8.
c3 8... Nge7 9. h3 9... Nf5 10. Bf4 10... Bd6 11. Bxd6 11... Qxd6 12. Nd2 12... O-O 13. Re1 13... Rac8 14. Bg4 14... Rc7 15. Bxf5 15... exf5 16. Nf3 16... g5 17.
Nxg5 17... h6 18. Nf3 18... Kh7 19. Ne5 19... Nxe5 20. Rxe5 20... Rg8 21.
Rxf5 21... Qg6 22. Qf3 22... f6 23. Rxf6 23... Qg5 24. Re1 24... Rcg7 25.
g3 25... Qd2 26. Ree6 26... Qxb2 27. Rxh6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:57 3... 0:10:00 4. 0:09:56 4... 0:09:59 5. 0:09:55 5... 0:09:57 6. 0:09:54 6... 0:09:57 7. 0:09:52 7... 0:09:56 8. 0:09:50 8... 0:09:55 9. 0:09:50 9... 0:09:54 10. 0:09:48 10... 0:09:52 11. 0:09:44 11... 0:09:52 12. 0:09:43 12... 0:09:50 13. 0:09:42 13... 0:09:43 14. 0:09:40 14... 0:09:39 15. 0:09:39 15... 0:09:39 16. 0:09:35 16... 0:09:30 17. 0:09:30 17... 0:09:25 18. 0:09:21 18... 0:09:21 19. 0:09:17 19... 0:09:14 20. 0:09:16 20... 0:09:13 21. 0:09:10 21... 0:09:09 22. 0:09:07 22... 0:09:01 23. 0:08:57 23... 0:08:56 24. 0:08:49 24... 0:08:53 25. 0:08:35 25... 0:08:42 26. 0:08:21 26... 0:08:31 27. 0:08:19
Rated Rapid game,https://lichess.org/Rd4xJU2h,2024.08.01,-,Alexander_Tver,Bhuvan29,1-0,2024.08.01,03:59:05,1663,1648,,,B00,Owen Defense,600+0,Normal,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... e6 4. d4 4... Nf6 5. e5 5... Nd5 6. Bd3 6...
Nxc3 7. bxc3 7... c5 8. Qe2 8... d5 9. exd6 9... Bxd6 10. Bb5 10... Bc6 11. Bxc6 11... Nxc6 12. O-O 12... O-O 13. Qd3 13... g6 14. Bg5 14...
Ne7 15. Bf6 15... Qc7 16. Ne5 16... cxd4 17. Qxd4 17... Nf5 18. Qf4 18... Rac8 19. g4 19... Nh4 20. Qh6 20... Bxe5 21.
Qg7",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:10:00 3. 0:09:53 3... 0:10:00 4. 0:09:47 4... 0:09:59 5. 0:09:41 5... 0:09:57 6. 0:09:10 6... 0:09:39 7. 0:09:07 7... 0:09:38 8. 0:09:01 8... 0:09:35 9. 0:08:49 9... 0:09:30 10. 0:08:36 10... 0:09:27 11. 0:08:33 11... 0:09:27 12. 0:08:18 12... 0:09:26 13. 0:08:03 13... 0:09:20 14. 0:07:48 14... 0:09:14 15. 0:07:39 15... 0:09:09 16. 0:07:25 16... 0:08:59 17. 0:07:11 17... 0:08:46 18. 0:06:33 18... 0:08:31 19. 0:06:28 19... 0:08:18 20. 0:06:21 20... 0:08:15 21. 0:06:18
Rated Rapid game,https://lichess.org/yI1XHaye,2024.08.01,-,hujoyas,mi17,1/2-1/2,2024.08.01,03:59:05,1823,1844,,,C44,Scotch Game: Lolli Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... c5 6. Qe5 6... Qe7 7. Bf4 7... d6 8. Qxe7 8... Bxe7 9.
Nc3 9... Nf6 10. f3 10... O-O 11. O-O-O 11... Rd8 12. Bc4 12... Be6 13.
Bd5 13... Nxd5 14. Nxd5 14... Bxd5 15. Rxd5 15... h6 16. Rhd1 16... g5 17. Bxd6 17... Bxd6 18. Rxd6 18... Rxd6 19. Rxd6 19... Kg7 20. Rd7 20... b6 21. h3 21... a5 22. Rb7 22... Ra6 23.
a4 23... Kf6 24. Kd2 24... h5 25. Ke3 25... h4 26. b3 26... Ke6 27.
c4 27... f6 28. Kd2 28... Ke5 29. Ke3 29... Ke6 30. Kf2 30... Ke5 31.
Ke3 31... Ke6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:56 4. 0:09:57 4... 0:09:55 5. 0:09:55 5... 0:09:50 6. 0:09:41 6... 0:09:48 7. 0:09:27 7... 0:09:42 8. 0:09:19 8... 0:09:41 9. 0:09:17 9... 0:09:37 10. 0:09:11 10... 0:09:36 11. 0:09:08 11... 0:09:25 12. 0:09:06 12... 0:09:20 13. 0:09:00 13... 0:09:19 14. 0:08:55 14... 0:09:11 15. 0:08:53 15... 0:09:06 16. 0:08:50 16... 0:08:43 17. 0:08:46 17... 0:08:37 18. 0:08:44 18... 0:08:35 19. 0:08:43 19... 0:08:34 20. 0:08:38 20... 0:08:32 21. 0:08:34 21... 0:08:28 22. 0:08:27 22... 0:08:26 23. 0:08:19 23... 0:08:23 24. 0:08:13 24... 0:08:20 25. 0:08:10 25... 0:08:19 26. 0:08:04 26... 0:08:17 27. 0:07:55 27... 0:08:09 28. 0:07:45 28... 0:08:05 29. 0:07:43 29... 0:08:03 30. 0:07:36 30... 0:07:59 31. 0:07:33 31... 0:07:56
Rated Rapid game,https://lichess.org/jF4ACrbI,2024.08.01,-,sanjayss609,DragonOleg,1-0,2024.08.01,03:59:05,1713,1751,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... e5 2. a3 2... d5 3. d4 3... exd4 4. Qxd4 4... Nc6 5.
Bb5 5... Bd7 6. Bxc6 6... Bxc6 7. Nf3 7... Nf6 8. Ne5 8... Qd6 9.
Nxc6 9... Qxc6 10. Nc3 10... Bd6 11. O-O 11... O-O 12. b4 12... a6 13.
Bb2 13... b5 14. Rac1 14... Ne4 15. Nxe4 15... dxe4 16. Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:55 3... 0:09:56 4. 0:09:53 4... 0:09:53 5. 0:09:52 5... 0:09:43 6. 0:09:50 6... 0:09:42 7. 0:09:50 7... 0:09:37 8. 0:09:48 8... 0:09:25 9. 0:09:45 9... 0:09:23 10. 0:09:36 10... 0:08:59 11. 0:09:33 11... 0:08:57 12. 0:09:18 12... 0:08:50 13. 0:09:14 13... 0:08:43 14. 0:08:57 14... 0:08:37 15. 0:08:55 15... 0:08:35 16. 0:08:52
Rated Rapid game,https://lichess.org/kcBoZuDA,2024.08.01,-,xxxtentaction123,ahmedaldeb,0-1,2024.08.01,03:59:17,2122,2118,,,B56,Sicilian Defense: Classical Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... Nc6 6. Be3 6... g6 7. Bd3 7... Bg7 8. Nxc6 8... bxc6 9.
O-O 9... O-O 10. f4 10... Ng4 11. Qe2 11... Nxe3 12. Qxe3 12... c5 13.
Qg3 13... Qb6 14. Kh1 14... Qxb2 15. Ne2 15... Qa3 16. Rab1 16... Qxa2 17. f5 17... Be5 18. Qh4 18... Bf6 19. Qg3 19... Ba6 20. Nf4 20... g5 21. Nh5 21... Bxd3 22.
cxd3 22... Rad8 23. h4 23... h6 24. hxg5 24... hxg5 25. Ra1 25... Bxa1 26.
Qxg5 26... Kh7 27. Rf3 27... Rg8 28. Ng7 28... Rxg7 29. Rh3 29... Kg8",1. 0:10:00 1... 0:10:00 2. 0:09:45 2... 0:09:59 3. 0:09:41 3... 0:09:57 4. 0:09:41 4... 0:09:55 5. 0:09:37 5... 0:09:53 6. 0:09:35 6... 0:09:52 7. 0:09:32 7... 0:09:51 8. 0:09:30 8... 0:09:50 9. 0:09:29 9... 0:09:48 10. 0:09:27 10... 0:09:44 11. 0:09:23 11... 0:09:42 12. 0:09:20 12... 0:09:42 13. 0:09:14 13... 0:09:38 14. 0:09:03 14... 0:09:36 15. 0:09:00 15... 0:09:03 16. 0:08:55 16... 0:08:56 17. 0:08:46 17... 0:08:51 18. 0:08:41 18... 0:08:47 19. 0:08:37 19... 0:08:11 20. 0:08:25 20... 0:07:58 21. 0:08:22 21... 0:07:27 22. 0:08:18 22... 0:07:22 23. 0:08:14 23... 0:07:19 24. 0:08:11 24... 0:07:15 25. 0:07:42 25... 0:06:37 26. 0:07:37 26... 0:06:36 27. 0:07:23 27... 0:06:34 28. 0:07:19 28... 0:06:26 29. 0:07:18 29... 0:06:24
