Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/MDR2rNo8,2024.08.01,-,moussa2019,nawigator333,1-0,2024.08.01,12:45:30,1755,1823,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d3 3... Nf6 4. Be2 4... Be7 5. O-O 5... Nc6 6. Nc3 6... Bg4 7. Be3 7... Bxf3 8.
Bxf3 8... Nd4 9. a3 9... Nxf3 10. Qxf3 10... O-O 11. h4 11... c6 12. h5 12... d5 13. Ne2 13...
d4 14. Bd2 14... Qd7 15. h6 15... Qg4 16. hxg7 16... Qxg7 17. Ng3 17... Kh8 18. Nf5 18... Qg4 19. Nxe7 19... Qxf3 20. gxf3 20... Rae8 21. Nf5 21... Rg8 22. Kh1 22... h5 23. Nh6 23... Rg6 24. Nxf7 24... Kg7 25. Nd6 25... Rh8 26. Nf5 26... Kf7 27. Rg1 27... Ng4 28. fxg4 28... hxg4 29. Kg2 29... Rh3 30.
Rh1 30... Kf6 31. Rxh3 31... gxh3 32. Kxh3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:56 4... 0:09:54 5. 0:09:55 5... 0:09:51 6. 0:09:54 6... 0:09:49 7. 0:09:52 7... 0:09:48 8. 0:09:51 8... 0:09:47 9. 0:09:44 9... 0:09:38 10. 0:09:42 10... 0:09:32 11. 0:09:38 11... 0:09:31 12. 0:09:37 12... 0:09:28 13. 0:09:34 13... 0:09:21 14. 0:09:32 14... 0:09:18 15. 0:09:30 15... 0:09:13 16. 0:09:24 16... 0:09:08 17. 0:08:49 17... 0:09:06 18. 0:08:46 18... 0:08:53 19. 0:08:41 19... 0:08:50 20. 0:08:40 20... 0:08:49 21. 0:08:38 21... 0:08:47 22. 0:08:33 22... 0:08:35 23. 0:08:31 23... 0:08:30 24. 0:08:29 24... 0:08:25 25. 0:08:27 25... 0:08:23 26. 0:08:22 26... 0:08:21 27. 0:08:20 27... 0:08:13 28. 0:08:18 28... 0:08:12 29. 0:08:17 29... 0:08:03 30. 0:08:09 30... 0:07:57 31. 0:08:03 31... 0:07:55 32. 0:08:03
Rated Rapid game,https://lichess.org/TJSAmqpm,2024.08.01,-,allennadine,aslisunda,1-0,2024.08.01,12:45:31,2131,2040,,,A40,Horwitz Defense,600+0,Time forfeit,"1. d4 1... e6 2. e3 2... d6 3. f4 3... Be7 4. Bd3 4... Nf6 5. Nf3 5... Nc6 6. O-O 6... b6 7. a3 7... O-O 8. b4 8... d5 9. Qe2 9... a5 10. b5 10... Nb8 11.
Ne5 11... Bb7 12. Nd2 12... Ne4 13. Bxe4 13... dxe4 14. c4 14... f6 15.
Ng4 15... Nd7 16. f5 16... e5 17. Bb2 17... exd4 18. exd4 18... Re8 19.
Nxe4 19... Bxe4 20. Qxe4 20... Bxa3 21. Qc2 21... Bxb2 22. Qxb2 22... Re4 23. Nf2 23... Rh4 24.
Rae1 24... Nf8 25. Re4 25... Rh5 26. Ng4 26... Qd7 27. Ne3 27... Re8 28.
Rxe8 28... Qxe8 29. Nd5 29... Qe4 30. Qf2 30... a4 31. Qf3 31... Qxd4 32. Kh1 32... Qxc4 33.
Ne7 33... Kh8 34. Rd1 34... Rh4 35. g3 35... Rd4 36. Rxd4 36... Qxd4 37. Qa8 37... Qd1 38. Kg2 38... Qc2 39. Kh3 39... Qxf5 40. Nxf5 40... Kg8 41. Ne7 41... Kf7 42.
Nd5 42... Ne6 43. Qxa4 43... Ng5 44. Kg4 44... Kg6 45. Nf4 45... Kh6 46.
h4 46... f5 47. Kxf5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:55 4. 0:09:54 4... 0:09:49 5. 0:09:52 5... 0:09:41 6. 0:09:49 6... 0:09:31 7. 0:09:30 7... 0:09:22 8. 0:09:28 8... 0:09:14 9. 0:08:18 9... 0:09:02 10. 0:08:13 10... 0:08:57 11. 0:08:08 11... 0:08:23 12. 0:07:45 12... 0:08:16 13. 0:06:45 13... 0:08:12 14. 0:06:37 14... 0:07:47 15. 0:06:22 15... 0:07:27 16. 0:05:52 16... 0:07:07 17. 0:05:41 17... 0:06:59 18. 0:05:30 18... 0:06:37 19. 0:05:17 19... 0:06:31 20. 0:05:17 20... 0:06:04 21. 0:04:33 21... 0:05:40 22. 0:04:33 22... 0:05:02 23. 0:04:05 23... 0:04:25 24. 0:03:35 24... 0:04:03 25. 0:03:06 25... 0:03:31 26. 0:02:35 26... 0:03:07 27. 0:02:12 27... 0:02:50 28. 0:01:41 28... 0:02:45 29. 0:01:27 29... 0:02:37 30. 0:01:12 30... 0:02:14 31. 0:00:55 31... 0:02:08 32. 0:00:53 32... 0:01:51 33. 0:00:48 33... 0:01:47 34. 0:00:46 34... 0:01:25 35. 0:00:40 35... 0:01:09 36. 0:00:34 36... 0:01:04 37. 0:00:33 37... 0:00:45 38. 0:00:31 38... 0:00:43 39. 0:00:29 39... 0:00:11 40. 0:00:26 40... 0:00:09 41. 0:00:25 41... 0:00:08 42. 0:00:24 42... 0:00:07 43. 0:00:23 43... 0:00:05 44. 0:00:22 44... 0:00:04 45. 0:00:20 45... 0:00:02 46. 0:00:17 46... 0:00:01 47. 0:00:16
Rated Rapid game,https://lichess.org/XZCi3viD,2024.08.01,-,janndoe,rpcvihansa,1-0,2024.08.01,12:45:31,1039,1041,,,C57,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... Bc5 5.
Nxf7 5... Bxf2 6. Kxf2 6... Nxe4 7. Kg1 7...
Qh4 8. Qf3 8... Qe1 9. Qf1 9... Qh4 10. Nxh8 10... Nd4 11. Qf7 11... Kd8 12. Qf8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:46 4. 0:09:57 4... 0:09:44 5. 0:09:54 5... 0:09:42 6. 0:09:52 6... 0:09:40 7. 0:09:50 7... 0:09:34 8. 0:09:32 8... 0:09:28 9. 0:09:23 9... 0:09:15 10. 0:09:20 10... 0:09:14 11. 0:09:20 11... 0:09:07 12. 0:09:19
Rated Rapid game,https://lichess.org/eSmlHPKx,2024.08.01,-,Chess1108197700,GAN21,0-1,2024.08.01,12:45:31,1583,1594,,,C26,Vienna Game: Falkbeer Variation,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. d4 3... Bb4 4. a3 4... Bxc3 5.
bxc3 5... d5 6. exd5 6... Qxd5 7. c4 7... Qxd4 8. Qxd4 8... exd4 9.
Nf3 9... c5 10. Bd3 10... O-O 11. Bb2 11... Re8 12. Kd2 12... Ne4 13.
Bxe4 13... Rxe4 14. Rhe1 14... Bf5 15. Rxe4 15... Bxe4 16. Re1 16... Bc6 17. Ne5 17... Ba4 18.
f4 18... Nc6 19. Nxc6 19... Bxc6 20. g3 20... f5 21. Re5 21... Be4 22.
Rxc5 22... Rd8 23. Rc7 23... Kf8 24. c5 24... h6 25. a4 25... g5 26.
fxg5 26... hxg5 27. Ba3 27... Bc6 28. Rh7 28... g4 29. h4 29... Kg8 30. Rh5 30... Rf8 31.
Rg5 31... Kh7 32. Kd3 32... Rf7 33. Kxd4 33... Bxa4 34. c3 34... Rd7 35.
Ke5 35... Rd3 36. c6 36... bxc6 37. Rh5 37... Kg6 38. Rxf5 38... Rd5 39. Kf4 39... Rxf5 40. Kxg4 40... Rd5 41. c4 41...
Rd3 42. Be7 42... Rd4 43. Kh3 43... Rxc4 44. g4 44... Rc3 45. Kg2 45... Bb5 46. h5 46... Kf7 47. Bb4 47... Rc4 48.
Ba5 48... Rxg4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:26 3... 0:09:33 4. 0:09:22 4... 0:09:18 5. 0:09:21 5... 0:09:14 6. 0:09:18 6... 0:09:06 7. 0:09:09 7... 0:08:37 8. 0:09:07 8... 0:08:34 9. 0:09:06 9... 0:08:30 10. 0:09:00 10... 0:08:28 11. 0:08:54 11... 0:08:26 12. 0:08:48 12... 0:08:23 13. 0:08:45 13... 0:08:22 14. 0:08:33 14... 0:08:18 15. 0:08:24 15... 0:08:16 16. 0:08:22 16... 0:08:12 17. 0:08:17 17... 0:07:59 18. 0:08:03 18... 0:07:56 19. 0:07:58 19... 0:07:53 20. 0:07:48 20... 0:07:48 21. 0:07:43 21... 0:07:21 22. 0:07:38 22... 0:07:19 23. 0:07:30 23... 0:06:58 24. 0:07:27 24... 0:06:41 25. 0:07:21 25... 0:06:38 26. 0:07:17 26... 0:06:37 27. 0:06:59 27... 0:06:35 28. 0:06:51 28... 0:06:12 29. 0:06:30 29... 0:05:52 30. 0:06:27 30... 0:05:46 31. 0:06:22 31... 0:05:42 32. 0:06:12 32... 0:05:26 33. 0:06:06 33... 0:05:24 34. 0:05:56 34... 0:05:19 35. 0:05:53 35... 0:05:17 36. 0:05:46 36... 0:05:06 37. 0:05:38 37... 0:04:55 38. 0:05:31 38... 0:04:49 39. 0:05:26 39... 0:04:48 40. 0:05:25 40... 0:04:38 41. 0:05:17 41... 0:04:33 42. 0:05:11 42... 0:04:18 43. 0:05:10 43... 0:04:17 44. 0:05:08 44... 0:04:13 45. 0:05:06 45... 0:04:02 46. 0:05:04 46... 0:03:57 47. 0:04:56 47... 0:03:52 48. 0:04:41 48... 0:03:49
Rated Rapid game,https://lichess.org/Sew1ri3E,2024.08.01,-,notagayfish,vasiliyklabukov,0-1,2024.08.01,12:45:31,1631,1642,,,D01,Rapport-Jobava System,600+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... a6 4. e3 4... Nc6 5. a3 5... h6 6. h4 6... e6 7. Bd3 7... Be7 8. f3 8... b5 9. g4 9... Nh7 10. Nge2 10... Bxh4 11. Bg3 11... Bg5 12. Qd2 12... O-O 13. f4 13...
Be7 14. O-O-O 14... b4 15. Nb1 15... bxa3 16. Nxa3 16... Bb4 17. c3 17...
Bxa3 18. bxa3 18... Rb8 19. Kc2 19... Na5 20.
Rb1 20... Rxb1 21. Rxb1 21... Nc4 22. Bxc4 22... dxc4 23. g5 23... hxg5 24. Rb4 24... Qd5 25.
Kb2 25... a5 26. e4 26... Qxe4 27. Rxc4 27... c6 28. fxg5 28... Ba6 29.
Bd6 29... Bxc4 30. Bxf8 30... Nxf8 31. Ng3 31... Qd5 32. g6 32... Qb5 33. Kc1 33... Nxg6 34.
Ne4 34... Bd5 35. Nd6 35... Qf1 36. Kc2 36... Qg2 37. c4 37... Qxd2 38.
Kxd2 38... Bh1 39. a4 39... Nf4 40. Nb7 40... c5 41. Nxc5 41... g5 42.
Nb3 42... g4 43. Nxa5 43... g3 44. Nb3 44... g2 45. Nc1 45... g1=Q 46.
Ne2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:51 3... 0:09:53 4. 0:09:47 4... 0:09:52 5. 0:09:44 5... 0:09:51 6. 0:09:42 6... 0:09:49 7. 0:09:41 7... 0:09:47 8. 0:09:37 8... 0:09:39 9. 0:09:36 9... 0:09:36 10. 0:09:32 10... 0:09:33 11. 0:09:27 11... 0:09:31 12. 0:09:25 12... 0:09:21 13. 0:09:21 13... 0:09:17 14. 0:09:19 14... 0:09:12 15. 0:09:09 15... 0:09:11 16. 0:09:07 16... 0:09:04 17. 0:08:59 17... 0:09:03 18. 0:08:57 18... 0:08:53 19. 0:08:55 19... 0:08:48 20. 0:08:48 20... 0:08:43 21. 0:08:45 21... 0:08:42 22. 0:08:37 22... 0:08:40 23. 0:08:25 23... 0:08:31 24. 0:08:10 24... 0:08:25 25. 0:07:57 25... 0:08:23 26. 0:07:43 26... 0:08:12 27. 0:07:39 27... 0:08:01 28. 0:07:32 28... 0:07:56 29. 0:06:51 29... 0:07:43 30. 0:06:48 30... 0:07:39 31. 0:06:39 31... 0:07:25 32. 0:06:30 32... 0:07:18 33. 0:06:21 33... 0:07:16 34. 0:06:01 34... 0:07:02 35. 0:05:56 35... 0:06:59 36. 0:05:43 36... 0:06:41 37. 0:05:38 37... 0:06:32 38. 0:05:37 38... 0:06:25 39. 0:05:32 39... 0:06:22 40. 0:05:27 40... 0:06:14 41. 0:05:18 41... 0:06:06 42. 0:05:16 42... 0:06:02 43. 0:05:15 43... 0:06:01 44. 0:05:14 44... 0:06:00 45. 0:05:14 45... 0:05:58 46. 0:05:13
Rated Rapid game,https://lichess.org/3S5jpgh4,2024.08.01,-,Lolo264,CharlieBaraka5,1-0,2024.08.01,12:45:31,1648,1713,,,A10,English Opening: Anglo-Scandinavian Defense,600+0,Normal,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Nf6 5. Bf4 5... Nc6 6. e3 6...
Bf5 7. f3 7... e6 8.
g4 8... Bg6 9. h4 9...
h5 10. g5 10... Nd5 11. Nxd5 11... exd5 12. Bd3 12... Bxd3 13. Qxd3 13... Bb4 14. Kf2 14... Qe7 15. Ne2 15... Bd6 16.
Bxd6 16... Qxd6 17. a3 17... O-O-O 18. b4 18... Ne7 19. Ra2 19... Nf5 20.
Nf4 20... Rhe8 21. Ng2 21... Qg3 22. Kg1 22... Qxf3 23. Rf2 23... Qg3 24.
Qxf5 24... Kb8 25. Rh3 25... Qd6 26. Qxf7 26... Rf8 27. Qxg7 27... Rxf2 28. Kxf2 28... Rf8 29. Rf3 29... Rxf3 30. Kxf3 30... b6 31. Qh8 31... Kb7 32. Qxh5 32... Qf8 33. Ke2 33... Qf5 34.
Qf3 34... Qc2 35. Kf1 35... Qb1 36. Kf2 36... Qc2 37. Kg3 37... Qg6 38.
Qxd5 38... Kb8 39. Nf4 39... Qe8 40. Ne6 40... c6 41. Qd8 41... Qxd8 42. Nxd8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:50 4. 0:09:53 4... 0:09:45 5. 0:09:50 5... 0:09:30 6. 0:09:47 6... 0:09:21 7. 0:09:43 7... 0:09:20 8. 0:09:42 8... 0:09:17 9. 0:09:40 9... 0:09:15 10. 0:09:39 10... 0:09:14 11. 0:09:36 11... 0:09:12 12. 0:09:35 12... 0:09:07 13. 0:09:35 13... 0:09:04 14. 0:09:33 14... 0:09:03 15. 0:09:31 15... 0:08:49 16. 0:09:25 16... 0:08:45 17. 0:09:12 17... 0:08:21 18. 0:09:05 18... 0:08:18 19. 0:08:59 19... 0:08:16 20. 0:08:48 20... 0:08:10 21. 0:08:43 21... 0:07:56 22. 0:08:37 22... 0:07:47 23. 0:08:21 23... 0:07:40 24. 0:08:11 24... 0:07:33 25. 0:08:02 25... 0:07:08 26. 0:07:51 26... 0:07:02 27. 0:07:47 27... 0:06:59 28. 0:07:45 28... 0:06:55 29. 0:07:43 29... 0:06:30 30. 0:07:43 30... 0:06:26 31. 0:07:38 31... 0:06:23 32. 0:07:36 32... 0:06:22 33. 0:07:27 33... 0:06:19 34. 0:06:54 34... 0:06:12 35. 0:06:52 35... 0:06:03 36. 0:06:49 36... 0:05:54 37. 0:06:45 37... 0:05:40 38. 0:06:42 38... 0:05:37 39. 0:06:30 39... 0:05:26 40. 0:06:18 40... 0:05:18 41. 0:06:13 41... 0:05:14 42. 0:06:13
Rated Rapid game,https://lichess.org/gBxvJeW5,2024.08.01,-,Luko0d,tcpowerexe,0-1,2024.08.01,12:45:31,1618,1484,,,A06,Zukertort Opening: Tennison Gambit,600+0,Normal,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ng5 3... Bf5 4. Nc3 4... e6 5.
Ngxe4 5... Bb4 6. d3 6... Bxe4 7. dxe4 7... Qxd1 8. Kxd1 8... Bxc3 9.
bxc3 9... Ne7 10. a3 10... O-O 11. Be2 11... c5 12. Bd2 12... b6 13.
e5 13... Nd7 14. Bb5 14... Nxe5 15. Bf4 15... Ng4 16. Ke2 16... Nd5 17.
Kf3 17... Nxf4 18. Kxf4 18... Nf6 19. Bc6 19... Rac8 20. Be4 20... Rfd8 21. Rad1 21... Rd7 22.
Rxd7 22... Nxd7 23. Rc1 23... g6 24. Rd1 24...
Nf6 25. g4 25... Nxe4 26. Kxe4 26... Rc7 27. f4 27... a5 28. Rd6 28...
Rb7 29. Kd3 29... b5 30. c4 30... bxc4 31. Kxc4 31... Rb2 32. c3 32...
Rxh2 33. Kxc5 33... Rf2 34. Rd4 34... Rc2 35.
Kc4 35... Ra2 36. Kb3 36... Rg2 37. g5 37... Kf8 38. c4 38... Rg3 39.
Ka4 39... Ke7 40. c5 40... Rc3 41. Kb5 41... f6 42. gxf6 42... Kxf6 43. c6 43... e5 44. fxe5 44... Kxe5 45. Rc4 45... Rxc4 46. Kxc4 46... Kd6 47. Kb5 47... Kc7 48.
Kc4 48... Kxc6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:55 4. 0:09:51 4... 0:09:54 5. 0:09:47 5... 0:09:47 6. 0:09:41 6... 0:09:36 7. 0:09:41 7... 0:09:35 8. 0:09:41 8... 0:09:31 9. 0:09:41 9... 0:09:29 10. 0:09:36 10... 0:09:27 11. 0:09:26 11... 0:09:23 12. 0:09:24 12... 0:09:21 13. 0:09:21 13... 0:09:19 14. 0:09:17 14... 0:09:15 15. 0:09:13 15... 0:09:08 16. 0:09:08 16... 0:09:06 17. 0:08:48 17... 0:09:01 18. 0:08:46 18... 0:08:09 19. 0:08:42 19... 0:08:06 20. 0:08:40 20... 0:08:03 21. 0:08:36 21... 0:07:59 22. 0:08:34 22... 0:07:59 23. 0:08:32 23... 0:07:55 24. 0:08:30 24... 0:07:52 25. 0:08:19 25... 0:07:49 26. 0:08:18 26... 0:07:37 27. 0:08:12 27... 0:07:27 28. 0:08:10 28... 0:07:13 29. 0:08:02 29... 0:07:07 30. 0:07:55 30... 0:06:36 31. 0:07:55 31... 0:06:22 32. 0:07:51 32... 0:06:19 33. 0:07:50 33... 0:06:06 34. 0:07:46 34... 0:06:03 35. 0:07:43 35... 0:06:02 36. 0:07:42 36... 0:05:59 37. 0:07:39 37... 0:05:28 38. 0:07:37 38... 0:05:24 39. 0:07:33 39... 0:05:18 40. 0:07:32 40... 0:05:14 41. 0:07:28 41... 0:05:06 42. 0:07:23 42... 0:05:05 43. 0:07:23 43... 0:05:04 44. 0:07:21 44... 0:05:03 45. 0:07:15 45... 0:04:50 46. 0:07:15 46... 0:04:49 47. 0:07:14 47... 0:04:45 48. 0:07:12 48... 0:04:43
Rated Rapid game,https://lichess.org/2gu90EDb,2024.08.01,-,bethhaarmon,heru3453e,1-0,2024.08.01,12:45:31,1577,1580,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2. Bf4 2... d5 3. c3 3... c5 4. e3 4... Nc6 5. Nd2 5... Nf6 6. h3 6... h6 7. Ngf3 7... g5 8. Bg3 8... Ne4 9. Nxe4 9... dxe4 10. Ne5 10... Nxe5 11.
Bxe5 11... Rg8 12. Qh5 12... Bd7 13. Bc4 13... Qb6 14. O-O 14... Rg6 15.
b3 15... O-O-O 16. Be2 16... f6 17. Bh2 17... Bd6 18. Qxg6 18... Bxh2 19. Kxh2 19... Qd6 20. Kg1 20... e5 21. Qh5 21...
exd4 22. Bg4 22... dxc3 23. Bxd7 23... Rxd7 24. Rac1 24... Qd2 25. Rfd1 25... Qb2 26. Qe8 26... Kc7 27. Qxd7 27... Kb6 28. Qd6 28... Kb5 29.
a4 29... Kb4 30. Qxf6 30... c2 31. Qxb2 31... cxd1=Q 32. Rxd1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:59 4. 0:09:50 4... 0:09:57 5. 0:09:48 5... 0:09:54 6. 0:09:45 6... 0:09:52 7. 0:09:43 7... 0:09:50 8. 0:09:38 8... 0:09:48 9. 0:09:34 9... 0:09:47 10. 0:09:33 10... 0:09:45 11. 0:09:31 11... 0:09:44 12. 0:09:24 12... 0:09:39 13. 0:09:11 13... 0:09:33 14. 0:09:08 14... 0:08:57 15. 0:08:45 15... 0:08:55 16. 0:08:41 16... 0:08:52 17. 0:08:35 17... 0:08:50 18. 0:08:30 18... 0:08:47 19. 0:08:29 19... 0:08:46 20. 0:08:27 20... 0:08:46 21. 0:08:09 21... 0:08:44 22. 0:08:02 22... 0:08:40 23. 0:07:58 23... 0:08:35 24. 0:07:56 24... 0:08:30 25. 0:07:43 25... 0:08:12 26. 0:07:37 26... 0:08:08 27. 0:07:35 27... 0:08:07 28. 0:07:30 28... 0:08:06 29. 0:07:26 29... 0:08:05 30. 0:07:16 30... 0:08:03 31. 0:07:14 31... 0:08:00 32. 0:07:13
Rated Rapid game,https://lichess.org/UeWygTXK,2024.08.01,-,MatthiasderRabe,sayonaraboy666,1-0,2024.08.01,12:45:31,1302,1205,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Advance Variation",600+0,Normal,"1. e4 1... d5 2. e5 2... Nc6 3. d4 3... f6 4. f4 4... fxe5 5. fxe5 5... e6 6. Nf3 6...
Nge7 7. c4 7... Nf5 8. b3 8... h6 9.
g4 9... Bd7 10. gxf5 10...
exf5 11. cxd5 11... Na5 12. Bd2 12... c6 13. e6 13...
Bc8 14. Ne5 14... cxd5 15. Nf7 15... Qf6 16. Nxh8 16... Qxd4 17. Bc3 17... Qe4 18. Qe2 18... Qxh1 19.
Bxa5 19... Qe4 20. Nd2 20... Qxe2 21. Bxe2 21...
Bxe6 22. Ng6 22... Ba3 23. Bb5 23... Bd7 24.
Bxd7 24... Kxd7 25. Ne5 25...
Ke6 26. Nef3 26... Re8 27. Kf2 27... Bb2 28.
Re1 28... Kf7 29. Rxe8 29... Kxe8 30. Bb4 30...
Bc1 31. Ke3",1. 0:10:00 0. 0:10:00 1... 0:09:50 0. 0:09:50 2. 0:09:49 0. 0:09:46 2... 0:09:45 0. 0:09:43 3. 0:09:35 0. 0:09:42 3... 0:09:34 0. 0:09:35 4. 0:09:20 0. 0:09:14 4... 0:08:51 0. 0:08:52 5. 0:07:54 0. 0:08:33 5... 0:07:46 1. 0:08:29 6. 0:07:25 1. 0:08:11 6... 0:06:55 1. 0:07:53 7. 0:06:21 0. 0:07:36 7... 0:05:51 0. 0:07:24 8. 0:05:49 3. 0:07:12 8... 0:05:25 1. 0:07:04 9. 0:05:05 2. 0:06:44 9... 0:04:24 3. 0:06:35 10. 0:04:13 3. 0:06:16 10... 0:03:46 4. 0:06:01 11. 0:03:45 4. 0:06:00 11... 0:03:35 5. 0:05:52 12. 0:03:18 5. 0:05:44 12... 0:03:15 5. 0:05:43 13. 0:03:14 5. 0:05:41 13... 0:03:00 5. 0:05:32 14. 0:02:51 1. 0:05:28 14... 0:02:48 15. 0:05:23 1. 0:02:42 15... 0:05:23 5. 0:02:18 16. 0:05:02 3. 0:02:12
Rated Rapid game,https://lichess.org/kRrIJq8p,2024.08.01,-,Kazamow,ps_narayan,1/2-1/2,2024.08.01,12:45:31,1467,1338,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Bc5 4. g3 4... d6 5. Bg2 5... Nf6 6. O-O 6...
O-O 7. Nd5 7... Re8 8.
c3 8... Nxe4 9. b4 9... Bxf2 10. Rxf2 10... Nxf2 11. Kxf2 11... Ne7 12.
Nxe7 12... Rxe7 13. Bb2 13... Bg4 14. h3 14...
Bxf3 15. Qxf3 15... Rb8 16. Re1 16... Re6 17.
c4 17... Rf6 18. Qxf6 18... Qxf6 19. Bf3 19... c6 20. Kg2 20... h6 21.
g4 21... Qd8 22. d4 22... exd4 23. Bxd4 23... a5 24. a3 24... c5 25.
Bc3 25... cxb4 26. axb4 26... axb4 27. Bxb4 27... b5 28. c5 28... dxc5 29. Bxc5 29... Qd2 30. Re2 30... Qg5 31. Be3 31... Qd8 32. Rd2 32... Qa5 33. Bf4 33... g5 34. Be3 34... b4 35.
Rb2 35... Qa1 36. Bd4 36... Qa4 37. Be5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:53 3... 0:09:55 4. 0:09:49 4... 0:09:51 5. 0:09:48 5... 0:09:46 6. 0:09:45 6... 0:09:44 7. 0:09:43 7... 0:09:40 8. 0:09:37 8... 0:09:35 9. 0:09:30 9... 0:09:30 10. 0:09:27 10... 0:09:30 11. 0:09:26 11... 0:09:26 12. 0:09:23 12... 0:09:26 13. 0:09:20 13... 0:09:24 14. 0:09:18 14... 0:09:22 15. 0:09:17 15... 0:09:14 16. 0:09:12 16... 0:09:12 17. 0:09:06 17... 0:09:11 18. 0:09:02 18... 0:09:08 19. 0:09:01 19... 0:09:02 20. 0:08:59 20... 0:08:46 21. 0:08:17 21... 0:08:18 22. 0:07:26 22... 0:08:13 23. 0:07:23 23... 0:08:11 24. 0:07:20 24... 0:08:02 25. 0:07:15 25... 0:07:58 26. 0:07:14 26... 0:07:57 27. 0:07:13 27... 0:07:45 28. 0:07:02 28... 0:07:43 29. 0:07:01 29... 0:07:40 30. 0:06:58 30... 0:07:23 31. 0:05:10 31... 0:07:00 32. 0:05:02 32... 0:06:53 33. 0:04:54 33... 0:06:36 34. 0:04:10 34... 0:06:25 35. 0:04:00 35... 0:06:19 36. 0:03:57 36... 0:05:42 37. 0:03:40
Rated Rapid game,https://lichess.org/m0rq1N7Y,2024.08.01,-,Malte789,ish1212,0-1,2024.08.01,12:45:31,955,864,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. Nc3 2... e5 3. Nxd5 3... c6 4. c4 4... cxd5 5.
cxd5 5... Nf6 6. Nf3 6... Nxe4 7. Nxe5 7... Qxd5 8. d3 8... Bb4 9. Bd2 9... Nxd2 10. Nf3 10... Nxf3 11. Ke2 11... Nd4 12. Ke3 12... Nf5 13.
Kf4 13... g6 14. Qe2 14... Be6 15. g4 15... Nd4 16. Rc1 16... Nxe2 17. Ke3 17... Nxc1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:56 3... 0:09:50 4. 0:09:51 4... 0:09:48 5. 0:09:50 5... 0:09:43 6. 0:09:47 6... 0:09:40 7. 0:09:45 7... 0:09:36 8. 0:09:43 8... 0:09:20 9. 0:09:40 9... 0:09:17 10. 0:09:26 10... 0:09:10 11. 0:09:22 11... 0:08:57 12. 0:09:19 12... 0:08:45 13. 0:09:16 13... 0:08:29 14. 0:09:03 14... 0:08:14 15. 0:08:51 15... 0:08:09 16. 0:08:38 16... 0:08:07 17. 0:08:33 17... 0:08:05
