Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/sJM4shCB,2024.08.01,-,MantalPlum,Rutx14,1-0,2024.08.01,14:07:45,1493,1521,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nc3 2... d5 3. exd5 3... cxd5 4. d4 4... Bf5 5. Nf3 5... e6 6. Bd3 6...
Bxd3 7. Qxd3 7... Bb4 8. O-O 8... Ne7 9. a3 9... Ba5 10. b4 10... Bb6 11. Na4 11... Bc7 12.
c4 12... O-O 13. cxd5 13... Nxd5 14. Nc5 14... b6 15. Ng5 15... Bf4 16.
Qxh7",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:59 3. 0:09:53 3... 0:09:58 4. 0:09:53 4... 0:09:57 5. 0:09:51 5... 0:09:56 6. 0:09:50 6... 0:09:55 7. 0:09:50 7... 0:09:53 8. 0:09:48 8... 0:09:44 9. 0:09:47 9... 0:09:43 10. 0:09:45 10... 0:09:42 11. 0:09:42 11... 0:09:35 12. 0:09:39 12... 0:09:28 13. 0:09:37 13... 0:09:27 14. 0:09:27 14... 0:09:01 15. 0:09:24 15... 0:08:24 16. 0:09:20
Rated Rapid game,https://lichess.org/IhyxKYsF,2024.08.01,-,autumnwater,roadtogross,1-0,2024.08.01,14:07:45,1316,1274,,,B13,Caro-Kann Defense: Panov Attack,600+0,Time forfeit,"1. d4 1... c5 2. e3 2... cxd4 3. exd4 3... d5 4. c4 4... dxc4 5. Bxc4 5... b5 6. Bxb5 6... Bd7 7. Nc3 7... e6 8. Nf3 8... Bb4 9.
Bxd7 9... Nxd7 10. O-O 10... Bxc3 11. bxc3 11...
Ngf6 12. Bg5 12... Qa5 13.
Qc2 13... h6 14. Bh4 14... g5 15. Bg3 15... g4 16. Ne5 16...
Nxe5 17. Bxe5 17... Ke7 18.
f4 18... gxf3 19. Rxf3 19... Nd5 20. Bxh8 20...
Rxh8 21. Qf2 21... Rf8 22. c4 22... Nc7 23.
d5 23... exd5 24. cxd5 24... Qxd5 25. Qe2 25...
Kd6 26. Rd1 26... Qxd1 27. Qxd1 27... Nd5 28.
Rd3 28... Kc5 29. Rxd5",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:59 2. 0:09:55 0. 0:09:59 2... 0:09:48 0. 0:09:55 3. 0:09:46 0. 0:09:47 3... 0:09:10 0. 0:09:46 4. 0:08:55 0. 0:09:43 4... 0:08:43 0. 0:09:42 5. 0:08:32 0. 0:09:37 5... 0:08:28 2. 0:09:35 6. 0:08:26 1. 0:09:34 6... 0:08:11 1. 0:09:30 7. 0:07:58 1. 0:09:28 7... 0:07:34 2. 0:09:25 8. 0:07:11 1. 0:09:23 8... 0:07:05 2. 0:09:19 9. 0:07:00 1. 0:08:57 9... 0:06:32 1. 0:08:52 10. 0:06:31 1. 0:08:24 10... 0:06:25 1. 0:08:24 11. 0:06:03 1. 0:08:22 11... 0:05:24 3. 0:08:05 12. 0:05:19 1. 0:07:59 12... 0:04:38 1. 0:07:50 13. 0:04:31 1. 0:07:48 13... 0:04:29 1. 0:07:42 14. 0:04:27 1. 0:07:40 14... 0:04:24 2. 0:07:33 15. 0:04:22
Rated Rapid game,https://lichess.org/ekZK3QNJ,2024.08.01,-,Sergey12831,Trifid77,1-0,2024.08.01,14:07:45,1175,1126,,,A40,English Defense,600+0,Normal,"1. d4 1... b6 2. c4 2... Bb7 3. Bf4 3... Nf6 4. Nc3 4... Ne4 5. e3 5... e5 6. Bd3 6...
exf4 7. Nxe4 7... Bb4 8. Ke2 8... f3 9. gxf3 9... Qh4 10. a3 10...
Be7 11. b3 11... f5 12. Ng3 12... f4 13. Nf5 13... Qf6 14. exf4 14... Qe6 15. Kd2 15... Nc6 16. Nxg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:50 3... 0:09:59 4. 0:09:47 4... 0:09:52 5. 0:09:12 5... 0:09:49 6. 0:09:06 6... 0:09:42 7. 0:09:04 7... 0:09:35 8. 0:08:54 8... 0:09:31 9. 0:08:51 9... 0:09:21 10. 0:08:38 10... 0:09:10 11. 0:08:03 11... 0:09:00 12. 0:07:55 12... 0:08:47 13. 0:07:44 13... 0:08:37 14. 0:07:37 14... 0:08:31 15. 0:07:31 15... 0:08:05 16. 0:07:29
Rated Rapid game,https://lichess.org/mqXjnn32,2024.08.01,-,Nastinar,jpoliakev,1-0,2024.08.01,14:07:45,1431,1405,,,A41,Queen's Pawn Game,600+0,Normal,"1. d4 1... d6 2. f4 2... Nf6 3. Nf3 3... g6 4. e3 4... Bg7 5. Bd3 5... O-O 6. O-O 6...
Bg4 7. Nbd2 7... c6 8.
Qe1 8... b5 9. e4 9...
Nbd7 10. e5 10... dxe5 11. Nxe5 11... Nxe5 12. fxe5 12... Ne8 13. h3 13...
Qxd4 14. Qf2 14... Qxf2 15. Rxf2 15... Be6 16.
Nf3 16... Rd8 17. Bg5 17... f6 18. exf6 18... Bxf6 19. Re1 19... Bxa2 20.
b3 20... Bxg5 21. Nxg5 21... Rxf2 22. Kxf2 22... Rd7 23. Ra1 23... Bxb3 24.
cxb3 24... c5 25. Bxb5 25... Rd2 26. Kg3 26... Nd6 27. Bc4 27... Nxc4 28. bxc4 28... h6 29. Ne4 29... Rd7 30. Nxc5 30... Rc7 31. Ra5 31... e5 32. Kf3 32... Kf7 33.
Ke4 33... Kf6 34. g4 34... g5 35. Kd5 35... Rd7 36. Nxd7 36... Ke7 37. Nxe5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:56 4. 0:09:58 4... 0:09:55 5. 0:09:57 5... 0:09:54 6. 0:09:57 6... 0:09:49 7. 0:09:56 7... 0:09:39 8. 0:09:54 8... 0:09:32 9. 0:09:53 9... 0:09:26 10. 0:09:52 10... 0:09:18 11. 0:09:51 11... 0:09:10 12. 0:09:51 12... 0:09:09 13. 0:09:45 13... 0:09:06 14. 0:09:33 14... 0:08:44 15. 0:09:33 15... 0:08:37 16. 0:09:25 16... 0:08:19 17. 0:09:19 17... 0:08:15 18. 0:09:14 18... 0:07:43 19. 0:09:07 19... 0:07:26 20. 0:09:00 20... 0:06:33 21. 0:08:53 21... 0:06:31 22. 0:08:41 22... 0:06:19 23. 0:08:39 23... 0:06:02 24. 0:08:39 24... 0:06:01 25. 0:08:35 25... 0:05:55 26. 0:08:27 26... 0:05:49 27. 0:08:24 27... 0:05:43 28. 0:08:24 28... 0:05:35 29. 0:08:20 29... 0:05:33 30. 0:08:18 30... 0:05:29 31. 0:08:06 31... 0:05:22 32. 0:08:02 32... 0:05:19 33. 0:08:00 33... 0:05:16 34. 0:07:59 34... 0:05:14 35. 0:07:48 35... 0:05:06 36. 0:07:46 36... 0:05:01 37. 0:07:42
Rated Rapid game,https://lichess.org/THy1rBbP,2024.08.01,-,Chanterelle_23,sahinali,0-1,2024.08.01,14:07:45,965,984,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2. Nf3 2... Nc6 3. c3 3... d5 4. Bg5 4... Nf6 5. Bxf6 5... Qxf6 6. Qd3 6...
e5 7. dxe5 7... Qh6 8.
e3 8... Bc5 9. b4 9...
Bb6 10. Na3 10... g6 11. Nb5 11... Bf5 12. Qxd5 12... O-O 13. O-O-O 13... Rad8 14. Qc4 14... Bxe3 15. fxe3 15... Qxe3 16. Nd2 16... Nxe5 17. Qxc7 17... Rc8 18. Qxb7 18... Rb8 19. Qd5 19... a6 20. Nd6 20... Bg4 21.
Nc4 21... Qxc3 22. Kb1 22... Bf5 23. Ne4 23... Rxb4 24. Nb2 24... Qxb2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:55 3... 0:09:55 4. 0:09:51 4... 0:09:50 5. 0:09:49 5... 0:09:49 6. 0:09:40 6... 0:09:45 7. 0:09:31 7... 0:09:40 8. 0:09:21 8... 0:09:29 9. 0:09:15 9... 0:09:27 10. 0:09:11 10... 0:09:25 11. 0:09:09 11... 0:09:21 12. 0:09:01 12... 0:09:18 13. 0:08:43 13... 0:09:10 14. 0:08:25 14... 0:09:06 15. 0:08:23 15... 0:09:04 16. 0:08:15 16... 0:08:45 17. 0:07:40 17... 0:08:39 18. 0:07:29 18... 0:08:19 19. 0:07:15 19... 0:08:10 20. 0:07:01 20... 0:07:47 21. 0:06:30 21... 0:07:44 22. 0:06:17 22... 0:07:43 23. 0:06:06 23... 0:07:32 24. 0:05:56 24... 0:07:30
Rated Rapid game,https://lichess.org/vDPT4V4U,2024.08.01,-,Dedo404,pipoter1,1-0,2024.08.01,14:07:48,1739,1740,,,D15,Slav Defense: Three Knights Variation,600+0,Normal,"1. d4 1... c6 2. c4 2... d5 3. Nc3 3... Nf6 4. Nf3 4... Bf5 5. Bg5 5... e6 6. cxd5 6...
cxd5 7. e3 7... a6 8.
Ne5 8... Nc6 9. Qa4 9... Qc7 10. Bxf6 10... gxf6 11. Nxc6 11... bxc6 12. Be2 12... Bg7 13. g4 13... Bg6 14. h4 14...
O-O 15. h5 15... Be4 16. f3 16... Qg3 17. Kd2 17... Bxf3 18. Rag1 18... Qf2 19. Rf1 19... Qg3 20. Bxf3 20... Rfb8 21. Qxc6 21... Rxb2 22. Kd3 22... Rab8 23. h6",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:10:00 3... 0:09:56 4. 0:10:00 4... 0:09:51 5. 0:09:59 5... 0:09:50 6. 0:09:56 6... 0:09:48 7. 0:09:55 7... 0:09:46 8. 0:09:51 8... 0:09:43 9. 0:09:47 9... 0:09:39 10. 0:09:44 10... 0:09:37 11. 0:09:33 11... 0:09:35 12. 0:09:01 12... 0:09:31 13. 0:08:55 13... 0:09:26 14. 0:08:54 14... 0:09:11 15. 0:08:45 15... 0:09:08 16. 0:08:45 16... 0:09:02 17. 0:08:43 17... 0:09:00 18. 0:08:37 18... 0:08:37 19. 0:08:23 19... 0:08:29 20. 0:08:11 20... 0:08:18 21. 0:07:18 21... 0:08:15 22. 0:07:16 22... 0:08:05 23. 0:07:06
Rated Rapid game,https://lichess.org/ijcWv8Bf,2024.08.01,-,lucyabc15,JWKim80,1-0,2024.08.01,14:07:42,886,976,,,C20,English Opening: The Whale,600+0,Time forfeit,"1. c4 1... e5 2. e4 2... Nf6 3. Nc3 3... Bc5 4. Nf3 4... Ng4 5. h3 5... Nxf2 6. Qe2 6...
Nxh1 7. Qd3 7... Ng3 8. Qd5 8... O-O 9. Qxc5 9... b6 10. Qxe5 10...
Nxf1 11. Kxf1 11... Nc6 12. Qf5 12... Qf6 13.
Ng5 13... Qxf5 14. exf5 14... f6 15. Nge4 15... Ne5 16. d4 16... Nxc4 17. g4 17... d5 18.
Ng3 18... g5 19. Nxd5 19... Bb7 20. Nc3 20... Rae8 21. b3 21... Na5 22.
Nh5 22... Nc6 23. Nd5 23... Nxd4 24. Ndxf6 24... Rxf6 25. Nxf6 25... Kf7 26. Nxe8 26... Kxe8 27. Bb2 27... Ba6 28. Kg2 28... Nc2 29. Rd1 29... Nb4 30. Re1 30... Kf7 31.
Re6 31... Nd5 32. Bf6 32... Nxf6 33. a4 33... Bc8 34. Rc6 34... Nd5 35.
Kf3 35... a5 36. Ke4 36... Ne7 37. Rxc7 37... Kf6 38. Kd4 38... Ba6 39.
Kc3 39... Bf1 40. Rc6 40... Ke5 41. Rxb6 41... Bxh3 42. Re6 42... Kf4 43.
Rxe7 43... Bxg4 44. f6 44... h5 45. f7 45... Kg3 46. f8=Q 46... h4 47.
Rg7 47... h3 48. Qg8 48... h2 49. Rxg5 49... h1=Q 50. Rxg4 50... Kf3 51. Rd4 51... Qa1 52. Kc4",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:57 3. 0:09:51 3... 0:09:50 4. 0:09:45 4... 0:09:48 5. 0:09:38 5... 0:09:43 6. 0:09:26 6... 0:09:41 7. 0:09:12 7... 0:09:36 8. 0:09:01 8... 0:09:25 9. 0:08:59 9... 0:09:04 10. 0:08:49 10... 0:08:48 11. 0:08:47 11... 0:08:33 12. 0:08:41 12... 0:08:04 13. 0:08:21 13... 0:07:56 14. 0:08:12 14... 0:07:55 15. 0:08:10 15... 0:07:43 16. 0:07:59 16... 0:07:39 17. 0:07:51 17... 0:07:34 18. 0:07:47 18... 0:07:23 19. 0:07:29 19... 0:06:51 20. 0:07:23 20... 0:06:38 21. 0:07:20 21... 0:06:28 22. 0:07:05 22... 0:05:58 23. 0:07:03 23... 0:05:31 24. 0:07:00 24... 0:05:28 25. 0:06:56 25... 0:05:23 26. 0:06:52 26... 0:05:21 27. 0:06:44 27... 0:05:02 28. 0:06:32 28... 0:04:53 29. 0:06:27 29... 0:04:43 30. 0:06:20 30... 0:04:36 31. 0:06:17 31... 0:04:11 32. 0:06:10 32... 0:04:08 33. 0:05:52 33... 0:03:52 34. 0:05:43 34... 0:03:34 35. 0:05:11 35... 0:03:19 36. 0:05:04 36... 0:02:17 37. 0:04:58 37... 0:02:05 38. 0:04:32 38... 0:01:55 39. 0:04:07 39... 0:01:49 40. 0:03:59 40... 0:01:36 41. 0:03:56 41... 0:01:31 42. 0:03:42 42... 0:01:10 43. 0:03:33 43... 0:01:09 44. 0:03:15 44... 0:00:38 45. 0:03:11 45... 0:00:30 46. 0:03:08 46... 0:00:29 47. 0:03:01 47... 0:00:26 48. 0:02:57 48... 0:00:23 49. 0:02:54 49... 0:00:18 50. 0:02:52 50... 0:00:13 51. 0:02:23 51... 0:00:04 52. 0:02:21
Rated Rapid game,https://lichess.org/0iOmxwO0,2024.08.01,-,lunarrogue,Didi64,0-1,2024.08.01,14:07:42,1043,1137,,,C34,King's Gambit Accepted: Schallopp Defense,600+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nf6 4. Nc3 4... d5 5. d3 5... dxe4 6. dxe4 6...
Qxd1 7. Nxd1 7... Nxe4 8. Bxf4 8... c6 9. Ne3 9... Bc5 10. O-O-O 10... Nf2 11. Bc4 11... Nxh1 12. Rxh1 12... O-O 13.
Nf5 13... Bxf5 14. Re1 14... Na6 15. Ng5 15... Be6 16. Be5 16... Bxc4 17.
Nxh7",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:47 3. 0:09:47 3... 0:09:42 4. 0:09:44 4... 0:09:17 5. 0:09:36 5... 0:09:13 6. 0:09:35 6... 0:09:11 7. 0:09:34 7... 0:09:10 8. 0:09:32 8... 0:08:43 9. 0:09:25 9... 0:08:24 10. 0:09:21 10... 0:08:05 11. 0:08:44 11... 0:07:55 12. 0:08:42 12... 0:07:53 13. 0:08:33 13... 0:07:45 14. 0:08:27 14... 0:07:29 15. 0:08:25 15... 0:06:46 16. 0:08:19 16... 0:06:30 17. 0:08:12
Rated Rapid game,https://lichess.org/TNOCfklZ,2024.08.01,-,Lirika2510,Mina_mahfouz,1-0,2024.08.01,14:07:42,2062,2169,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Bf4 2... d5 3. e3 3... Bf5 4. c4 4... e6 5. Qb3 5... b6 6. Nc3 6... c6 7. Nf3 7... Bd6 8. Bxd6 8... Qxd6 9. Ne5 9...
O-O 10. cxd5 10... cxd5 11. Rc1 11... Nbd7 12.
Nxd7 12... Nxd7 13. Ba6 13... Bg6 14. O-O 14... Rab8 15. Nb5 15... Qe7 16. Nxa7 16... Ra8 17.
Nc6 17... Qg5 18. Bb5 18... Nf6 19. a4 19... Ne4 20. Rcd1 20... h5 21.
f3 21... Nf6 22. Qc3 22... h4 23. Qe1 23... h3 24. g3 24... Bc2 25.
Ra1 25... Ne8 26. Qd2 26... Bg6 27. Ne5 27... Nd6 28. Nxg6 28... fxg6 29. Be2 29... Rac8 30. Rac1 30... e5 31. dxe5 31... Qxe5 32. Rxc8 32... Rxc8 33. Rc1 33... Rxc1 34. Qxc1 34... Nc4 35. b3 35... Qxe3 36. Qxe3 36... Nxe3 37. Kf2 37... d4 38. Bd3 38... Kf7 39.
g4 39... Kf6 40. Kg3 40... Kg5 41. f4 41... Kf6 42. Kxh3 42... g5 43.
Kg3 43... Nd5 44. fxg5 44... Kxg5 45. h4 45... Kf6 46. Bc4 46... Ne3 47. Kf4 47... g6 48.
Bd3 48... Ng2 49. Kg3 49... Ne3 50. b4 50... Nd5 51. b5 51... Nc3 52.
Bc2 52... Nd5 53. Kf3 53... Nc3 54. g5 54... Kg7 55. Kf4 55... Nd5 56.
Ke5 56... Ne3 57. Bd3 57... Ng2 58. Kxd4 58... Nxh4 59. Kd5 59... Nf3 60.
Kc6 60... Nxg5 61. Kxb6 61... Ne6 62. Bxg6 62... Kxg6 63. a5 63... Kf7 64. a6 64... Nf8 65.
a7 65... Nd7 66. Kc7 66... Ke7 67. a8=Q 67... Nf6 68. Qd8 68... Ke6 69.
Qxf6 69... Kxf6 70. b6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:53 4... 0:09:55 5. 0:09:50 5... 0:09:50 6. 0:09:47 6... 0:09:49 7. 0:09:43 7... 0:09:48 8. 0:09:39 8... 0:09:48 9. 0:09:34 9... 0:09:45 10. 0:09:31 10... 0:09:41 11. 0:09:26 11... 0:09:39 12. 0:09:16 12... 0:09:39 13. 0:09:09 13... 0:09:21 14. 0:09:05 14... 0:09:18 15. 0:09:00 15... 0:09:16 16. 0:08:56 16... 0:09:09 17. 0:08:55 17... 0:09:01 18. 0:08:51 18... 0:08:55 19. 0:08:11 19... 0:08:53 20. 0:07:58 20... 0:08:48 21. 0:07:53 21... 0:08:46 22. 0:07:47 22... 0:08:43 23. 0:07:37 23... 0:08:40 24. 0:07:34 24... 0:08:26 25. 0:07:29 25... 0:08:07 26. 0:07:26 26... 0:08:02 27. 0:07:21 27... 0:07:58 28. 0:07:09 28... 0:07:55 29. 0:07:06 29... 0:07:50 30. 0:06:59 30... 0:07:36 31. 0:06:52 31... 0:07:36 32. 0:06:41 32... 0:07:32 33. 0:06:38 33... 0:07:28 34. 0:06:37 34... 0:07:25 35. 0:06:27 35... 0:07:15 36. 0:06:22 36... 0:07:15 37. 0:06:18 37... 0:07:14 38. 0:06:14 38... 0:07:12 39. 0:06:10 39... 0:07:11 40. 0:06:08 40... 0:07:05 41. 0:06:03 41... 0:07:02 42. 0:06:01 42... 0:07:00 43. 0:05:39 43... 0:06:50 44. 0:05:36 44... 0:06:48 45. 0:05:35 45... 0:06:47 46. 0:05:15 46... 0:06:43 47. 0:05:06 47... 0:06:27 48. 0:05:02 48... 0:06:22 49. 0:04:56 49... 0:06:16 50. 0:04:45 50... 0:06:08 51. 0:04:37 51... 0:06:03 52. 0:04:34 52... 0:05:50 53. 0:04:27 53... 0:05:41 54. 0:04:08 54... 0:05:26 55. 0:04:03 55... 0:05:18 56. 0:03:59 56... 0:05:15 57. 0:03:47 57... 0:05:07 58. 0:03:43 58... 0:05:06 59. 0:03:41 59... 0:05:04 60. 0:03:40 60... 0:05:03 61. 0:03:39 61... 0:05:00 62. 0:03:37 62... 0:04:59 63. 0:03:36 63... 0:04:49 64. 0:03:35 64... 0:04:47 65. 0:03:34 65... 0:04:46 66. 0:03:30 66... 0:04:45 67. 0:03:26 67... 0:04:44 68. 0:03:21 68... 0:04:43 69. 0:03:19 69... 0:04:43 70. 0:03:18
Rated Rapid game,https://lichess.org/j1FLA2TU,2024.08.01,-,Mihailo34,Hp254,1-0,2024.08.01,14:07:42,1541,1463,,,B00,St. George Defense,600+0,Time forfeit,"1. e4 1... a6 2. d4 2... h6 3. f4 3... e6 4. Nc3 4... d6 5. Nf3 5... Nd7 6. Bc4 6... b5 7. Bb3 7... Bb7 8. d5 8... e5 9. fxe5 9...
dxe5 10. Be3 10... Bd6 11. O-O 11... Ne7 12. Qe1 12... Ng6 13. Ne2 13... c6 14. dxc6 14... Bxc6 15. Nc3 15... Bb4 16.
Bd2 16... O-O 17. a3 17... Bc5 18. Kh1 18... Nf6 19. Rd1 19... Qc7 20.
Nd5 20... Nxd5 21. exd5 21... Bxd5 22. Bxd5 22... Rad8 23. Bb4 23... Bxb4 24. axb4 24... Nf4 25.
Qxe5 25... Qxe5 26. Nxe5 26... Ne2 27. Bb3 27... Rfe8 28. Nd3 28... Nd4 29. Bxf7 29... Kh8 30. Bxe8 30... Rxe8 31. c3 31... Nc2 32. Nc5 32... Ne3 33. Rde1 33... Re7 34. Rf3 34... Nd5 35.
Rxe7 35... Nxe7 36. Nxa6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:58 3... 0:09:53 4. 0:09:56 4... 0:09:51 5. 0:09:55 5... 0:09:37 6. 0:09:53 6... 0:09:34 7. 0:09:52 7... 0:09:30 8. 0:09:47 8... 0:09:26 9. 0:09:40 9... 0:09:13 10. 0:09:34 10... 0:08:43 11. 0:09:25 11... 0:08:38 12. 0:09:18 12... 0:08:32 13. 0:09:03 13... 0:08:15 14. 0:08:58 14... 0:08:12 15. 0:08:56 15... 0:08:08 16. 0:08:45 16... 0:07:46 17. 0:08:42 17... 0:07:42 18. 0:08:41 18... 0:07:22 19. 0:08:30 19... 0:07:05 20. 0:08:26 20... 0:07:00 21. 0:08:24 21... 0:06:58 22. 0:08:18 22... 0:06:49 23. 0:08:09 23... 0:06:41 24. 0:08:03 24... 0:06:33 25. 0:07:37 25... 0:06:25 26. 0:07:36 26... 0:06:13 27. 0:07:16 27... 0:05:52 28. 0:07:06 28... 0:05:28 29. 0:06:57 29... 0:05:11 30. 0:06:55 30... 0:05:11 31. 0:06:49 31... 0:04:32 32. 0:06:45 32... 0:04:27 33. 0:06:27 33... 0:03:54 34. 0:06:09 34... 0:03:40 35. 0:06:06 35... 0:03:31 36. 0:06:06
Rated Rapid game,https://lichess.org/75Y4v8L5,2024.08.01,-,MaddyChessFun,Abdullah6979,1-0,2024.08.01,14:07:42,1282,1283,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. e5 3... c5 4. d4 4... cxd4 5. Nxd4 5... Nc6 6. f4 6...
Nxd4 7. Qxd4 7... Bd7 8. Nc3 8... b6 9. Qxd5 9... e6 10. Qe4 10... Bb4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:56 3... 0:09:53 4. 0:09:37 4... 0:09:51 5. 0:09:35 5... 0:09:46 6. 0:09:31 6... 0:09:40 7. 0:09:29 7... 0:09:36 8. 0:09:25 8... 0:09:34 9. 0:08:48 9... 0:09:34 10. 0:08:37 10... 0:09:26
Rated Rapid game,https://lichess.org/Z8Ph1Xpb,2024.08.01,-,Celina,PANKAJ0401,0-1,2024.08.01,14:07:42,1169,1230,,,C20,King's Pawn Game: Beyer Gambit,600+0,Normal,"1. e4 1... e5 2. d4 2... d5 3. Nc3 3... Nf6 4. dxe5 4... Nxe4 5.
Nxd5 5... Be6 6. Bc4 6... c6 7. f3 7... Nc5 8. b4 8... Ncd7 9. Ne2 9... cxd5 10. Bxd5 10... Bxd5 11. Qxd5 11... Nc6 12.
f4 12... Bxb4 13. Bd2 13... Ba3 14. Bc3 14... O-O 15. e6 15... fxe6 16.
Qxe6 16... Kh8 17. O-O 17... Rg8 18. Rf3 18... Nf8 19. Qe4 19... Bc5 20. Kf1 20... Qd6 21.
Rd1 21... Qc7 22. Be5 22... Qa5 23. Rd5 23... Ne6 24. f5 24... Ng5 25.
Qg4 25... Nxf3 26. Qxf3 26... Rae8 27. Bd4 27... Nxd4 28. Nxd4 28... Qa6 29. Kg1 29... Re1 30.
Kf2 30... Rf1 31. Ke3 31... Rxf3 32. gxf3 32... Qa3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:54 3. 0:09:53 3... 0:09:35 4. 0:09:46 4... 0:09:24 5. 0:09:39 5... 0:08:53 6. 0:09:29 6... 0:08:44 7. 0:09:21 7... 0:08:30 8. 0:08:17 8... 0:08:11 9. 0:08:00 9... 0:08:07 10. 0:07:58 10... 0:07:56 11. 0:07:55 11... 0:07:45 12. 0:07:44 12... 0:07:31 13. 0:07:25 13... 0:07:14 14. 0:06:56 14... 0:07:00 15. 0:06:42 15... 0:06:56 16. 0:06:40 16... 0:06:50 17. 0:06:31 17... 0:06:41 18. 0:06:16 18... 0:06:29 19. 0:05:59 19... 0:06:19 20. 0:05:47 20... 0:05:38 21. 0:05:40 21... 0:05:27 22. 0:05:29 22... 0:05:18 23. 0:05:04 23... 0:04:49 24. 0:04:54 24... 0:04:42 25. 0:04:25 25... 0:03:56 26. 0:04:04 26... 0:03:44 27. 0:03:55 27... 0:03:34 28. 0:03:53 28... 0:03:24 29. 0:03:39 29... 0:03:20 30. 0:03:28 30... 0:03:17 31. 0:03:24 31... 0:03:15 32. 0:03:23 32... 0:03:02
Rated Rapid game,https://lichess.org/2EFituAe,2024.08.01,-,mose200,Hamidfeyz,0-1,2024.08.01,14:07:42,1975,1878,,,C23,Bishop's Opening,600+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. a3 3... g6 4. d3 4... Bg7 5. h3 5... Nf6 6. Nf3 6... O-O 7. O-O 7... d6 8. c3 8... Na5 9. Ba2 9...
d5 10. b4 10... Nc6 11. exd5 11... Nxd5 12. a4 12... Nxc3 13. Nxc3 13... e4 14. Bb2 14... exf3 15. Qxf3 15... Nxb4 16. Bc4 16... Bf5 17. Rac1 17... Nxd3 18. Ba3 18... Re8 19. Rcd1 19... Bxc3 20. Bxd3 20... Qf6 21.
Bxf5 21... gxf5 22. Qxb7 22... Qe5 23. Bc1 23... Ba5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:52 3... 0:09:52 4. 0:09:50 4... 0:09:51 5. 0:09:48 5... 0:09:35 6. 0:09:46 6... 0:09:26 7. 0:09:43 7... 0:09:22 8. 0:09:41 8... 0:09:18 9. 0:09:38 9... 0:09:12 10. 0:09:33 10... 0:09:08 11. 0:09:29 11... 0:09:07 12. 0:09:26 12... 0:09:00 13. 0:09:18 13... 0:08:58 14. 0:09:12 14... 0:08:56 15. 0:09:11 15... 0:08:55 16. 0:08:59 16... 0:08:39 17. 0:08:44 17... 0:08:34 18. 0:08:32 18... 0:07:58 19. 0:08:16 19... 0:07:47 20. 0:08:08 20... 0:07:33 21. 0:08:03 21... 0:07:20 22. 0:07:59 22... 0:06:44 23. 0:07:35 23... 0:05:57
