Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/Bub0IML8,2024.08.02,-,ARVerma,alekuncoro09,1-0,2024.08.02,03:53:35,1632,1606,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Nc6 4. Nxd5,1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:59 4. 0:09:55
Rated Rapid game,https://lichess.org/dwy7qrbN,2024.08.02,-,Chagnaadorj_a,makky_18,1-0,2024.08.02,03:53:35,1288,1278,,,C40,King's Pawn Game: McConnell Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qf6 3. d4 3... d6 4. Bg5 4... Qg6 5. dxe5 5... Qxe4 6. Be2 6...
Qxe5 7. Nxe5 7... dxe5 8. Qd8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:52 3... 0:09:55 4. 0:09:47 4... 0:09:46 5. 0:09:41 5... 0:09:43 6. 0:09:35 6... 0:09:41 7. 0:09:33 7... 0:09:39 8. 0:09:32
Rated Rapid game,https://lichess.org/nVxnuCp8,2024.08.02,-,kevalchaos,abhishekkumar2020,0-1,2024.08.02,03:53:35,1316,1307,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Qe2 4... Qxe2 5.
Bxe2 5... Bd7 6. Nf3 6... Nc6 7. d4 7... O-O-O 8. O-O 8... Nb4 9. Bd1 9... Bc6 10. Ne5 10...
Bd5 11. a3 11... f6 12. Nxd5 12... fxe5 13. Nxb4 13... e6 14. Nd3 14...
exd4 15. Bg4 15... Kb8 16. Bf4 16... Bd6 17. Rfe1 17... Bxf4 18. Nxf4 18... e5 19. Ne6 19... Rd6 20. Rxe5 20... Nf6 21.
Bh3 21... d3 22. cxd3 22... Rxd3 23. Nxg7 23... Rd2 24. b4 24... Rhd8 25.
Bf5 25... Rd1 26. Rxd1 26... Rxd1 27. Re1 27... Rxe1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:59 4. 0:09:57 4... 0:09:57 5. 0:09:54 5... 0:09:57 6. 0:09:53 6... 0:09:56 7. 0:09:51 7... 0:09:54 8. 0:09:38 8... 0:09:50 9. 0:09:22 9... 0:09:47 10. 0:09:05 10... 0:09:39 11. 0:08:50 11... 0:09:37 12. 0:08:35 12... 0:09:33 13. 0:08:34 13... 0:09:32 14. 0:08:17 14... 0:09:31 15. 0:08:06 15... 0:09:25 16. 0:07:59 16... 0:09:22 17. 0:07:48 17... 0:09:18 18. 0:07:47 18... 0:09:16 19. 0:07:39 19... 0:09:11 20. 0:07:28 20... 0:09:09 21. 0:07:11 21... 0:09:05 22. 0:07:07 22... 0:09:04 23. 0:06:54 23... 0:09:01 24. 0:06:40 24... 0:08:58 25. 0:06:22 25... 0:08:52 26. 0:06:21 26... 0:08:50 27. 0:06:19 27... 0:08:49
Rated Rapid game,https://lichess.org/4EUBX33L,2024.08.02,-,Maxxes,sengkek,0-1,2024.08.02,03:53:35,1450,1463,,,B40,"Sicilian Defense: Delayed Alapin Variation, with e6",600+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. c3 3... Nc6 4. Bb5 4... Qc7 5. d3 5... a6 6. Ba4 6... b5 7. Bb3 7... Bd6 8. h3 8... Nge7 9. Nbd2 9... Ne5 10. Nxe5 10... Bxe5 11. Bc2 11... Bb7 12. f3 12... Bg3 13. Kf1 13... Qb6 14. a3 14... c4 15. d4 15... d5 16. e5 16... O-O 17. Ke2 17... Qc7 18. Nf1 18... Bh4 19. g3 19... f6 20.
gxh4 20... fxe5 21. Be3 21... exd4 22. Bxd4 22... e5 23. Be3 23... d4 24. cxd4 24... exd4 25. Qxd4 25... Rad8 26. Qc3 26... Bxf3 27. Kf2 27... Bxh1 28. Kg1 28... Bc6 29. Bd4 29... Rf7 30.
Re1 30... Nd5 31. Qd2 31... Nf4 32. Be5 32... Nxh3 33. Kh2 33... Rxd2 34. Nxd2 34... Qd7 35. Bg3 35... Qxd2 36. Kxh3 36... Qxc2 37. Re8 37... Rf8 38. Re6 38... Bg2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:51 4... 0:09:55 5. 0:09:47 5... 0:09:54 6. 0:09:46 6... 0:09:52 7. 0:09:44 7... 0:09:44 8. 0:09:37 8... 0:09:43 9. 0:09:33 9... 0:09:39 10. 0:09:27 10... 0:09:38 11. 0:09:23 11... 0:09:36 12. 0:09:18 12... 0:09:33 13. 0:09:15 13... 0:09:27 14. 0:09:05 14... 0:09:26 15. 0:09:01 15... 0:09:17 16. 0:08:59 16... 0:09:00 17. 0:08:57 17... 0:08:48 18. 0:08:51 18... 0:08:45 19. 0:08:47 19... 0:08:28 20. 0:08:41 20... 0:08:27 21. 0:08:34 21... 0:08:23 22. 0:08:27 22... 0:08:21 23. 0:08:15 23... 0:08:17 24. 0:08:13 24... 0:08:16 25. 0:08:10 25... 0:08:15 26. 0:08:03 26... 0:08:12 27. 0:07:58 27... 0:08:10 28. 0:07:50 28... 0:07:52 29. 0:07:46 29... 0:07:39 30. 0:07:35 30... 0:07:04 31. 0:07:13 31... 0:06:57 32. 0:06:54 32... 0:06:46 33. 0:06:47 33... 0:06:33 34. 0:06:43 34... 0:06:25 35. 0:06:26 35... 0:06:21 36. 0:06:22 36... 0:06:19 37. 0:06:20 37... 0:06:17 38. 0:06:17 38... 0:06:13
Rated Rapid game,https://lichess.org/CNSDt9ZV,2024.08.02,-,ivriy,rugschess,1-0,2024.08.02,03:53:35,1506,1556,,,B07,King's Pawn Game: Maróczy Defense,600+0,Normal,"1. e4 1... d6 2. d4 2... e5 3. d5 3... Nf6 4. Nc3 4... Nbd7 5. Nf3 5... Nc5 6. a3 6...
Ncxe4 7. Nxe4 7... Nxe4 8. Bd3 8... Bf5 9. Qe2 9... Nxf2 10. Qxf2 10... Bxd3 11. cxd3 11... Qf6 12. O-O 12... Qf5 13.
Ng5 13... Qxf2 14. Rxf2 14... f6 15. Ne6 15...
Be7 16. Be3 16... c6 17. b4 17... Kf7 18. d4 18... cxd5 19. Nc7 19... Rac8 20. Nxd5 20... Ke6 21. Nxe7 21... Kxe7 22. d5 22... b6 23. Rd2 23... Rc7 24. h3 24...
Rhc8 25. Rdd1 25... Rc3 26. Rac1 26... Kd7 27.
Bd2 27... Rxa3 28. Rxc8 28... Kxc8 29. Rc1 29... Kb7 30. Kh2 30... Rd3 31. Be1 31... Rxd5 32.
Ra1 32... Rb5 33. Rc1 33... Rd5 34. Kg3 34... f5 35. Kh4 35... h6 36.
Kh5 36... e4 37. Kg6 37... f4 38. Kxg7 38... Rg5 39. Kxh6 39... Rxg2 40. Kh5 40... Rh2 41. Kh4 41... Rh1 42. Kg4 42... f3 43. Kg3 43... f2 44. Kxf2 44... Rxh3 45. Rc4 45... e3 46. Ke2 46... Rh1 47. Bc3 47... Rh3 48. Re4 48... Kc6 49. Rxe3 49... Rxe3 50. Kxe3 50... Kd5 51. Kd3 51... b5 52. Kc2 52...
Kc4 53. Kb2 53... d5 54. Be1 54... d4 55. Kc2 55... d3 56. Kb2 56... a6 57. Bd2 57... Kd4 58. Kb3 58... Kd5 59.
Kc3 59... Ke4 60. Bg5 60... Kf5 61. Kxd3 61... Kxg5 62. Kd4 62... Kf6 63.
Kc5 63... Ke7 64. Kb6 64... Kd7 65. Kxa6 65... Kc6 66. Ka5 66... Kd5 67.
Kxb5 67... Kd6 68. Kb6 68... Kd7 69. b5 69... Kc8 70. Kc6 70... Kb8 71.
b6 71... Ka8 72. Kb5 72... Kb8 73. Ka6 73... Ka8 74. Ka5 74... Kb8 75.
Kb5 75... Ka8 76. Kc6 76... Kb8 77. b7",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:10:00 3. 0:09:54 3... 0:09:59 4. 0:09:52 4... 0:09:58 5. 0:09:38 5... 0:09:57 6. 0:09:34 6... 0:09:55 7. 0:09:26 7... 0:09:55 8. 0:09:23 8... 0:09:50 9. 0:09:17 9... 0:09:16 10. 0:09:03 10... 0:09:14 11. 0:09:01 11... 0:09:11 12. 0:08:58 12... 0:09:09 13. 0:08:50 13... 0:09:03 14. 0:08:48 14... 0:09:02 15. 0:08:43 15... 0:08:58 16. 0:08:37 16... 0:08:58 17. 0:08:03 17... 0:08:55 18. 0:07:43 18... 0:08:53 19. 0:07:40 19... 0:08:51 20. 0:07:39 20... 0:08:50 21. 0:07:35 21... 0:08:49 22. 0:07:28 22... 0:08:46 23. 0:07:27 23... 0:08:43 24. 0:07:23 24... 0:08:41 25. 0:07:19 25... 0:08:39 26. 0:07:12 26... 0:08:34 27. 0:07:02 27... 0:08:32 28. 0:07:01 28... 0:08:32 29. 0:06:59 29... 0:08:31 30. 0:06:55 30... 0:08:30 31. 0:06:52 31... 0:08:29 32. 0:06:44 32... 0:08:26 33. 0:06:38 33... 0:08:21 34. 0:06:07 34... 0:08:18 35. 0:06:06 35... 0:08:17 36. 0:06:04 36... 0:08:16 37. 0:06:03 37... 0:08:13 38. 0:06:02 38... 0:08:13 39. 0:06:01 39... 0:08:12 40. 0:05:56 40... 0:08:10 41. 0:05:55 41... 0:08:08 42. 0:05:53 42... 0:08:06 43. 0:05:50 43... 0:08:00 44. 0:05:49 44... 0:07:59 45. 0:05:46 45... 0:07:57 46. 0:05:44 46... 0:07:53 47. 0:05:39 47... 0:07:48 48. 0:05:36 48... 0:07:47 49. 0:05:23 49... 0:07:46 50. 0:05:22 50... 0:07:45 51. 0:05:22 51... 0:07:44 52. 0:05:20 52... 0:07:43 53. 0:05:19 53... 0:07:42 54. 0:05:16 54... 0:07:41 55. 0:05:15 55... 0:07:40 56. 0:05:11 56... 0:07:34 57. 0:05:10 57... 0:07:32 58. 0:05:09 58... 0:07:30 59. 0:05:07 59... 0:07:30 60. 0:05:01 60... 0:07:26 61. 0:04:54 61... 0:07:25 62. 0:04:53 62... 0:07:25 63. 0:04:52 63... 0:07:25 64. 0:04:51 64... 0:07:25 65. 0:04:51 65... 0:07:25 66. 0:04:50 66... 0:07:22 67. 0:04:48 67... 0:07:22 68. 0:04:46 68... 0:07:21 69. 0:04:45 69... 0:07:21 70. 0:04:45 70... 0:07:20 71. 0:04:43 71... 0:07:18 72. 0:04:43 72... 0:07:18 73. 0:04:39 73... 0:07:18 74. 0:04:32 74... 0:07:17 75. 0:04:31 75... 0:07:16 76. 0:04:30 76... 0:07:15 77. 0:04:28
Rated Rapid game,https://lichess.org/O5DzS8ix,2024.08.02,-,marfil24,aliji_17,1/2-1/2,2024.08.02,03:53:31,1493,1461,,,C40,King's Pawn Game: McConnell Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qf6 3. Nc3 3... c6 4. d4 4... exd4 5.
Nxd4 5... Bc5 6. Be3 6... Na6 7. a3 7... Bxd4 8. Bxd4 8... Qg6 9.
Qf3 9... c5 10. Bxa6 10... cxd4 11. Nd5 11... Kd8 12. Bd3 12... Nf6 13.
e5 13... Qg4 14. exf6 14... Qxf3 15. gxf3 15... g6 16. Ne7 16... d6 17.
O-O-O 17... Bf5 18. Bxf5 18... gxf5 19. Nxf5 19... Kd7 20. Rxd4 20... Ke6 21. Ng7 21... Kxf6 22. Rg1 22... Rhg8 23. Rf4 23... Ke7 24. Nf5 24... Kf8 25. Rxg8 25... Kxg8 26. Rg4 26... Kf8 27.
Nxd6 27... Ke7 28. Nxb7 28... Rb8 29. Rc4 29... Rxb7 30. b4 30... Kd7 31. Re4 31... Rb5 32.
c4 32... Rh5 33. h4 33... f5 34. Rf4 34... Ke6 35. Kd2 35... Ke5 36.
Ke3 36... h6 37. c5 37... Kd5 38. Kd3 38... Ke5 39. Ke3 39... Kd5 40.
a4 40... a6 41. b5 41... axb5 42. a5 42... Kxc5 43. a6 43... Kb6 44.
Rb4 44... Kxa6 45. Kd3 45... Ka5 46. Kc3 46... Kb6 47. Kd3 47... Kc5 48.
Kc3 48... Kb6 49. Rf4 49... Kc5 50. Rb4 50... Kb6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:45 3... 0:09:55 4. 0:09:35 4... 0:09:52 5. 0:09:18 5... 0:09:49 6. 0:09:15 6... 0:09:16 7. 0:09:08 7... 0:09:10 8. 0:09:04 8... 0:09:00 9. 0:08:25 9... 0:08:44 10. 0:07:43 10... 0:08:39 11. 0:07:37 11... 0:08:15 12. 0:06:52 12... 0:07:53 13. 0:06:40 13... 0:07:34 14. 0:06:26 14... 0:07:21 15. 0:06:20 15... 0:07:15 16. 0:06:00 16... 0:06:54 17. 0:05:42 17... 0:06:49 18. 0:05:31 18... 0:06:48 19. 0:05:27 19... 0:06:38 20. 0:05:22 20... 0:06:38 21. 0:05:13 21... 0:06:32 22. 0:05:03 22... 0:06:30 23. 0:04:54 23... 0:06:22 24. 0:04:49 24... 0:06:20 25. 0:04:45 25... 0:06:19 26. 0:04:41 26... 0:06:17 27. 0:04:35 27... 0:06:17 28. 0:04:30 28... 0:06:12 29. 0:04:24 29... 0:06:09 30. 0:04:18 30... 0:05:57 31. 0:04:15 31... 0:05:52 32. 0:04:09 32... 0:05:49 33. 0:03:55 33... 0:05:45 34. 0:03:39 34... 0:05:40 35. 0:03:36 35... 0:05:39 36. 0:03:32 36... 0:05:34 37. 0:03:29 37... 0:05:24 38. 0:03:11 38... 0:05:22 39. 0:02:57 39... 0:05:20 40. 0:02:54 40... 0:05:15 41. 0:02:45 41... 0:05:13 42. 0:02:42 42... 0:05:12 43. 0:02:40 43... 0:05:11 44. 0:02:21 44... 0:05:07 45. 0:02:04 45... 0:04:55 46. 0:02:01 46... 0:04:48 47. 0:01:51 47... 0:04:45 48. 0:01:41 48... 0:04:43 49. 0:01:37 49... 0:04:40 50. 0:01:31 50... 0:04:37
Rated Rapid game,https://lichess.org/ROe4wXni,2024.08.02,-,omar9385,feedmycatifidie,1/2-1/2,2024.08.02,03:53:31,750,667,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. b4 3... d5 4. exd5 4...
Nxd5 5. Nc3 5... Bxb4 6.
Nxd5 6... Be6 7. Rb1 7... Bxd5 8. Bb5 8... Nc6 9. Ba4 9... Bxa2 10. Ra1 10... Bd5 11. Bb2 11... f6 12. g3 12... Bxh1 13. Nf3 13... e4 14. Nh4 14...
g5 15. c3 15... gxh4 16. cxb4 16... Bf3 17.
Qb3 17... Bg2 18. Ke2 18... b5 19. Bxb5 19... Qd7 20.
Rc1 20... Rb8 21. Bxc6 21...
Rxb4 22. Qxb4 22... Bf1 23.
Kxf1 23... Rf8 24.
Bxd7 24... Kxd7 25. Qc4 25... Rb8 26. Qxc7 26... Ke8 27. Qxb8 27... Kd7 28. Bxf6 28... Ke6 29. f4 29... Kxf6 30. gxh4 30... Kf5 31. d4 31... a5 32.
d5 32... a4 33. d6 33... Ke6 34. f5 34... Kd7 35. f6 35... a3 36. f7 36... a2 37. f8=Q 37... a1=Q 38. Rxa1 38... e3 39. Ke2 39... Ke6 40. Ra5 40... Kd7 41. Qf7 41... Kc6 42. Qc8 42... Kxd6 43. h5 43... h6 44. h3",1. 0:10:00 0. 0:10:00 1... 0:09:31 0. 0:09:47 2. 0:09:10 0. 0:09:29 2... 0:08:50 0. 0:09:25 3. 0:08:29 2. 0:09:17 3... 0:08:19 0. 0:09:16 4. 0:07:59 0. 0:08:54 4... 0:07:37 0. 0:08:47 5. 0:07:29 1. 0:08:26 5... 0:07:17 3. 0:08:09 6. 0:06:46 3. 0:07:52 6... 0:06:19 3. 0:07:48 7. 0:05:55 2. 0:07:19 7... 0:05:31 2. 0:07:01 8. 0:05:21 2. 0:06:57 8... 0:05:05 0. 0:06:41 9. 0:04:26 4. 0:05:58 9... 0:04:01 3. 0:05:47 10. 0:03:51 3. 0:05:19 10... 0:03:37 3. 0:05:16 11. 0:03:28 5. 0:05:03 11... 0:03:18 2. 0:04:52 12. 0:03:15 6. 0:04:41 12... 0:03:06 6. 0:04:39 13. 0:02:50 6. 0:04:35 13... 0:02:31 5. 0:04:29 14. 0:02:27 4. 0:04:27 14... 0:02:21 3. 0:04:25 15. 0:02:17 4. 0:04:24 15... 0:02:10 3. 0:04:21 16. 0:02:01 5. 0:04:20 16... 0:01:55 5. 0:04:18 17. 0:01:50 5. 0:04:16 17... 0:01:45 1. 0:04:13 18. 0:01:40 6. 0:04:10 18... 0:01:38 4. 0:04:09 19. 0:01:35 4. 0:03:57 19... 0:01:34 3. 0:03:54 20. 0:01:29 6. 0:03:51 20... 0:01:23 7. 0:03:49 21. 0:01:17 6. 0:03:45 21... 0:01:14 22. 0:03:41 9. 0:01:04 22... 0:03:37 23. 0:00:59
Rated Rapid game,https://lichess.org/hbSoyPV8,2024.08.02,-,Felipeolano,hanjinhong2015,1-0,2024.08.02,03:53:31,1351,1382,,,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Bc4 3... Bc5 4. d3 4... Nc6 5. Be3 5... b6 6. Nge2 6...
Bxe3 7. fxe3 7... O-O 8. Qd2 8... Qe7 9. h4 9... a5 10. a3 10... Na7 11. Nd5 11... Nxd5 12.
Bxd5 12... c5 13. Bxa8 13... Ba6 14. Bd5 14... Nb5 15. Bc4 15... Rc8 16.
a4 16... Nc7 17. Bxa6 17... Nxa6 18. Nc3 18... Rb8 19. Nd5 19... Qd6 20.
c4 20... Qc6 21. Ne7 21... Kf8 22. Nxc6 22... dxc6 23. O-O-O 23... b5 24.
axb5 24... cxb5 25. cxb5 25... Rxb5 26. g4 26... a4 27. Qc3 27... Rb3 28. Qxe5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:54 3. 0:09:52 3... 0:09:49 4. 0:09:38 4... 0:09:47 5. 0:09:33 5... 0:09:45 6. 0:09:24 6... 0:09:38 7. 0:09:22 7... 0:09:28 8. 0:09:21 8... 0:09:25 9. 0:09:16 9... 0:09:18 10. 0:09:14 10... 0:09:10 11. 0:09:13 11... 0:09:07 12. 0:09:12 12... 0:09:01 13. 0:09:11 13... 0:08:46 14. 0:09:08 14... 0:08:36 15. 0:09:06 15... 0:08:30 16. 0:08:59 16... 0:08:19 17. 0:08:57 17... 0:08:15 18. 0:08:56 18... 0:07:49 19. 0:08:54 19... 0:07:46 20. 0:08:51 20... 0:07:42 21. 0:08:47 21... 0:07:38 22. 0:08:47 22... 0:07:32 23. 0:08:37 23... 0:07:29 24. 0:08:35 24... 0:07:27 25. 0:08:34 25... 0:07:24 26. 0:08:31 26... 0:06:44 27. 0:08:18 27... 0:06:34 28. 0:08:12
Rated Rapid game,https://lichess.org/Qw3GMzWo,2024.08.02,-,rtkop,titifischer,0-1,2024.08.02,03:53:31,1130,1149,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. e3 2... e6 3. c3 3... Nc6 4. g3 4... e5 5. dxe5 5... Nxe5 6. Bg2 6... c6 7. Ne2 7... d5 8. O-O 8... h6 9. b3 9... Be7 10. Nd2 10... O-O 11.
Bb2 11... Bd6 12. c4 12... dxc4 13. Nxc4 13... Nxc4 14. bxc4 14... Be7 15.
Bxf6 15... Bxf6 16. Qxd8 16... Bxd8 17. Nd4 17... Bf6 18. Nf3 18... Bxa1 19. Rxa1 19... Bg4 20.
Ne5 20... Be2 21. Rb1 21... b5 22. Nxc6 22... Bxc4 23. Ne5 23... Rfe8 24.
Nc6 24... Bd3 25. a3 25... Bxb1 26. Nxa7 26... Be4 27. Bxe4 27... Rxe4 28. Nc6 28... Rc8 29. Ne5 29... Rc1 30. Kg2 30... Rxe5 31. f3 31... Rxe3 32. h3 32... Re2",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:59 3. 0:09:53 3... 0:09:58 4. 0:09:50 4... 0:09:55 5. 0:09:47 5... 0:09:55 6. 0:09:46 6... 0:09:51 7. 0:09:36 7... 0:09:50 8. 0:09:35 8... 0:09:42 9. 0:09:32 9... 0:09:40 10. 0:09:31 10... 0:09:38 11. 0:09:30 11... 0:09:28 12. 0:09:29 12... 0:09:27 13. 0:09:26 13... 0:09:25 14. 0:09:22 14... 0:09:21 15. 0:09:19 15... 0:09:20 16. 0:09:14 16... 0:09:18 17. 0:09:09 17... 0:09:17 18. 0:08:59 18... 0:09:15 19. 0:08:57 19... 0:09:09 20. 0:08:54 20... 0:09:04 21. 0:08:38 21... 0:08:57 22. 0:08:35 22... 0:08:53 23. 0:08:29 23... 0:08:43 24. 0:08:19 24... 0:08:38 25. 0:08:18 25... 0:08:36 26. 0:08:15 26... 0:08:33 27. 0:08:13 27... 0:08:33 28. 0:08:11 28... 0:08:29 29. 0:08:08 29... 0:08:26 30. 0:08:06 30... 0:08:22 31. 0:08:04 31... 0:08:19 32. 0:08:03 32... 0:08:15
Rated Rapid game,https://lichess.org/6r34Ugzj,2024.08.02,-,noha112002,Imron_zy,0-1,2024.08.02,03:53:31,1714,1710,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bc4 4... a6 5. Ne2 5... Nf6 6. d3 6...
O-O 7. Bg5 7... h6 8.
Bh4 8... Be7 9. Qd2 9... Ng4 10. Bxe7 10... Qxe7 11. h3 11... Nf6 12.
Nh4 12... Qd8 13. O-O 13... Ne7 14. Ng3 14... c6 15. f4 15... exf4 16.
Rxf4 16... d6 17. Rf3 17... Kh8 18. Raf1 18... Neg8 19. Ngf5 19... Kh7 20.
Rg3 20... Nh5 21. Rxg7 21... Nxg7 22. Bxf7 22... Rxf7 23. Nxg7 23... Rxf1 24. Kxf1 24... Qxh4 25. Nf5 25... Bxf5 26. exf5 26... Rf8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:55 4. 0:09:53 4... 0:09:53 5. 0:09:41 5... 0:09:48 6. 0:09:39 6... 0:09:42 7. 0:09:37 7... 0:09:40 8. 0:09:32 8... 0:09:36 9. 0:09:19 9... 0:09:26 10. 0:09:10 10... 0:09:23 11. 0:09:06 11... 0:09:22 12. 0:09:03 12... 0:09:04 13. 0:08:45 13... 0:09:02 14. 0:08:40 14... 0:09:00 15. 0:08:23 15... 0:08:49 16. 0:08:16 16... 0:08:48 17. 0:08:12 17... 0:08:25 18. 0:08:00 18... 0:08:07 19. 0:07:34 19... 0:07:55 20. 0:07:25 20... 0:07:25 21. 0:06:15 21... 0:07:22 22. 0:06:13 22... 0:07:06 23. 0:05:54 23... 0:06:40 24. 0:05:40 24... 0:06:37 25. 0:05:36 25... 0:06:35 26. 0:05:33 26... 0:06:33
Rated Rapid game,https://lichess.org/ISB5AilE,2024.08.02,-,ackerman1,thegermanguy2701,1/2-1/2,2024.08.02,03:53:31,1627,1698,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... Qxd5 4. Nc3 4... Qd6 5. d4 5... a6 6. Bd3 6...
Nc6 7. Be3 7... Nf6 8.
O-O 8... Be7 9. Qd2 9... Bd7 10. Bf4 10... Qb4 11. Rab1 11... Nd5 12.
Nxd5 12... Qxd2 13. Nxc7 13... Kf8 14. Nxd2 14... Rc8 15. c3 15... g5 16. Bg3 16... h5 17.
f4 17... h4 18. fxg5 18... hxg3 19. g6 19... f6 20. Nxa6 20... gxh2 21. Kh1 21... bxa6 22. Bxa6 22... Rd8 23. Ne4 23... Kg7 24. Bd3 24... f5 25. Nf2 25... Kxg6 26.
Nh3 26... Bd6 27. Rbe1 27... e5 28. dxe5 28... Nxe5 29. Nf4 29... Kg5 30.
Nh3 30... Rxh3 31. gxh3 31... Nxd3 32. Re2 32... Re8 33. Rd2 33... Re1 34. Rxe1 34... Nxe1 35. Rxd6 35... Bc8 36. Kxh2 36... f4 37. Rd5 37... Bf5 38. h4 38... Kg4 39. a4 39... f3 40.
Kg1 40... Nc2 41. a5 41... Be4 42. Rd8 42... Kxh4 43. a6 43... Kg3 44.
Rg8 44... Kf4 45. Kf2 45... Bd5 46. a7 46... Ne3 47. Rf8 47... Ke4 48.
a8=Q 48... Bxa8 49. Rxa8 49... Ng4 50. Kf1 50... f2 51. Rf8 51... Ke3 52. b4 52... Nh2 53.
Kg2 53... f1=Q 54. Rxf1 54... Nxf1 55. Kxf1 55... Kd3 56. b5 56... Kxc3 57. b6 57... Kc4 58.
b7 58... Kd4 59. b8=Q 59... Ke4 60. Qc8 60... Kf4 61. Ke2 61... Kg5 62.
Qe8 62... Kg4 63. Qe5 63... Kh3 64. Ke3 64... Kg2 65. Ke2 65... Kh3 66.
Qf6 66... Kg2 67. Ke3 67... Kg1 68. Qf4 68... Kh1 69. Kf2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:52 3... 0:09:57 4. 0:09:50 4... 0:09:52 5. 0:09:48 5... 0:09:50 6. 0:09:34 6... 0:09:46 7. 0:09:25 7... 0:09:45 8. 0:09:22 8... 0:09:43 9. 0:08:34 9... 0:09:40 10. 0:08:33 10... 0:09:10 11. 0:07:59 11... 0:09:06 12. 0:07:47 12... 0:08:51 13. 0:07:36 13... 0:08:42 14. 0:07:31 14... 0:08:32 15. 0:07:18 15... 0:08:24 16. 0:07:09 16... 0:08:23 17. 0:06:25 17... 0:08:18 18. 0:06:21 18... 0:08:16 19. 0:06:18 19... 0:07:56 20. 0:05:56 20... 0:07:53 21. 0:05:54 21... 0:07:49 22. 0:05:53 22... 0:07:23 23. 0:05:46 23... 0:07:12 24. 0:05:22 24... 0:07:10 25. 0:04:58 25... 0:07:05 26. 0:04:54 26... 0:06:27 27. 0:04:20 27... 0:05:36 28. 0:04:05 28... 0:05:07 29. 0:03:52 29... 0:04:36 30. 0:03:38 30... 0:04:20 31. 0:02:38 31... 0:04:14 32. 0:02:31 32... 0:03:48 33. 0:02:05 33... 0:03:43 34. 0:01:59 34... 0:03:32 35. 0:01:56 35... 0:03:06 36. 0:01:40 36... 0:02:55 37. 0:01:28 37... 0:02:23 38. 0:01:11 38... 0:02:20 39. 0:01:02 39... 0:02:16 40. 0:00:56 40... 0:01:39 41. 0:00:29 41... 0:01:32 42. 0:00:25 42... 0:01:26 43. 0:00:24 43... 0:01:17 44. 0:00:23 44... 0:01:15 45. 0:00:21 45... 0:00:57 46. 0:00:19 46... 0:00:52 47. 0:00:18 47... 0:00:48 48. 0:00:15 48... 0:00:45 49. 0:00:15 49... 0:00:43 50. 0:00:14 50... 0:00:37 51. 0:00:11 51... 0:00:35 52. 0:00:09 52... 0:00:30 53. 0:00:08 53... 0:00:20 54. 0:00:07 54... 0:00:19 55. 0:00:07 55... 0:00:17 56. 0:00:07 56... 0:00:16 57. 0:00:07 57... 0:00:15 58. 0:00:07 58... 0:00:14 59. 0:00:07 59... 0:00:13 60. 0:00:07 60... 0:00:12 61. 0:00:07 61... 0:00:10 62. 0:00:07 62... 0:00:09 63. 0:00:06 63... 0:00:08 64. 0:00:06 64... 0:00:06 65. 0:00:05 65... 0:00:04 66. 0:00:04 66... 0:00:03 67. 0:00:03 67... 0:00:02 68. 0:00:03 68... 0:00:00 69. 0:00:03
