Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/ogXB5bVr,2024.08.01,-,Doneheat320,mahmoud91,1-0,2024.08.01,17:24:02,2119.0,2084.0,,,B12,Caro-Kann Defense: Maróczy Variation,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. f3 3... dxe4 4. fxe4 4... e5 5. Nf3 5... Bg4 6. Bc4 6...
Bxf3 7. Qxf3 7... Nf6 8. dxe5 8... Qa5 9. Nc3 9... Qxe5 10. Bf4 10... Qc5 11. Bxf7 11... Kxf7 12. e5 12... Nd5 13.
Be3 13... Kg8 14. Bxc5 14... Bxc5 15. Nxd5 15... cxd5 16. Qxd5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:57 4. 0:09:55 4... 0:09:48 5. 0:09:53 5... 0:09:44 6. 0:09:50 6... 0:09:40 7. 0:09:43 7... 0:09:39 8. 0:09:35 8... 0:09:36 9. 0:09:22 9... 0:09:34 10. 0:09:04 10... 0:09:27 11. 0:07:38 11... 0:09:20 12. 0:07:36 12... 0:09:11 13. 0:07:20 13... 0:08:59 14. 0:07:16 14... 0:08:57 15. 0:07:00 15... 0:08:56 16. 0:06:57
Rated Rapid game,https://lichess.org/7FmHu0fJ,2024.08.01,-,luhee,roccia29,0-1,2024.08.01,17:24:02,1695.0,1668.0,,,C55,Italian Game: Two Knights Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Nc6 4. O-O 4... Bc5 5. Re1 5... Ng4 6. Re2 6...
Nd4 7. Nxd4 7... Bxd4 8. c3 8... Qh4 9. h3 9... Nxf2 10. cxd4 10... Nxd1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:55 3... 0:09:57 4. 0:09:52 4... 0:09:29 5. 0:09:42 5... 0:09:26 6. 0:09:32 6... 0:09:20 7. 0:08:55 7... 0:09:18 8. 0:08:52 8... 0:09:08 9. 0:08:41 9... 0:09:06 10. 0:08:34 10... 0:09:03
Rated Rapid game,https://lichess.org/mfzy6pkI,2024.08.01,-,raw-hit,theoo59,0-1,2024.08.01,17:24:02,965.0,1040.0,,,C00,French Defense,600+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3.
f3 3... c5 4. c3 4...
Nf6 5. e5 5... Nh5 6. Nh3 6... Bd7 7. Bg5 7... Be7 8.
g4 8... Nf6 9. exf6 9...
Bxf6 10. Bxf6 10... Qxf6 11.
Nd2 11... Qh4 12. Nf2 12...
a6 13. dxc5 13... Bb5 14. c4 14... Bd7 15.
b3 15... e5 16. h3 16...
d4 17. Qe2 17... f6 18. Ne4 18... Ke7 19. O-O-O 19... Nc6 20.
Nd6 20... Be6 21. Nxb7 21... Rab8 22. Nd6 22... Rhd8 23.
a4 23... Nb4 24. Nfe4 24...
a5 25. c6 25... Nxc6 26. g5 26... Bf5 27. gxf6 27... gxf6 28. Nd2 28... Rxd6 29. c5 29... Rd5 30.
Qa6 30... Rxc5 31. Kb2 31... Qf2 32. Ka3 32... Rc2 33.
b4 33... Rxd2 34. Rxd2 34... Qxd2 35. Bd3 35...
Bxd3 36. Qa7 36... Ke6 37. Qxb8 37... Nxb8 38. b5 38... Qc3 39.
Ka2 39... Qc4 40. Ka1 40... Qxa4 41. Kb2 41...
Qxb5 42. Ka3 42... a4 43. Ka2 43... Bc4 44. Ka1 44... a3 45. Rb1 45... Bb3 46. f4 46... e4 47. f5 47... Kxf5 48.
Rb2 48... e3",1. 0:10:00 0. 0:10:00 1... 0:09:52 0. 0:09:59 2. 0:09:47 0. 0:09:57 2... 0:09:44 0. 0:09:54 3. 0:09:41 0. 0:09:52 3... 0:09:35 0. 0:09:47 4. 0:09:28 0. 0:09:39 4... 0:09:08 0. 0:09:30 5. 0:09:04 0. 0:09:29 5... 0:09:03 0. 0:09:28 6. 0:08:52 0. 0:09:20 6... 0:08:47 1. 0:09:12 7. 0:08:38 0. 0:09:03 7... 0:08:29 1. 0:08:59 8. 0:08:24 3. 0:08:51 8... 0:08:05 2. 0:08:46 9. 0:07:56 2. 0:08:44 9... 0:07:38 3. 0:08:28 10. 0:07:19 3. 0:08:21 10... 0:06:49 3. 0:08:01 11. 0:06:11 1. 0:07:54 11... 0:06:03 2. 0:07:35 12. 0:05:47 2. 0:07:32 12... 0:05:25 3. 0:07:23 13. 0:05:12 3. 0:07:20 13... 0:04:54 4. 0:07:11 14. 0:04:46 3. 0:07:07 14... 0:04:38 4. 0:07:02 15. 0:04:34 3. 0:06:54 15... 0:04:23 5. 0:06:48 16. 0:04:18 3. 0:06:38 16... 0:03:59 3. 0:06:27 17. 0:03:56 3. 0:06:24 17... 0:03:54 4. 0:06:24 18. 0:03:51 4. 0:06:20 18... 0:03:46 5. 0:06:15 19. 0:03:45 5. 0:06:12 19... 0:03:44 5. 0:06:09 20. 0:03:43 4. 0:06:06 20... 0:03:42 5. 0:06:04 21. 0:03:41 3. 0:06:04 21... 0:03:40 3. 0:06:02 22. 0:03:39 3. 0:06:00 22... 0:03:38 3. 0:05:59 23. 0:03:37 1. 0:05:57 23... 0:03:36 3. 0:05:56 24. 0:03:35 3. 0:05:55 24... 0:03:33 3. 0:05:55
Rated Rapid game,https://lichess.org/5Wg9Fgmq,2024.08.01,-,abonoz52,Borusenko_Mark,1-0,2024.08.01,17:24:02,983.0,989.0,,,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nf6 3. Qxe5 3... Be7 4. Bc4 4... d6 5. Qg3 5... Nxe4 6. Qf3 6...
d5 7. Bd3 7... Ng5 8.
Qf5 8... g6 9. Qf4 9... Bd6 10. Qe3 10... Be6 11. Nf3 11... O-O 12.
Nxg5 12... f6 13. Nxe6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:46 4. 0:09:56 4... 0:09:43 5. 0:09:52 5... 0:09:26 6. 0:09:51 6... 0:09:18 7. 0:09:47 7... 0:09:07 8. 0:09:30 8... 0:08:59 9. 0:09:23 9... 0:08:33 10. 0:09:14 10... 0:08:24 11. 0:09:11 11... 0:08:20 12. 0:09:05 12... 0:08:09 13. 0:08:59
Rated Rapid game,https://lichess.org/DUTan4RO,2024.08.01,-,stanklv,Klauus,1-0,2024.08.01,17:24:02,1401.0,1379.0,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. e5 3... d6 4. f4 4... dxe5 5. fxe5 5... Nc6 6. Nf3 6...
Bg4 7. Be2 7... Bxf3 8. Bxf3 8... Nxd4 9. Bxb7 9... Rb8 10. Be4 10...
Bxe5 11. c3 11... Ne6 12. Qa4 12... Qd7 13. Bc6 13... Bxc3 14. bxc3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:53 4... 0:09:55 5. 0:09:49 5... 0:09:53 6. 0:09:46 6... 0:09:51 7. 0:09:44 7... 0:09:43 8. 0:09:42 8... 0:09:27 9. 0:09:29 9... 0:09:24 10. 0:09:13 10... 0:09:19 11. 0:09:07 11... 0:09:08 12. 0:09:04 12... 0:08:53 13. 0:09:00 13... 0:08:29 14. 0:08:56
Rated Rapid game,https://lichess.org/w7Fty5xf,2024.08.01,-,youssefzeddini,shivamraghu,0-1,2024.08.01,17:24:02,1840.0,1831.0,,,B00,Pirc Defense,600+0,Time forfeit,"1. e4 1... d6 2. d4 2... Nf6 3. Bd3 3... g6 4. Be3 4... Bg7 5. Qd2 5... Nbd7 6. Bh6 6...
Bxh6 7. Qxh6 7... c6 8. c3 8... b5 9. Nd2 9... a5 10. Ne2 10... e5 11. O-O 11... d5 12.
exd5 12... Nxd5 13. dxe5 13... Nxe5 14. Bc2 14... Ng4 15. Qg7 15... Rf8 16. Rfe1 16... Ne7 17.
Nd4 17... Qc7 18. N2f3 18... Bd7 19. h3 19... Nxf2 20. Kxf2 20... O-O-O 21. a4 21... Nf5 22. Bxf5 22... gxf5 23. axb5 23... cxb5 24. Qf6 24... Be6 25. Nxb5 25... Qc5 26. Nfd4 26... Rg8 27. Rxa5 27... Qb6 28. Rea1 28... Rxg2 29. Kxg2 29... Bd5 30. Kf2 30... Qxf6 31.
Na7 31... Kb8 32. Rb5 32... Bb7 33. Ndc6 33... Kc7 34. Nxd8 34... Qxd8 35. Rxf5 35... Qd2 36. Kg3 36... Qg2 37. Kf4 37... Qe4 38. Kg5 38... h6 39. Kf6 39... Qe6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:54 3... 0:09:59 4. 0:09:53 4... 0:09:58 5. 0:09:52 5... 0:09:58 6. 0:09:51 6... 0:09:54 7. 0:09:49 7... 0:09:52 8. 0:09:47 8... 0:09:50 9. 0:09:46 9... 0:09:48 10. 0:09:44 10... 0:09:22 11. 0:09:06 11... 0:08:35 12. 0:08:48 12... 0:08:33 13. 0:08:46 13... 0:08:31 14. 0:08:44 14... 0:07:39 15. 0:08:32 15... 0:07:35 16. 0:08:28 16... 0:07:15 17. 0:08:21 17... 0:06:49 18. 0:08:06 18... 0:06:29 19. 0:08:02 19... 0:06:08 20. 0:08:00 20... 0:06:04 21. 0:07:53 21... 0:05:52 22. 0:07:37 22... 0:05:40 23. 0:07:33 23... 0:05:27 24. 0:07:21 24... 0:04:46 25. 0:07:03 25... 0:04:42 26. 0:06:58 26... 0:04:09 27. 0:06:49 27... 0:04:01 28. 0:06:33 28... 0:03:55 29. 0:06:11 29... 0:03:49 30. 0:05:25 30... 0:03:40 31. 0:04:57 31... 0:03:10 32. 0:04:15 32... 0:03:07 33. 0:01:33 33... 0:03:05 34. 0:01:27 34... 0:02:58 35. 0:01:13 35... 0:02:54 36. 0:01:05 36... 0:02:49 37. 0:00:48 37... 0:02:39 38. 0:00:05 38... 0:02:37 39. 0:00:03 39... 0:02:35
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/6wwgWYXW,2024.08.01,-,Feliarchie,DmitriyGorshenin,1-0,2024.08.01,17:24:03,1600.0,1663.0,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... e6 2. Bg2 2... c5 3. d4 3... d5 4. dxc5 4... Bxc5 5. b3 5... b6 6. Bb2 6...
Nf6 7. Nf3 7... Bd6 8.
Nbd2 8... O-O 9. c4 9... dxc4 10. Nxc4 10... Bb4 11. Nfd2 11... Ba6 12.
a3 12... Bxc4 13. bxc4 13... Bxd2 14. Qxd2 14... Qxd2 15. Kxd2 15... Rd8 16. Ke1 16... Nc6 17. Bxc6 17... Rac8 18. Bb7 18... Rxc4 19. Be5 19... Ne8 20. Kf1 20... f6 21.
Bf4 21... e5 22. Be3 22... Rd7 23. Ba6 23... Ra4 24. Bb5 24... Rxa3 25.
Rxa3 25... Rd1 26. Kg2 26... Nd6 27. Rxd1",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:09:59 3... 0:09:57 4. 0:09:58 4... 0:09:55 5. 0:09:56 5... 0:09:54 6. 0:09:53 6... 0:09:51 7. 0:09:51 7... 0:09:39 8. 0:09:48 8... 0:09:35 9. 0:09:46 9... 0:09:31 10. 0:09:45 10... 0:09:27 11. 0:09:44 11... 0:09:17 12. 0:09:41 12... 0:09:10 13. 0:09:40 13... 0:09:05 14. 0:09:37 14... 0:09:03 15. 0:09:37 15... 0:08:48 16. 0:09:36 16... 0:08:40 17. 0:09:34 17... 0:08:38 18. 0:09:30 18... 0:08:36 19. 0:09:21 19... 0:08:20 20. 0:09:14 20... 0:08:16 21. 0:09:08 21... 0:08:12 22. 0:09:06 22... 0:08:04 23. 0:08:59 23... 0:07:57 24. 0:08:58 24... 0:07:51 25. 0:08:53 25... 0:07:49 26. 0:08:53 26... 0:07:47 27. 0:08:50
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/4vfK2iLL,2024.08.01,-,ErenTURKER33,yvonne68,1-0,2024.08.01,17:24:03,1648.0,1539.0,,,B13,Caro-Kann Defense: Exchange Variation,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Bb5 4... Bd7 5.
Bxd7 5... Qxd7 6. Nf3 6... e6 7. O-O 7... Nf6 8. b3 8... Nc6 9. Bb2 9... Bd6 10. Ne5 10...
Nxe5 11. dxe5 11... Bxe5 12. Bxe5 12... O-O 13.
c4 13... Ne4 14. cxd5 14... exd5 15. Nc3 15... Nxc3 16. Bxc3 16... Rac8 17. Bb4 17... Rfe8 18. Qd4 18... Re4 19. Qd2 19... d4 20. Rac1 20... Rce8 21. Bc5 21... b6 22.
Ba3 22... Re2 23. Qb4 23... d3 24. Rfe1 24... d2 25. Red1 25... dxc1=Q 26. Rxc1 26... Qe7 27. Qxe7 27... R8xe7 28. Bxe7 28... Rxe7 29. Rc8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:55 3. 0:09:54 3... 0:09:53 4. 0:09:53 4... 0:09:51 5. 0:09:52 5... 0:09:50 6. 0:09:51 6... 0:09:48 7. 0:09:49 7... 0:09:47 8. 0:09:45 8... 0:09:44 9. 0:09:43 9... 0:09:14 10. 0:09:35 10... 0:09:10 11. 0:09:34 11... 0:08:49 12. 0:09:31 12... 0:08:41 13. 0:09:26 13... 0:08:32 14. 0:09:20 14... 0:08:20 15. 0:09:18 15... 0:08:00 16. 0:09:15 16... 0:07:56 17. 0:09:11 17... 0:07:38 18. 0:09:07 18... 0:07:24 19. 0:09:04 19... 0:07:02 20. 0:08:54 20... 0:06:48 21. 0:08:45 21... 0:06:27 22. 0:08:39 22... 0:06:23 23. 0:08:20 23... 0:05:58 24. 0:07:49 24... 0:05:27 25. 0:07:45 25... 0:04:42 26. 0:07:43 26... 0:04:15 27. 0:07:40 27... 0:04:10 28. 0:07:39 28... 0:04:08 29. 0:07:38
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/7YfUKXtI,2024.08.01,-,tahmasbey100h,MaxStepanyan,1-0,2024.08.01,17:24:03,1373.0,1696.0,,,A01,Nimzo-Larsen Attack: Classical Variation,600+0,Normal,"1. b3 1... d5 2.
d3 2... e5 3. f4 3... f6 4. g3 4...
Bc5 5. e3 5... Ne7 6. Qe2 6... O-O 7.
Nd2 7... Ng6 8. Ngf3 8... Bg4 9. h3 9... Bxf3 10.
Qxf3 10... exf4 11. gxf4 11... Bxe3 12. Bb2 12... Bxf4 13. O-O-O 13... Bxd2 14. Rxd2 14... Nc6 15. Rg1 15... Qe7 16. Rdg2 16... Qe1 17. Qd1 17...
Qxd1 18. Kxd1 18... Rfe8 19. h4 19... Re7 20. h5 20...
Nge5 21. Bxe5 21... Nxe5 22. Re2 22... Rae8 23. h6 23... Nf3 24. Rg3 24... Rxe2 25. Rxg7 25... Kh8 26. Bxe2 26...
Nd4 27. Bh5 27... Rc8 28. Bf7 28... Nf5 29.
Be6 29... Nxg7 30. hxg7 30...
Kxg7 31. Bxc8 31... b6 32. c4 32... d4 33. b4 33... Kg6 34.
c5 34... f5 35. cxb6 35...
cxb6 36. Ke2 36... Kg5 37. Kf3 37... h5 38. a4 38... h4 39. a5 39... h3 40.
Kg3 40... h2 41.
Kxh2 41... Kf4 42. axb6 42...
axb6 43. Kg2 43... Ke5 44. Kf3 44... Kf6 45.
Kf4 45... Ke7 46. Bxf5 46... Kd6 47. Ke4 47...
Kc6 48. Kxd4 48... Kb5 49. Kc3 49... Kc6 50.
Bg6 50... b5 51. Be8 51... Kb6 52. d4 52... Kc7 53. Bxb5 53...
Kd6 54. Bc4 54...
Kc6 55. d5 55...
Kd6 56. Kd4 56...
Kd7 57. Kc5 57...
Kc7 58. b5 58...
Kd7 59. Kb6 59...
Kc8 60. Be2 60...
Kd8 61. Kb7 61... Kd7 62. b6 62... Kd8 63.
Kc6 63... Kc8 64.
d6 64... Kb8 65. d7 65... Ka8 66. d8=Q",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:57 0. 0:09:54 2... 0:09:52 0. 0:09:51 3. 0:09:44 2. 0:09:45 3... 0:09:34 0. 0:09:29 4. 0:09:29 1. 0:09:03 4... 0:09:23 1. 0:08:58 5. 0:09:20 1. 0:08:53 5... 0:09:16 1. 0:08:50 6. 0:09:12 2. 0:08:34 6... 0:08:34 1. 0:08:21 7. 0:08:31 3. 0:08:20 7... 0:08:29 1. 0:08:10 8. 0:08:28 2. 0:07:56 8... 0:08:18 1. 0:07:03 9. 0:08:09 1. 0:06:50 9... 0:08:06 1. 0:06:48 10. 0:07:58 1. 0:06:35 10... 0:07:55 1. 0:06:32 11. 0:07:34 2. 0:06:27 11... 0:07:25 1. 0:06:11 12. 0:07:21 2. 0:05:32 12... 0:07:13 2. 0:05:25 13. 0:07:07 2. 0:05:18 13... 0:07:03 1. 0:05:07 14. 0:06:25 1. 0:05:01 14... 0:06:22 1. 0:04:44 15. 0:05:57 1. 0:04:29 15... 0:05:55 0. 0:04:26 16. 0:05:53 2. 0:04:22 16... 0:05:49 2. 0:04:18 17. 0:05:43 2. 0:04:16 17... 0:05:26 2. 0:04:13 18. 0:05:09 2. 0:04:11 18... 0:05:03 0. 0:04:06 19. 0:04:58 1. 0:04:04 19... 0:04:54 0. 0:04:00 20. 0:04:24 0. 0:03:45 20... 0:04:22 0. 0:03:36 21. 0:04:19 2. 0:03:35 21... 0:04:11 2. 0:03:33 22. 0:04:10 2. 0:03:25 22... 0:04:08 2. 0:03:08 23. 0:04:06 3. 0:03:06 23... 0:04:05 0. 0:03:05 24. 0:04:03 3. 0:03:03 24... 0:04:02 0. 0:03:02 25. 0:04:00 0. 0:03:01 25... 0:03:53 1. 0:02:51 26. 0:03:51 1. 0:02:50 26... 0:03:48 1. 0:02:45 27. 0:03:47 1. 0:02:43 27... 0:03:46 1. 0:02:42 28. 0:03:44 0. 0:02:41 28... 0:03:43 0. 0:02:39 29. 0:03:42 0. 0:02:39 29... 0:03:41 3. 0:02:36 30. 0:03:39 3. 0:02:34 30... 0:03:36 3. 0:02:30 31. 0:03:34 3. 0:02:29 31... 0:03:33 3. 0:02:28 32. 0:03:29 2. 0:02:25 32... 0:03:28 4. 0:02:21 33. 0:03:24 4. 0:02:19 33... 0:03:20
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/Fb63SetG,2024.08.01,-,AdamChess75,PhnxFrmThAshs,1-0,2024.08.01,17:24:03,1531.0,1420.0,,,C34,King's Gambit Accepted: MacLeod Defense,600+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nc6 4. Bc4 4... Nf6 5. e5 5... Ne4 6. d3 6...
Nc5 7. Bxf4 7... f6 8.
d4 8... g5 9. Nxg5 9... fxg5 10. Qh5 10... Ke7 11. Bxg5",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:52 3. 0:09:55 3... 0:09:50 4. 0:09:53 4... 0:09:09 5. 0:09:50 5... 0:08:38 6. 0:09:48 6... 0:08:02 7. 0:09:41 7... 0:07:45 8. 0:09:38 8... 0:07:28 9. 0:09:33 9... 0:07:26 10. 0:09:31 10... 0:07:13 11. 0:09:30
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/whXZ3sHg,2024.08.01,-,Santhosh_6,valeryd,0-1,2024.08.01,17:24:03,1414.0,1652.0,,,A40,Englund Gambit Complex: Englund Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2...
Nc6 3. Nf3 3...
Qe7 4. Bf4 4...
Qb4 5. c3 5... Qxf4 6. Nbd2 6... Bc5 7.
e3 7... Qf5 8. e4 8... Qf4 9. g3 9...
Qh6 10. Qb3 10... d6 11. exd6 11... Qxd6 12. Bc4 12... Be6 13. O-O-O 13... Bxc4 14. Nxc4 14... Qh6 15.
Kb1 15... Nf6 16. Nce5 16... Nxe5 17. Nxe5 17... O-O 18.
Qxb7 18... Rab8 19. Qc6 19...
Bxf2 20. Qxc7 20... Qe3 21.
Nc4 21... Qxe4 22. Ka1 22...
Qc2 23. a3 23... Rfc8 24. Qf4 24... Rxc4 25. Qxc4 25... Qxb2",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 1. 0:09:58 2... 0:09:46 1. 0:09:56 3. 0:09:44 1. 0:09:54 3... 0:09:36 1. 0:09:37 4. 0:09:34 1. 0:09:26 4... 0:09:23 1. 0:09:25 5. 0:09:19 3. 0:09:06 5... 0:09:01 3. 0:08:39 6. 0:08:56 3. 0:08:35 6... 0:08:54 3. 0:08:31 7. 0:08:51 3. 0:08:05 7... 0:08:48 3. 0:07:55 8. 0:08:41 3. 0:07:33 8... 0:08:38 3. 0:07:25 9. 0:08:35 3. 0:07:20 9... 0:08:24 3. 0:07:14 10. 0:08:20 4. 0:06:43 10... 0:07:57 3. 0:06:37 11. 0:07:28 4. 0:06:34 11... 0:07:13 3. 0:06:13 12. 0:07:04 4. 0:06:05 12... 0:06:42 3. 0:06:03 13. 0:06:40 3. 0:06:02
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/5sy8WMHz,2024.08.01,-,gspas,Anzhe,1-0,2024.08.01,17:24:03,1578.0,1228.0,,,C41,Philidor Defense: Philidor Countergambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... f5 4. dxe5 4... dxe5 5. Qxd8 5... Kxd8 6. Nxe5 6...
Bd6 7. Nf7 7... Ke7 8. Nxh8 8... fxe4 9. Bg5 9... Nf6 10. Nc3 10...
h6 11. Nd5 11... Ke6 12. Bc4 12... hxg5 13. Nxc7 13... Kd7 14. Nxa8 14... Nc6 15. O-O-O 15... b6 16. Nf7 16... Bb7 17.
Nxd6 17... Bxa8 18. Nxe4 18... Ke7 19. Nxg5 19... Ne5 20. Rhe1 20... Bxg2 21. f4 21... Bf3 22.
Nxf3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:55 3... 0:09:50 4. 0:09:52 4... 0:09:46 5. 0:09:51 5... 0:09:45 6. 0:09:50 6... 0:09:42 7. 0:09:48 7... 0:09:39 8. 0:09:45 8... 0:09:36 9. 0:09:25 9... 0:09:31 10. 0:09:24 10... 0:09:29 11. 0:09:21 11... 0:09:20 12. 0:09:02 12... 0:09:18 13. 0:08:54 13... 0:09:13 14. 0:08:53 14... 0:09:06 15. 0:08:46 15... 0:09:02 16. 0:08:28 16... 0:09:00 17. 0:08:15 17... 0:08:55 18. 0:08:13 18... 0:08:49 19. 0:08:08 19... 0:08:43 20. 0:08:04 20... 0:08:38 21. 0:08:00 21... 0:08:34 22. 0:07:52
Rated Rapid game,https://lichess.org/4X0y8kiD,2024.08.01,-,Z30N5,rooky57,0-1,2024.08.01,17:23:56,1157.0,1153.0,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Bf4 2... Nd5 3. Bg3 3... d6 4. e4 4... Nf6 5. Nc3 5... g6 6. Bc4 6... e6 7. Bh4 7... g5 8. Bxg5 8... Rg8 9. h4 9... d5 10. exd5 10... Nbd7 11. dxe6 11... fxe6 12. Bxe6 12... Rg7 13. Nd5 13... c5 14. Qf3 14... Qa5 15. c3 15... Nxd5 16.
Qxd5 16... Nb6 17. Qe5 17... Bxe6 18. Qxe6 18... Be7 19. Bxe7 19... Rxe7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:56 3... 0:09:54 4. 0:09:54 4... 0:09:50 5. 0:09:50 5... 0:09:43 6. 0:09:46 6... 0:09:32 7. 0:09:41 7... 0:09:27 8. 0:09:38 8... 0:09:24 9. 0:09:34 9... 0:09:18 10. 0:09:27 10... 0:09:16 11. 0:09:25 11... 0:09:09 12. 0:09:22 12... 0:08:58 13. 0:09:11 13... 0:08:42 14. 0:09:06 14... 0:08:35 15. 0:09:04 15... 0:08:21 16. 0:08:50 16... 0:08:11 17. 0:08:39 17... 0:07:57 18. 0:08:34 18... 0:07:55 19. 0:08:29 19... 0:07:54
Rated Rapid game,https://lichess.org/RfIJuXsC,2024.08.01,-,elsevin,KetanChakravarty,0-1,2024.08.01,17:23:56,1252.0,1289.0,,,C41,Philidor Defense: Exchange Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... Nc6 5.
Nxc6 5... bxc6 6. Bc4 6... Qf6 7. Qg4 7... Bxg4",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:59 3. 0:09:50 3... 0:09:57 4. 0:09:47 4... 0:09:56 5. 0:09:46 5... 0:09:56 6. 0:09:38 6... 0:09:53 7. 0:09:16 7... 0:09:49
Rated Rapid game,https://lichess.org/OH8b57od,2024.08.01,-,Josda2088,Anton-STR,1-0,2024.08.01,17:23:56,974.0,962.0,,,C20,King's Pawn Game: King's Head Opening,600+0,Normal,"1. e4 1... e5 2. f3 2... Nf6 3. d3 3... d5 4. Bg5 4... Be7 5. Nc3 5... d4 6. Bxf6 6... Bxf6 7. Nd5 7... c6 8. Nb4 8... c5 9. Nd5 9...
Qa5 10. Qd2 10... Qxd2 11. Kxd2 11... Bg5 12. Ke2 12... Be6 13. Nc7 13... Ke7 14. Nxa8 14... Nc6 15. Nc7 15... a6 16. a3 16... Bd7 17.
Nd5 17... Kd8 18. Nh3 18... Be3",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:50 3. 0:09:51 3... 0:09:43 4. 0:09:45 4... 0:09:34 5. 0:09:34 5... 0:09:18 6. 0:09:15 6... 0:09:14 7. 0:09:10 7... 0:09:03 8. 0:09:02 8... 0:08:56 9. 0:08:50 9... 0:08:38 10. 0:08:35 10... 0:08:35 11. 0:08:34 11... 0:08:28 12. 0:08:16 12... 0:08:25 13. 0:08:12 13... 0:08:17 14. 0:08:10 14... 0:08:15 15. 0:08:04 15... 0:07:55 16. 0:07:49 16... 0:07:43 17. 0:07:39 17... 0:07:17 18. 0:07:21 18... 0:07:00
Rated Rapid game,https://lichess.org/Ndiu4LsU,2024.08.01,-,ABINAYA_P,AndreEkb,1-0,2024.08.01,17:23:56,925.0,771.0,,,C20,King's Pawn Game: Napoleon Attack,600+0,Normal,"1. e4 1... e5 2. Qf3 2... Nf6 3. Bc4 3... d5 4. exd5 4... Nxd5 5.
Bxd5 5... Nc6 6. Qxf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:51 3. 0:09:57 3... 0:09:45 4. 0:09:55 4... 0:09:44 5. 0:09:53 5... 0:09:34 6. 0:09:50
