Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/0A2NtaCS,2024.08.01,-,himanshumahajan,NewCaprioli,0-1,2024.08.01,13:48:17,1484,1425,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Normal,"1. e4 1... e5 2. Qh5 2... Qe7 3. Bc4 3... Nf6 4. Qe2 4... Nc6 5. d3 5... Nd4 6. Qd1 6...
d6 7. h3 7... g5 8.
Bxg5 8... h6 9. Bh4 9... Be6 10. Bb5 10... Nxb5 11. Qf3 11... Bg7 12.
Qg3 12... Rg8 13. Qe3 13... Nd4 14. c3 14... Nc2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:54 4... 0:09:53 5. 0:09:52 5... 0:09:52 6. 0:09:50 6... 0:09:49 7. 0:09:48 7... 0:09:47 8. 0:09:43 8... 0:09:44 9. 0:09:41 9... 0:09:36 10. 0:09:35 10... 0:09:33 11. 0:09:30 11... 0:09:28 12. 0:09:23 12... 0:09:25 13. 0:09:15 13... 0:09:19 14. 0:09:13 14... 0:09:16
Rated Rapid game,https://lichess.org/Cpnh3j6K,2024.08.01,-,speedy2lose,toshasmile01,1/2-1/2,2024.08.01,13:48:15,1910,1879,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... c6 5. Bd2 5... Qc7 6. Nf3 6...
Bg4 7. h3 7... Bh5 8.
Be2 8... Nf6 9. O-O 9... e6 10. Ne5 10... Bg6 11. f4 11... Nbd7 12.
Bc4 12... O-O-O 13. a4 13... Ne4 14. a5 14... f6 15. Nxg6 15... hxg6 16. Nxe4 16... e5 17. a6 17... b6 18. fxe5 18... fxe5 19. Bg5 19... Nf6 20. Be6 20... Kb8 21.
Nxf6 21... Rxd4 22. Qxd4 22... exd4 23. Bf4 23... Bd6 24. Nd7 24... Ka8 25. Bxd6 25... Qxd6 26. Bg4 26... Rd8 27. Rf7 27... d3 28. Raf1 28... dxc2 29. Rf8 29... Rxf8 30. Nxf8 30... c1=Q 31. Rxc1 31... Qxf8 32. Rxc6 32... Kb8 33. Rc8 33... Qxc8 34. Bxc8 34... Kxc8 35. Kf2 35... Kc7 36.
Kf3 36... b5 37. Kg4 37... Kb6 38. Kg5 38... Kxa6 39. Kxg6 39... Kb6 40.
Kxg7 40... a5 41. h4 41... b4 42. h5 42... a4 43. h6 43... a3 44.
bxa3 44... bxa3 45. h7 45... a2 46. h8=Q 46... a1=Q 47. Kg8 47... Qa8 48.
Kh7 48... Qxg2 49. Qf6 49... Kc5 50. Qe5 50... Kb4 51. Qd4 51... Ka3 52. Qc3 52... Ka2 53.
Qa5 53... Kb2 54. Qb6 54... Kc3 55. Qa5 55... Kd4 56. Qb4 56... Ke3 57. Qc3 57... Kf4 58.
Qf6 58... Ke3 59. Qe6 59... Kd4 60. Qb6 60... Ke5 61. Qc7 61... Kf6 62. Qd6 62... Kf5 63.
Qd7 63... Kf4 64. Qf7 64... Ke3 65. Qc4 65... Kf3 66. Qd5 66... Kg3 67. Qxg2 67... Kxg2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:56 4... 0:09:56 5. 0:09:55 5... 0:09:54 6. 0:09:53 6... 0:09:52 7. 0:09:52 7... 0:09:51 8. 0:09:49 8... 0:09:48 9. 0:09:47 9... 0:09:46 10. 0:09:43 10... 0:09:34 11. 0:09:21 11... 0:09:28 12. 0:09:01 12... 0:08:59 13. 0:08:33 13... 0:08:21 14. 0:08:23 14... 0:07:48 15. 0:08:17 15... 0:07:33 16. 0:08:13 16... 0:07:00 17. 0:08:01 17... 0:06:51 18. 0:07:29 18... 0:06:43 19. 0:07:11 19... 0:04:21 20. 0:06:56 20... 0:04:12 21. 0:06:54 21... 0:04:08 22. 0:06:10 22... 0:03:35 23. 0:05:36 23... 0:03:27 24. 0:05:10 24... 0:03:24 25. 0:04:04 25... 0:03:10 26. 0:03:58 26... 0:02:41 27. 0:03:55 27... 0:02:21 28. 0:03:39 28... 0:02:13 29. 0:02:49 29... 0:02:07 30. 0:02:45 30... 0:01:45 31. 0:02:44 31... 0:01:44 32. 0:02:43 32... 0:01:41 33. 0:01:28 33... 0:01:40 34. 0:01:28 34... 0:01:39 35. 0:01:28 35... 0:01:36 36. 0:01:14 36... 0:01:35 37. 0:01:11 37... 0:01:35 38. 0:01:10 38... 0:01:34 39. 0:01:10 39... 0:01:33 40. 0:01:09 40... 0:01:32 41. 0:01:08 41... 0:01:32 42. 0:01:07 42... 0:01:31 43. 0:01:07 43... 0:01:31 44. 0:00:59 44... 0:01:17 45. 0:00:58 45... 0:01:17 46. 0:00:55 46... 0:01:16 47. 0:00:54 47... 0:01:12 48. 0:00:52 48... 0:01:09 49. 0:00:49 49... 0:01:07 50. 0:00:46 50... 0:01:05 51. 0:00:44 51... 0:01:03 52. 0:00:41 52... 0:01:01 53. 0:00:40 53... 0:00:59 54. 0:00:36 54... 0:00:58 55. 0:00:34 55... 0:00:56 56. 0:00:29 56... 0:00:54 57. 0:00:27 57... 0:00:52 58. 0:00:25 58... 0:00:49 59. 0:00:22 59... 0:00:48 60. 0:00:20 60... 0:00:46 61. 0:00:17 61... 0:00:44 62. 0:00:13 62... 0:00:40 63. 0:00:11 63... 0:00:38 64. 0:00:09 64... 0:00:37 65. 0:00:08 65... 0:00:23 66. 0:00:06 66... 0:00:22 67. 0:00:06 67... 0:00:21
Rated Rapid game,https://lichess.org/IaXgf1xl,2024.08.01,-,Mladjo37,andersonmemory,0-1,2024.08.01,13:48:15,1249,1199,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... d5 2. Bg2 2... e5 3. d3 3... Nf6 4. a3 4... c5 5. b4 5... Nc6 6. c3 6... Bg4 7. Qa4 7... Bd6 8. Qb5 8... O-O 9. bxc5 9...
a6 10. Qxb7 10... d4 11. Qxc6 11... dxc3 12. Qxd6 12... Qa5 13. Bxa8 13... c2 14. Bd2 14... c1=Q",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:56 3... 0:09:52 4. 0:09:47 4... 0:09:51 5. 0:09:42 5... 0:09:45 6. 0:09:40 6... 0:09:40 7. 0:09:20 7... 0:09:20 8. 0:09:09 8... 0:09:16 9. 0:09:04 9... 0:09:11 10. 0:09:02 10... 0:08:55 11. 0:08:58 11... 0:08:48 12. 0:08:52 12... 0:08:36 13. 0:08:37 13... 0:08:34 14. 0:08:33 14... 0:08:30
Rated Rapid game,https://lichess.org/QoA5G22B,2024.08.01,-,Fungi,mokni,1-0,2024.08.01,13:48:15,1836,1798,,,C34,King's Gambit Accepted: MacLeod Defense,600+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nc6 4. d4 4... Nf6 5. e5 5... Nd5 6. c3 6... d6 7. Bc4 7... Be6 8.
Bxd5 8... Bxd5 9. Bxf4 9... dxe5 10. dxe5 10... Bxf3 11. Qxf3 11... Bc5 12.
Nd2 12... O-O 13. Ne4 13... Bb6 14. a4 14... a6 15. b4 15... Rb8 16.
Qg3 16... Ne7 17. Qf3 17... Nf5 18. Rd1 18... Qe7 19. Bg5 19... Qe6 20.
Nc5 20... Bxc5 21. bxc5 21... c6 22. Bf4 22...
Rfd8 23. O-O 23... Rxd1 24. Rxd1 24... h6 25.
Qg4 25... Kh7 26. Qe2 26... Qb3 27. Qd3 27... g6 28. g4 28... Ng7 29.
e6 29... fxe6 30. Bxb8 30... Qxa4 31. Be5 31... Qxg4 32. Kh1 32... h5 33.
h3 33... Qh4 34. Bxg7 34... Kxg7 35. Qd4 35... Qxd4 36. cxd4 36... Kf7 37.
Rb1 37... Kf6 38. Rxb7 38... e5 39. dxe5 39... Kxe5 40. Rb6 40... Kd5 41.
Rxa6 41... Kxc5 42. Kg2 42... Kd4 43. Rxc6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:57 4... 0:09:54 5. 0:09:49 5... 0:09:50 6. 0:09:48 6... 0:09:45 7. 0:09:46 7... 0:09:42 8. 0:09:41 8... 0:09:41 9. 0:09:40 9... 0:09:37 10. 0:09:35 10... 0:09:33 11. 0:09:33 11... 0:09:27 12. 0:09:26 12... 0:09:25 13. 0:09:24 13... 0:09:14 14. 0:09:22 14... 0:09:12 15. 0:09:18 15... 0:08:57 16. 0:09:06 16... 0:08:48 17. 0:08:41 17... 0:08:46 18. 0:08:31 18... 0:08:38 19. 0:08:28 19... 0:08:35 20. 0:08:12 20... 0:08:33 21. 0:08:10 21... 0:08:32 22. 0:08:01 22... 0:08:28 23. 0:07:58 23... 0:08:26 24. 0:07:56 24... 0:08:24 25. 0:07:47 25... 0:07:55 26. 0:07:39 26... 0:07:34 27. 0:07:29 27... 0:07:27 28. 0:07:24 28... 0:07:23 29. 0:07:18 29... 0:07:17 30. 0:07:17 30... 0:07:15 31. 0:07:09 31... 0:07:12 32. 0:07:04 32... 0:07:00 33. 0:07:00 33... 0:06:43 34. 0:06:47 34... 0:06:41 35. 0:06:46 35... 0:06:37 36. 0:06:45 36... 0:06:35 37. 0:06:43 37... 0:06:30 38. 0:06:42 38... 0:06:29 39. 0:06:39 39... 0:06:28 40. 0:06:39 40... 0:06:27 41. 0:06:35 41... 0:06:27 42. 0:06:32 42... 0:06:26 43. 0:06:30
Rated Rapid game,https://lichess.org/RFmpuA9y,2024.08.01,-,Aditya007leo,Assna,1-0,2024.08.01,13:48:15,1352,1318,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3... cxd6 4. Nf3 4... Ne7 5. Nc3 5... Nbc6 6. e3 6...
Be6 7. Bb5 7... Nf5 8.
O-O 8... Be7 9. b3 9... O-O 10. Bb2 10... a6 11. Bxc6 11... bxc6 12. Ne4 12... d5 13. Nc3 13... Rb8 14. Ne5 14... Bf6 15. Nxc6 15... Qd6 16. Nxb8 16... Qxb8 17. Rb1 17... Bc8 18. Nxd5 18... Bxb2 19. Rxb2 19... Nd4 20. Qxd4 20... Bf5 21. Ne7 21... Kh8 22.
Nxf5 22... Rd8 23. Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:52 3... 0:09:54 4. 0:09:46 4... 0:09:52 5. 0:09:40 5... 0:09:51 6. 0:09:35 6... 0:09:49 7. 0:09:29 7... 0:09:45 8. 0:09:16 8... 0:09:42 9. 0:09:03 9... 0:09:41 10. 0:08:57 10... 0:09:27 11. 0:08:55 11... 0:09:24 12. 0:08:49 12... 0:09:20 13. 0:08:45 13... 0:09:15 14. 0:08:37 14... 0:09:07 15. 0:08:33 15... 0:08:58 16. 0:08:28 16... 0:08:56 17. 0:08:18 17... 0:08:46 18. 0:08:07 18... 0:08:35 19. 0:08:00 19... 0:08:29 20. 0:07:54 20... 0:08:20 21. 0:07:40 21... 0:08:15 22. 0:07:37 22... 0:08:09 23. 0:07:33
Rated Rapid game,https://lichess.org/RyRqBfp0,2024.08.01,-,anANTh24chess,gaurav_arise,1-0,2024.08.01,13:48:15,1308,1300,,,B20,Sicilian Defense: Bowdler Attack,600+0,Normal,"1. e4 1... c5 2. Bc4 2... Na6 3. Qf3 3... f6 4. Qb3 4... Nh6 5. d3 5... d6 6. Bxh6 6...
gxh6 7. Bf7 7... Kd7 8. Qb5 8... Kc7 9. Nc3 9... Qd7 10. Nd5 10... Kd8 11. Qa5 11... b6 12. Qc3 12... Qg4 13.
g3 13... Bg7 14. Ne2 14... f5 15. Qc4 15... Bxb2 16. Rb1 16... Ba3 17.
Nef4 17... Rf8 18. Be6 18... Bxe6 19. Nxe6 19... Ke8 20. Nxf8 20... Kxf8 21. Nf4 21... e5 22. Ne6 22... Ke7 23. exf5 23... Nb4 24. Nc7 24... Qxc4 25. dxc4 25... Rf8 26.
g4 26... Nxc2 27. Kd1 27... Nb4 28. Rb3 28... Rc8 29. Nd5 29... Nxd5 30. cxd5 30... c4 31. Rxa3 31... c3 32. Kc2 32...
b5 33. Rxc3 33... Rb8 34. Rc7 34... Ke8 35. Rxa7 35... b4 36. Rb1 36...
e4 37. a3 37... Rb5 38. Rxb4 38... Rxd5 39. Rb8",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:58 3. 0:09:52 3... 0:09:25 4. 0:09:33 4... 0:09:07 5. 0:09:30 5... 0:08:58 6. 0:09:20 6... 0:08:54 7. 0:09:09 7... 0:08:49 8. 0:08:29 8... 0:08:28 9. 0:08:22 9... 0:08:24 10. 0:08:14 10... 0:08:11 11. 0:07:58 11... 0:08:07 12. 0:07:27 12... 0:07:58 13. 0:06:57 13... 0:07:57 14. 0:06:19 14... 0:07:54 15. 0:06:02 15... 0:07:47 16. 0:05:56 16... 0:06:55 17. 0:05:37 17... 0:06:53 18. 0:05:29 18... 0:06:40 19. 0:05:27 19... 0:06:21 20. 0:05:24 20... 0:06:21 21. 0:05:02 21... 0:06:05 22. 0:04:52 22... 0:05:57 23. 0:04:23 23... 0:05:56 24. 0:04:04 24... 0:05:29 25. 0:04:00 25... 0:05:22 26. 0:03:45 26... 0:05:17 27. 0:03:27 27... 0:04:51 28. 0:03:17 28... 0:03:42 29. 0:03:11 29... 0:03:40 30. 0:03:00 30... 0:03:32 31. 0:02:57 31... 0:03:31 32. 0:02:53 32... 0:03:24 33. 0:02:49 33... 0:02:57 34. 0:02:44 34... 0:02:56 35. 0:02:41 35... 0:02:54 36. 0:02:39 36... 0:02:51 37. 0:02:34 37... 0:02:36 38. 0:02:27 38... 0:02:36 39. 0:02:21
Rated Rapid game,https://lichess.org/tR3G66qS,2024.08.01,-,vet01,hendraf17,1-0,2024.08.01,13:48:15,1644,1695,,,B00,Pirc Defense,600+0,Time forfeit,1. e4 1... d6 2. Bc4 2... h6 3. Nf3 3... a6 4. d4 4... Nf6 5. Nc3 5... Bg4 6. Qd3 6... Nbd7 7. h3,1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:55 4. 0:09:54 4... 0:09:50 5. 0:09:52 5... 0:09:44 6. 0:09:48 6... 0:09:28 7. 0:08:52
Rated Rapid game,https://lichess.org/IQtOLJfe,2024.08.01,-,Mechanik_95,fabioWasabi,1-0,2024.08.01,13:48:15,1446,1415,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Be2 4... b6 5. Nf3 5... Qe6 6. d3 6...
Bb7 7. O-O 7... h5 8.
h3 8... h4 9. Re1 9...
Nf6 10. Ng5 10... Qc6 11. Bf3 11... Nd5 12. Bxd5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:54 4... 0:09:52 5. 0:09:52 5... 0:09:50 6. 0:09:47 6... 0:09:48 7. 0:09:40 7... 0:09:45 8. 0:09:38 8... 0:09:44 9. 0:09:34 9... 0:09:42 10. 0:09:32 10... 0:09:24 11. 0:09:24 11... 0:09:15 12. 0:09:21
Rated Rapid game,https://lichess.org/ckkzqqX1,2024.08.01,-,Sergeybuk29,nejatisler,0-1,2024.08.01,13:48:15,1226,1144,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... c6 3. Bd2 3... Nf6 4. Nc3 4... Bg4 5. Nf3 5... Bxf3 6. Qxf3 6...
e6 7. Bd3 7... Bd6 8.
O-O 8... O-O 9. e4 9... dxe4 10. Nxe4 10... Nxe4 11. Bxe4 11... Qf6 12.
Qxf6 12... gxf6 13. Bh6 13... Re8 14. c4 14...
Na6 15. b3 15... Nb4 16. d5 16... cxd5 17. cxd5 17... Nxd5 18. Bxd5 18... exd5 19. Rfe1 19... Rxe1 20. Rxe1 20... Bc5 21.
h3 21... a5 22. Rc1 22... b6 23. Be3 23... Rc8 24. Bxc5 24... Rxc5 25. Rf1 25... Kg7 26. f4 26... Kg6 27. g4 27...
f5 28. gxf5 28... Kxf5 29. Kg2 29... Rc2 30.
Rf2 30... Rxf2 31. Kxf2 31... Kxf4 32. a4 32... d4 33. Ke2 33... Ke4 34. Kd2 34... d3 35.
h4 35... f5 36. h5 36... h6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:55 5. 0:09:55 5... 0:09:54 6. 0:09:52 6... 0:09:53 7. 0:09:50 7... 0:09:52 8. 0:09:48 8... 0:09:51 9. 0:09:43 9... 0:09:46 10. 0:09:42 10... 0:09:44 11. 0:09:40 11... 0:09:36 12. 0:09:37 12... 0:09:35 13. 0:09:34 13... 0:09:30 14. 0:09:32 14... 0:09:25 15. 0:09:22 15... 0:09:23 16. 0:09:17 16... 0:09:21 17. 0:09:15 17... 0:09:18 18. 0:09:14 18... 0:09:18 19. 0:09:06 19... 0:09:14 20. 0:09:05 20... 0:09:13 21. 0:09:02 21... 0:09:09 22. 0:08:58 22... 0:09:08 23. 0:08:55 23... 0:09:01 24. 0:08:53 24... 0:08:57 25. 0:08:49 25... 0:08:55 26. 0:08:47 26... 0:08:53 27. 0:08:46 27... 0:08:52 28. 0:08:43 28... 0:08:52 29. 0:08:40 29... 0:08:48 30. 0:08:39 30... 0:08:45 31. 0:08:38 31... 0:08:45 32. 0:08:36 32... 0:08:41 33. 0:08:35 33... 0:08:40 34. 0:08:34 34... 0:08:38 35. 0:08:33 35... 0:08:36 36. 0:08:31 36... 0:08:35
Rated Rapid game,https://lichess.org/Jp3mxaCB,2024.08.01,-,Dasha_5-0,smartric_123,1/2-1/2,2024.08.01,13:48:20,2093,2028,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d6 3. d4 3... c6 4. c4 4... Nf6 5. Nc3 5... Be7 6. Be3 6... O-O 7. h3 7... Qc7 8. Be2 8... a6 9. Qc2 9... d5 10. e5 10... Nfd7 11.
cxd5 11... cxd5 12. Rc1 12... Nc6 13. O-O 13... Qa5 14. a3 14... Nb6 15. Bd2 15... Nc4 16.
Bd3 16... g6 17. Nxd5 17... Nxd2 18. Nxe7 18... Nxe7 19. Nxd2 19... Nd5 20.
Nf3 20... Bd7 21. Qb1 21... Rac8 22. Rxc8 22... Rxc8 23. Rc1 23... Qd8 24.
Rc5 24... b6 25. Rc1 25... a5 26. b4 26... Rxc1 27. Qxc1 27... axb4 28. axb4 28... Nxb4 29. Qh6 29... Qf8 30. Qe3 30... Nxd3 31. Qxd3 31... Qb4 32. d5 32... exd5 33.
Qxd5 33... Qb5 34. Qd6 34... Qc6 35. Qe7 35... Qe6 36. Qd8 36... Kg7 37.
h4 37... b5 38. Nd4 38... Qd5 39. Qf6 39... Kg8 40. Nf3 40... Qe6 41.
Qd8 41... Kg7 42. Nd4 42... Qd5 43. Qf6 43... Kg8 44. Nf3 44... b4 45.
Ng5 45... b3 46. Qd8 46... Kg7 47. Qf6 47... Kg8 48. Qd8 48... Kg7 49.
Qf6 49... Kg8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:57 3... 0:09:53 4. 0:09:55 4... 0:09:51 5. 0:09:55 5... 0:09:50 6. 0:09:52 6... 0:09:48 7. 0:09:50 7... 0:09:41 8. 0:09:48 8... 0:09:34 9. 0:09:46 9... 0:09:28 10. 0:09:44 10... 0:09:20 11. 0:09:43 11... 0:09:17 12. 0:09:42 12... 0:09:12 13. 0:09:39 13... 0:08:47 14. 0:09:36 14... 0:08:20 15. 0:09:34 15... 0:08:09 16. 0:09:33 16... 0:08:00 17. 0:09:26 17... 0:07:51 18. 0:09:25 18... 0:07:48 19. 0:09:21 19... 0:07:22 20. 0:09:14 20... 0:07:17 21. 0:09:11 21... 0:07:09 22. 0:09:08 22... 0:07:06 23. 0:09:08 23... 0:06:43 24. 0:08:43 24... 0:06:37 25. 0:08:41 25... 0:06:24 26. 0:08:39 26... 0:06:10 27. 0:08:38 27... 0:06:07 28. 0:08:37 28... 0:06:05 29. 0:08:29 29... 0:05:57 30. 0:08:26 30... 0:05:47 31. 0:08:26 31... 0:05:44 32. 0:08:22 32... 0:04:58 33. 0:08:21 33... 0:04:49 34. 0:08:17 34... 0:04:45 35. 0:08:15 35... 0:04:40 36. 0:08:13 36... 0:04:36 37. 0:08:08 37... 0:04:31 38. 0:08:05 38... 0:04:23 39. 0:07:59 39... 0:04:20 40. 0:07:56 40... 0:04:17 41. 0:07:53 41... 0:04:14 42. 0:07:52 42... 0:04:11 43. 0:07:50 43... 0:04:09 44. 0:07:49 44... 0:04:04 45. 0:07:48 45... 0:03:49 46. 0:07:47 46... 0:03:46 47. 0:07:45 47... 0:03:44 48. 0:07:44 48... 0:03:42 49. 0:07:43 49... 0:03:41
Rated Rapid game,https://lichess.org/39qNmbwy,2024.08.01,-,amirr9767,Mrhn11,1-0,2024.08.01,13:48:20,1375,1422,,,B00,Nimzowitsch Defense,600+0,Normal,"1. e4 1... Nc6 2. c3 2... e5 3. d3 3... Nf6 4. h3 4... Bc5 5. Qf3 5... O-O 6. Be2 6... Re8 7. Qg3 7... g6 8. h4 8... d5 9. Nd2 9...
dxe4 10. Nxe4 10... Nxe4 11. dxe4 11... Be7 12.
h5 12... Rf8 13. Qh2 13... Bd7 14. hxg6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:53 3... 0:09:56 4. 0:09:51 4... 0:09:53 5. 0:09:47 5... 0:09:49 6. 0:09:45 6... 0:09:37 7. 0:09:40 7... 0:09:22 8. 0:09:37 8... 0:09:14 9. 0:09:33 9... 0:09:01 10. 0:09:31 10... 0:08:59 11. 0:09:29 11... 0:08:31 12. 0:09:23 12... 0:08:14 13. 0:09:13 13... 0:07:43 14. 0:09:11
Rated Rapid game,https://lichess.org/rBscYPOr,2024.08.01,-,cahan46,nxt123456,1-0,2024.08.01,13:48:20,1468,1460,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. Nc3 4... Nf6 5. d3 5... Bg4 6. Nd5 6...
O-O 7. Nxe7 7... Qxe7 8. a3 8... c6 9. Bg5 9... b5 10. Ba2 10... c5 11. c4 11... bxc4 12.
dxc4 12... Nbd7 13. O-O 13... Qe6 14. h3 14...
Bh5 15. g4 15... Bg6 16. Qe2 16... Nxe4 17. Nh4 17... Nxg5 18. Nxg6 18... fxg6 19. Rad1 19... Nf3 20. Kg2 20... Nd4 21.
Qd2 21... Nf3 22. Qxd6 22... Qxd6 23. Rxd6 23... Rad8 24. Rfd1 24... Rf7 25.
b4 25... cxb4 26. c5 26... Nh4 27. Kg3 27... Nf5 28. gxf5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:54 3. 0:09:49 3... 0:09:48 4. 0:09:45 4... 0:09:46 5. 0:09:36 5... 0:09:45 6. 0:09:31 6... 0:09:41 7. 0:09:22 7... 0:09:38 8. 0:09:21 8... 0:09:35 9. 0:08:59 9... 0:09:33 10. 0:08:57 10... 0:09:27 11. 0:08:47 11... 0:09:23 12. 0:08:42 12... 0:09:21 13. 0:08:36 13... 0:09:18 14. 0:08:25 14... 0:09:13 15. 0:08:21 15... 0:09:12 16. 0:08:02 16... 0:09:05 17. 0:07:56 17... 0:09:00 18. 0:07:54 18... 0:08:58 19. 0:07:39 19... 0:08:56 20. 0:07:33 20... 0:08:52 21. 0:07:20 21... 0:08:30 22. 0:07:10 22... 0:08:15 23. 0:07:08 23... 0:08:10 24. 0:07:03 24... 0:08:04 25. 0:06:40 25... 0:07:41 26. 0:06:38 26... 0:07:38 27. 0:06:30 27... 0:07:06 28. 0:06:25
Rated Rapid game,https://lichess.org/Rlo9lfUH,2024.08.01,-,pilusman,farham_fattahi,1-0,2024.08.01,13:48:20,1885,2015,,,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5. Nc3 5... Bg7 6. Nf3 6...
d6 7. Bg5 7... Nf6 8.
Bb5 8... Bd7 9. O-O 9... O-O 10. Kh1 10... a6 11. Bd3 11... h6 12.
Bh4 12... Qb6 13. Rb1 13... Rac8 14. Nd5 14... Nxd5 15. exd5 15... Ne5 16.
Bxe7 16... Rfe8 17. Bh4 17... Bg4 18. Be2 18... Nd7 19. Bg3 19... Qc5 20. c3 20... Nf6 21.
h3 21... Bf5 22. Nd4 22... Bxb1 23. Qxb1 23... Nxd5 24. Bf3 24... Rc7 25.
Nb3 25... Qb5 26. Bxd6 26... Rd7 27. Ba3 27... Nf4 28. Nc5 28... Rde7 29.
Ne4 29... Rxe4 30. Bxe4 30... Rxe4 31. Rd1 31... Re2 32. Rd8 32... Kh7 33. Qf1 33... Qg5 34.
Rd1 34... Re4 35. Bd6 35... Nh5 36. Bh2 36... Be5 37. Qd3 37... Qf5 38.
Bxe5 38... Qxe5 39. Qf3 39... Re1 40. Rxe1 40... Qxe1 41. Kh2 41... Qe5 42. Kh1 42... Nf4 43.
g3 43... Nxh3 44. Qxf7 44... Qg7 45. Qf3 45... Ng5 46. Qd5 46... Qe7 47. Kg2 47... Qe3 48.
Qxb7 48... Kg8 49. fxe3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:55 4... 0:09:56 5. 0:09:50 5... 0:09:54 6. 0:09:46 6... 0:09:50 7. 0:09:43 7... 0:09:47 8. 0:09:42 8... 0:09:43 9. 0:09:40 9... 0:09:40 10. 0:08:34 10... 0:09:24 11. 0:08:31 11... 0:09:19 12. 0:08:28 12... 0:09:11 13. 0:08:21 13... 0:09:04 14. 0:08:12 14... 0:08:33 15. 0:08:09 15... 0:08:23 16. 0:08:04 16... 0:08:18 17. 0:07:53 17... 0:08:01 18. 0:07:48 18... 0:06:35 19. 0:07:24 19... 0:06:10 20. 0:07:19 20... 0:05:57 21. 0:07:03 21... 0:05:46 22. 0:06:43 22... 0:05:40 23. 0:06:39 23... 0:05:30 24. 0:06:30 24... 0:04:52 25. 0:06:03 25... 0:04:29 26. 0:05:55 26... 0:04:14 27. 0:05:30 27... 0:03:26 28. 0:05:08 28... 0:02:52 29. 0:04:54 29... 0:02:35 30. 0:04:52 30... 0:02:31 31. 0:04:43 31... 0:01:53 32. 0:04:34 32... 0:01:51 33. 0:04:07 33... 0:01:49 34. 0:03:48 34... 0:01:42 35. 0:03:32 35... 0:01:37 36. 0:03:11 36... 0:01:36 37. 0:02:45 37... 0:01:24 38. 0:02:25 38... 0:01:22 39. 0:02:22 39... 0:01:20 40. 0:02:19 40... 0:01:18 41. 0:02:19 41... 0:01:17 42. 0:02:14 42... 0:01:16 43. 0:02:08 43... 0:01:05 44. 0:02:05 44... 0:01:04 45. 0:02:00 45... 0:01:02 46. 0:01:56 46... 0:01:00 47. 0:01:53 47... 0:00:58 48. 0:01:49 48... 0:00:43 49. 0:01:48
