Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/ZnAqrtCC,2024.08.01,-,DreamDestructor_2012,jame2019,1-0,2024.08.01,11:19:23,2424,2421,,,B13,"Caro-Kann Defense: Exchange Variation, Rubinstein Variation",600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3.
exd5 3... cxd5 4. Bd3 4... Nc6 5. c3 5... Nf6 6. Bf4 6... Bg4 7. Qb3 7... Qc8 8. Nd2 8... e6 9. Ngf3 9... Be7 10. O-O 10...
O-O 11. Ne5 11... Bh5 12. Rae1 12... Bg6 13. Nxg6 13... hxg6 14. Nf3 14...
Re8 15. Ne5 15... Nxe5 16. Bxe5 16... Nd7 17.
Bg3 17... a6 18. Qd1 18... b5 19. Qg4 19...
Nf6 20. Qf3 20... b4 21. Rc1 21... Qb7 22. c4 22... dxc4 23. Qxb7",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:10:00 2. 0:09:57 0. 0:09:59 2... 0:09:57 0. 0:09:57 3. 0:09:56 0. 0:09:57 3... 0:09:54 0. 0:09:54 4. 0:09:52 0. 0:09:53 4... 0:09:50 0. 0:09:51 5. 0:09:48 0. 0:09:48 5... 0:09:47 0. 0:09:47 6. 0:09:46 0. 0:09:46 6... 0:09:40 0. 0:09:44 7. 0:09:17 0. 0:09:44 7... 0:09:16 0. 0:09:26 8. 0:09:07 0. 0:09:24 8... 0:09:07 0. 0:09:22 9. 0:08:50 0. 0:09:17 9... 0:08:18 0. 0:09:05 10. 0:07:51 0. 0:08:58 10... 0:07:37 0. 0:08:53 11. 0:07:25 0. 0:08:41 11... 0:07:21 0. 0:08:38 12. 0:07:19
Rated Rapid game,https://lichess.org/J8p1JMfr,2024.08.01,-,DeinVaterDerHund,kambiz_2022,0-1,2024.08.01,11:19:23,1089,1080,,,C47,Four Knights Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d3 4... d5 5. exd5 5... Nxd5 6. Bg5 6...
f6 7. Bd2 7... Bb4 8.
a3 8... Nxc3 9. bxc3 9... Bd6 10. g3 10... O-O 11. Bg2 11... Bg4 12.
O-O 12... Re8 13. Nh4 13... Bxd1 14. Raxd1 14... a5 15. a4 15... Ra6 16.
Nf5 16... Rb6 17. d4 17... exd4 18. cxd4 18... Rb2 19. c3 19... Ra2 20.
Ra1 20... Rxa1 21. Rxa1 21... Re2 22. Be1 22... Qe8 23. c4 23... Rxe1 24. Bf1 24... Rxa1 25.
d5 25... Qe1 26. Kg2 26... Qxf1 27. Kf3 27... Qd3 28. Ne3 28... Nd4 29.
Kg4 29... Nc2 30. Nxc2 30... Qxc2 31. f4 31... Qe2 32. Kf5 32... Re1 33.
h4 33... Qe4 34. Kg4 34... f5 35. Kg5 35... Be7 36. Kh5 36... g6 37.
Kh6 37... Bf8 38. Kg5 38... Kg7 39. h5 39... Be7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:41 3... 0:09:56 4. 0:09:35 4... 0:09:50 5. 0:09:23 5... 0:09:49 6. 0:09:21 6... 0:09:45 7. 0:09:06 7... 0:09:28 8. 0:09:03 8... 0:09:15 9. 0:08:56 9... 0:09:05 10. 0:08:53 10... 0:09:02 11. 0:08:51 11... 0:08:59 12. 0:08:47 12... 0:08:24 13. 0:08:40 13... 0:08:22 14. 0:08:39 14... 0:08:10 15. 0:08:38 15... 0:07:57 16. 0:08:21 16... 0:07:47 17. 0:08:14 17... 0:07:36 18. 0:08:12 18... 0:07:27 19. 0:07:59 19... 0:07:21 20. 0:07:45 20... 0:07:13 21. 0:07:43 21... 0:07:03 22. 0:07:23 22... 0:06:39 23. 0:07:14 23... 0:06:29 24. 0:07:09 24... 0:06:26 25. 0:07:05 25... 0:06:13 26. 0:06:56 26... 0:06:10 27. 0:06:55 27... 0:06:04 28. 0:06:53 28... 0:05:52 29. 0:06:50 29... 0:05:42 30. 0:06:40 30... 0:05:40 31. 0:06:36 31... 0:05:38 32. 0:06:33 32... 0:05:33 33. 0:06:25 33... 0:05:30 34. 0:06:23 34... 0:05:24 35. 0:06:21 35... 0:05:18 36. 0:06:19 36... 0:05:16 37. 0:06:17 37... 0:05:14 38. 0:06:15 38... 0:05:10 39. 0:06:13 39... 0:05:07
Rated Rapid game,https://lichess.org/8WEFQUO5,2024.08.01,-,Amar_Red,phibr87,1-0,2024.08.01,11:19:23,1255,1217,,,B12,Caro-Kann Defense: Advance Variation,600+0,Normal,"1. d4 1... c6 2. e4 2... d5 3. e5 3... Bf5 4. Bd3 4... Bxd3 5. Qxd3 5... e6 6. c3 6... Nd7 7. Nf3 7... Be7 8.
Nbd2 8... f6 9. exf6 9... Ngxf6 10. Ne5 10... Nxe5 11. dxe5 11... Nd7 12.
Qg3 12... O-O 13. Nf3 13... Qb6 14. Be3 14... Qxb2 15. O-O 15... Qxc3 16.
Qh3 16... h6 17. Qg3 17... g5 18. h4 18... Rf5 19. hxg5 19... Rxg5 20. Nxg5 20... Qxe5 21. Nxe6 21... Qxg3 22. fxg3 22... Kh7 23. Rf7 23... Kg6 24. Rxe7 24... Ne5 25.
Nf4 25... Kf5 26. Rxb7 26... Re8 27. Bxa7 27... Ng4 28. Rf1 28... Ne3 29. Rf7 29... Kg4 30.
Bxe3 30... Rxe3 31. Nh3 31... Kxg3 32. R7f6 32... h5 33. Rxc6 33... d4 34. Rd6 34... d3 35.
Rd1 35... d2 36. R6xd2 36... h4 37. Rd3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:55 3... 0:09:49 4. 0:09:50 4... 0:09:46 5. 0:09:43 5... 0:09:45 6. 0:09:41 6... 0:09:35 7. 0:09:37 7... 0:09:22 8. 0:09:33 8... 0:09:17 9. 0:09:30 9... 0:09:06 10. 0:09:24 10... 0:09:05 11. 0:09:19 11... 0:09:03 12. 0:09:11 12... 0:09:01 13. 0:09:03 13... 0:08:59 14. 0:08:59 14... 0:08:57 15. 0:08:55 15... 0:08:53 16. 0:08:45 16... 0:08:14 17. 0:08:34 17... 0:08:11 18. 0:08:26 18... 0:07:52 19. 0:08:21 19... 0:07:39 20. 0:08:17 20... 0:07:38 21. 0:07:33 21... 0:07:35 22. 0:07:32 22... 0:07:22 23. 0:07:26 23... 0:07:16 24. 0:07:25 24... 0:07:10 25. 0:07:20 25... 0:07:09 26. 0:07:08 26... 0:07:03 27. 0:07:04 27... 0:06:45 28. 0:06:52 28... 0:06:28 29. 0:06:35 29... 0:06:25 30. 0:06:24 30... 0:06:24 31. 0:06:17 31... 0:06:20 32. 0:06:11 32... 0:06:13 33. 0:06:09 33... 0:06:13 34. 0:06:08 34... 0:06:12 35. 0:06:06 35... 0:06:08 36. 0:06:04 36... 0:06:04 37. 0:05:51
Rated Rapid game,https://lichess.org/NGfGplFQ,2024.08.01,-,slamets123,AlaaAldenhallak,0-1,2024.08.01,11:19:29,2135,2170,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... g6 3. Bd3 3... Bg7 4. c3 4... Nc6 5. f4 5... Nf6 6. Nf3 6...
O-O 7. Nbd2 7... Bg4 8. Qc2 8... a6 9. Ne5 9... Nxe5 10. fxe5 10... Nd7 11. O-O 11... e6 12.
e4 12... c5 13. exd5 13... exd5 14. Nf3 14... cxd4 15. cxd4 15... Rc8 16.
Qf2 16... f6 17. exf6 17... Nxf6 18. Bg5 18... Qb6 19. Ne5 19... Ne4 20.
Qh4 20... Qxd4 21. Kh1 21... Bxe5 22. Bxe4 22... Qxe4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:58 3... 0:09:55 4. 0:09:57 4... 0:09:54 5. 0:09:56 5... 0:09:45 6. 0:09:56 6... 0:09:42 7. 0:09:53 7... 0:09:36 8. 0:09:51 8... 0:09:26 9. 0:09:48 9... 0:09:21 10. 0:09:46 10... 0:09:13 11. 0:09:44 11... 0:08:48 12. 0:09:41 12... 0:08:29 13. 0:09:39 13... 0:08:26 14. 0:09:25 14... 0:08:20 15. 0:09:23 15... 0:08:12 16. 0:09:20 16... 0:08:03 17. 0:09:16 17... 0:07:59 18. 0:09:13 18... 0:07:54 19. 0:08:50 19... 0:07:24 20. 0:08:42 20... 0:07:21 21. 0:08:30 21... 0:06:44 22. 0:08:25 22... 0:06:34
Rated Rapid game,https://lichess.org/aD9rFM4O,2024.08.01,-,Batmanchess09,akosicheche,1-0,2024.08.01,11:19:29,1900,1894,,,A01,Nimzo-Larsen Attack,600+0,Normal,"1. b3 1... c6 2. Bb2 2... d5 3. f4 3... e6 4. Nf3 4... Bd6 5. e3 5... Nf6 6. Bd3 6... Nbd7 7. O-O 7... b6 8. a3 8... Bb7 9. Qe1 9...
h6 10. Qh4 10... Be7 11. Qg3 11... Rg8 12. Ne5 12... Nxe5 13. Bxe5 13... Bd6 14. Bb2 14... Qe7 15. Qh4 15... h5 16.
Nc3 16... Kd7 17. a4 17... g5 18. fxg5 18... Ne4 19. Nxe4 19... dxe4 20. Bf6 20... Qf8 21. Bxe4 21... Be7 22. a5 22...
Bxf6 23. Rxf6 23... Qg7 24. axb6 24... axb6 25. Rxa8 25... Rxa8 26. Qxh5 26... Ra1 27. Kf2 27... Kd6 28. Rxf7 28... Qe5 29. Rxb7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:09:59 4. 0:09:57 4... 0:09:55 5. 0:09:54 5... 0:09:51 6. 0:09:46 6... 0:09:46 7. 0:09:43 7... 0:09:46 8. 0:09:40 8... 0:09:44 9. 0:09:26 9... 0:09:39 10. 0:09:19 10... 0:09:29 11. 0:09:11 11... 0:09:22 12. 0:09:04 12... 0:09:18 13. 0:08:56 13... 0:09:15 14. 0:08:47 14... 0:09:12 15. 0:08:35 15... 0:08:58 16. 0:08:11 16... 0:08:50 17. 0:08:07 17... 0:08:37 18. 0:07:54 18... 0:08:35 19. 0:07:48 19... 0:08:32 20. 0:07:43 20... 0:08:24 21. 0:07:41 21... 0:08:20 22. 0:07:32 22... 0:08:18 23. 0:07:15 23... 0:08:04 24. 0:07:13 24... 0:07:57 25. 0:07:09 25... 0:07:53 26. 0:06:59 26... 0:07:44 27. 0:06:56 27... 0:07:16 28. 0:06:51 28... 0:07:05 29. 0:06:47
Rated Rapid game,https://lichess.org/ae1aBF4W,2024.08.01,-,nottheusername,frommie,0-1,2024.08.01,11:19:29,1379,1378,,,A40,Queen's Pawn Game: Modern Defense,600+0,Normal,"1. d4 1... g6 2. c4 2... Bg7 3. Nc3 3... c5 4. d5 4... b6 5. e4 5... Qc7 6. Nb5 6...
Qd8 7. Bf4 7... d6 8.
Nf3 8... Bxb2 9. Rb1 9... Bg7 10. Be2 10... Nd7 11. O-O 11... Bh6 12.
Nxd6 12... exd6 13. Bxd6 13... Ndf6 14. e5 14... Ne4 15. Qa4 15... Bd7 16. Qb3 16... Bg4 17.
Bd3 17... Bxf3 18. Bxe4 18... Bxe4 19. Rbe1 19... Bf5 20. f4 20... Qh4 21. Qb5 21... Bd7 22.
Qb3 22... Bxf4 23. Re4 23... g5 24. e6 24... fxe6 25. dxe6 25... Bxd6 26. exd7 26... Kxd7 27. Rf7 27... Kd8 28. Re8 28... Kxe8 29. Qb5 29... Kxf7 30. Qd7 30... Ne7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:52 4. 0:09:55 4... 0:09:32 5. 0:09:52 5... 0:09:18 6. 0:09:38 6... 0:09:09 7. 0:09:35 7... 0:09:05 8. 0:09:12 8... 0:09:00 9. 0:09:11 9... 0:08:53 10. 0:09:07 10... 0:08:45 11. 0:09:04 11... 0:08:30 12. 0:08:24 12... 0:08:26 13. 0:08:23 13... 0:08:17 14. 0:08:20 14... 0:08:14 15. 0:08:14 15... 0:08:10 16. 0:07:44 16... 0:07:43 17. 0:07:39 17... 0:07:38 18. 0:07:38 18... 0:07:31 19. 0:07:31 19... 0:07:03 20. 0:07:27 20... 0:06:48 21. 0:07:15 21... 0:06:37 22. 0:06:34 22... 0:06:32 23. 0:06:27 23... 0:06:18 24. 0:06:23 24... 0:06:11 25. 0:06:12 25... 0:05:49 26. 0:06:11 26... 0:05:46 27. 0:05:51 27... 0:05:37 28. 0:05:34 28... 0:05:31 29. 0:05:32 29... 0:05:18 30. 0:05:31 30... 0:05:14
Rated Rapid game,https://lichess.org/kugC81Fa,2024.08.01,-,tixas222707,roody225,1-0,2024.08.01,11:19:29,1929,1930,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... c5 2. d3 2... d5 3. Be2 3... Nc6 4. Bd2 4... b6 5. c3 5... Bb7 6. h3 6... g6 7. Qc2 7... Bg7 8. Nf3 8... Nf6 9. Na3 9...
a6 10. g3 10... O-O 11. g4 11... Qd6 12. g5 12... Nh5 13. Nh4 13... Rae8 14. Bxh5 14... gxh5 15. O-O-O 15... b5 16.
Nf5 16... Qg6 17. Nxg7 17... Qxg7 18. e4 18... d4 19. Rdg1 19... dxc3 20. Bxc3 20... Nd4 21. Qd2 21... b4 22. Bxd4 22... Qxd4 23. Nc4 23... Rc8 24. f4 24... Rfd8 25.
Rg3 25... Kg7 26. f5 26... a5 27. g6 27... hxg6 28. fxg6 28... fxg6 29. Rhg1 29... Rc6 30. Qg5 30... Ba6 31. Qxe7 31... Kh6 32. Ne5 32... Rdd6 33. Nf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:54 3. 0:09:58 3... 0:09:52 4. 0:09:57 4... 0:09:49 5. 0:09:57 5... 0:09:48 6. 0:09:56 6... 0:09:46 7. 0:09:54 7... 0:09:45 8. 0:09:52 8... 0:09:44 9. 0:09:50 9... 0:09:41 10. 0:09:48 10... 0:09:40 11. 0:09:47 11... 0:09:06 12. 0:09:44 12... 0:08:59 13. 0:09:41 13... 0:08:52 14. 0:09:39 14... 0:08:50 15. 0:09:33 15... 0:08:48 16. 0:09:32 16... 0:08:46 17. 0:09:29 17... 0:08:46 18. 0:09:12 18... 0:08:43 19. 0:09:07 19... 0:08:38 20. 0:08:56 20... 0:08:37 21. 0:08:35 21... 0:08:21 22. 0:08:32 22... 0:08:19 23. 0:08:27 23... 0:08:02 24. 0:08:25 24... 0:07:59 25. 0:08:23 25... 0:07:50 26. 0:08:18 26... 0:07:26 27. 0:08:16 27... 0:07:23 28. 0:08:12 28... 0:07:22 29. 0:08:07 29... 0:07:07 30. 0:07:51 30... 0:06:38 31. 0:07:42 31... 0:06:35 32. 0:07:17 32... 0:06:08 33. 0:06:25
Rated Rapid game,https://lichess.org/HGzKeldf,2024.08.01,-,khaldbanana,MOHAMMED_80,1-0,2024.08.01,11:19:29,1618,1499,,,D01,"Rapport-Jobava System, with e6",600+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. Nc3 3... Nc6 4. Nb5 4... Bd6 5. Nxd6 5... cxd6 6. c3 6... Nf6 7. e3 7... O-O 8. Bd3 8... Qb6 9. Qc2 9... Ne4 10. f3 10... Nf6 11.
g4 11... Qd8 12. g5 12... Nh5 13. Bxh7 13...
Kh8 14. Bd3 14... Nxf4 15. exf4 15... g6 16.
O-O-O 16... Rg8 17. Ne2 17... Rg7 18. Rhg1 18... e5 19. Rg3 19... exf4 20. Nxf4 20... Qa5 21. Kb1 21...
Bd7 22. Re1 22... Rf8 23. Qb3 23... Qb6 24. Qxd5 24... Nd8 25. Re7 25...
Be6 26. Nxe6 26... Nxe6 27. Qxb7 27... Qxb7 28.
Rxb7 28... Nf4 29. Bc4 29... d5 30. Rg4 30...
Nh5 31. Bxd5 31... f5 32. Rxg7 32... Kxg7 33.
Rh4 33... Re8 34. f4 34... Re1 35. Kc2 35...
Re2 36. Kb3 36... Rf2 37. c4 37... Nxf4 38.
Bc6 38... Ne6 39. d5 39... Nc5 40. Ka3 40...
Rf3 41. b3 41... a5 42. Rh6 42... Rd3 43.
Be8 43... Re3 44. Rxg6 44... Kh7 45. Rh6 45...
Kg7 46. Bg6 46... f4 47. Bh5 47... f3 48.
Rf6 48... Re5 49. Rxf3 49... Rxg5 50. Rg3 50...
Rxg3 51. hxg3 51... Kf6 52. g4 52... Nd7 53.
b4 53... axb4 54. Kxb4 54... Ne5 55. a4 55...
Nd3 56. Kb5 56... Ke5 57. a5 57... Nf4 58. a6 58... Nxd5 59. cxd5",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:10:00 2. 0:09:57 0. 0:10:00 2... 0:09:56 0. 0:09:56 3. 0:09:54 0. 0:09:54 3... 0:09:53 0. 0:09:53 4. 0:09:47 0. 0:09:51 4... 0:09:46 0. 0:09:48 5. 0:09:40 0. 0:09:43 5... 0:09:29 0. 0:09:36 6. 0:09:27 0. 0:09:35 6... 0:09:26 0. 0:09:33 7. 0:09:16 0. 0:09:30 7... 0:09:15 0. 0:09:22 8. 0:09:15 0. 0:09:16 8... 0:09:11 1. 0:09:14 9. 0:08:41 0. 0:09:13 9... 0:08:34 1. 0:09:07 10. 0:08:25 1. 0:09:00 10... 0:08:25 1. 0:08:52 11. 0:08:11 0. 0:08:44 11... 0:08:04 0. 0:08:25 12. 0:07:13 0. 0:08:19 12... 0:07:00 0. 0:08:01 13. 0:06:33 0. 0:07:55 13... 0:06:14 0. 0:07:48 14. 0:06:11 0. 0:07:41 14... 0:06:00 2. 0:07:37 15. 0:05:29 2. 0:07:28 15... 0:05:17 2. 0:06:57 16. 0:05:05 2. 0:06:52 16... 0:04:55 3. 0:06:44 17. 0:04:43 2. 0:06:34 17... 0:04:21 3. 0:06:30 18. 0:04:17 2. 0:06:22 18... 0:04:14 3. 0:06:17 19. 0:03:52 1. 0:06:16 19... 0:03:32 3. 0:06:08 20. 0:03:27 3. 0:06:07 20... 0:03:10 4. 0:05:58 21. 0:03:05 4. 0:05:50 21... 0:02:53 4. 0:05:31 22. 0:02:48 2. 0:05:03 22... 0:02:43 4. 0:04:58 23. 0:02:40 3. 0:04:55 23... 0:02:27 5. 0:04:52 24. 0:02:13 4. 0:04:50 24... 0:02:07 4. 0:04:33 25. 0:01:57 4. 0:04:29 25... 0:01:56 6. 0:04:26 26. 0:01:55 6. 0:04:22 26... 0:01:53 6. 0:04:18 27. 0:01:51 4. 0:04:16 27... 0:01:51 4. 0:04:14 28. 0:01:48 3. 0:04:13 28... 0:01:46 4. 0:04:11 29. 0:01:43 3. 0:04:07 29... 0:01:41 5. 0:04:06 30. 0:01:40
Rated Rapid game,https://lichess.org/AqMqVDmK,2024.08.01,-,Da_Roman,esamrabah,0-1,2024.08.01,11:19:29,1867,1843,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. e3 3... e6 4. Bd3 4... Bxd3 5. Qxd3 5... Nf6 6. Nf3 6...
Nbd7 7. Nbd2 7... c5 8. c3 8... c4 9. Qc2 9... Rc8 10. b3 10... b5 11. b4 11... a6 12. a4 12... Ra8 13. axb5 13... axb5 14. O-O 14... Nb6 15. Ne5 15... Na4 16.
Nc6 16... Qd7 17. Na5 17... Bd6 18. Bxd6 18... Qxd6 19. Nb7 19... Qb8 20.
Nc5 20... Nxc5 21. bxc5 21... O-O 22. Qb2 22... Qb7 23. Rxa8 23... Rxa8 24. Ra1 24... Rxa1 25. Qxa1 25... Nd7 26. Qa5 26... g6 27. g3 27...
Kg7 28. Kg2 28... f6 29. Nb1 29... e5 30. Na3 30... exd4 31. exd4 31... Nxc5 32. dxc5 32... d4 33. Kg1 33... d3 34.
Nxb5 34... d2 35. Qa4 35... Qxb5 36. Qxb5 36... d1=Q 37. Kg2 37... Qd5 38.
f3 38... Qd2 39. Kh3 39... Qxc3 40. Qd7 40... Kh6 41. c6 41... Qd3 42.
Qxd3 42... cxd3 43. c7 43... d2 44. c8=Q 44... d1=Q 45. Qf8 45... Kh5 46.
g4 46... Kg5 47. f4 47... Kxf4 48. Qxf6 48... Ke4 49. Qe7 49... Kf4 50.
Qf6 50... Ke4 51. Qc6 51... Qd5 52. Qxd5 52... Kxd5 53. Kh4 53... h6 54. g5 54... h5 55.
Kg3 55... Ke4 56. h3 56... Ke3 57. h4 57... Ke4 58. Kh3 58... Kf4 59.
Kh2 59... Kg4 60. Kg2 60... Kxh4 61. Kf3 61... Kxg5 62. Kg3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:59 4. 0:09:57 4... 0:09:56 5. 0:09:56 5... 0:09:56 6. 0:09:50 6... 0:09:55 7. 0:09:47 7... 0:09:54 8. 0:09:45 8... 0:09:52 9. 0:09:44 9... 0:09:47 10. 0:09:42 10... 0:09:44 11. 0:09:41 11... 0:09:43 12. 0:09:40 12... 0:09:37 13. 0:09:38 13... 0:09:35 14. 0:09:38 14... 0:09:31 15. 0:09:35 15... 0:09:26 16. 0:09:23 16... 0:09:15 17. 0:09:15 17... 0:09:10 18. 0:09:13 18... 0:09:09 19. 0:09:06 19... 0:08:57 20. 0:09:04 20... 0:08:53 21. 0:09:03 21... 0:08:52 22. 0:09:02 22... 0:08:44 23. 0:08:58 23... 0:08:42 24. 0:08:58 24... 0:08:31 25. 0:08:57 25... 0:08:27 26. 0:08:55 26... 0:08:15 27. 0:08:50 27... 0:08:14 28. 0:08:49 28... 0:08:09 29. 0:08:46 29... 0:08:07 30. 0:08:44 30... 0:08:00 31. 0:08:43 31... 0:07:52 32. 0:08:39 32... 0:07:51 33. 0:08:38 33... 0:07:47 34. 0:08:29 34... 0:07:39 35. 0:08:25 35... 0:07:20 36. 0:08:19 36... 0:07:17 37. 0:08:17 37... 0:07:11 38. 0:08:13 38... 0:07:09 39. 0:08:12 39... 0:07:08 40. 0:08:08 40... 0:07:03 41. 0:08:00 41... 0:07:02 42. 0:07:50 42... 0:07:02 43. 0:07:50 43... 0:07:01 44. 0:07:48 44... 0:07:01 45. 0:07:44 45... 0:06:43 46. 0:07:29 46... 0:06:41 47. 0:07:26 47... 0:06:38 48. 0:07:25 48... 0:06:24 49. 0:07:21 49... 0:06:18 50. 0:07:09 50... 0:06:14 51. 0:06:48 51... 0:06:09 52. 0:06:46 52... 0:06:09 53. 0:06:46 53... 0:06:05 54. 0:06:44 54... 0:06:03 55. 0:06:43 55... 0:06:01 56. 0:06:35 56... 0:06:00 57. 0:06:27 57... 0:05:59 58. 0:06:17 58... 0:05:57 59. 0:06:13 59... 0:05:56 60. 0:06:12 60... 0:05:56 61. 0:06:12 61... 0:05:55 62. 0:06:11
Rated Rapid game,https://lichess.org/9Jhh5MH2,2024.08.01,-,Beamen_george,kvan27,1-0,2024.08.01,11:19:29,1992,2028,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Bg4 5. d4 5... c6 6. Bd2 6...
Qc7 7. Ke2 7... e5 8.
dxe5 8... Qxe5 9. Be3 9... Nd7 10. Ke1 10... Bxf3 11. Qxf3 11... Ngf6 12. Rd1 12... Bb4 13. Kd2 13... Ne4 14. Kc1 14... Nxc3 15. bxc3 15... Bxc3 16. Bc4 16... Nf6 17.
Bf4 17... Qa5 18. Qe2 18... Kf8 19. Bd6 19... Kg8 20. Qe7 20... Qg5 21.
f4 21... Qh5 22. g4 22... Nxg4 23. Rhg1 23... Bf6 24. Qxb7 24... Rd8 25.
Qxc6 25... Ne3 26. Rde1 26... Nxc4 27. Qxc4 27... h6 28. Qc6 28... Kh7 29. Qe4 29... g6 30.
Qc6 30... Qf5 31. Be5 31... Bxe5 32. fxe5 32... Qf4 33. Kb1 33... Rb8 34.
Ka1 34... Qd4 35. c3 35... Qd2 36. Rb1 36... Rbc8 37. Qf6 37... Qxc3 38. Rb2 38... Rhf8 39. Qf2 39... Qc1 40. Rxc1 40... Rxc1 41. Rb1 41... Rc7 42. e6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:58 3... 0:09:59 4. 0:09:56 4... 0:09:58 5. 0:09:54 5... 0:09:56 6. 0:09:53 6... 0:09:54 7. 0:09:43 7... 0:09:38 8. 0:09:32 8... 0:09:35 9. 0:09:31 9... 0:09:12 10. 0:09:29 10... 0:09:10 11. 0:09:27 11... 0:09:01 12. 0:09:23 12... 0:08:57 13. 0:09:20 13... 0:08:23 14. 0:08:53 14... 0:08:21 15. 0:08:50 15... 0:07:17 16. 0:08:47 16... 0:07:08 17. 0:08:38 17... 0:06:54 18. 0:08:19 18... 0:06:48 19. 0:08:18 19... 0:06:44 20. 0:08:04 20... 0:05:42 21. 0:08:00 21... 0:05:08 22. 0:07:36 22... 0:05:01 23. 0:07:31 23... 0:04:33 24. 0:07:18 24... 0:04:21 25. 0:07:15 25... 0:03:53 26. 0:07:05 26... 0:03:42 27. 0:07:05 27... 0:03:28 28. 0:06:40 28... 0:03:16 29. 0:06:37 29... 0:03:08 30. 0:06:23 30... 0:02:47 31. 0:06:16 31... 0:02:21 32. 0:06:16 32... 0:02:11 33. 0:06:10 33... 0:01:34 34. 0:06:08 34... 0:01:26 35. 0:06:05 35... 0:01:22 36. 0:05:56 36... 0:01:13 37. 0:05:45 37... 0:01:04 38. 0:05:43 38... 0:00:46 39. 0:05:26 39... 0:00:27 40. 0:05:24 40... 0:00:23 41. 0:05:23 41... 0:00:19 42. 0:05:19
