Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/8lIFJDF7,2024.08.01,-,francis455,Skot1sh93,0-1,2024.08.01,06:08:23,1535,1493,,,C02,French Defense: Advance Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... Nc6 4. Nf3 4... b6 5. Qd2 5... f6 6. a3 6... fxe5 7. Nxe5 7... Nxe5 8.
dxe5 8... Bb7 9. Bb5 9... c6 10. Ba4 10... Ba6 11. Qc3 11... b5 12.
Qxc6 12... Ke7 13. Qxa6 13... bxa4 14. Qxa4 14... Qb6 15. Qh4 15... Kd7 16. O-O 16... Bc5 17.
Qg3 17... Ne7 18. Qxg7 18... Rag8 19. Qh6 19... Rg6 20. Qh3 20... Rhg8 21.
g3 21... Nf5 22. Qxh7 22... Kc6 23. b4 23... Nxg3 24. hxg3 24... Rxg3 25. Kh2 25... Rg2 26. Kh3 26... Bxf2 27. Bf4 27... R8g3 28. Bxg3 28... Rxg3 29. Kh2 29... Qd4 30.
b5 30... Kb6 31. Qf7 31... Qh4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:56 3... 0:09:55 4. 0:09:55 4... 0:09:51 5. 0:09:32 5... 0:09:48 6. 0:09:13 6... 0:09:42 7. 0:09:03 7... 0:09:41 8. 0:09:01 8... 0:09:32 9. 0:08:27 9... 0:09:29 10. 0:08:24 10... 0:09:20 11. 0:08:19 11... 0:09:07 12. 0:08:14 12... 0:09:06 13. 0:08:06 13... 0:09:04 14. 0:08:00 14... 0:09:01 15. 0:07:52 15... 0:08:58 16. 0:07:38 16... 0:08:54 17. 0:07:31 17... 0:08:50 18. 0:07:28 18... 0:08:48 19. 0:06:44 19... 0:08:47 20. 0:06:38 20... 0:08:44 21. 0:06:12 21... 0:08:35 22. 0:06:10 22... 0:08:30 23. 0:05:08 23... 0:08:24 24. 0:04:46 24... 0:08:22 25. 0:04:36 25... 0:08:15 26. 0:04:25 26... 0:08:10 27. 0:03:49 27... 0:07:49 28. 0:03:42 28... 0:07:49 29. 0:03:10 29... 0:07:31 30. 0:02:59 30... 0:07:10 31. 0:02:24 31... 0:07:04
Rated Rapid game,https://lichess.org/RwMtPvSM,2024.08.01,-,atghuzaili,soplador,1/2-1/2,2024.08.01,06:08:23,1868,1879,,,A06,Zukertort Opening: Tennison Gambit,600+0,Normal,"1. Nf3 1... d5 2. e4 2... dxe4 3. Ng5 3... Nf6 4. d3 4... e5 5. Nc3 5... exd3 6. Bxd3 6...
Bd6 7. O-O 7... Nc6 8.
Be3 8... h6 9. Nge4 9... Nxe4 10. Nxe4 10... Be7 11. Qe2 11... O-O 12.
c3 12... f5 13. Nc5 13... f4 14. Rad1 14... fxe3 15. Bh7 15... Kxh7 16. Rxd8 16... exf2 17. Rxf2 17... Rxf2 18. Qxf2 18... Bxd8 19. Ne4 19... Be6 20. a3 20... Kg8 21.
Nc5 21... Bc8 22. Qd2 22... b6 23. Ne4 23... Bb7 24. Ng3 24... Bf6 25.
Qd5 25... Kh8 26. Qd7 26... Rc8 27. Nh5 27... Na5 28. Nxf6 28... gxf6 29. Qf7 29... Rg8 30. Qxf6 30... Kh7 31. g3 31...
e4 32. Qf5 32... Rg6 33. b4 33... Nc6 34. Qxe4 34... Na5 35. Qe7 35... Rg7 36. Qe2 36... Nc6 37. Qd3 37... Kh8 38.
a4 38... Ne5 39. Qd8 39... Kh7 40. Qf6 40... Nf3 41. Kf2 41... Nxh2 42.
Qf5 42... Kh8 43. Qf8 43... Kh7 44. Qf5 44... Kh8 45. Qf8 45... Kh7 46. Qf5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:56 4. 0:09:56 4... 0:09:50 5. 0:09:51 5... 0:09:48 6. 0:09:50 6... 0:09:46 7. 0:09:42 7... 0:09:44 8. 0:09:38 8... 0:09:42 9. 0:09:27 9... 0:09:27 10. 0:09:22 10... 0:09:19 11. 0:09:06 11... 0:09:16 12. 0:09:00 12... 0:09:08 13. 0:08:46 13... 0:09:05 14. 0:08:42 14... 0:08:59 15. 0:08:40 15... 0:08:55 16. 0:08:39 16... 0:08:49 17. 0:08:37 17... 0:08:47 18. 0:08:08 18... 0:08:45 19. 0:08:05 19... 0:08:28 20. 0:07:54 20... 0:08:17 21. 0:07:44 21... 0:08:08 22. 0:07:38 22... 0:08:02 23. 0:07:28 23... 0:07:53 24. 0:07:17 24... 0:07:46 25. 0:07:09 25... 0:07:40 26. 0:07:02 26... 0:06:59 27. 0:06:56 27... 0:06:21 28. 0:06:35 28... 0:06:20 29. 0:06:29 29... 0:06:05 30. 0:06:26 30... 0:06:02 31. 0:06:19 31... 0:05:59 32. 0:06:04 32... 0:05:50 33. 0:05:54 33... 0:05:26 34. 0:05:50 34... 0:05:18 35. 0:05:47 35... 0:05:07 36. 0:05:34 36... 0:05:01 37. 0:05:24 37... 0:05:00 38. 0:05:08 38... 0:04:48 39. 0:05:02 39... 0:04:46 40. 0:04:47 40... 0:04:34 41. 0:04:31 41... 0:04:31 42. 0:04:23 42... 0:04:29 43. 0:04:16 43... 0:04:25 44. 0:04:12 44... 0:04:23 45. 0:04:02 45... 0:04:13 46. 0:03:58
Rated Rapid game,https://lichess.org/qz42FmVq,2024.08.01,-,HaroldCeron,Celestina2021,1-0,2024.08.01,06:08:23,2091,2117,,,B15,Caro-Kann Defense: Main Line,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Ng3 5... e5 6. c3 6...
exd4 7. cxd4 7... Bb4 8. Bd2 8... Qxd4 9. Nf3 9... Qxb2 10. Bc4 10... O-O 11. O-O 11... Bxd2 12. Nxd2 12... Bg4 13.
f3 13... Qd4 14. Kh1 14... Bh5 15. Nxh5 15... Nxh5 16. Qc2 16... Nd7 17.
Ne4 17... Ndf6 18. Rad1 18... Qe5 19. Rfe1 19... Nxe4 20. Rxe4 20... Qg5 21. Rd7 21... Rad8 22.
Rxb7 22... Nf6 23. Ree7 23... Rd2 24. Bxf7 24... Kh8 25. Qxd2 25... Qxd2 26. h3 26... Qxa2 27.
Bxa2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:59 4. 0:09:55 4... 0:09:58 5. 0:09:52 5... 0:09:37 6. 0:09:43 6... 0:09:35 7. 0:09:43 7... 0:09:33 8. 0:09:38 8... 0:09:30 9. 0:09:31 9... 0:09:19 10. 0:09:12 10... 0:09:14 11. 0:09:08 11... 0:09:12 12. 0:09:05 12... 0:09:09 13. 0:08:58 13... 0:09:06 14. 0:08:56 14... 0:08:57 15. 0:08:46 15... 0:08:57 16. 0:08:44 16... 0:08:52 17. 0:08:40 17... 0:08:49 18. 0:08:33 18... 0:08:39 19. 0:08:20 19... 0:08:31 20. 0:08:20 20... 0:08:28 21. 0:08:07 21... 0:08:19 22. 0:07:58 22... 0:08:16 23. 0:07:50 23... 0:08:13 24. 0:07:40 24... 0:08:05 25. 0:07:21 25... 0:08:02 26. 0:07:14 26... 0:07:49 27. 0:07:09
Rated Rapid game,https://lichess.org/63wL8oVt,2024.08.01,-,Abosaid_14,leck,0-1,2024.08.01,06:08:23,1338,1363,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Nc6 4. dxe5 4... dxe5 5. Bb5 5... Qxd1 6. Kxd1 6... Bd7 7. Bxc6 7... Bxc6 8. Nxe5 8... Bxe4 9.
Nc3 9... Bxg2 10. Re1 10... O-O-O 11. Bd2 11... f6 12. Nf7 12... Bf3 13.
Kc1 13... Bd6 14. Nxh8 14... Bxh2 15. Nf7 15... Rf8 16. Re3 16... Rxf7 17.
Rxf3 17... g5 18. b3 18... b6 19. Kb2 19... h5 20. Rh1 20... g4 21.
Rf5 21... Be5 22. Rfxh5 22... Kb7 23. Rh7 23... Rf8 24. Rh8 24... f5 25. Re1 25... Bxh8 26.
Ka3 26... Rd8 27. Re2 27... Ne7 28. Rxe7 28... Rxd2 29. Nb5 29... Rxc2 30.
Rh7 30... Bb2 31. Kb4 31... a5 32. Ka4 32... Be5",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:59 3... 0:09:51 4. 0:09:57 4... 0:09:40 5. 0:09:55 5... 0:09:25 6. 0:09:52 6... 0:09:21 7. 0:09:48 7... 0:09:18 8. 0:09:48 8... 0:09:11 9. 0:09:42 9... 0:09:08 10. 0:09:38 10... 0:09:05 11. 0:09:36 11... 0:09:01 12. 0:09:34 12... 0:08:50 13. 0:09:32 13... 0:08:35 14. 0:09:25 14... 0:08:33 15. 0:09:22 15... 0:08:25 16. 0:09:07 16... 0:08:25 17. 0:09:06 17... 0:08:18 18. 0:09:04 18... 0:08:16 19. 0:09:02 19... 0:08:12 20. 0:08:59 20... 0:08:08 21. 0:08:55 21... 0:07:49 22. 0:08:50 22... 0:07:48 23. 0:08:39 23... 0:07:44 24. 0:08:35 24... 0:07:40 25. 0:08:22 25... 0:07:36 26. 0:07:57 26... 0:07:29 27. 0:07:49 27... 0:07:17 28. 0:07:39 28... 0:07:15 29. 0:07:32 29... 0:07:12 30. 0:07:19 30... 0:06:59 31. 0:07:14 31... 0:06:54 32. 0:07:10 32... 0:06:38
Rated Rapid game,https://lichess.org/xwxMDWhw,2024.08.01,-,Eze_king,walkingstick_29,1-0,2024.08.01,06:08:23,1456,1442,,,C45,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Ne5 5.
Nc3 5... b6 6. Bf4 6... d6 7. Bxe5 7... dxe5 8. Bb5 8... Bd7 9.
Bxd7 9... Qxd7 10. Ndb5 10... Bb4 11. Qxd7 11... Kxd7 12. O-O 12... Nf6 13. a3 13... Bxc3 14.
Nxc3 14... Ke7 15. g3 15... c5 16. Rad1 16... Rad8 17. Nd5 17... Nxd5 18. exd5 18... Rd6 19. Rfe1 19... Rhd8 20. Rxe5 20... Kf8 21. Rh5 21... g6 22. Rxh7 22... Ke7 23.
Rh4 23... Rxd5 24. Rxd5 24... Rxd5 25. Rc4 25... Rd1 26. Kg2 26... Rb1 27. Re4 27... Kf6 28.
b3 28... Rc1 29. Re2 29... a5 30. a4 30... Kg7 31. Kf3 31... Rh1 32.
h4 32... f6 33. Ke3 33... Kh6 34. Ke4 34... f5 35. Kd5 35... Rd1 36.
Kc6 36... b5 37. Kxb5 37... Rd5 38. Kxa5 38... c4 39. Kb4 39... cxb3 40.
cxb3 40... Rd3 41. a5 41... Kh5 42. a6 42... Kg4 43. a7 43... Rd8 44.
Ra2 44... Ra8 45. Kb5 45... Kf3 46. Kb6 46... f4 47. Kb7 47... Rh8 48.
a8=Q 48... Rxa8 49. Rxa8 49... Kxf2 50. gxf4 50... Kf3 51. Rg8 51... Kxf4 52. Rxg6",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:51 3. 0:09:59 3... 0:09:46 4. 0:09:59 4... 0:09:43 5. 0:09:49 5... 0:09:41 6. 0:09:47 6... 0:09:39 7. 0:09:46 7... 0:09:37 8. 0:09:43 8... 0:09:35 9. 0:09:40 9... 0:09:34 10. 0:09:33 10... 0:09:29 11. 0:09:24 11... 0:09:27 12. 0:09:20 12... 0:09:24 13. 0:09:19 13... 0:09:22 14. 0:09:18 14... 0:09:19 15. 0:09:14 15... 0:09:16 16. 0:09:12 16... 0:09:13 17. 0:09:09 17... 0:09:11 18. 0:09:08 18... 0:09:10 19. 0:09:07 19... 0:09:09 20. 0:09:06 20... 0:09:07 21. 0:09:03 21... 0:09:05 22. 0:08:59 22... 0:08:59 23. 0:08:50 23... 0:08:58 24. 0:08:49 24... 0:08:57 25. 0:08:48 25... 0:08:54 26. 0:08:46 26... 0:08:52 27. 0:08:44 27... 0:08:49 28. 0:08:43 28... 0:08:45 29. 0:08:42 29... 0:08:43 30. 0:08:41 30... 0:08:38 31. 0:08:40 31... 0:08:35 32. 0:08:38 32... 0:08:32 33. 0:08:37 33... 0:08:28 34. 0:08:36 34... 0:08:26 35. 0:08:33 35... 0:08:24 36. 0:08:32 36... 0:08:17 37. 0:08:31 37... 0:08:13 38. 0:08:29 38... 0:08:12 39. 0:08:26 39... 0:08:10 40. 0:08:25 40... 0:08:06 41. 0:08:21 41... 0:08:03 42. 0:08:20 42... 0:08:01 43. 0:08:19 43... 0:08:01 44. 0:08:18 44... 0:07:59 45. 0:08:17 45... 0:07:58 46. 0:08:17 46... 0:07:56 47. 0:08:16 47... 0:07:54 48. 0:08:14 48... 0:07:52 49. 0:08:13 49... 0:07:51 50. 0:08:12 50... 0:07:50 51. 0:08:10 51... 0:07:47 52. 0:08:09
Rated Rapid game,https://lichess.org/w3cICRfc,2024.08.01,-,sunnine,themachfather,0-1,2024.08.01,06:08:23,1624,1635,,,A45,Paleface Attack,600+0,Normal,"1. d4 1... Nf6 2. f3 2... e6 3. Bg5 3... c5 4. e4 4... cxd4 5. e5 5... Qb6 6. exf6 6... Qxb2 7. Nd2 7... Nc6 8. Bd3 8... Ne5 9. Ne2 9...
h6 10. Bh4 10... Ng6 11. Bxg6 11... fxg6 12. O-O 12... g5 13. f7 13...
Kxf7 14. Bg3 14... d5 15. Be5 15... Bc5 16. Nb3 16... d3 17. Kh1 17... Qxe5 18. cxd3 18... Bd6 19. f4 19... gxf4 20.
Rxf4 20... Kg8 21. g3 21... Qh5 22. Rh4 22... Qf3 23. Kg1 23... e5 24.
d4 24... e4 25. Nd2 25... Qe3 26. Kh1 26... Bd7 27. Rc1 27... Rf8 28.
Rc3 28... Qg5 29. Nf1 29... Rf2 30. Qc1 30... Qxc1 31. Rxc1 31... Rxe2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:48 4. 0:09:49 4... 0:09:45 5. 0:09:47 5... 0:09:28 6. 0:09:39 6... 0:09:22 7. 0:09:32 7... 0:09:10 8. 0:09:29 8... 0:09:03 9. 0:09:19 9... 0:08:43 10. 0:09:08 10... 0:08:40 11. 0:08:58 11... 0:08:38 12. 0:08:54 12... 0:08:34 13. 0:08:51 13... 0:08:28 14. 0:08:48 14... 0:08:22 15. 0:08:40 15... 0:08:12 16. 0:08:35 16... 0:08:03 17. 0:08:32 17... 0:07:57 18. 0:08:24 18... 0:07:54 19. 0:08:17 19... 0:07:44 20. 0:08:01 20... 0:07:38 21. 0:07:28 21... 0:07:31 22. 0:07:13 22... 0:07:24 23. 0:07:08 23... 0:07:19 24. 0:06:59 24... 0:07:11 25. 0:06:56 25... 0:06:43 26. 0:06:43 26... 0:06:22 27. 0:06:32 27... 0:06:15 28. 0:06:26 28... 0:06:07 29. 0:05:57 29... 0:05:47 30. 0:05:28 30... 0:05:41 31. 0:05:26 31... 0:05:40
Rated Rapid game,https://lichess.org/X7Fnk5v6,2024.08.01,-,oscgar99,AYAN0_1729,1-0,2024.08.01,06:08:23,1695,1684,,,C60,Ruy Lopez: Cozio Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. d3 4... f6 5. O-O 5... b6 6. Be3 6... a6 7. Ba4 7... d5 8. exd5 8... b5 9. Bxb5 9...
axb5 10. dxc6 10... Nxc6 11. Nc3 11... f5 12.
Nxb5 12... f4 13. Bd2 13... Ne7 14. Nxe5 14... Qd5 15. Nxc7 15... Kd8 16. Nxd5 16... Nxd5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:55 4. 0:09:54 4... 0:09:54 5. 0:09:51 5... 0:09:52 6. 0:09:43 6... 0:09:51 7. 0:09:27 7... 0:09:48 8. 0:09:18 8... 0:09:46 9. 0:09:05 9... 0:09:44 10. 0:09:04 10... 0:09:44 11. 0:08:43 11... 0:09:39 12. 0:08:37 12... 0:09:37 13. 0:08:16 13... 0:09:30 14. 0:08:08 14... 0:09:21 15. 0:08:00 15... 0:09:10 16. 0:07:58 16... 0:09:10
Rated Rapid game,https://lichess.org/aIwob6vo,2024.08.01,-,YUGSHARMA89,amir_tairov1,1-0,2024.08.01,06:08:33,816,704,,,C50,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bc4 4... Bc5 5. Ng5 5... O-O 6. Nd5 6...
Nxd5 7. exd5 7... Nd4 8. Qh5 8... Nxc2 9. Kd1 9... Nxa1 10. d6 10...
Bxd6 11. Nxf7 11... Rxf7 12. Bxf7 12... Kf8 13. Bd5 13... c6 14. Qf7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:56 3... 0:09:53 4. 0:09:53 4... 0:09:50 5. 0:09:52 5... 0:09:46 6. 0:09:37 6... 0:09:41 7. 0:09:35 7... 0:09:36 8. 0:09:31 8... 0:09:26 9. 0:09:28 9... 0:09:24 10. 0:09:25 10... 0:09:19 11. 0:09:05 11... 0:09:10 12. 0:09:04 12... 0:09:04 13. 0:08:59 13... 0:09:01 14. 0:08:58
Rated Rapid game,https://lichess.org/XYKr6XsF,2024.08.01,-,sandyapriliady48,tigrankasinyan,0-1,2024.08.01,06:08:33,1950,1957,,,C30,King's Gambit,600+0,Time forfeit,"1. e4 1... e5 2. f4 2... d6 3. Nf3 3... Nc6 4. c3 4... Nf6 5. d3 5... Bg4 6. Be3 6...
exf4 7. Bxf4 7... Be7 8. Nbd2 8... h6 9. d4 9... Nh7 10. g3 10... O-O 11. Bd3 11... Ng5 12.
h4 12... Nxf3 13. Nxf3 13... Bf6 14. Kf2 14... Re8 15. Qd2 15... Bxf3 16. Kxf3 16... g5 17.
hxg5 17... Bxg5 18. Rh5 18... Re6 19. Rah1 19... Qf6 20. Ke2 20... Kf8 21. Bxg5 21... hxg5 22. Rxg5 22... Ke7 23. Rf1 23... Qh6 24. Kd1 24... Rg6 25. Rgf5 25... Qxd2 26. Kxd2 26... f6 27.
b4 27... a6 28. g4 28... Rf8 29. Be2 29... b5 30. a4 30... Na7 31.
R5f4 31... c6 32. d5 32... c5 33. bxc5 33... dxc5 34. axb5 34... axb5 35. Rb1 35... Rb8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:50 3... 0:09:55 4. 0:09:42 4... 0:09:48 5. 0:09:37 5... 0:09:45 6. 0:09:25 6... 0:09:42 7. 0:09:23 7... 0:09:33 8. 0:09:20 8... 0:09:29 9. 0:09:10 9... 0:09:21 10. 0:08:59 10... 0:09:17 11. 0:08:49 11... 0:09:08 12. 0:08:34 12... 0:09:06 13. 0:08:31 13... 0:08:51 14. 0:08:10 14... 0:08:50 15. 0:08:02 15... 0:08:34 16. 0:08:00 16... 0:08:34 17. 0:07:50 17... 0:08:34 18. 0:07:28 18... 0:08:10 19. 0:07:11 19... 0:07:27 20. 0:06:55 20... 0:06:04 21. 0:06:31 21... 0:06:02 22. 0:06:26 22... 0:05:58 23. 0:05:44 23... 0:05:50 24. 0:05:31 24... 0:05:11 25. 0:05:00 25... 0:05:03 26. 0:04:58 26... 0:04:52 27. 0:04:49 27... 0:04:39 28. 0:04:38 28... 0:04:19 29. 0:04:34 29... 0:03:44 30. 0:04:23 30... 0:03:33 31. 0:04:07 31... 0:03:28 32. 0:03:56 32... 0:03:20 33. 0:03:45 33... 0:03:19 34. 0:03:39 34... 0:03:13 35. 0:03:33 35... 0:03:11
Rated Rapid game,https://lichess.org/DNkwg9j2,2024.08.01,-,starymany,limzoy,1-0,2024.08.01,06:08:33,1228,1301,,,C20,King's Pawn Game: Leonardis Variation,600+0,Normal,"1. e4 1... e5 2. d3 2... Nf6 3. g4 3... d6 4. g5 4... Ng4 5. f3 5... h5 6. fxg4 6... Bxg4 7. Be2 7... g6 8. Bxg4 8... hxg4 9. Qxg4 9...
Be7 10. h4 10... f6 11. gxf6 11... Bxf6 12. Nc3 12... g5 13. Nd5 13...
Rxh4 14. Rxh4 14... gxh4 15. Qg8 15... Kd7 16.
Qf7 16... Be7 17. Qf5 17... Kc6 18. c4 18...
Nd7 19. b4 19... b6 20. b5 20... Kb7 21. a4 21... Bf6 22. a5 22...
Nc5 23. a6 23... Nxa6 24. bxa6 24... Kc6 25. Nb4 25... Kc5 26. Nd5 26... Bg5 27. Ba3 27... Kc6 28. Nf3 28... b5 29.
Nxg5 29... Qg8 30. Ne7 30... Kb6 31. Nxg8 31... Rxg8 32. cxb5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:57 3... 0:09:52 4. 0:09:56 4... 0:09:35 5. 0:09:54 5... 0:09:23 6. 0:09:52 6... 0:09:21 7. 0:09:50 7... 0:09:11 8. 0:09:48 8... 0:09:10 9. 0:09:46 9... 0:09:08 10. 0:09:42 10... 0:08:57 11. 0:09:40 11... 0:08:57 12. 0:09:36 12... 0:08:47 13. 0:09:29 13... 0:08:36 14. 0:09:26 14... 0:08:35 15. 0:09:15 15... 0:08:33 16. 0:09:03 16... 0:08:16 17. 0:08:38 17... 0:08:12 18. 0:08:29 18... 0:07:58 19. 0:08:26 19... 0:07:54 20. 0:08:24 20... 0:07:47 21. 0:08:22 21... 0:07:34 22. 0:08:03 22... 0:07:20 23. 0:07:38 23... 0:07:12 24. 0:07:36 24... 0:07:10 25. 0:07:22 25... 0:07:08 26. 0:06:39 26... 0:06:56 27. 0:06:30 27... 0:06:53 28. 0:06:19 28... 0:06:47 29. 0:06:12 29... 0:06:40 30. 0:06:03 30... 0:06:35 31. 0:05:59 31... 0:06:33 32. 0:05:51
Rated Rapid game,https://lichess.org/ZdOMYqkU,2024.08.01,-,Ruslan_Le,TahsinOp,1-0,2024.08.01,06:08:33,1532,1500,,,B08,Pirc Defense: Classical Variation,600+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Nf3 4... Bg7 5. e5 5... Ng4 6. h3 6...
Ne3 7. Bxe3 7... O-O 8. Bc4 8... e6 9. O-O 9... h5 10. Ng5 10... h4 11. f4 11... f6 12.
exf6 12... Bxf6 13. Bxe6 13... Kg7 14. Bxc8 14... Qxc8 15. Ne6 15... Kf7 16. Nxf8 16... Kxf8 17. Nd5 17... Bd8 18. Qd3 18... Nc6 19. Qxg6 19... Ne7 20. Nxe7 20... Bxe7 21. f5 21... c5 22.
Bh6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:55 3... 0:09:54 4. 0:09:52 4... 0:09:51 5. 0:09:48 5... 0:09:44 6. 0:09:41 6... 0:09:29 7. 0:09:38 7... 0:09:26 8. 0:09:24 8... 0:09:06 9. 0:09:05 9... 0:09:01 10. 0:09:03 10... 0:08:54 11. 0:09:01 11... 0:08:52 12. 0:08:55 12... 0:08:47 13. 0:08:50 13... 0:08:41 14. 0:08:42 14... 0:08:35 15. 0:08:41 15... 0:08:31 16. 0:08:39 16... 0:08:30 17. 0:08:36 17... 0:08:20 18. 0:08:28 18... 0:08:09 19. 0:08:22 19... 0:08:01 20. 0:08:20 20... 0:07:59 21. 0:08:15 21... 0:07:49 22. 0:08:14
Rated Rapid game,https://lichess.org/Gw7E63Xe,2024.08.01,-,Abkrinooh,timimp,0-1,2024.08.01,06:08:33,1486,1502,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. Nf3 3... Nf6 4. e3 4... e6 5. Nbd2 5... Bb4 6. c3 6... Ba5 7. a4 7... O-O 8. b4 8...
Bb6 9. a5 9... Bxd4 10. Nxd4 10... Nxd4 11.
cxd4 11... Qe7 12. Rb1 12... a6 13. b5 13...
Bd7 14. b6 14...
cxb6 15. axb6 15... a5 16. Bb5 16... Bxb5 17. Rxb5 17... a4 18.
O-O 18... a3 19. Nb3 19... a2 20. Qd2 20...
Ra3 21. Qb2 21... Rfa8 22. Ra1 22... Ne4 23.
f3 23... Qd7 24. Nc5 24... Nxc5 25. dxc5 25...
f6 26. Bd6 26... Rxe3 27. Rxa2 27... Rxa2 28.
Qxa2 28... Qxb5 29. Qa8 29... Kf7 30. Qf8 30... Kg6 31. Kf2 31... Qe2 32. Kg3 32... Qe1 33. Kh3 33...
Qb1 34. Bc7 34... Qf5 35. Kg3 35... h5 36. c6 36...
Qg5 37. Kf2 37... Rc3 38. Qe8 38... Kf5 39.
Ke2 39... Qxg2 40. Kd1 40...
Qc2 41. Ke1 41... Re3 42. Kf1 42... Qe2 43.
Kg1 43... Qd1 44. Kg2 44... Qxf3 45. Kg1 45...
Re1",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:58 0. 0:09:57 2... 0:09:57 0. 0:09:56 3. 0:09:56 0. 0:09:55 3... 0:09:55 0. 0:09:55 4. 0:09:53 0. 0:09:52 4... 0:09:52 0. 0:09:50 5. 0:09:52 0. 0:09:33 5... 0:09:49 0. 0:09:28 6. 0:09:46 0. 0:09:20 6... 0:09:41 1. 0:09:17 7. 0:09:39 1. 0:09:12 7... 0:09:37 3. 0:09:03 8. 0:09:30 3. 0:08:48 8... 0:09:21 5. 0:07:56 9. 0:09:19 5. 0:07:55 9... 0:09:13 5. 0:07:53 10. 0:09:12 4. 0:06:44 10... 0:09:02 5. 0:06:41 11. 0:08:59 5. 0:06:38 11... 0:08:56 5. 0:06:34 12. 0:08:52 4. 0:06:15 12... 0:08:33 5. 0:06:01 13. 0:08:31 3. 0:05:31 13... 0:08:29 4. 0:04:54 14. 0:08:19 3. 0:04:13 14... 0:08:06 3. 0:04:10 15. 0:08:05 3. 0:04:08 15... 0:08:00 3. 0:04:06 16. 0:07:51 2. 0:03:59 16... 0:07:51 3. 0:03:53 17. 0:07:50 3. 0:03:26 17... 0:07:42 3. 0:03:13 18. 0:07:42 3. 0:02:44 18... 0:07:36 3. 0:02:19 19. 0:07:34 3. 0:02:07 19... 0:07:14 3. 0:01:44 20. 0:06:59 3. 0:01:38 20... 0:06:57 3. 0:01:32 21. 0:06:56 3. 0:01:25 21... 0:06:55 3. 0:01:21 22. 0:06:54 3. 0:01:14 22... 0:06:51 3. 0:01:06 23. 0:06:50 3. 0:01:04
