Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/58NkbLSG,2024.08.01,-,mvseetharaman,amihay7,0-1,2024.08.01,13:03:54,1285,1291,,,C42,Russian Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... d5 4. Bxd5 4... Nxd5 5.
exd5 5... Qxd5 6. O-O 6... Bg4 7. Qe1 7... e4 8. Nc3 8... Qh5 9.
Qxe4 9... Be7 10. Qxb7 10... Bd6 11. Qxa8 11... Bxf3 12. Qxf3 12... Qxh2",1. 0:10:00 1... 0:10:00 2. 0:09:49 2... 0:09:53 3. 0:09:46 3... 0:09:46 4. 0:09:32 4... 0:09:45 5. 0:09:30 5... 0:09:44 6. 0:09:29 6... 0:09:35 7. 0:09:22 7... 0:09:24 8. 0:09:13 8... 0:09:10 9. 0:09:05 9... 0:09:03 10. 0:08:57 10... 0:08:55 11. 0:08:47 11... 0:08:52 12. 0:08:45 12... 0:08:48
Rated Rapid game,https://lichess.org/WonetOdX,2024.08.01,-,ParadoxicalPlay,deseoke,0-1,2024.08.01,13:03:54,1927,1934,,,B23,Sicilian Defense: Closed,600+0,Normal,"1. e4 1... c5 2. Nc3 2... a6 3. f4 3... Nc6 4. Nf3 4... g6 5. g3 5... Bg7 6. Bg2 6... d6 7. O-O 7... e6 8. b3 8... Nge7 9. Rb1 9...
O-O 10. Ne2 10... b5 11. d4 11... cxd4 12. Nexd4 12... Nxd4 13. Nxd4 13... Bb7 14. Bb2 14... Qb6 15. Kh1 15... d5 16.
exd5 16... Nxd5 17. Re1 17... Rac8 18. Nf3 18... Ne3 19. Qe2 19... Nxg2 20. Kxg2 20... Bxb2 21. Rxb2 21... Rfd8 22. Reb1 22... Bxf3 23. Qxf3 23... Rd2 24. Kh3 24... Qd4 25. Qb7 25... Rc3 26.
Qxa6 26... Qxf4 27. Qxb5 27... Qh6 28. Kg4 28... f5 29. Qxf5 29... exf5",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:57 3. 0:09:51 3... 0:09:56 4. 0:09:29 4... 0:09:53 5. 0:09:09 5... 0:09:51 6. 0:09:08 6... 0:09:46 7. 0:08:59 7... 0:09:43 8. 0:08:54 8... 0:08:48 9. 0:08:41 9... 0:08:39 10. 0:08:39 10... 0:08:33 11. 0:08:37 11... 0:08:30 12. 0:08:37 12... 0:08:26 13. 0:08:35 13... 0:08:23 14. 0:08:29 14... 0:08:13 15. 0:08:18 15... 0:07:02 16. 0:08:00 16... 0:06:55 17. 0:07:34 17... 0:06:35 18. 0:06:45 18... 0:06:27 19. 0:06:33 19... 0:06:17 20. 0:06:33 20... 0:06:10 21. 0:06:32 21... 0:06:01 22. 0:05:34 22... 0:05:52 23. 0:05:29 23... 0:05:48 24. 0:05:20 24... 0:05:31 25. 0:04:49 25... 0:05:21 26. 0:04:18 26... 0:05:03 27. 0:03:36 27... 0:04:32 28. 0:03:27 28... 0:04:30 29. 0:03:20 29... 0:04:28
Rated Rapid game,https://lichess.org/ag2mGitB,2024.08.01,-,Mehmetberksu,FrancisTaco,0-1,2024.08.01,13:03:54,1030,1034,,,D02,Queen's Pawn Game: Zukertort Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. e3 3... e6 4. Bd3 4... Bg6 5. Bxg6 5... hxg6 6. O-O 6...
g5 7. a4 7... Qd6 8.
Nxg5 8... Qxh2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:55 3... 0:09:51 4. 0:09:54 4... 0:09:49 5. 0:09:53 5... 0:09:48 6. 0:09:52 6... 0:09:15 7. 0:09:46 7... 0:09:09 8. 0:09:38 8... 0:09:07
Rated Rapid game,https://lichess.org/C8lK625R,2024.08.01,-,barter6,dimitiy,0-1,2024.08.01,13:03:54,1225,1258,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... Nc6 4. Nf3 4... e6 5. Bd3 5... h6 6. Nbd2 6...
Bd6 7. Bg3 7... Bxg3 8. hxg3 8... Bd7 9. Ne5 9... Qe7 10. c3 10...
O-O-O 11. Nxc6 11... Bxc6 12. b4 12... e5 13. a4 13... exd4 14. cxd4 14... Ng4 15. Bb5 15... Bd7 16. Bxd7 16... Qxd7 17. b5 17... Qf5 18. O-O 18... Qh5 19. Re1 19... Qh2 20. Kf1 20... Qh5 21. f3 21... Nf6 22.
a5 22... Rd6 23. b6 23... cxb6 24. Rc1 24... Rc6 25. Rxc6 25... bxc6 26. axb6 26... axb6 27. Qa4 27... Kc7 28. Rc1 28... Qh1 29. Ke2 29... Qxc1 30. Qa7 30... Kd6 31.
Qxb6 31... Re8 32. Qb4 32... Ke6 33. f4 33...
Ne4 34. Nxe4 34... dxe4 35. g4 35... Qc2 36.
Ke1 36... Ra8 37. f5 37... Kf6 38. Qd2 38... Ra1 39. Qd1 39... Qxd1 40. Kf2 40... Ra2 41. Kg3 41... Qg1 42. Kf4 42... Qxg2 43. d5 43... Qf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:51 3. 0:09:58 3... 0:09:47 4. 0:09:57 4... 0:09:41 5. 0:09:56 5... 0:09:38 6. 0:09:53 6... 0:09:36 7. 0:09:51 7... 0:09:35 8. 0:09:51 8... 0:09:30 9. 0:09:46 9... 0:09:21 10. 0:09:44 10... 0:08:53 11. 0:09:24 11... 0:08:48 12. 0:09:13 12... 0:08:40 13. 0:09:04 13... 0:08:21 14. 0:08:46 14... 0:07:51 15. 0:08:40 15... 0:07:51 16. 0:08:21 16... 0:07:45 17. 0:08:16 17... 0:06:51 18. 0:08:06 18... 0:06:36 19. 0:07:22 19... 0:06:27 20. 0:07:11 20... 0:05:50 21. 0:07:03 21... 0:05:03 22. 0:06:54 22... 0:04:45 23. 0:06:44 23... 0:04:17 24. 0:06:24 24... 0:04:01 25. 0:06:11 25... 0:03:58 26. 0:06:02 26... 0:03:56 27. 0:05:50 27... 0:02:43 28. 0:05:39 28... 0:02:26 29. 0:05:29 29... 0:02:24 30. 0:05:16 30... 0:02:08 31. 0:05:01 31... 0:01:39 32. 0:04:52 32... 0:01:26 33. 0:04:39 33... 0:01:15 34. 0:04:32 34... 0:00:59 35. 0:04:08 35... 0:00:54 36. 0:04:01 36... 0:00:38 37. 0:03:36 37... 0:00:31 38. 0:03:10 38... 0:00:28 39. 0:02:56 39... 0:00:26 40. 0:02:54 40... 0:00:25 41. 0:02:46 41... 0:00:22 42. 0:02:30 42... 0:00:21 43. 0:02:14 43... 0:00:19
Rated Rapid game,https://lichess.org/uj1rT9gJ,2024.08.01,-,limitlessstudy,pau1skt,1-0,2024.08.01,13:03:58,2151,2078,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Bd3 5... Be7 6. O-O 6...
O-O 7. c3 7... Bg4 8.
Bf4 8... Nbd7 9. Nbd2 9... c5 10. Re1 10... Re8 11. b3 11... b6 12.
Rc1 12... Nf8 13. Bb5 13... N8d7 14. Qc2 14... a6 15. Bf1 15... Nf8 16.
a4 16... a5 17. Qd3 17... Bd6 18. Bg5 18... Be7 19. Ne5 19... Bh5 20.
Nc6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:55 4... 0:09:56 5. 0:09:54 5... 0:09:55 6. 0:09:53 6... 0:09:54 7. 0:09:52 7... 0:09:52 8. 0:09:50 8... 0:09:50 9. 0:09:48 9... 0:09:48 10. 0:09:46 10... 0:09:46 11. 0:09:41 11... 0:09:44 12. 0:09:38 12... 0:09:40 13. 0:09:36 13... 0:09:37 14. 0:09:30 14... 0:09:35 15. 0:09:23 15... 0:09:32 16. 0:09:17 16... 0:09:31 17. 0:09:12 17... 0:09:28 18. 0:09:02 18... 0:09:22 19. 0:08:59 19... 0:09:18 20. 0:08:57
Rated Rapid game,https://lichess.org/E02Ygh6T,2024.08.01,-,Mohamed_CRS,robbexxx,0-1,2024.08.01,13:03:58,1242,1163,,,B20,Sicilian Defense: Bowdler Attack,600+0,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. Nc3 3... a6 4. d4 4... cxd4 5. Qxd4 5... Nc6 6. Qe3 6...
Nf6 7. Nf3 7... Be7 8.
Qd3 8... b5 9. Bg5 9... bxc4 10. Qxc4 10... Bb7 11. Bxf6 11... Bxf6 12. O-O 12... O-O 13. Rfd1 13... Rb8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:54 3... 0:09:52 4. 0:09:48 4... 0:09:50 5. 0:09:47 5... 0:09:46 6. 0:09:41 6... 0:09:34 7. 0:09:37 7... 0:09:22 8. 0:09:24 8... 0:09:15 9. 0:09:13 9... 0:09:07 10. 0:09:06 10... 0:08:51 11. 0:08:51 11... 0:08:47 12. 0:08:46 12... 0:08:38 13. 0:08:42 13... 0:08:28
Rated Rapid game,https://lichess.org/Boe6PkXP,2024.08.01,-,Reynier18,Alexsandr_Spekhin,1-0,2024.08.01,13:03:58,1730,1774,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Nf6 4. Nf3 4... Be7 5. Nc3 5... O-O 6. Bd3 6... Nbd7 7. Ne5 7... c6 8. g4 8... c5 9. g5 9...
Nxe5 10. dxe5 10... Ne8 11. h4 11... d4 12.
exd4 12... cxd4 13. Ne4 13... g6 14. h5 14...
Ng7 15. hxg6 15... fxg6 16. Nf6 16... Kh8 17.
Rxh7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:53 4... 0:09:55 5. 0:09:49 5... 0:09:54 6. 0:09:47 6... 0:09:53 7. 0:09:40 7... 0:09:51 8. 0:09:19 8... 0:09:24 9. 0:09:16 9... 0:09:21 10. 0:09:14 10... 0:09:19 11. 0:08:50 11... 0:09:16 12. 0:08:38 12... 0:09:15 13. 0:08:32 13... 0:09:14 14. 0:08:29 14... 0:09:10 15. 0:08:27 15... 0:09:08 16. 0:08:21 16... 0:09:04 17. 0:08:16
Rated Rapid game,https://lichess.org/AAKTlgP5,2024.08.01,-,Piyushchordia,hmozn1,0-1,2024.08.01,13:03:58,1539,1574,,,A00,Van't Kruijs Opening,600+0,Time forfeit,"1. e3 1... a6 2. d3 2... b5 3. a3 3... Bb7 4. h3 4... e6 5. b3 5... Qf6 6. Ra2 6... Qg6 7. Rh2 7... Bd6 8. g3 8... f5 9. Ne2 9... e5 10. Bg2 10... Bxg2 11.
Rxg2 11... h5 12. Rg1 12... Nc6 13. Bb2 13... Nf6 14. Nd2 14... b4 15.
a4 15... a5 16. Nc4 16... e4 17. d4 17... Be7 18. Nf4 18... Qf7 19.
d5 19... Nb8 20. Ne5 20... Qg8 21. Neg6 21... Rh7 22. Nxe7 22... Kxe7 23. Ng6 23... Kf7 24. Ne5 24... Ke8 25. Ng6 25... Qxd5 26. Bxf6 26... Qxd1 27. Kxd1 27... gxf6 28. Ra1 28... Nc6 29. Kc1 29... Rg7 30. Nf4 30... h4 31. Nh5 31... Rg6 32. Nf4 32... Rg8 33.
Nh5 33... Ke7 34. Kb2 34... hxg3 35. Nxg3 35... Ne5 36. Nxf5 36... Ke6 37. Nd4 37... Kf7 38. Rgd1 38... d6 39. Nb5 39...
Rg2 40. Nxc7 40... Rc8 41. Nd5 41... Rxf2 42. Rac1 42... Ke6 43. Nf4 43... Kd7 44. Rd4 44... f5 45. Kb1 45... Rf3 46.
Nd5 46... Rxh3 47. Nb6 47... Kd8 48. Nxc8 48... Kxc8 49. Rxd6 49... Rxe3 50. Rd5 50... Nf3 51.
Rxf5 51... Nd2 52. Kb2 52... Nf3 53. Rxa5 53... Rc3 54. Rb5 54... e3 55. Rxb4 55... Rc5 56.
Rf4 56... Nd2 57. Rf8 57... Kb7 58. Rf7 58... Ka6 59. Rf6 59... Ka5 60.
Re1 60... Re5 61. Re2 61... Kb4 62. Rb6 62... Ka5 63. Rd6 63... Ne4 64.
Rd3 64... Nc5 65. Rdxe3 65... Rxe3 66. Rxe3 66... Kb6 67. Rc3 67... Ne4 68. Rc4 68... Nd6 69.
Rh4 69... Nf5 70. Rh5 70... Nd4 71. c3 71... Ne2 72. b4 72... Nf4 73.
Rh6 73... Kb7 74. Rf6 74... Nd3 75. Kb1 75... Ne5 76. Re6 76... Nc4 77.
Kc2 77... Kc7 78. Kb3 78... Nd2 79. Kc2 79... Nf3 80. Re7 80... Kd6 81.
Rf7 81... Ne5 82. Rf6 82... Ke7 83. Rf5 83... Nc6 84. Rc5 84... Na7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:56 4... 0:09:56 5. 0:09:55 5... 0:09:52 6. 0:09:52 6... 0:09:49 7. 0:09:38 7... 0:09:35 8. 0:09:36 8... 0:09:32 9. 0:09:23 9... 0:09:21 10. 0:09:08 10... 0:09:19 11. 0:09:07 11... 0:09:17 12. 0:09:04 12... 0:09:02 13. 0:08:58 13... 0:08:54 14. 0:08:43 14... 0:08:51 15. 0:08:41 15... 0:08:50 16. 0:08:38 16... 0:08:25 17. 0:08:33 17... 0:08:02 18. 0:08:22 18... 0:07:58 19. 0:08:10 19... 0:07:36 20. 0:07:35 20... 0:07:20 21. 0:07:32 21... 0:07:16 22. 0:07:01 22... 0:07:14 23. 0:06:56 23... 0:07:00 24. 0:06:53 24... 0:06:57 25. 0:06:19 25... 0:06:40 26. 0:06:06 26... 0:06:35 27. 0:06:03 27... 0:06:33 28. 0:05:53 28... 0:06:24 29. 0:05:47 29... 0:06:18 30. 0:05:44 30... 0:06:10 31. 0:05:26 31... 0:06:07 32. 0:05:21 32... 0:06:02 33. 0:05:18 33... 0:05:58 34. 0:05:11 34... 0:05:53 35. 0:05:08 35... 0:05:49 36. 0:04:45 36... 0:05:47 37. 0:04:35 37... 0:05:40 38. 0:04:20 38... 0:05:37 39. 0:04:15 39... 0:05:31 40. 0:04:06 40... 0:05:27 41. 0:03:52 41... 0:05:24 42. 0:03:50 42... 0:05:12 43. 0:03:42 43... 0:05:09 44. 0:03:30 44... 0:04:57 45. 0:03:20 45... 0:04:53 46. 0:03:11 46... 0:04:40 47. 0:03:08 47... 0:04:38 48. 0:03:01 48... 0:04:36 49. 0:02:59 49... 0:04:33 50. 0:02:56 50... 0:04:21 51. 0:02:44 51... 0:04:16 52. 0:02:40 52... 0:04:11 53. 0:02:36 53... 0:03:54 54. 0:02:24 54... 0:03:41 55. 0:02:04 55... 0:03:37 56. 0:01:59 56... 0:03:27 57. 0:01:37 57... 0:03:23 58. 0:01:33 58... 0:03:18 59. 0:01:28 59... 0:03:16 60. 0:01:21 60... 0:03:11 61. 0:01:14 61... 0:02:41 62. 0:00:55 62... 0:02:37 63. 0:00:51 63... 0:02:22 64. 0:00:44 64... 0:02:03 65. 0:00:40 65... 0:02:01 66. 0:00:39 66... 0:01:59 67. 0:00:37 67... 0:01:53 68. 0:00:35 68... 0:01:49 69. 0:00:33 69... 0:01:42 70. 0:00:31 70... 0:01:39 71. 0:00:27 71... 0:01:34 72. 0:00:25 72... 0:01:31 73. 0:00:23 73... 0:01:29 74. 0:00:21 74... 0:01:26 75. 0:00:19 75... 0:01:23 76. 0:00:16 76... 0:01:20 77. 0:00:12 77... 0:01:00 78. 0:00:11 78... 0:00:57 79. 0:00:09 79... 0:00:55 80. 0:00:06 80... 0:00:53 81. 0:00:05 81... 0:00:51 82. 0:00:03 82... 0:00:48 83. 0:00:02 83... 0:00:45 84. 0:00:01 84... 0:00:42
Rated Rapid game,https://lichess.org/21B9Jghr,2024.08.01,-,Batrisyia87,ClaudioLuis,0-1,2024.08.01,13:03:58,1250,1282,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... a6 5. O-O 5... b5 6. Bb3 6... d6 7. d3 7... Bg4 8. h3 8... Bh5 9. Qe2 9...
Nf6 10. Be3 10... Bb4 11. Nd5 11... Nxd5 12. exd5 12... Ne7 13. d4 13...
exd4 14. Bxd4 14... O-O 15. g4 15... Bg6 16.
a4 16... bxa4 17. Rxa4 17... a5 18. c3 18... Bc5 19. Bxc5 19... dxc5 20. c4 20... c6 21. dxc6 21... Nxc6 22. Bc2 22... Qf6 23. Re1 23... h6 24. Be4 24... Bxe4 25.
Qxe4 25... Rae8 26. Qc2 26... Qxf3 27. Rxe8 27... Rxe8 28. Ra1 28... Re2 29. Qd1 29... Qxf2 30. Kh1 30... Qh2",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:49 3... 0:09:57 4. 0:09:47 4... 0:09:54 5. 0:09:31 5... 0:09:49 6. 0:09:23 6... 0:09:38 7. 0:09:20 7... 0:09:35 8. 0:09:16 8... 0:09:33 9. 0:09:10 9... 0:09:29 10. 0:09:06 10... 0:09:20 11. 0:08:57 11... 0:08:40 12. 0:08:52 12... 0:08:33 13. 0:08:42 13... 0:07:53 14. 0:08:40 14... 0:07:42 15. 0:08:32 15... 0:07:41 16. 0:08:03 16... 0:07:08 17. 0:07:57 17... 0:07:06 18. 0:07:54 18... 0:07:03 19. 0:07:51 19... 0:07:02 20. 0:07:44 20... 0:06:52 21. 0:07:42 21... 0:06:51 22. 0:07:34 22... 0:06:31 23. 0:07:18 23... 0:05:55 24. 0:07:11 24... 0:05:23 25. 0:07:08 25... 0:05:00 26. 0:07:00 26... 0:04:53 27. 0:06:57 27... 0:04:47 28. 0:06:54 28... 0:04:36 29. 0:06:39 29... 0:04:32 30. 0:06:37 30... 0:04:30
Rated Rapid game,https://lichess.org/9EOm5cb6,2024.08.01,-,Joos2x,tds87,0-1,2024.08.01,13:03:58,1038,1030,,,C20,Barnes Opening: Walkerling,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. f3 3... Nc6 4. c3 4... Bc5 5. Ne2 5... O-O 6. d3 6... d6 7. d4 7... exd4 8.
cxd4 8... Nxd4 9. Nxd4 9... Bxd4 10. Qxd4 10... c5 11. Qc3 11... d5 12.
exd5 12... Nxd5 13. Qe5 13... Re8 14. Bg5 14... Rxe5 15. Kf1 15... Qxg5 16. g3 16... Qc1 17.
Kg2 17... Qxc4 18. f4 18... Ne3",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:55 3. 0:09:51 3... 0:09:54 4. 0:09:49 4... 0:09:53 5. 0:09:44 5... 0:09:48 6. 0:09:43 6... 0:09:28 7. 0:09:11 7... 0:09:26 8. 0:09:10 8... 0:09:24 9. 0:09:08 9... 0:09:22 10. 0:09:08 10... 0:09:18 11. 0:08:34 11... 0:09:03 12. 0:08:32 12... 0:09:01 13. 0:08:18 13... 0:08:36 14. 0:08:16 14... 0:08:33 15. 0:08:10 15... 0:08:32 16. 0:07:53 16... 0:08:17 17. 0:07:50 17... 0:08:14 18. 0:07:32 18... 0:08:03
Rated Rapid game,https://lichess.org/AgUvGxRK,2024.08.01,-,ckblue,Minhtrimaivu,0-1,2024.08.01,13:03:58,1593,1613,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... c5 3. dxc5 3... Nc6 4. a3 4... e5 5. b4 5... f5 6. h3 6... Nf6 7. Nd2 7... b6 8. cxb6 8... axb6 9. Ne2 9...
Ba6 10. Nc3 10... Bxf1 11. Nxf1 11... Be7 12. Nd2 12... O-O 13. O-O 13... d4 14. exd4 14... Nxd4 15. Nc4 15... Bd6 16.
Nxd6 16... Qxd6 17. Be3 17... Rad8 18. Qc1 18... f4 19. Bxd4 19... exd4 20. Nb5 20... Qd5 21.
a4 21... f3 22. g3 22... Qf5 23. Kh2 23... Qh5 24. Qf4 24... g5 25.
g4 25... gxf4 26. gxh5 26... Nxh5 27. Nc7 27... Kh8 28. Ne6 28... Rg8 29.
Nxd8 29... Rxd8 30. Rad1 30... Rd5 31. c4 31...
Rd8 32. Rfe1 32... Rg8 33. Rg1 33... Rd8 34. Rg5 34... Nf6 35. Rf5 35... Ne4 36. Kg1 36... Rg8 37. Kf1 37... Nc3 38.
Rxd4 38... Nxa4 39. c5 39... bxc5 40. bxc5 40... Nc3 41. c6 41... Ne2 42.
Ke1 42... Nxd4 43. Rc5 43... Rc8 44. c7 44... Ne6 45. Rc6 45... Nxc7 46.
Rc3 46... Kg7 47. Rxf3 47... Ne6 48. h4 48... Re8 49. Kd2 49... Kg6 50.
Ra3 50... Kf5 51. f3 51... Ng7 52. Ra5 52... Kf6 53. Ra6 53... Ne6 54.
Ke1 54... Kg6 55. Kf1 55... Kh5 56. Ra7 56... h6 57. Rh7 57... Nd4 58.
Kf2 58... Re2 59. Kf1 59... Ra2 60. Rf7 60... Nxf3 61. Rxf4 61... Nxh4 62. Rc4 62... Rh2 63. Rc5 63... Kg6 64. Rc6 64... Kg5 65. Rc5 65... Nf5 66. Kg1 66... Rh4 67.
Kg2 67... Rg4 68. Kf3 68... Rg3 69. Kf2 69... Rg4 70. Kf3 70... Rf4 71.
Kg2 71... Kg4 72. Rc3 72... h5 73. Rb3 73... h4 74. Ra3 74... Kh5 75.
Ra5 75... Kg6 76. Ra6 76... Kf7 77. Ra7 77... Ke6 78. Ra6 78... Nd6 79.
Kh3 79... Kd5 80. Ra5 80... Kc6 81. Ra6 81... Kc5 82. Ra5 82... Nb5 83.
Ra8 83... Re4 84. Rh8 84... Re1 85. Rxh4 85... Nd4 86. Kg4 86... Rg1 87.
Kf4 87... Rf1 88. Ke3 88... Re1 89. Kd3 89... Rd1 90. Kc3 90... Rc1 91.
Kd2 91... Rc2 92. Kd1 92... Ra2 93. Rh5 93... Kc4 94. Rh4 94... Kd3 95.
Rh3 95... Ke4 96. Rh4 96... Ke3 97. Rh3 97... Nf3 98. Kc1 98... Kf2 99. Kb1 99... Re2 100.
Rh8 100... Nd2 101. Kc1 101... Nb3 102. Kb1 102... Nd2 103. Kc1 103... Ke1 104. Rh1 104... Nf1 105. Kb1 105... Rd2 106. Ka1 106... Kf2 107. Rh8 107... Ke3 108. Re8 108... Kf2 109. Rf8 109... Ke1 110. Re8 110... Ne3 111. Rxe3 111... Kd1 112. Rh3 112... Kc2 113. Rh1 113... Rd3 114. Rh2 114... Kb3 115. Kb1 115... Rd1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:59 4. 0:09:57 4... 0:09:58 5. 0:09:53 5... 0:09:56 6. 0:09:52 6... 0:09:54 7. 0:09:50 7... 0:09:49 8. 0:09:47 8... 0:09:49 9. 0:09:46 9... 0:09:48 10. 0:09:42 10... 0:09:46 11. 0:09:40 11... 0:09:44 12. 0:09:39 12... 0:09:43 13. 0:09:37 13... 0:09:42 14. 0:09:34 14... 0:09:42 15. 0:09:25 15... 0:09:37 16. 0:09:12 16... 0:09:37 17. 0:09:05 17... 0:09:34 18. 0:08:52 18... 0:09:21 19. 0:08:50 19... 0:09:19 20. 0:08:46 20... 0:09:14 21. 0:08:35 21... 0:09:12 22. 0:08:32 22... 0:09:07 23. 0:08:13 23... 0:08:44 24. 0:08:04 24... 0:08:35 25. 0:07:50 25... 0:08:34 26. 0:07:49 26... 0:08:33 27. 0:07:41 27... 0:08:31 28. 0:07:38 28... 0:08:30 29. 0:07:34 29... 0:08:27 30. 0:07:31 30... 0:08:17 31. 0:07:28 31... 0:08:13 32. 0:07:19 32... 0:07:56 33. 0:07:16 33... 0:07:53 34. 0:07:04 34... 0:07:52 35. 0:06:39 35... 0:07:45 36. 0:06:30 36... 0:07:41 37. 0:06:29 37... 0:07:32 38. 0:06:22 38... 0:07:25 39. 0:06:19 39... 0:07:23 40. 0:06:18 40... 0:07:22 41. 0:06:13 41... 0:07:20 42. 0:06:04 42... 0:07:18 43. 0:05:59 43... 0:07:10 44. 0:05:55 44... 0:07:08 45. 0:05:54 45... 0:07:04 46. 0:05:48 46... 0:07:01 47. 0:05:47 47... 0:07:00 48. 0:05:43 48... 0:06:59 49. 0:05:42 49... 0:06:57 50. 0:05:36 50... 0:06:54 51. 0:05:34 51... 0:06:47 52. 0:05:32 52... 0:06:46 53. 0:05:31 53... 0:06:45 54. 0:05:19 54... 0:06:44 55. 0:05:18 55... 0:06:43 56. 0:05:13 56... 0:06:40 57. 0:05:08 57... 0:06:38 58. 0:05:06 58... 0:06:36 59. 0:05:03 59... 0:06:30 60. 0:04:58 60... 0:06:24 61. 0:04:57 61... 0:06:24 62. 0:04:51 62... 0:06:21 63. 0:04:47 63... 0:06:20 64. 0:04:46 64... 0:06:18 65. 0:04:44 65... 0:06:17 66. 0:04:42 66... 0:06:16 67. 0:04:38 67... 0:06:15 68. 0:04:37 68... 0:06:13 69. 0:04:35 69... 0:06:07 70. 0:04:31 70... 0:06:06 71. 0:04:28 71... 0:06:00 72. 0:04:23 72... 0:05:53 73. 0:04:20 73... 0:05:45 74. 0:04:16 74... 0:05:33 75. 0:04:12 75... 0:05:29 76. 0:04:10 76... 0:05:29 77. 0:04:08 77... 0:05:28 78. 0:04:07 78... 0:05:28 79. 0:04:03 79... 0:05:26 80. 0:04:00 80... 0:05:25 81. 0:03:54 81... 0:05:24 82. 0:03:52 82... 0:05:23 83. 0:03:48 83... 0:05:18 84. 0:03:46 84... 0:05:13 85. 0:03:40 85... 0:05:09 86. 0:03:35 86... 0:05:01 87. 0:03:26 87... 0:04:58 88. 0:03:25 88... 0:04:57 89. 0:03:23 89... 0:04:56 90. 0:03:19 90... 0:04:53 91. 0:03:18 91... 0:04:51 92. 0:03:17 92... 0:04:46 93. 0:03:15 93... 0:04:45 94. 0:03:13 94... 0:04:45 95. 0:03:10 95... 0:04:43 96. 0:03:08 96... 0:04:42 97. 0:03:05 97... 0:04:41 98. 0:03:00 98... 0:04:33 99. 0:02:54 99... 0:04:31 100. 0:02:51 100... 0:04:29 101. 0:02:49 101... 0:04:27 102. 0:02:46 102... 0:04:19 103. 0:02:42 103... 0:04:17 104. 0:02:38 104... 0:04:15 105. 0:02:34 105... 0:04:09 106. 0:02:30 106... 0:04:06 107. 0:02:28 107... 0:04:04 108. 0:02:26 108... 0:04:02 109. 0:02:25 109... 0:04:02 110. 0:02:24 110... 0:04:01 111. 0:02:22 111... 0:04:00 112. 0:02:19 112... 0:03:59 113. 0:02:16 113... 0:03:54 114. 0:02:15 114... 0:03:53 115. 0:02:11 115... 0:03:49
