Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/fmQ9e4zr,2024.08.01,-,MabasaNtwanano,Pilluster,1-0,2024.08.01,17:51:26,1755,1749,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. d3 3... Bc5 4. Ne2 4... Qf6 5. O-O 5... d6 6. Nbc3 6...
Nge7 7. h3 7... Qg6 8.
Kh2 8... f5 9. f4 9...
fxe4 10. fxe5 10... Nf5 11. dxe4 11... Ne3 12.
Bxe3 12... Kd8 13. Bxc5 13... Qh5 14. Ba3 14... Qxe5 15. g3 15... h5 16. Qd5 16... Qf6 17.
Rxf6 17... gxf6 18. Qf7 18... Ne7 19. Qxf6 19... h4 20. Nd5 20... hxg3 21. Nxg3 21... Rxh3 22. Kg2 22... Rh7 23. Nxe7 23... Rxe7 24. Nf5 24... Bxf5 25. exf5 25... a6 26. Re1 26... b5 27.
Qxe7 27... Kc8 28. Be6 28... Kb7 29. Bd5 29... Kb6 30. Bxa8 30... a5 31. Qe8 31... Ka7 32.
Re7 32... Kb6 33. Qb8 33... Ka6 34. Rxc7 34... b4 35. Qb7",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:49 3... 0:09:58 4. 0:09:25 4... 0:09:51 5. 0:09:22 5... 0:09:45 6. 0:09:19 6... 0:09:43 7. 0:09:13 7... 0:09:41 8. 0:09:10 8... 0:09:32 9. 0:09:04 9... 0:09:14 10. 0:08:47 10... 0:09:04 11. 0:08:39 11... 0:07:53 12. 0:08:33 12... 0:07:42 13. 0:08:21 13... 0:07:29 14. 0:08:04 14... 0:07:26 15. 0:07:47 15... 0:07:09 16. 0:06:57 16... 0:06:48 17. 0:06:55 17... 0:06:47 18. 0:06:48 18... 0:06:25 19. 0:06:40 19... 0:06:19 20. 0:06:36 20... 0:06:16 21. 0:06:35 21... 0:06:07 22. 0:06:33 22... 0:05:59 23. 0:06:22 23... 0:05:56 24. 0:06:19 24... 0:05:53 25. 0:06:17 25... 0:05:39 26. 0:06:13 26... 0:05:33 27. 0:06:10 27... 0:05:32 28. 0:06:02 28... 0:05:30 29. 0:06:01 29... 0:05:27 30. 0:05:59 30... 0:05:22 31. 0:05:56 31... 0:05:06 32. 0:05:51 32... 0:05:01 33. 0:05:49 33... 0:04:58 34. 0:05:43 34... 0:04:56 35. 0:05:41
Rated Rapid game,https://lichess.org/6nBTCyMi,2024.08.01,-,banannnn,Fava73,0-1,2024.08.01,17:51:26,1500,1390,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... Nf6 5. d3 5... Nd4 6. Ng5 6...
O-O 7. Nf3 7... c6 8.
Nxe5 8... d6 9. Nf3 9... d5 10. exd5 10... cxd5 11. Bb3 11... Bg4 12.
Nbd2 12... Qc7 13. h3 13... Bh5 14. g4 14... Nxg4 15. hxg4 15... Bxg4 16. Bxd5 16... Rae8 17. Ne4 17... Nxf3 18. Kg2 18... Ne5 19. Qe1 19... Bf3 20. Kg3 20... Kh8 21.
Ng5 21... f6 22. Nxf3 22... Nxf3 23. Kxf3 23... Rxe1 24. Rxe1 24... g5 25.
Rh1 25... Qe5 26. Be4 26... f5 27. Bxb7 27... g4 28. Kg2 28... Qe2 29.
Be3 29... Bxe3 30. Kg3 30... Qxf2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:55 3... 0:09:55 4. 0:09:52 4... 0:09:54 5. 0:09:48 5... 0:09:51 6. 0:09:40 6... 0:09:46 7. 0:09:22 7... 0:09:36 8. 0:09:20 8... 0:09:29 9. 0:09:15 9... 0:09:24 10. 0:09:14 10... 0:09:20 11. 0:09:11 11... 0:09:15 12. 0:09:04 12... 0:08:50 13. 0:08:48 13... 0:08:46 14. 0:07:51 14... 0:08:30 15. 0:07:47 15... 0:08:28 16. 0:07:36 16... 0:07:52 17. 0:07:25 17... 0:07:20 18. 0:07:20 18... 0:07:03 19. 0:06:54 19... 0:06:40 20. 0:06:50 20... 0:06:22 21. 0:06:38 21... 0:06:12 22. 0:06:36 22... 0:06:10 23. 0:06:31 23... 0:06:09 24. 0:06:28 24... 0:06:03 25. 0:06:06 25... 0:05:37 26. 0:05:57 26... 0:05:29 27. 0:05:51 27... 0:05:16 28. 0:05:48 28... 0:05:03 29. 0:05:29 29... 0:05:00 30. 0:05:26 30... 0:04:56
Rated Rapid game,https://lichess.org/zP1r0hpE,2024.08.01,-,youssef_sala7,Pinus1507,0-1,2024.08.01,17:51:26,1525,1542,,,D02,Queen's Pawn Game: Zukertort Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... g6 3. Bf4 3... Bg7 4. e3 4... Nf6 5. c4 5... c6 6. Nc3 6...
O-O 7. c5 7... Nbd7 8.
b4 8... Nh5 9. Bg3 9... Nxg3 10. hxg3 10... Nf6 11. a4 11... Bg4 12.
Be2 12... Qc7 13. O-O 13... Rfe8 14. Ne5 14... Bxe2 15. Qxe2 15... Nd7 16.
Nxd7 16... Qxd7 17. b5 17... e5 18. bxc6 18... bxc6 19. dxe5 19... Bxe5 20. Rfc1 20... Bd4 21. Rab1 21... Bxc5 22. Qa6 22... Rec8 23. Rb7 23... Qd6 24. e4 24... Qf6 25.
exd5 25... Bxf2 26. Kh1 26... g5 27. Qe2 27...
Qh6 28. Qh5 28... Qxh5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:55 3. 0:09:55 3... 0:09:54 4. 0:09:54 4... 0:09:53 5. 0:09:52 5... 0:09:50 6. 0:09:51 6... 0:09:47 7. 0:09:49 7... 0:09:35 8. 0:09:43 8... 0:09:33 9. 0:09:29 9... 0:09:32 10. 0:09:29 10... 0:09:26 11. 0:09:21 11... 0:09:24 12. 0:09:18 12... 0:09:09 13. 0:09:13 13... 0:08:35 14. 0:09:00 14... 0:08:11 15. 0:09:00 15... 0:08:02 16. 0:08:56 16... 0:08:02 17. 0:08:54 17... 0:07:56 18. 0:08:49 18... 0:07:54 19. 0:08:46 19... 0:07:47 20. 0:08:43 20... 0:07:26 21. 0:08:28 21... 0:07:16 22. 0:08:13 22... 0:05:46 23. 0:08:04 23... 0:05:31 24. 0:07:57 24... 0:05:22 25. 0:07:48 25... 0:05:12 26. 0:07:37 26... 0:05:10 27. 0:06:17 27... 0:05:07 28. 0:06:13 28... 0:05:05
Rated Rapid game,https://lichess.org/8V0PzEhA,2024.08.01,-,schmattko,GHADIB,0-1,2024.08.01,17:51:26,989,1025,,,C25,Vienna Game: Anderssen Defense,600+0,Normal,1. e4 1... e5 2. Nc3 2... Bc5 3. a3 3... Qh4 4. d3 4... Qxf2,1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:50 4... 0:09:56
Rated Rapid game,https://lichess.org/vdLJi0i0,2024.08.01,-,flxender,aman2813,1-0,2024.08.01,17:51:26,1173,1211,,,A00,Van Geet Opening: Reversed Nimzowitsch,600+0,Time forfeit,"1. Nc3 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qe3 4... Qe7 5.
Qxe7 5... Bxe7 6. Bd2 6... Bb4 7. O-O-O 7... Nf6 8. a3 8... Bxc3 9.
Bxc3 9... O-O 10. Bxf6 10... gxf6 11. Nf3 11... f5 12. e3 12... f6 13.
Bc4 13... Kg7 14. Nd4 14... Nxd4 15. exd4 15... Re8 16. Rde1 16... Rxe1 17. Rxe1 17... d6 18. Re7 18... Kf8 19. Rf7 19... Ke8 20. Rxh7 20... Bd7 21. Rh8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:56 4. 0:09:58 4... 0:09:54 5. 0:09:57 5... 0:09:54 6. 0:09:57 6... 0:09:53 7. 0:09:55 7... 0:09:52 8. 0:09:54 8... 0:09:50 9. 0:09:52 9... 0:09:49 10. 0:09:51 10... 0:09:48 11. 0:09:51 11... 0:09:48 12. 0:09:49 12... 0:09:47 13. 0:09:46 13... 0:09:44 14. 0:09:39 14... 0:09:41 15. 0:09:32 15... 0:09:38 16. 0:09:31 16... 0:09:32 17. 0:09:31 17... 0:09:12 18. 0:09:26 18... 0:09:09 19. 0:09:25 19... 0:09:06 20. 0:09:21 20... 0:08:58 21. 0:09:15
Rated Rapid game,https://lichess.org/rCRXYdvq,2024.08.01,-,mokhtarflow,milena5775,1-0,2024.08.01,17:51:26,962,750,,,A02,Bird Opening: From's Gambit,600+0,Time forfeit,"1. f4 1... e5 2. d3 2... exf4 3. Bxf4 3... Nc6 4. d4 4... Nf6 5. e3 5... Bb4 6. c3 6...
Qe7 7. a3 7... Ba5 8.
Nh3 8... O-O 9. Bd3 9... Nd5 10. Bxh7 10... Kxh7 11. Ng5 11... Kg6 12.
Qc2 12... Kh5 13. O-O",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:56 3. 0:09:54 3... 0:09:52 4. 0:09:47 4... 0:09:52 5. 0:09:37 5... 0:09:52 6. 0:09:36 6... 0:09:52 7. 0:09:21 7... 0:09:52 8. 0:09:08 8... 0:09:43 9. 0:08:37 9... 0:09:30 10. 0:08:23 10... 0:09:23 11. 0:08:18 11... 0:09:19 12. 0:08:13 12... 0:09:15 13. 0:08:01
Rated Rapid game,https://lichess.org/gzklOUnM,2024.08.01,-,starlord5174,ChessPlayer195,1-0,2024.08.01,17:51:26,1064,1060,,,A45,Trompowsky Attack,600+0,Normal,"1. d4 1... Nf6 2. Bg5 2... g6 3. e3 3... Bg7 4. Nc3 4... O-O 5. Nf3 5... d5 6. Ne5 6... h6 7. Bf4 7... g5 8. Bg3 8...
h5 9. Nxd5 9... Nxd5 10. Nxf7 10... Rxf7 11. Qxh5 11... Nf6 12. Qxg5 12... Ne4 13.
Qh5 13... Nxg3 14. hxg3 14... Qd6 15. Bc4 15... e6 16. O-O-O 16... Qb4 17. c3 17... Qxc4 18. Rh4 18... Qxa2 19. e4 19... Qa1 20. Kc2 20...
Qa4 21. Kc1 21... Bd7 22.
f4 22... Be8 23. f5 23... exf5 24. e5 24... f4 25. e6 25...
Re7 26. Qh7 26... Kf8 27. Rxf4 27... Bf7 28.
exf7 28... Re1 29. Qg8 29... Ke7 30. f8=Q",1. 0:10:00 0. 0:10:00 1... 0:09:51 0. 0:09:58 2. 0:09:40 0. 0:09:57 2... 0:09:34 0. 0:09:54 3. 0:09:27 0. 0:09:49 3... 0:09:24 0. 0:09:32 4. 0:09:19 0. 0:09:23 4... 0:09:16 0. 0:09:19 5. 0:09:05 0. 0:09:08 5... 0:08:55 0. 0:09:04 6. 0:08:50 0. 0:08:51 6... 0:08:42 0. 0:08:35 7. 0:08:28 0. 0:08:32 7... 0:08:21 0. 0:08:04 8. 0:08:16 0. 0:07:55 8... 0:08:07 1. 0:07:48 9. 0:07:56 3. 0:07:43 9... 0:07:42 0. 0:07:35 10. 0:07:16 4. 0:07:32 10... 0:07:11 3. 0:07:29 11. 0:06:58 4. 0:07:22 11... 0:06:50 3. 0:07:07 12. 0:06:37 3. 0:06:51 12... 0:06:23 3. 0:06:43 13. 0:06:21 3. 0:06:31 13... 0:06:09 2. 0:06:27 14. 0:06:03 2. 0:06:22 14... 0:05:58 2. 0:06:07 15. 0:05:53 3. 0:06:05 15... 0:05:46
Rated Rapid game,https://lichess.org/gRrs4BVM,2024.08.01,-,Oleg_Bakulev,James1995xxxx,1-0,2024.08.01,17:51:26,1783,1798,,,C41,Philidor Defense: Morphy Gambit,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Bc4 3... d6 4. Nf3 4... Nf6 5. O-O 5... Be7 6. e5 6...
dxe5 7. Bxf7 7... Kxf7 8. Nxe5 8... Kg8 9.
f4 9... Nc6 10. c3 10... dxc3 11. Qb3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:55 4. 0:09:57 4... 0:09:53 5. 0:09:56 5... 0:09:52 6. 0:09:54 6... 0:09:50 7. 0:09:53 7... 0:09:49 8. 0:09:53 8... 0:09:44 9. 0:09:26 9... 0:09:39 10. 0:09:16 10... 0:09:34 11. 0:09:13
Rated Rapid tournament https://lichess.org/tournament/gxeymrp1,https://lichess.org/cDuzTtMR,2024.08.01,-,Akbr54,Ailardehghan,1-0,2024.08.01,17:51:30,1812,1452,,,D00,Queen's Pawn Game: Mason Attack,600+0,Normal,"1. f4 1... d5 2. d4 2... Bf5 3. e3 3... Nf6 4. Nf3 4... Nc6 5. c3 5... e6 6. Bd3 6...
Ne4 7. Qc2 7... Bd6 8.
O-O 8... O-O 9. Nbd2 9... Qf6 10. Nxe4 10... dxe4 11. Bxe4 11... Bg4 12.
Bxh7 12... Kh8 13. Be4 13... Bxf3 14. Rxf3 14... Qg6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:57 4... 0:09:53 5. 0:09:57 5... 0:09:53 6. 0:09:56 6... 0:09:48 7. 0:09:55 7... 0:09:45 8. 0:09:54 8... 0:09:44 9. 0:09:53 9... 0:09:43 10. 0:09:49 10... 0:09:42 11. 0:09:48 11... 0:09:38 12. 0:09:43 12... 0:09:36 13. 0:09:31 13... 0:09:28 14. 0:09:28 14... 0:09:23
Rated Rapid tournament https://lichess.org/tournament/gxeymrp1,https://lichess.org/rNB2zegF,2024.08.01,-,arteshsorkh2020,Lionchessmath2023,1-0,2024.08.01,17:51:30,1655,1599,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... e5 2. b3 2... d5 3. Bb2 3... Nc6 4. Nf3 4... Bd6 5. Bb5 5... Be6 6. Bxe5 6...
Bxe5 7. Nxe5 7... Bd7 8. Bxc6 8... Bxc6 9. Nxc6 9... bxc6 10. Nc3 10... Nf6 11. O-O 11... O-O 12. Ne2 12... c5 13.
Nf4 13... Qd6 14. Nh5 14... Nxh5 15. Qxh5 15... d4 16. Rad1 16... dxe3 17. dxe3 17... Qa6 18. a4 18... c4 19. Qc5 19...
cxb3 20. cxb3 20... Qc6 21. Qxc6",1. 0:05:00 1... 0:10:00 2. 0:04:59 2... 0:09:59 3. 0:04:58 3... 0:09:52 4. 0:04:57 4... 0:09:48 5. 0:04:56 5... 0:09:46 6. 0:04:44 6... 0:09:44 7. 0:04:43 7... 0:09:43 8. 0:04:36 8... 0:09:41 9. 0:04:36 9... 0:09:41 10. 0:04:34 10... 0:09:40 11. 0:04:33 11... 0:09:40 12. 0:04:22 12... 0:09:35 13. 0:04:17 13... 0:09:27 14. 0:04:06 14... 0:09:20 15. 0:04:04 15... 0:09:17 16. 0:04:00 16... 0:09:15 17. 0:03:59 17... 0:09:08 18. 0:03:56 18... 0:09:02 19. 0:03:41 19... 0:08:59 20. 0:03:40 20... 0:08:57 21. 0:03:38
Rated Rapid game,https://lichess.org/GxCp6xSI,2024.08.01,-,SAHEB_ROCK,MANPU,0-1,2024.08.01,17:51:29,1770,1707,,,C40,King's Knight Opening,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Bd6 3. Bc4 3... a6 4. O-O 4... Nf6 5. Re1 5... O-O 6. c3 6... c6 7. d4 7... Qc7 8. Bg5 8... exd4 9. cxd4 9...
Be7 10. Bxf6 10... Bxf6 11. e5 11... Be7 12.
Bb3 12... d6 13. Qd3 13... d5 14. Bc2 14... g6 15. h3 15... Bf5 16.
Qd2 16... Bxc2 17. Qxc2 17... Nd7 18. Nc3 18... Bb4 19. Nh2 19... Nb6 20. a3 20... Bxc3 21.
bxc3 21... Rae8 22. Qd2 22... Nc4 23. Qh6 23... Re6 24. Ng4 24... Qe7 25. Nf6 25... Rxf6 26. exf6 26... Qxf6 27. Re2 27... Nd6 28. f3 28...
Nf5 29. Qf4 29... g5 30. Qg4 30... Nh6 31. Qh5 31... Nf5 32. Re5 32... h6 33. Qg4 33... Nd6 34. Rae1 34... Qg6 35.
Re7 35... Nf5 36. R7e5 36... Nd6 37. Re7 37... f5 38. Qg3 38... f4 39.
Qg4 39... Qf5 40. Qh5 40... Nf7 41. R7e6 41... Kg7 42. Re7 42... Qg6 43.
Qg4 43... h5 44. Qd7 44... Kg8 45. R1e6 45... Qb1 46. Re1 46... Qd3 47.
Qxb7 47... Qxc3 48. Qxa6 48... Qxd4 49. Kh2 49... g4 50. hxg4 50... hxg4 51. fxg4 51... Qf2 52.
Qxc6 52... Qg3 53. Kg1 53... f3 54. Qg6 54... Kh8 55. Qh5 55... Kg7 56. Qe5 56... Qxe5 57. R1xe5 57... fxg2 58. Kxg2 58... Kf6 59. R7e6 59... Kg7 60. Rxd5 60... Ra8 61. Rd2 61... Rxa3 62.
Rf2 62... Ng5 63. Re7 63... Kg6 64. Rb2 64... Ra6 65. Re8 65... Kf7 66.
Rh8 66... Ne4 67. Rb7 67... Ke6 68. Rh6 68... Nf6 69. Rb1 69... Ke5 70.
Re1 70... Kf4 71. Rf1 71... Kg5 72. Rf5 72... Kxg4 73. Rhxf6 73... Ra2 74. Kg1 74... Ra1 75.
Rf1 75... Ra3 76. Rg6 76... Kh5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:51 4... 0:09:53 5. 0:09:44 5... 0:09:43 6. 0:09:43 6... 0:09:36 7. 0:09:41 7... 0:09:35 8. 0:09:24 8... 0:09:25 9. 0:09:21 9... 0:09:18 10. 0:09:06 10... 0:09:16 11. 0:09:05 11... 0:09:10 12. 0:09:04 12... 0:08:57 13. 0:08:54 13... 0:08:42 14. 0:08:51 14... 0:08:37 15. 0:08:49 15... 0:08:33 16. 0:08:47 16... 0:08:22 17. 0:08:45 17... 0:08:17 18. 0:08:43 18... 0:08:00 19. 0:08:40 19... 0:07:53 20. 0:08:37 20... 0:07:47 21. 0:08:35 21... 0:07:41 22. 0:08:32 22... 0:07:37 23. 0:08:30 23... 0:07:28 24. 0:08:28 24... 0:06:57 25. 0:08:20 25... 0:06:55 26. 0:08:16 26... 0:06:53 27. 0:08:03 27... 0:06:46 28. 0:07:49 28... 0:06:43 29. 0:07:47 29... 0:06:15 30. 0:07:34 30... 0:05:55 31. 0:07:20 31... 0:05:33 32. 0:07:10 32... 0:05:24 33. 0:07:04 33... 0:05:05 34. 0:06:24 34... 0:04:29 35. 0:06:03 35... 0:04:19 36. 0:05:51 36... 0:04:09 37. 0:05:46 37... 0:03:57 38. 0:05:39 38... 0:03:48 39. 0:05:34 39... 0:03:31 40. 0:05:25 40... 0:03:12 41. 0:05:06 41... 0:03:05 42. 0:04:56 42... 0:02:56 43. 0:04:47 43... 0:02:49 44. 0:04:36 44... 0:02:39 45. 0:04:33 45... 0:02:36 46. 0:04:05 46... 0:02:15 47. 0:03:45 47... 0:02:05 48. 0:03:33 48... 0:02:03 49. 0:03:29 49... 0:01:55 50. 0:02:54 50... 0:01:52 51. 0:02:48 51... 0:01:46 52. 0:02:36 52... 0:01:35 53. 0:02:33 53... 0:01:33 54. 0:01:53 54... 0:01:31 55. 0:01:41 55... 0:01:27 56. 0:01:07 56... 0:01:19 57. 0:01:04 57... 0:01:15 58. 0:01:03 58... 0:01:03 59. 0:00:44 59... 0:00:59 60. 0:00:42 60... 0:00:53 61. 0:00:39 61... 0:00:50 62. 0:00:36 62... 0:00:45 63. 0:00:34 63... 0:00:43 64. 0:00:32 64... 0:00:38 65. 0:00:29 65... 0:00:33 66. 0:00:25 66... 0:00:31 67. 0:00:23 67... 0:00:29 68. 0:00:21 68... 0:00:28 69. 0:00:14 69... 0:00:22 70. 0:00:12 70... 0:00:19 71. 0:00:11 71... 0:00:17 72. 0:00:08 72... 0:00:14 73. 0:00:07 73... 0:00:11 74. 0:00:05 74... 0:00:10 75. 0:00:04 75... 0:00:08 76. 0:00:01 76... 0:00:07
Rated Rapid game,https://lichess.org/8uthSkSr,2024.08.01,-,KetanChakravarty,EthanolC2,1-0,2024.08.01,17:51:29,1295,1302,,,B20,Sicilian Defense: Bowdler Attack,600+0,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. Qg4 3... Ne5 4. Qe2 4... Nxc4 5.
Qxc4 5... e6 6. Qe2 6... g6 7. d3 7... Bg7 8. c4 8... a6 9. Be3 9... Bxb2 10. Qxb2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:54 4. 0:09:55 4... 0:09:53 5. 0:09:53 5... 0:09:52 6. 0:09:49 6... 0:09:47 7. 0:09:47 7... 0:09:43 8. 0:09:42 8... 0:09:40 9. 0:09:38 9... 0:09:37 10. 0:09:36
Rated Rapid game,https://lichess.org/CsUAXhYo,2024.08.01,-,emanu2,fedyawa197,0-1,2024.08.01,17:51:29,1488,1514,,,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",600+0,Normal,"1. c4 1... d5 2. cxd5 2... Nf6 3. Nc3 3... e5 4. dxe6 4... Bxe6 5.
Nf3 5... Bc5 6. g3 6... O-O 7. Bg2 7... Nc6 8. O-O 8... Qd7 9. Re1 9... Bh3 10. Bh1 10...
Ng4 11. Ng5 11... Bxf2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:52 3... 0:09:54 4. 0:09:50 4... 0:09:53 5. 0:09:46 5... 0:09:51 6. 0:09:43 6... 0:09:48 7. 0:09:41 7... 0:09:39 8. 0:09:39 8... 0:09:30 9. 0:09:35 9... 0:09:24 10. 0:09:34 10... 0:09:09 11. 0:09:27 11... 0:08:34
Rated Rapid game,https://lichess.org/SkVqz12k,2024.08.01,-,sergnikred,cavireddy,1/2-1/2,2024.08.01,17:51:29,1865,1851,,,D00,Blackmar-Diemer Gambit: Zeller Defense,600+0,Normal,"1. d4 1... d5 2. e4 2... dxe4 3. Nc3 3... Bf5 4. f3 4... exf3 5.
Nxf3 5... e6 6. Ne5 6... Bd6 7. g4 7... Bg6 8. h4 8... h6 9. Bg2 9... c6 10. Nxg6 10...
fxg6 11. O-O 11... Qxh4 12. Bf4 12... Bxf4 13.
Rxf4 13... g5 14. Rf2 14... Nf6 15. Qd3 15... O-O 16. Raf1 16... Nbd7 17. Qe2 17... Nxg4 18. Qxe6 18... Kh8 19. Rxf8 19... Rxf8 20. Rxf8 20... Nxf8 21. Qe2 21... Qh2 22.
Kf1 22... Qf4 23. Bf3 23... Ne3 24. Kf2 24... g4 25. Qxe3 25... Qxe3 26. Kxe3 26... gxf3 27. Kxf3 27... g5 28. Ne4 28...
Ne6 29. c3 29... b6 30. Kg4 30... Kg7 31. Nd6 31... a5 32. Nc4 32...
Kg6 33. Nxb6 33... h5 34. Kg3 34... Kf5 35. Nc4 35... h4 36. Kh2 36... g4 37. Ne3 37... Kf4 38. Ng2 38... Kg5 39.
Kh1 39... h3 40. Ne3 40... g3 41. Nf1 41... g2 42. Kg1 42... gxf1=Q 43. Kxf1 43... Kg4 44. Kg1 44... Kg3 45. a3 45...
Nf4 46. b4 46... axb4 47. cxb4 47... Ne2 48. Kh1 48... Nxd4 49. a4 49... Nc2 50. b5 50... cxb5 51. axb5 51... Nd4 52.
b6 52... Nc6 53. b7 53... Kg4 54. Kh2 54... Kh4 55. Kh1 55... Kg3 56.
Kg1 56... h2 57. Kh1 57... Kh3 58. b8=Q 58... Nxb8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:50 4... 0:09:55 5. 0:09:48 5... 0:09:52 6. 0:09:22 6... 0:09:43 7. 0:09:20 7... 0:09:40 8. 0:09:17 8... 0:09:38 9. 0:09:16 9... 0:09:34 10. 0:09:12 10... 0:09:32 11. 0:08:49 11... 0:09:23 12. 0:08:43 12... 0:09:17 13. 0:08:41 13... 0:09:13 14. 0:08:22 14... 0:09:07 15. 0:08:19 15... 0:08:52 16. 0:07:42 16... 0:08:47 17. 0:07:29 17... 0:08:43 18. 0:07:26 18... 0:08:37 19. 0:07:24 19... 0:08:35 20. 0:07:21 20... 0:08:34 21. 0:06:29 21... 0:08:30 22. 0:06:25 22... 0:08:22 23. 0:06:08 23... 0:08:17 24. 0:06:01 24... 0:08:14 25. 0:05:48 25... 0:08:12 26. 0:05:46 26... 0:08:11 27. 0:05:45 27... 0:08:10 28. 0:05:40 28... 0:08:05 29. 0:05:36 29... 0:08:00 30. 0:05:20 30... 0:07:58 31. 0:05:14 31... 0:07:48 32. 0:05:09 32... 0:07:35 33. 0:05:06 33... 0:07:33 34. 0:05:02 34... 0:07:31 35. 0:04:55 35... 0:07:28 36. 0:04:50 36... 0:07:27 37. 0:04:39 37... 0:07:21 38. 0:04:36 38... 0:07:19 39. 0:04:21 39... 0:07:15 40. 0:04:16 40... 0:07:07 41. 0:04:07 41... 0:07:04 42. 0:04:03 42... 0:07:01 43. 0:04:02 43... 0:07:00 44. 0:04:01 44... 0:06:59 45. 0:03:55 45... 0:06:51 46. 0:03:47 46... 0:06:50 47. 0:03:41 47... 0:06:47 48. 0:03:35 48... 0:06:45 49. 0:03:32 49... 0:06:42 50. 0:03:30 50... 0:06:40 51. 0:03:27 51... 0:06:27 52. 0:03:24 52... 0:06:18 53. 0:03:22 53... 0:06:11 54. 0:03:20 54... 0:06:10 55. 0:03:16 55... 0:06:09 56. 0:03:13 56... 0:05:54 57. 0:03:11 57... 0:05:48 58. 0:03:07 58... 0:05:46
Rated Rapid game,https://lichess.org/l2DqXvJV,2024.08.01,-,A23fhvj,filmrunner,0-1,2024.08.01,17:51:29,1136,1153,,,C00,French Defense,600+0,Normal,"1. e4 1... e6 2. Bc4 2... d5 3. exd5 3... exd5 4. Bb3 4... Nf6 5. Qf3 5... Bd6 6. Nh3 6...
O-O 7. Nf4 7... Nbd7 8. Nxd5 8... Re8 9. Ne3 9... Ne5 10. Qe2 10...
Bg4 11. Qb5 11... c6 12. Qxb7 12... Qa5 13. Nxg4 13... Nexg4 14. Kd1 14... Nxf2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:48 4... 0:09:56 5. 0:09:45 5... 0:09:44 6. 0:09:33 6... 0:09:40 7. 0:09:18 7... 0:09:21 8. 0:09:09 8... 0:09:13 9. 0:09:02 9... 0:09:07 10. 0:08:50 10... 0:09:02 11. 0:08:31 11... 0:08:43 12. 0:08:28 12... 0:08:20 13. 0:08:05 13... 0:08:08 14. 0:08:01 14... 0:08:05
