Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/jcFFyxq0,2024.08.02,-,Thomas_Kessler,omarkahraba,0-1,2024.08.02,02:17:22,1687,1717,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Bf4 2... e6 3. Nc3 3... Bb4 4. a4 4... d5 5. e3 5...
O-O 6. Qd3 6... Bd7 7. g3 7... Nc6 8. Nf3 8... Nh5 9. Bg2 9...
Nxf4 10. exf4 10... Re8 11. O-O 11... a6 12. Ne5 12... Ba5 13. Nxd5 13... Nxe5 14. dxe5 14... exd5 15.
Bxd5 15... Be6 16. Bxb7 16... Qxd3 17. cxd3 17... Rab8 18. Bxa6 18... Rxb2 19. Bb5 19...
Rd8 20. Rfd1 20... Bd7 21. Bc4 21... Bb6 22. Rf1 22...
Ra8 23. h4 23... Rxa4 24. Rxa4 24... Bxa4 25. e6 25... fxe6 26. Bxe6 26... Kf8 27. Bf5 27... h6 28.
Kh2 28... Rxf2 29. Rxf2 29... Bxf2 30. Kh3 30... Ke7 31.
g4 31... Bd7 32. Bxd7 32... Kxd7 33. g5 33...
h5 34. Kg2 34... Bxh4 35. Kf3 35... Be1 36.
f5 36... Bc3 37. Ke4 37... Kd6 38. d4 38...
h4 39. f6 39... gxf6 40. gxf6 40... Ke6 41.
d5 41... Kf7 42. Kf3 42... Bxf6 43. Kg4 43...
Ke7",1. 0:10:00 0. 0:10:00 1... 0:09:56 0. 0:09:47 2. 0:09:27 0. 0:09:38 2... 0:09:17 0. 0:09:14 3. 0:09:10 0. 0:08:56 3... 0:09:05 0. 0:08:47 4. 0:09:04 0. 0:07:57 4... 0:08:53 0. 0:07:54 5. 0:08:47 0. 0:07:52 5... 0:08:46 0. 0:07:42 6. 0:08:44 1. 0:07:19 6... 0:08:40 0. 0:06:56 7. 0:08:06 1. 0:06:18 7... 0:07:48 0. 0:06:00 8. 0:07:47 1. 0:05:49 8... 0:07:41 0. 0:05:42 9. 0:07:39 0. 0:05:41 9... 0:07:31 0. 0:05:40 10. 0:07:25 0. 0:05:23 10... 0:07:04 0. 0:05:15 11. 0:06:24 0. 0:05:10 11... 0:06:11 0. 0:04:53 12. 0:05:14 0. 0:04:50 12... 0:05:07 0. 0:04:45 13. 0:05:05 2. 0:04:40 13... 0:05:04 2. 0:04:40 14. 0:04:47 3. 0:04:34 14... 0:04:39 3. 0:04:30 15. 0:04:37 3. 0:04:29 15... 0:04:30 2. 0:04:25 16. 0:04:28 3. 0:04:19 16... 0:04:25 3. 0:04:18 17. 0:04:24 3. 0:04:16 17... 0:04:22 3. 0:04:11 18. 0:04:21 3. 0:04:09 18... 0:04:19 3. 0:04:03 19. 0:04:16 3. 0:04:02 19... 0:04:15 3. 0:03:58 20. 0:04:14 4. 0:03:56 20... 0:04:13 1. 0:03:56 21. 0:04:10 3. 0:03:52 21... 0:04:04 3. 0:03:48 22. 0:04:02 4. 0:03:47
Rated Rapid game,https://lichess.org/lVkcXYpA,2024.08.02,-,KKKM,aissou,1-0,2024.08.02,02:17:22,2166,2089,,,C41,Philidor Defense: Exchange Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Qxd4 4... Nc6 5.
Bb5 5... Bd7 6. Bxc6 6... Bxc6 7. Nc3 7... Qf6 8. Bg5 8... Qxd4 9.
Nxd4 9... f6 10. Nxc6 10... bxc6 11. Be3 11... Ne7 12. O-O-O 12... g5 13.
h4 13... g4 14. g3 14... h5 15. Rd3 15... Bh6 16. Bxh6 16... Rxh6 17. Rhd1 17... Ng6 18. Ne2 18... Ne5 19. Rb3 19... O-O-O 20. Nd4 20... c5 21. Nf5 21... Rh7 22.
Ne3 22... c6 23. Nf5 23... Kc7 24. Ra3 24... Rdd7 25. Rxa7 25... Kb6 26. Rxd7 26... Rxd7 27. Rxd6 27... Rxd6 28. Nxd6 28... c4 29. Ne8 29... Nd7 30. Ng7 30... Nc5 31.
Nxh5 31... Nxe4 32. c3 32... Kc5 33. Kc2 33... Kd5 34. a4 34... f5 35.
Nf4 35... Kc5 36. Ne6 36... Kd6 37. Nd4 37... Nxf2 38. Nxf5 38... Ke5 39. Ne3 39... Ke4 40.
Nxg4 40... Nxg4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:55 4... 0:09:56 5. 0:09:54 5... 0:09:55 6. 0:09:52 6... 0:09:53 7. 0:09:52 7... 0:09:47 8. 0:09:35 8... 0:09:44 9. 0:09:33 9... 0:09:39 10. 0:09:31 10... 0:09:31 11. 0:09:27 11... 0:09:21 12. 0:09:25 12... 0:09:18 13. 0:09:12 13... 0:09:14 14. 0:09:04 14... 0:09:12 15. 0:09:00 15... 0:09:11 16. 0:08:56 16... 0:09:09 17. 0:08:55 17... 0:09:07 18. 0:08:40 18... 0:09:03 19. 0:08:35 19... 0:08:31 20. 0:08:31 20... 0:08:14 21. 0:08:11 21... 0:08:05 22. 0:07:46 22... 0:07:51 23. 0:07:42 23... 0:07:49 24. 0:07:33 24... 0:06:29 25. 0:07:29 25... 0:06:27 26. 0:07:22 26... 0:06:24 27. 0:07:14 27... 0:06:17 28. 0:07:13 28... 0:06:01 29. 0:07:07 29... 0:05:58 30. 0:07:04 30... 0:05:53 31. 0:06:39 31... 0:05:51 32. 0:06:29 32... 0:05:50 33. 0:06:21 33... 0:05:48 34. 0:06:10 34... 0:05:45 35. 0:05:52 35... 0:05:41 36. 0:05:44 36... 0:05:38 37. 0:05:41 37... 0:05:34 38. 0:05:38 38... 0:05:32 39. 0:05:30 39... 0:05:26 40. 0:05:22 40... 0:05:22
Rated Rapid game,https://lichess.org/i7nh5oQV,2024.08.02,-,fishstone,Densus88,1-0,2024.08.02,02:17:27,2075,1926,,,C34,King's Gambit Accepted: Fischer Defense,600+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... d6 4. Bc4 4... Bg4 5. O-O 5... Bxf3 6. Qxf3 6...
Nf6 7. Qxf4 7... Be7 8. g4 8... O-O 9. g5 9... Nh5 10. Bxf7 10... Kh8 11. Qg4 11... g6 12.
h4 12... Kg7 13. Qe6 13... Nc6 14. b3 14... Ne5 15. Bb2 15... Ng3 16.
Bxe5 16... dxe5 17. Qxe5 17... Bf6 18. gxf6 18... Kxf7 19. Qxg3 19... Qd4 20. Kh2 20... Qxa1 21.
Qxc7 21... Kg8 22. Qg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:55 4... 0:09:51 5. 0:09:52 5... 0:09:49 6. 0:09:50 6... 0:09:47 7. 0:09:48 7... 0:09:39 8. 0:09:17 8... 0:09:13 9. 0:09:14 9... 0:08:50 10. 0:09:10 10... 0:08:30 11. 0:09:04 11... 0:08:15 12. 0:08:49 12... 0:08:13 13. 0:08:42 13... 0:07:38 14. 0:08:40 14... 0:07:28 15. 0:08:32 15... 0:07:04 16. 0:08:16 16... 0:06:59 17. 0:08:14 17... 0:06:56 18. 0:08:02 18... 0:06:52 19. 0:07:58 19... 0:06:31 20. 0:07:51 20... 0:06:25 21. 0:07:49 21... 0:06:23 22. 0:07:46
Rated Rapid game,https://lichess.org/RZjF51uw,2024.08.02,-,Chaturablungaba,kimilovac,0-1,2024.08.02,02:17:27,1500,1464,,,A21,"English Opening: King's English Variation, Reversed Sicilian",600+0,Normal,"1. c4 1... e5 2. Nc3 2... Bc5 3. e4 3... Nc6 4. Rb1 4...
Nf6 5. h3 5... O-O 6. g3 6... d6 7.
Bg2 7... a6 8. Nge2 8... Be6 9. d3 9... b5 10. Nd5 10...
bxc4 11. dxc4 11... h6 12. O-O 12... Nd4 13.
Kh2 13... c6 14. Nxf6 14... Qxf6 15. Nxd4 15...
exd4 16. b3 16... d5 17. f3 17... dxe4 18. fxe4 18... Qg6 19. Bf4 19...
Rad8 20. Rf3 20... Qxe4 21. Rd3 21... Qg6 22. Bxc6 22... Bf5 23. Bd5 23... Bxd3 24. Rb2 24... Be4 25. b4 25...
Bxd5 26. cxd5 26... Bb6 27. a4 27... Rxd5 28. a5 28... Ba7 29. Rc2 29...
d3 30. Rc7 30... Bb8 31. Rc5 31... Rxc5 32.
bxc5 32... Bxf4 33. gxf4 33... Rd8 34. Qf3 34... d2 35. c6 35... d1=Q 36. c7 36... Qdc2 37. Kh1 37... Rd1",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:58 0. 0:09:44 2... 0:09:48 0. 0:09:34 3. 0:09:44 0. 0:09:29 3... 0:09:41 0. 0:09:22 4. 0:09:40 0. 0:09:17 4... 0:09:39 0. 0:09:04 5. 0:09:32 0. 0:08:51 5... 0:09:30 0. 0:08:39 6. 0:09:28 0. 0:08:14 6... 0:09:25 0. 0:07:46 7. 0:09:19 0. 0:07:41 7... 0:08:59 0. 0:07:35 8. 0:08:52 0. 0:07:20 8... 0:08:47 0. 0:06:58 9. 0:08:29 0. 0:06:53 9... 0:08:28 0. 0:06:37 10. 0:08:23 0. 0:06:13 10... 0:08:09 0. 0:05:52 11. 0:07:56 0. 0:05:37 11... 0:07:49 0. 0:05:34 12. 0:07:24 0. 0:05:26 12... 0:07:17 0. 0:05:04 13. 0:07:05 0. 0:04:27 13... 0:06:56 0. 0:04:07 14. 0:06:53 0. 0:04:03 14... 0:06:51 0. 0:03:56 15. 0:06:38 0. 0:03:48 15... 0:06:33 0. 0:03:36 16. 0:06:22 0. 0:03:31 16... 0:06:19 0. 0:03:30 17. 0:06:18 2. 0:03:24 17... 0:06:05 0. 0:03:12 18. 0:06:04 0. 0:03:03 18... 0:05:55 0. 0:02:54 19. 0:05:48 0. 0:02:47
Rated Rapid game,https://lichess.org/SlHIXcCI,2024.08.02,-,landimexx,anandha_narayanan,1-0,2024.08.02,02:17:27,1727,1708,,,C47,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Nf6 4. Bc4 4... h6 5. d4 5... exd4 6. Nxd4 6...
Bb4 7. Bd2 7... Bxc3 8. Bxc3 8... Nxe4 9. Qe2 9... Qe7 10. O-O-O 10... Nxc3 11. Qxe7 11... Kxe7 12. Rhe1 12... Kf8 13. bxc3 13... Nxd4 14. cxd4 14... d6 15. Re3 15...
Bd7 16. Rf3 16... f6 17. Rg3 17... Re8 18. c3 18... a6 19. h4 19...
g5 20. hxg5 20... hxg5 21. Rf3 21... Bg4 22. Rxf6 22... Kg7 23. Rf7 23... Kg6 24. f3 24... Be6 25. Bxe6 25... Rxe6 26. Rxc7 26... Rb8 27. d5 27... Re2 28. Rd2 28... Re1 29. Kc2 29... Ree8 30. Rd7 30... Red8 31.
Rxd8 31... Rxd8 32. c4 32... Rc8 33. Kd3 33... Rc5 34. Re2 34... Kf5 35.
Re6 35... Ra5 36. Rxd6 36... Rxa2 37. g4 37... Kf4 38. Rf6 38... Kg3 39.
Rf5 39... Ra3 40. Kd4 40... b5 41. cxb5 41... axb5 42. d6 42... b4 43. d7 43... Ra2 44. Rd5 44... b3 45. d8=Q 45... Rd2 46. Kc4 46... Rc2 47.
Kxb3",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:53 3... 0:09:58 4. 0:09:50 4... 0:09:55 5. 0:09:47 5... 0:09:51 6. 0:09:47 6... 0:09:45 7. 0:09:44 7... 0:09:36 8. 0:09:41 8... 0:09:09 9. 0:09:34 9... 0:09:02 10. 0:09:24 10... 0:08:38 11. 0:09:18 11... 0:08:31 12. 0:09:17 12... 0:08:09 13. 0:09:12 13... 0:08:04 14. 0:09:09 14... 0:08:00 15. 0:09:05 15... 0:07:45 16. 0:08:59 16... 0:07:21 17. 0:08:29 17... 0:06:58 18. 0:07:43 18... 0:06:40 19. 0:07:17 19... 0:06:06 20. 0:07:11 20... 0:06:05 21. 0:06:49 21... 0:05:36 22. 0:06:45 22... 0:05:29 23. 0:06:42 23... 0:05:13 24. 0:06:36 24... 0:04:43 25. 0:06:33 25... 0:04:37 26. 0:06:30 26... 0:04:35 27. 0:06:25 27... 0:04:29 28. 0:06:21 28... 0:04:09 29. 0:06:08 29... 0:03:47 30. 0:06:00 30... 0:03:38 31. 0:05:36 31... 0:03:35 32. 0:05:36 32... 0:03:33 33. 0:05:29 33... 0:03:17 34. 0:04:34 34... 0:02:51 35. 0:04:02 35... 0:02:48 36. 0:03:58 36... 0:02:47 37. 0:03:55 37... 0:02:44 38. 0:03:54 38... 0:02:34 39. 0:03:52 39... 0:02:21 40. 0:03:49 40... 0:01:37 41. 0:03:43 41... 0:01:36 42. 0:03:42 42... 0:01:33 43. 0:03:40 43... 0:01:13 44. 0:03:17 44... 0:00:55 45. 0:02:59 45... 0:00:54 46. 0:02:56 46... 0:00:53 47. 0:02:54
Rated Rapid game,https://lichess.org/9UNLoHOf,2024.08.02,-,Habba13,vampirrrre,1-0,2024.08.02,02:17:27,1746,1742,,,B20,Sicilian Defense: Bowdler Attack,600+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... e6 3. d4 3... d5 4. exd5 4... exd5 5. Bb5 5... Nc6 6. Bxc6 6...
bxc6 7. Qe2 7... Be6 8. Nf3 8... cxd4 9. Nxd4 9... Qd7 10. Nxe6 10... fxe6 11. O-O 11... Nf6 12. Bg5 12... Be7 13.
Bxf6 13... Bxf6 14. c3 14... O-O 15. Nd2 15... e5 16. Nb3 16... Rae8 17.
Rad1 17... e4 18. Nc5 18... Qf5 19. a3 19... Bd8 20. Nb3 20... Bb6 21.
a4 21... Rb8 22. a5 22... Bc7 23. Qc2 23... Qf4 24. g3 24... Qf3 25.
Nd4 25... Qh5 26. Ne6 26... Rf7 27. Nxc7 27... Rxc7 28. b4 28... Qf3 29.
Rc1 29... h5 30. h4 30... Rf7 31. Qd1 31... Qd3 32. Qxh5 32... Rbf8 33. Qd1 33... Rf3 34. c4 34... dxc4 35. Rc2 35... Rxg3 36. fxg3 36... Qxg3 37. Rg2 37... Qe3 38.
Kh2 38... Rf3 39. Rxg7 39... Kxg7 40. Rg1 40... Kf7 41. Qd7 41... Kf6 42. Qg7 42... Ke6 43.
Qg6 43... Kd5 44. Rd1 44... Qd3 45. Rxd3 45... cxd3 46. Qg5 46... Kd4 47. Qg7",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:59 3. 0:09:51 3... 0:09:57 4. 0:09:49 4... 0:09:57 5. 0:09:48 5... 0:09:55 6. 0:09:46 6... 0:09:55 7. 0:09:42 7... 0:09:51 8. 0:09:40 8... 0:09:50 9. 0:09:39 9... 0:09:38 10. 0:09:37 10... 0:09:36 11. 0:09:32 11... 0:08:38 12. 0:09:17 12... 0:08:35 13. 0:09:14 13... 0:08:33 14. 0:09:13 14... 0:08:32 15. 0:09:09 15... 0:08:29 16. 0:08:48 16... 0:08:24 17. 0:08:25 17... 0:07:40 18. 0:08:21 18... 0:07:12 19. 0:07:55 19... 0:06:53 20. 0:07:39 20... 0:06:09 21. 0:07:35 21... 0:05:44 22. 0:07:29 22... 0:05:36 23. 0:07:23 23... 0:05:29 24. 0:07:18 24... 0:05:22 25. 0:07:13 25... 0:05:18 26. 0:06:57 26... 0:04:50 27. 0:06:56 27... 0:04:50 28. 0:06:55 28... 0:04:42 29. 0:06:41 29... 0:04:28 30. 0:06:32 30... 0:04:20 31. 0:06:22 31... 0:03:40 32. 0:06:02 32... 0:03:32 33. 0:04:48 33... 0:03:25 34. 0:04:36 34... 0:03:12 35. 0:03:47 35... 0:01:47 36. 0:03:11 36... 0:01:45 37. 0:03:09 37... 0:01:43 38. 0:03:02 38... 0:00:59 39. 0:02:01 39... 0:00:52 40. 0:01:59 40... 0:00:17 41. 0:01:56 41... 0:00:11 42. 0:01:45 42... 0:00:09 43. 0:01:32 43... 0:00:05 44. 0:01:30 44... 0:00:04 45. 0:01:24 45... 0:00:02 46. 0:01:19 46... 0:00:00 47. 0:01:16
Rated Rapid game,https://lichess.org/7biU0qsG,2024.08.02,-,gopaldk,Mauricio5714,1-0,2024.08.02,02:17:27,1540,1608,,,C41,Philidor Defense,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Bg4 4. d5 4... Be7 5. Be2 5... Bf6 6. O-O 6... h6 7. c4 7... Ne7 8. Nc3 8... Nd7 9. h3 9...
Bh5 10. Nh2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:55 4... 0:09:52 5. 0:09:53 5... 0:09:43 6. 0:09:52 6... 0:09:02 7. 0:09:50 7... 0:08:54 8. 0:09:48 8... 0:07:55 9. 0:09:03 9... 0:07:52 10. 0:08:48
Rated Rapid game,https://lichess.org/0aaxHSnp,2024.08.02,-,wera161_c,elpk05,0-1,2024.08.02,02:17:27,1747,1832,,,B01,Scandinavian Defense: Modern Variation,600+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. d4 4... Nxc3 5.
bxc3 5... e5 6. Be3 6... exd4 7. Bxd4 7... Bb4 8. Nf3 8... Ba5 9. Be2 9... O-O 10. O-O 10...
Re8 11. Ne5 11... c5 12. Nxf7 12... Kxf7 13. Bc4 13... Be6 14. Qf3 14... Kg8 15. Bxe6 15... Rxe6 16. Bxc5 16... Nc6 17.
h3 17... Qf6 18. Qg3 18... Rae8 19. Rab1 19... b6 20. Bb4 20... Qf5 21.
a3 21... Qxc2 22. Bxa5 22... Nxa5 23. Rbd1 23... Qa4 24. Rd4 24... Qxa3 25.
Rd7 25... R6e7 26. Rfd1 26... Nc4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:49 4... 0:09:57 5. 0:09:48 5... 0:09:54 6. 0:09:44 6... 0:09:53 7. 0:09:40 7... 0:09:53 8. 0:09:30 8... 0:09:48 9. 0:09:28 9... 0:09:47 10. 0:09:25 10... 0:09:45 11. 0:08:17 11... 0:08:46 12. 0:08:11 12... 0:08:43 13. 0:08:07 13... 0:08:32 14. 0:07:50 14... 0:08:12 15. 0:07:07 15... 0:08:10 16. 0:07:04 16... 0:08:03 17. 0:06:54 17... 0:07:51 18. 0:05:34 18... 0:07:27 19. 0:05:07 19... 0:07:23 20. 0:04:58 20... 0:06:49 21. 0:04:39 21... 0:06:30 22. 0:04:06 22... 0:06:26 23. 0:03:56 23... 0:06:07 24. 0:03:39 24... 0:05:58 25. 0:03:26 25... 0:05:22 26. 0:03:16 26... 0:04:21
Rated Rapid game,https://lichess.org/03tKG555,2024.08.02,-,rafaelpark,ltm6yd,1/2-1/2,2024.08.02,02:17:27,1372,1408,,,D02,"Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan",600+0,Normal,"1. Nf3 1... d5 2. d4 2... Nf6 3. g3 3... Nc6 4. Bg2 4... e6 5. O-O 5... Bd6 6. Re1 6...
a5 7. c3 7... b5 8. a3 8... Ba6 9. Nbd2 9...
b4 10. cxb4 10... axb4 11. axb4 11... Nxb4 12. Bf1 12... O-O 13. e3 13...
Bxf1 14. Rxa8 14... Qxa8 15. Kxf1 15... Qc6 16.
e4 16... dxe4 17. Ne5 17... Bxe5 18. dxe5 18... Nfd5 19. Rxe4 19... Qb5 20. Qe2 20... Qxe2 21. Rxe2 21... h6 22. b3 22...
Ra8 23. Kg2 23... c5 24. Nc4 24... Ra1 25. Bb2 25... Ra2 26. Kf1 26... Nd3 27. h4 27... Nxe5 28. Bxe5 28... Rxe2 29. Kxe2 29... f6 30. Bb2 30... Kf7 31. Ba3 31... Nb4 32. Bxb4 32... cxb4 33. Nb2 33... Ke7 34.
Nd3 34... Kd6 35. Nxb4 35... Kc5 36. Kd2 36... Kxb4 37. Kc2 37... e5 38.
f3 38... g5 39. hxg5 39... hxg5 40. g4 40... Ka3 41. Kd3 41... Kxb3 42.
Ke4 42... Kc4 43. Kf5 43... Kd4 44. Kxf6 44... Ke3 45. Kxg5 45... Kxf3 46. Kf5 46... e4 47. g5 47... e3 48. g6 48...
e2 49. g7 49... e1=Q 50. g8=Q 50... Qb1 51. Ke5 51... Qb2 52. Kd6 52... Qd4 53. Qd5 53... Qxd5 54. Kxd5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:54 5... 0:09:57 6. 0:09:52 6... 0:09:53 7. 0:09:51 7... 0:09:51 8. 0:09:48 8... 0:09:51 9. 0:09:44 9... 0:09:50 10. 0:09:43 10... 0:09:49 11. 0:09:27 11... 0:09:40 12. 0:09:17 12... 0:09:39 13. 0:09:09 13... 0:09:36 14. 0:09:06 14... 0:09:36 15. 0:09:01 15... 0:09:30 16. 0:08:47 16... 0:09:17 17. 0:08:38 17... 0:09:10 18. 0:08:36 18... 0:09:09 19. 0:08:33 19... 0:08:52 20. 0:08:29 20... 0:08:37 21. 0:08:24 21... 0:08:34 22. 0:08:10 22... 0:08:31 23. 0:08:05 23... 0:08:25 24. 0:07:05 24... 0:08:14 25. 0:06:57 25... 0:08:10 26. 0:06:44 26... 0:08:02 27. 0:06:27 27... 0:07:43 28. 0:06:20 28... 0:07:39 29. 0:06:18 29... 0:07:30 30. 0:06:08 30... 0:07:27 31. 0:06:04 31... 0:07:14 32. 0:06:02 32... 0:07:13 33. 0:05:56 33... 0:07:11 34. 0:05:55 34... 0:07:09 35. 0:05:55 35... 0:07:07 36. 0:05:54 36... 0:07:06 37. 0:05:53 37... 0:07:04 38. 0:05:45 38... 0:07:00 39. 0:05:44 39... 0:06:59 40. 0:05:42 40... 0:06:54 41. 0:05:41 41... 0:06:53 42. 0:05:41 42... 0:06:52 43. 0:05:40 43... 0:06:52 44. 0:05:38 44... 0:06:51 45. 0:05:35 45... 0:06:50 46. 0:05:32 46... 0:06:50 47. 0:05:30 47... 0:06:49 48. 0:05:30 48... 0:06:49 49. 0:05:29 49... 0:06:48 50. 0:05:28 50... 0:06:47 51. 0:05:23 51... 0:06:43 52. 0:05:18 52... 0:06:35 53. 0:05:16 53... 0:06:33 54. 0:05:16
Rated Rapid game,https://lichess.org/OEPFq44N,2024.08.02,-,bashar_miraq,vdobrynya,0-1,2024.08.02,02:17:27,1895,1888,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... a6 5. Be2 5... c5 6. c3 6... Nc6 7. Be3 7... Qb6 8. Qd2 8... Nf6 9. h3 9...
Ne4 10. Qc2 10... Be7 11. O-O 11... O-O 12. c4 12... Bf5 13. Bd3 13... Nxd4 14. Nxd4 14... cxd4 15. Bf4 15... Rac8 16.
f3 16... dxc4 17. fxe4 17... Bxe4 18. Bxe4 18... d3 19. Qf2 19... Bc5 20.
Bxd3 20... Bxf2 21. Rxf2 21... cxd3 22. Nc3 22... Qd4 23. Rd1 23... Rfe8 24. Kf1 24... Qc4 25.
Bd2 25... Re4 26. Nxe4 26... Qxe4 27. b3 27... Rc2 28. Re1 28... Qc6 29.
a4 29... h6 30. Rd1 30... b5 31. axb5 31... Qxb5 32. b4 32... f5 33.
Ra1 33... f4 34. Ra5 34... Qc4 35. Rc5 35... Qb3 36. Rc8 36... Kh7 37.
Kg1 37... Rxc8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:58 4... 0:09:56 5. 0:09:57 5... 0:09:56 6. 0:09:55 6... 0:09:55 7. 0:09:51 7... 0:09:52 8. 0:09:48 8... 0:09:47 9. 0:09:35 9... 0:09:45 10. 0:09:31 10... 0:09:16 11. 0:09:25 11... 0:08:58 12. 0:09:17 12... 0:08:35 13. 0:09:09 13... 0:08:06 14. 0:09:00 14... 0:08:02 15. 0:08:50 15... 0:07:18 16. 0:08:39 16... 0:07:07 17. 0:08:23 17... 0:07:05 18. 0:08:09 18... 0:07:03 19. 0:08:07 19... 0:06:56 20. 0:08:00 20... 0:06:50 21. 0:07:55 21... 0:06:49 22. 0:07:52 22... 0:06:28 23. 0:07:42 23... 0:05:44 24. 0:07:35 24... 0:05:18 25. 0:07:27 25... 0:04:21 26. 0:07:19 26... 0:04:19 27. 0:07:07 27... 0:04:10 28. 0:07:01 28... 0:04:06 29. 0:06:52 29... 0:04:02 30. 0:06:38 30... 0:03:52 31. 0:06:34 31... 0:03:46 32. 0:06:28 32... 0:03:41 33. 0:05:59 33... 0:02:58 34. 0:05:40 34... 0:02:57 35. 0:05:30 35... 0:02:50 36. 0:05:17 36... 0:02:49 37. 0:05:07 37... 0:02:46
Rated Rapid game,https://lichess.org/6PBpzBi0,2024.08.02,-,disapo,Arcowhip,0-1,2024.08.02,02:17:27,1688,1627,,,B09,Pirc Defense: Austrian Attack,600+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. f4 4... Bg7 5. Nf3 5... Bg4 6. Bd3 6...
O-O 7. O-O 7... Nc6 8.
Be3 8... Bd7 9. Qe1 9... Ng4 10. Bd2 10... e5 11. dxe5 11... dxe5 12. f5 12... gxf5 13. exf5 13... Re8 14. h3 14...
Nf6 15. Ne4 15... Bxf5 16. Bg5 16... Bxe4 17. Bxe4 17... h6 18. Bh4 18...
Qd6 19. Rd1 19... Qe6 20. c3 20... Nxe4 21. Qxe4 21... Qg6 22. Qc4 22... Re6 23. Rd7 23... Rf8 24. Rxc7 24... e4 25.
Nh2 25... e3 26. Rxb7 26... Na5 27. Qc7 27... Nxb7 28. Qxb7 28... e2 29.
Re1 29... Rb6 30. Qxa7 30... Rxb2 31. Rxe2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:51 3. 0:09:57 3... 0:09:45 4. 0:09:56 4... 0:09:27 5. 0:09:55 5... 0:09:21 6. 0:09:53 6... 0:09:10 7. 0:09:47 7... 0:09:07 8. 0:09:43 8... 0:09:04 9. 0:09:40 9... 0:09:02 10. 0:09:24 10... 0:08:46 11. 0:09:21 11... 0:08:39 12. 0:09:19 12... 0:08:37 13. 0:09:18 13... 0:08:23 14. 0:09:14 14... 0:08:21 15. 0:08:47 15... 0:08:04 16. 0:08:44 16... 0:08:01 17. 0:08:42 17... 0:07:59 18. 0:08:22 18... 0:07:58 19. 0:08:16 19... 0:07:44 20. 0:07:41 20... 0:07:42 21. 0:07:38 21... 0:07:24 22. 0:07:23 22... 0:07:05 23. 0:07:14 23... 0:06:47 24. 0:07:12 24... 0:06:24 25. 0:07:00 25... 0:06:19 26. 0:06:43 26... 0:06:16 27. 0:06:29 27... 0:06:12 28. 0:06:28 28... 0:06:10 29. 0:06:26 29... 0:05:55 30. 0:06:18 30... 0:05:53 31. 0:06:17
