Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/lpfGX4Vd,2024.08.01,-,micsss,ramprasad27,0-1,2024.08.01,14:27:33,1548,1533,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. e5 2... Bf5 3. d4 3... e6 4. c3 4... h6 5. Nf3 5... g5 6. h3 6... g4 7. hxg4 7... Bxg4 8. Be2 8... h5 9. Nh2 9...
Bh6 10. Bxg4 10... hxg4 11. Bxh6 11... Rxh6 12. Qxg4 12... Qh4 13. Qxg8 13... Ke7 14. Qg7 14... Qe4 15. Kf1 15... Rg6 16. Qh8 16... Qxg2 17. Ke2 17... Qxh1 18. a4 18... Qe4 19. Kd2 19... Rg2 20. Qf6 20... Kf8 21. Qh8 21... Rg8 22.
Qh6 22... Ke8 23. Qe3 23... Qxe3 24. fxe3 24... Rg2 25. Kd3 25... Rxh2 26.
Na3 26... Rxb2 27. Nb5 27... Na6 28. Rh1 28... Ke7 29. c4 29... dxc4 30.
Kxc4 30... Rc2 31. Kd3 31... Rf2 32. Nc3 32... Nb4 33. Kc4 33... Nc6 34. d5 34... exd5 35.
Nxd5 35... Kd7 36. Rh7 36... Nxe5 37. Kd4 37... Nc6 38. Ke4 38... Re8 39. Kd3 39... Ne7 40.
Nf4 40... Rf8 41. Rh4 41... c6 42. Nh3 42... Ra2 43. Rd4 43... Kc8 44.
Ng5 44... Nd5 45. e4 45... Nf4 46. Ke3 46... Ra3 47. Kxf4 47... f6 48.
Ne6 48... Rh8 49. Kf5 49... Rf3 50. Kg6 50... Rg3 51. Kxf6 51... Rgh3 52. Kf7 52... R3h7 53. Kf6 53... Rd7 54. Rxd7 54... Kxd7 55. Nc5 55... Kc7 56. e5 56... Re8 57.
Ne6 57... Kb6 58. Ng7 58... Rh8 59. e6 59... c5 60. Kf7 60... c4 61.
Nf5 61... c3 62. Nd4 62... Kc5 63. Nc2 63... Kc4 64. e7 64... Kb3 65.
Ne3 65... c2 66. Nxc2 66... Kxc2 67. e8=Q 67... Rxe8 68. Kxe8 68... Kb3 69.
Kd7 69... Kxa4 70. Kc7 70... b5",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:57 3. 0:09:53 3... 0:09:56 4. 0:09:50 4... 0:09:55 5. 0:09:47 5... 0:09:53 6. 0:09:44 6... 0:09:52 7. 0:09:42 7... 0:09:51 8. 0:09:38 8... 0:09:48 9. 0:09:36 9... 0:09:39 10. 0:09:34 10... 0:09:38 11. 0:09:30 11... 0:09:35 12. 0:09:27 12... 0:09:29 13. 0:09:25 13... 0:09:27 14. 0:09:08 14... 0:09:25 15. 0:09:01 15... 0:08:57 16. 0:08:23 16... 0:08:54 17. 0:08:12 17... 0:08:52 18. 0:07:56 18... 0:08:50 19. 0:07:45 19... 0:08:41 20. 0:07:39 20... 0:08:35 21. 0:07:27 21... 0:08:32 22. 0:07:24 22... 0:08:29 23. 0:07:19 23... 0:08:27 24. 0:07:17 24... 0:08:24 25. 0:07:14 25... 0:08:22 26. 0:07:13 26... 0:08:19 27. 0:07:11 27... 0:08:17 28. 0:07:02 28... 0:08:10 29. 0:06:56 29... 0:08:05 30. 0:06:54 30... 0:07:59 31. 0:06:51 31... 0:07:50 32. 0:06:33 32... 0:07:34 33. 0:06:29 33... 0:07:29 34. 0:06:21 34... 0:07:27 35. 0:06:17 35... 0:07:22 36. 0:06:13 36... 0:07:20 37. 0:06:11 37... 0:07:05 38. 0:06:06 38... 0:07:02 39. 0:06:02 39... 0:06:41 40. 0:05:55 40... 0:06:32 41. 0:05:23 41... 0:06:22 42. 0:05:21 42... 0:06:10 43. 0:05:19 43... 0:06:08 44. 0:05:14 44... 0:06:06 45. 0:05:09 45... 0:05:59 46. 0:05:07 46... 0:05:55 47. 0:05:04 47... 0:05:54 48. 0:05:00 48... 0:05:45 49. 0:04:50 49... 0:05:41 50. 0:04:45 50... 0:05:35 51. 0:04:42 51... 0:05:31 52. 0:04:00 52... 0:05:25 53. 0:03:38 53... 0:05:24 54. 0:03:31 54... 0:05:22 55. 0:03:25 55... 0:05:17 56. 0:03:20 56... 0:05:14 57. 0:03:17 57... 0:05:09 58. 0:03:15 58... 0:04:59 59. 0:03:13 59... 0:04:57 60. 0:03:11 60... 0:04:54 61. 0:03:06 61... 0:04:51 62. 0:03:04 62... 0:04:46 63. 0:02:52 63... 0:04:44 64. 0:02:51 64... 0:04:43 65. 0:02:49 65... 0:04:39 66. 0:02:47 66... 0:04:38 67. 0:02:46 67... 0:04:36 68. 0:02:46 68... 0:04:35 69. 0:02:44 69... 0:04:34 70. 0:02:43 70... 0:04:33
Rated Rapid game,https://lichess.org/ytNwTihc,2024.08.01,-,Talhwy,Ma7hmoudNasr,1-0,2024.08.01,14:27:33,1083,1056,,,B02,Alekhine Defense,600+0,Normal,"1. e4 1... Nf6 2. Nc3 2... g6 3. d4 3... Bg7 4. Nf3 4... O-O 5. Bc4 5... d6 6. O-O 6... c6 7. d5 7... cxd5 8. Nxd5 8... Nxe4 9. Re1 9...
Nc5 10. Nxe7 10... Kh8 11. Ng5 11... Re8 12.
Nxf7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:54 3... 0:09:55 4. 0:09:52 4... 0:09:52 5. 0:09:38 5... 0:09:45 6. 0:09:14 6... 0:09:41 7. 0:09:09 7... 0:09:38 8. 0:09:03 8... 0:09:34 9. 0:08:43 9... 0:09:19 10. 0:08:39 10... 0:09:13 11. 0:08:32 11... 0:09:09 12. 0:08:28
Rated Rapid game,https://lichess.org/mFMzx9K2,2024.08.01,-,Dvyne,KingKonane,0-1,2024.08.01,14:27:33,1959,1952,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. Be2 4... Nf6 5. O-O 5... Be7 6. d4 6...
O-O 7. Ne5 7... Nc6 8.
c3 8... Re8 9. Nxc6 9... bxc6 10. Nd2 10... Rb8 11. Qc2 11... Bd6 12.
Bd3 12... Bg4 13. f3 13... Bh5 14. Qa4 14... Re3 15. Bc2 15... Bg6 16.
Ne4 16... Re2 17. Nxf6 17... Qxf6 18. Bd1 18... Qh4 19. Bxe2 19... Qxh2 20. Kf2 20... Qg3 21.
Kg1 21... Re8 22. Qd1 22... Qh2 23. Kf2 23... Bg3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:54 5. 0:09:56 5... 0:09:51 6. 0:09:55 6... 0:09:49 7. 0:09:54 7... 0:09:44 8. 0:09:48 8... 0:09:34 9. 0:09:44 9... 0:09:33 10. 0:09:42 10... 0:09:23 11. 0:09:39 11... 0:09:12 12. 0:09:35 12... 0:08:44 13. 0:09:32 13... 0:08:39 14. 0:09:00 14... 0:08:22 15. 0:08:26 15... 0:08:05 16. 0:08:15 16... 0:07:23 17. 0:07:21 17... 0:07:20 18. 0:07:13 18... 0:05:57 19. 0:07:11 19... 0:05:54 20. 0:07:09 20... 0:05:34 21. 0:07:04 21... 0:05:25 22. 0:05:41 22... 0:05:20 23. 0:05:39 23... 0:05:18
Rated Rapid game,https://lichess.org/aSvcaARj,2024.08.01,-,Alberto-Cipri,SUNILGALVE,0-1,2024.08.01,14:27:33,1417,1427,,,A01,Nimzo-Larsen Attack: Modern Variation,600+0,Normal,"1. e3 1... e5 2. b3 2... Nc6 3. Bb2 3... Nf6 4. Nf3 4... h6 5. Nxe5 5... Nxe5 6. Bxe5 6...
d6 7. Bd4 7... c5 8.
Bb2 8... b5 9. Qf3 9... Rb8 10. Bxb5 10... Rxb5 11. Qc6 11... Bd7 12.
Qf3 12... Be7 13. c4 13... Rb6 14. a4 14... a5 15. e4 15... Bg4 16.
Qc3 16... O-O 17. Qxa5 17... Rxb3 18. Qxd8 18... Rxd8 19. Bc3 19... Rdb8 20.
Na3 20... Nxe4 21. O-O 21... Nxc3 22. dxc3 22... Rxc3 23. f3 23... Be6 24.
Nb5 24... Rxc4 25. Rfd1 25... Rf4 26. Nxd6 26... Bxd6 27. Rxd6 27... Rd4 28. Rc6 28... Rc8 29.
Rxc8 29... Bxc8 30. a5 30... Ba6 31. Rb1 31... Kh7 32. Rb6 32... Rd1 33. Kf2 33... Rf1 34.
Kg3 34... Be2 35. a6 35... Ra1 36. Kf2 36... Bxa6 37. Ke3 37... c4 38.
Rc6 38... Bb5 39. Rc5 39... Rb1 40. Kd2 40... Rb3 41. h3 41... Rb2 42.
Ke1 42... Ba6 43. Rc6 43... Bb7 44. Rc7 44... Rb1 45. Kf2 45... Rb2 46.
Kg3 46... Ba6 47. Rc6 47... Ra2 48. Rc5 48... Ra3 49. Rc6 49... c3 50.
h4 50... Bd3 51. Rd6 51... c2 52. Rc6 52... Ra1 53. Kf4 53... c1=Q 54. Rxc1 54... Rxc1 55. Ke3 55... Bg6 56. g3 56...
Rg1 57. g4 57... f5 58. h5 58... fxg4 59. hxg6 59... Kxg6 60. fxg4 60... Rxg4 61. Kf3 61... Kg5 62. Kf2 62... h5 63.
Kf3 63... h4 64. Kf2 64... h3 65. Kf3 65... h2 66. Ke3 66... h1=Q 67.
Kd3 67... Kf5 68. Ke3 68... Rf4 69. Kd3 69... g5 70. Ke3 70... g4 71.
Kd3 71... g3 72. Ke3 72... g2 73. Ke2 73... g1=Q 74. Kd3 74... Qg3 75.
Ke2 75... Qhh2 76. Kd1 76... Qgg1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:56 5. 0:09:55 5... 0:09:55 6. 0:09:54 6... 0:09:53 7. 0:09:53 7... 0:09:52 8. 0:09:51 8... 0:09:51 9. 0:09:50 9... 0:09:48 10. 0:09:43 10... 0:09:41 11. 0:09:40 11... 0:09:39 12. 0:09:15 12... 0:09:32 13. 0:09:13 13... 0:09:28 14. 0:09:07 14... 0:09:25 15. 0:09:02 15... 0:09:17 16. 0:08:55 16... 0:09:08 17. 0:08:53 17... 0:09:01 18. 0:08:46 18... 0:08:59 19. 0:08:46 19... 0:08:52 20. 0:08:39 20... 0:08:43 21. 0:08:38 21... 0:08:35 22. 0:08:36 22... 0:08:34 23. 0:08:35 23... 0:08:26 24. 0:08:23 24... 0:08:16 25. 0:08:05 25... 0:07:55 26. 0:08:03 26... 0:07:52 27. 0:08:01 27... 0:07:28 28. 0:07:59 28... 0:07:27 29. 0:07:42 29... 0:07:25 30. 0:07:40 30... 0:07:22 31. 0:07:35 31... 0:07:13 32. 0:07:33 32... 0:07:04 33. 0:07:32 33... 0:06:54 34. 0:07:29 34... 0:06:41 35. 0:07:26 35... 0:06:39 36. 0:07:23 36... 0:06:09 37. 0:07:18 37... 0:06:02 38. 0:07:16 38... 0:05:51 39. 0:07:13 39... 0:05:43 40. 0:07:09 40... 0:05:37 41. 0:07:04 41... 0:05:18 42. 0:06:58 42... 0:05:16 43. 0:06:56 43... 0:05:10 44. 0:06:54 44... 0:05:05 45. 0:06:53 45... 0:05:01 46. 0:06:51 46... 0:04:52 47. 0:06:46 47... 0:04:49 48. 0:06:41 48... 0:04:44 49. 0:06:38 49... 0:04:43 50. 0:06:36 50... 0:04:33 51. 0:06:30 51... 0:04:31 52. 0:06:29 52... 0:04:28 53. 0:06:23 53... 0:04:25 54. 0:06:21 54... 0:04:23 55. 0:06:20 55... 0:04:22 56. 0:06:18 56... 0:04:20 57. 0:06:16 57... 0:04:10 58. 0:06:13 58... 0:03:56 59. 0:06:11 59... 0:03:54 60. 0:06:11 60... 0:03:53 61. 0:06:10 61... 0:03:52 62. 0:06:08 62... 0:03:52 63. 0:06:07 63... 0:03:51 64. 0:06:06 64... 0:03:50 65. 0:06:04 65... 0:03:50 66. 0:06:02 66... 0:03:50 67. 0:06:00 67... 0:03:49 68. 0:05:58 68... 0:03:48 69. 0:05:56 69... 0:03:47 70. 0:05:54 70... 0:03:47 71. 0:05:53 71... 0:03:47 72. 0:05:51 72... 0:03:47 73. 0:05:49 73... 0:03:47 74. 0:05:47 74... 0:03:45 75. 0:05:45 75... 0:03:44 76. 0:05:44 76... 0:03:43
Rated Rapid game,https://lichess.org/wsDd70I4,2024.08.01,-,Vasiljevna,ROamator,0-1,2024.08.01,14:27:33,1401,1343,,,C44,Ponziani Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... d6 4. d4 4... exd4 5. Nxd4 5... Nxd4 6. Qxd4 6...
Nf6 7. e5 7... dxe5 8.
Qxe5 8... Qe7 9. Qxe7 9... Bxe7 10. Be2 10... O-O 11. O-O 11... Bg4 12. f3 12... Be6 13.
Nd2 13... c5 14. Ne4 14... Rad8 15. Nxf6 15... Bxf6 16. Be3 16... b6 17.
b4 17... cxb4 18. cxb4 18... Bxa1 19. Rxa1 19... Rc8 20. Ba6 20... Rc7 21.
Bf4 21... Rc3 22. a4 22... h6 23. Bd6 23... Rd8 24. Bf4 24... Bc8 25.
Bb5 25... Bd7 26. Bxd7 26... Rxd7 27. a5 27... b5 28. h4 28... a6 29.
Kh2 29... Rc4 30. Rb1 30... Rxf4 31. g3 31... Rxf3 32. Kg2 32... Rfd3 33.
Kh3 33... g6 34. Kg4 34... h5 35. Kh3 35... f5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:57 3... 0:09:52 4. 0:09:55 4... 0:09:48 5. 0:09:53 5... 0:09:46 6. 0:09:51 6... 0:09:43 7. 0:09:51 7... 0:09:40 8. 0:09:50 8... 0:09:33 9. 0:09:46 9... 0:09:31 10. 0:09:43 10... 0:09:29 11. 0:09:41 11... 0:09:21 12. 0:09:40 12... 0:09:12 13. 0:09:36 13... 0:09:11 14. 0:09:34 14... 0:09:05 15. 0:09:31 15... 0:09:03 16. 0:09:26 16... 0:08:59 17. 0:09:24 17... 0:08:55 18. 0:09:23 18... 0:08:53 19. 0:09:21 19... 0:08:22 20. 0:09:14 20... 0:08:14 21. 0:09:11 21... 0:07:59 22. 0:09:00 22... 0:07:46 23. 0:08:58 23... 0:07:41 24. 0:08:45 24... 0:07:28 25. 0:08:42 25... 0:07:23 26. 0:08:38 26... 0:07:21 27. 0:08:37 27... 0:06:57 28. 0:08:26 28... 0:06:56 29. 0:08:17 29... 0:06:40 30. 0:08:12 30... 0:06:37 31. 0:08:11 31... 0:06:35 32. 0:08:10 32... 0:06:32 33. 0:08:05 33... 0:06:13 34. 0:08:03 34... 0:06:11 35. 0:07:59 35... 0:06:06
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/fXrRfgg7,2024.08.01,-,trovador21,silmalisjan3,0-1,2024.08.01,14:27:34,1888,1914,,,A51,Indian Defense: Budapest Defense,600+0,Normal,"1. d4 1... Nf6 2. c4 2... e5 3. Nc3 3... exd4 4. Qxd4 4... Nc6 5.
Qd1 5... Bc5 6. Nf3 6... Ng4 7. e3 7... O-O 8. Be2 8... Nge5 9.
Nxe5 9... Nxe5 10. O-O 10... d6 11. b3 11... Bd7 12. Bb2 12... Bc6 13.
Nd5 13... Bxd5 14. Qxd5 14... Nc6 15. Bf3 15... Rb8 16. Rad1 16... Qe7 17. Qh5 17... Ne5 18.
Rd5 18... Nxf3 19. Qxf3 19... Rfe8 20. Qg4 20... f6 21. Rf5 21... Qe4 22. Rf4 22... Qg6 23.
Qxg6 23... hxg6 24. Rd1 24... f5 25. h4 25...
Re4 26. Rxe4 26... fxe4 27. Rd5 27... Rf8 28.
Rg5 28... Kh7 29. g4 29... Bb4 30. h5 30... gxh5 31. Rxh5 31... Kg6 32. Rb5 32... Be1 33. Rxb7 33... Bxf2 34. Kh1 34... Rf7 35. Bd4 35... c5 36. Rxf7 36... Kxf7 37. Bc3 37... Bxe3 38. Kg2 38... Bg5 39. b4 39...
cxb4 40. Bxb4 40... Ke6 41. a4 41... Be3 42.
Kg3 42... Ke5 43. Bc3 43... Bd4 44. Bd2 44... e3 45. Bb4 45... Ke4 46.
g5 46... e2 47. Kg2 47... Ke3 48. Be1 48... Bb2 49. Kg3 49... Bc1 50.
Kg2 50... Bd2 51. Bf2 51... Kd3 52. Kf3 52... Bxg5 53. Be1 53... Bd2 54.
Bf2 54... e1=Q 55. Bxe1 55... Bxe1 56. Kf4",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:10:00 3... 0:09:55 4. 0:10:00 4... 0:09:54 5. 0:10:00 5... 0:09:47 6. 0:10:00 6... 0:09:43 7. 0:09:59 7... 0:09:33 8. 0:09:58 8... 0:09:29 9. 0:09:57 9... 0:09:26 10. 0:09:57 10... 0:09:23 11. 0:09:56 11... 0:09:01 12. 0:09:53 12... 0:08:59 13. 0:09:51 13... 0:08:52 14. 0:09:49 14... 0:08:37 15. 0:09:44 15... 0:08:19 16. 0:09:43 16... 0:08:08 17. 0:09:37 17... 0:07:33 18. 0:09:28 18... 0:06:56 19. 0:09:28 19... 0:06:38 20. 0:09:26 20... 0:06:23 21. 0:09:20 21... 0:06:12 22. 0:09:02 22... 0:05:59 23. 0:08:57 23... 0:05:56 24. 0:08:56 24... 0:05:47 25. 0:08:50 25... 0:05:35 26. 0:08:48 26... 0:05:33 27. 0:08:47 27... 0:05:03 28. 0:08:43 28... 0:05:00 29. 0:08:41 29... 0:04:49 30. 0:08:38 30... 0:04:42 31. 0:08:36 31... 0:04:32 32. 0:08:35 32... 0:04:24 33. 0:08:28 33... 0:04:07 34. 0:08:25 34... 0:03:57 35. 0:08:23 35... 0:03:44 36. 0:08:19 36... 0:03:42 37. 0:08:18 37... 0:03:38 38. 0:08:18 38... 0:03:33 39. 0:08:16 39... 0:03:28 40. 0:08:15 40... 0:03:26 41. 0:08:13 41... 0:03:06 42. 0:08:11 42... 0:02:59 43. 0:08:05 43... 0:02:57 44. 0:08:04 44... 0:02:50 45. 0:08:01 45... 0:02:44 46. 0:07:59 46... 0:02:39 47. 0:07:57 47... 0:02:25 48. 0:07:53 48... 0:02:13 49. 0:07:47 49... 0:02:09 50. 0:07:40 50... 0:02:06 51. 0:07:40 51... 0:02:04 52. 0:07:39 52... 0:01:57 53. 0:07:37 53... 0:01:52 54. 0:07:33 54... 0:01:49 55. 0:07:32 55... 0:01:47 56. 0:07:32
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/HfXGWJkb,2024.08.01,-,firuzOdin,Danker254,0-1,2024.08.01,14:27:34,1651,1777,,,A80,Dutch Defense,600+0,Time forfeit,"1. d4 1... f5 2. Bf4 2... Nf6 3. e3 3... e6 4. Nc3 4... Be7 5. Nf3 5... b6 6. Bb5 6... Bb7 7. O-O 7... a6 8. Bd3 8... O-O 9. h3 9...
Ne4 10. Ne2 10... Nf6 11. Ng3 11... h6 12. Nh4 12... Nd5 13. Ng6 13... Nxf4 14. Nxf8 14... Nxh3 15. gxh3 15... Bxf8 16. Qh5 16... Qf6 17. Kh2 17... d6 18. Rg1 18...
Nd7 19. Rae1 19... c5 20. c3 20... cxd4 21. cxd4 21... b5 22. Ne2 22...
Rc8 23. Nf4 23... e5 24. Rg6 24... Qf7 25. Ne6 25... e4 26. Reg1 26... Nf6 27. Qxf5 27... exd3 28. Rxg7 28... Bxg7 29. Rxg7 29... Qxg7 30. Nxg7 30... Kxg7 31. Qxd3 31... Ne4 32. f3 32... Ng5 33. Kg3 33... Nxf3 34.
e4 34... Ng5 35. d5 35... Re8 36. Qd4 36... Kh7 37. Qb6 37... Nxe4 38. Kf4 38... Re7 39. Qd8 39... Rg7 40. Kxe4 40... b4 41. Qxd6 41... a5 42. Qf6 42... Bc8 43.
d6 43... Bxh3",1. 0:10:00 1... 0:10:00 2. 0:09:39 2... 0:09:57 3. 0:09:34 3... 0:09:55 4. 0:09:30 4... 0:09:52 5. 0:09:27 5... 0:09:51 6. 0:08:58 6... 0:09:49 7. 0:08:37 7... 0:09:47 8. 0:08:17 8... 0:09:44 9. 0:07:50 9... 0:09:39 10. 0:07:27 10... 0:09:35 11. 0:07:24 11... 0:09:30 12. 0:07:10 12... 0:09:20 13. 0:06:41 13... 0:09:18 14. 0:06:17 14... 0:09:12 15. 0:06:07 15... 0:09:11 16. 0:05:43 16... 0:09:05 17. 0:05:25 17... 0:09:02 18. 0:04:57 18... 0:08:57 19. 0:04:27 19... 0:08:56 20. 0:04:22 20... 0:08:50 21. 0:04:19 21... 0:08:46 22. 0:03:44 22... 0:08:32 23. 0:03:35 23... 0:08:25 24. 0:03:28 24... 0:08:17 25. 0:02:44 25... 0:08:14 26. 0:02:33 26... 0:07:56 27. 0:02:08 27... 0:07:49 28. 0:01:11 28... 0:07:41 29. 0:01:08 29... 0:07:38 30. 0:01:00 30... 0:06:53 31. 0:00:50 31... 0:06:48 32. 0:00:45 32... 0:06:45 33. 0:00:33 33... 0:06:42 34. 0:00:28 34... 0:06:38 35. 0:00:24 35... 0:06:32 36. 0:00:21 36... 0:06:25 37. 0:00:12 37... 0:06:19 38. 0:00:09 38... 0:06:17 39. 0:00:05 39... 0:05:51 40. 0:00:04 40... 0:05:46 41. 0:00:03 41... 0:05:41 42. 0:00:02 42... 0:05:25 43. 0:00:00 43... 0:05:22
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/SPP36KhS,2024.08.01,-,prateek504,Bahich5,0-1,2024.08.01,14:27:34,1206,1817,,,?,?,600+0,Abandoned,,
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/dN2u421n,2024.08.01,-,BaoquanmonHaha,Ivan_I_1975,1-0,2024.08.01,14:27:34,1940,1960,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. d3 3... dxe4 4. Ng5 4... e5 5. Nxe4 5... f5 6. Ng3 6...
Nf6 7. Be2 7... Bc5 8.
Nc3 8... h6 9. h3 9...
O-O 10. O-O 10... Be6 11. Kh1 11... b5 12. a3 12... Nbd7 13. f4 13... Bd4 14. Bd2 14... a5 15. fxe5 15... Nxe5 16. Nxf5 16... b4 17. axb4 17... axb4 18. Rxa8 18... Qxa8 19. Nxd4 19... Bxh3 20. Ne4 20... c5 21.
Nf3 21... Nxe4 22. dxe4 22... Qxe4 23. Rf2 23... Ng4 24. Rf1 24... Rd8 25. Bd3 25... Qc6 26.
Qe2 26... Re8 27. Bc4 27... Kh8 28. Qd3 28... Ne5 29. Qe2 29... Bg4 30.
Qxe5 30... Rxe5 31. Nxe5 31... Qc8 32. Rf8 32... Qxf8 33. Ng6 33... Kh7 34. Nxf8 34... Kh8 35. Ng6 35... Kh7 36. Ne7 36... g5 37. c3 37...
bxc3 38. Bxc3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:56 3... 0:09:57 4. 0:09:55 4... 0:09:53 5. 0:09:51 5... 0:09:50 6. 0:09:48 6... 0:09:49 7. 0:09:46 7... 0:09:47 8. 0:09:44 8... 0:09:44 9. 0:09:41 9... 0:09:43 10. 0:09:39 10... 0:09:42 11. 0:09:25 11... 0:09:39 12. 0:09:22 12... 0:09:36 13. 0:09:17 13... 0:09:28 14. 0:09:03 14... 0:09:07 15. 0:08:20 15... 0:09:07 16. 0:08:11 16... 0:08:34 17. 0:07:47 17... 0:08:34 18. 0:07:46 18... 0:08:31 19. 0:07:39 19... 0:08:20 20. 0:06:59 20... 0:08:07 21. 0:06:48 21... 0:07:58 22. 0:06:39 22... 0:07:58 23. 0:05:55 23... 0:07:54 24. 0:05:47 24... 0:07:31 25. 0:05:42 25... 0:07:05 26. 0:05:31 26... 0:06:56 27. 0:05:23 27... 0:06:51 28. 0:05:19 28... 0:06:26 29. 0:04:51 29... 0:05:49 30. 0:04:17 30... 0:05:43 31. 0:04:17 31... 0:05:26 32. 0:02:51 32... 0:04:27 33. 0:02:46 33... 0:04:25 34. 0:02:45 34... 0:04:23 35. 0:02:43 35... 0:04:21 36. 0:02:39 36... 0:04:17 37. 0:02:34 37... 0:04:12 38. 0:02:34
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/MgleKFPV,2024.08.01,-,Orangutan61,AIslayer,1-0,2024.08.01,14:27:34,1956,1776,,,A00,Polish Opening,600+0,Normal,"1. b4 1... e6 2. Bb2 2... d5 3. e3 3... Bxb4 4. Bxg7 4... f6 5.
Bxh8 5... Ba3 6. Nxa3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:09:57 4. 0:09:54 4... 0:09:36 5. 0:09:52 5... 0:09:25 6. 0:09:49
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/T0eo31J1,2024.08.01,-,Alexa_ndrP,Buratino27,1-0,2024.08.01,14:27:34,1737,1328,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3... Bxd6 4. Nc3 4... b5 5. Nxb5 5... Nc6 6. Nxd6 6...
cxd6 7. Qd5 7... Bb7 8. e4 8... Na5 9. Qb5 9... Kf8 10. Bd3 10... Nf6 11. b4 11... Nc6 12.
Qxb7 12... Nd4 13. Bb2 13... Nxc2 14. Bxc2 14... Rb8 15. Bxf6 15... Rxb7 16. Bxd8 16... Rxb4 17. Nf3 17... g6 18. Bf6 18...
Rg8 19. Kd2 19... g5 20. Rhb1 20... Rc4 21. Rb8 21... Rc8 22. Rxc8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:49 4... 0:09:39 5. 0:09:43 5... 0:09:18 6. 0:09:41 6... 0:09:17 7. 0:09:37 7... 0:09:13 8. 0:09:31 8... 0:09:11 9. 0:09:29 9... 0:09:04 10. 0:08:58 10... 0:08:44 11. 0:08:50 11... 0:08:32 12. 0:08:46 12... 0:08:25 13. 0:08:10 13... 0:08:20 14. 0:08:07 14... 0:08:13 15. 0:07:53 15... 0:08:08 16. 0:07:52 16... 0:07:50 17. 0:07:38 17... 0:07:35 18. 0:07:33 18... 0:07:34 19. 0:07:29 19... 0:07:25 20. 0:07:26 20... 0:07:10 21. 0:07:20 21... 0:07:08 22. 0:07:19
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/oqKn1QO7,2024.08.01,-,rogernykterstein,sadunyolcu5151,0-1,2024.08.01,14:27:34,1150,1614,,,C47,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Nf6 4. Bc4 4... Nxe4 5.
Nxe4 5... d5 6. Bxd5 6... Qxd5 7. O-O 7... Qxe4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:56 3... 0:09:53 4. 0:09:53 4... 0:09:52 5. 0:09:51 5... 0:09:51 6. 0:09:36 6... 0:09:49 7. 0:09:35 7... 0:09:47
