Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/eDr1IrVD,2024.08.01,-,whillz,joey_crvck,0-1,2024.08.01,17:00:30,2048,1406,,,D20,Queen's Gambit Accepted: Old Variation,600+0,Time forfeit,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... c3 4. Nxc3 4... e6 5. Nf3 5... Be7 6. Bd3 6...
Nf6 7. O-O 7... b6 8.
e4 8... Bb7 9. e5 9...
Nd5 10. Re1 10... Nd7 11. a3 11... c5 12. Bb1 12... Qc7 13. Qa4 13... cxd4 14. Nxd5 14... Bxd5 15. Nxd4 15... O-O 16.
Bf4 16... a6 17. Rc1 17... Qb7 18. Qc2 18... g6 19. f3 19... Bc5 20.
Be3 20... Nxe5 21. b4 21... Bd6 22. Qb2 22... Nc4 23. Rxc4 23... Bxc4 24. Bh6 24... Be5 25. Bxf8 25... Rxf8 26. Be4 26... Qd7 27. Rd1 27... Rd8 28. Qc2 28... Bxd4 29. Kh1 29... b5 30. h4 30... Qe7 31. g3 31...
f5 32. Bd3 32... Bd5 33. Kg2 33... Qb7 34. Be2 34... Bf6 35. Qc5 35... g5 36. hxg5 36... Bxg5 37. Kf2 37... f4 38.
Qd4 38... Qc7 39. g4 39... Bh4 40. Kg2 40... Qc2 41. Rd2 41... Qc1 42.
Qxf4 42... Rf8 43. Qe3 43... Qe1 44. Rxd5 44... Qg3 45. Kh1 45... exd5 46.
Qe6 46... Kh8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:53 4... 0:09:55 5. 0:09:49 5... 0:09:54 6. 0:09:47 6... 0:09:52 7. 0:09:46 7... 0:09:38 8. 0:09:43 8... 0:09:33 9. 0:09:41 9... 0:09:27 10. 0:09:24 10... 0:09:15 11. 0:09:16 11... 0:08:53 12. 0:09:09 12... 0:08:43 13. 0:08:38 13... 0:08:24 14. 0:08:14 14... 0:08:19 15. 0:08:11 15... 0:08:12 16. 0:08:01 16... 0:07:59 17. 0:07:48 17... 0:07:54 18. 0:07:45 18... 0:07:38 19. 0:06:27 19... 0:07:33 20. 0:06:21 20... 0:07:29 21. 0:05:50 21... 0:06:53 22. 0:05:22 22... 0:06:44 23. 0:05:15 23... 0:06:32 24. 0:05:14 24... 0:06:17 25. 0:04:53 25... 0:06:11 26. 0:04:47 26... 0:06:04 27. 0:04:43 27... 0:05:59 28. 0:03:33 28... 0:05:53 29. 0:03:31 29... 0:05:38 30. 0:03:27 30... 0:05:29 31. 0:03:13 31... 0:04:31 32. 0:03:08 32... 0:04:24 33. 0:03:02 33... 0:04:07 34. 0:02:51 34... 0:03:37 35. 0:02:41 35... 0:03:25 36. 0:02:32 36... 0:03:23 37. 0:02:19 37... 0:03:06 38. 0:02:10 38... 0:02:46 39. 0:02:01 39... 0:02:38 40. 0:01:58 40... 0:02:25 41. 0:01:45 41... 0:01:59 42. 0:01:40 42... 0:01:41 43. 0:01:11 43... 0:01:36 44. 0:00:57 44... 0:01:29 45. 0:00:39 45... 0:01:26 46. 0:00:37 46... 0:01:08
Rated Rapid game,https://lichess.org/cK41QwD9,2024.08.01,-,arciz76,xristososfp7,0-1,2024.08.01,17:00:30,1870,1828,,,B01,Scandinavian Defense: Valencian Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Bf5 5. d4 5... e6 6. Bd3 6...
Bg6 7. O-O 7... c6 8.
Re1 8... Nf6 9. Bg5 9... Nbd7 10. Bxg6 10... hxg6 11. Ne5 11... Be7 12.
Bxf6 12... gxf6 13. Ng4 13... Qb6 14. Na4 14... Qc7 15. Qf3 15... f5 16. Ne5 16... Nxe5 17.
dxe5 17... O-O-O 18. c4 18... Rd4 19. b3 19...
g5 20. Qe3 20... Rdh4 21. h3 21... Kb8 22. Kf1 22... Bb4 23. Red1 23... g4 24. hxg4 24... Rxg4 25. g3 25... Ba5 26.
Kg2 26... Bb6 27. c5 27... Ba5 28. Rh1 28... Rgg8 29. Rxh8 29... Rxh8 30. Rh1 30... Rxh1 31. Kxh1 31... Qd7 32. Kg2 32... Qd5 33. Kh3 33... Bc7 34. f4 34... Qh1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:56 3... 0:09:59 4. 0:09:53 4... 0:09:59 5. 0:09:47 5... 0:09:58 6. 0:09:35 6... 0:09:56 7. 0:09:32 7... 0:09:55 8. 0:09:29 8... 0:09:54 9. 0:09:27 9... 0:09:53 10. 0:09:13 10... 0:09:51 11. 0:09:11 11... 0:09:48 12. 0:09:02 12... 0:09:46 13. 0:08:51 13... 0:09:42 14. 0:08:45 14... 0:09:40 15. 0:08:35 15... 0:09:39 16. 0:08:26 16... 0:09:38 17. 0:08:24 17... 0:09:33 18. 0:08:05 18... 0:09:25 19. 0:07:52 19... 0:09:20 20. 0:07:36 20... 0:09:17 21. 0:07:33 21... 0:09:10 22. 0:07:16 22... 0:09:06 23. 0:07:13 23... 0:09:00 24. 0:07:06 24... 0:08:53 25. 0:06:58 25... 0:08:49 26. 0:06:05 26... 0:08:38 27. 0:05:53 27... 0:08:34 28. 0:05:47 28... 0:08:26 29. 0:05:31 29... 0:08:25 30. 0:05:30 30... 0:08:24 31. 0:05:30 31... 0:08:20 32. 0:04:45 32... 0:08:18 33. 0:04:40 33... 0:08:17 34. 0:04:37 34... 0:08:13
Rated Rapid game,https://lichess.org/QCAKQgiH,2024.08.01,-,najdorf56,mpadovani73,1-0,2024.08.01,17:00:28,1594,1582,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. Nf3 1... d5 2. d4 2... Nc6 3. Bf4 3... Nf6 4. e3 4... Bf5 5. c3 5... e6 6. Nbd2 6...
Bd6 7. Ne5 7... Nxe5 8. dxe5 8... Nh5 9. Qxh5 9... g6 10. Qd1 10...
Be7 11. Nb3 11... b6 12. Nd4 12... g5 13. Bg3 13... h5 14. h3 14...
h4 15. Bh2 15... c5 16. Nc6 16... Qd7 17. Nxe7 17... Qxe7 18. Bb5 18... Kf8 19. O-O 19... c4 20. Qd4 20... a6 21.
Ba4 21... b5 22. Bd1 22... Bd3 23. Re1 23... Rh6 24. f4 24... f6 25.
fxg5 25... fxe5 26. Qxe5 26... Rg6 27. Bf4 27... Rc8 28. Bh5 28... Rc5 29. Qd4 29... Rg8 30.
Bg4 30... Bf5 31. Bxf5 31... exf5 32. Rf1 32... Qd7 33. Qxc5 33... Kg7 34. Be5 34... Kg6 35. Qd6 35... Qxd6 36. Bxd6 36... Kxg5 37. Rf3 37... Rd8 38. Bc5 38... Rc8 39.
Bd4 39... Kg6 40. Raf1 40... Rf8 41. Bc5 41... Rf7 42. Kh2 42... Rc7 43.
Bb4 43... Ra7 44. Rxf5 44... a5 45. Rf6 45... Kg7 46. Bc5 46... Rb7 47.
Bd4 47... b4 48. Rb6 48... Kh7 49. Rxb7 49... Kg8 50. cxb4 50... axb4 51. Rxb4 51... Kh7 52. Rb5 52... c3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:54 4. 0:09:56 4... 0:09:46 5. 0:09:53 5... 0:09:41 6. 0:09:50 6... 0:09:39 7. 0:09:48 7... 0:09:37 8. 0:09:47 8... 0:09:21 9. 0:09:39 9... 0:09:09 10. 0:09:35 10... 0:09:01 11. 0:09:29 11... 0:08:55 12. 0:09:27 12... 0:08:50 13. 0:09:25 13... 0:08:43 14. 0:09:20 14... 0:08:41 15. 0:09:17 15... 0:08:13 16. 0:09:14 16... 0:08:03 17. 0:09:12 17... 0:08:01 18. 0:09:10 18... 0:07:57 19. 0:09:03 19... 0:07:54 20. 0:08:53 20... 0:07:28 21. 0:08:49 21... 0:07:27 22. 0:08:47 22... 0:07:19 23. 0:08:42 23... 0:07:05 24. 0:08:40 24... 0:06:54 25. 0:08:35 25... 0:06:45 26. 0:08:31 26... 0:06:38 27. 0:08:17 27... 0:05:58 28. 0:08:14 28... 0:05:52 29. 0:08:10 29... 0:05:08 30. 0:08:01 30... 0:05:01 31. 0:07:54 31... 0:05:00 32. 0:07:36 32... 0:04:32 33. 0:07:30 33... 0:04:25 34. 0:07:25 34... 0:04:23 35. 0:07:19 35... 0:04:19 36. 0:07:18 36... 0:04:19 37. 0:07:12 37... 0:04:11 38. 0:07:10 38... 0:04:06 39. 0:07:08 39... 0:03:52 40. 0:07:05 40... 0:03:50 41. 0:07:03 41... 0:03:48 42. 0:06:58 42... 0:03:40 43. 0:06:48 43... 0:03:36 44. 0:06:42 44... 0:03:34 45. 0:06:38 45... 0:03:32 46. 0:06:34 46... 0:03:24 47. 0:06:31 47... 0:03:22 48. 0:06:27 48... 0:03:13 49. 0:06:25 49... 0:03:11 50. 0:06:24 50... 0:03:06 51. 0:06:22 51... 0:03:02 52. 0:06:21 52... 0:03:01
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/BQB4Jgpn,2024.08.01,-,Ngominh150115,MAPekala,1-0,2024.08.01,17:00:28,1590,1591,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Bc4 3... Nxe4 4. Nc3 4... Nf6 5. O-O 5... d5 6. Bb3 6... g6 7. d3 7... Bg7 8. h3 8... O-O 9. a4 9...
Nbd7 10. Nxd5 10... Nxd5 11. Bxd5 11... c6 12.
Bb3 12... e5 13. Re1 13... Qc7 14. d4 14... exd4 15. Nxd4 15... Rd8 16.
Qf3 16... Ne5 17. Qf4 17... Qb6 18. Nf3 18... Nxf3 19. Qxf3 19... Bf5 20.
g4 20... Be6 21. Bxe6 21... fxe6 22. Rxe6 22... Qc5 23. c3 23... Rf8 24.
Qe3 24... Rad8 25. Qxc5 25... Rd1 26. Kg2 26... Rfd8 27. Qe3 27... R1d3 28. Re8 28... Rxe8 29. Qxe8 29... Bf8 30. Bh6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:51 3... 0:09:57 4. 0:09:42 4... 0:09:46 5. 0:09:39 5... 0:09:45 6. 0:09:15 6... 0:09:42 7. 0:09:00 7... 0:09:39 8. 0:08:51 8... 0:09:33 9. 0:08:41 9... 0:09:27 10. 0:08:22 10... 0:09:20 11. 0:08:17 11... 0:09:12 12. 0:07:59 12... 0:09:03 13. 0:07:40 13... 0:08:43 14. 0:07:27 14... 0:08:11 15. 0:07:19 15... 0:07:53 16. 0:06:05 16... 0:07:15 17. 0:04:56 17... 0:06:21 18. 0:03:59 18... 0:05:06 19. 0:03:41 19... 0:04:27 20. 0:03:06 20... 0:04:19 21. 0:03:00 21... 0:04:17 22. 0:02:50 22... 0:03:33 23. 0:02:34 23... 0:03:19 24. 0:02:17 24... 0:03:07 25. 0:02:12 25... 0:03:05 26. 0:02:09 26... 0:02:46 27. 0:01:59 27... 0:01:48 28. 0:01:45 28... 0:01:45 29. 0:01:41 29... 0:01:43 30. 0:01:37
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/aHzw2g9H,2024.08.01,-,aslanhable_38,MaxStepanyan,1/2-1/2,2024.08.01,17:00:28,1700,1695,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo, Albin Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d3 5... d6 6. b4 6... Bb6 7. a4 7... a6 8. O-O 8... O-O 9. Be3 9...
Ba7 10. Bxa7 10... Rxa7 11. Nbd2 11... Bg4 12.
Qb3 12... Bxf3 13. Nxf3 13... h6 14. b5 14...
axb5 15. axb5 15... Rxa1 16. Rxa1 16... Ne7 17.
Ra7 17... b6 18. Nh4 18... Qb8 19. Ra1 19... Qc8 20. h3 20... Qb7 21.
f3 21... Ra8 22. Rxa8 22... Qxa8 23. Bxf7 23... Kh7 24. Qe6 24... Neg8 25.
Qf5 25... Kh8 26. Ng6 26... Kh7 27. Nxe5 27... Kh8 28. Ng6 28... Kh7 29. Ne7 29... Kh8 30.
Nxg8 30... Nxg8 31. Bxg8 31... Kxg8 32. Qe6 32... Kh8 33. Kh2 33... Qf8 34. Qc4 34... Qf4 35.
Kg1 35... Qc1 36. Kf2 36... Qd2 37. Kg3 37... Qg5 38. Kh2 38... Qf4 39.
Kh1 39... Qc1 40. Kh2 40... Qf4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:54 4. 0:09:57 4... 0:09:44 5. 0:09:53 5... 0:09:28 6. 0:09:52 6... 0:09:26 7. 0:09:50 7... 0:09:20 8. 0:09:45 8... 0:09:18 9. 0:09:39 9... 0:08:25 10. 0:09:37 10... 0:08:24 11. 0:09:33 11... 0:07:54 12. 0:09:29 12... 0:07:41 13. 0:09:27 13... 0:07:36 14. 0:08:52 14... 0:07:24 15. 0:08:50 15... 0:07:22 16. 0:08:48 16... 0:07:18 17. 0:08:43 17... 0:07:02 18. 0:08:24 18... 0:06:53 19. 0:08:18 19... 0:06:34 20. 0:07:58 20... 0:05:43 21. 0:07:27 21... 0:05:37 22. 0:07:24 22... 0:05:32 23. 0:07:23 23... 0:05:27 24. 0:07:00 24... 0:04:34 25. 0:06:40 25... 0:04:24 26. 0:06:34 26... 0:04:22 27. 0:05:57 27... 0:04:17 28. 0:05:53 28... 0:04:16 29. 0:05:05 29... 0:04:13 30. 0:04:57 30... 0:04:11 31. 0:04:43 31... 0:04:02 32. 0:04:34 32... 0:04:00 33. 0:04:25 33... 0:03:44 34. 0:04:12 34... 0:03:40 35. 0:04:05 35... 0:03:37 36. 0:04:02 36... 0:03:34 37. 0:03:52 37... 0:03:32 38. 0:03:46 38... 0:03:31 39. 0:03:35 39... 0:03:26 40. 0:03:34 40... 0:03:25
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/YiCMt6kA,2024.08.01,-,ompandit,Alpha-Mind,0-1,2024.08.01,17:00:28,1624,1621,,,C64,"Ruy Lopez: Classical Variation, Central Variation",600+0,Normal,"1. e4 1... Nc6 2. c3 2... e5 3. Nf3 3... Bc5 4. Bb5 4... Qf6 5. Be2 5... Nge7 6. d3 6...
h6 7. O-O 7... d5 8.
exd5 8... Nxd5 9. b4 9... Bb6 10. a3 10... a6 11. c4 11... Nde7 12.
c5 12... Ba7 13. Bb2 13... Nd4 14. Nxd4 14... exd4 15. Nd2 15... O-O 16.
Nf3 16... Nc6 17. Rc1 17... b6 18. Rc4 18... bxc5 19. bxc5 19... Be6 20.
Bxd4 20... Nxd4 21. Rxd4 21... Bxc5 22. Re4 22... Bxa3 23. Nd4 23... Bd6 24. Bf3 24... Rac8 25.
Qa4 25... Bd5 26. Rg4 26... Bxf3 27. Nxf3 27... c5 28. Ra1 28... Ra8 29.
Qc6 29... Rfc8 30. Qa4 30... h5 31. Rh4 31... g6 32. Re1 32... Rcb8 33.
Qd7 33... Rd8 34. Qb7 34... a5 35. d4 35... c4 36. Ne5 36... c3 37.
Nd7 37... Qxh4 38. g3 38... Qxd4 39. Nb6 39... Rab8 40. Qxb8 40... Rxb8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:48 3... 0:09:55 4. 0:09:42 4... 0:09:52 5. 0:09:27 5... 0:09:50 6. 0:09:24 6... 0:09:46 7. 0:09:11 7... 0:09:44 8. 0:09:07 8... 0:09:44 9. 0:08:52 9... 0:09:38 10. 0:08:41 10... 0:09:37 11. 0:08:39 11... 0:09:30 12. 0:08:34 12... 0:09:28 13. 0:08:25 13... 0:09:13 14. 0:08:21 14... 0:09:13 15. 0:08:10 15... 0:09:11 16. 0:08:04 16... 0:09:09 17. 0:07:43 17... 0:09:06 18. 0:07:40 18... 0:09:03 19. 0:07:37 19... 0:08:58 20. 0:07:13 20... 0:08:54 21. 0:07:09 21... 0:08:52 22. 0:06:57 22... 0:08:35 23. 0:06:46 23... 0:08:28 24. 0:06:36 24... 0:08:13 25. 0:06:19 25... 0:08:06 26. 0:05:49 26... 0:07:57 27. 0:05:47 27... 0:07:40 28. 0:05:27 28... 0:07:35 29. 0:05:14 29... 0:07:31 30. 0:05:11 30... 0:07:25 31. 0:04:57 31... 0:07:11 32. 0:04:44 32... 0:06:57 33. 0:04:41 33... 0:06:48 34. 0:04:37 34... 0:06:43 35. 0:03:58 35... 0:06:39 36. 0:03:54 36... 0:06:28 37. 0:03:30 37... 0:06:22 38. 0:03:07 38... 0:06:13 39. 0:02:52 39... 0:06:06 40. 0:02:38 40... 0:06:03
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/N58yq37x,2024.08.01,-,oleg555,rahul1234456,1-0,2024.08.01,17:00:28,1692,1687,,,B01,Scandinavian Defense: Panov Transfer,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. c4 3... c6 4. dxc6 4... Nxc6 5. Nf3 5... Bg4 6. Nc3 6...
e6 7. Be2 7... Bd6 8.
O-O 8... Qc7 9. h3 9... Bxf3 10. Bxf3 10... Ne5 11. d3 11... Nxf3 12.
Qxf3 12... O-O 13. Bg5 13... Be7 14. b3 14... Rfd8 15. Rad1 15... Rd4 16.
Nb5 16... Qd7 17. Nxd4 17... Qxd4 18. Qxb7 18... Qd8 19. d4 19... Rb8 20.
Qxa7 20... Ra8 21. Qb7 21... Rxa2 22. d5 22... Bc5 23. Bxf6 23... gxf6 24. dxe6 24... Bxf2 25. Kh1 25... Qf8 26. e7 26...
Qe8 27. Rd8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:56 4. 0:09:50 4... 0:09:51 5. 0:09:44 5... 0:09:49 6. 0:09:39 6... 0:09:27 7. 0:09:32 7... 0:09:08 8. 0:09:29 8... 0:09:07 9. 0:09:26 9... 0:09:04 10. 0:09:24 10... 0:08:56 11. 0:09:06 11... 0:08:48 12. 0:09:03 12... 0:08:48 13. 0:08:56 13... 0:08:43 14. 0:08:47 14... 0:08:33 15. 0:08:43 15... 0:08:11 16. 0:08:39 16... 0:07:46 17. 0:08:36 17... 0:07:45 18. 0:08:28 18... 0:07:44 19. 0:08:07 19... 0:07:22 20. 0:08:04 20... 0:07:21 21. 0:07:53 21... 0:07:19 22. 0:07:50 22... 0:06:49 23. 0:07:46 23... 0:06:41 24. 0:07:38 24... 0:06:36 25. 0:07:36 25... 0:06:16 26. 0:07:28 26... 0:06:00 27. 0:07:25
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/dx1bKwbJ,2024.08.01,-,vito001006,Cat_anti_z,1-0,2024.08.01,17:00:28,1678,1680,,,C50,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bc5 4. Bc4 4... Nc6 5. a3 5... d5 6. exd5 6...
Nd4 7. O-O 7... Bg4 8.
d3 8... Qd7 9. Bg5 9... Qf5 10. Bxf6 10... Qxf6 11. Ne4 11... Nxf3 12. gxf3 12... Qxf3 13. Qxf3 13... Bxf3 14. Nxc5 14... O-O-O 15. Ne4 15... f5 16. Ng5 16... Bxd5 17.
Bxd5 17... Rxd5 18. Rae1 18... Kd7 19. Re2 19... Kd6 20. Nf7 20... Kc6 21. Nxh8 21... e4 22.
dxe4 22... fxe4 23. Rxe4 23... Rg5 24. Kh1 24... Kd5 25. Rfe1 25... c6 26. Re7 26... Rf5 27.
Rxb7 27... Rxf2 28. Rxg7 28... Rxc2 29. Rxh7 29... Rxb2 30. Rxa7 30... c5 31. Nf7 31... c4 32.
Rd1 32... Ke6 33. Nd8 33... Ke5 34. Rc7 34... Rc2 35. a4 35... c3 36. a5 36... Ke4 37.
a6 37... Ke3 38. a7 38... Ke2 39. a8=Q 39... Kxd1 40. Qf3 40... Kd2 41.
Rd7 41... Kc1 42. Qd1 42... Kb2 43. Rb7 43... Ka3",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:54 3... 0:09:52 4. 0:09:52 4... 0:09:49 5. 0:09:50 5... 0:09:46 6. 0:09:48 6... 0:09:39 7. 0:09:41 7... 0:09:35 8. 0:09:29 8... 0:09:25 9. 0:02:59 9... 0:09:19 10. 0:02:57 10... 0:09:15 11. 0:02:53 11... 0:08:46 12. 0:02:46 12... 0:08:44 13. 0:02:43 13... 0:08:42 14. 0:02:40 14... 0:08:40 15. 0:02:30 15... 0:08:29 16. 0:02:27 16... 0:08:25 17. 0:02:24 17... 0:08:23 18. 0:02:20 18... 0:07:54 19. 0:02:17 19... 0:07:52 20. 0:02:15 20... 0:07:50 21. 0:02:15 21... 0:07:47 22. 0:02:14 22... 0:07:47 23. 0:02:13 23... 0:07:47 24. 0:02:11 24... 0:07:45 25. 0:02:09 25... 0:07:43 26. 0:02:07 26... 0:07:41 27. 0:02:03 27... 0:07:39 28. 0:01:59 28... 0:07:37 29. 0:01:57 29... 0:07:35 30. 0:01:56 30... 0:07:33 31. 0:01:55 31... 0:07:30 32. 0:01:53 32... 0:07:23 33. 0:01:51 33... 0:07:20 34. 0:01:49 34... 0:07:16 35. 0:01:47 35... 0:07:15 36. 0:01:46 36... 0:07:14 37. 0:01:44 37... 0:07:14 38. 0:01:42 38... 0:07:13 39. 0:01:37 39... 0:07:12 40. 0:01:34 40... 0:07:10 41. 0:01:26 41... 0:07:06 42. 0:01:24 42... 0:07:04 43. 0:01:21 43... 0:07:01
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/scRH2uKT,2024.08.01,-,tomelrey,Maxim_Shakespeare,1-0,2024.08.01,17:00:28,1653,1664,,,C20,King's Pawn Game: Leonardis Variation,600+0,Normal,"1. d3 1... e5 2. e4 2... Nf6 3. Be2 3... Bc5 4. Nf3 4... O-O 5. h3 5... d6 6. Nh2 6...
Nc6 7. Bg4 7... Bxg4 8. Nxg4 8... Re8 9. Bg5 9... Re6 10. Bxf6 10... Rxf6 11. Nxf6 11... Qxf6 12. O-O 12... Re8 13.
Nc3 13... Re6 14. Nd5 14... Qg5 15. Qg4 15... Qd8 16. Kh1 16... Rg6 17.
Qf3 17... Rg5 18. g4 18... Rg6 19. Qg3 19... Nd4 20. c3 20... Ne6 21.
f4 21... exf4 22. Nxf4 22... Nxf4 23. Rxf4 23... d5 24. exd5 24... Bd6 25.
Raf1 25... Bxf4 26. Rxf4 26... Qxd5 27. Kh2 27... Re6 28. Rf2 28... Rd6 29. d4 29... b6 30. a3 30... c5 31. dxc5 31... Qxc5 32. Qf3 32... Rf6 33. Qa8 33... Qf8 34.
Qxf8 34... Kxf8 35. Rxf6 35... gxf6 36. Kg3 36... Ke7 37. Kf4 37... Ke6 38. b3 38... h6 39. h4 39... a6 40. h5 40...
a5 41. b4 41... axb4 42. cxb4 42... b5 43. Ke4 43... Kd6 44. Kf5 44... Kd5 45. Kxf6 45... Kc4 46. g5 46... hxg5 47.
Kxg5",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:56 3. 0:09:59 3... 0:09:54 4. 0:09:58 4... 0:09:53 5. 0:09:57 5... 0:09:51 6. 0:09:55 6... 0:09:48 7. 0:09:53 7... 0:09:46 8. 0:09:53 8... 0:09:40 9. 0:09:50 9... 0:09:35 10. 0:09:46 10... 0:09:33 11. 0:09:44 11... 0:09:32 12. 0:09:41 12... 0:09:21 13. 0:09:39 13... 0:09:18 14. 0:09:37 14... 0:09:15 15. 0:09:22 15... 0:09:02 16. 0:09:08 16... 0:08:58 17. 0:08:59 17... 0:08:57 18. 0:08:51 18... 0:08:52 19. 0:08:50 19... 0:08:44 20. 0:08:47 20... 0:08:42 21. 0:08:33 21... 0:08:40 22. 0:08:31 22... 0:08:31 23. 0:08:31 23... 0:08:22 24. 0:08:30 24... 0:08:20 25. 0:08:14 25... 0:08:18 26. 0:08:14 26... 0:08:16 27. 0:08:10 27... 0:08:10 28. 0:08:00 28... 0:07:44 29. 0:07:57 29... 0:07:37 30. 0:07:35 30... 0:07:34 31. 0:07:31 31... 0:07:29 32. 0:07:25 32... 0:07:14 33. 0:07:17 33... 0:07:09 34. 0:07:15 34... 0:07:07 35. 0:07:13 35... 0:07:05 36. 0:07:13 36... 0:07:04 37. 0:07:13 37... 0:07:03 38. 0:07:10 38... 0:07:00 39. 0:07:08 39... 0:06:57 40. 0:07:07 40... 0:06:55 41. 0:07:05 41... 0:06:52 42. 0:07:05 42... 0:06:50 43. 0:07:02 43... 0:06:48 44. 0:07:00 44... 0:06:45 45. 0:06:59 45... 0:06:44 46. 0:06:56 46... 0:06:39 47. 0:06:56
Rated Rapid tournament https://lichess.org/tournament/rScYHm3o,https://lichess.org/oT0SbjFw,2024.08.01,-,xonkiz,Fluxieur,1-0,2024.08.01,17:00:28,1639,1638,,,B20,Sicilian Defense: Bowdler Attack,600+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... e6 3. e5 3... Nc6 4. Nf3 4... a6 5. O-O 5... d6 6. exd6 6... Bxd6 7. b3 7... Nf6 8. Bb2 8... O-O 9. d4 9... b5 10. Be2 10... Bb7 11.
Ba3 11... cxd4 12. Bxd6 12... Qxd6 13. Bd3 13... Rfe8 14. c3 14... Kh8 15. c4 15... Rad8 16.
cxb5 16... axb5 17. Bxb5 17... Qc5 18. Bxc6 18... Bxc6 19. Qc1 19... Qd6 20. Nbd2 20... Ng4 21.
Re1 21... e5 22. Nc4 22... Qf6 23. Qd1 23... Qh6 24. h3 24... Bxf3 25.
Qxf3 25... Nf6 26. Nxe5 26... Re7 27. Nc6 27... Rxe1 28. Rxe1 28... Rc8 29. Nxd4 29... Qd2 30.
Nf5 30... Qxe1 31. Kh2 31... Qe5 32. Ng3 32... Nh5 33. Qxf7 33... Nxg3 34. fxg3 34... Qf6 35.
Qb7 35... Rf8 36. a4 36... Qf1 37. Qb4 37... h6 38. a5 38... Kh7 39.
Qe4 39... Qf5 40. Qb4 40... Qf1 41. Qe4 41... Qf5 42. Qb4 42... h5 43.
a6 43... Qf1 44. a7 44... Rf2 45. Qb7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:54 3... 0:09:50 4. 0:09:49 4... 0:09:48 5. 0:09:48 5... 0:09:36 6. 0:09:44 6... 0:09:36 7. 0:09:42 7... 0:09:32 8. 0:09:41 8... 0:09:23 9. 0:09:35 9... 0:09:05 10. 0:09:11 10... 0:08:33 11. 0:09:00 11... 0:07:47 12. 0:08:58 12... 0:07:47 13. 0:08:52 13... 0:07:35 14. 0:08:51 14... 0:06:59 15. 0:08:47 15... 0:06:43 16. 0:08:43 16... 0:06:42 17. 0:08:41 17... 0:05:10 18. 0:07:49 18... 0:05:10 19. 0:07:46 19... 0:04:45 20. 0:07:41 20... 0:04:41 21. 0:07:37 21... 0:04:26 22. 0:07:35 22... 0:03:29 23. 0:07:33 23... 0:03:13 24. 0:07:30 24... 0:03:03 25. 0:07:26 25... 0:02:52 26. 0:07:24 26... 0:02:17 27. 0:07:20 27... 0:02:14 28. 0:07:18 28... 0:02:01 29. 0:06:56 29... 0:01:56 30. 0:06:44 30... 0:01:51 31. 0:06:42 31... 0:01:42 32. 0:06:39 32... 0:01:18 33. 0:06:32 33... 0:01:13 34. 0:06:31 34... 0:01:02 35. 0:06:27 35... 0:00:55 36. 0:06:22 36... 0:00:49 37. 0:06:21 37... 0:00:46 38. 0:06:19 38... 0:00:42 39. 0:06:13 39... 0:00:37 40. 0:06:11 40... 0:00:33 41. 0:06:04 41... 0:00:28 42. 0:06:02 42... 0:00:18 43. 0:06:01 43... 0:00:17 44. 0:05:50 44... 0:00:06 45. 0:05:46
