Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/bZj6OdD0,2024.08.01,-,mpsyali,Double_0707,0-1,2024.08.01,21:04:53,1039,1128,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. c3 2... Nf6 3. e3 3... Bg4 4. Bb5 4... c6 5. f3 5... Bf5 6. Bd3 6...
e6 7. g4 7... Bxd3 8.
Qxd3 8... Bd6 9. Nd2 9... O-O 10. Nb3 10... e5 11. g5 11... Nh5 12.
dxe5 12... Bxe5 13. f4 13... Bxf4 14. exf4 14... Qe8 15. Ne2 15... Nxf4 16.
Qe3 16... Ng2 17. Kf1 17... Nxe3 18. Bxe3 18... Qxe3 19. Nc5 19... Qxc5 20.
Re1 20... Nd7 21. Nf4 21... Qc4 22. Ne2 22... Ne5 23. b3 23... Qxc3 24.
Nd4 24... Qd3 25. Kf2 25... Qxd4 26. Kg3 26... Ng4 27. Kh4 27... Nf2 28.
Kh5 28... Nxh1 29. g6 29... hxg6 30. Kg5 30... Qf6 31. Kg4 31... Nf2 32.
Kg3 32... Qg5 33. Kf3 33... Nh3 34. Re8 34... Raxe8 35. a4 35... Re3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:58 3... 0:09:48 4. 0:09:53 4... 0:09:45 5. 0:09:45 5... 0:09:35 6. 0:09:42 6... 0:09:20 7. 0:09:34 7... 0:09:18 8. 0:09:33 8... 0:09:13 9. 0:09:11 9... 0:09:10 10. 0:09:09 10... 0:09:01 11. 0:09:03 11... 0:08:51 12. 0:08:44 12... 0:08:39 13. 0:08:32 13... 0:08:32 14. 0:08:30 14... 0:08:27 15. 0:08:26 15... 0:08:25 16. 0:08:19 16... 0:08:18 17. 0:08:07 17... 0:08:16 18. 0:08:06 18... 0:08:14 19. 0:08:03 19... 0:08:08 20. 0:08:01 20... 0:08:06 21. 0:08:00 21... 0:07:53 22. 0:07:51 22... 0:07:43 23. 0:07:25 23... 0:07:24 24. 0:06:46 24... 0:07:20 25. 0:06:43 25... 0:07:18 26. 0:06:42 26... 0:07:14 27. 0:06:41 27... 0:07:11 28. 0:06:41 28... 0:07:10 29. 0:06:41 29... 0:06:59 30. 0:06:38 30... 0:06:54 31. 0:06:35 31... 0:06:53 32. 0:06:32 32... 0:06:43 33. 0:06:29 33... 0:06:37 34. 0:06:26 34... 0:06:35 35. 0:06:24 35... 0:06:33
Rated Rapid game,https://lichess.org/mrdEZck8,2024.08.01,-,Evgen345,Aleksandr1971_07,1-0,2024.08.01,21:04:53,1576,1603,,,B30,Sicilian Defense: Old Sicilian,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Nc3 3... d6 4. d4 4... cxd4 5.
Nxd4 5... g6 6. Bb5 6... Bd7 7. O-O 7... Bg7 8. Nxc6 8... bxc6 9.
Bc4 9... Qc7 10. Qf3 10... e6 11. Bf4 11... e5 12. Bxe5 12... Be6",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:58 3. 0:09:54 3... 0:09:57 4. 0:09:53 4... 0:09:55 5. 0:09:52 5... 0:09:53 6. 0:09:51 6... 0:09:51 7. 0:09:50 7... 0:09:49 8. 0:09:45 8... 0:09:47 9. 0:09:39 9... 0:09:37 10. 0:09:37 10... 0:09:34 11. 0:08:37 11... 0:09:25 12. 0:08:26 12... 0:08:47
Rated Rapid game,https://lichess.org/USKfshoH,2024.08.01,-,restrepo,pierfher,1-0,2024.08.01,21:04:53,1523,1519,,,A45,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Nf3 3... e6 4. a3 4... g6 5. b4 5... Bg7 6. Bb2 6...
a6 7. e3 7... b5 8.
Ne2 8... Nbd7 9. Ng3 9... Ne4 10. Nxe4 10... dxe4 11. Ng5 11... Bb7 12.
Qg4 12... Nf6 13. Qg3 13... O-O 14. Be2 14... Nh5 15. Bxh5 15... gxh5 16. O-O 16... f5 17. f3 17... Qf6 18. fxe4 18... Kh8 19. Nxe6 19... Qxe6 20. Qxg7 20... Kxg7 21. d5 21... Kg8 22. dxe6 22... Rfe8 23. exf5 23... Kf8 24. Be5 24... Ke7 25. Rad1 25... Rg8 26.
g3 26... Rad8 27. Bxc7 27... Rc8 28. Rd7 28... Kf6 29. Rxh7 29... Be4 30.
c3 30... Bxf5 31. e4 31... Kxe6 32. exf5 32... Kd5 33. Rxh5 33... Rxc7 34. f6 34... Kc4 35. f7 35... Rf8 36. Rh4 36... Kxc3 37. Rf3 37... Kb2 38. Rhf4 38... Rc1 39. Kg2 39... Rc2 40. Kh3 40... Rc6 41. Re4 41... Rh6 42. Kg2 42... Rc6 43. Re8 43... Rc2 44.
Kh3 44... Rxf7 45. Rxf7 45... Kxa3 46. Re4 46... Rc6 47. g4 47... Rh6 48. Kg3 48... Rc6 49.
g5 49... Rc3 50. Kg4 50... Rc6 51. h4 51... Rc4 52. Rff4 52... Rc6 53.
h5 53... a5 54. bxa5 54... Ra6 55. Rf3 55... Kb2 56. Re2 56... Kc1 57.
Rf1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:55 3... 0:09:57 4. 0:09:50 4... 0:09:55 5. 0:09:40 5... 0:09:53 6. 0:09:37 6... 0:09:49 7. 0:09:35 7... 0:09:47 8. 0:09:33 8... 0:09:46 9. 0:09:31 9... 0:09:43 10. 0:09:22 10... 0:09:43 11. 0:09:16 11... 0:09:40 12. 0:09:08 12... 0:09:31 13. 0:08:53 13... 0:09:25 14. 0:08:38 14... 0:09:17 15. 0:08:06 15... 0:09:15 16. 0:07:59 16... 0:09:07 17. 0:07:48 17... 0:09:01 18. 0:07:36 18... 0:08:58 19. 0:06:36 19... 0:08:51 20. 0:06:35 20... 0:08:49 21. 0:06:34 21... 0:08:39 22. 0:06:31 22... 0:08:37 23. 0:06:28 23... 0:08:31 24. 0:06:21 24... 0:08:29 25. 0:05:56 25... 0:08:26 26. 0:05:49 26... 0:08:16 27. 0:05:39 27... 0:08:08 28. 0:05:31 28... 0:08:06 29. 0:05:06 29... 0:07:59 30. 0:04:39 30... 0:07:54 31. 0:04:08 31... 0:07:50 32. 0:04:03 32... 0:07:47 33. 0:04:00 33... 0:07:44 34. 0:03:56 34... 0:07:43 35. 0:03:55 35... 0:07:42 36. 0:03:46 36... 0:07:41 37. 0:03:40 37... 0:07:35 38. 0:03:37 38... 0:07:25 39. 0:03:34 39... 0:07:24 40. 0:03:30 40... 0:06:53 41. 0:03:06 41... 0:06:48 42. 0:03:01 42... 0:06:46 43. 0:02:56 43... 0:06:37 44. 0:02:47 44... 0:06:26 45. 0:02:43 45... 0:06:25 46. 0:02:28 46... 0:06:20 47. 0:02:23 47... 0:06:18 48. 0:02:21 48... 0:06:17 49. 0:02:16 49... 0:06:16 50. 0:02:12 50... 0:06:15 51. 0:02:09 51... 0:06:09 52. 0:02:03 52... 0:06:01 53. 0:02:00 53... 0:05:59 54. 0:01:57 54... 0:05:52 55. 0:01:54 55... 0:05:47 56. 0:01:50 56... 0:05:46 57. 0:01:50
Rated Rapid game,https://lichess.org/hKfkviTS,2024.08.01,-,AGOSTINOBOVE,IgnusLupus,1-0,2024.08.01,21:04:53,1370,1421,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... d6 4. d5 4... Nce7 5. Nc3 5... Bg4 6. Be2 6...
Nf6 7. h3 7...
Bxf3 8. Bxf3 8... Ng6 9. O-O 9... Nf4 10. Ne2 10... N6h5 11. Nxf4 11... Nxf4 12. c4 12... g5 13. g3 13...
Nxh3 14. Kg2 14... g4 15. Bxg4 15... Ng5 16. Qa4 16... c6 17. dxc6 17...
bxc6 18. Qxc6 18... Ke7 19. Bxg5 19... f6 20. Qd5 20... Ke8 21.
Qe6 21... Qe7 22. Bh5 22... Kd8 23. Bxf6 23... Rc8 24.
Bxe7 24... Bxe7 25. Rfd1 25... Rb8",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:53 0. 0:09:51 2... 0:09:51 0. 0:09:49 3. 0:09:50 0. 0:09:47 3... 0:09:47 0. 0:09:45 4. 0:09:45 0. 0:09:41 4... 0:09:43 0. 0:09:34 5. 0:09:18 0. 0:09:32 5... 0:08:59 0. 0:09:25 6. 0:08:39 0. 0:09:25 6... 0:07:53 0. 0:08:50 7. 0:07:42 0. 0:08:45 7... 0:07:37 1. 0:08:35 8. 0:07:29 1. 0:08:33 8... 0:07:20 1. 0:07:22 9. 0:07:11 1. 0:07:22 9... 0:07:07 1. 0:07:17 10. 0:07:04 1. 0:07:15 10... 0:06:39 2. 0:06:48 11. 0:06:35 1. 0:06:25 11... 0:06:04 1. 0:06:12 12. 0:05:52 1. 0:05:40 12... 0:05:43 2. 0:05:40 13. 0:05:13 2. 0:05:18
Rated Rapid game,https://lichess.org/mZPiUX8c,2024.08.01,-,FrenticK,shreya_samanta-28,0-1,2024.08.01,21:04:53,1556,1536,,,C42,"Russian Game: Damiano Variation, Kholmov Gambit",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Qe2 4... Qe7 5.
Qxe4 5... d6 6. Qa4 6... Bd7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:58 5. 0:09:54 5... 0:09:58 6. 0:09:44 6... 0:09:55
Rated Rapid game,https://lichess.org/DhUMyywP,2024.08.01,-,AndyLatte,oscgar99,0-1,2024.08.01,21:04:53,1660,1701,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. h4 3...
Nf6 4. h5 4... Nfd7 5. Rh4 5... Nf6 6.
a4 6... Nc6 7. Ra3 7...
e5 8. Nc3 8... Qe6 9.
Bc4 9... Qf5 10. Bb5 10... Bxa3 11. bxa3 11... Ng4 12. f3 12... Nf6 13.
d4 13... O-O 14. Bxc6 14... bxc6 15. dxe5 15... Qxe5 16. Nce2 16... Nxh5 17. f4 17... Qf5 18. g4 18... Qf6 19.
Rxh5 19... Bxg4 20. Re5 20...
Bxe2 21. Qxe2 21... Qh4 22. Kf1 22... h6 23. f5 23... Qf6 24. Qe4 24... Rad8 25. Bb2 25... c5 26. Nf3 26...
Rd1 27. Ke2 27... Qd6 28. Re8 28... Rxe8 29. Qxe8 29...
Kh7 30. Qxf7 30... Rd4 31. Bxd4 31... cxd4 32.
Kd3 32... Qxa3 33. Qb3 33...
Qd6 34. Nxd4 34... c5 35.
f6 35... Qxd4 36. Ke2 36...
Qxf6 37. Qd3 37... Qg6 38. Qxg6 38... Kxg6 39. Kf3 39... Kg5 40. c3 40...
h5 41. c4 41... h4 42. a5 42... Kf5 43.
a6 43... g5 44.
Ke3 44... g4 45. Kf2 45... Kf4 46. Kg2 46... h3 47. Kf2 47... g3 48. Kg1 48... Ke4 49. Kh1 49... Kd4 50. Kg1 50...
Kxc4 51. Kf1 51... Kb5 52. Kg1 52... Kxa6 53. Kh1 53... c4 54. Kg1 54... c3 55. Kf1 55... c2 56. Ke2 56... c1=Q 57.
Kf3 57... g2 58.
Kg4 58... g1=Q 59. Kxh3 59... Qh6",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:57 0. 0:09:55 2... 0:09:55 0. 0:09:48 3. 0:09:48 0. 0:09:44 3... 0:09:45 0. 0:09:04 4. 0:09:39 0. 0:08:48 4... 0:09:34 1. 0:08:36 5. 0:09:10 0. 0:08:19 5... 0:09:00 1. 0:08:16 6. 0:08:58 0. 0:07:49 6... 0:08:27 0. 0:07:26 7. 0:08:21 1. 0:07:09 7... 0:08:17 1. 0:07:06 8. 0:08:13 1. 0:07:00 8... 0:08:06 1. 0:06:54 9. 0:07:57 1. 0:06:33 9... 0:07:42 1. 0:06:17 10. 0:07:35 3. 0:06:06 10... 0:07:26 3. 0:05:47 11. 0:07:22 3. 0:05:42 11... 0:07:17 2. 0:04:40 12. 0:06:58 2. 0:04:25 12... 0:06:39 2. 0:04:18 13. 0:05:57 2. 0:03:31 13... 0:05:30 1. 0:03:24 14. 0:05:21 3. 0:03:09 14... 0:04:57 3. 0:02:49 15. 0:04:52 3. 0:02:47 15... 0:04:30 3. 0:02:00 16. 0:04:17 4. 0:01:58 16... 0:03:58 3. 0:01:53 17. 0:03:56 4. 0:01:23 17... 0:03:50 4. 0:01:21 18. 0:03:41 4. 0:01:15 18... 0:03:38 3. 0:01:14 19. 0:03:31 4. 0:01:07 19... 0:03:27 3. 0:01:06 20. 0:03:25 4. 0:01:04 20... 0:03:19 1. 0:01:03 21. 0:03:17 1. 0:01:02 21... 0:03:15 1. 0:00:58 22. 0:03:11 1. 0:00:57 22... 0:03:08 0. 0:00:56 23. 0:03:06 2. 0:00:55 23... 0:03:03 0. 0:00:52 24. 0:03:00 1. 0:00:50 24... 0:02:57 1. 0:00:39 25. 0:02:55 1. 0:00:38 25... 0:02:53 0. 0:00:38 26. 0:02:51 0. 0:00:37 26... 0:02:49 0. 0:00:36 27. 0:02:47 0. 0:00:36 27... 0:02:45 0. 0:00:35 28. 0:02:43 1. 0:00:34 28... 0:02:40 4. 0:00:33 29. 0:02:38 4. 0:00:31 29... 0:02:36 4. 0:00:29 30. 0:02:34 4. 0:00:27
Rated Rapid game,https://lichess.org/2GqhFRFx,2024.08.01,-,NinaRocks,Dreamindraz,1-0,2024.08.01,21:04:53,1164,1196,,,C20,King's Pawn Game: Leonardis Variation,600+0,Normal,"1. e4 1... e5 2. d3 2... Nc6 3. Nf3 3... Nf6 4. Be2 4... h6 5. O-O 5... d6 6. c3 6... Bg4 7. Nbd2 7... g5 8. d4 8... exd4 9. cxd4 9...
h5 10. Nxg5 10... Bxe2 11. Qxe2 11... Bh6 12. e5 12... dxe5 13. dxe5 13... Bxg5 14. Nf3 14... Bxc1 15. exf6 15... Kf8 16. Raxc1 16... Qxf6 17. h3 17... Qxb2 18. Qxb2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:53 4. 0:09:55 4... 0:09:46 5. 0:09:54 5... 0:09:44 6. 0:09:51 6... 0:09:42 7. 0:09:47 7... 0:09:38 8. 0:09:40 8... 0:09:35 9. 0:09:38 9... 0:09:28 10. 0:09:34 10... 0:09:26 11. 0:09:32 11... 0:09:24 12. 0:09:27 12... 0:09:22 13. 0:09:22 13... 0:09:20 14. 0:09:11 14... 0:09:16 15. 0:09:09 15... 0:09:14 16. 0:09:07 16... 0:09:08 17. 0:08:49 17... 0:09:06 18. 0:08:43
Rated Rapid game,https://lichess.org/5SzHWxo9,2024.08.01,-,rasool32,torypollo,0-1,2024.08.01,21:04:54,1721,1747,,,C23,Bishop's Opening: Boi Variation,600+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Bc5 3. Qh5 3... Qf6 4. Nf3 4... d6 5. d3 5... h6 6. Nc3 6...
Nc6 7. Nd5 7... Qd8 8.
Nb6 8... g6 9. Qh4 9... axb6 10. Qg3 10... Nd4 11. Nxd4 11... Bxd4 12. Qf3 12... Qf6 13. Qe2 13... Be6 14. Bxe6 14... Qxe6 15. a3 15... b5 16. Rb1 16... c6 17.
O-O 17... h5 18. c3 18... Bb6 19. Be3 19... c5 20. d4 20... exd4 21.
cxd4 21... Ne7 22. Qxb5 22... Qd7 23. Qxb6 23... O-O 24. dxc5 24... dxc5 25. Bxc5 25... Rfe8 26. Rbd1 26... Qc6 27. Qb4 27... Nc8 28. Rc1 28... Rxe4 29. Qb3 29... Re6 30. Be3 30... Qa6 31.
Bh6 31... Ne7 32. Qc3 32... Nf5 33. Bg5 33... Rc6 34. Qb4 34... Rxc1 35.
Rxc1 35... Re8 36. h3 36... b5 37. Qb3 37... Nd4 38. Qc3 38... Ne2 39.
Kh2 39... Nxc3 40. Rxc3 40... Kg7 41. Be3 41... Rxe3 42. Rxe3 42... Qd6 43. g3 43... Qd2 44.
Kg2 44... Qxb2 45. Kf3 45... b4 46. axb4 46... Qxb4 47. g4 47... Qb7 48.
Kg3 48... Qc7 49. Kf3 49... Qc6 50. Kg3 50... Qd6 51. Kf3 51... Qd5 52.
Kg3 52... hxg4 53. hxg4 53... Qd6 54. Kf3 54... g5 55. Ke2 55... Kg6 56. f3 56... f5 57.
Rd3 57... Qa6 58. gxf5 58... Kxf5 59. Ke3 59... Qe6 60. Kd2 60... Kf4 61. Rc3 61... Qd5 62.
Rd3 62... Qa2 63. Kc3 63... Qa3 64. Kd2 64... Qxd3 65. Kxd3 65... Kxf3 66. Kd2 66... Kf2 67. Kd3 67... g4 68. Ke4 68...
g3 69. Ke5 69... g2 70. Kd5 70... g1=Q 71. Ke5 71... Qg4 72. Kd5 72... Ke3 73. Ke5 73... Qe4 74. Kf6 74... Qd5 75.
Ke7 75... Qc6 76. Kf7 76... Ke4 77. Ke7 77... Ke5 78. Kd8 78... Qb7 79.
Ke8 79... Ke6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:55 4... 0:09:53 5. 0:09:47 5... 0:09:42 6. 0:09:42 6... 0:09:40 7. 0:09:40 7... 0:09:35 8. 0:08:51 8... 0:09:23 9. 0:07:39 9... 0:09:16 10. 0:07:29 10... 0:08:59 11. 0:07:26 11... 0:08:57 12. 0:07:20 12... 0:08:43 13. 0:07:10 13... 0:08:22 14. 0:06:51 14... 0:08:14 15. 0:06:38 15... 0:08:10 16. 0:06:36 16... 0:08:05 17. 0:06:21 17... 0:07:52 18. 0:06:15 18... 0:07:43 19. 0:06:10 19... 0:07:41 20. 0:06:07 20... 0:07:34 21. 0:06:04 21... 0:07:30 22. 0:05:59 22... 0:07:17 23. 0:05:57 23... 0:06:56 24. 0:05:53 24... 0:06:52 25. 0:05:48 25... 0:06:51 26. 0:05:43 26... 0:06:26 27. 0:05:42 27... 0:06:09 28. 0:05:37 28... 0:06:00 29. 0:05:06 29... 0:05:10 30. 0:05:02 30... 0:05:03 31. 0:04:52 31... 0:04:57 32. 0:04:41 32... 0:04:51 33. 0:04:12 33... 0:04:46 34. 0:03:34 34... 0:04:42 35. 0:03:30 35... 0:04:37 36. 0:03:24 36... 0:03:46 37. 0:03:03 37... 0:03:32 38. 0:02:09 38... 0:03:29 39. 0:02:07 39... 0:03:28 40. 0:02:06 40... 0:03:21 41. 0:01:59 41... 0:03:10 42. 0:01:55 42... 0:03:09 43. 0:01:48 43... 0:03:08 44. 0:01:43 44... 0:03:06 45. 0:01:42 45... 0:02:56 46. 0:01:38 46... 0:02:55 47. 0:01:34 47... 0:02:44 48. 0:01:30 48... 0:02:38 49. 0:01:27 49... 0:02:37 50. 0:01:25 50... 0:02:36 51. 0:01:22 51... 0:02:26 52. 0:01:20 52... 0:02:23 53. 0:01:18 53... 0:02:15 54. 0:01:16 54... 0:02:12 55. 0:01:10 55... 0:02:09 56. 0:01:01 56... 0:01:57 57. 0:00:56 57... 0:01:50 58. 0:00:51 58... 0:01:49 59. 0:00:49 59... 0:01:41 60. 0:00:47 60... 0:01:34 61. 0:00:35 61... 0:01:25 62. 0:00:33 62... 0:01:22 63. 0:00:31 63... 0:01:15 64. 0:00:29 64... 0:01:10 65. 0:00:28 65... 0:01:09 66. 0:00:26 66... 0:01:06 67. 0:00:23 67... 0:01:05 68. 0:00:22 68... 0:01:05 69. 0:00:20 69... 0:01:04 70. 0:00:19 70... 0:01:02 71. 0:00:18 71... 0:00:59 72. 0:00:16 72... 0:00:59 73. 0:00:15 73... 0:00:57 74. 0:00:13 74... 0:00:57 75. 0:00:11 75... 0:00:54 76. 0:00:09 76... 0:00:53 77. 0:00:08 77... 0:00:53 78. 0:00:06 78... 0:00:50 79. 0:00:03 79... 0:00:49
Rated Rapid game,https://lichess.org/3YRKpcPG,2024.08.01,-,kirpich1632,Eminoops47,1-0,2024.08.01,21:04:57,1042,905,,,C42,Russian Game: Three Knights Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... c6 4. Bc4 4... d5 5. Bb3 5... Nxe4 6. Nxe4 6...
dxe4 7. Nxe5 7... Qf6 8. Bxf7 8... Kd8 9. d4 9... c5 10. h4 10...
cxd4 11. Bg5 11... Be7 12. Bxf6 12... Bxf6 13. g3 13... Bxe5 14. Bd5 14... Ke8 15. Qh5 15... g6 16. Qxe5 16... Kd8 17. Qxh8 17... Kc7 18. Qg8 18... Kd6 19. Qxc8 19... Kxd5 20. Qxb7 20... Nc6 21. Qxa8 21... d3 22.
cxd3 22... exd3 23. Rd1 23... h5 24. Rxd3 24... Ke4 25. Qxc6 25... Kxd3 26. Qxg6 26... Kd4 27. Qxh5 27... Kc4 28. g4 28... Kd3 29. f4 29...
Ke3 30. f5 30... Kf4 31. Rf1 31... Kg3 32. g5 32... Kh3 33. f6 33...
Kg3 34. g6 34... Kh3 35. g7 35... Kg3 36. f7 36... Kg2 37. Qf3 37... Kh2 38. Kf2 38... a5 39. Qg3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:52 3... 0:09:58 4. 0:09:46 4... 0:09:56 5. 0:09:41 5... 0:09:51 6. 0:09:33 6... 0:09:49 7. 0:09:32 7... 0:09:43 8. 0:09:26 8... 0:09:33 9. 0:08:55 9... 0:09:17 10. 0:08:28 10... 0:08:45 11. 0:08:24 11... 0:08:02 12. 0:08:20 12... 0:08:01 13. 0:08:18 13... 0:08:00 14. 0:08:08 14... 0:07:58 15. 0:07:50 15... 0:07:42 16. 0:07:40 16... 0:07:34 17. 0:07:35 17... 0:07:32 18. 0:07:29 18... 0:07:14 19. 0:07:14 19... 0:07:12 20. 0:07:11 20... 0:07:07 21. 0:07:08 21... 0:07:07 22. 0:07:06 22... 0:07:06 23. 0:07:03 23... 0:06:44 24. 0:06:59 24... 0:06:41 25. 0:06:51 25... 0:06:40 26. 0:06:50 26... 0:06:37 27. 0:06:49 27... 0:06:35 28. 0:06:47 28... 0:06:34 29. 0:06:46 29... 0:06:32 30. 0:06:46 30... 0:06:31 31. 0:06:42 31... 0:06:30 32. 0:06:39 32... 0:06:29 33. 0:06:38 33... 0:06:27 34. 0:06:37 34... 0:06:27 35. 0:06:36 35... 0:06:27 36. 0:06:36 36... 0:06:18 37. 0:06:25 37... 0:06:16 38. 0:06:16 38... 0:06:12 39. 0:06:14
Rated Rapid game,https://lichess.org/L8luwsDu,2024.08.01,-,DrchessFighter,F1ne4ek,0-1,2024.08.01,21:04:57,1297,1313,,,D04,Queen's Pawn Game: Colle System,600+0,Time forfeit,"1. d4 1... Nf6 2. Nf3 2... d5 3. e3 3... Nc6 4. h3 4... e6 5. Bd3 5... e5 6. dxe5 6... Nd7 7. O-O 7... Ndxe5 8.
Bb5 8... Be7 9. Nxe5 9... Bd7 10. Bxc6 10... Bxc6 11. Qf3 11... O-O 12.
Nxc6 12... bxc6 13. Nd2 13... c5 14. e4 14...
d4 15. Nc4 15... a5 16. Qg4 16... Re8 17. Bh6 17... g6 18. Rfd1 18... Bd6 19. e5 19... Bxe5 20. Nxe5 20... Rxe5 21. Qf4 21... Rf5 22. Qe4 22... Rb8 23. Qc6 23... Rb6 24. Qa4 24... Qh4 25. Be3 25... c6 26.
Qxa5 26... Rb5 27. Qa8 27... Kg7 28. Qxc6 28... Rxb2 29. Qe8 29... dxe3 30. Qxe3 30... Rxc2 31. Rf1 31... Qc4 32. Rac1 32... Rxc1 33. Rxc1 33... Qxa2 34. Qc3 34... Kh6 35. g4 35... Qxf2 36.
Kh1 36... Qf3 37. Qxf3 37... Rxf3 38. Rxc5 38... Rxh3 39. Kg2 39... Ra3 40. g5 40... Kh5 41.
Rc7 41... Ra5 42. Kh3 42... Rxg5 43. Rxf7 43... Kh6 44. Kh4 44... Rh5 45.
Kg4 45... g5 46. Rf6 46... Kg7 47. Rf5 47... Rh1 48. Rxg5 48... Kh8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:55 4. 0:09:54 4... 0:09:13 5. 0:09:51 5... 0:08:56 6. 0:09:40 6... 0:08:11 7. 0:09:30 7... 0:08:08 8. 0:09:19 8... 0:07:49 9. 0:09:13 9... 0:07:44 10. 0:08:57 10... 0:07:39 11. 0:08:54 11... 0:07:35 12. 0:08:32 12... 0:07:32 13. 0:08:17 13... 0:07:30 14. 0:08:12 14... 0:07:24 15. 0:08:03 15... 0:07:20 16. 0:07:55 16... 0:06:39 17. 0:07:42 17... 0:06:35 18. 0:07:13 18... 0:06:22 19. 0:07:08 19... 0:06:03 20. 0:07:05 20... 0:06:01 21. 0:06:50 21... 0:05:50 22. 0:06:19 22... 0:05:20 23. 0:05:38 23... 0:04:49 24. 0:05:31 24... 0:04:46 25. 0:04:38 25... 0:04:24 26. 0:04:13 26... 0:04:09 27. 0:03:55 27... 0:04:02 28. 0:03:28 28... 0:03:56 29. 0:01:48 29... 0:03:46 30. 0:01:45 30... 0:03:37 31. 0:01:25 31... 0:02:45 32. 0:01:14 32... 0:02:29 33. 0:01:11 33... 0:02:13 34. 0:01:02 34... 0:02:04 35. 0:00:57 35... 0:01:56 36. 0:00:54 36... 0:01:37 37. 0:00:48 37... 0:01:37 38. 0:00:47 38... 0:01:35 39. 0:00:46 39... 0:01:28 40. 0:00:39 40... 0:01:26 41. 0:00:32 41... 0:01:18 42. 0:00:18 42... 0:01:08 43. 0:00:18 43... 0:01:07 44. 0:00:15 44... 0:01:06 45. 0:00:14 45... 0:01:00 46. 0:00:11 46... 0:00:58 47. 0:00:08 47... 0:00:46 48. 0:00:02 48... 0:00:44
