Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid tournament https://lichess.org/tournament/aNX08AiW,https://lichess.org/eOsn14ff,2024.08.01,-,AymanKING0,Abd_alrahman,0-1,2024.08.01,19:39:45,2072,2085,,,A40,Queen's Pawn Game: Modern Defense,600+0,Normal,"1. d4 1... g6 2. Bg5 2... Bg7 3. e3 3... d6 4. Bd3 4... Nc6 5. c3 5... Nf6 6. Nd2 6... e5 7. Qe2 7... O-O 8.
O-O-O 8... a6 9. Bxf6 9... Qxf6 10. h4 10... Re8 11. Qf1 11... d5 12.
g4 12... Bxg4 13. f3 13... Bh5 14. Re1 14... b5 15. Qg2 15... exd4 16.
Nf1 16... dxc3 17. Ng3 17... cxb2 18. Kb1 18... Qc3 19. Bc2 19... Rxe3 20.
Rxe3 20... Qxe3 21. N3e2 21... Nd4 22. Nxd4 22... Qc1",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:59 3... 0:09:54 4. 0:09:58 4... 0:09:53 5. 0:09:56 5... 0:09:52 6. 0:09:55 6... 0:09:51 7. 0:09:54 7... 0:09:48 8. 0:09:53 8... 0:09:45 9. 0:09:52 9... 0:09:41 10. 0:09:52 10... 0:09:26 11. 0:09:48 11... 0:09:20 12. 0:09:45 12... 0:09:15 13. 0:09:44 13... 0:09:13 14. 0:09:35 14... 0:08:59 15. 0:09:34 15... 0:08:45 16. 0:09:28 16... 0:08:40 17. 0:09:27 17... 0:08:37 18. 0:09:26 18... 0:08:36 19. 0:09:20 19... 0:08:15 20. 0:09:10 20... 0:08:14 21. 0:08:54 21... 0:08:02 22. 0:08:41 22... 0:07:59
Rated Rapid game,https://lichess.org/jprBsA7k,2024.08.01,-,hamid_r_b,trandafilovic,0-1,2024.08.01,19:39:47,1532,1616,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Qe2 4... Qxe2 5.
Bxe2 5... Nc6 6. Nf3 6... Bd7 7. O-O 7... O-O-O 8. Ng5 8... Be6 9. Bg4 9... Nh6 10. Bxe6 10... fxe6 11. Nxe6 11... Rd6 12. Nxf8 12... Rxf8 13. d3 13... Nd4 14. Ne4 14... Rg6 15. c3 15...
Ng4 16. Be3 16... Ne2 17. Kh1 17... h5 18. h3 18... Ne5 19. Rae1 19... Nf4 20. Bxf4 20... Rxf4 21. Nc5 21... Nc6 22.
Re6 22... Rxe6 23. Nxe6 23... Rf7 24. f4 24...
Nd8 25. Nxd8 25... Kxd8 26. Kh2 26... g6 27.
Kg3 27... e5 28. b3 28... Rd7 29. fxe5 29... Rxd3 30. Rf3 30... Rd2 31.
e6 31... Ke7 32. Rf2 32... Rd6 33. Re2 33... Rd3 34. Kf4 34... Rxc3 35.
Kg5 35... Rc6 36. Kxg6 36... Rxe6 37. Rxe6 37... Kxe6 38. Kxh5 38... b5 39.
g4 39... c5 40. Kg6 40... c4 41. h4 41... c3 42. h5 42... c2 43. h6 43... c1=Q 44. h7 44... Qc2 45. Kg7 45... Qc3 46. Kg8 46... Qc8 47.
Kg7 47... Qd7 48. Kg6 48... Qf7 49. Kh6 49... Qf6 50. Kh5 50... Qg7 51.
g5 51... Qxh7 52. Kg4 52... Qg6 53. Kf4 53... a5 54. a3 54... Qf5 55.
Ke3 55... Qxg5 56. Kd4 56... Qc1 57. a4 57...
bxa4",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:58 3. 0:09:45 3... 0:09:52 4. 0:09:41 4... 0:09:49 5. 0:09:39 5... 0:09:48 6. 0:09:36 6... 0:09:45 7. 0:09:35 7... 0:09:43 8. 0:09:30 8... 0:09:39 9. 0:09:16 9... 0:09:20 10. 0:09:08 10... 0:09:13 11. 0:09:06 11... 0:09:02 12. 0:09:01 12... 0:09:00 13. 0:08:50 13... 0:08:19 14. 0:08:34 14... 0:07:55 15. 0:08:18 15... 0:07:32 16. 0:07:51 16... 0:07:28 17. 0:07:44 17... 0:06:29 18. 0:07:38 18... 0:06:18 19. 0:07:16 19... 0:06:08 20. 0:06:57 20... 0:06:05 21. 0:06:53 21... 0:05:45 22. 0:06:43 22... 0:04:56 23. 0:06:40 23... 0:04:54 24. 0:06:33 24... 0:04:52 25. 0:06:24 25... 0:04:50 26. 0:06:23 26... 0:04:43 27. 0:06:20 27... 0:04:41 28. 0:06:10 28... 0:04:05 29. 0:05:46 29... 0:04:02 30. 0:05:45 30... 0:03:35 31. 0:05:33 31... 0:03:29 32. 0:05:21 32... 0:03:22 33. 0:05:15 33... 0:03:16 34. 0:05:01 34... 0:03:15 35. 0:04:59 35... 0:02:45 36. 0:04:41 36... 0:02:43 37. 0:04:39 37... 0:02:41 38. 0:04:38 38... 0:02:40 39. 0:04:36 39... 0:02:39 40. 0:04:33 40... 0:02:38 41. 0:03:55 41... 0:02:37 42. 0:03:50 42... 0:02:36 43. 0:03:49 43... 0:02:35 44. 0:03:47 44... 0:02:32 45. 0:03:45 45... 0:02:25 46. 0:03:42 46... 0:02:21 47. 0:03:41 47... 0:02:20 48. 0:03:33 48... 0:02:17 49. 0:03:16 49... 0:02:16 50. 0:03:07 50... 0:02:15 51. 0:02:56 51... 0:02:13 52. 0:02:55 52... 0:02:10 53. 0:02:36 53... 0:02:08 54. 0:02:29 54... 0:02:05 55. 0:02:15 55... 0:02:03 56. 0:02:13 56... 0:01:57 57. 0:02:06 57... 0:01:55
Rated Rapid game,https://lichess.org/R2H2YRGE,2024.08.01,-,BoxCz,alnjem24,1-0,2024.08.01,19:39:47,1819,1874,,,B30,Sicilian Defense: Old Sicilian,600+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. c4 3... e5 4. b3 4... d6 5. d3 5... Nd4 6. Bb2 6... Bg4 7. Be2 7... Bxf3 8.
Bxf3 8... Nxf3 9. Qxf3 9... Qf6 10. Qe3 10...
Qg6 11. O-O 11... Be7 12. Nc3 12... Nf6 13. Ba3 13... O-O 14. b4 14...
b6 15. bxc5 15... bxc5 16. Rab1 16... Rab8 17. Nb5 17... a6 18. Nc7 18...
Ng4 19. Qf3 19... Bg5 20. Qxg4 20... f5 21. Qf3 21... f4 22. Rxb8 22... Rxb8 23. Nxa6 23... Ra8 24. Ra1 24... Rxa6 25.
Bb2 25... Qe8 26. a3 26... Bd8 27. Qg4 27... g5 28. Qc8 28... Ra7 29.
Qb8 29... Qd7 30. a4 30... Rb7 31. Qa8 31... Rxb2 32. a5 32... Kg7 33.
a6 33... Bb6 34. h3 34... Qa7 35. Qd5 35... Bc7 36. Qe6 36... Bb8 37.
Qg4 37... h6 38. h4 38... Qe7 39. hxg5 39... hxg5 40. Qd1 40... Ba7 41.
Qc1 41... Rb6 42. Qd2 42... g4 43. f3 43... g3 44. Qe1 44... Qh4 45.
Kf1 45... Qh1 46. Ke2 46... Qxe1 47. Kxe1 47... Kh6 48. Kd2 48... Rb2 49.
Kc3 49... Rxg2 50. Kb3 50... Rh2 51. Ka4 51... g2 52. Rg1 52... Kg5 53.
Kb5 53... Kh4 54. Kc6 54... Kg3 55. Kb7 55... Kf2 56. Rxg2 56... Rxg2 57. Kxa7 57... Rg7 58. Kb6 58... Kxf3 59. a7 59... Ke3 60. a8=Q 60... f3 61. Qd5 61... f2 62.
Qxd6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:56 4. 0:09:55 4... 0:09:51 5. 0:09:53 5... 0:09:49 6. 0:09:43 6... 0:09:44 7. 0:09:34 7... 0:09:41 8. 0:09:32 8... 0:09:36 9. 0:09:32 9... 0:09:30 10. 0:09:24 10... 0:09:28 11. 0:09:22 11... 0:09:24 12. 0:09:22 12... 0:09:16 13. 0:09:21 13... 0:09:08 14. 0:09:20 14... 0:09:05 15. 0:09:19 15... 0:09:03 16. 0:09:19 16... 0:09:00 17. 0:09:12 17... 0:07:42 18. 0:09:05 18... 0:07:23 19. 0:08:21 19... 0:06:42 20. 0:07:35 20... 0:06:29 21. 0:06:55 21... 0:06:14 22. 0:06:35 22... 0:06:10 23. 0:06:34 23... 0:06:07 24. 0:05:25 24... 0:05:37 25. 0:05:18 25... 0:05:24 26. 0:04:55 26... 0:05:07 27. 0:04:35 27... 0:04:55 28. 0:04:13 28... 0:04:44 29. 0:03:48 29... 0:04:20 30. 0:03:10 30... 0:04:15 31. 0:02:39 31... 0:04:13 32. 0:02:32 32... 0:03:59 33. 0:02:25 33... 0:03:34 34. 0:02:02 34... 0:03:32 35. 0:01:38 35... 0:03:09 36. 0:01:29 36... 0:02:49 37. 0:01:14 37... 0:02:46 38. 0:01:13 38... 0:02:17 39. 0:00:51 39... 0:01:59 40. 0:00:50 40... 0:01:18 41. 0:00:37 41... 0:01:12 42. 0:00:28 42... 0:01:04 43. 0:00:21 43... 0:01:00 44. 0:00:19 44... 0:00:57 45. 0:00:19 45... 0:00:55 46. 0:00:19 46... 0:00:53 47. 0:00:19 47... 0:00:41 48. 0:00:18 48... 0:00:34 49. 0:00:18 49... 0:00:32 50. 0:00:15 50... 0:00:30 51. 0:00:14 51... 0:00:28 52. 0:00:13 52... 0:00:23 53. 0:00:13 53... 0:00:22 54. 0:00:12 54... 0:00:20 55. 0:00:12 55... 0:00:16 56. 0:00:09 56... 0:00:11 57. 0:00:09 57... 0:00:09 58. 0:00:08 58... 0:00:07 59. 0:00:08 59... 0:00:06 60. 0:00:07 60... 0:00:02 61. 0:00:07 61... 0:00:01 62. 0:00:06
Rated Rapid game,https://lichess.org/B67Gaush,2024.08.01,-,Danisg2014,amav5040,1-0,2024.08.01,19:39:47,1317,1327,,,B01,Scandinavian Defense: Valencian Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Bg4 5. Be2 5... Nf6 6. h3 6...
Bh5 7. d4 7... Nc6 8.
Bg5 8... e6 9. O-O 9... Be7 10. Bxf6 10... Bxf6 11. d5 11... exd5 12.
Nxd5 12... Bxb2 13. Rb1 13... Ba3 14. Rxb7 14... Bxf3 15. Bxf3 15... O-O 16. Rxc7 16... Ne5 17.
Re1 17... Nxf3 18. Qxf3 18... Rc8 19. Rxc8 19... Qxc8 20. Qxa3 20... Qxc2 21. Qxa7 21... Qd2 22.
Re5 22... Qd1 23. Kh2 23... f6 24. Re7 24... Qxd5 25. Rxg7 25... Kh8 26. Rxh7 26... Kg8 27. Qg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:09:58 4. 0:09:50 4... 0:09:56 5. 0:09:48 5... 0:09:54 6. 0:09:43 6... 0:09:46 7. 0:09:38 7... 0:09:36 8. 0:09:28 8... 0:09:18 9. 0:09:10 9... 0:09:10 10. 0:08:22 10... 0:09:06 11. 0:08:09 11... 0:08:52 12. 0:08:07 12... 0:08:46 13. 0:08:00 13... 0:08:31 14. 0:07:58 14... 0:08:27 15. 0:07:54 15... 0:08:21 16. 0:07:44 16... 0:08:09 17. 0:07:22 17... 0:07:55 18. 0:07:20 18... 0:07:37 19. 0:07:11 19... 0:07:37 20. 0:07:09 20... 0:07:26 21. 0:07:04 21... 0:07:16 22. 0:06:53 22... 0:07:00 23. 0:06:47 23... 0:06:38 24. 0:06:16 24... 0:06:16 25. 0:06:14 25... 0:06:12 26. 0:06:13 26... 0:06:11 27. 0:06:12
Rated Rapid game,https://lichess.org/zOpKBBMh,2024.08.01,-,khmkhtv,RicardoSosa15,0-1,2024.08.01,19:39:47,1351,1375,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... c6 4. d4 4... Bg4 5. dxe5 5... Bxf3 6. gxf3 6... Nd7 7. exd6 7... Qf6 8.
Be3 8... Bxd6 9. Qd3 9... Ne5 10. Nd5 10... Qxf3 11. Nc7 11... Bxc7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:53 3... 0:09:57 4. 0:09:51 4... 0:09:53 5. 0:09:46 5... 0:09:52 6. 0:09:42 6... 0:09:13 7. 0:09:35 7... 0:08:49 8. 0:09:12 8... 0:07:38 9. 0:08:38 9... 0:07:08 10. 0:08:16 10... 0:07:00 11. 0:08:04 11... 0:06:57
Rated Rapid game,https://lichess.org/v3COX2QX,2024.08.01,-,kanayo,Ossama_17,1-0,2024.08.01,19:39:47,1562,1550,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... h6 4. Nf3 4... Nc6 5. O-O 5... a6 6. Bd5 6... Bc5 7. Bxc6 7... dxc6 8.
Nxe5 8... O-O 9. Nf3 9... Bg4 10. Be3 10... Bxe3 11. fxe3 11... Qe7 12.
h3 12... Bh5 13. Nbd2 13... Rad8 14. Qe1 14... Qb4 15. b3 15... b5 16.
Nh4 16... Rd6 17. e5 17... Re6 18. exf6 18... gxf6 19. Qg3 19... Kh7 20.
Ne4 20... Rg8 21. Qf4 21... Bg6 22. Nxf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:53 4... 0:09:52 5. 0:09:50 5... 0:09:51 6. 0:09:47 6... 0:09:46 7. 0:09:45 7... 0:09:44 8. 0:09:43 8... 0:09:28 9. 0:09:38 9... 0:09:19 10. 0:09:33 10... 0:09:17 11. 0:09:32 11... 0:09:05 12. 0:09:29 12... 0:09:03 13. 0:09:27 13... 0:09:01 14. 0:09:23 14... 0:08:56 15. 0:09:07 15... 0:08:29 16. 0:09:03 16... 0:08:00 17. 0:09:00 17... 0:07:09 18. 0:08:58 18... 0:07:09 19. 0:08:54 19... 0:07:07 20. 0:08:47 20... 0:06:49 21. 0:08:45 21... 0:06:35 22. 0:08:42
Rated Rapid game,https://lichess.org/yJftdWnd,2024.08.01,-,emrahboztepe,Aboaadel,1-0,2024.08.01,19:39:47,2184,2187,,,B63,"Sicilian Defense: Richter-Rauzer Variation, Classical Variation",600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5. Nc3 5... d6 6. Bg5 6... e6 7. Qd2 7... Be7 8. f4 8... a6 9. Be2 9...
O-O 10. Bf3 10... Nxd4 11. Qxd4 11... d5 12.
e5 12... Nd7 13. Bxe7 13... Qxe7 14. O-O-O 14...
b5 15. h4 15...
Bb7 16. h5 16... h6 17. g4 17... Rfc8 18. Rdg1 18... Rc4 19.
Qd2 19... Rac8 20. g5 20... b4 21. gxh6 21... bxc3 22. Rxg7 22... Kh8 23. Qd3 23... Nf8 24. Rhg1 24...
Ng6 25. hxg6 25... Qb4 26. Rh7 26... Kg8 27. gxf7 27... Kf8 28. Rh8 28... Ke7 29. Re8 29... Kxf7 30. Qg6",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:49 2. 0:09:56 0. 0:09:49 2... 0:09:56 0. 0:09:48 3. 0:09:55 0. 0:09:46 3... 0:09:52 0. 0:09:45 4. 0:09:49 0. 0:09:44 4... 0:09:47 0. 0:09:42 5. 0:09:46 0. 0:09:39 5... 0:09:42 0. 0:09:35 6. 0:09:40 0. 0:09:30 6... 0:09:31 0. 0:09:27 7. 0:09:29 0. 0:09:27 7... 0:09:23 0. 0:09:25 8. 0:08:56 0. 0:09:15 8... 0:08:53 0. 0:09:03 9. 0:08:47 0. 0:08:48 9... 0:08:44 0. 0:08:44 10. 0:08:31 0. 0:08:40 10... 0:08:28 0. 0:08:38 11. 0:08:13 0. 0:07:57 11... 0:07:43 0. 0:07:55 12. 0:07:11 0. 0:07:44 12... 0:07:00 0. 0:06:39 13. 0:06:41 0. 0:06:38 13... 0:06:02 0. 0:06:31 14. 0:05:59 0. 0:06:30 14... 0:05:51 0. 0:06:26 15. 0:04:15 0. 0:06:22 15... 0:04:11
Rated Rapid game,https://lichess.org/f2w3oWOB,2024.08.01,-,abokhaledbaranbo,Kamaralaye1222,1-0,2024.08.01,19:39:47,1771,1738,,,B00,Nimzowitsch Defense: Declined Variation,600+0,Normal,"1. e4 1... Nc6 2. Nf3 2... d5 3. exd5 3... Qxd5 4. Nc3 4... Qd8 5. Bc4 5... Bg4 6. d3 6...
Nf6 7. O-O 7... Nd4 8.
Bg5 8... Nxf3 9. gxf3 9... Bh5 10. Qe2 10... e6 11. Nd5 11... Be7 12.
Nxe7 12... Qxe7 13. Rae1 13... O-O 14. Qe5 14... Bg6 15. Bxf6 15... Qxf6 16. Qxf6 16... gxf6 17. Kg2 17... Kh8 18. Rg1 18... e5 19. h4 19...
Rg8 20. Kh2 20... h5 21. Rg3 21... Rg7 22. Reg1 22... Rag8 23. a4 23... a6 24. Bd5 24... c6 25. Ba2 25... b5 26.
axb5 26... axb5 27. Rd1 27... Ra8 28. Bb3 28... Kh7 29. c3 29... Rb8 30. d4 30... e4 31.
fxe4 31... Bxe4 32. Rdg1 32... Bg6 33. Ra1 33... Re8 34. Re3 34... Rgg8 35. Rae1 35... Rxe3 36. Rxe3 36... Ra8 37. Re7 37... Kg7 38. Rc7 38... Ra6 39. Kg3 39... f5 40. Kf4 40... Ra1 41.
Rxc6 41... Rf1 42. Ke3 42... Rb1 43. Rb6 43... Rxb2 44. Rxb5 44... f4 45.
Kxf4 45... Rxf2 46. Kg3 46... Rb2 47. Bc4 47... Rc2 48. Rb3 48... Be4 49. Kf4 49... Bc6 50.
Ra3 50... Rh2 51. Kg3 51... Rg2 52. Kh3 52... Rf2 53. d5 53... Bd7 54.
Kg3 54... Rc2 55. Bd3 55... Rd2 56. c4 56... Rd1 57. Kf2 57... Rd2 58.
Kg3 58... Rd1 59. c5 59... Rh1 60. c6 60... Bc8 61. d6 61... Rg1 62.
Kf2 62... Rg4 63. d7 63... Bxd7 64. cxd7 64... Rf4 65. Kg3 65... Rd4 66.
Bf5 66... Rd5 67. Kf4 67... Rd4 68. Ke5 68... Rd1 69. Rg3 69... Kh6 70.
Rd3 70... Re1 71. Be4 71... f6 72. Kxf6 72... Rxe4 73. d8=Q 73... Rf4 74. Ke5 74... Rg4 75. Rd6 75... Rg6 76. Qf8 76... Kh7 77. Rd7 77... Rg7 78. Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:59 4. 0:09:55 4... 0:09:58 5. 0:09:53 5... 0:09:57 6. 0:09:49 6... 0:09:56 7. 0:09:46 7... 0:09:54 8. 0:09:34 8... 0:09:44 9. 0:09:33 9... 0:09:42 10. 0:09:25 10... 0:09:40 11. 0:08:55 11... 0:09:36 12. 0:08:50 12... 0:09:33 13. 0:08:38 13... 0:09:25 14. 0:08:31 14... 0:09:18 15. 0:08:16 15... 0:09:16 16. 0:08:14 16... 0:09:15 17. 0:08:10 17... 0:09:13 18. 0:08:08 18... 0:08:58 19. 0:07:48 19... 0:08:55 20. 0:07:39 20... 0:08:47 21. 0:07:26 21... 0:08:44 22. 0:07:22 22... 0:08:41 23. 0:07:10 23... 0:08:37 24. 0:06:59 24... 0:08:32 25. 0:06:53 25... 0:08:20 26. 0:06:51 26... 0:08:04 27. 0:06:45 27... 0:07:55 28. 0:06:39 28... 0:07:37 29. 0:06:37 29... 0:07:31 30. 0:06:28 30... 0:07:17 31. 0:06:20 31... 0:07:14 32. 0:06:04 32... 0:07:05 33. 0:05:13 33... 0:07:01 34. 0:05:00 34... 0:06:40 35. 0:04:53 35... 0:06:28 36. 0:04:41 36... 0:06:22 37. 0:04:33 37... 0:06:20 38. 0:04:28 38... 0:06:06 39. 0:04:22 39... 0:05:50 40. 0:04:17 40... 0:05:42 41. 0:04:09 41... 0:05:40 42. 0:03:51 42... 0:05:37 43. 0:03:44 43... 0:05:36 44. 0:03:42 44... 0:05:33 45. 0:03:30 45... 0:05:32 46. 0:03:21 46... 0:05:21 47. 0:03:11 47... 0:05:05 48. 0:03:07 48... 0:04:48 49. 0:02:39 49... 0:04:32 50. 0:02:25 50... 0:04:25 51. 0:02:17 51... 0:04:23 52. 0:02:10 52... 0:04:16 53. 0:02:01 53... 0:04:12 54. 0:01:58 54... 0:04:04 55. 0:01:29 55... 0:03:59 56. 0:01:22 56... 0:03:48 57. 0:01:13 57... 0:03:39 58. 0:01:09 58... 0:03:35 59. 0:01:06 59... 0:03:31 60. 0:00:59 60... 0:03:29 61. 0:00:55 61... 0:03:27 62. 0:00:52 62... 0:03:24 63. 0:00:50 63... 0:03:21 64. 0:00:48 64... 0:03:20 65. 0:00:46 65... 0:03:18 66. 0:00:42 66... 0:03:15 67. 0:00:40 67... 0:03:12 68. 0:00:38 68... 0:03:01 69. 0:00:36 69... 0:02:58 70. 0:00:34 70... 0:02:55 71. 0:00:32 71... 0:02:52 72. 0:00:28 72... 0:02:50 73. 0:00:26 73... 0:02:48 74. 0:00:25 74... 0:02:43 75. 0:00:21 75... 0:02:41 76. 0:00:17 76... 0:02:38 77. 0:00:14 77... 0:02:34 78. 0:00:13
Rated Rapid game,https://lichess.org/FTh92ZxL,2024.08.01,-,diagnost09,pepooee,1-0,2024.08.01,19:39:47,1194,1240,,,C48,Four Knights Game: Spanish Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bb5 4... d6 5. d3 5... Bd7 6. d4 6...
exd4 7. Nd5 7... Nxd5 8. exd5 8... Nb4 9. Bxd7 9... Qxd7 10. Nxd4 10... c5 11. a3 11... cxd4 12. axb4 12... O-O-O 13. Qxd4 13... Re8 14. Be3 14... Qb5 15. c3 15...
Qb6 16. Qxb6 16... axb6 17. O-O 17... Re4 18.
Bxb6 18... Be7 19. Rae1 19... Re5 20. Rxe5 20... dxe5 21. g3 21... Rd8 22. c4 22... Rd7 23.
Kg2 23... Bxb4 24. Rc1 24... Bd2 25. Rc2 25... Bg5 26. c5 26... Bd8 27.
c6 27... Rxd5 28. Bxd8 28... Rxd8 29. c7 29... Rd7 30. Re2 30... f6 31.
b4 31... Rxc7 32. Ra2 32... Rc4 33. b5 33... Rc5 34. Ra8 34... Kc7 35.
b6 35... Kxb6 36. Rh8 36... h6 37. Rg8 37... Rc7 38. Rd8 38... Kc6 39.
Rd3 39... Rd7 40. Rc3 40... Kd5 41. f4 41... e4 42. Rc2 42... Kd4 43.
Rd2 43... Ke3 44. Rxd7 44... Ke2 45. Rxb7 45... e3 46. Rxg7 46... Kd2 47. Rd7 47... Ke2 48.
g4 48... f5 49. gxf5 49... h5 50. f6 50... h4 51. f7 51... h3 52.
Kg1 52... Kf3 53. f8=Q 53... e2 54. Qa3 54... Kxf4 55. Rd4",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:59 3. 0:09:53 3... 0:09:57 4. 0:09:52 4... 0:09:47 5. 0:09:51 5... 0:09:08 6. 0:09:47 6... 0:08:36 7. 0:09:39 7... 0:08:26 8. 0:09:38 8... 0:08:21 9. 0:09:29 9... 0:08:18 10. 0:09:16 10... 0:08:10 11. 0:09:14 11... 0:08:07 12. 0:09:12 12... 0:07:48 13. 0:09:09 13... 0:07:44 14. 0:09:05 14... 0:07:39 15. 0:08:53 15... 0:07:31 16. 0:08:40 16... 0:07:31 17. 0:08:35 17... 0:07:27 18. 0:08:26 18... 0:07:20 19. 0:08:17 19... 0:07:05 20. 0:08:10 20... 0:07:05 21. 0:08:01 21... 0:07:02 22. 0:07:59 22... 0:06:53 23. 0:07:56 23... 0:06:51 24. 0:07:43 24... 0:06:45 25. 0:07:41 25... 0:06:35 26. 0:07:23 26... 0:06:30 27. 0:07:21 27... 0:06:27 28. 0:07:17 28... 0:06:18 29. 0:07:08 29... 0:06:17 30. 0:06:53 30... 0:06:15 31. 0:06:36 31... 0:06:13 32. 0:06:34 32... 0:05:55 33. 0:06:27 33... 0:05:31 34. 0:06:24 34... 0:05:27 35. 0:06:20 35... 0:05:26 36. 0:06:13 36... 0:05:15 37. 0:06:12 37... 0:05:12 38. 0:06:05 38... 0:04:21 39. 0:05:58 39... 0:04:18 40. 0:05:52 40... 0:04:11 41. 0:05:43 41... 0:04:09 42. 0:05:13 42... 0:04:06 43. 0:05:12 43... 0:03:51 44. 0:05:10 44... 0:03:47 45. 0:05:01 45... 0:03:46 46. 0:04:52 46... 0:03:44 47. 0:04:44 47... 0:03:39 48. 0:04:26 48... 0:03:30 49. 0:04:25 49... 0:03:29 50. 0:04:23 50... 0:03:28 51. 0:04:21 51... 0:03:26 52. 0:04:12 52... 0:03:25 53. 0:04:05 53... 0:03:24 54. 0:04:01 54... 0:03:20 55. 0:03:56
Rated Rapid game,https://lichess.org/UdwjF1hB,2024.08.01,-,horseMovesLikeAnL,ttrrryygtrfkk,0-1,2024.08.01,19:39:47,1445,1545,,,B01,Scandinavian Defense: Panov Transfer,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. c4 3... c6 4. Nc3 4... cxd5 5. cxd5 5... Nxd5 6. Bb5 6...
Nc6 7. Nxd5 7... Qxd5 8. a4 8... Qxg2 9. Qf3 9... Qg6 10. d4 10... Bg4 11. Bxc6 11... Qxc6 12. Qxg4 12... Qxh1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:53 3... 0:09:57 4. 0:09:45 4... 0:09:54 5. 0:09:42 5... 0:09:52 6. 0:09:39 6... 0:09:49 7. 0:09:31 7... 0:09:47 8. 0:09:21 8... 0:09:41 9. 0:09:12 9... 0:09:25 10. 0:08:55 10... 0:09:22 11. 0:08:45 11... 0:09:11 12. 0:08:40 12... 0:09:09
Rated Rapid game,https://lichess.org/Uxbb268d,2024.08.01,-,libertat66,BeterBocek17,0-1,2024.08.01,19:39:47,1045,1010,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. e5 2... d4 3. Bc4 3... Be6 4. Bd3 4... Nc6 5. c3 5... Nxe5 6. Be4 6...
dxc3 7. bxc3 7... Bg4 8. f3 8... Bh5 9. g4 9... Bg6 10. Bxb7 10... Rb8 11. Qa4 11... Qd7 12.
Be4 12... Qxa4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:54 3. 0:09:56 3... 0:09:46 4. 0:09:48 4... 0:09:37 5. 0:09:46 5... 0:09:34 6. 0:09:37 6... 0:09:26 7. 0:09:35 7... 0:09:04 8. 0:09:31 8... 0:08:47 9. 0:09:11 9... 0:08:26 10. 0:09:09 10... 0:08:16 11. 0:09:07 11... 0:08:12 12. 0:08:46 12... 0:08:06
