Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/Bb1zlqQC,2024.08.01,-,Hyakkimaru2023,Forgae,1-0,2024.08.01,18:10:56,2031,2011,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",600+0,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3.
e5 3... c5 4. c3 4... Bf5 5.
Bd3 5... Bxd3 6. Qxd3 6... e6 7. Be3 7... Qb6 8. b3 8...
cxd4 9. Bxd4 9... Bc5 10. Nf3 10... Ne7 11.
O-O 11... Nf5 12. Bxc5 12... Qxc5 13. g4 13... Nh6 14. h3 14... Nd7 15.
Nbd2 15... O-O 16. Ng5 16...
g6 17. Rfe1 17... Rac8 18. Rac1 18... Qc7 19. f4 19... Qb6 20. Qd4 20...
Rc6 21. Qxb6 21... Nxb6 22.
Kf2 22... Rfc8 23. Re3 23... d4 24. Rd3 24... dxc3 25. Nde4 25...
Nd5 26. Kf3 26... Kg7 27. Nd6 27... Rb8 28.
f5 28... gxf5 29.
gxf5 29... exf5 30. Rxd5 30...
Kg6 31. h4 31... c2 32. Rd2 32... Rc3 33. Ke2 33... Rc5 34. Nf3 34... Ng4 35. Rdxc2 35...
Rxc2 36. Rxc2 36... b6 37. Ng5 37... Nxe5 38.
Ke3 38... Rd8 39. Nc4 39... Ng4 40. Ke2 40...
Re8 41. Kf3 41... h6 42. Nh3 42... b5 43.
Nf4 43... Kf6 44. Na5 44... Re3 45. Kg2 45... Re4 46. Rc6 46... Kg7 47. Nh5 47...
Kh7 48. Nf6",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:48 2. 0:09:55 0. 0:09:45 2... 0:09:52 0. 0:09:37 3. 0:09:38 0. 0:09:34 3... 0:09:37 0. 0:09:33 4. 0:09:30 0. 0:09:24 4... 0:08:59 1. 0:09:10 5. 0:08:54 0. 0:08:58 5... 0:08:46 0. 0:08:53 6. 0:08:25 0. 0:08:49 6... 0:08:17 0. 0:08:43 7. 0:07:58 0. 0:08:19 7... 0:07:41 0. 0:08:12 8. 0:07:36 0. 0:07:45 8... 0:07:23 0. 0:07:41 9. 0:07:13 0. 0:07:35 9... 0:07:08 0. 0:07:22 10. 0:06:53 0. 0:06:57 10... 0:06:49 0. 0:05:47 11. 0:06:22 0. 0:05:43 11... 0:05:23 0. 0:05:30 12. 0:04:55 0. 0:05:23 12... 0:04:39 0. 0:05:17 13. 0:04:36 1. 0:04:51 13... 0:03:55 0. 0:04:19 14. 0:03:47 0. 0:03:58 14... 0:03:12 0. 0:03:40 15. 0:03:06 0. 0:03:28 15... 0:02:57 1. 0:02:59 16. 0:02:46 1. 0:02:01 16... 0:02:23 1. 0:01:51 17. 0:02:10 1. 0:01:05 17... 0:01:35 1. 0:00:50 18. 0:01:26 0. 0:00:41 18... 0:01:24 1. 0:00:25 19. 0:01:12 0. 0:00:20 19... 0:01:02 0. 0:00:18 20. 0:00:57 0. 0:00:16 20... 0:00:51 1. 0:00:15 21. 0:00:48 0. 0:00:13 21... 0:00:44 0. 0:00:10 22. 0:00:43 0. 0:00:07 22... 0:00:41 0. 0:00:06 23. 0:00:40 0. 0:00:03 23... 0:00:39 0. 0:00:02 24. 0:00:38 0. 0:00:00 24... 0:00:36
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/8QVsCJZq,2024.08.01,-,delgadolito,maria39,1/2-1/2,2024.08.01,18:10:56,1243,1732,,,A41,Queen's Pawn Game,600+0,Normal,"1. d4 1... d6 2. Nf3 2... Bf5 3. Nc3 3... Nf6 4. Bf4 4... e6 5. e4 5... Bxe4 6. Nxe4 6...
Nxe4 7. Bd3 7... Nf6 8. O-O 8... Be7 9. h3 9... O-O 10. c4 10... d5 11. Qc2 11... dxc4 12.
Qxc4 12... Nc6 13. Ne5 13... Nxe5 14. dxe5 14... Nd5 15. Qc2 15... Nxf4 16.
Bxh7 16... Kh8 17. Be4 17... Ng6 18. Rad1 18... Qc8 19. f4 19... b6 20. Bxa8 20... Bc5 21. Kh2 21... Qxa8 22. Rd3 22... Nh4 23. a3 23...
Ng6 24. b4 24... Be7 25. Rd7 25... Rd8 26. Rfd1 26... Rxd7 27. Rxd7 27... Kg8 28. Rxc7 28... Qd5 29. Rc8 29... Kh7 30.
Rc3 30... Kh6 31. Rd3 31... Qe4 32. g3 32... Nf8 33. Qd2 33... f6 34.
Re3 34... Qf5 35. Qe2 35... fxe5 36. Rxe5 36... Qb1 37. f5 37... Bf6 38.
Qe3 38... Kh7 39. Re4 39... exf5 40. Rh4 40... Bxh4 41. gxh4 41... Qa2 42. Kg3 42... Ng6 43. Qg5 43... Qxa3 44. Kh2 44... Qb2 45. Kh1 45... Qb1 46. Kh2 46... Qe4 47.
Qh5 47... Kg8 48. Qxg6 48... Qxb4 49. Qxf5 49... Qd6 50. Kg2 50... Qc6 51. Kg3 51... Qc3 52.
Kg4 52... a5 53. Qe6 53... Kh7 54. Qxb6 54... a4 55. h5 55... a3 56.
Qg6 56... Kg8 57. h6 57... a2 58. Qe8 58... Kh7 59. Qa4 59... a1=Q 60.
Qe4 60... Kg8 61. h7 61... Kh8 62. Qe8 62... Kxh7 63. Qh5 63... Kg8 64.
Qe8 64... Kh7 65. Qh5 65... Kg8 66. Qe8 66... Kh7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:58 4... 0:09:55 5. 0:09:56 5... 0:09:50 6. 0:09:55 6... 0:09:48 7. 0:09:54 7... 0:09:41 8. 0:09:51 8... 0:09:39 9. 0:09:50 9... 0:09:37 10. 0:09:45 10... 0:09:29 11. 0:09:43 11... 0:09:25 12. 0:09:41 12... 0:09:13 13. 0:09:31 13... 0:09:07 14. 0:09:25 14... 0:09:05 15. 0:09:20 15... 0:09:03 16. 0:09:19 16... 0:09:00 17. 0:09:14 17... 0:08:35 18. 0:09:11 18... 0:08:29 19. 0:09:07 19... 0:08:23 20. 0:09:03 20... 0:08:21 21. 0:09:01 21... 0:08:19 22. 0:08:43 22... 0:08:07 23. 0:08:39 23... 0:07:27 24. 0:08:31 24... 0:07:21 25. 0:08:29 25... 0:06:34 26. 0:08:24 26... 0:06:32 27. 0:08:23 27... 0:05:58 28. 0:08:19 28... 0:05:34 29. 0:08:16 29... 0:05:31 30. 0:08:13 30... 0:05:14 31. 0:08:07 31... 0:04:48 32. 0:07:56 32... 0:04:04 33. 0:07:47 33... 0:03:36 34. 0:07:42 34... 0:03:23 35. 0:07:25 35... 0:03:08 36. 0:07:18 36... 0:02:45 37. 0:07:15 37... 0:02:34 38. 0:07:13 38... 0:02:28 39. 0:07:02 39... 0:02:20 40. 0:06:59 40... 0:02:17 41. 0:06:56 41... 0:01:57 42. 0:06:54 42... 0:01:50 43. 0:06:51 43... 0:01:43 44. 0:06:50 44... 0:01:23 45. 0:06:47 45... 0:01:14 46. 0:06:45 46... 0:01:04 47. 0:06:34 47... 0:00:59 48. 0:06:32 48... 0:00:56 49. 0:06:28 49... 0:00:52 50. 0:06:25 50... 0:00:49 51. 0:06:22 51... 0:00:43 52. 0:06:18 52... 0:00:42 53. 0:06:11 53... 0:00:38 54. 0:06:09 54... 0:00:35 55. 0:06:06 55... 0:00:33 56. 0:06:04 56... 0:00:31 57. 0:06:03 57... 0:00:26 58. 0:06:01 58... 0:00:23 59. 0:05:48 59... 0:00:21 60. 0:05:44 60... 0:00:18 61. 0:05:38 61... 0:00:14 62. 0:05:29 62... 0:00:13 63. 0:05:26 63... 0:00:11 64. 0:05:25 64... 0:00:09 65. 0:05:24 65... 0:00:09 66. 0:05:23 66... 0:00:08
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/fSyJKqaP,2024.08.01,-,enxadrista37,Liestro,1-0,2024.08.01,18:10:56,2146,1256,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Nc3 2... g6 3. Bf4 3... Bg7 4. Qd2 4...
O-O 5. h4 5...
Nh5 6. Bh6 6... d5 7. O-O-O 7... e6 8. g4 8... Nf6 9. h5 9... Bxh6 10.
Qxh6 10... Nxg4 11. Qf4 11... f5 12. hxg6 12...
hxg6 13. f3 13... Nf2 14. Qg3 14... Nxh1 15.
Qxg6 15... Kh8 16. Qh6 16... Kg8 17. Qxh1 17...
Qg5 18. Kb1 18... Nc6 19. e4 19... Qe3 20. exd5 20... exd5 21. Nxd5 21...
Qe6 22. Bc4 22... Na5 23. Ne7",1. 0:05:00 0. 0:10:00 1... 0:04:57 0. 0:09:59 2. 0:04:56 0. 0:09:59 2... 0:04:46 0. 0:09:59 3. 0:04:39 0. 0:09:26 3... 0:04:29 0. 0:09:01 4. 0:03:55 0. 0:08:35 4... 0:03:43 0. 0:08:15 5. 0:03:39 0. 0:07:57 5... 0:03:37 1. 0:07:56 6. 0:03:31 1. 0:07:33 6... 0:03:25 1. 0:07:26 7. 0:03:22 1. 0:07:18 7... 0:02:38 2. 0:06:43 8. 0:02:36 2. 0:06:42 8... 0:02:14 2. 0:06:39 9. 0:02:10 2. 0:06:38 9... 0:02:08 2. 0:06:24 10. 0:02:06 2. 0:05:38 10... 0:01:51 1. 0:05:31 11. 0:01:48 2. 0:05:09 11... 0:01:45 3. 0:04:54 12. 0:01:21
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/dn347irW,2024.08.01,-,Ilat_81,Diernwanjia,0-1,2024.08.01,18:10:56,1835,1830,,,C47,"Four Knights Game: Italian Variation, Noa Gambit",600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Nf6 4. Nf3 4... Nxe4 5.
Bxf7 5... Kxf7 6. Nxe4 6... Be7 7. h4 7... d5 8. Neg5 8... Kg8 9.
d3 9... Bg4 10. Qd2 10... h6 11. Nh3 11... Bxf3 12. gxf3 12... Bxh4 13. Qe2 13... Bf6 14. Bd2 14... Nd4 15. Qd1 15... e4 16. dxe4 16... dxe4 17. fxe4 17... Qe7 18.
f3 18... Kf7 19. c3 19... Ne6 20. Qb3 20... c6 21. O-O-O 21... Rhd8 22. f4 22... Kf8 23. f5 23... Nc5 24. Qa3 24... Nxe4 25. Qxe7 25... Bxe7 26. Be3 26... Rxd1 27. Rxd1 27... Rd8 28. Rf1 28... Ng3 29. Rf2 29... Ne4 30. Rf1 30... Bh4 31. Nf4 31... Kg8 32.
Ne6 32... Rd3 33. Bd4 33... Bf6 34. Bxf6 34... Nxf6 35. Rg1 35... Nh5 36.
Rh1 36... Ng3 37. Kc2 37... Rf3 38. Rh3 38... h5 39. Ng5 39... Re3 40.
Ne6 40... Nxf5 41. Rxh5 41... Rxe6 42. Rxf5 42... g6 43. Rg5 43... Kg7 44. Kd3 44... Kf6 45.
Rg1 45... g5 46. a3 46... Kf5 47. c4 47... g4 48. b4 48... Kf4 49.
Rf1 49... Kg3 50. Rf7 50... Rd6 51. Ke4 51... Kh2 52. Rxb7 52... Rg6 53.
Kf4 53... g3 54. Kf3 54... g2 55. Rh7 55... Kg1 56. b5 56... Kf1 57.
bxc6 57... g1=Q 58. Ke4 58... Re6 59. Kd5 59... Rf6 60. Rd7 60... Qg2 61. Kc5 61... Qxc6 62. Kb4 62... Qxd7 63. a4 63... Qd6 64. c5 64... Rf4 65. Kb5 65... Qd3 66. Kc6 66... Rf6 67.
Kc7 67... Qa6 68. c6 68... Qxc6 69. Kb8 69... Rf8 70. Kxa7 70... Rf7 71. Kb8 71... Qe8",1. 0:10:00 1... 0:05:00 2. 0:09:57 2... 0:04:59 3. 0:09:56 3... 0:04:57 4. 0:09:54 4... 0:04:56 5. 0:09:52 5... 0:04:56 6. 0:09:51 6... 0:04:51 7. 0:09:47 7... 0:04:49 8. 0:09:45 8... 0:04:37 9. 0:09:36 9... 0:04:36 10. 0:09:29 10... 0:04:32 11. 0:09:17 11... 0:04:29 12. 0:09:14 12... 0:04:24 13. 0:09:00 13... 0:04:18 14. 0:08:55 14... 0:04:16 15. 0:08:53 15... 0:04:13 16. 0:08:47 16... 0:04:11 17. 0:08:42 17... 0:04:07 18. 0:08:38 18... 0:04:01 19. 0:08:37 19... 0:03:58 20. 0:08:34 20... 0:03:56 21. 0:08:32 21... 0:03:52 22. 0:08:30 22... 0:03:49 23. 0:08:26 23... 0:03:46 24. 0:08:03 24... 0:03:15 25. 0:07:54 25... 0:03:13 26. 0:07:43 26... 0:03:10 27. 0:07:41 27... 0:03:08 28. 0:07:30 28... 0:03:04 29. 0:07:16 29... 0:02:58 30. 0:07:12 30... 0:02:55 31. 0:07:09 31... 0:02:48 32. 0:06:48 32... 0:02:39 33. 0:06:43 33... 0:02:10 34. 0:06:37 34... 0:02:07 35. 0:06:34 35... 0:02:00 36. 0:06:23 36... 0:01:47 37. 0:05:49 37... 0:01:43 38. 0:05:39 38... 0:01:22 39. 0:05:31 39... 0:01:13 40. 0:05:22 40... 0:01:07 41. 0:05:15 41... 0:01:05 42. 0:05:14 42... 0:01:01 43. 0:05:12 43... 0:01:00 44. 0:05:11 44... 0:00:59 45. 0:05:09 45... 0:00:57 46. 0:05:08 46... 0:00:55 47. 0:05:06 47... 0:00:54 48. 0:05:04 48... 0:00:53 49. 0:05:01 49... 0:00:52 50. 0:04:59 50... 0:00:48 51. 0:04:55 51... 0:00:47 52. 0:04:51 52... 0:00:45 53. 0:04:45 53... 0:00:43 54. 0:04:43 54... 0:00:43 55. 0:04:39 55... 0:00:41 56. 0:04:28 56... 0:00:40 57. 0:04:23 57... 0:00:37 58. 0:04:22 58... 0:00:35 59. 0:04:20 59... 0:00:27 60. 0:04:13 60... 0:00:25 61. 0:04:10 61... 0:00:24 62. 0:04:08 62... 0:00:23 63. 0:04:06 63... 0:00:22 64. 0:04:05 64... 0:00:21 65. 0:04:04 65... 0:00:20 66. 0:04:02 66... 0:00:19 67. 0:03:59 67... 0:00:16 68. 0:03:54 68... 0:00:15 69. 0:03:48 69... 0:00:14 70. 0:03:32 70... 0:00:11 71. 0:03:29 71... 0:00:11
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/6ovHBOG1,2024.08.01,-,DANCHIK738217,Artem_Gevorgyan_2015,1-0,2024.08.01,18:10:56,1786,1084,,,C43,Russian Game: Modern Attack,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d4 3... Nc6 4. dxe5 4... Nxe4 5.
Bc4 5... Qe7 6. O-O 6... Nxe5 7. Nxe5 7... Qxe5 8. Re1 8... Bc5 9. Qd3 9... Bxf2 10. Kh1 10... Ng3 11. hxg3 11... Qxe1 12. Qf1 12... Qe3 13.
Bxe3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:57 3... 0:09:47 4. 0:09:44 4... 0:09:44 5. 0:09:36 5... 0:09:37 6. 0:09:31 6... 0:09:34 7. 0:09:21 7... 0:09:31 8. 0:09:20 8... 0:09:23 9. 0:09:06 9... 0:09:13 10. 0:08:59 10... 0:09:09 11. 0:08:54 11... 0:09:00 12. 0:08:52 12... 0:08:39 13. 0:08:48
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/qKMejAY2,2024.08.01,-,A9636,alxx53,1-0,2024.08.01,18:10:56,1776,1787,,,C29,Vienna Game: Vienna Gambit,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. f4 3... exf4 4. e5 4... Ng8 5. Nf3 5... d6 6. Bc4 6...
dxe5 7. O-O 7... Bg4 8. Bxf7 8... Kd7 9.
Nxe5 9... Ke7 10. Qxg4 10... Qd4 11. Kh1 11...
Qxe5 12. Bxg8 12... h5 13. Qh4 13... g5 14.
Re1 14... gxh4 15. Rxe5 15... Kd8 16. Bf7 16...
Bd6 17. Re2 17... Nc6 18. Nb5 18... Ne5 19.
Nxd6 19... cxd6 20. d4 20... Rh7 21. Bxh5 21...
Rxh5 22. dxe5 22... dxe5 23. Bd2 23... Kc7 24.
Bc3 24... Re8 25. Re4 25... Rg5 26. Rae1 26...
Reg8 27. Rxe5 27... Rxg2 28. R5e2 28... f3 29.
Rxg2 29... Rxg2 30. Rf1 30... Rxc2 31. Rxf3 31...
a6 32. a3 32...
b5 33. Rh3 33... Rc1 34. Kg2 34... Rc2 35.
Kf1 35... Rc1 36. Ke2 36... Kc6 37. Rxh4 37...
Kb6 38. Kd2 38... Rf1 39. Rh8 39... Kc5 40.
Be5 40... Kd5 41. Bg3 41... Rb1 42. Kc2 42...
Rg1 43. Rh6 43... a5 44. a4 44... bxa4 45. Rh5 45... Kc4 46.
Rxa5 46... Kb4 47. Rg5 47... Rg2 48. Kb1 48...
Kb3 49. Kc1 49... Rg1 50. Kd2 50... Rg2 51.
Kd1 51... Kxb2 52. Be5 52...
Kb3 53. Rxg2 53... a3 54. h4 54... a2 55. Rxa2 55... Kxa2 56. h5 56... Kb3 57. h6 57... Kc4 58. h7 58... Kd5 59. h8=Q 59... Ke6 60. Qf6 60... Kd7 61. Kd2 61... Ke8 62. Kd3 62... Kd7 63. Qh6 63... Ke8 64. Qh7 64... Kf8 65. Bh2 65... Ke8 66. Kd4 66... Kf8 67. Kd5 67... Ke8 68. Kc6 68... Kf8 69. Kd6 69... Ke8 70. Qe7",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:56 0. 0:09:56 2... 0:09:50 0. 0:09:54 3. 0:09:46 0. 0:09:50 3... 0:09:33 0. 0:09:43 4. 0:09:23 0. 0:09:40 4... 0:09:16 0. 0:09:18 5. 0:09:13 0. 0:09:17 5... 0:09:09 0. 0:09:16 6. 0:09:02 0. 0:09:14 6... 0:08:54 0. 0:09:03 7. 0:08:49 0. 0:09:00 7... 0:08:45 2. 0:08:53 8. 0:08:43 2. 0:08:44 8... 0:08:36 5. 0:08:37 9. 0:08:15 5. 0:08:29 9... 0:08:08 5. 0:08:20 10. 0:08:05 5. 0:08:20 10... 0:08:03 5. 0:08:00 11. 0:07:51 5. 0:07:53 11... 0:07:48 5. 0:07:52 12. 0:07:45 5. 0:07:48 12... 0:07:37 6. 0:07:45 13. 0:07:35 4. 0:07:34 13... 0:07:27 4. 0:07:31 14. 0:07:12 4. 0:07:29 14... 0:07:02 4. 0:07:18 15. 0:06:56 4. 0:07:12 15... 0:06:54 5. 0:07:02 16. 0:06:42 5. 0:06:55 16... 0:06:40 5. 0:06:52 17. 0:06:30 4. 0:06:41 17... 0:06:29 4. 0:06:40 18. 0:06:26 4. 0:06:37 18... 0:06:25 4. 0:06:34 19. 0:06:23 4. 0:06:31 19... 0:06:17 4. 0:06:28 20. 0:06:09 2. 0:06:19 20... 0:05:57 5. 0:06:12 21. 0:05:55 4. 0:06:03 21... 0:05:51 4. 0:05:59 22. 0:05:42 4. 0:05:57 22... 0:05:31 4. 0:05:42 23. 0:05:29 4. 0:05:40 23... 0:05:29 4. 0:05:39 24. 0:05:23 4. 0:05:37 24... 0:05:14 4. 0:05:32 25. 0:05:10 4. 0:05:27 25... 0:05:08 4. 0:05:26 26. 0:05:01 4. 0:05:24 26... 0:04:55 4. 0:05:20 27. 0:04:55 4. 0:05:17 27... 0:04:54 4. 0:05:15 28. 0:04:53 4. 0:05:14 28... 0:04:52 4. 0:05:13 29. 0:04:52 4. 0:05:11 29... 0:04:52 4. 0:05:10 30. 0:04:52 4. 0:05:08 30... 0:04:51 4. 0:05:07 31. 0:04:48 4. 0:05:05 31... 0:04:45 4. 0:05:03 32. 0:04:42 4. 0:05:03 32... 0:04:39 4. 0:05:01 33. 0:04:36 4. 0:04:59 33... 0:04:36 4. 0:04:58 34. 0:04:35 4. 0:04:57 34... 0:04:34 4. 0:04:54 35. 0:04:32 4. 0:04:52 35... 0:04:31
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/qaHCbgg9,2024.08.01,-,iHadi92,howtoparadox,1-0,2024.08.01,18:10:56,1792,1829,,,D35,Queen's Gambit Declined: Exchange Variation,600+0,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. cxd5 4... exd5 5. Nf3 5... Bg4 6. Bg5 6... c6 7. e3 7... Bb4 8. Be2 8... Nbd7 9. O-O 9... h6 10. Bh4 10... Qa5 11.
Bxf6 11... Nxf6 12. Ne5 12... Bf5 13. Qc1 13...
O-O 14. f3 14... Rad8 15. Bd3 15... Bxd3 16. Nxd3 16... Rfe8 17. Nxb4 17... Qxb4 18. a3 18... Qd6 19.
b4 19... Re6 20. Na4 20... Rde8 21. Re1 21...
Nd7 22. Qc3 22... b5 23. Nb2 23... Nb6 24.
a4 24... Nc4 25. Nxc4 25... bxc4 26. b5 26... Qe7 27.
Kf2 27... Qh4 28. Kg1 28...
Qe7 29. Ra3 29... cxb5 30. axb5 30... Rb8 31. Ra5 31...
Qe8 32. Rxa7 32... Rxb5 33. Kf2 33... Rb3 34.
Qa5 34... Rbxe3 35. Ra8 35... Rxe1 36. Rxe8 36... Rxe8 37. Qxd5 37... R1e2 38. Kg3 38...
c3 39. Qf5 39... c2 40.
Qf4 40... Re1 41. d5 41...
c1=Q 42. Qd6 42... Qd2 43. Qd7 43... R8e7 44. Qd8 44... Kh7 45. d6 45...
R7e6 46. d7 46...
Rd1 47. Qf8 47... Qxd7 48.
Qb4 48... Qe7 49. Qb1 49... g6 50. Qxd1 50... Qg5 51. Kf2 51... h5 52. Qd3 52... h4 53. h3 53... f6 54.
Qd7 54... Kh6 55. Qxe6 55... Kh5 56. Qe4 56...
Qg3 57. Kg1 57... f5 58. Qe3 58... f4 59. Qe5",1. 0:05:00 0. 0:10:00 1... 0:05:00 0. 0:09:55 2. 0:05:00 0. 0:09:52 2... 0:05:00 0. 0:09:49 3. 0:05:00 0. 0:09:48 3... 0:04:58 0. 0:09:44 4. 0:04:57 0. 0:09:30 4... 0:04:55 0. 0:09:28 5. 0:04:53 0. 0:09:26 5... 0:04:44 0. 0:09:07 6. 0:04:29 0. 0:09:04 6... 0:03:59 0. 0:07:48 7. 0:03:01 0. 0:07:14 7... 0:02:54 0. 0:06:50 8. 0:02:52 0. 0:06:19 8... 0:02:52 0. 0:05:38 9. 0:02:50 0. 0:05:38 9... 0:02:43 0. 0:05:33 10. 0:02:35 0. 0:05:16 10... 0:02:29 0. 0:04:37 11. 0:02:25 0. 0:03:50 11... 0:02:23 0. 0:03:43 12. 0:02:17 0. 0:03:21 12... 0:02:12 0. 0:02:38 13. 0:02:08 0. 0:02:32 13... 0:01:58 0. 0:02:15 14. 0:01:52 0. 0:02:02 14... 0:01:49 0. 0:01:40 15. 0:01:33 0. 0:01:16 15... 0:01:33 0. 0:01:14 16. 0:01:25 0. 0:00:58 16... 0:01:18 0. 0:00:58 17. 0:01:14 0. 0:00:55 17... 0:01:11 0. 0:00:21 18. 0:01:08 0. 0:00:20 18... 0:01:07 0. 0:00:20 19. 0:01:04 0. 0:00:16 19... 0:01:03 0. 0:00:15 20. 0:00:59 0. 0:00:12 20... 0:00:58 0. 0:00:08 21. 0:00:51 0. 0:00:08 21... 0:00:48 0. 0:00:06 22. 0:00:46 0. 0:00:04 22... 0:00:45 0. 0:00:04 23. 0:00:43 0. 0:00:03 23... 0:00:41 0. 0:00:03 24. 0:00:37 0. 0:00:03 24... 0:00:35 0. 0:00:02 25. 0:00:33 0. 0:00:01 25... 0:00:32 0. 0:00:01 26. 0:00:31 0. 0:00:01 26... 0:00:29 0. 0:00:01 27. 0:00:27 1. 0:00:01 27... 0:00:25 1. 0:00:00 28. 0:00:24 0. 0:00:00 28... 0:00:21 0. 0:00:00 29. 0:00:20 1. 0:00:00 29... 0:00:16 1. 0:00:00 30. 0:00:15
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/yTImqPFZ,2024.08.01,-,AloneSoldier06,hamed-7092,1-0,2024.08.01,18:10:56,1749,1561,,,A40,Queen's Pawn Game,600+0,Abandoned,1. d4,1. 0:05:00
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/qnZiw36N,2024.08.01,-,Chetasmule,ATAHUN,0-1,2024.08.01,18:10:56,1422,1726,,,C50,Italian Game: Giuoco Pianissimo,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... d6 5. Ng5 5... Nh6 6. Nf3 6...
O-O 7. Bxh6 7... gxh6 8. O-O 8... Bg4 9. h3 9... Bh5 10. g4 10... Bg6 11. Qd2 11... Kg7 12.
Nc3 12... Bb4 13. a3 13... Bxc3 14. Qxc3 14... Qf6 15. Nh2 15... Nd4 16.
Qe1 16... Qf4 17. Qe3 17... Qf6 18. c3 18... Nc2 19. Qc1 19... Nxa1 20.
Qxa1 20... Qf4 21. Qe1 21... a6 22. Qe3 22... Qxe3 23. fxe3 23... b5 24.
Bb3 24... c5 25. c4 25... b4 26. axb4 26... cxb4 27. d4 27... exd4 28.
exd4 28... Bxe4 29. c5 29... d5 30. Re1 30... a5 31. Ba2 31... a4 32.
b3 32... axb3 33. Bxb3 33... Ra3 34. Bd1 34... b3 35. Bxb3 35... Rxb3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:54 4... 0:09:55 5. 0:09:53 5... 0:09:54 6. 0:09:51 6... 0:09:53 7. 0:09:50 7... 0:09:50 8. 0:09:48 8... 0:09:47 9. 0:09:47 9... 0:09:43 10. 0:09:42 10... 0:09:42 11. 0:09:32 11... 0:09:36 12. 0:09:26 12... 0:09:28 13. 0:09:24 13... 0:09:26 14. 0:09:24 14... 0:09:20 15. 0:09:11 15... 0:09:15 16. 0:08:54 16... 0:09:05 17. 0:08:46 17... 0:08:55 18. 0:08:42 18... 0:08:52 19. 0:08:39 19... 0:08:51 20. 0:08:39 20... 0:08:46 21. 0:08:34 21... 0:08:40 22. 0:08:32 22... 0:08:34 23. 0:08:31 23... 0:08:30 24. 0:08:30 24... 0:08:28 25. 0:08:28 25... 0:08:23 26. 0:08:20 26... 0:08:22 27. 0:08:18 27... 0:08:21 28. 0:08:18 28... 0:08:15 29. 0:08:14 29... 0:08:12 30. 0:08:11 30... 0:08:08 31. 0:08:04 31... 0:08:07 32. 0:08:03 32... 0:08:05 33. 0:08:02 33... 0:08:04 34. 0:07:59 34... 0:07:59 35. 0:07:58 35... 0:07:58
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/m5Fb8avi,2024.08.01,-,theprincesgambit,zaki-you,1-0,2024.08.01,18:10:56,1496,1544,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. Nf3 3... e6 4. e3 4... Nf6 5. Bd3 5... Bd6 6. c3 6... O-O 7. O-O 7... Nc6 8. Qc2 8...
Ne4 9. Nbd2 9... a6 10. Ne5 10... f6 11. Nxc6 11... bxc6 12. Nxe4 12...
Bxe4 13. Bxe4 13... Bxf4 14. Bxh7",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:57 2. 0:09:56 0. 0:09:54 2... 0:09:53 0. 0:09:51 3. 0:09:51 0. 0:09:45 3... 0:09:41 0. 0:09:40 4. 0:09:39 0. 0:09:37 4... 0:09:38 0. 0:09:29 5. 0:09:35 0. 0:09:25 5... 0:09:19 0. 0:09:01 6. 0:09:15 0. 0:08:59 6... 0:09:13 0. 0:08:48 7. 0:09:11 0. 0:08:47 7... 0:09:04
