Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/BATh9kwf,2024.08.01,-,awnykh,vitoks,1/2-1/2,2024.08.01,11:58:56,1852,1856,,,B32,Sicilian Defense: Accelerated Dragon,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5. Bc4 5... Bg7 6. c3 6... d6 7. O-O 7... Nf6 8. Re1 8... e5 9. Nxc6 9...
bxc6 10. Bg5 10... O-O 11. Nd2 11... d5 12. exd5 12... cxd5 13. Bb3 13... e4 14. Nf1 14... Bb7 15. Ne3 15... Qd6 16.
Bxf6 16... Bxf6 17. Bxd5 17... Bxd5 18. Qxd5 18... Qb6 19. Nc4 19... Qa6 20. Qxe4 20... Rfe8 21. Qxe8 21... Rxe8 22. Rxe8 22... Kg7 23. Na3 23... Bxc3 24. bxc3 24... Qxa3 25. Re3 25... Qb2 26.
Ree1 26... Qxc3 27. h3 27... a5 28. Rec1 28... Qe5 29. Rab1 29... Qe2 30.
a3 30... Qa2 31. Ra1 31... Qb3 32. Rcb1 32... Qc3 33. a4 33... h5 34.
Rc1 34... Qb2 35. Rab1 35... Qa3 36. Ra1 36... Qb4 37. Rcb1 37... Qd4 38.
Rd1 38... Qf6 39. Rab1 39... Qf4 40. Ra1 40... Qe5 41. Rab1 41... Qe4 42.
Ra1 42... Qb4 43. Rdb1 43... Qc3 44. Rc1 44... Qe5 45. Re1 45... Qf4 46.
f3 46... h4 47. Kh1 47... g5 48. Re4 48... Qf6 49. Rae1 49... Qc3 50.
Re5 50... Kg6 51. R5e3 51... Qb4 52. Re4 52... Qd2 53. Rb1 53... Qc2 54.
Rbe1 54... Qc3 55. Rd1 55... f5 56. Red4 56... Kh5 57. Rd5 57... Qc2 58.
R5d4 58... g4 59. hxg4 59... fxg4 60. fxg4 60... Kg5 61. Kh2 61... Qc7 62. Rd6 62... Kxg4 63.
Rd4 63... Kf5 64. Kh3 64... Ke5 65. R6d5 65... Ke6 66. Kxh4 66... Qh2 67. Kg4 67... Qxg2 68. Kf4 68... Qxd5 69. Rxd5 69... Kxd5 70. Ke3 70... Kc4 71. Kd2 71... Kb4 72.
Kc2 72... Kxa4 73. Kb2 73... Kb4 74. Ka2 74... Ka4 75. Kb2 75... Kb4 76.
Ka2 76... Ka4 77. Kb2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:57 5. 0:09:55 5... 0:09:53 6. 0:09:52 6... 0:09:44 7. 0:09:49 7... 0:09:36 8. 0:09:39 8... 0:09:32 9. 0:09:36 9... 0:09:30 10. 0:09:25 10... 0:09:22 11. 0:09:18 11... 0:09:19 12. 0:09:16 12... 0:09:18 13. 0:09:07 13... 0:09:11 14. 0:09:00 14... 0:09:03 15. 0:08:54 15... 0:08:55 16. 0:08:42 16... 0:08:51 17. 0:08:38 17... 0:08:47 18. 0:08:35 18... 0:08:30 19. 0:08:22 19... 0:08:20 20. 0:08:14 20... 0:08:09 21. 0:08:05 21... 0:08:09 22. 0:08:03 22... 0:08:07 23. 0:07:42 23... 0:07:57 24. 0:07:38 24... 0:07:55 25. 0:07:29 25... 0:07:53 26. 0:07:20 26... 0:07:51 27. 0:07:18 27... 0:07:48 28. 0:07:10 28... 0:07:41 29. 0:07:07 29... 0:07:32 30. 0:06:59 30... 0:07:22 31. 0:06:56 31... 0:07:19 32. 0:06:53 32... 0:07:16 33. 0:06:49 33... 0:07:07 34. 0:06:44 34... 0:07:02 35. 0:06:40 35... 0:06:59 36. 0:06:38 36... 0:06:56 37. 0:06:35 37... 0:06:53 38. 0:06:33 38... 0:06:50 39. 0:06:25 39... 0:06:47 40. 0:06:19 40... 0:06:42 41. 0:06:16 41... 0:06:37 42. 0:06:13 42... 0:06:36 43. 0:06:09 43... 0:06:35 44. 0:06:03 44... 0:06:30 45. 0:06:01 45... 0:06:27 46. 0:05:55 46... 0:06:22 47. 0:05:51 47... 0:06:18 48. 0:05:49 48... 0:06:15 49. 0:05:46 49... 0:06:07 50. 0:05:39 50... 0:06:04 51. 0:05:34 51... 0:05:59 52. 0:05:33 52... 0:05:49 53. 0:05:26 53... 0:05:15 54. 0:05:07 54... 0:05:11 55. 0:05:00 55... 0:05:03 56. 0:04:56 56... 0:04:47 57. 0:04:53 57... 0:04:27 58. 0:04:48 58... 0:04:19 59. 0:04:40 59... 0:04:17 60. 0:04:29 60... 0:04:12 61. 0:04:22 61... 0:04:04 62. 0:04:21 62... 0:04:00 63. 0:04:14 63... 0:03:56 64. 0:04:11 64... 0:03:48 65. 0:04:05 65... 0:03:42 66. 0:04:04 66... 0:03:35 67. 0:03:52 67... 0:03:34 68. 0:03:50 68... 0:03:33 69. 0:03:48 69... 0:03:33 70. 0:03:46 70... 0:03:33 71. 0:03:45 71... 0:03:33 72. 0:03:45 72... 0:03:33 73. 0:03:43 73... 0:03:29 74. 0:03:34 74... 0:03:27 75. 0:03:33 75... 0:03:26 76. 0:03:32 76... 0:03:26 77. 0:03:31
Rated Rapid game,https://lichess.org/EePoM5Ye,2024.08.01,-,odhg1411,Bekarys970915,1-0,2024.08.01,11:58:56,2215,2301,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... e6 4.
Nf3 4... Be7 5.
Bd3 5... Nbd7 6. Nbd2 6... a6 7. h3 7... c5 8. O-O 8... c4 9. Be2 9... b5 10. a3 10...
Bb7 11. c3 11... a5 12. Qc2 12... a4 13.
Ne5 13... Nxe5 14. dxe5 14... Nd7 15. Nf3 15...
Nc5 16. Nd4 16... Qd7 17. Bf3 17... Nb3 18.
Rad1 18... Nxd4 19. Rxd4 19... Bc5 20. Rdd1 20... Qc6 21.
Rfe1 21... Qb6 22. e4 22... Bxf2 23. Qxf2 23...
Qxf2 24. Kxf2 24... O-O-O 25. Rd4 25... Rd7 26. exd5 26... Bxd5 27. Bxd5 27...
Rxd5 28. Rxd5 28... exd5 29. Ke3 29... Kd7 30. Kd4 30... Kc6 31. e6 31... f6 32. e7 32... Re8 33.
Re6 33... Kd7 34. Kxd5 34... h6 35. Rb6 35...
Kxe7 36. Re6 36... Kd7 37. Rxe8 37... Kxe8 38.
Kc5",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:57 2. 0:09:58 0. 0:09:56 2... 0:09:58 0. 0:09:54 3. 0:09:57 0. 0:09:52 3... 0:09:57 0. 0:09:48 4. 0:09:57 0. 0:09:46 4... 0:09:56 0. 0:09:45 5. 0:09:55 0. 0:09:44 5... 0:09:53 0. 0:09:39 6. 0:09:52 0. 0:09:30 6... 0:09:51 0. 0:09:29 7. 0:09:40 0. 0:09:28 7... 0:09:36 0. 0:09:27 8. 0:09:31 0. 0:09:18 8... 0:09:27 0. 0:09:17 9. 0:09:23 0. 0:09:15 9... 0:08:59 0. 0:09:07 10. 0:08:15 0. 0:09:03 10... 0:08:14 0. 0:08:43 11. 0:08:08 0. 0:08:40 11... 0:08:06 0. 0:08:37 12. 0:08:03 0. 0:08:36 12... 0:08:03 0. 0:06:50 13. 0:07:44 0. 0:06:45 13... 0:07:38 0. 0:06:34 14. 0:07:37 0. 0:06:33 14... 0:07:31 0. 0:06:32 15. 0:07:31 0. 0:06:30 15... 0:07:31 0. 0:06:29 16. 0:07:29 0. 0:06:17 16... 0:07:26 0. 0:06:16 17. 0:07:24 0. 0:06:14 17... 0:07:22 0. 0:05:56 18. 0:07:19 0. 0:05:51 18... 0:07:17 0. 0:05:49 19. 0:07:17 0. 0:05:49 19... 0:07:17
Rated Rapid game,https://lichess.org/picNkt6o,2024.08.01,-,EdwinLatt,terehov_roman,1-0,2024.08.01,11:58:56,1753,1718,,,C02,"French Defense: Advance Variation, Milner-Barry Gambit",600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3.
e5 3... c5 4.
c3 4... Nc6 5.
Nf3 5... Qb6 6.
Bd3 6... cxd4 7.
cxd4 7... Bd7 8.
O-O 8... Nxd4 9. Nxd4 9... Qxd4 10. Nc3 10...
Bb4 11. Nb5 11... Qxe5 12. a3 12... Ba5 13.
f4 13... Bb6 14. Kh1 14...
Qf6 15. Nd6 15... Ke7 16. Nxb7 16... Nh6 17. Bd2 17... Ng4 18. Bb4 18...
Ke8 19. Nd6 19... Kd8 20. Nb7 20... Kc7 21.
Ba6 21... Nxh2 22. Bd6 22... Kc6 23. Qc2 23... Bc5 24. Qxc5",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:59 2. 0:09:55 0. 0:09:59 2... 0:09:53 0. 0:09:58 3. 0:09:51 0. 0:09:57 3... 0:09:48 0. 0:09:56 4. 0:09:46 0. 0:09:55 4... 0:09:42 0. 0:09:54 5. 0:09:34 0. 0:09:53 5... 0:09:29 0. 0:09:35 6. 0:09:21 0. 0:09:26 6... 0:09:12 0. 0:09:18 7. 0:09:06 0. 0:09:12 7... 0:09:02 0. 0:09:07 8. 0:08:55 0. 0:09:02 8... 0:08:48 0. 0:08:57 9. 0:08:28 0. 0:08:55 9... 0:08:22 0. 0:08:52 10. 0:08:19 0. 0:08:46 10... 0:08:11 1. 0:08:39 11. 0:08:03 1. 0:08:24 11... 0:07:53 1. 0:08:15 12. 0:07:44 0. 0:08:13 12... 0:07:41
Rated Rapid game,https://lichess.org/ULAYu2mT,2024.08.01,-,Mi1980,Nguyen_Tien_Dung,0-1,2024.08.01,11:58:56,589,668,,,D00,Queen's Pawn Game,600+0,Time forfeit,"1. d4 1... d5 2. e3 2... Nc6 3. Bb5 3... Nf6 4. Nf3 4... Bf5 5. O-O 5... e6 6. Nc3 6...
Bb4 7. Qd2 7... O-O 8.
Nh4 8... Bg6 9. a3 9...
Be7 10. a4 10... Na5 11.
b4 11... Nc4 12. Qe1 12... Nb6 13. Ne2 13... Nc4 14. Bxc4 14... dxc4 15. Ra3 15... Bh5 16. Ng3 16... Qd6 17. Nxh5 17... Nxh5 18. Rc3 18... Qd8 19. Rxc4 19... Bd6 20. Qe2 20... Qxh4 21. g3 21...
Qd8 22. Qxh5 22... c5 23. bxc5 23... Be7 24.
Rb4 24... Qe8 25. Rxb7 25...
e5 26. dxe5 26... Bxc5 27.
Rb5 27... Be7 28. c4 28... a6 29. Rb6 29... Qd8 30. Rc6 30...
Qe8 31. Rc7 31... Qd8 32. Rc5 32... Bxc5 33. Qf3 33... Rc8 34. e4 34...
Qd4 35. Qxf7 35... Kxf7 36.
Bf4 36... Qxf2 37. Rxf2 37... Bxf2 38. Kxf2 38... Rxc4 39. g4 39... Rxa4 40. g5 40...
Rb4 41. Kg3 41... a5 42. Kh4 42... a4 43.
Kh5 43... a3 44. e6 44... Kg8 45. Bd6 45... Rf1 46. Bf8 46... a2 47. g6 47... a1=Q",1. 0:10:00 0. 0:10:00 1... 0:09:51 0. 0:09:59 2. 0:09:49 0. 0:09:59 2... 0:09:37 0. 0:09:49 3. 0:09:33 0. 0:09:40 3... 0:09:23 0. 0:09:38 4. 0:08:52 0. 0:09:29 4... 0:08:25 0. 0:09:21 5. 0:08:14 0. 0:09:10 5... 0:08:07 0. 0:08:45 6. 0:07:47 0. 0:08:37 6... 0:07:30 0. 0:08:28 7. 0:07:02 0. 0:08:19 7... 0:06:37 0. 0:08:15 8. 0:05:49 5. 0:08:15 8... 0:05:42 0. 0:07:40 9. 0:05:24 3. 0:07:38 9... 0:05:11 0. 0:07:30 10. 0:05:09 0. 0:07:18 10... 0:04:27 0. 0:07:10 11. 0:04:19 2. 0:07:07 11... 0:04:16 0. 0:06:47 12. 0:03:59 1. 0:06:37 12... 0:03:27 0. 0:06:29 13. 0:03:19 3. 0:06:18 13... 0:03:02 0. 0:06:13 14. 0:02:50 0. 0:06:05 14... 0:02:36 0. 0:05:56 15. 0:02:27 3. 0:05:46 15... 0:02:14 1. 0:05:38 16. 0:01:48 1. 0:05:29 16... 0:01:42 0. 0:05:24 17. 0:01:12 0. 0:05:20 17... 0:01:06 0. 0:05:03 18. 0:00:54 3. 0:05:00 18... 0:00:43 0. 0:04:55 19. 0:00:39 3. 0:04:53 19... 0:00:38 0. 0:04:48 20. 0:00:31 2. 0:04:48 20... 0:00:29 2. 0:04:42 21. 0:00:26 2. 0:04:40 21... 0:00:24 1. 0:04:40 22. 0:00:19 1. 0:04:40 22... 0:00:05 3. 0:04:37 23. 0:00:02 3. 0:04:32 23... 0:00:02 3. 0:04:29 24. 0:00:01 2. 0:04:27
Rated Rapid game,https://lichess.org/CGzLuTlC,2024.08.01,-,Arunagiri12,kaderlouloulnouche,1-0,2024.08.01,11:58:56,1500,1401,,,B01,Scandinavian Defense: Valencian Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... e6 5. Nf3 5... Nf6 6. Bg5 6...
Be7 7. Bd3 7... a6 8.
Ne4 8... Nbd7 9. O-O 9... O-O 10. Re1 10... Re8 11. c3 11... b5 12.
Qc2 12... g6 13. Nxf6 13... Nxf6 14. Bxf6 14... Bxf6 15. Ne5 15... Bb7 16.
Re3 16... Bg7 17. Rae1 17... Rb8 18. Be4 18... Bxe5 19. dxe5 19... Bxe4 20. Qxe4 20... Qd2 21. R3e2 21... Qd7 22. h3 22...
c5 23. c4 23... Red8 24. cxb5 24... axb5 25. b3 25... Qa7 26. Rc2 26... Rd4 27. Qe3 27... Rbd8 28. Kh2 28... R8d5 29.
Rec1 29... Qc7 30. b4 30... c4 31. Rc3 31... f6 32. f4 32... f5 33.
Kg3 33... Re4 34. Qf3 34... Red4 35. R1c2 35... Rd3 36. Rxd3 36... Rxd3 37. Qxd3 37... cxd3 38. Rxc7 38... d2 39. Rd7",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:59 3. 0:09:50 3... 0:09:57 4. 0:09:42 4... 0:09:43 5. 0:09:38 5... 0:09:34 6. 0:09:34 6... 0:09:32 7. 0:09:23 7... 0:09:30 8. 0:09:20 8... 0:09:28 9. 0:09:14 9... 0:09:26 10. 0:09:09 10... 0:09:24 11. 0:09:05 11... 0:09:22 12. 0:09:03 12... 0:09:09 13. 0:08:57 13... 0:09:07 14. 0:08:57 14... 0:09:06 15. 0:08:53 15... 0:08:58 16. 0:08:46 16... 0:07:36 17. 0:08:35 17... 0:07:07 18. 0:08:32 18... 0:07:00 19. 0:08:23 19... 0:06:54 20. 0:08:21 20... 0:06:42 21. 0:08:17 21... 0:06:36 22. 0:08:09 22... 0:06:00 23. 0:07:31 23... 0:04:34 24. 0:07:17 24... 0:04:31 25. 0:07:07 25... 0:04:14 26. 0:06:31 26... 0:04:10 27. 0:06:26 27... 0:04:06 28. 0:06:15 28... 0:04:04 29. 0:05:50 29... 0:03:41 30. 0:05:19 30... 0:03:09 31. 0:04:44 31... 0:02:54 32. 0:04:34 32... 0:02:52 33. 0:04:17 33... 0:02:50 34. 0:04:07 34... 0:02:48 35. 0:04:01 35... 0:02:46 36. 0:03:59 36... 0:02:44 37. 0:03:57 37... 0:02:43 38. 0:03:56 38... 0:02:42 39. 0:03:54
Rated Rapid game,https://lichess.org/TCi6eMsf,2024.08.01,-,hempphil,Danial_Abedi,1-0,2024.08.01,11:58:50,1992,1695,,,A46,Indian Defense: London System,600+0,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. Bf4 3... b6 4. e3 4... Bb7 5. h3 5... Be7 6. Nbd2 6... d5 7. c4 7... Nbd7 8. a3 8... c5 9. Be2 9...
cxd4 10. exd4 10... O-O 11. O-O 11... Ba6 12.
b4 12... dxc4 13. Bxc4 13... Bb7 14. Rc1 14... Rc8 15. Qa4 15... Nd5 16.
Bh2 16... Bc6 17. b5 17... Bb7 18. Qxa7 18... Ba8 19. Qa4 19... Bb7 20.
Qb3 20... Ra8 21. a4 21... Bb4 22. Bxd5 22... Bxd2 23. Bxb7 23... Bxc1 24. Bxa8 24... Qxa8 25. Rxc1 25... Nf6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:50 4. 0:09:57 4... 0:09:49 5. 0:09:55 5... 0:09:37 6. 0:09:54 6... 0:09:36 7. 0:09:51 7... 0:09:31 8. 0:09:46 8... 0:09:26 9. 0:09:25 9... 0:09:18 10. 0:09:23 10... 0:09:00 11. 0:09:22 11... 0:08:31 12. 0:09:15 12... 0:08:21 13. 0:09:12 13... 0:08:14 14. 0:09:00 14... 0:08:07 15. 0:08:46 15... 0:07:42 16. 0:08:31 16... 0:07:02 17. 0:07:47 17... 0:06:42 18. 0:07:36 18... 0:06:22 19. 0:07:17 19... 0:05:52 20. 0:07:13 20... 0:05:46 21. 0:07:11 21... 0:05:33 22. 0:06:54 22... 0:05:30 23. 0:06:49 23... 0:05:28 24. 0:06:47 24... 0:05:19 25. 0:06:45 25... 0:05:15
Rated Rapid game,https://lichess.org/19fAYB5I,2024.08.01,-,unansee,Apelsa,0-1,2024.08.01,11:58:50,1864,1864,,,A58,Benko Gambit Accepted: Fully Accepted Variation,600+0,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. cxb5 4... a6 5. bxa6 5... g6 6. a7 6... Rxa7 7. Nc3 7... Bg7 8. Bg5 8... O-O 9. e4 9... d6 10. Bd3 10...
Na6 11. a3 11... Qb6 12. Rb1 12... Bd7 13. Nge2 13... Rb8 14. O-O 14...
Nc7 15. b4 15... cxb4 16. axb4 16... Ng4 17.
Bxe7 17... Ra3 18. Qc2 18...
Nb5 19. Nxb5 19... Bxb5 20. Bxb5 20... Qxb5 21.
Bxd6 21... Rba8 22. h3 22... Ra2 23. Rb2 23... Rxb2 24. Qxb2 24... Bxb2",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:57 2. 0:09:58 0. 0:09:55 2... 0:09:56 0. 0:09:54 3. 0:09:54 0. 0:09:52 3... 0:09:51 0. 0:09:51 4. 0:09:50 0. 0:09:50 4... 0:09:48 0. 0:09:46 5. 0:09:47 0. 0:09:44 5... 0:09:47 0. 0:09:39 6. 0:09:44 0. 0:09:31 6... 0:09:40 0. 0:09:27 7. 0:09:36 0. 0:09:25 7... 0:09:33 0. 0:09:12 8. 0:09:21 0. 0:09:06 8... 0:09:19 0. 0:09:00 9. 0:09:13 0. 0:08:46 9... 0:08:47 0. 0:08:20 10. 0:08:40 0. 0:08:20 10... 0:08:38 0. 0:08:20 11. 0:08:37 0. 0:08:17 11... 0:08:24 0. 0:08:11 12. 0:08:21 0. 0:08:07 12... 0:08:16 0. 0:08:06
Rated Rapid game,https://lichess.org/4rmNIA1P,2024.08.01,-,Prey1,pteooo,1/2-1/2,2024.08.01,11:58:52,1404,1438,,,B12,Caro-Kann Defense: Advance Variation,600+0,Time forfeit,1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Bd3 4... Bxd3 5. Qxd3 5... Nd7,1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:55 3... 0:09:47 4. 0:09:52 4... 0:09:43 5. 0:09:52 5... 0:09:32
Rated Rapid game,https://lichess.org/vzE4MP8Q,2024.08.01,-,vboden,hart27,1-0,2024.08.01,11:58:52,1249,1170,,,A09,Réti Opening,600+0,Normal,"1. Nf3 1... d5 2. c4 2... c6 3. c5 3... Bg4 4. e3 4... e6 5. g3 5... f6 6. Bg2 6... Bxc5 7. d4 7... Bb4 8. Bd2 8... Bxd2 9. Nbxd2 9... Ne7 10. h3 10... Bxf3 11. Bxf3 11... O-O 12.
O-O 12... Ng6 13. Nb3 13... e5 14. Nc5 14... Qc8 15. Bg4 15... f5 16.
Bh5 16... e4 17. g4 17... fxg4 18. Bxg4 18... Qe8 19. Be6 19... Kh8 20.
Bg4 20... b6 21. Ne6 21... Rf7 22. f3 22... Na6 23. fxe4 23... Rxf1 24. Qxf1 24... dxe4 25. Qxa6 25... Qb8 26. Rf1 26... Qg3 27. Kh1 27... Qxe3 28. Qb7 28... Rg8 29.
Qxc6 29... Qd3 30. Rg1 30... e3 31. Qf3 31... Nh4 32. Qg3 32... Qe4 33.
Kh2 33... Nf3 34. Qxf3 34... Qxf3 35. Bxf3 35... Re8 36. Nxg7 36... b5 37. Nxe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:54 3. 0:09:55 3... 0:09:46 4. 0:09:47 4... 0:09:39 5. 0:09:44 5... 0:09:33 6. 0:09:42 6... 0:09:30 7. 0:09:38 7... 0:09:28 8. 0:09:37 8... 0:09:26 9. 0:09:37 9... 0:09:20 10. 0:09:36 10... 0:09:18 11. 0:09:35 11... 0:09:17 12. 0:09:33 12... 0:09:02 13. 0:09:28 13... 0:08:53 14. 0:09:22 14... 0:08:31 15. 0:09:06 15... 0:08:26 16. 0:09:03 16... 0:08:18 17. 0:08:55 17... 0:08:10 18. 0:08:55 18... 0:07:27 19. 0:08:44 19... 0:07:21 20. 0:08:40 20... 0:07:14 21. 0:08:30 21... 0:07:03 22. 0:08:22 22... 0:06:46 23. 0:08:20 23... 0:06:43 24. 0:08:20 24... 0:06:23 25. 0:08:12 25... 0:05:49 26. 0:08:01 26... 0:05:15 27. 0:07:56 27... 0:05:07 28. 0:07:48 28... 0:04:52 29. 0:07:02 29... 0:04:38 30. 0:06:50 30... 0:04:28 31. 0:06:25 31... 0:04:16 32. 0:06:18 32... 0:04:08 33. 0:06:10 33... 0:03:53 34. 0:06:03 34... 0:03:44 35. 0:06:03 35... 0:03:37 36. 0:06:01 36... 0:03:27 37. 0:05:59
Rated Rapid game,https://lichess.org/mX8uVelT,2024.08.01,-,Aliyar2121,M4qu1n,0-1,2024.08.01,11:58:52,1419,1278,,,C24,Bishop's Opening: Berlin Defense,600+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nf6 3. c3 3... d5 4. exd5 4... Nxd5 5. Qf3 5... Be6 6. d4 6...
exd4 7. cxd4 7... Bb4 8. Bd2 8... Bxd2 9. Nxd2 9... Nc6 10. Ne2 10...
O-O 11. O-O 11... Re8 12. Rac1 12... Ndb4 13. Bxe6 13... Rxe6 14. d5 14... Nxd5 15. Rfe1 15... Rf6 16. Qb3 16... Nf4 17.
Rc4 17... Qxd2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:58 3... 0:09:50 4. 0:09:54 4... 0:09:49 5. 0:09:43 5... 0:09:47 6. 0:09:23 6... 0:09:41 7. 0:09:19 7... 0:09:39 8. 0:09:01 8... 0:09:37 9. 0:08:53 9... 0:09:35 10. 0:08:28 10... 0:09:26 11. 0:08:14 11... 0:09:14 12. 0:07:52 12... 0:09:02 13. 0:07:32 13... 0:08:56 14. 0:07:29 14... 0:08:53 15. 0:07:15 15... 0:08:46 16. 0:07:05 16... 0:08:34 17. 0:06:13 17... 0:08:21
Rated Rapid game,https://lichess.org/20anVsx3,2024.08.01,-,mujoma,silenceit,0-1,2024.08.01,11:58:52,814,682,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. Bd3 2... Nf6 3. Nc3 3... d4 4. Nce2 4... Nc6 5.
Nf3 5... e5 6. O-O 6... Be6 7. b3 7... Bd6 8. Bb5 8... a6 9. Bd3 9... O-O 10. Bb2 10...
g6 11. c4 11... dxc3 12. Bxc3 12... Ng4 13. b4 13... h5 14. Qb1 14...
f5 15. b5 15... axb5 16. Qxb5 16... fxe4 17. Bc4 17... Rf6 18. Qb6 18... cxb6 19. Bxe6 19... Rxe6 20. Ng5 20... Re8 21.
Nxe4 21... Ba3 22. Rab1 22... Rf8 23. f3 23...
Nh6 24. Rb3 24... Bc5 25. Kh1 25... Be7 26. d4 26... exd4 27. Nxd4 27... Nxd4 28. Rxb6 28... Rxa2 29. Rd1 29... Ne2 30.
Rd7 30... Qxd7",1. 0:10:00 1... 0:10:00 2. 0:09:48 2... 0:09:50 3. 0:09:44 3... 0:09:46 4. 0:09:32 4... 0:09:31 5. 0:09:29 5... 0:09:17 6. 0:09:16 6... 0:09:15 7. 0:09:06 7... 0:09:11 8. 0:08:25 8... 0:08:53 9. 0:08:19 9... 0:08:39 10. 0:08:17 10... 0:08:35 11. 0:07:53 11... 0:08:31 12. 0:07:45 12... 0:08:17 13. 0:07:04 13... 0:08:13 14. 0:06:56 14... 0:08:08 15. 0:06:52 15... 0:07:59 16. 0:06:47 16... 0:07:04 17. 0:06:23 17... 0:06:46 18. 0:06:15 18... 0:06:43 19. 0:06:05 19... 0:06:41 20. 0:05:57 20... 0:06:31 21. 0:05:45 21... 0:06:22 22. 0:05:25 22... 0:06:09 23. 0:05:11 23... 0:05:59 24. 0:05:03 24... 0:05:52 25. 0:04:49 25... 0:05:45 26. 0:04:37 26... 0:05:29 27. 0:04:22 27... 0:05:24 28. 0:04:09 28... 0:04:47 29. 0:04:01 29... 0:04:22 30. 0:03:37 30... 0:04:08
Rated Rapid game,https://lichess.org/ITB77w9l,2024.08.01,-,raaaaghu,Artist73,0-1,2024.08.01,11:58:52,1583,1491,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd4 4. Nf3 4... Qf4 5. d3 5...
Qg4 6. h3 6... Qe6 7. Be3 7... Nc6 8.
Qd2 8... f5 9. O-O-O 9...
Nf6 10. d4 10... Nb4 11. Kb1 11... Ne4 12.
Nxe4 12... Qxa2",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:58 0. 0:09:56 2... 0:09:56 0. 0:09:47 3. 0:09:54 0. 0:09:35 3... 0:09:47 0. 0:09:28 4. 0:09:36 0. 0:09:27 4... 0:09:18 1. 0:09:24 5. 0:09:16 1. 0:09:22 5... 0:09:04 1. 0:09:18 6. 0:08:54 1. 0:09:15 6... 0:08:44 1. 0:09:14
