Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/A37R3fxq,2024.08.01,-,xpqmf123,Younes_ar_x,1-0,2024.08.01,12:33:24,767.0,827.0,,,D08,"Queen's Gambit Declined: Albin Countergambit, Normal Line",600+0,Normal,"1. d4 1... d5 2. c4 2... e5 3. dxe5 3... d4 4. Nf3 4... Bb4 5. Bd2 5... Bc5 6. b4 6...
Bxb4 7. Bxb4 7... Ne7 8. Nxd4 8... O-O 9.
e4 9... Nbc6 10. Bc5 10... Nxd4 11. Bxd4 11... Be6 12.
c5 12... b6 13.
Nc3 13... bxc5 14. Bxc5 14... Qxd1 15. Rxd1 15...
Rab8 16. Bxe7 16... Rfe8 17. Bc5 17... Rb5 18. Bxb5 18... Re7 19. Bxe7 19...
h6 20. O-O 20...
Kh7 21. Rd8 21... f6 22. Ne2 22... fxe5 23.
Ng3 23... Bxa2 24. f4 24... exf4 25. Rxf4 25... Bf7 26. Rxf7 26... Kg6 27. Nf5 27... Kxf7 28. Rf8 28...
Ke6 29. Rd8 29...
Ke5 30. Rd4 30... c5 31. Bd6 31... Kf6 32. Bxc5 32... a5 33. Be7 33... Ke5 34. Bd7 34... a4 35. Rxa4 35... g6 36. Nxh6 36... g5 37. Ng4 37... Kf4 38. Bd6",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:57 2. 0:09:51 0. 0:09:51 2... 0:09:45 0. 0:09:48 3. 0:09:37 0. 0:09:32 3... 0:09:25 0. 0:09:30 4. 0:09:23 0. 0:09:27 4... 0:09:06 0. 0:09:25 5. 0:08:57 0. 0:09:22 5... 0:08:16 1. 0:09:19 6. 0:08:11 1. 0:09:13 6... 0:07:58 4. 0:09:10 7. 0:07:51 4. 0:09:08 7... 0:07:05 4. 0:08:59 8. 0:07:05 2. 0:08:57 8... 0:06:47 4. 0:08:53 9. 0:06:33 2. 0:08:49 9... 0:06:29 4. 0:08:38 10. 0:06:25 3. 0:08:32 10... 0:06:15 4. 0:08:01 11. 0:05:49 3. 0:07:55 11... 0:05:41 4. 0:07:53 12. 0:05:22 3. 0:07:45 12... 0:05:15 4. 0:07:44 13. 0:05:13 4. 0:07:40 13... 0:05:09 4. 0:07:36 14. 0:05:08 4. 0:07:35 14... 0:05:03 4. 0:07:33 15. 0:04:48 4. 0:07:31 15... 0:04:39 5. 0:07:31 16. 0:04:26 6. 0:07:26 16... 0:04:20 5. 0:07:25 17. 0:04:14 5. 0:07:23 17... 0:04:02 7. 0:07:18 18. 0:03:50 7. 0:07:13 18... 0:03:38 19. 0:07:12 9. 0:03:29 19... 0:07:09 9. 0:03:16
Rated Rapid game,https://lichess.org/h29TKrWz,2024.08.01,-,salemelhakeem,Yasna1394Chess,1-0,2024.08.01,12:33:24,910.0,760.0,,,C42,Russian Game: Italian Variation,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Bc5 4. Nc3 4... Ng4 5. O-O 5... Qf6 6. h3 6...
Nh6 7. d3 7... Qd8 8.
d4 8... O-O 9. dxc5 9... Qe7 10. Nd5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:54 3. 0:09:56 3... 0:09:52 4. 0:09:50 4... 0:09:48 5. 0:09:29 5... 0:09:36 6. 0:09:13 6... 0:09:24 7. 0:08:55 7... 0:09:14 8. 0:08:51 8... 0:09:12 9. 0:08:49 9... 0:08:50 10. 0:08:35
Rated Rapid game,https://lichess.org/a8yAUsvf,2024.08.01,-,Matematrax,Huzzleqwizt,1-0,2024.08.01,12:33:24,1534.0,1521.0,,,B20,Sicilian Defense: Bowdler Attack,600+0,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. Nf3 3... d5 4.
exd5 4... exd5 5. Bd3 5... Qe7 6. Be2 6... Bg4",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:54 0. 0:09:57 2... 0:09:48 0. 0:09:57 3. 0:09:31 0. 0:09:22 3... 0:09:19 0. 0:09:20
Rated Rapid game,https://lichess.org/1KD9Kzrg,2024.08.01,-,Denzeljimmy,Kerbelos,0-1,2024.08.01,12:33:24,1343.0,1321.0,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. f3 3... b6 4. Nd2 4... Bb7 5. e3 5... e6 6. Be5 6... Bd6 7. Bxf6 7... Qxf6 8.
Bd3 8... Nd7 9. Ne2 9... e5 10. dxe5 10... Bxe5 11. O-O 11... Bxb2 12.
Rb1 12... O-O-O 13. e4 13... Be5 14. exd5 14... Bxd5 15. Bb5 15... Qh6 16.
f4 16... Bd6 17. Bxd7 17... Rxd7 18. c4 18... Bc6 19. Qb3 19... g5 20.
g3 20... gxf4 21. Nxf4 21... Rg8 22. c5 22... Bxf4 23. cxb6 23... Qh3 24.
Rf2 24... Bxg3 25. hxg3 25... Rxg3 26. Qxg3 26... Qxg3 27. Rg2 27... Qxg2",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:54 3... 0:09:58 4. 0:09:53 4... 0:09:57 5. 0:09:48 5... 0:09:56 6. 0:09:47 6... 0:09:53 7. 0:09:44 7... 0:09:52 8. 0:09:41 8... 0:09:49 9. 0:09:37 9... 0:09:43 10. 0:09:30 10... 0:09:40 11. 0:09:29 11... 0:09:38 12. 0:09:27 12... 0:09:37 13. 0:09:03 13... 0:09:32 14. 0:09:00 14... 0:09:30 15. 0:08:52 15... 0:09:28 16. 0:08:47 16... 0:09:07 17. 0:08:40 17... 0:09:01 18. 0:08:33 18... 0:08:48 19. 0:08:11 19... 0:08:37 20. 0:08:00 20... 0:08:35 21. 0:07:50 21... 0:08:31 22. 0:07:29 22... 0:08:30 23. 0:07:13 23... 0:08:16 24. 0:06:48 24... 0:07:55 25. 0:06:45 25... 0:07:42 26. 0:06:22 26... 0:07:39 27. 0:06:21 27... 0:07:35
Rated Rapid game,https://lichess.org/RD7rVVsY,2024.08.01,-,CoffeeMate123,nikm1,0-1,2024.08.01,12:33:24,1822.0,1789.0,,,C44,King's Knight Opening: Normal Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d3 3... Bc5 4. Nbd2 4... a6 5. c3 5... d6 6. b4 6... Ba7 7. a4 7... Nf6 8. h3 8... h6 9. g3 9... Be6 10. b5 10... axb5 11.
axb5 11... Ne7 12. Bg2 12... Bxf2 13. Kxf2 13... Rxa1 14. Qc2 14... O-O 15.
c4 15... c6 16. Nb3 16... Ra8 17. c5 17... Bxb3 18. Qxb3 18... d5 19.
Nxe5 19... d4 20. bxc6 20... bxc6 21. Nc4 21... Rb8 22. Nb6 22... Ng6 23.
Bb2 23... Nh5 24. Bf3 24... Nf6 25. Qa4 25... Ne5 26. Be2 26... Nfd7 27.
Bxd4 27... Nxb6 28. cxb6 28... Nd7 29. Qxc6 29... f5 30. Qe6 30... Kh8 31. exf5 31... Nf6 32.
Bxf6 32... Rxf6 33. Qe4 33... Qxb6 34. Kg2 34... Qc6 35. Qxc6 35... Rxc6 36. Bf3 36... Rc2 37.
Kf1 37... Rb1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:53 4... 0:09:48 5. 0:09:52 5... 0:09:47 6. 0:09:49 6... 0:09:45 7. 0:09:48 7... 0:09:39 8. 0:09:46 8... 0:09:36 9. 0:09:45 9... 0:09:31 10. 0:09:25 10... 0:09:26 11. 0:09:23 11... 0:09:23 12. 0:09:06 12... 0:09:19 13. 0:09:01 13... 0:09:18 14. 0:08:56 14... 0:09:04 15. 0:08:49 15... 0:08:46 16. 0:08:46 16... 0:08:40 17. 0:08:37 17... 0:08:23 18. 0:08:36 18... 0:08:20 19. 0:08:34 19... 0:08:05 20. 0:08:26 20... 0:08:04 21. 0:08:11 21... 0:08:01 22. 0:08:09 22... 0:07:47 23. 0:07:58 23... 0:07:40 24. 0:07:47 24... 0:07:10 25. 0:06:42 25... 0:06:56 26. 0:06:38 26... 0:06:31 27. 0:06:07 27... 0:06:29 28. 0:06:02 28... 0:06:07 29. 0:05:37 29... 0:05:49 30. 0:05:18 30... 0:05:47 31. 0:05:05 31... 0:05:34 32. 0:05:00 32... 0:05:32 33. 0:04:33 33... 0:05:31 34. 0:04:29 34... 0:05:19 35. 0:04:21 35... 0:05:17 36. 0:04:21 36... 0:05:01 37. 0:04:19 37... 0:04:55
Rated Rapid game,https://lichess.org/WTU8D0mY,2024.08.01,-,VIMatveev,nosejugarajedreznada,0-1,2024.08.01,12:33:24,1306.0,1236.0,,,B40,Sicilian Defense: French Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... Ne7 4. dxc5 4... Qa5 5. Bd2 5... Qxc5 6. Bd3 6...
d5 7. e5 7... Nec6 8.
Nc3 8... g6 9. Nb5 9... Nb4 10. Nc7 10... Qxc7 11. Bxb4 11... Bxb4 12. c3 12... Bc5 13. O-O 13... Bd7 14. Ng5 14... Qxe5 15. Nf3 15... Qf4 16. g3 16... Qf6 17.
Nd4 17... Bxd4 18. cxd4 18... Qxd4 19. Rc1 19... Nc6 20. Bb5 20... Qxd1 21. Rfxd1 21... a6 22.
Bxc6 22... Bxc6 23. Rd4 23... O-O 24. f4 24...
Rac8 25. Rc3 25... Bb5 26. Re3 26... Rc4 27. Rd1 27... Rfc8 28. b3 28... Rc1 29. Rxc1 29... Rxc1 30. Kg2 30... Rc2 31.
Kh3 31... Rxa2 32. f5 32... exf5 33. g4 33... fxg4 34. Kxg4 34... Rxh2 35. Re8 35... Kg7 36. Kg3 36... Rb2 37. Rb8 37... Rxb3 38. Kf4 38... Bf1 39. Rxb7 39... Rxb7 40. Ke5 40... a5 41. Kxd5 41... a4 42. Kc6 42...
Rb1 43. Kc5 43... a3 44. Kd4 44... a2 45. Kc3 45... Rb8 46. Kd2 46... a1=Q 47. Ke3 47... Ba6 48. Ke4 48... Qa5 49.
Kd4 49... Rb4 50. Kc3 50... Qa3 51. Kc2 51... Rb2 52. Kc1 52... Qa1",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:09:59 3. 0:09:49 3... 0:09:55 4. 0:09:47 4... 0:09:54 5. 0:09:36 5... 0:09:53 6. 0:09:21 6... 0:09:47 7. 0:09:16 7... 0:09:38 8. 0:09:00 8... 0:09:29 9. 0:08:59 9... 0:09:02 10. 0:08:40 10... 0:09:00 11. 0:08:39 11... 0:08:56 12. 0:08:38 12... 0:08:48 13. 0:08:27 13... 0:08:44 14. 0:08:25 14... 0:08:37 15. 0:08:18 15... 0:08:16 16. 0:07:57 16... 0:07:48 17. 0:07:43 17... 0:07:38 18. 0:07:43 18... 0:07:29 19. 0:07:25 19... 0:07:25 20. 0:07:18 20... 0:07:18 21. 0:07:17 21... 0:07:16 22. 0:07:15 22... 0:07:15 23. 0:07:13 23... 0:07:13 24. 0:07:10 24... 0:07:10 25. 0:07:04 25... 0:07:02 26. 0:06:34 26... 0:06:52 27. 0:06:28 27... 0:06:48 28. 0:06:17 28... 0:06:46 29. 0:06:10 29... 0:06:46 30. 0:06:00 30... 0:06:45 31. 0:05:58 31... 0:06:45 32. 0:05:56 32... 0:06:39 33. 0:05:55 33... 0:06:37 34. 0:05:54 34... 0:06:33 35. 0:05:53 35... 0:06:32 36. 0:05:53 36... 0:06:29 37. 0:05:49 37... 0:06:25 38. 0:05:47 38... 0:06:15 39. 0:05:44 39... 0:06:14 40. 0:05:43 40... 0:06:11 41. 0:05:42 41... 0:06:11 42. 0:05:41 42... 0:06:09 43. 0:05:40 43... 0:06:09 44. 0:05:38 44... 0:06:09 45. 0:05:37 45... 0:06:08 46. 0:05:35 46... 0:06:06 47. 0:05:34 47... 0:06:03 48. 0:05:33 48... 0:06:02 49. 0:05:32 49... 0:06:01 50. 0:05:30 50... 0:06:01 51. 0:05:29 51... 0:06:00 52. 0:05:28 52... 0:05:59
Rated Rapid game,https://lichess.org/BvLYkEw4,2024.08.01,-,Vaga-baba,JavierLanda,1-0,2024.08.01,12:33:24,1945.0,1907.0,,,C02,"French Defense: Advance Variation, Nimzowitsch Gambit",600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. Qg4 4... cxd4 5. Nf3 5... Nc6 6. Bd3 6...
Nge7 7. O-O 7... Ng6 8. Qg3 8... Qb6 9. Re1 9... Nb4 10. Nbd2 10... Nxd3 11. cxd3 11... Bb4 12.
a3 12... Bxd2 13. Bxd2 13... Qxb2 14. h4 14... h5 15. Bb4 15... Qc2 16.
Ng5 16... a5 17. Rac1 17... Qa4 18. Bd6 18... Ne7 19. Bxe7 19... Kxe7 20. Rc7 20... Ke8 21. Nxf7 21... Rg8 22. Qg6 22... Kf8 23. Nd6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:50 5. 0:09:54 5... 0:09:38 6. 0:08:37 6... 0:09:26 7. 0:08:34 7... 0:09:25 8. 0:08:30 8... 0:09:16 9. 0:08:27 9... 0:09:13 10. 0:08:09 10... 0:09:10 11. 0:08:08 11... 0:09:03 12. 0:08:05 12... 0:08:51 13. 0:07:56 13... 0:08:49 14. 0:07:39 14... 0:08:39 15. 0:07:13 15... 0:08:18 16. 0:06:57 16... 0:07:56 17. 0:06:52 17... 0:07:49 18. 0:06:47 18... 0:07:21 19. 0:06:34 19... 0:07:20 20. 0:06:32 20... 0:07:11 21. 0:06:15 21... 0:06:58 22. 0:05:53 22... 0:06:43 23. 0:05:14
Rated Rapid game,https://lichess.org/dfJZK3qQ,2024.08.01,-,Vedanth_Agarwal0,Pretzalcoatl,0-1,2024.08.01,12:33:24,1640.0,1655.0,,,B18,Caro-Kann Defense: Classical Variation,600+0,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Bf5 5.
Ng3 5... Bg6 6. Nf3 6... e6 7. h4 7... c5 8. h5 8... Bf5 9. Qd2 9... Bg4 10. Ne5 10... Nf6 11. Qf4 11... Qxd4 12.
Qxd4 12... cxd4 13. f3 13... Bf5 14. Bb5 14... Nbd7 15. Bg5 15... Rd8 16.
Bxf6 16... gxf6 17. Nxd7 17... Rxd7 18. Bxd7 18... Kxd7 19. O-O-O 19... Rg8 20. Rxd4 20... Kc6 21. Nxf5 21... exf5 22. g4 22... fxg4 23. Rxg4 23... Bh6 24. Kb1 24... Rd8 25. Rc4 25... Kb6 26.
Re4 26... a6 27. Re7 27... Ka7 28. Rxf7 28... Rd6 29. Rxh7 29... Bg5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:55 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:53 5... 0:09:55 6. 0:09:51 6... 0:09:53 7. 0:09:49 7... 0:09:51 8. 0:09:48 8... 0:09:27 9. 0:09:33 9... 0:09:23 10. 0:09:23 10... 0:09:15 11. 0:09:21 11... 0:08:47 12. 0:08:45 12... 0:08:45 13. 0:08:38 13... 0:08:30 14. 0:08:33 14... 0:08:28 15. 0:08:22 15... 0:08:11 16. 0:08:17 16... 0:08:08 17. 0:08:16 17... 0:08:07 18. 0:08:15 18... 0:08:06 19. 0:08:11 19... 0:07:57 20. 0:08:09 20... 0:07:54 21. 0:08:00 21... 0:07:51 22. 0:07:55 22... 0:07:49 23. 0:07:53 23... 0:07:48 24. 0:07:49 24... 0:07:43 25. 0:07:43 25... 0:07:40 26. 0:07:37 26... 0:07:31 27. 0:07:35 27... 0:07:27 28. 0:07:32 28... 0:07:19 29. 0:07:27 29... 0:07:18
Rated Rapid game,https://lichess.org/KtxZtRjN,2024.08.01,-,Cristiano_R7,ljubicamilic,0-1,2024.08.01,12:33:24,1118.0,1157.0,,,A06,Zukertort Opening: Tennison Gambit,600+0,Normal,"1. Nf3 1... d5 2. e4 2... dxe4 3. Ng5 3... f5 4. g4 4... h6 5. Nh3 5... e6 6. gxf5 6...
exf5 7. d3 7... Nc6 8.
Qh5 8... Ke7 9. Bg5 9... Nf6 10. Bxf6 10... Kxf6 11. Qh4 11... g5 12.
Nxg5 12... Be7 13. Bh3 13... hxg5 14. Qg3 14... f4 15. Qg4 15... Bxg4 16.
Bxg4 16... Nd4 17. dxe4 17... Nxc2 18. Kf1 18... Nxa1 19. Nc3 19... Qd3 20. Ne2 20... f3 21.
Bxf3 21... Qxf3 22. Nd4 22... Qxh1 23. Ke2 23... Rxh2",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:48 3. 0:09:51 3... 0:09:44 4. 0:09:46 4... 0:09:43 5. 0:09:40 5... 0:09:42 6. 0:09:38 6... 0:09:41 7. 0:09:30 7... 0:09:36 8. 0:09:16 8... 0:09:16 9. 0:09:07 9... 0:09:12 10. 0:08:58 10... 0:09:11 11. 0:08:53 11... 0:09:07 12. 0:08:48 12... 0:09:06 13. 0:08:29 13... 0:09:03 14. 0:08:13 14... 0:09:01 15. 0:08:08 15... 0:08:59 16. 0:08:07 16... 0:08:56 17. 0:08:03 17... 0:08:54 18. 0:08:01 18... 0:08:53 19. 0:08:00 19... 0:08:50 20. 0:07:56 20... 0:08:48 21. 0:07:54 21... 0:08:44 22. 0:07:52 22... 0:08:43 23. 0:07:50 23... 0:08:41
Rated Rapid game,https://lichess.org/d7WZRGSB,2024.08.01,-,apkz,COLOD,1-0,2024.08.01,12:33:24,1629.0,1631.0,,,C47,Four Knights Game: Scotch Variation Accepted,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. d4 4... exd4 5.
Nxd4 5... Bc5 6. Nxc6 6... dxc6 7. Qxd8 7... Kxd8 8. e5 8... Ng4 9. Ne4 9... Bd4 10. h3 10...
Nxe5 11. c3 11... Bb6 12. Bf4 12... Ng6 13. O-O-O 13... Ke7 14. Bg5 14... f6 15. Bc4 15... fxg5 16. Nxg5 16... h6 17.
Rhe1 17... Kf6 18. Ne4 18... Kf5 19. Ng3 19... Kf6 20. Nh5 20... Kg5 21. Nxg7 21... Bxf2 22. Rf1 22... Be3 23. Kc2 23... Rg8 24. Ne6 24... Bxe6 25. Bxe6 25... Rge8 26. Bf7 26... Rf8 27.
h4 27... Nxh4 28. g3 28... Ng6 29. Rf3 29... Bb6 30. Rdf1 30... Ne5 31.
Rf5 31... Kg4 32. Bh5 32... Kxg3 33. Rxf8 33... Rxf8 34. Rxf8 34... Nf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:56 4... 0:09:51 5. 0:09:56 5... 0:09:46 6. 0:09:55 6... 0:09:45 7. 0:09:53 7... 0:09:43 8. 0:09:52 8... 0:09:41 9. 0:09:41 9... 0:09:27 10. 0:09:16 10... 0:09:25 11. 0:09:14 11... 0:09:20 12. 0:09:14 12... 0:09:17 13. 0:09:13 13... 0:09:14 14. 0:09:06 14... 0:09:13 15. 0:08:41 15... 0:09:07 16. 0:08:41 16... 0:08:43 17. 0:08:39 17... 0:08:41 18. 0:08:35 18... 0:08:33 19. 0:08:32 19... 0:08:23 20. 0:08:22 20... 0:08:17 21. 0:08:20 21... 0:08:03 22. 0:08:12 22... 0:07:58 23. 0:08:08 23... 0:07:47 24. 0:08:03 24... 0:07:46 25. 0:08:03 25... 0:07:43 26. 0:07:55 26... 0:07:35 27. 0:07:48 27... 0:07:29 28. 0:07:46 28... 0:07:27 29. 0:07:41 29... 0:07:15 30. 0:07:30 30... 0:07:09 31. 0:07:25 31... 0:07:05 32. 0:07:17 32... 0:07:02 33. 0:07:15 33... 0:06:57 34. 0:07:15 34... 0:06:50
Rated Rapid game,https://lichess.org/3DoW97f6,2024.08.01,-,Fonescarra,Aligoal,1-0,2024.08.01,12:33:28,1287.0,1284.0,,,B12,"Caro-Kann Defense: Advance Variation, Short Variation",600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Nf3 4... f6 5. exf6 5... exf6 6. Be2 6... c5 7. O-O 7... cxd4 8.
Nxd4 8... Bg6 9. Re1 9... Be7 10. Bb5 10... Kf8 11. Ne6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:51 4... 0:09:54 5. 0:09:49 5... 0:09:52 6. 0:09:46 6... 0:09:46 7. 0:09:42 7... 0:09:39 8. 0:09:40 8... 0:09:33 9. 0:09:38 9... 0:09:19 10. 0:09:35 10... 0:09:06 11. 0:09:32
Rated Rapid game,https://lichess.org/Pc4EDlqv,2024.08.01,-,Sean1984,susika87,0-1,2024.08.01,12:33:28,901.0,924.0,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. Qh5 2... e5 3. Bc4 3... g6 4. Qf3 4... d5 5. Bxd5 5... Nf6 6. Bc4 6... c5 7. Bb5 7... Bd7 8.
Bc4 8... Bg4 9. Qb3 9... Be6 10. Qxb7 10... Nbd7 11. Bb5 11... Rb8 12.
Qc6 12... Rc8 13. Qb7 13... Qb6 14. Qxc8 14... Qd8 15. Qb7 15... Bd6 16.
Qxa7 16... O-O 17. Nf3 17... Nxe4 18. d3 18... Ng5 19. Bxg5 19... f6 20.
Bh6 20... Rf7 21. h4 21... g5 22. hxg5 22... fxg5 23. Rh5 23... g4 24.
Rg5 24... Kh8 25. Bg7 25... Rxg7 26. Rxg7 26... Kxg7 27. g3 27... gxf3 28. Nc3 28... Qf6 29.
Ne4 29... Qf5 30. Nxd6 30... Qh3 31. Ne8 31... Kg6 32. Nc7 32... Qh1 33.
Kd2 33... Qxa1 34. Nxe6 34... Qxb2 35. Qxd7 35... Qb4 36. c3 36... Qb2 37. Ke3 37... Qe2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:49 3. 0:09:55 3... 0:09:44 4. 0:09:53 4... 0:09:36 5. 0:09:50 5... 0:09:30 6. 0:09:44 6... 0:09:10 7. 0:09:40 7... 0:09:08 8. 0:09:36 8... 0:09:04 9. 0:09:26 9... 0:08:30 10. 0:09:15 10... 0:07:44 11. 0:08:53 11... 0:07:36 12. 0:08:41 12... 0:06:46 13. 0:08:25 13... 0:06:38 14. 0:08:17 14... 0:06:24 15. 0:08:09 15... 0:06:04 16. 0:07:58 16... 0:06:02 17. 0:07:56 17... 0:05:41 18. 0:07:30 18... 0:05:18 19. 0:07:26 19... 0:05:13 20. 0:07:19 20... 0:05:01 21. 0:07:11 21... 0:04:56 22. 0:07:07 22... 0:04:55 23. 0:06:53 23... 0:04:48 24. 0:06:45 24... 0:04:41 25. 0:06:31 25... 0:04:37 26. 0:06:26 26... 0:04:37 27. 0:06:14 27... 0:04:35 28. 0:06:11 28... 0:04:13 29. 0:06:07 29... 0:04:03 30. 0:06:05 30... 0:03:43 31. 0:06:00 31... 0:03:34 32. 0:05:46 32... 0:03:30 33. 0:05:37 33... 0:03:30 34. 0:05:26 34... 0:03:23 35. 0:05:24 35... 0:02:54 36. 0:05:21 36... 0:02:42 37. 0:05:18 37... 0:02:32
Rated Rapid game,https://lichess.org/fEKgqa9w,2024.08.01,-,paulux44,weber09,1-0,2024.08.01,12:33:28,1745.0,1717.0,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Be2 5... Bb4 6. c3 6...
Ba5 7. b4 7... Bb6 8.
O-O 8... O-O 9. a4 9... a6 10. a5 10... Ba7 11. Bg5 11... h6 12.
Bh4 12... Nc6 13. Ne5 13... Nxe5 14. dxe5 14... g5 15. exf6 15... gxh4 16. Bf3 16... Qxf6 17. Bxd5 17... Kh8 18. Qh5 18... c6 19. Bf3 19... Rg8 20. Na3 20... Rg5 21.
Qxg5 21... Qxg5 22. Nc4 22... Bh3 23. Nd6 23... Rg8 24. Nxf7 24... Kh7 25. Nxg5 25... Rxg5 26. Kh1 26... Bf5 27. Rad1 27... Bc2 28. Rd7 28... Kg6 29. Rd6 29... Kg7 30. Re1 30... Bxf2 31.
Re7 31... Kf8 32. Rxb7 32... Re5 33. Rd8 33... Re8 34. Rxe8 34... Kxe8 35. Bxc6 35... Kd8 36. g3 36... h3 37. Rg7 37... Bd3 38. Rg4 38... Kc7 39. Be4 39... Be2 40. Rh4 40... Bf1 41.
Rxh6 41... Kd7 42. Rf6 42... Bg2 43. Bxg2 43... hxg2 44. Kxg2 44... Be1 45.
h4 45... Bxc3 46. Rxa6 46... Bxb4 47. g4 47... Kc7 48. h5 48... Kb7 49.
Rb6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:55 4... 0:09:56 5. 0:09:55 5... 0:09:54 6. 0:09:53 6... 0:09:52 7. 0:09:52 7... 0:09:51 8. 0:09:52 8... 0:09:50 9. 0:09:51 9... 0:09:48 10. 0:09:50 10... 0:09:47 11. 0:09:47 11... 0:09:45 12. 0:09:45 12... 0:09:44 13. 0:09:40 13... 0:09:37 14. 0:09:38 14... 0:09:36 15. 0:09:15 15... 0:09:22 16. 0:08:46 16... 0:09:18 17. 0:08:41 17... 0:09:10 18. 0:08:25 18... 0:09:00 19. 0:08:06 19... 0:08:57 20. 0:07:39 20... 0:08:55 21. 0:06:06 21... 0:08:15 22. 0:05:52 22... 0:07:51 23. 0:05:45 23... 0:07:48 24. 0:05:37 24... 0:07:47 25. 0:05:36 25... 0:07:46 26. 0:05:25 26... 0:07:36 27. 0:05:12 27... 0:06:45 28. 0:05:08 28... 0:06:44 29. 0:05:03 29... 0:06:41 30. 0:04:43 30... 0:06:33 31. 0:04:39 31... 0:06:30 32. 0:04:12 32... 0:05:59 33. 0:03:57 33... 0:05:57 34. 0:03:54 34... 0:05:55 35. 0:03:52 35... 0:05:53 36. 0:03:31 36... 0:05:49 37. 0:02:58 37... 0:05:26 38. 0:02:44 38... 0:05:19 39. 0:02:38 39... 0:05:13 40. 0:02:32 40... 0:05:08 41. 0:02:28 41... 0:04:57 42. 0:02:20 42... 0:04:44 43. 0:02:18 43... 0:04:43 44. 0:02:17 44... 0:04:42 45. 0:02:15 45... 0:04:41 46. 0:02:09 46... 0:04:38 47. 0:02:05 47... 0:04:37 48. 0:02:04 48... 0:04:37 49. 0:02:01
