Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/OLWu0I42,2024.08.02,-,HollowLeaf,harimurti3,1/2-1/2,2024.08.02,00:43:18,2081,2121,,,A41,Queen's Pawn Game,600+0,Normal,"1. d4 1... d6 2. e3 2... Nf6 3. Bd3 3... g6 4. Nd2 4... Bg7 5. f4 5... e6 6. Ngf3 6...
b6 7. O-O 7... O-O 8.
c3 8... Nc6 9. Qe2 9... Re8 10. e4 10... Bb7 11. e5 11... Nh5 12.
Ne4 12... d5 13. Neg5 13... f6 14. Nh3 14... Bh6 15. Nh4 15... f5 16.
g4 16... Qxh4 17. gxh5 17... Qxh3 18. hxg6 18... hxg6 19. Rf3 19... Qh5 20.
Qg2 20... Kh7 21. Be2 21... g5 22. fxg5 22... Rg8 23. Rh3 23... Qf7 24.
Rxh6 24... Kg7 25. Rf6 25... Qe7 26. Bh5 26... Raf8 27. Rg6 27... Kh7 28. Rh6 28... Kg7 29.
Rg6 29... Kh7 30. Rh6 30... Kg7 31. Rg6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:56 5. 0:09:56 5... 0:09:44 6. 0:09:54 6... 0:09:42 7. 0:09:52 7... 0:09:39 8. 0:09:49 8... 0:09:30 9. 0:09:44 9... 0:09:24 10. 0:09:42 10... 0:09:03 11. 0:09:38 11... 0:08:03 12. 0:09:31 12... 0:07:55 13. 0:09:23 13... 0:07:45 14. 0:09:21 14... 0:07:22 15. 0:09:14 15... 0:07:12 16. 0:09:08 16... 0:07:08 17. 0:08:59 17... 0:07:05 18. 0:08:54 18... 0:07:00 19. 0:08:53 19... 0:06:58 20. 0:08:50 20... 0:06:48 21. 0:08:47 21... 0:05:44 22. 0:08:39 22... 0:05:25 23. 0:08:26 23... 0:04:48 24. 0:08:24 24... 0:04:45 25. 0:08:03 25... 0:04:34 26. 0:07:55 26... 0:04:25 27. 0:07:26 27... 0:04:21 28. 0:07:19 28... 0:04:19 29. 0:07:17 29... 0:04:17 30. 0:07:12 30... 0:04:15 31. 0:07:10
Rated Rapid game,https://lichess.org/Zqa4nYai,2024.08.02,-,AwderGalo,leocarp,1-0,2024.08.02,00:43:18,1586,1643,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qc6 4. Nf3 4... Nf6 5. d4 5... Bg4 6. Be2 6...
Nbd7 7. O-O 7... h5 8.
Ne5 8... Nxe5 9. dxe5 9... Bxe2 10. Nxe2 10... Ng4 11. Bf4 11... e6 12.
Qd2 12... Rd8 13. Qc3 13... Qxc3 14. Nxc3 14... g6 15. Nb5 15... Bc5 16.
Nxc7 16... Ke7 17. Bg5 17... f6 18. exf6 18... Nxf6 19. Nb5 19... a6 20. Nc3 20... b5 21.
Ne4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:55 4... 0:09:54 5. 0:09:51 5... 0:09:50 6. 0:09:50 6... 0:09:44 7. 0:09:45 7... 0:09:38 8. 0:09:29 8... 0:09:34 9. 0:09:24 9... 0:08:53 10. 0:09:15 10... 0:08:48 11. 0:09:05 11... 0:08:46 12. 0:08:59 12... 0:08:44 13. 0:08:44 13... 0:08:32 14. 0:08:41 14... 0:08:07 15. 0:08:38 15... 0:07:52 16. 0:08:11 16... 0:07:49 17. 0:08:04 17... 0:07:46 18. 0:07:59 18... 0:07:44 19. 0:07:50 19... 0:07:42 20. 0:07:47 20... 0:07:33 21. 0:07:44
Rated Rapid game,https://lichess.org/0gPRO66a,2024.08.02,-,IamIshaan,joshuahudson,1-0,2024.08.02,00:43:18,2127,2128,,,C78,Ruy Lopez: Morphy Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... Nf6 5. O-O 5... b5 6. Bb3 6...
Bc5 7. d3 7... O-O 8.
c3 8... d5 9. exd5 9... Nxd5 10. Re1 10... Re8 11. Bg5 11... Qd6 12.
Nbd2 12... Bb6 13. Ne4 13... Qd7 14. d4 14... exd4 15. Nxd4 15... Nxd4 16. cxd4 16... Bb7 17. Qd3 17... h6 18. Bh4 18...
Qg4 19. Bg3 19... Nb4 20. Qf3 20... Rxe4 21. Rxe4 21... Qxe4 22. Qxf7 22... Kh8 23. f3 23... Qxd4 24. Kh1 24... Qxb2 25.
Re1 25... Qf6 26. Re8 26... Rxe8 27. Qxe8 27... Kh7 28. Bg8 28... Kh8 29.
Bf7 29... Kh7 30. Qg8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:54 4. 0:09:57 4... 0:09:53 5. 0:09:56 5... 0:09:51 6. 0:09:55 6... 0:09:51 7. 0:09:53 7... 0:09:49 8. 0:09:52 8... 0:09:44 9. 0:09:50 9... 0:09:43 10. 0:09:45 10... 0:09:33 11. 0:09:25 11... 0:09:30 12. 0:09:21 12... 0:09:15 13. 0:09:16 13... 0:09:08 14. 0:08:55 14... 0:09:02 15. 0:08:54 15... 0:08:58 16. 0:08:54 16... 0:08:43 17. 0:08:46 17... 0:08:19 18. 0:08:40 18... 0:08:11 19. 0:08:34 19... 0:07:46 20. 0:08:27 20... 0:07:28 21. 0:08:13 21... 0:07:18 22. 0:08:11 22... 0:07:16 23. 0:07:57 23... 0:07:04 24. 0:07:57 24... 0:07:02 25. 0:07:54 25... 0:06:26 26. 0:07:35 26... 0:06:23 27. 0:07:34 27... 0:06:18 28. 0:07:24 28... 0:06:08 29. 0:07:24 29... 0:06:01 30. 0:07:24
Rated Rapid game,https://lichess.org/d6enGNbu,2024.08.02,-,DieuKhoaNT,gru_nohcho,0-1,2024.08.02,00:43:18,1010,1000,,,A40,Englund Gambit Declined: Reversed French,600+0,Normal,"1. d4 1... e5 2. e3 2... Nc6 3. Ne2 3... e4 4. Nbc3 4... d5 5. Nf4 5... Nf6 6. Bb5 6...
Bb4 7. Bxc6 7... bxc6 8. a3 8... Bxc3 9. bxc3 9... O-O 10. O-O 10...
Ba6 11. Re1 11... Ng4 12. Bb2 12... Qh4 13. Nh3 13... Bc8 14. g3 14...
Qxh3 15. Qxg4 15... Qxg4",1. 0:10:00 1... 0:10:00 2. 0:09:48 2... 0:09:54 3. 0:09:41 3... 0:09:49 4. 0:09:39 4... 0:09:49 5. 0:09:32 5... 0:09:35 6. 0:09:19 6... 0:09:32 7. 0:09:13 7... 0:09:31 8. 0:09:12 8... 0:09:30 9. 0:09:11 9... 0:09:26 10. 0:09:09 10... 0:09:24 11. 0:09:02 11... 0:09:18 12. 0:08:55 12... 0:09:05 13. 0:08:41 13... 0:08:55 14. 0:08:11 14... 0:08:47 15. 0:07:51 15... 0:08:44
Rated Rapid game,https://lichess.org/NERkreul,2024.08.02,-,bz_do,subed21,1-0,2024.08.02,00:43:13,1534,1476,,,C30,King's Gambit Declined: Classical Variation,600+0,Normal,"1. e4 1... e5 2. f4 2... Bc5 3. fxe5 3... Nc6 4. d4 4... Bb6 5. c3 5... d6 6. exd6 6...
Qxd6 7. Nf3 7... Nf6 8. e5 8... Nxe5 9. dxe5 9... Qxd1 10. Kxd1 10... Ne4 11. Ke1 11... O-O 12. Nd4 12... c5 13.
Nf3 13... c4 14. Nd4 14... Bf5 15. Nd2 15... Bxd4 16. cxd4 16... Nxd2 17. Bxd2 17... Rad8 18. Bc3 18... Bc2 19. Bxc4 19... a5 20. Rf1 20... b6 21. Rc1 21... Be4 22.
Rf2 22... h6 23. Kf1 23... Bd5 24. Bxd5 24... Rxd5 25. Re1 25... a4 26.
a3 26... b5 27. Re4 27... g6 28. Rf3 28... Kh7 29. h4 29... h5 30. g4 30... Kh6 31. gxh5 31... Kxh5 32. Bb4 32... Rfd8 33. Rxf7 33... Rxd4 34. Rh7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:56 4... 0:09:53 5. 0:09:54 5... 0:09:52 6. 0:09:51 6... 0:09:49 7. 0:09:48 7... 0:09:45 8. 0:09:46 8... 0:09:44 9. 0:09:44 9... 0:09:42 10. 0:09:42 10... 0:09:41 11. 0:09:31 11... 0:09:39 12. 0:09:25 12... 0:09:35 13. 0:09:14 13... 0:09:32 14. 0:09:12 14... 0:09:26 15. 0:09:08 15... 0:09:20 16. 0:09:06 16... 0:09:20 17. 0:09:05 17... 0:09:17 18. 0:09:03 18... 0:09:15 19. 0:09:00 19... 0:09:07 20. 0:08:48 20... 0:08:59 21. 0:08:43 21... 0:08:57 22. 0:08:32 22... 0:08:54 23. 0:08:29 23... 0:08:47 24. 0:08:24 24... 0:08:45 25. 0:08:09 25... 0:08:38 26. 0:08:05 26... 0:08:37 27. 0:07:59 27... 0:08:30 28. 0:07:51 28... 0:08:29 29. 0:07:46 29... 0:08:26 30. 0:07:35 30... 0:08:17 31. 0:07:33 31... 0:08:16 32. 0:07:26 32... 0:08:07 33. 0:07:22 33... 0:07:54 34. 0:07:20
Rated Rapid game,https://lichess.org/fENKOvvc,2024.08.02,-,AcuPhysio13,BVKRao,0-1,2024.08.02,00:43:13,1038,1134,,,A00,Van Geet Opening,600+0,Normal,"1. Nc3 1... Nf6 2. Nf3 2... d5 3. Ne5 3... Qd6 4. f4 4... d4 5. Nb5 5... Qc5 6. Nc3 6...
dxc3 7. dxc3 7... e6 8. Be3 8... Qb5 9. a4 9... Qa5 10. b4 10... Qd5 11. Bd4 11... Nc6 12.
e3 12... Be7 13. Bc4 13... Qxg2 14. Rf1 14... Nxe5 15. Bxe5 15... Ne4 16.
Bb5 16... c6 17. Bd3 17... Nd6 18. Bxd6 18... Bxd6 19. b5 19... O-O 20.
bxc6 20... bxc6 21. Rf2 21... Qh3 22. c4 22...
Ba6 23. Be4 23... Rad8 24. Bxc6 24... Bxc4 25. Rf3 25... Qxh2 26. Rf2 26... Bb4 27. c3 27... Bxc3 28. Rd2 28... Qg1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:52 3. 0:09:56 3... 0:09:48 4. 0:09:52 4... 0:09:45 5. 0:09:48 5... 0:09:38 6. 0:09:40 6... 0:09:34 7. 0:09:37 7... 0:09:13 8. 0:09:33 8... 0:09:04 9. 0:09:23 9... 0:08:51 10. 0:09:19 10... 0:08:42 11. 0:09:08 11... 0:08:29 12. 0:09:07 12... 0:08:10 13. 0:09:03 13... 0:08:03 14. 0:08:51 14... 0:07:45 15. 0:08:45 15... 0:07:26 16. 0:08:37 16... 0:07:20 17. 0:08:35 17... 0:06:59 18. 0:08:29 18... 0:06:48 19. 0:08:28 19... 0:06:41 20. 0:08:25 20... 0:06:39 21. 0:08:15 21... 0:06:09 22. 0:08:05 22... 0:05:54 23. 0:08:01 23... 0:05:48 24. 0:07:57 24... 0:05:40 25. 0:07:35 25... 0:05:17 26. 0:07:28 26... 0:04:20 27. 0:06:58 27... 0:04:15 28. 0:06:49 28... 0:04:01
Rated Rapid game,https://lichess.org/sCwc42el,2024.08.02,-,DTST,luncc,1-0,2024.08.02,00:43:13,1880,1883,,,D20,Queen's Gambit Accepted: Old Variation,600+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... e6 4. Bxc4 4... Nc6 5.
Nf3 5... g6 6. O-O 6... Bg7 7. Nc3 7... Nf6 8. h3 8... O-O 9. Re1 9... a6 10. e4 10...
b5 11. Bd3 11... Nb4 12. e5 12... Nxd3 13. Qxd3 13... Nd7 14. a3 14...
Nxe5 15. Nxe5 15... Bb7 16. Be3 16... Qd6 17.
Rad1 17... Bxe5 18. dxe5 18... Qxe5 19. Bh6 19... Qf6 20. Bxf8 20... Rxf8 21. Ne4 21... Qf5 22.
Ng3 22... Qf6 23. Qd7 23... Bd5 24. Qxc7 24... Qxb2 25. Qe7 25... a5 26.
Ne4 26... Kg7 27. Ng5 27... h6 28. Nxe6 28... Bxe6 29. Rxe6 29... Qc2 30.
Ree1 30... Qf5 31. Qe5 31... Qxe5 32. Rxe5 32... Rb8 33. Rb1 33... b4 34. axb4 34... axb4 35. Re2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:39 3. 0:09:58 3... 0:09:34 4. 0:09:56 4... 0:09:30 5. 0:09:37 5... 0:08:25 6. 0:09:36 6... 0:08:16 7. 0:09:35 7... 0:08:15 8. 0:09:33 8... 0:08:13 9. 0:09:31 9... 0:08:11 10. 0:09:28 10... 0:08:08 11. 0:09:25 11... 0:08:06 12. 0:09:18 12... 0:08:01 13. 0:09:17 13... 0:07:55 14. 0:09:11 14... 0:07:54 15. 0:08:53 15... 0:07:52 16. 0:08:37 16... 0:07:47 17. 0:08:21 17... 0:07:41 18. 0:08:18 18... 0:07:40 19. 0:08:09 19... 0:07:28 20. 0:07:58 20... 0:07:25 21. 0:07:45 21... 0:07:16 22. 0:07:21 22... 0:07:10 23. 0:07:15 23... 0:07:02 24. 0:07:05 24... 0:06:58 25. 0:06:49 25... 0:06:51 26. 0:06:45 26... 0:06:45 27. 0:06:29 27... 0:06:38 28. 0:06:27 28... 0:06:32 29. 0:06:20 29... 0:06:28 30. 0:06:19 30... 0:06:26 31. 0:06:12 31... 0:06:16 32. 0:06:11 32... 0:06:15 33. 0:06:07 33... 0:06:14 34. 0:06:06 34... 0:06:12 35. 0:06:00
Rated Rapid game,https://lichess.org/hy4eCreo,2024.08.02,-,rlucas7,Bagima,0-1,2024.08.02,00:43:13,1377,1351,,,D01,Rapport-Jobava System,600+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... Nc6 4. Nb5 4... e5 5. dxe5 5... Nh5 6. Bg3 6...
Nxg3 7. hxg3 7... Nxe5 8. Nf3 8... Nxf3 9. gxf3 9... Bb4 10. c3 10...
Bc5 11. e3 11... Bd4 12. exd4 12... Qe7 13. Be2 13... O-O 14. Qb3 14... c6 15. Na3 15... Re8 16. Qc2 16... Bf5 17.
Qb3 17... Qxe2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:58 3... 0:09:51 4. 0:09:56 4... 0:09:49 5. 0:09:53 5... 0:09:48 6. 0:09:49 6... 0:09:46 7. 0:09:48 7... 0:09:45 8. 0:09:44 8... 0:09:44 9. 0:09:43 9... 0:09:39 10. 0:09:42 10... 0:09:38 11. 0:09:31 11... 0:09:34 12. 0:09:27 12... 0:09:33 13. 0:09:26 13... 0:09:29 14. 0:09:22 14... 0:09:27 15. 0:09:20 15... 0:09:16 16. 0:09:18 16... 0:09:11 17. 0:09:10 17... 0:09:08
Rated Rapid game,https://lichess.org/rMSfA0dx,2024.08.02,-,abdias111,garrettburnett,1-0,2024.08.02,00:43:13,1401,1395,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be6 4. Bxe6 4... fxe6 5.
d4 5... Nd7 6. d5 6...
exd5 7. exd5 7... e4 8. Nd4 8... c5 9. Nf5 9... g6 10. Ng3 10... Ngf6 11. Bg5 11... Qa5 12.
Nc3 12... Bg7 13. O-O 13... h6 14. Bxf6 14... Bxf6 15. Ngxe4 15... Bxc3 16. Nxc3 16... g5 17. Re1 17... Kd8 18. Qh5 18... Nf6 19. Qf7 19... Rf8 20. Qxb7 20... Rc8 21.
Qe7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:54 5... 0:09:53 6. 0:09:53 6... 0:09:51 7. 0:09:53 7... 0:09:48 8. 0:09:51 8... 0:09:44 9. 0:09:43 9... 0:09:36 10. 0:09:40 10... 0:09:29 11. 0:09:36 11... 0:09:18 12. 0:09:33 12... 0:09:14 13. 0:09:31 13... 0:08:48 14. 0:09:29 14... 0:08:46 15. 0:09:26 15... 0:08:41 16. 0:09:25 16... 0:08:34 17. 0:09:23 17... 0:08:32 18. 0:09:12 18... 0:08:26 19. 0:09:05 19... 0:08:13 20. 0:08:59 20... 0:07:52 21. 0:08:54
Rated Rapid game,https://lichess.org/JrMO0nE7,2024.08.02,-,gholamimr,Michitronick332,1-0,2024.08.02,00:43:13,1206,1307,,,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",600+0,Normal,"1. d4 1... d5 2. Nc3 2... e6 3. e4 3... Bb4 4. Ne2 4... Nf6 5. e5 5... Ne4 6. Bd2 6... h6 7. Nxe4 7... dxe4 8.
Bxb4 8... c6 9. Ng3 9... Qb6 10. Bd6 10... Qxb2 11. Nxe4 11... Qb1 12.
Rxb1 12... Nd7 13. Nc5 13... Nxc5 14. Bxc5 14... b6 15. Bd6 15... a5 16.
Rxb6 16... Ba6 17. Rxc6 17... Bxf1 18. Rxf1 18... Kd7 19. Rb6 19... Rhc8 20. Rb7 20... Ke8 21.
Qb1 21... Rd8 22. Qb5 22... Rd7 23. Rxd7 23... Rd8 24. Rxd8 24... Kxd8 25. Qb8 25... Kd7 26. Qc7 26... Ke8 27. Qe7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:57 3... 0:09:52 4. 0:09:55 4... 0:09:47 5. 0:09:51 5... 0:09:43 6. 0:09:36 6... 0:09:34 7. 0:09:29 7... 0:09:33 8. 0:09:27 8... 0:09:29 9. 0:09:16 9... 0:09:23 10. 0:09:05 10... 0:09:20 11. 0:08:55 11... 0:09:14 12. 0:08:53 12... 0:09:03 13. 0:08:46 13... 0:09:01 14. 0:08:44 14... 0:09:00 15. 0:08:43 15... 0:08:56 16. 0:08:39 16... 0:08:54 17. 0:08:27 17... 0:08:52 18. 0:08:26 18... 0:08:52 19. 0:08:14 19... 0:08:49 20. 0:08:06 20... 0:08:46 21. 0:07:48 21... 0:08:44 22. 0:07:44 22... 0:08:41 23. 0:07:40 23... 0:08:39 24. 0:07:29 24... 0:08:37 25. 0:07:24 25... 0:08:33 26. 0:07:21 26... 0:08:31 27. 0:07:19
Rated Rapid game,https://lichess.org/0ZfywGxe,2024.08.02,-,srithanmatavalam123,channy0105,1-0,2024.08.02,00:43:13,594,591,,,C23,Bishop's Opening: Boi Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. Nf3 3... Nf6 4. O-O 4... O-O 5.
Nxe5 5... Nxe4 6. Qe1 6... Re8 7. Nc3 7... Rxe5 8. Nxe4 8... Bd6 9. a4 9... c6 10. d4 10...
Re8 11. Bf4 11... Bxf4 12. b4 12... Bxh2 13. Kxh2 13... Na6 14. Qb1 14... Rxe4 15. Re1 15... Rxd4 16. Qb2 16... Rxc4 17.
Qb3 17... Rh4 18. Kg3 18... Rh6 19. Re5 19... Rg6 20. Kf4 20... Rxg2 21.
Qc4 21... Rxf2 22. Ke3 22... Rf6 23. b5 23...
cxb5 24. Qxb5 24... Nc7 25. Qc4 25... Rb8 26.
Qb4 26... Ra6 27. Kf3 27... Rf6 28. Kg2 28... Rg6 29. Kf3 29... Rf6 30.
Kg4 30... Rg6 31. Kf4 31... Rf6 32. Ke4 32... Rh6 33. Ke3 33... Rh3 34.
Kd4 34... Rh4 35. Re4 35... Rxe4 36. Kxe4 36... Na6 37. Qe1 37... Nc5 38.
Kd4 38... Ne6 39. Kc4 39... Qc7 40. Kb3 40... Qb6 41. Kc4 41... Qc7 42.
Kb3 42... Qb6 43. Ka2 43... Qc7 44. Qg1 44... Qxc2 45. Ka3 45... Qb3 46.
Kxb3 46... Nf8 47. Qh2 47... h6 48. Qxb8 48... Ne6 49. Qxc8 49... Kh7 50. Qxb7 50... a5 51. Qxd7 51... Nc5 52. Kc4 52... Nxd7 53. Kb5 53... Ne5 54. Kxa5 54... Nc6 55. Kb6 55... Nd8 56. a5 56... Kg8 57. a6 57...
Ne6 58. a7 58... Kh7 59. a8=Q 59... Ng5 60. Qe8 60... f6 61. Kc6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:51 3. 0:09:58 3... 0:09:49 4. 0:09:40 4... 0:09:47 5. 0:09:36 5... 0:09:42 6. 0:09:30 6... 0:09:34 7. 0:09:19 7... 0:09:09 8. 0:09:14 8... 0:08:47 9. 0:09:07 9... 0:08:19 10. 0:09:04 10... 0:08:01 11. 0:08:56 11... 0:07:54 12. 0:08:42 12... 0:07:23 13. 0:08:38 13... 0:07:05 14. 0:08:31 14... 0:06:53 15. 0:08:25 15... 0:06:46 16. 0:08:21 16... 0:06:35 17. 0:08:15 17... 0:06:29 18. 0:08:11 18... 0:06:24 19. 0:08:01 19... 0:06:13 20. 0:07:55 20... 0:06:07 21. 0:07:41 21... 0:05:56 22. 0:07:38 22... 0:05:39 23. 0:07:23 23... 0:05:33 24. 0:07:20 24... 0:05:23 25. 0:06:52 25... 0:05:18 26. 0:06:41 26... 0:05:07 27. 0:06:26 27... 0:05:00 28. 0:06:22 28... 0:04:55 29. 0:06:20 29... 0:04:52 30. 0:06:18 30... 0:04:49 31. 0:06:17 31... 0:04:47 32. 0:06:16 32... 0:04:42 33. 0:06:08 33... 0:04:38 34. 0:06:06 34... 0:04:35 35. 0:05:54 35... 0:04:21 36. 0:05:50 36... 0:04:13 37. 0:05:41 37... 0:04:05 38. 0:05:32 38... 0:03:59 39. 0:05:30 39... 0:03:49 40. 0:05:28 40... 0:03:42 41. 0:05:25 41... 0:03:40 42. 0:05:20 42... 0:03:38 43. 0:05:16 43... 0:03:32 44. 0:04:50 44... 0:03:21 45. 0:04:44 45... 0:03:12 46. 0:04:42 46... 0:02:53 47. 0:04:28 47... 0:02:40 48. 0:04:24 48... 0:02:23 49. 0:04:21 49... 0:02:20 50. 0:04:18 50... 0:02:17 51. 0:04:14 51... 0:02:12 52. 0:04:11 52... 0:02:11 53. 0:04:05 53... 0:02:02 54. 0:04:02 54... 0:01:58 55. 0:03:59 55... 0:01:46 56. 0:03:57 56... 0:01:39 57. 0:03:56 57... 0:01:25 58. 0:03:55 58... 0:01:21 59. 0:03:53 59... 0:01:08 60. 0:03:20 60... 0:01:00 61. 0:02:57
Rated Rapid game,https://lichess.org/sv7ZieHf,2024.08.02,-,akshat2610,IlyaHomer,1-0,2024.08.02,00:43:13,1770,1729,,,C70,Ruy Lopez: Morphy Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bc4 4... b5 5. Bb3 5... d6 6. O-O 6...
Be7 7. d3 7... Nf6 8.
Nc3 8... O-O 9. Be3 9... Na5 10. Qd2 10... Nxb3 11. axb3 11... Bb7 12.
Ne2 12... Ng4 13. Ng3 13... Nxe3 14. Qxe3 14... Re8 15. Kh1 15... Qd7 16.
Nf5 16... Bf6 17. Ng5 17... d5 18. Qh3 18... Bc8 19. Qxh7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:53 4... 0:09:53 5. 0:09:52 5... 0:09:49 6. 0:09:51 6... 0:09:47 7. 0:09:50 7... 0:09:46 8. 0:09:47 8... 0:09:46 9. 0:09:45 9... 0:09:43 10. 0:09:37 10... 0:09:41 11. 0:09:36 11... 0:09:36 12. 0:09:31 12... 0:09:29 13. 0:09:26 13... 0:09:27 14. 0:09:12 14... 0:09:09 15. 0:08:45 15... 0:08:56 16. 0:08:38 16... 0:08:50 17. 0:08:35 17... 0:08:37 18. 0:08:31 18... 0:08:16 19. 0:08:26
Rated Rapid game,https://lichess.org/5ZLHkmhH,2024.08.02,-,Ashokkhatima,Juniorsilva08,1-0,2024.08.02,00:43:13,1812,1856,,,B37,"Sicilian Defense: Accelerated Dragon, Maróczy Bind",600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5. c4 5... Bg7 6. Nf3 6...
Nf6 7. Nc3 7... O-O 8.
Bd3 8... d6 9. O-O 9... Ng4 10. Nd5 10... Nge5 11. Be2 11... Nxf3 12. Bxf3 12... Ne5 13. Be2 13... f5 14. f4 14...
Ng4 15. Bxg4 15... fxg4 16. f5 16... gxf5 17.
exf5 17... e6 18. fxe6 18... Rxf1 19. Qxf1 19... Bxe6 20. Qe2 20... Qh4 21.
Qxe6 21... Kh8 22. Be3 22... Be5 23. g3 23...
Qg5 24. Bxg5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:53 5... 0:09:54 6. 0:09:39 6... 0:09:45 7. 0:09:33 7... 0:09:41 8. 0:09:23 8... 0:09:40 9. 0:09:19 9... 0:09:26 10. 0:08:51 10... 0:09:06 11. 0:08:33 11... 0:09:01 12. 0:08:31 12... 0:08:58 13. 0:08:26 13... 0:08:48 14. 0:08:12 14... 0:08:43 15. 0:07:53 15... 0:08:39 16. 0:07:48 16... 0:08:32 17. 0:07:41 17... 0:08:10 18. 0:07:33 18... 0:08:06 19. 0:07:12 19... 0:08:02 20. 0:06:24 20... 0:07:49 21. 0:06:18 21... 0:07:47 22. 0:05:49 22... 0:07:34 23. 0:05:45 23... 0:06:59 24. 0:05:42
