Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/BqmvwhpU,2024.08.01,-,Correcamino1,Imperial-Chess,0-1,2024.08.01,02:32:54,1329,1318,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... e6 3. c3 3... Ne7 4. a4 4... Nf5 5. b3 5... Bd7 6. Ba3 6... Bxa3 7. Rxa3 7... c5 8.
dxc5 8... Nc6 9. b4 9... O-O 10. Bb5 10... a6 11. Bxc6 11... Bxc6 12. a5 12... d4 13. cxd4 13... Bxg2 14. Nf3 14... Bxh1 15. Ke2 15... Bxf3 16. Kxf3 16... Qd5 17. e4 17... Qc4 18. exf5 18... Qxb4 19. Qb3 19... Qe1 20. Ra1 20... exf5 21. Qe3 21... Qh1 22.
Ke2 22... Rfe8 23. Ra3 23... Rxe3 24. Rxe3 24... Qxb1 25. Re7 25... Qb5 26.
Kf3 26... Qd3 27. Kf4 27... Qxd4 28. Kxf5 28... Qxc5 29. Re5 29... Qxf2 30. Kg4 30... Qxh2 31. Rc5 31... Re8 32. Rc7 32... Qxc7",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:10:00 3. 0:09:50 3... 0:09:57 4. 0:09:45 4... 0:09:53 5. 0:09:34 5... 0:09:49 6. 0:09:21 6... 0:09:42 7. 0:09:18 7... 0:09:41 8. 0:09:14 8... 0:09:36 9. 0:09:12 9... 0:09:30 10. 0:09:09 10... 0:09:25 11. 0:09:07 11... 0:09:21 12. 0:09:04 12... 0:09:16 13. 0:09:00 13... 0:09:14 14. 0:08:48 14... 0:09:12 15. 0:08:46 15... 0:09:07 16. 0:08:44 16... 0:09:05 17. 0:08:42 17... 0:08:49 18. 0:08:37 18... 0:08:41 19. 0:08:22 19... 0:08:28 20. 0:07:38 20... 0:08:22 21. 0:07:33 21... 0:08:14 22. 0:07:25 22... 0:08:08 23. 0:07:00 23... 0:08:05 24. 0:06:53 24... 0:07:59 25. 0:06:47 25... 0:07:38 26. 0:06:41 26... 0:07:34 27. 0:06:35 27... 0:07:32 28. 0:06:30 28... 0:07:30 29. 0:06:29 29... 0:07:27 30. 0:06:26 30... 0:07:18 31. 0:06:17 31... 0:06:56 32. 0:06:13 32... 0:06:47
Rated Rapid game,https://lichess.org/cX5eUsPw,2024.08.01,-,cemredogann1,tilo13,0-1,2024.08.01,02:32:54,1845,1897,,,A40,Englund Gambit Complex: Englund Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Qe7 4. e3 4... Nxe5 5.
Nxe5 5... Qxe5 6. Nc3 6... Nf6 7. Bd3 7... Bb4 8. Bd2 8... Qg5 9. g3 9... d6 10. h3 10...
Bxc3 11. Bxc3 11... Qd5 12. Rh2 12... Be6 13.
Qe2 13... a5 14. a3 14... b5 15. Rd1 15... c5 16. Bxb5 16... Ke7 17. Rxd5 17... Nxd5 18. Bxg7 18... Rhb8 19. Bc4 19... f6 20. Bxd5 20... Bxd5 21. b3 21... a4 22. e4 22... Be6 23. Kf1 23... axb3 24. cxb3 24... Rxb3 25. Kg2 25... Raxa3 26. Rh1 26... Kf7 27. Bh6 27... Ra2 28. Qxa2 28... Rxg3 29. Kxg3 29... Bxa2 30. Rd1 30... Ke6 31.
Bf4 31... d5 32. exd5 32... Bxd5 33. Rb1 33... c4 34. Rb7 34... Bxb7 35.
Be3 35... Ke5 36. Bf4 36... Ke4 37. Be3 37... Kd3 38. h4 38... c3 39.
Kf4 39... Be4 40. f3 40... Bg6 41. Bc1 41... Kc2 42. Be3 42... Kb1 43.
Kg4 43... c2 44. h5 44... Bd3 45. Kf4 45... c1=Q 46. Bxc1 46... Kxc1 47. h6 47... Kd2 48. Kg3 48... Ke2 49. f4 49...
Ke3 50. Kg4 50... Ke4 51. Kg3 51... f5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:54 4... 0:09:55 5. 0:09:50 5... 0:09:55 6. 0:09:47 6... 0:09:49 7. 0:09:40 7... 0:09:47 8. 0:09:35 8... 0:09:41 9. 0:09:13 9... 0:09:31 10. 0:09:05 10... 0:09:25 11. 0:09:03 11... 0:09:24 12. 0:08:49 12... 0:09:10 13. 0:08:34 13... 0:09:07 14. 0:08:31 14... 0:09:05 15. 0:08:30 15... 0:08:52 16. 0:08:28 16... 0:08:50 17. 0:08:26 17... 0:08:47 18. 0:07:52 18... 0:08:41 19. 0:07:48 19... 0:08:36 20. 0:07:30 20... 0:08:36 21. 0:07:24 21... 0:08:35 22. 0:07:17 22... 0:08:30 23. 0:06:43 23... 0:08:25 24. 0:06:42 24... 0:08:22 25. 0:06:32 25... 0:08:19 26. 0:06:21 26... 0:08:12 27. 0:06:20 27... 0:08:08 28. 0:06:04 28... 0:08:07 29. 0:06:03 29... 0:08:06 30. 0:05:48 30... 0:07:59 31. 0:05:46 31... 0:07:53 32. 0:05:40 32... 0:07:53 33. 0:05:02 33... 0:07:43 34. 0:05:00 34... 0:07:41 35. 0:04:30 35... 0:07:29 36. 0:04:26 36... 0:07:27 37. 0:04:22 37... 0:07:23 38. 0:04:21 38... 0:07:16 39. 0:04:20 39... 0:07:11 40. 0:04:14 40... 0:07:08 41. 0:04:02 41... 0:07:05 42. 0:03:59 42... 0:07:03 43. 0:03:54 43... 0:07:01 44. 0:03:53 44... 0:06:59 45. 0:03:34 45... 0:06:44 46. 0:03:33 46... 0:06:44 47. 0:03:31 47... 0:06:40 48. 0:03:28 48... 0:06:38 49. 0:03:27 49... 0:06:36 50. 0:03:25 50... 0:06:32 51. 0:03:17 51... 0:06:20
Rated Rapid game,https://lichess.org/PpNNk75c,2024.08.01,-,mutantstar777,Macro_V,1-0,2024.08.01,02:32:54,1375,1414,,,C60,Ruy Lopez: Cozio Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. Nc3 4... a6 5. Ba4 5... b5 6. Bb3 6...
Bb7 7. d3 7... g6 8.
Bg5 8... Bg7 9. O-O 9... O-O 10. Nd5 10... Nxd5 11. Bxd8 11... Nxd8 12. Bxd5 12... Bxd5 13. exd5 13... c6 14. d6 14...
Nb7 15. Re1 15... Nxd6 16. Nxe5 16... Nb7 17. Nxd7 17... Rfd8 18. Ne5 18... c5 19. Qf3 19... Bxe5 20. Rxe5 20... f5 21.
Qxb7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:54 4... 0:09:56 5. 0:09:52 5... 0:09:55 6. 0:09:51 6... 0:09:55 7. 0:09:47 7... 0:09:53 8. 0:09:45 8... 0:09:51 9. 0:09:42 9... 0:09:50 10. 0:09:37 10... 0:09:48 11. 0:09:36 11... 0:09:46 12. 0:09:33 12... 0:09:44 13. 0:09:32 13... 0:09:44 14. 0:09:29 14... 0:09:42 15. 0:09:15 15... 0:09:40 16. 0:09:14 16... 0:09:32 17. 0:09:10 17... 0:09:31 18. 0:08:57 18... 0:09:28 19. 0:08:51 19... 0:09:24 20. 0:08:48 20... 0:09:24 21. 0:08:46
Rated Rapid game,https://lichess.org/pnRjHkmZ,2024.08.01,-,richardabendroth,Erwinwalker,1-0,2024.08.01,02:32:54,903,937,,,B00,Duras Gambit,600+0,Normal,"1. e4 1... f5 2. Nc3 2... e5 3. exf5 3... Qg5 4. g4 4... b6 5. d4 5... Nc6 6. Bxg5 6...
Rb8 7. d5 7... Nb4 8.
Nb5 8... Bb7 9. c4 9... c6 10. Nc7 10... Kf7 11. a3 11... Na6 12.
dxc6 12... Bxc6 13. Nxa6 13... Rc8 14. b4 14...
h6 15. Be3 15... Bxh1 16. Qxd7 16... Kf6 17. Qxc8 17... Ne7 18. Qe6",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:49 3. 0:09:48 3... 0:09:43 4. 0:09:24 4... 0:09:30 5. 0:09:21 5... 0:09:23 6. 0:09:15 6... 0:09:08 7. 0:09:00 7... 0:09:07 8. 0:08:51 8... 0:08:58 9. 0:08:49 9... 0:08:56 10. 0:08:43 10... 0:08:53 11. 0:08:34 11... 0:08:34 12. 0:08:23 12... 0:08:32 13. 0:08:18 13... 0:08:27 14. 0:07:37 14... 0:08:13 15. 0:07:26 15... 0:08:05 16. 0:07:23 16... 0:07:59 17. 0:07:20 17... 0:07:56 18. 0:07:03
Rated Rapid game,https://lichess.org/2kqYsc9f,2024.08.01,-,vportell,Pirate298,0-1,2024.08.01,02:32:54,963,1107,,,D00,Queen's Pawn Game: Mason Attack,600+0,Normal,"1. f4 1... d5 2. d4 2... b6 3. c4 3... dxc4 4. d5 4...
e6 5. d6 5... Bxd6 6. e4 6... e5 7.
f5 7... Qh4 8. g3 8...
Qxe4 9. Be3 9... Qxh1 10. Qa4 10... c6 11. Qxc4 11... Qxh2 12. Qh4 12... Bb4 13. Nc3 13... Qxb2 14. Rc1 14... Bxc3 15. Rxc3 15... Qxc3 16. Bd2 16... Qa1 17.
Ke2 17... Ba6 18. Ke3 18... Qxf1 19. Nf3 19... Qe2",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:56 0. 0:09:57 2... 0:09:55 0. 0:09:53 3. 0:09:50 0. 0:09:50 3... 0:09:43 0. 0:09:47 4. 0:09:41 1. 0:09:44 4... 0:09:39 1. 0:09:42 5. 0:09:17 3. 0:09:39 5... 0:09:11 2. 0:09:35 6. 0:09:04 2. 0:09:31 6... 0:08:49 1. 0:09:25 7. 0:08:44 5. 0:09:21 7... 0:08:37 5. 0:09:17 8. 0:08:19 6. 0:09:13 8... 0:08:17 6. 0:09:10 9. 0:08:13 7. 0:09:04 9... 0:08:08 5. 0:09:02 10. 0:07:43 6. 0:08:53
Rated Rapid game,https://lichess.org/mqTE99Mq,2024.08.01,-,brogersao,jamaral_rj,1-0,2024.08.01,02:33:05,1731,1711,,,C54,"Italian Game: Classical Variation, Greco Gambit",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d4 5... exd4 6. e5 6...
d5 7. Bb5 7... Ne4 8.
cxd4 8... Bb6 9. Nc3 9... a6 10. Bxc6 10... bxc6 11. O-O 11... Bg4 12.
h3 12... Bh5 13. Qd3 13... Bg6 14. Nd2 14... Nxf2 15. Qf3 15... Bxd4 16.
Kh2 16... Ne4 17. Ncxe4 17... dxe4 18. Nxe4 18... Bxe5 19. Kh1 19... O-O 20. Rb1 20... Bxe4 21.
Qxe4 21... Qd5 22. Qa4 22... Rab8 23. b3 23... Qd3 24. Ba3 24... Qg3 25.
Kg1 25... Qh2 26. Kf2 26... Rbd8 27. Rbe1 27... Bd4 28. Kf3 28... Qd6 29.
Bxd6 29... Rxd6 30. Qc4 30... Rfd8 31. Kg4 31... Bf6 32. Kg3 32... Rd3 33. Kh2 33... R3d6 34.
Re2 34... h6 35. Rfe1 35... R8d7 36. Qc2 36... a5 37. Re8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:58 3... 0:09:50 4. 0:09:57 4... 0:09:47 5. 0:09:56 5... 0:09:45 6. 0:09:56 6... 0:09:43 7. 0:09:54 7... 0:09:36 8. 0:09:49 8... 0:09:23 9. 0:09:31 9... 0:09:13 10. 0:09:17 10... 0:09:11 11. 0:09:16 11... 0:09:01 12. 0:09:10 12... 0:08:56 13. 0:09:05 13... 0:08:43 14. 0:08:27 14... 0:08:35 15. 0:08:16 15... 0:08:25 16. 0:08:15 16... 0:08:15 17. 0:08:06 17... 0:08:12 18. 0:08:05 18... 0:08:05 19. 0:08:02 19... 0:07:45 20. 0:07:47 20... 0:07:30 21. 0:07:45 21... 0:07:29 22. 0:07:34 22... 0:07:20 23. 0:07:14 23... 0:06:41 24. 0:07:00 24... 0:06:18 25. 0:06:48 25... 0:04:05 26. 0:06:46 26... 0:03:57 27. 0:05:47 27... 0:03:49 28. 0:05:37 28... 0:03:28 29. 0:05:34 29... 0:03:25 30. 0:04:57 30... 0:02:09 31. 0:04:44 31... 0:01:54 32. 0:03:57 32... 0:01:41 33. 0:03:53 33... 0:00:58 34. 0:03:32 34... 0:00:29 35. 0:03:28 35... 0:00:23 36. 0:03:23 36... 0:00:08 37. 0:03:17
Rated Rapid game,https://lichess.org/mGu8ul9G,2024.08.01,-,seif_salah_eldeen,FireStorm88,1-0,2024.08.01,02:33:05,1608,1525,,,C00,French Defense: Knight Variation,600+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... Nd7 4. d4 4... c5 5. Bb5 5... Qa5 6. Nc3 6... Ne7 7. Bxd7 7... Bxd7 8.
Be3 8... Nc6 9. dxc5 9... Bxc5 10. Bd2 10... Qb6 11. O-O 11... O-O 12.
Ng5 12... h6 13. Nf3 13... Rac8 14. Bxh6 14... gxh6 15. Nh4 15... Nxe5 16.
Qd2 16... Ng4 17. h3 17... Ne3 18. Rfe1 18... Nc4 19. Qe2 19... Nxb2 20.
Qg4 20... Kh7 21. Rf1 21... Nc4 22. Nxd5 22... exd5 23. Qxd7 23... Ne5 24.
Qf5 24... Ng6 25. Nf3 25... Kg7 26. Qxd5 26... Nf4 27. Qe5 27... Kh7 28.
Qxf4 28... Bd6 29. Qf5 29... Kg7 30. Nh4 30... Rg8 31. Qh5 31... Rxc2 32. Nf5 32... Kf8 33.
Qxh6 33... Ke8 34. Nxd6 34... Ke7 35. Nf5 35... Ke8 36. Qe3 36... Qxe3 37. Nxe3 37... Rc3 38.
Rae1 38... Kf8 39. Nd5 39... Rxh3 40. Nf6 40... Rg6 41. Re8 41... Kg7 42.
Ng4 42... Rxg4 43. f3 43... Rh1 44. Kxh1 44... Rh4 45. Kg1 45... Rh6 46.
Re4 46... Ra6 47. Rg4 47... Kf8 48. Re1 48... Rxa2 49. Rge4 49... Kg7 50.
Re8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:57 3... 0:09:25 4. 0:09:56 4... 0:09:22 5. 0:09:38 5... 0:09:12 6. 0:09:35 6... 0:09:06 7. 0:09:30 7... 0:09:04 8. 0:09:22 8... 0:08:42 9. 0:09:17 9... 0:08:40 10. 0:09:15 10... 0:08:35 11. 0:09:13 11... 0:08:31 12. 0:08:55 12... 0:08:22 13. 0:08:46 13... 0:08:12 14. 0:08:39 14... 0:08:08 15. 0:08:38 15... 0:08:03 16. 0:08:15 16... 0:07:56 17. 0:08:13 17... 0:07:49 18. 0:07:23 18... 0:07:34 19. 0:06:49 19... 0:07:23 20. 0:06:43 20... 0:07:21 21. 0:05:54 21... 0:06:04 22. 0:05:44 22... 0:02:51 23. 0:05:41 23... 0:01:38 24. 0:05:37 24... 0:01:35 25. 0:05:18 25... 0:01:26 26. 0:05:02 26... 0:01:08 27. 0:04:54 27... 0:01:04 28. 0:04:51 28... 0:01:02 29. 0:04:47 29... 0:01:00 30. 0:04:41 30... 0:00:56 31. 0:04:33 31... 0:00:51 32. 0:04:29 32... 0:00:47 33. 0:04:26 33... 0:00:45 34. 0:04:23 34... 0:00:41 35. 0:04:06 35... 0:00:38 36. 0:03:55 36... 0:00:32 37. 0:03:54 37... 0:00:29 38. 0:03:52 38... 0:00:26 39. 0:03:51 39... 0:00:24 40. 0:03:43 40... 0:00:21 41. 0:03:37 41... 0:00:20 42. 0:03:27 42... 0:00:17 43. 0:03:20 43... 0:00:08 44. 0:03:15 44... 0:00:08 45. 0:03:14 45... 0:00:07 46. 0:03:12 46... 0:00:06 47. 0:03:12 47... 0:00:04 48. 0:03:10 48... 0:00:02 49. 0:03:10 49... 0:00:00 50. 0:03:10
Rated Rapid game,https://lichess.org/rqssb7h5,2024.08.01,-,gokuhadu,toshachess,1-0,2024.08.01,02:33:05,1345,1341,,,E70,King's Indian Defense: Normal Variation,600+0,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. e4 3... d6 4. Nc3 4... Bg7 5. d5 5... O-O 6. Bd3 6... e5 7. dxe6 7... Bxe6 8.
Nf3 8... Ne8 9. h3 9... f5 10. O-O 10... Nc6 11. Nd5 11... Ne5 12.
b3 12... Nxf3 13. Qxf3 13... Bxa1 14. e5 14... dxe5 15. Bc2 15... e4 16. Qe3 16... Bxd5 17.
cxd5 17... Qxd5 18. Rd1 18... Qe5 19. Ba3 19... Nd6 20. f4 20... Qa5 21. Bxd6 21... cxd6 22. Rxa1 22... Rac8 23. Bd1 23... d5 24. Be2 24...
a6 25. a4 25... Rc3 26. Qd2 26... d4 27. Qxd4 27... Rxb3 28. Qc4 28... Kh8 29. Qxb3 29... Qc5 30. Kh2 30... Qf2 31.
Qe3 31... Qh4 32. g3 32... Qh6 33. Qd4 33... Kg8 34. Bc4 34... Rf7 35.
Qd8 35... Kg7 36. Bxf7 36... g5 37. Qxg5 37... Qxg5 38. fxg5 38... Kxf7 39. Rb1 39... Kg6 40.
Rxb7 40... Kxg5 41. Rxh7 41... e3 42. Re7 42...
f4 43. gxf4 43... Kxf4 44. Kg1 44... Kf3 45.
Kf1 45... e2 46. Ke1 46... a5 47. Rxe2 47... Kg3 48. Re3 48... Kh4 49.
Kf1 49... Kg5 50. Kg2 50... Kf5 51. Rb3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:52 4... 0:09:55 5. 0:09:50 5... 0:09:53 6. 0:09:46 6... 0:09:52 7. 0:09:39 7... 0:09:51 8. 0:09:32 8... 0:09:47 9. 0:09:32 9... 0:09:43 10. 0:09:25 10... 0:09:29 11. 0:09:15 11... 0:09:20 12. 0:09:09 12... 0:09:00 13. 0:08:54 13... 0:08:58 14. 0:08:48 14... 0:08:49 15. 0:08:25 15... 0:08:23 16. 0:08:19 16... 0:07:53 17. 0:08:11 17... 0:07:51 18. 0:08:10 18... 0:07:43 19. 0:07:48 19... 0:07:40 20. 0:07:45 20... 0:07:17 21. 0:07:36 21... 0:07:10 22. 0:07:34 22... 0:07:00 23. 0:07:23 23... 0:06:51 24. 0:07:20 24... 0:06:44 25. 0:07:16 25... 0:06:39 26. 0:07:08 26... 0:06:32 27. 0:06:56 27... 0:06:28 28. 0:06:55 28... 0:06:08 29. 0:06:54 29... 0:06:04 30. 0:06:48 30... 0:05:57 31. 0:06:36 31... 0:05:49 32. 0:06:11 32... 0:05:43 33. 0:06:01 33... 0:05:39 34. 0:05:56 34... 0:05:34 35. 0:05:54 35... 0:05:28 36. 0:05:47 36... 0:05:25 37. 0:05:37 37... 0:05:21 38. 0:05:36 38... 0:05:21 39. 0:05:30 39... 0:05:19 40. 0:05:27 40... 0:05:17 41. 0:05:24 41... 0:05:16 42. 0:05:23 42... 0:05:13 43. 0:05:22 43... 0:05:12 44. 0:05:21 44... 0:05:11 45. 0:05:20 45... 0:05:10 46. 0:05:19 46... 0:05:06 47. 0:05:18 47... 0:05:04 48. 0:05:15 48... 0:05:03 49. 0:05:12 49... 0:05:00 50. 0:05:11 50... 0:04:59 51. 0:05:08
Rated Rapid game,https://lichess.org/yQfdXOib,2024.08.01,-,josema13,Polkwann,1-0,2024.08.01,02:33:05,1059,1133,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. Nc3 2... dxe4 3. Nxe4 3... Bf5 4. Ng5 4... Nf6 5. Bc4 5... e6 6. d3 6... Nc6 7. N1f3 7... Bb4 8.
Bd2 8... Nd4 9. O-O 9... a5 10. Ne5 10... Bxd2 11. Qxd2 11... O-O 12.
c3 12... Nc6 13. Ngf3 13... Nxe5 14. Nxe5 14... a4 15. Rfe1 15... Ng4 16.
Nxg4 16... Bxg4 17. Qf4 17... f5 18. h3 18...
Bh5 19. Bxe6 19... Bf7 20. Qxf5 20... Qxd3 21. Rad1 21... Qxf5 22. Bxf5 22... Rae8 23. Rxe8 23... Rxe8 24. Rd7 24... Kf8 25. Bxh7 25... b5 26.
Rxc7 26... Re1 27. Kh2 27... Ra1 28. a3 28...
Ra2 29. b4 29... Rxf2 30. Rc8 30... Ke7 31. Rc7 31... Kf6 32. Rc6 32... Ke7 33. Rc7 33... Kf6 34. Rc6 34... Ke7 35.
Bd3 35... Bd5 36. Rc7 36... Kd6 37. Rxg7 37... Ra2 38. Rg6 38... Ke5 39.
Rg5 39... Kd6 40. Bxb5 40... Rxa3 41. Rg6 41... Ke5 42. h4 42... Rxc3 43. Rg5 43... Kd4 44.
Rg4 44... Ke5 45. h5 45... a3 46. h6 46... a2 47. h7 47... a1=Q 48.
h8=Q 48... Kf5 49. Qh5 49... Ke6 50. Rg6 50... Ke7 51. Qh7 51... Kd8 52. Qd7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:45 3. 0:09:34 3... 0:09:42 4. 0:09:20 4... 0:09:39 5. 0:09:08 5... 0:09:38 6. 0:08:54 6... 0:09:35 7. 0:08:14 7... 0:09:32 8. 0:08:10 8... 0:09:25 9. 0:07:56 9... 0:09:22 10. 0:07:42 10... 0:09:00 11. 0:07:03 11... 0:08:40 12. 0:06:17 12... 0:08:30 13. 0:05:30 13... 0:08:15 14. 0:05:27 14... 0:08:01 15. 0:04:43 15... 0:07:57 16. 0:04:24 16... 0:07:50 17. 0:04:10 17... 0:07:43 18. 0:04:05 18... 0:07:33 19. 0:04:01 19... 0:07:31 20. 0:03:46 20... 0:07:25 21. 0:03:36 21... 0:07:21 22. 0:03:33 22... 0:07:17 23. 0:03:29 23... 0:07:13 24. 0:03:19 24... 0:07:11 25. 0:03:15 25... 0:07:04 26. 0:03:12 26... 0:07:02 27. 0:03:10 27... 0:06:56 28. 0:03:07 28... 0:06:53 29. 0:03:03 29... 0:06:49 30. 0:02:56 30... 0:06:48 31. 0:02:54 31... 0:06:46 32. 0:02:50 32... 0:06:44 33. 0:02:43 33... 0:06:42 34. 0:02:40 34... 0:06:41 35. 0:02:34 35... 0:06:33 36. 0:02:30 36... 0:06:31 37. 0:02:25 37... 0:06:13 38. 0:02:14 38... 0:06:10 39. 0:02:08 39... 0:06:08 40. 0:02:06 40... 0:06:06 41. 0:02:03 41... 0:06:03 42. 0:02:01 42... 0:06:01 43. 0:01:59 43... 0:06:00 44. 0:01:54 44... 0:05:55 45. 0:01:53 45... 0:05:53 46. 0:01:38 46... 0:05:51 47. 0:01:37 47... 0:05:49 48. 0:01:35 48... 0:05:44 49. 0:01:29 49... 0:05:40 50. 0:01:26 50... 0:05:36 51. 0:01:24 51... 0:05:30 52. 0:01:11
Rated Rapid game,https://lichess.org/xsPQvti2,2024.08.01,-,LUCIFER_0096,tommytom2112,1-0,2024.08.01,02:33:05,1299,1320,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Qf6 4. dxe5 4... Nxe5 5.
Nxe5 5... Qxe5 6. Nc3 6... Bb4 7. Bd2 7... Nf6 8. Be2 8... O-O 9. O-O 9... Bxc3 10. Bxc3 10... Qxe4 11. Bxf6 11... gxf6 12. Bd3 12... Qc6 13.
Qg4 13... Kh8 14. Qh5 14... Qxg2 15. Kxg2 15... Rg8 16. Kh1 16... Rg7 17.
Rg1 17... Rxg1 18. Rxg1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:55 4. 0:09:54 4... 0:09:52 5. 0:09:53 5... 0:09:50 6. 0:09:53 6... 0:09:46 7. 0:09:50 7... 0:09:38 8. 0:09:45 8... 0:09:31 9. 0:09:43 9... 0:09:25 10. 0:09:42 10... 0:09:23 11. 0:09:39 11... 0:09:19 12. 0:09:38 12... 0:09:03 13. 0:09:24 13... 0:08:57 14. 0:09:16 14... 0:08:47 15. 0:09:15 15... 0:08:44 16. 0:09:13 16... 0:08:42 17. 0:09:05 17... 0:08:40 18. 0:09:01
Rated Rapid game,https://lichess.org/hs16tPd5,2024.08.01,-,rafa2018,Mandrilll,1-0,2024.08.01,02:33:05,1622,1609,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bg4 5. Be2 5... Nf6 6. Nbd2 6...
e6 7. h3 7... Bh5 8.
O-O 8... Bd6 9. c3 9... O-O 10. Qc2 10... Nbd7 11. Re1 11... e5 12.
dxe5 12... Nxe5 13. Nxe5 13... Bxe2 14. Rxe2 14... Re8 15. Ndf3 15... Qc7 16. Bf4 16... Ne4 17.
Rae1 17... f6 18. Nd3 18... Bxf4 19. Nxf4 19... Qxf4 20. Qd3 20... Qd6 21.
Rxe4 21... Rxe4 22. Rxe4 22... f5 23. Rd4 23...
Re8 24. b3 24... g5 25. c4 25... g4 26. hxg4 26... fxg4 27. Nh2 27... Re1 28. Nf1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:54 4... 0:09:51 5. 0:09:51 5... 0:09:45 6. 0:09:46 6... 0:09:41 7. 0:09:43 7... 0:09:37 8. 0:09:38 8... 0:09:32 9. 0:09:34 9... 0:09:27 10. 0:09:23 10... 0:09:20 11. 0:09:05 11... 0:08:59 12. 0:09:00 12... 0:08:48 13. 0:08:58 13... 0:08:46 14. 0:08:56 14... 0:08:31 15. 0:08:51 15... 0:08:16 16. 0:08:39 16... 0:08:08 17. 0:08:10 17... 0:08:01 18. 0:07:33 18... 0:07:56 19. 0:07:31 19... 0:07:54 20. 0:07:18 20... 0:07:44 21. 0:07:09 21... 0:07:36 22. 0:07:07 22... 0:07:28 23. 0:07:05 23... 0:07:21 24. 0:06:54 24... 0:07:06 25. 0:06:42 25... 0:07:04 26. 0:06:39 26... 0:07:02 27. 0:06:35 27... 0:07:00 28. 0:06:32
