Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid tournament https://lichess.org/tournament/Jte2tM4O,https://lichess.org/DLp8UiKq,2024.08.01,-,not_belong_here0,Cuba_42,1-0,2024.08.01,06:37:24,1623,1523,,,C50,Italian Game: Blackburne-Kostić Gambit,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. d3 4... Nxf3 5.
Qxf3 5... Qf6 6. Qg3 6... Bc5 7. Nc3 7... c6 8. Bg5 8... Qg6 9.
Qxe5 9... Qe6 10. Bxe6 10... dxe6 11. Qxg7 11... Bxf2 12. Kxf2 12... Bd7 13. Qxh8 13... Kf8 14.
Bh6 14... Ke7 15. Qg7 15... Nf6 16. Bg5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:54 4. 0:09:55 4... 0:09:44 5. 0:09:54 5... 0:09:43 6. 0:09:53 6... 0:09:39 7. 0:09:47 7... 0:09:14 8. 0:09:45 8... 0:08:35 9. 0:09:42 9... 0:07:39 10. 0:09:39 10... 0:07:27 11. 0:09:38 11... 0:07:05 12. 0:09:34 12... 0:07:00 13. 0:09:32 13... 0:06:44 14. 0:09:29 14... 0:06:37 15. 0:09:24 15... 0:06:27 16. 0:09:20
Rated Rapid tournament https://lichess.org/tournament/Jte2tM4O,https://lichess.org/BvJvNzy5,2024.08.01,-,MyDoubleEdgedSword,Queen11pawns,0-1,2024.08.01,06:37:24,1444,1181,,,A01,Nimzo-Larsen Attack: Indian Variation,600+0,Normal,"1. b3 1... Nf6 2.
g3 2... g6 3. Bg2 3... d5 4. d3 4... b6 5. Nc3 5...
Bb7 6. g4 6... h5 7. g5 7... Ng4 8.
Bh3 8... Bg7 9. Bd2 9... d4 10. f3 10... dxc3 11. e3 11... cxd2 12. Qxd2 12... Ne5 13. e4 13... Nec6 14. O-O-O 14... Nd4 15. c3 15...
Ne6 16. Bxe6 16... fxe6 17. Nh3 17... Qd6 18.
Nf4 18... Qa3 19. Kb1 19...
Nc6 20. Nxe6 20... Be5 21. f4 21... Bd6 22. e5 22... Nxe5 23. fxe5 23... Bxe5 24. Rhe1 24... Bd6 25. d4 25... a5 26. c4 26...
Bb4 27. Nxc7 27... Kd7 28.
Rxe7 28... Kxe7 29. Qe2 29... Kd7 30. Nxa8 30... Bxa8 31. Rf1 31... Re8 32. Rf7 32... Be7 33. Qe5 33... Qd6 34.
Qb5 34... Ke6 35. Rg7 35...
Be4 36. Kc1 36... Bxg5 37. Kd1 37... Qxd4 38.
Ke1 38... Qd2 39. Kf1 39... Bd3 40. Kg1 40...
Qe3 41. Kg2 41... Be4 42. Kf1 42... Qc1 43.
Kf2 43... Qe3 44. Kf1 44... Rf8 45. Rf7 45...
Rxf7 46. Qf5 46... Rxf5",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:56 0. 0:09:57 2... 0:09:49 0. 0:09:52 3. 0:09:46 0. 0:09:51 3... 0:09:29 0. 0:09:47 4. 0:09:25 0. 0:09:43 4... 0:09:10 0. 0:09:39 5. 0:09:03 0. 0:09:33 5... 0:08:52 0. 0:09:05 6. 0:08:41 1. 0:08:55 6... 0:08:31 0. 0:08:43 7. 0:08:10 0. 0:08:36 7... 0:08:00 1. 0:08:30 8. 0:07:52 2. 0:08:24 8... 0:07:37 3. 0:08:22 9. 0:06:34 4. 0:08:14 9... 0:06:28 1. 0:08:03 10. 0:06:23 6. 0:07:47 10... 0:06:18 5. 0:07:33 11. 0:06:02 8. 0:07:18 11... 0:05:58 8. 0:07:14 12. 0:05:36 8. 0:07:07 12... 0:05:29 6. 0:06:51 13. 0:04:58 7. 0:06:36 13... 0:04:46 6. 0:06:33 14. 0:04:37 7. 0:06:29 14... 0:03:33 6. 0:06:26 15. 0:03:27 6. 0:06:24 15... 0:03:17 5. 0:06:22 16. 0:03:01 5. 0:06:16 16... 0:02:56 5. 0:06:10 17. 0:02:36 6. 0:05:58 17... 0:02:27 6. 0:05:50 18. 0:02:13 6. 0:05:47 18... 0:01:52 4. 0:05:42 19. 0:01:24 4. 0:05:38 19... 0:01:13 4. 0:05:32 20. 0:01:04 4. 0:05:29 20... 0:00:57 4. 0:05:21 21. 0:00:48 4. 0:05:19 21... 0:00:36 3. 0:05:07 22. 0:00:31 3. 0:04:59 22... 0:00:27 3. 0:04:56 23. 0:00:17 3. 0:04:54 23... 0:00:08 3. 0:04:52
Rated Rapid tournament https://lichess.org/tournament/Jte2tM4O,https://lichess.org/h63zCzX0,2024.08.01,-,enal85,someoneshead,0-1,2024.08.01,06:37:24,1112,1432,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Nf6 4. Nc3 4... Bc5 5. d3 5... d6 6. Bg5 6...
Bg4 7. Qf5 7... Bxf5",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:09:58 3. 0:09:40 3... 0:09:56 4. 0:09:26 4... 0:09:45 5. 0:09:03 5... 0:09:39 6. 0:09:00 6... 0:09:33 7. 0:08:25 7... 0:09:29
Rated Rapid tournament https://lichess.org/tournament/Jte2tM4O,https://lichess.org/9r1sVe7z,2024.08.01,-,mihalos,felipe2911,1-0,2024.08.01,06:37:24,1512,1537,,,C26,Vienna Game: Falkbeer Variation,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. h3 3... Bb4 4. Qf3 4... Nc6 5. Qe3 5... Nd4 6. Kd1 6...
O-O 7. Na4 7... b6 8.
c3 8... Ba5 9. cxd4 9... exd4 10. Qxd4 10... c5 11. Qe3 11... Bb7 12.
f3 12... Re8 13. Nc3 13... Bxc3 14. bxc3 14... Nxe4 15. fxe4 15... Bxe4 16. Qf4 16... d5 17. Nf3 17... Bg6 18. Be2 18... Re4 19. Qg3 19... Qe7 20. Re1 20... d4 21.
d3 21... Re6 22. c4 22... Qd7 23. Ne5 23... Qa4 24. Kd2 24... Qb4 25.
Kd1 25... Qc3 26. Rb1 26... Rxe5 27. Bd2 27... Qa3 28. Qxe5 28... Qa4 29. Kc1 29... Qa3 30. Rb2 30... Bxd3 31. Bxd3 31... Qxd3 32. Qe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:55 4. 0:09:46 4... 0:09:31 5. 0:09:22 5... 0:09:28 6. 0:09:04 6... 0:09:09 7. 0:08:58 7... 0:09:04 8. 0:08:57 8... 0:08:34 9. 0:08:53 9... 0:08:33 10. 0:08:49 10... 0:08:31 11. 0:08:43 11... 0:08:27 12. 0:08:36 12... 0:08:25 13. 0:08:33 13... 0:08:20 14. 0:08:30 14... 0:08:17 15. 0:08:26 15... 0:08:11 16. 0:08:21 16... 0:08:04 17. 0:08:09 17... 0:07:57 18. 0:07:51 18... 0:07:49 19. 0:07:42 19... 0:07:41 20. 0:07:35 20... 0:07:38 21. 0:07:32 21... 0:07:26 22. 0:07:31 22... 0:07:02 23. 0:07:19 23... 0:06:59 24. 0:07:12 24... 0:06:53 25. 0:07:10 25... 0:06:40 26. 0:07:02 26... 0:06:20 27. 0:06:48 27... 0:06:10 28. 0:06:44 28... 0:06:07 29. 0:06:29 29... 0:06:04 30. 0:06:26 30... 0:06:00 31. 0:06:21 31... 0:05:58 32. 0:06:18
Rated Rapid game,https://lichess.org/Lxh4CroU,2024.08.01,-,storm0904,Oktovano_Sinaga,1-0,2024.08.01,06:37:32,1433,1408,,,B06,Modern Defense,600+0,Time forfeit,"1. e4 1... g6 2. Nc3 2... Bg7 3. Nf3 3... d6 4. Bc4 4... Nh6 5. h3 5... Rf8 6. O-O 6...
f5 7. Ng5 7... fxe4 8.
Be6 8... Bxc3 9. Bxc8 9... Qxc8 10. dxc3 10... Nf7 11. Qd5 11... Nxg5 12.
Qxg5 12... d5 13. Qxd5 13... c6 14. Qxe4 14... Nd7 15. Bh6 15... Rf5 16.
Qe6 16... Qc7 17. Qg8 17... Nf8 18. Bxf8 18... Rxf8 19. Qxh7 19... O-O-O 20. Qxg6 20... Rg8 21. Qf5 21... Kb8 22. Rad1 22... Rdf8 23. Qe6 23... Rf6 24. Qxg8",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:10:00 3. 0:09:54 3... 0:09:55 4. 0:09:53 4... 0:09:47 5. 0:09:50 5... 0:09:45 6. 0:09:48 6... 0:09:44 7. 0:09:34 7... 0:09:35 8. 0:09:25 8... 0:09:20 9. 0:09:14 9... 0:09:18 10. 0:09:12 10... 0:09:08 11. 0:09:06 11... 0:09:02 12. 0:09:05 12... 0:09:01 13. 0:08:57 13... 0:08:58 14. 0:08:48 14... 0:08:48 15. 0:08:47 15... 0:08:46 16. 0:08:41 16... 0:08:33 17. 0:08:37 17... 0:08:29 18. 0:08:29 18... 0:08:26 19. 0:08:27 19... 0:08:22 20. 0:08:20 20... 0:08:19 21. 0:08:17 21... 0:08:17 22. 0:08:11 22... 0:08:13 23. 0:07:55 23... 0:08:07 24. 0:07:48
Rated Rapid game,https://lichess.org/OkymAsdK,2024.08.01,-,takla_spor26,ulma21,1-0,2024.08.01,06:37:32,1854,1847,,,B27,Sicilian Defense: Katalimov Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... b6 3. d4 3... cxd4 4. Qxd4 4... Bb7 5.
Nc3 5... Nc6 6. Qd1 6... g6 7. Bb5 7... Bg7 8. Bd2 8... e6 9. O-O 9... Qc7 10. Be3 10...
Nge7 11. Bxc6 11... Qxc6 12. Bd4 12... O-O 13.
Bxg7 13... Kxg7 14. Qd4 14... Kg8 15. Ne5 15... Qc7 16. Qxd7 16... Qxd7 17. Nxd7 17... f5 18.
Nxf8 18... Kxf8 19. exf5 19... gxf5 20. Rfe1 20... Kf7 21. Rad1 21... Bc6 22. Rd6 22... Rg8 23.
g3 23... f4 24. Rexe6 24... Bb7 25. Rd7 25... Kxe6 26. Rxb7 26... f3 27.
Rxa7 27... Rd8 28. Ra6 28... Kf5 29. Rxb6 29... Nd5 30. Rb5 30... Ke6 31.
Nxd5 31... Rxd5 32. Rxd5 32... Kxd5 33. Kf1 33... Ke4 34. Ke1 34... Kf5 35. Kd2 35... Kg4 36.
h4",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:52 3... 0:09:56 4. 0:09:50 4... 0:09:55 5. 0:09:48 5... 0:09:53 6. 0:09:46 6... 0:09:50 7. 0:09:45 7... 0:09:47 8. 0:09:35 8... 0:09:45 9. 0:09:33 9... 0:09:43 10. 0:09:27 10... 0:09:40 11. 0:09:22 11... 0:09:38 12. 0:09:21 12... 0:09:30 13. 0:09:17 13... 0:09:29 14. 0:09:14 14... 0:09:23 15. 0:09:10 15... 0:09:09 16. 0:09:03 16... 0:09:02 17. 0:09:02 17... 0:09:00 18. 0:08:59 18... 0:08:57 19. 0:08:56 19... 0:08:55 20. 0:08:53 20... 0:08:54 21. 0:08:51 21... 0:08:49 22. 0:08:46 22... 0:08:41 23. 0:08:37 23... 0:08:37 24. 0:08:28 24... 0:08:14 25. 0:08:18 25... 0:08:07 26. 0:08:15 26... 0:08:00 27. 0:08:08 27... 0:07:52 28. 0:07:54 28... 0:07:43 29. 0:07:40 29... 0:07:41 30. 0:07:23 30... 0:07:25 31. 0:07:21 31... 0:07:22 32. 0:07:19 32... 0:07:21 33. 0:07:18 33... 0:07:20 34. 0:07:12 34... 0:07:18 35. 0:07:11 35... 0:07:18 36. 0:07:08
Rated Rapid game,https://lichess.org/VniHLzs5,2024.08.01,-,vivoangelo,makubey,0-1,2024.08.01,06:37:32,1346,1308,,,C21,Center Game,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... c5 4. Qd2 4... g6 5. f3 5... Bh6 6. Qd1 6...
Bxc1 7. Qxc1 7... h5 8. h3 8... Qh4 9. g3 9... Qxg3 10. Ke2 10... b6 11. Qe3 11... Ba6 12.
Kd1 12... Bxf1 13. Nd2 13... Bg2 14. Ne2 14... Qe5 15. Rg1 15... Bxh3 16.
Nc4 16... Qe6 17. Kc1 17... Qe7 18. e5 18... Be6 19. Nd6 19... Kf8 20.
Qe4 20... Nc6 21. c3 21... a5 22. f4 22... a4 23. a3 23... f5 24.
exf6 24... Qxf6 25. Nb5 25... Bd5 26. Qe3 26... Bc4 27. Nc7 27... Rd8 28. Ng3 28... d5 29.
Rd1 29... Nge7 30. Qe5 30... Nxe5 31. fxe5 31... Qf4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:31 3. 0:09:58 3... 0:09:10 4. 0:09:56 4... 0:09:03 5. 0:09:54 5... 0:09:01 6. 0:09:51 6... 0:08:54 7. 0:09:49 7... 0:08:45 8. 0:09:48 8... 0:07:07 9. 0:09:43 9... 0:07:04 10. 0:09:39 10... 0:06:51 11. 0:09:37 11... 0:06:49 12. 0:09:23 12... 0:06:45 13. 0:09:20 13... 0:06:38 14. 0:09:15 14... 0:06:22 15. 0:09:09 15... 0:06:18 16. 0:08:55 16... 0:06:05 17. 0:08:47 17... 0:05:06 18. 0:08:38 18... 0:04:53 19. 0:08:35 19... 0:04:39 20. 0:08:33 20... 0:04:31 21. 0:08:22 21... 0:04:09 22. 0:08:17 22... 0:04:03 23. 0:08:15 23... 0:03:53 24. 0:08:11 24... 0:03:50 25. 0:08:00 25... 0:03:37 26. 0:07:50 26... 0:03:14 27. 0:07:29 27... 0:02:51 28. 0:07:15 28... 0:02:42 29. 0:07:04 29... 0:02:19 30. 0:06:42 30... 0:02:15 31. 0:06:39 31... 0:02:05
Rated Rapid game,https://lichess.org/dJIi28wN,2024.08.01,-,wildpawn27,howimfeelingnow,1/2-1/2,2024.08.01,06:37:32,1374,1338,,,C00,French Defense: Queen's Knight,600+0,Normal,"1. e4 1... e6 2. Nc3 2... d5 3. exd5 3... exd5 4. f4 4... Nf6 5. d4 5... c5 6. dxc5 6...
Bxc5 7. Nf3 7... O-O 8. Bd3 8... Re8 9. Ne5 9... Nc6 10. b4 10...
Nxe5 11. fxe5 11... Rxe5 12. Ne2 12... Bg4 13.
bxc5 13... Qa5 14. Bd2 14... Qxc5 15. h3 15... Bxe2 16. Bxe2 16... Rae8 17. Kf1 17... Rf5 18.
Bf3 18... Qc4 19. Kg1 19... Ne4 20. Kh2 20... Nf2 21. Qf1 21... Qc7 22.
g3 22... Rxf3 23. Rg1 23... Ng4 24. hxg4 24... Rxf1 25. Raxf1 25... Re2 26. Kh3 26... Rxd2 27. Rg2 27... Rxg2 28. Kxg2 28... Qxc2 29. Kh3 29... Qxa2 30. Re1 30... f6 31.
Re8 31... Kf7 32. Rd8 32... Qd2 33. Rd7 33... Ke6 34. Rxg7 34... Qg5 35.
Rxg5 35... fxg5 36. Kg2 36... d4 37. Kf2 37...
d3 38. Ke3 38... b5 39. Kxd3 39... b4 40. Kc4 40... a5 41. Kb3 41...
Ke5 42. Kc4 42... Ke4 43. Kb3 43... Kf3 44. Kc4 44... Kxg3 45. Kb5 45... Kxg4 46. Kc4 46... Kf4 47. Kb3 47... g4 48.
Kc4 48... g3 49. Kb5 49... g2 50. Kxa5 50... g1=Q 51. Kxb4 51... Qd4 52. Kb5 52... Ke5 53. Kc6 53... Qd6 54. Kb5 54... Kd5 55. Ka5 55... Qc6 56. Kb4 56... Qc5 57.
Kb3 57... Qc4 58. Ka3 58... Kc5 59. Kb2 59... Kb5 60. Ka3 60... Qb4 61.
Ka2 61... Ka4 62. Ka1 62... Ka3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:47 3. 0:09:56 3... 0:09:41 4. 0:09:55 4... 0:09:28 5. 0:09:52 5... 0:09:24 6. 0:09:44 6... 0:09:20 7. 0:09:44 7... 0:09:03 8. 0:09:40 8... 0:08:24 9. 0:09:30 9... 0:08:07 10. 0:09:16 10... 0:07:55 11. 0:08:55 11... 0:07:35 12. 0:06:58 12... 0:07:11 13. 0:06:49 13... 0:06:02 14. 0:06:43 14... 0:05:35 15. 0:06:35 15... 0:05:17 16. 0:06:33 16... 0:05:13 17. 0:05:58 17... 0:04:34 18. 0:05:46 18... 0:04:21 19. 0:05:37 19... 0:03:23 20. 0:05:21 20... 0:02:56 21. 0:04:56 21... 0:02:26 22. 0:04:38 22... 0:01:37 23. 0:04:30 23... 0:01:18 24. 0:04:26 24... 0:01:06 25. 0:04:26 25... 0:01:04 26. 0:04:20 26... 0:00:58 27. 0:03:59 27... 0:00:50 28. 0:03:58 28... 0:00:49 29. 0:03:57 29... 0:00:46 30. 0:03:53 30... 0:00:41 31. 0:03:45 31... 0:00:40 32. 0:03:42 32... 0:00:37 33. 0:03:40 33... 0:00:29 34. 0:03:38 34... 0:00:25 35. 0:03:33 35... 0:00:25 36. 0:03:31 36... 0:00:25 37. 0:03:30 37... 0:00:25 38. 0:03:29 38... 0:00:25 39. 0:03:28 39... 0:00:25 40. 0:03:27 40... 0:00:23 41. 0:03:13 41... 0:00:22 42. 0:03:11 42... 0:00:21 43. 0:03:08 43... 0:00:20 44. 0:03:06 44... 0:00:20 45. 0:03:02 45... 0:00:20 46. 0:03:01 46... 0:00:20 47. 0:02:58 47... 0:00:20 48. 0:02:57 48... 0:00:20 49. 0:02:57 49... 0:00:20 50. 0:02:57 50... 0:00:20 51. 0:02:56 51... 0:00:18 52. 0:02:54 52... 0:00:18 53. 0:02:54 53... 0:00:16 54. 0:02:53 54... 0:00:16 55. 0:02:49 55... 0:00:14 56. 0:02:48 56... 0:00:12 57. 0:02:47 57... 0:00:11 58. 0:02:46 58... 0:00:10 59. 0:02:45 59... 0:00:09 60. 0:02:42 60... 0:00:08 61. 0:02:41 61... 0:00:07 62. 0:02:39 62... 0:00:06
Rated Rapid game,https://lichess.org/VIK67EeS,2024.08.01,-,vovador,DollerbillGives3,0-1,2024.08.01,06:37:32,1696,1683,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Qh4 3. Nc3 3... Bc5 4. Qf3 4... Nf6 5. d3 5... Nc6 6. g3 6...
Qg4 7. a3 7... Nd4 8.
Qxg4 8... Nxg4 9. Kd2 9... Nxf2 10. Nd5 10... Kd8 11. Ne2 11... Nxh1 12.
Nxd4 12... Bxd4 13. c3 13... Bb6 14. Nxb6 14... axb6 15. Ke2 15... d6 16.
Be3 16... Bg4 17. Kd2 17... Bf3 18. Bxf7 18... Rf8 19. Bg5 19... Kc8 20.
Be6 20... Kb8 21. Rf1 21... Ka7 22. Be7 22... Rfe8 23. Rxf3 23... Rxe7 24. Bh3 24... Ree8 25. Bg2 25... Nxg3 26. Rxg3 26... g6 27. Bh3 27... Rf8 28. Ke3 28... Rf6 29.
Bg4 29... Raf8 30. Bf3 30... h5 31. h4 31... c5 32. b3 32... b5 33. a4 33... bxa4 34. bxa4 34... Ka6 35. Bd1 35... Ka5 36. d4 36... cxd4 37.
cxd4 37... exd4 38. Kxd4 38... Rg8 39. Rg5 39... Ka6 40. Be2 40... Ka7 41. Ra5 41... Kb8 42.
Rb5 42... Rf4 43. Rd5 43... Rxh4 44. Rxd6 44... Rh2 45. Bd3 45... h4 46.
Rb6 46... h3 47. a5 47... Rd2 48. a6 48... Rg7 49. Ke3 49... Ra2 50.
Kf4 50... h2 51. Rb1 51... Rh7 52. Bc4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:51 3... 0:09:56 4. 0:09:50 4... 0:09:55 5. 0:09:36 5... 0:09:52 6. 0:09:16 6... 0:09:49 7. 0:08:52 7... 0:09:44 8. 0:08:37 8... 0:09:42 9. 0:08:15 9... 0:09:31 10. 0:07:58 10... 0:09:22 11. 0:07:30 11... 0:08:38 12. 0:07:28 12... 0:08:33 13. 0:07:27 13... 0:08:28 14. 0:07:23 14... 0:08:12 15. 0:07:22 15... 0:08:08 16. 0:07:12 16... 0:08:06 17. 0:06:59 17... 0:08:04 18. 0:06:28 18... 0:07:57 19. 0:06:22 19... 0:07:53 20. 0:06:20 20... 0:07:52 21. 0:06:09 21... 0:07:40 22. 0:05:34 22... 0:07:16 23. 0:05:31 23... 0:07:14 24. 0:05:30 24... 0:07:05 25. 0:05:22 25... 0:06:52 26. 0:05:19 26... 0:06:50 27. 0:05:15 27... 0:06:47 28. 0:05:12 28... 0:06:44 29. 0:04:58 29... 0:06:40 30. 0:04:56 30... 0:06:33 31. 0:04:52 31... 0:06:20 32. 0:04:40 32... 0:06:18 33. 0:04:18 33... 0:06:12 34. 0:04:14 34... 0:06:09 35. 0:04:00 35... 0:06:02 36. 0:03:49 36... 0:05:56 37. 0:03:48 37... 0:05:53 38. 0:03:46 38... 0:05:35 39. 0:03:40 39... 0:05:30 40. 0:03:38 40... 0:05:28 41. 0:03:23 41... 0:05:23 42. 0:03:16 42... 0:05:16 43. 0:03:07 43... 0:05:12 44. 0:03:06 44... 0:05:07 45. 0:03:01 45... 0:05:02 46. 0:02:43 46... 0:04:54 47. 0:02:42 47... 0:04:51 48. 0:02:38 48... 0:04:42 49. 0:02:17 49... 0:04:28 50. 0:01:33 50... 0:04:17 51. 0:01:29 51... 0:04:04 52. 0:01:07
Rated Rapid game,https://lichess.org/LcF3oZtR,2024.08.01,-,Pandora06,yoga15,1-0,2024.08.01,06:37:32,1218,1251,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... e5 3. f3 3... exd4 4. Qxd4 4... Nc6 5.
Bb5 5... Nf6 6. Bxc6 6... bxc6 7. Ne2 7... Bd6 8. c3 8... O-O 9. a3 9... Bb7 10. b4 10...
Re8 11. g4 11... Be5 12. Qd3 12... a5 13. h3 13... Ba6 14. Qd2 14... Bxe2 15. Qxe2 15... axb4 16. Bb2 16... bxc3 17.
Bxc3 17... Bxc3 18. Nxc3 18... d4 19. Nd1 19...
d3 20. Qf2 20... Nd5 21. Kd2 21... h6 22. Re1 22... Nb4 23. Rg1 23... Nc2 24. Ra2 24... Qd5 25. Nc3 25... Qc4 26.
e4 26... Rxa3 27. Rxa3 27... Nxa3 28. Rc1 28... Nc2 29. h4 29... Nd4 30.
h5 30... c5 31. Nd5 31... Qa2 32. Ke3 32... Qa3 33. Rd1 33... Nc2 34.
Kf4 34... Qb3 35. Rd2 35... g5 36. Kg3 36... Qc4 37. Nf6 37... Kf8 38.
Nxe8 38... Kxe8 39. Qf1 39... Ne3 40. Qxd3 40... Qxd3 41. Rxd3 41... Nf1 42. Kh3 42... c4 43.
Rc3 43... Kd7 44. Rxc4 44... Kd6 45. Rd4 45... Ke5 46. Rc4 46... Kf4 47.
Rxc7 47... Ne3 48. Rxf7 48... Ke5 49. Rh7 49... Nf1 50. Rxh6 50... Ne3 51. Rh8 51... Kf4 52.
h6 52... Kxf3 53. e5 53... Nxg4 54. h7 54... Nxe5 55. Rf8 55... Ke4 56.
h8=Q 56... Ng6 57. Re8 57... Kf5 58. Qc3 58... g4 59. Kg3 59... Nf4 60. Rf8 60... Kg5 61.
Rxf4 61... Kh5 62. Rf5 62... Kg6 63. Rd5 63... Kh6 64. Qc6 64... Kg7 65. Rd7 65... Kf8 66.
Qc8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:52 3... 0:09:54 4. 0:09:49 4... 0:09:48 5. 0:09:48 5... 0:09:31 6. 0:09:44 6... 0:09:27 7. 0:09:28 7... 0:09:13 8. 0:09:22 8... 0:09:08 9. 0:09:14 9... 0:08:54 10. 0:09:04 10... 0:08:49 11. 0:09:00 11... 0:08:43 12. 0:08:50 12... 0:08:19 13. 0:08:48 13... 0:08:11 14. 0:08:41 14... 0:08:00 15. 0:08:37 15... 0:07:56 16. 0:08:31 16... 0:07:51 17. 0:08:28 17... 0:07:31 18. 0:08:26 18... 0:07:26 19. 0:08:20 19... 0:07:24 20. 0:08:17 20... 0:07:10 21. 0:08:13 21... 0:06:56 22. 0:08:10 22... 0:06:45 23. 0:07:35 23... 0:06:29 24. 0:07:28 24... 0:06:18 25. 0:07:16 25... 0:05:40 26. 0:07:09 26... 0:05:32 27. 0:07:05 27... 0:05:26 28. 0:06:54 28... 0:04:57 29. 0:06:32 29... 0:04:38 30. 0:06:23 30... 0:04:35 31. 0:06:09 31... 0:04:22 32. 0:05:56 32... 0:03:45 33. 0:05:49 33... 0:03:32 34. 0:05:33 34... 0:03:16 35. 0:05:02 35... 0:02:59 36. 0:04:47 36... 0:02:07 37. 0:04:34 37... 0:01:59 38. 0:04:33 38... 0:01:56 39. 0:04:13 39... 0:01:50 40. 0:03:27 40... 0:01:35 41. 0:03:26 41... 0:01:33 42. 0:03:19 42... 0:01:23 43. 0:03:17 43... 0:01:21 44. 0:03:15 44... 0:01:20 45. 0:03:12 45... 0:01:18 46. 0:03:10 46... 0:01:13 47. 0:03:08 47... 0:01:11 48. 0:03:07 48... 0:01:09 49. 0:03:04 49... 0:01:05 50. 0:03:02 50... 0:01:02 51. 0:03:00 51... 0:01:01 52. 0:02:57 52... 0:01:00 53. 0:02:53 53... 0:00:58 54. 0:02:51 54... 0:00:56 55. 0:02:49 55... 0:00:52 56. 0:02:47 56... 0:00:50 57. 0:02:40 57... 0:00:47 58. 0:02:29 58... 0:00:44 59. 0:02:26 59... 0:00:42 60. 0:02:22 60... 0:00:38 61. 0:02:21 61... 0:00:34 62. 0:02:17 62... 0:00:31 63. 0:02:14 63... 0:00:29 64. 0:02:13 64... 0:00:27 65. 0:02:12 65... 0:00:26 66. 0:02:11
Rated Rapid game,https://lichess.org/5OywjwHb,2024.08.01,-,BlaireTelmo,valeriyzazemlitel,0-1,2024.08.01,06:37:32,2025,2051,,,B80,Sicilian Defense: Scheveningen Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Nc3 3... Nf6 4. d4 4... cxd4 5. Nxd4 5... e6 6. Nf3 6... Nc6 7. Bb5 7... Be7 8. O-O 8... O-O 9. Bxc6 9...
bxc6 10. Be3 10... d5 11. exd5 11... cxd5 12. Re1 12... Bb4 13. Bd2 13...
Ba6 14. a3 14... Ba5 15. Ne2 15... Bxd2 16. Qxd2 16... Rc8 17. c3 17...
Ne4 18. Qe3 18... Qc7 19. Nd2 19... Nc5 20.
b4 20... Nd3 21. a4 21... Nxe1 22. Rxe1 22... Bxe2 23. Rxe2 23... Qxc3 24. Qxc3 24...
Rxc3 25. g3",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:58 0. 0:09:58 2... 0:09:57 0. 0:09:57 3. 0:09:57 0. 0:09:56 3... 0:09:51 0. 0:09:53 4. 0:09:49 0. 0:09:52 4... 0:09:48 0. 0:09:49 5. 0:09:43 0. 0:09:48 5... 0:09:39 0. 0:09:39 6. 0:09:37 0. 0:09:39 6... 0:09:26 0. 0:09:19 7. 0:09:23 0. 0:09:08 7... 0:09:16 0. 0:09:02 8. 0:08:53 0. 0:08:57 8... 0:08:52 0. 0:08:47 9. 0:08:46 0. 0:08:41 9... 0:08:38 0. 0:07:53 10. 0:08:31 0. 0:07:50 10... 0:08:19 0. 0:07:42 11. 0:07:59 0. 0:07:34 11... 0:07:57 0. 0:07:33 12. 0:07:55 0. 0:07:32 12... 0:07:46 0. 0:07:32 13. 0:07:46
