Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/XaLxPA4d,2024.08.01,-,A1956065,miwkatop1,0-1,2024.08.01,08:36:46,1669,1630,,,C44,King's Knight Opening: Normal Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d3 3... Nf6 4. Nc3 4... d5 5. exd5 5...
Nxd5 6. Bd2 6... Nxc3 7. Bxc3 7... b6 8.
Be2 8... Bd6 9. O-O 9...
Bb7 10. h3 10... Qe7 11. Nh2 11... f5 12.
Re1 12... O-O-O 13. Bf3 13...
g5 14. Qc1 14... h5 15.
Bxc6 15... Bxc6 16. f3 16... g4 17. fxg4 17... fxg4 18. hxg4 18... hxg4 19. Nxg4 19... Rdf8 20. Nxe5 20... Qh4 21.
Nxc6 21... Qh1",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:56 0. 0:09:53 2... 0:09:54 0. 0:09:48 3. 0:09:52 0. 0:09:46 3... 0:09:48 0. 0:09:27 4. 0:09:43 0. 0:09:13 4... 0:09:33 0. 0:09:07 5. 0:09:29 0. 0:09:06 5... 0:09:26 0. 0:08:58 6. 0:09:22 0. 0:08:44 6... 0:09:17 0. 0:08:39 7. 0:09:11 0. 0:08:28 7... 0:08:49 1. 0:08:12 8. 0:08:45 0. 0:08:06 8... 0:08:22 0. 0:07:59 9. 0:08:11 0. 0:07:56 9... 0:08:09 0. 0:07:55 10. 0:08:07 0. 0:07:14 10... 0:08:01 0. 0:06:45 11. 0:07:42 1. 0:06:41
Rated Rapid game,https://lichess.org/cmNiEa13,2024.08.01,-,gmgl,KDRABDOU,0-1,2024.08.01,08:36:46,1749,1736,,,B00,Nimzowitsch Defense: Declined Variation,600+0,Normal,"1. e4 1... Nc6 2. Nf3 2... g6 3. d4 3... Bg7 4. Bc4 4... e6 5. c3 5... Nge7 6. O-O 6... O-O 7. e5 7... d5 8. Be2 8... f6 9. Bf4 9...
fxe5 10. Bxe5 10... Nxe5 11. dxe5 11... Nc6 12.
h4 12... b6 13. Ng5 13... Nxe5 14. f4 14... Nf7 15. Nxh7 15... Kxh7 16. Bh5 16... gxh5 17. Qxh5 17... Kg8 18. Rf3 18... Qf6",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:49 4... 0:09:55 5. 0:09:41 5... 0:09:54 6. 0:09:36 6... 0:09:52 7. 0:08:52 7... 0:09:46 8. 0:08:40 8... 0:09:32 9. 0:07:35 9... 0:09:25 10. 0:07:30 10... 0:09:20 11. 0:07:25 11... 0:09:18 12. 0:06:48 12... 0:09:10 13. 0:06:18 13... 0:09:04 14. 0:06:14 14... 0:09:01 15. 0:05:43 15... 0:08:53 16. 0:05:41 16... 0:08:46 17. 0:05:28 17... 0:08:44 18. 0:05:14 18... 0:08:35
Rated Rapid game,https://lichess.org/YdMuAcGW,2024.08.01,-,wqeeqww,QuangBach1234,0-1,2024.08.01,08:36:46,2191,2248,,,B27,Sicilian Defense: Hyperaccelerated Pterodactyl,600+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... c5 4. d5 4... d6 5. c4 5... Nf6 6. Nc3 6... O-O 7. Be2 7... Nbd7 8.
O-O 8... a6 9. h3 9...
Qc7 10. Nh2 10... e5 11. f4 11... exf4 12. Bxf4 12... Ne5 13. Qd2 13... Bd7 14. Bh6 14... Qb6 15. Bxg7 15... Kxg7 16. Qf4 16... Ne8 17. b3 17... f5 18. Nd1 18...
Nc7 19. Ne3 19... Qa5 20. exf5 20... Bxf5 21. Nxf5 21... Rxf5 22. Qe4 22... Raf8 23. Nf3 23... Qc3 24. Nxe5 24... Rxe5 25. Qg4 25... Qe3 26. Kh1 26... Qxe2 27. Rxf8 27... Kxf8 28. Qc8 28... Ne8 29. Qxb7 29... Qf2 30.
Qxh7 30... Re1 31. Rxe1 31... Qxe1 32. Kh2 32... Qe5 33. Kh1 33... Qg7 34. Qh4 34... Qa1 35.
Kh2 35... Qxa2 36. Qf4 36... Kg7 37. Qe3 37... Kf7 38. Qe6 38... Kf8 39. Qe3 39... Qc2 40.
Qf3 40... Qf5 41. Qd3 41... Qxd3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:10:00 4. 0:09:54 4... 0:09:58 5. 0:09:53 5... 0:09:57 6. 0:09:52 6... 0:09:55 7. 0:09:50 7... 0:09:47 8. 0:09:47 8... 0:09:46 9. 0:09:37 9... 0:09:45 10. 0:09:35 10... 0:09:39 11. 0:09:33 11... 0:09:36 12. 0:09:27 12... 0:09:34 13. 0:09:25 13... 0:09:26 14. 0:09:21 14... 0:09:15 15. 0:09:18 15... 0:09:15 16. 0:09:00 16... 0:08:53 17. 0:08:56 17... 0:08:19 18. 0:08:49 18... 0:08:13 19. 0:08:42 19... 0:07:57 20. 0:08:36 20... 0:07:54 21. 0:08:34 21... 0:07:54 22. 0:08:33 22... 0:07:49 23. 0:08:23 23... 0:07:33 24. 0:08:12 24... 0:07:29 25. 0:08:10 25... 0:07:15 26. 0:08:02 26... 0:07:11 27. 0:07:53 27... 0:07:09 28. 0:07:43 28... 0:07:05 29. 0:07:38 29... 0:06:55 30. 0:07:31 30... 0:06:05 31. 0:07:28 31... 0:06:05 32. 0:07:27 32... 0:06:01 33. 0:07:26 33... 0:05:55 34. 0:07:16 34... 0:05:53 35. 0:07:15 35... 0:05:49 36. 0:07:12 36... 0:05:29 37. 0:07:09 37... 0:05:20 38. 0:06:56 38... 0:05:15 39. 0:06:40 39... 0:05:10 40. 0:06:26 40... 0:05:06 41. 0:06:04 41... 0:05:04
Rated Rapid game,https://lichess.org/EqsKtX9G,2024.08.01,-,Devil2802,Demian_Lillard,1-0,2024.08.01,08:36:46,874,789,,,C47,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... d5 5. exd5 5... Nxd5 6. Bxd5 6...
Bg4 7. h4 7... Bxf3 8.
Qxf3 8... Bb4 9. Qxf7",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:57 3. 0:09:40 3... 0:09:55 4. 0:09:37 4... 0:09:52 5. 0:09:33 5... 0:09:49 6. 0:09:30 6... 0:09:46 7. 0:09:27 7... 0:09:44 8. 0:09:27 8... 0:09:41 9. 0:09:19
Rated Rapid game,https://lichess.org/12MY21ZI,2024.08.01,-,thelions09,Ikerdlvp,1-0,2024.08.01,08:36:46,1694,1706,,,C54,"Italian Game: Classical Variation, Greco Gambit, Greco Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d4 5... exd4 6. cxd4 6...
Bb4 7. Nc3 7... Nxe4 8. O-O 8... Nxc3 9. bxc3 9... Bxc3 10. Qb3 10... Bxa1 11. Bxf7 11... Kf8 12. Bg5 12... Ne7 13.
Re1 13... d5 14. Bxe7 14... Qxe7 15. Rxe7 15... Kxe7 16. Qxd5 16... Rd8 17.
Qg5 17... Kd7 18. Ne5 18... Kd6 19. Qxd8 19... Bd7 20. Qxa8 20... Bxd4 21. Nxd7 21... Kxd7 22. Qe8 22... Kd6 23. h3 23... c5 24. Qe4 24...
b6 25. Qxh7 25... c4 26. Bxc4 26... Kc5 27. Bb3 27... b5 28. Qf5 28... Kb4 29. g4 29... a5 30. h4 30... a4 31.
Bf7 31... Ka5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:56 3... 0:09:56 4. 0:09:55 4... 0:09:54 5. 0:09:54 5... 0:09:53 6. 0:09:54 6... 0:09:52 7. 0:09:53 7... 0:09:51 8. 0:09:52 8... 0:09:36 9. 0:09:52 9... 0:09:34 10. 0:09:51 10... 0:09:15 11. 0:09:50 11... 0:09:13 12. 0:09:48 12... 0:09:07 13. 0:09:46 13... 0:08:56 14. 0:09:40 14... 0:08:53 15. 0:09:38 15... 0:08:52 16. 0:09:37 16... 0:08:45 17. 0:09:20 17... 0:08:39 18. 0:09:15 18... 0:08:33 19. 0:09:13 19... 0:08:31 20. 0:09:11 20... 0:08:27 21. 0:09:03 21... 0:08:26 22. 0:09:00 22... 0:08:21 23. 0:08:52 23... 0:08:16 24. 0:08:43 24... 0:08:09 25. 0:08:40 25... 0:08:05 26. 0:08:38 26... 0:07:59 27. 0:08:35 27... 0:07:55 28. 0:08:30 28... 0:07:54 29. 0:08:16 29... 0:07:46 30. 0:08:11 30... 0:07:45 31. 0:08:08 31... 0:07:28
Rated Rapid game,https://lichess.org/mTVV2UIT,2024.08.01,-,Brandy2345,can3156,1-0,2024.08.01,08:36:46,1447,1458,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bc4 4... Qf6 5. d3 5... h6 6. O-O 6...
Nge7 7. Bd5 7... O-O 8. Re1 8... Nxd5 9. Nxd5 9... Qd6 10. b3 10...
Nd4 11. Nxd4 11... Bxd4 12. c3 12... Bc5 13.
d4 13... exd4 14. cxd4 14... Bb4 15. Bd2 15... c6 16. Nxb4 16... c5 17.
dxc5 17... Qxc5 18. Nc2 18... b6 19. Be3 19...
Qe7 20. Bf4 20... Bb7 21. e5 21... f6 22. Qg4 22... g5 23. exf6 23... Qxf6 24. Be5 24... Qf5 25. Qxf5 25... Rxf5 26. g4 26... Rf3 27. Nd4 27... Rd3 28. Nf5 28... Re8 29. Nxh6 29... Kh7 30. Nf5 30... Be4 31.
Rxe4 31... Rd5 32. Rae1 32... Rc8 33. Ne7 33... Rxe5 34. Nxc8 34... Rxe4 35. Rxe4 35... Kg6 36.
Nxa7 36... Kf6 37. Nb5 37... d5 38. Re3 38... d4 39. Nxd4 39... Kg6 40.
Nc6 40... Kf6 41. a4 41... Kf7 42. b4 42... Kg6 43. a5 43... bxa5 44.
bxa5 44... Kf7 45. a6 45... Kf6 46. a7 46... Kg6 47. a8=Q 47... Kh6 48.
Qh8 48... Kg6 49. Re6 49... Kf7 50. Qf6 50... Kg8 51. Re8 51... Kh7 52. Rh8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:54 4... 0:09:56 5. 0:09:45 5... 0:09:54 6. 0:09:40 6... 0:09:47 7. 0:09:23 7... 0:09:41 8. 0:07:36 8... 0:09:20 9. 0:07:34 9... 0:09:19 10. 0:07:31 10... 0:09:17 11. 0:07:05 11... 0:09:09 12. 0:06:42 12... 0:08:54 13. 0:06:36 13... 0:08:49 14. 0:06:34 14... 0:08:43 15. 0:06:09 15... 0:08:38 16. 0:06:05 16... 0:08:32 17. 0:05:46 17... 0:08:31 18. 0:05:12 18... 0:08:14 19. 0:04:57 19... 0:08:04 20. 0:04:17 20... 0:07:40 21. 0:04:09 21... 0:07:31 22. 0:03:44 22... 0:07:15 23. 0:03:28 23... 0:07:13 24. 0:03:03 24... 0:07:05 25. 0:02:40 25... 0:07:01 26. 0:02:32 26... 0:06:47 27. 0:02:10 27... 0:06:26 28. 0:02:04 28... 0:06:08 29. 0:01:53 29... 0:06:04 30. 0:01:50 30... 0:05:52 31. 0:01:39 31... 0:05:43 32. 0:01:31 32... 0:05:25 33. 0:01:16 33... 0:05:17 34. 0:01:07 34... 0:05:16 35. 0:01:05 35... 0:05:15 36. 0:01:02 36... 0:05:13 37. 0:00:58 37... 0:05:12 38. 0:00:53 38... 0:05:08 39. 0:00:51 39... 0:05:07 40. 0:00:45 40... 0:05:05 41. 0:00:43 41... 0:05:02 42. 0:00:42 42... 0:05:00 43. 0:00:41 43... 0:04:59 44. 0:00:40 44... 0:04:58 45. 0:00:39 45... 0:04:57 46. 0:00:38 46... 0:04:56 47. 0:00:36 47... 0:04:55 48. 0:00:33 48... 0:04:54 49. 0:00:31 49... 0:04:53 50. 0:00:28 50... 0:04:51 51. 0:00:26 51... 0:04:50 52. 0:00:23
Rated Rapid game,https://lichess.org/96TNAjQB,2024.08.01,-,Kris-Kross,AzeroHHD,1-0,2024.08.01,08:36:46,1303,1332,,,C20,King's Pawn Game: Leonardis Variation,600+0,Normal,"1. e4 1... e5 2. d3 2... Nc6 3. Be3 3... Nf6 4. Nc3 4...
d5 5. exd5 5... Nxd5 6. Nxd5 6... Qxd5 7.
c4 7... Qa5 8. Bd2 8...
Qb6 9. b3 9... Bc5 10. Be3 10... Bxe3 11. fxe3 11... Qxe3 12. Qe2 12...
Qb6 13. Nf3 13... O-O 14. Qe4 14... Re8 15.
Ng5 15... f5 16. Qd5 16... Kh8 17. Nf7 17... Kg8 18. Nd6 18... Kf8 19. Qf7",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:10:00 2. 0:09:56 0. 0:09:57 2... 0:09:55 0. 0:09:46 3. 0:09:49 0. 0:09:43 3... 0:09:47 0. 0:09:42 4. 0:09:41 0. 0:09:34 4... 0:09:39 0. 0:09:29 5. 0:09:36 0. 0:09:19 5... 0:09:26 0. 0:09:12 6. 0:09:25 0. 0:09:11 6... 0:09:20 0. 0:08:55 7. 0:09:17 2. 0:08:53 7... 0:09:12 2. 0:08:41 8. 0:09:09 2. 0:08:24 8... 0:09:04 2. 0:08:08 9. 0:09:02 3. 0:08:01 9... 0:08:59 3. 0:07:51 10. 0:08:54
Rated Rapid game,https://lichess.org/ATCRin50,2024.08.01,-,kos2003,trieuphong7a5-2012,1-0,2024.08.01,08:36:46,1619,1700,,,C20,King's Pawn Game,600+0,Normal,1. e4 1... e5,1. 0:10:00 1... 0:10:00
Rated Rapid game,https://lichess.org/nsisUBDV,2024.08.01,-,pera202,surafeltezman27_f,0-1,2024.08.01,08:36:50,1635,1673,,,B30,Sicilian Defense: Old Sicilian,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. Nc3 4... Bd6 5. d3 5... Nge7 6. O-O 6...
O-O 7. Bg5 7... h6 8.
Bh4 8... Qb6 9. Rb1 9... Ng6 10. Bg3 10... Bxg3 11. fxg3 11... Nge5 12. Nxe5 12... Nxe5 13. Bb3 13... Qc7 14. Ne2 14... b5 15. a3 15... Bb7 16. Nf4 16... Ng6 17.
Qg4 17... Nxf4 18. Rxf4 18... a5 19. Rbf1 19... d5 20. exd5 20... Bxd5 21. Bxd5 21... exd5 22. Qh5 22... Qd7 23. Rg4 23... g6 24. Qh4 24...
Qe6 25. Qh3 25... Qe3 26. Kh1 26... Kh7 27. Rgf4 27... Kg7 28. Qd7 28... Qe6 29. Qxb5 29... Rab8 30. Qxa5 30... Rxb2 31. Qxc5 31... g5 32. Rf5 32... Qxf5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:47 4. 0:09:55 4... 0:09:37 5. 0:09:52 5... 0:09:34 6. 0:09:47 6... 0:09:32 7. 0:09:43 7... 0:09:29 8. 0:09:40 8... 0:09:18 9. 0:09:34 9... 0:09:13 10. 0:09:29 10... 0:09:08 11. 0:09:29 11... 0:08:56 12. 0:09:26 12... 0:08:56 13. 0:09:18 13... 0:08:37 14. 0:08:57 14... 0:08:28 15. 0:08:47 15... 0:08:17 16. 0:08:31 16... 0:07:53 17. 0:08:11 17... 0:07:48 18. 0:08:06 18... 0:07:13 19. 0:07:58 19... 0:06:51 20. 0:07:22 20... 0:06:31 21. 0:07:20 21... 0:06:31 22. 0:07:18 22... 0:06:02 23. 0:06:37 23... 0:04:54 24. 0:06:29 24... 0:04:10 25. 0:06:07 25... 0:03:50 26. 0:06:04 26... 0:03:37 27. 0:05:56 27... 0:03:19 28. 0:05:45 28... 0:02:58 29. 0:05:37 29... 0:02:41 30. 0:05:35 30... 0:02:39 31. 0:05:34 31... 0:02:30 32. 0:04:58 32... 0:02:12
Rated Rapid game,https://lichess.org/dZhTc9S5,2024.08.01,-,Abhay4335,player14392,0-1,2024.08.01,08:36:50,1796,1822,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. d3 3... dxe4 4. dxe4 4... Qxd1 5.
Kxd1 5... Bc5 6. Be3 6... Bxe3 7. fxe3 7... b6 8. Bb5 8... c6 9. Bd3 9... Bb7 10. Ke2 10...
Nd7 11. Nc3 11... Ngf6 12. Rhf1 12... O-O-O 13. Rad1 13... Nc5 14. b4 14...
Ncd7 15. a4 15... Rhe8 16. Ng5 16... Re7 17. Nf3 17... h6 18. h3 18...
c5 19. bxc5 19... Nxc5 20. Nb5 20... Kb8 21. Ra1 21... Ncxe4 22. a5 22... a6 23. Rfb1 23... axb5 24. Rxb5 24... Nc3 25. Kd2 25... Nxb5 26. Ke2 26... Nc3 27. Kf2 27... Nfe4 28. Kg1 28... Nc5 29. Bf1 29... b5 30.
Nd4 30... Ba6 31. Nc6 31... Kc7 32. Nxe7 32... Rd7 33. Ng8 33... N5e4 34.
Ra3 34... Kd6 35. Bd3 35... Rc7 36. Bxe4 36... Nxe4 37. Rd3 37... Ke5 38.
Rd4 38... Nd6 39. Kf2 39... Rxc2 40. Kf3 40... Bb7 41. Kg4 41... Rxg2 42. Kh4 42... Nf5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:55 3... 0:09:57 4. 0:09:53 4... 0:09:56 5. 0:09:53 5... 0:09:52 6. 0:09:47 6... 0:09:50 7. 0:09:46 7... 0:09:42 8. 0:09:40 8... 0:09:40 9. 0:09:36 9... 0:09:38 10. 0:09:31 10... 0:09:36 11. 0:09:29 11... 0:09:25 12. 0:09:27 12... 0:09:20 13. 0:09:22 13... 0:09:16 14. 0:09:14 14... 0:09:09 15. 0:09:04 15... 0:08:57 16. 0:09:03 16... 0:08:51 17. 0:08:49 17... 0:08:48 18. 0:08:45 18... 0:08:42 19. 0:08:31 19... 0:08:39 20. 0:08:27 20... 0:08:21 21. 0:08:24 21... 0:08:08 22. 0:08:15 22... 0:07:55 23. 0:07:55 23... 0:07:47 24. 0:07:21 24... 0:07:42 25. 0:07:17 25... 0:07:41 26. 0:07:09 26... 0:07:10 27. 0:07:08 27... 0:06:57 28. 0:07:01 28... 0:06:40 29. 0:06:25 29... 0:06:28 30. 0:06:07 30... 0:06:03 31. 0:06:02 31... 0:06:01 32. 0:05:59 32... 0:05:55 33. 0:05:57 33... 0:05:28 34. 0:05:15 34... 0:05:14 35. 0:05:08 35... 0:05:12 36. 0:04:51 36... 0:05:10 37. 0:04:49 37... 0:05:03 38. 0:04:26 38... 0:04:43 39. 0:04:15 39... 0:04:40 40. 0:04:13 40... 0:04:34 41. 0:04:08 41... 0:04:31 42. 0:04:05 42... 0:04:29
Rated Rapid game,https://lichess.org/uW9WE80U,2024.08.01,-,bestchessplayer18,ll707ll,0-1,2024.08.01,08:36:50,2133,2106,,,B00,Owen Defense,600+0,Time forfeit,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... d6 4. Be3 4... Nf6 5. Bd3 5... e5 6. Nf3 6...
Nbd7 7. O-O 7... Be7 8. d5 8... O-O 9. Ne2 9... c6 10. c4 10... cxd5 11. cxd5 11... Nc5 12.
Bxc5 12... bxc5 13. Ng3 13... a5 14. b3 14...
Bc8 15. h3 15... h6 16. Nd2 16... Nh7 17. Nc4 17... Ba6 18. Nf5 18... Bxc4 19. bxc4 19... g6 20. Nxh6 20... Kg7 21. Ng4 21... f5 22. Ne3 22... Ng5 23. exf5 23... e4 24. Bc2 24... gxf5 25. h4 25... Nf7 26.
f3 26... f4 27. Nf5 27... Kf6 28. Nxe7 28... Qxe7 29. fxe4 29... Qe5 30.
Qg4 30... Qd4 31. Kh1 31... Ne5 32. Rxf4 32... Ke7 33. Qe6 33... Kd8 34.
Rxf8 34... Kc7 35. Rb1 35... Rxf8 36. Qe7 36... Nd7 37. Rb7 37... Kxb7 38. Qxd7 38... Ka8 39. Qc6 39... Ka7 40. Qc7 40... Ka8 41. Qxa5 41... Kb7 42. Qb5 42... Ka7 43. Qd7 43... Ka8 44.
Qa4 44... Kb8 45. Qb5 45... Kc7 46. Qc6 46... Kd8 47. Qxd6 47... Ke8 48. Ba4 48... Kf7 49.
Qe6 49... Kg7 50. Qg4 50... Kh8 51. Qh5 51... Kg8 52. Bd7 52... Rf1 53. Kh2 53... Qg1 54.
Kh3 54... Qe3 55. Kg4 55... Rf4 56. Kg5 56... Rf7 57. Kg6 57... Qxe4 58. Bf5 58... Qxg2 59. Bg4 59... Rg7 60. Kf5 60... Qc2 61. Ke5 61... Qh2 62. Kf6 62... Qb2 63.
Ke6 63... Qb6 64. d6 64... Qd8 65. Kd5 65... Qa8 66. Kxc5 66... Qa7 67. Kd5 67... Qb7 68. Kd4 68... Qb6 69. c5 69... Qb2 70. Kd5 70... Qxa2 71. Kc6 71... Qa8 72.
Kb6 72... Rb7 73. Kc6 73... Rh7 74. Kb5 74... Rxh5 75. Bxh5 75... Qb7 76. Kc4 76... Qe4 77. Kb5 77... Qb1 78. Kc6 78... Qh1 79. Kd7 79... Qh3 80. Kc7 80... Qxh4 81.
Kb7 81... Qxh5 82. c6 82... Qd5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:54 3... 0:09:57 4. 0:09:51 4... 0:09:55 5. 0:09:48 5... 0:09:52 6. 0:09:40 6... 0:09:30 7. 0:09:14 7... 0:09:27 8. 0:08:48 8... 0:09:18 9. 0:08:42 9... 0:09:13 10. 0:08:39 10... 0:09:10 11. 0:08:38 11... 0:09:07 12. 0:08:36 12... 0:09:05 13. 0:08:33 13... 0:09:01 14. 0:08:21 14... 0:08:51 15. 0:08:16 15... 0:08:45 16. 0:08:06 16... 0:08:42 17. 0:07:57 17... 0:08:36 18. 0:07:49 18... 0:08:33 19. 0:07:41 19... 0:08:22 20. 0:07:31 20... 0:08:21 21. 0:07:27 21... 0:08:16 22. 0:07:14 22... 0:07:57 23. 0:07:03 23... 0:07:53 24. 0:06:28 24... 0:07:50 25. 0:05:40 25... 0:07:30 26. 0:05:38 26... 0:07:14 27. 0:05:33 27... 0:07:05 28. 0:05:27 28... 0:07:01 29. 0:05:27 29... 0:06:54 30. 0:05:12 30... 0:06:24 31. 0:05:06 31... 0:06:08 32. 0:04:50 32... 0:06:04 33. 0:04:46 33... 0:05:59 34. 0:04:44 34... 0:05:55 35. 0:04:02 35... 0:05:34 36. 0:04:00 36... 0:05:28 37. 0:03:58 37... 0:05:24 38. 0:03:57 38... 0:05:20 39. 0:03:54 39... 0:05:16 40. 0:03:45 40... 0:05:13 41. 0:03:41 41... 0:05:10 42. 0:03:37 42... 0:05:08 43. 0:03:24 43... 0:05:04 44. 0:03:17 44... 0:05:00 45. 0:03:13 45... 0:04:55 46. 0:03:08 46... 0:04:53 47. 0:03:06 47... 0:04:50 48. 0:02:50 48... 0:04:47 49. 0:02:48 49... 0:04:46 50. 0:02:41 50... 0:04:41 51. 0:02:31 51... 0:04:39 52. 0:02:17 52... 0:04:33 53. 0:02:14 53... 0:04:31 54. 0:02:05 54... 0:04:26 55. 0:01:28 55... 0:04:22 56. 0:01:27 56... 0:04:05 57. 0:01:10 57... 0:03:54 58. 0:01:02 58... 0:03:48 59. 0:00:52 59... 0:03:39 60. 0:00:50 60... 0:03:30 61. 0:00:41 61... 0:03:19 62. 0:00:33 62... 0:03:10 63. 0:00:28 63... 0:03:06 64. 0:00:27 64... 0:03:00 65. 0:00:21 65... 0:02:54 66. 0:00:18 66... 0:02:51 67. 0:00:15 67... 0:02:49 68. 0:00:13 68... 0:02:45 69. 0:00:12 69... 0:02:43 70. 0:00:11 70... 0:02:42 71. 0:00:10 71... 0:02:39 72. 0:00:09 72... 0:02:37 73. 0:00:08 73... 0:02:36 74. 0:00:06 74... 0:02:34 75. 0:00:06 75... 0:02:32 76. 0:00:05 76... 0:02:29 77. 0:00:03 77... 0:02:27 78. 0:00:01 78... 0:02:25 79. 0:00:01 79... 0:02:23 80. 0:00:00 80... 0:02:21 81. 0:00:00 81... 0:02:20 82. 0:00:00 82... 0:02:18
