Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rapid swiss https://lichess.org/swiss/fSFN3M1W,https://lichess.org/wGTGMdXE,2024.08.01,-,Carlos_Vargas,alfredotorre22,0-1,2024.08.01,03:04:49,2002,1799,,,B00,Nimzowitsch Defense: Colorado Countergambit,600+0,Normal,"1. e4 1... Nc6 2. Nf3 2... f5 3. e5 3... d6 4. exd6 4... cxd6 5. d4 5... Nf6 6. c4 6...
Qb6 7. Nc3 7... e5 8.
c5 8... dxc5 9. dxe5 9... Ne4 10. Bd3 10... Nxc3 11. bxc3 11... Be7 12.
O-O 12... O-O 13. Bg5 13... Bxg5 14. Nxg5 14... Nxe5 15. Bc4 15... Nxc4 16. Qd5 16... Kh8 17. Qxc4 17... Qc7 18. Rad1 18... b6 19. h3 19... a5 20. a4 20... Ba6 21.
Qh4 21... g6 22. Ne6 22... Qf7 23. Nxf8 23... Bxf1 24. Rxf1 24... Qxf8 25. Re1 25... Re8 26. Rxe8 26... Qxe8 27. Qf6 27... Kg8 28. Qxb6 28... Qe1 29. Kh2 29... Qxc3 30.
Qe6 30... Kg7 31. Qd7 31... Kh6 32. g4 32...
Qe5 33. Kg1 33... fxg4 34. Qxg4 34... Qg5 35.
Kf1 35... Qxg4 36. hxg4 36... Kg5 37. f3 37...
h5 38. gxh5 38... gxh5 39. Kg2 39... h4 40. Kf2 40... Kf4 41. Kg2 41... h3 42. Kxh3 42... c4 43. Kg2 43... c3 44.
Kf2 44... c2 45. Ke2 45... c1=Q 46. Kd3 46... Kxf3 47. Kd4 47... Kf4 48.
Kd3 48... Qc7 49. Kd4 49... Kf5 50. Kd5 50... Qc1 51. Kd4 51... Qc2 52.
Ke3 52... Qd1 53. Kf2 53... Kf4 54. Kg2 54... Qg4 55. Kh2 55... Kf3 56.
Kh1 56... Qg2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:53 3... 0:09:45 4. 0:09:49 4... 0:09:40 5. 0:09:46 5... 0:09:34 6. 0:09:22 6... 0:09:08 7. 0:08:57 7... 0:08:46 8. 0:07:18 8... 0:08:43 9. 0:07:17 9... 0:08:29 10. 0:06:21 10... 0:08:11 11. 0:06:21 11... 0:07:51 12. 0:04:37 12... 0:07:48 13. 0:04:30 13... 0:07:30 14. 0:04:30 14... 0:07:24 15. 0:03:14 15... 0:07:19 16. 0:03:13 16... 0:06:58 17. 0:02:56 17... 0:06:27 18. 0:02:08 18... 0:06:15 19. 0:01:51 19... 0:06:10 20. 0:01:47 20... 0:06:08 21. 0:01:25 21... 0:05:46 22. 0:01:18 22... 0:05:39 23. 0:01:08 23... 0:05:37 24. 0:01:03 24... 0:05:30 25. 0:00:55 25... 0:05:27 26. 0:00:53 26... 0:05:24 27. 0:00:53 27... 0:05:17 28. 0:00:52 28... 0:05:13 29. 0:00:52 29... 0:05:11 30. 0:00:47 30... 0:05:09 31. 0:00:45 31... 0:05:04 32. 0:00:37 32... 0:04:41 33. 0:00:33 33... 0:04:39 34. 0:00:30 34... 0:04:33 35. 0:00:25 35... 0:04:30 36. 0:00:24 36... 0:04:30 37. 0:00:22 37... 0:04:28 38. 0:00:19 38... 0:04:27 39. 0:00:18 39... 0:04:25 40. 0:00:17 40... 0:04:24 41. 0:00:13 41... 0:04:22 42. 0:00:11 42... 0:04:21 43. 0:00:10 43... 0:04:20 44. 0:00:10 44... 0:04:19 45. 0:00:10 45... 0:04:17 46. 0:00:09 46... 0:04:15 47. 0:00:09 47... 0:04:11 48. 0:00:08 48... 0:04:06 49. 0:00:07 49... 0:04:04 50. 0:00:06 50... 0:04:00 51. 0:00:05 51... 0:03:56 52. 0:00:04 52... 0:03:55 53. 0:00:03 53... 0:03:49 54. 0:00:03 54... 0:03:46 55. 0:00:02 55... 0:03:37 56. 0:00:02 56... 0:02:31
Rapid swiss https://lichess.org/swiss/fSFN3M1W,https://lichess.org/D8ROKxLf,2024.08.01,-,ARMANDO_BARDO,Octavio199,0-1,2024.08.01,03:04:49,1998,2087,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... e6 3. f4 3... f5 4. Bd3 4... Nf6 5. Nd2 5... Bd6 6. Ngf3 6... O-O 7. O-O 7... Nbd7 8.
Ng5 8... Qe7 9. Qe2 9... h6 10. Ngf3 10... b6 11. c3 11... c5 12.
Ne5 12... Bxe5 13. fxe5 13... Ne4 14. Bxe4 14... dxe4 15. Nc4 15... Ba6 16. b3 16... cxd4 17.
exd4 17... Rac8 18. Ba3 18... Qf7 19. Bxf8 19... Qxf8 20. Rad1 20... Qe7 21. Qh5 21... Bxc4 22.
bxc4 22... Rxc4 23. Qh3 23... Qa3 24. Rd2 24... Qxc3 25. Qxc3 25... Rxc3 26. g4 26... fxg4 27.
d5 27... exd5 28. Rxd5 28... Nc5 29. Rd8 29... Kh7 30. Rf7 30... e3 31.
Kf1 31... Rc2 32. Rxa7 32... e2 33. Ke1 33... Ne4 34. Rdd7 34... Kg6 35.
Rxg7 35... Kh5 36. e6 36... Nc3 37. Kf2 37... Rc1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:59 4. 0:09:58 4... 0:09:58 5. 0:09:57 5... 0:09:57 6. 0:09:57 6... 0:09:56 7. 0:09:57 7... 0:09:55 8. 0:09:57 8... 0:09:54 9. 0:09:55 9... 0:09:53 10. 0:09:54 10... 0:09:53 11. 0:09:52 11... 0:09:49 12. 0:09:49 12... 0:09:44 13. 0:09:49 13... 0:09:43 14. 0:09:48 14... 0:09:43 15. 0:09:38 15... 0:09:39 16. 0:09:31 16... 0:09:37 17. 0:09:30 17... 0:09:35 18. 0:09:12 18... 0:09:25 19. 0:09:03 19... 0:09:22 20. 0:08:54 20... 0:09:17 21. 0:08:50 21... 0:09:12 22. 0:08:50 22... 0:09:10 23. 0:08:42 23... 0:09:07 24. 0:08:37 24... 0:08:47 25. 0:08:32 25... 0:08:47 26. 0:08:23 26... 0:08:30 27. 0:08:12 27... 0:08:03 28. 0:08:10 28... 0:07:57 29. 0:08:02 29... 0:07:56 30. 0:07:27 30... 0:07:50 31. 0:07:20 31... 0:07:47 32. 0:07:10 32... 0:07:43 33. 0:07:08 33... 0:07:39 34. 0:06:55 34... 0:07:38 35. 0:06:50 35... 0:07:37 36. 0:06:35 36... 0:07:36 37. 0:05:17 37... 0:06:55
Rapid swiss https://lichess.org/swiss/fSFN3M1W,https://lichess.org/Y2sh2D4U,2024.08.01,-,Entrenador3talentos,Fertruchab,1-0,2024.08.01,03:04:49,2115,2263,,,B40,Sicilian Defense: Kramnik Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. c4 3... Nc6 4. Nc3 4... Nd4 5. Bd3 5... Ne7 6. O-O 6... Nec6 7. a3 7... a5 8. Nb5 8...
Nxf3 9. Qxf3 9... Be7 10. Qg3 10... O-O 11. f4 11... d6 12.
b3 12... Nd4 13. Nxd4 13...
cxd4 14. Bb2 14... e5 15. fxe5 15... dxe5 16. Qxe5 16... Bf6 17.
Qh5 17... g6 18. Qf3 18... Bg7 19. Rae1 19... Bd7 20. e5 20... Bc6 21. Be4 21... Qg5 22. Bxd4 22... Bxe4 23. Rxe4 23... Qxd2 24.
Bc3",1. 0:09:38 0. 0:09:38 1... 0:09:34 0. 0:09:35 2. 0:09:32 0. 0:09:33 2... 0:09:31 0. 0:09:31 3. 0:09:28 0. 0:09:29 3... 0:09:26 0. 0:09:28 4. 0:09:23 0. 0:09:21 4... 0:09:20 0. 0:09:07 5. 0:09:18 0. 0:08:59 5... 0:09:10 0. 0:08:36 6. 0:09:03 0. 0:08:33 6... 0:08:53 0. 0:08:29 7. 0:08:50 0. 0:08:28 7... 0:08:48 0. 0:08:26 8. 0:08:43 0. 0:08:24 8... 0:08:41 0. 0:08:19 9. 0:08:34 0. 0:08:15 9... 0:08:30 0. 0:08:14 10. 0:08:28 0. 0:08:11 10... 0:08:22 0. 0:08:08 11. 0:08:17 0. 0:07:39 11... 0:08:07 0. 0:07:30 12. 0:08:05 0. 0:07:30 12... 0:07:55
Rapid swiss https://lichess.org/swiss/fSFN3M1W,https://lichess.org/SPBaa9uO,2024.08.01,-,Elherreroalonso,alumno_malcriado,1-0,2024.08.01,03:04:49,2142,2193,,,A40,Queen's Pawn Game: Modern Defense,600+0,Normal,"1. d4 1... g6 2. Nf3 2... Bg7 3. g3 3... d5 4. Bg2 4... c6 5. O-O 5... h6 6. Re1 6... Nf6 7. Nbd2 7... Bf5 8. c4 8... O-O 9. b3 9... g5 10. Bb2 10... Bg6 11.
cxd5 11... cxd5 12. Rc1 12... Nc6 13. Ne5 13... Nxe5 14. dxe5 14... Ne8 15. e4 15... d4 16.
Nf3 16... d3 17. Re3 17... Qa5 18. a4 18... Nc7 19. Qxd3 19... Ne6 20.
Qc3 20... Qxc3 21. Bxc3 21... Rfc8 22. Bh3 22... Rc6 23. Bxe6 23... Rxe6 24. Rd1 24... g4 25.
Nh4 25... Bh7 26. Nf5 26... Bf8 27. Rd7 27... b6 28. Red3 28... h5 29.
Rd8 29... Rxd8 30. Rxd8 30... Bxf5 31. exf5 31... Rc6 32. f6 32... exf6 33. Bb4 33... fxe5 34.
Bxf8 34... Kh7 35. Rd7 35... Kg6 36. Rxa7 36... e4 37. Rd7 37... f5 38.
Rd6 38... Rxd6",1. 0:09:58 1... 0:09:57 2. 0:09:57 2... 0:09:55 3. 0:09:55 3... 0:08:53 4. 0:09:54 4... 0:08:52 5. 0:09:52 5... 0:08:50 6. 0:09:48 6... 0:08:49 7. 0:09:46 7... 0:08:47 8. 0:09:39 8... 0:08:43 9. 0:09:34 9... 0:08:35 10. 0:09:30 10... 0:08:33 11. 0:09:22 11... 0:08:32 12. 0:09:20 12... 0:08:29 13. 0:09:17 13... 0:08:13 14. 0:09:15 14... 0:08:11 15. 0:08:52 15... 0:08:02 16. 0:08:42 16... 0:07:55 17. 0:08:21 17... 0:07:49 18. 0:07:31 18... 0:07:16 19. 0:07:10 19... 0:07:14 20. 0:06:43 20... 0:07:04 21. 0:06:31 21... 0:07:02 22. 0:06:13 22... 0:06:50 23. 0:06:03 23... 0:06:44 24. 0:05:30 24... 0:06:42 25. 0:04:59 25... 0:06:28 26. 0:04:43 26... 0:06:25 27. 0:04:31 27... 0:06:23 28. 0:04:18 28... 0:06:16 29. 0:04:10 29... 0:06:15 30. 0:04:08 30... 0:06:03 31. 0:04:05 31... 0:06:02 32. 0:03:54 32... 0:06:00 33. 0:03:52 33... 0:05:58 34. 0:03:39 34... 0:05:56 35. 0:03:31 35... 0:05:54 36. 0:03:26 36... 0:05:44 37. 0:03:15 37... 0:05:42 38. 0:03:13 38... 0:05:41
Rated Rapid game,https://lichess.org/xsKbKDYd,2024.08.01,-,jblackwell170,entertomyworld2003,1-0,2024.08.01,03:04:49,1420,1424,,,C42,Russian Game: Damiano Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Bd3 4... Qe7 5. Qf3 5... Ng5 6. Qf4 6...
f6 7. O-O 7... fxe5 8.
Qh4 8... d6 9. Re1 9... Nc6 10. Bc4 10... Bf5 11. d3 11... h6 12.
Nc3 12... O-O-O 13. Nd5 13... Qd7 14. Bxg5 14... Ne7 15. Bxe7 15... Bxe7 16. Nxe7 16... Kb8 17. Nxf5 17... Qxf5 18. Qe4 18... Qg5 19. a4 19...
Rhf8 20. a5 20... Qf6 21. Rf1 21... g5 22. a6 22... b6 23. Qb7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:54 3... 0:09:58 4. 0:09:27 4... 0:09:56 5. 0:09:11 5... 0:09:52 6. 0:08:41 6... 0:09:47 7. 0:08:24 7... 0:09:39 8. 0:08:21 8... 0:09:32 9. 0:08:11 9... 0:09:30 10. 0:07:56 10... 0:09:24 11. 0:07:53 11... 0:09:22 12. 0:07:28 12... 0:09:18 13. 0:07:27 13... 0:08:56 14. 0:07:23 14... 0:08:19 15. 0:06:49 15... 0:08:17 16. 0:06:48 16... 0:08:14 17. 0:06:35 17... 0:08:12 18. 0:06:34 18... 0:08:07 19. 0:06:23 19... 0:08:05 20. 0:06:16 20... 0:07:48 21. 0:05:56 21... 0:07:45 22. 0:05:50 22... 0:07:43 23. 0:05:49
Rated Rapid game,https://lichess.org/r5Dws56x,2024.08.01,-,axelolmos,Noelsich,0-1,2024.08.01,03:04:49,1817,1811,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Nc3 3... c6 4. d4 4... Qa5 5. Bd2 5... Qc7 6. e5 6... dxe5 7. dxe5 7... Nfd7 8. Qe2 8...
g6 9. O-O-O 9... Bg7 10.
Bf4 10... O-O 11. Bg3 11... e6 12. h4 12... b5 13. h5 13... Ba6 14.
Qe3 14... b4 15. Na4 15... Bb5 16. Nc5 16...
Nxc5 17. Qxc5 17... Nd7 18. Qe3 18... Qa5 19. Rxd7 19... Qxa2 20. Qe1 20... b3 21. Bxb5 21... cxb5 22. cxb3 22... Rac8 23. Kd2 23... Qxb2 24. Ke3 24... Bh6 25. Ke4 25... Qc2 26. Rd3 26...
Qc6 27. Kd4 27... Rfd8",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:55 0. 0:09:55 2... 0:09:53 0. 0:09:53 3. 0:09:49 0. 0:09:52 3... 0:09:39 0. 0:09:50 4. 0:09:37 0. 0:09:49 4... 0:09:30 0. 0:09:39 5. 0:09:26 0. 0:09:38 5... 0:09:24 0. 0:09:37 6. 0:09:22 0. 0:09:32 6... 0:09:09 0. 0:09:29 7. 0:09:06 0. 0:09:27 7... 0:08:45 2. 0:09:16 8. 0:08:28 1. 0:09:08 8... 0:07:50 2. 0:08:51 9. 0:07:42 1. 0:08:47 9... 0:07:23 2. 0:08:25 10. 0:06:58 1. 0:08:23 10... 0:06:16 2. 0:07:59 11. 0:05:56 1. 0:07:54 11... 0:05:44 2. 0:07:34 12. 0:05:42 2. 0:07:29 12... 0:05:37 3. 0:07:10 13. 0:05:23 3. 0:06:43 13... 0:05:17 3. 0:06:31 14. 0:05:09 3. 0:06:28
Rated Rapid game,https://lichess.org/cs7zQNQY,2024.08.01,-,Alfredmemus,Ernez21,0-1,2024.08.01,03:04:49,1850,1843,,,B00,Owen Defense,600+0,Normal,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... g6 4. Bc4 4... Bg7 5. O-O 5... e6 6. Re1 6...
Ne7 7. d3 7... d6 8.
Ng5 8... O-O 9. Bxe6 9... fxe6 10. Nxe6 10... Qd7 11. Nxf8 11... Kxf8 12. Qf3 12... Kg8 13. Qg3 13... Nbc6 14. Bg5 14... Ne5 15. Bxe7 15... Qxe7 16. f4 16... Nf7 17.
e5 17... d5 18. Re2 18... c5 19. Rae1 19... a6 20. e6 20... Nd6 21.
Nd1 21... Nf5 22. Qg4 22... d4 23. Nf2 23... Rd8 24. Nh3 24... Ne3 25.
Qg5 25... Qxg5 26. Nxg5 26... Bf6 27. h4 27...
h6 28. Nf7 28... Rb8 29. Nxh6 29... Kg7 30. Nf7 30... Bxh4 31. g3 31... Bxg3 32. Rxe3 32... dxe3 33. Rxe3 33... Bxf4 34. Re1 34... Bc6 35. Ne5 35... Bxe5 36. Rxe5 36... Re8 37. Kf2 37... Kf6 38. Re3 38... Bd5 39.
c4 39... Bc6 40. e7 40... Rxe7 41. Rxe7 41... Kxe7 42. Kg3 42... Kf6 43.
Kf4 43... g5 44. Kg3 44... Ke5 45. Kg4 45... Kd4 46. Kxg5 46... Kxd3 47. Kf6 47... Kxc4 48. Ke7 48... Kb5 49. Kd6 49... Be4 50. Ke5 50... Bc2 51. Kd6 51... a5 52.
Ke5 52... a4 53. Kd6 53... c4 54. Kd5 54... Kb4 55. Kd4 55... b5 56.
Ke3 56... a3 57. Kd2 57... Bf5 58. bxa3 58... Kxa3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:56 5. 0:09:49 5... 0:09:55 6. 0:09:41 6... 0:09:54 7. 0:09:38 7... 0:09:52 8. 0:09:18 8... 0:09:50 9. 0:09:13 9... 0:09:47 10. 0:09:12 10... 0:09:46 11. 0:09:03 11... 0:09:45 12. 0:08:57 12... 0:09:43 13. 0:08:48 13... 0:09:38 14. 0:08:42 14... 0:09:23 15. 0:08:33 15... 0:09:20 16. 0:08:31 16... 0:09:15 17. 0:08:26 17... 0:09:04 18. 0:08:15 18... 0:09:00 19. 0:08:10 19... 0:08:55 20. 0:07:49 20... 0:08:51 21. 0:07:39 21... 0:08:49 22. 0:07:30 22... 0:08:42 23. 0:07:21 23... 0:08:21 24. 0:07:00 24... 0:08:13 25. 0:06:00 25... 0:08:07 26. 0:05:58 26... 0:08:03 27. 0:05:55 27... 0:07:59 28. 0:05:41 28... 0:07:36 29. 0:05:33 29... 0:07:35 30. 0:05:13 30... 0:07:33 31. 0:05:08 31... 0:07:28 32. 0:04:37 32... 0:07:24 33. 0:04:34 33... 0:07:23 34. 0:04:19 34... 0:07:16 35. 0:04:11 35... 0:07:12 36. 0:04:09 36... 0:07:11 37. 0:04:00 37... 0:07:10 38. 0:03:51 38... 0:07:09 39. 0:03:35 39... 0:07:00 40. 0:03:24 40... 0:06:58 41. 0:03:21 41... 0:06:57 42. 0:03:20 42... 0:06:56 43. 0:03:19 43... 0:06:54 44. 0:03:18 44... 0:06:53 45. 0:03:15 45... 0:06:52 46. 0:03:14 46... 0:06:51 47. 0:03:14 47... 0:06:51 48. 0:03:14 48... 0:06:44 49. 0:03:11 49... 0:06:40 50. 0:03:08 50... 0:06:38 51. 0:03:05 51... 0:06:37 52. 0:03:03 52... 0:06:36 53. 0:03:02 53... 0:06:35 54. 0:03:00 54... 0:06:33 55. 0:02:56 55... 0:06:32 56. 0:02:47 56... 0:06:31 57. 0:02:44 57... 0:06:26 58. 0:02:41 58... 0:06:25
Rated Rapid game,https://lichess.org/QBJoQNDs,2024.08.01,-,donschu,yooorick,0-1,2024.08.01,03:04:49,1639,1679,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... Nf6 5. Nc3 5... O-O 6. h3 6... h6 7. Na4 7... Be7 8. d4 8...
exd4 9. Nxd4 9... Nxe4 10.
Nxc6 10... dxc6 11. Qxd8 11... Bxd8 12. Bd3 12... Nf6 13.
Nc3 13... Nd5 14. Ne4 14... Be6 15. a3 15...
Nf6 16. Ng3 16... Be7 17. Re1 17... Bd6 18.
Ne4 18... Nxe4 19. Bxe4 19... Bd5 20. b4 20... Rfe8 21.
f3 21... f5 22. Bxd5 22... cxd5 23. Bb2 23... Kf7 24. Kf2 24... h5 25. Re2 25...
h4 26. Rae1 26... Bg3",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:54 0. 0:09:57 2... 0:09:50 0. 0:09:55 3. 0:09:47 0. 0:09:53 3... 0:09:36 0. 0:09:50 4. 0:09:29 0. 0:09:45 4... 0:09:19 0. 0:09:30 5. 0:09:17 0. 0:09:05 5... 0:09:09 0. 0:09:01 6. 0:09:05 0. 0:08:59 6... 0:08:51 0. 0:08:52 7. 0:08:46 0. 0:08:49 7... 0:08:32 0. 0:08:22 8. 0:08:15 0. 0:08:19 8... 0:08:09 0. 0:08:16 9. 0:08:02 1. 0:08:06 9... 0:07:45 1. 0:08:04 10. 0:07:39 1. 0:08:00 10... 0:07:28 0. 0:07:57 11. 0:07:01 1. 0:07:55 11... 0:06:59 1. 0:07:52 12. 0:06:44 1. 0:07:35 12... 0:06:36 0. 0:07:29 13. 0:06:27 1. 0:07:26 13... 0:06:20 1. 0:07:24
Rated Rapid game,https://lichess.org/LsagdNLo,2024.08.01,-,Giraffe_Chess,Lifeline304,1-0,2024.08.01,03:04:49,2465,2328,,,A40,Queen's Pawn Game: Modern Defense,600+0,Normal,"1. d4 1... g6 2. c4 2... Bg7 3. Nc3 3... c6 4. e4 4... d6 5. Nge2 5... Nf6 6. Ng3 6... h5 7. Be2 7... Bg4 8. f3 8... Bd7 9. Be3 9... a5 10. e5 10...
dxe5 11. dxe5 11... Nh7 12. f4 12... Na6 13. Na4 13... Be6 14.
Bb6 14... Qxd1 15. Rxd1 15...
h4 16. Ne4 16... g5 17. Nac5 17... Bf5 18. e6 18... fxe6 19. Bh5 19...
Kf8 20. fxg5 20... Nxc5 21. Nxc5 21... Nxg5 22. Be2 22...
Bxb2 23. O-O 23... Kg7 24. Nb3 24... h3 25. g4 25... Be4 26. Be3 26...
Bf6 27. Nc5 27... Bc2 28. Rd2 28... Bg6 29.
Bxg5 29... Bxg5 30. Nxe6 30... Kh6 31. Nxg5 31... Kxg5 32. Rd7 32... Rhf8 33. Rxb7 33... Rxf1 34. Bxf1 34... e5 35. Bxh3 35... e4 36.
Re7 36... Rd8 37. Bg2 37... Kf4 38. Re6 38... Rd1 39. Kf2 39... e3 40.
Rxe3 40... Rd2 41. Re2 41... Rd4 42. Bxc6 42...
Rxc4 43. Bd7 43... Rd4 44. Be6 44... Rd6 45.
h4 45... Bd3 46. Re1 46... Be4 47. Bf5 47...
Bxf5 48. gxf5 48... Kxf5 49. h5 49... Rh6 50. Rh1 50... Ke4 51. Rh4 51... Kd3 52. Kf3 52...
Kc3 53. Kg4 53... Kb2 54. Rh2 54... Kc3 55.
Kg5 55... Rh8 56. h6 56... Rg8 57. Kf6 57...
Rf8 58. Kg7 58... Rb8 59. h7 59... Rb7 60.
Kg6 60... Rb6 61. Kf7 61... Rb7 62. Ke6 62...
Rb6 63. Kd7 63... Rb7 64. Kc6 64... Rb8 65.
h8=Q 65... Rxh8 66. Rxh8 66...
Kb2 67. Kb5 67... Kxa2 68. Kxa5",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:59 2. 0:09:51 0. 0:09:58 2... 0:09:42 0. 0:09:55 3. 0:09:34 0. 0:09:52 3... 0:09:32 0. 0:09:50 4. 0:09:26 0. 0:09:44 4... 0:09:23 0. 0:09:40 5. 0:09:23 0. 0:09:30 5... 0:08:59 0. 0:09:25 6. 0:08:59 0. 0:09:22 6... 0:08:58 0. 0:09:16 7. 0:08:54 0. 0:08:50 7... 0:08:35 0. 0:08:46 8. 0:08:35 0. 0:08:34 8... 0:08:28 0. 0:08:30 9. 0:08:03 0. 0:08:25 9... 0:07:45 1. 0:08:13 10. 0:07:25 1. 0:08:11 10... 0:07:22 1. 0:08:07 11. 0:07:17 2. 0:08:06 11... 0:07:06 2. 0:07:56 12. 0:07:02 2. 0:07:49 12... 0:06:32 2. 0:07:41 13. 0:06:27 1. 0:07:27 13... 0:06:20 2. 0:07:11 14. 0:06:14 0. 0:06:51 14... 0:05:40 1. 0:06:40 15. 0:05:31 0. 0:06:38 15... 0:05:30 0. 0:06:35 16. 0:05:29 0. 0:06:34 16... 0:05:24 0. 0:06:28 17. 0:04:51 0. 0:06:25 17... 0:04:51 1. 0:06:22 18. 0:04:42 0. 0:06:13 18... 0:04:18 0. 0:05:51 19. 0:04:16 0. 0:05:45 19... 0:03:55 0. 0:05:43 20. 0:03:50 1. 0:05:38 20... 0:03:44 1. 0:05:25 21. 0:03:43 1. 0:05:19 21... 0:03:40 1. 0:05:17 22. 0:03:22 1. 0:05:16 22... 0:03:19 1. 0:05:10 23. 0:03:14 1. 0:05:07 23... 0:03:11 1. 0:05:03 24. 0:02:37 2. 0:04:50 24... 0:02:37 1. 0:04:50 25. 0:02:36 1. 0:04:46 25... 0:02:32 1. 0:04:43 26. 0:02:29 0. 0:04:38 26... 0:02:27 1. 0:04:31 27. 0:02:26 1. 0:04:27 27... 0:02:25 0. 0:04:24 28. 0:02:25 0. 0:04:22 28... 0:02:25 0. 0:04:21 29. 0:02:24 0. 0:04:18 29... 0:02:23 0. 0:04:16 30. 0:02:22 0. 0:04:16 30... 0:02:20 0. 0:04:15 31. 0:02:19 0. 0:04:14 31... 0:02:18 0. 0:04:13 32. 0:02:17 0. 0:04:12 32... 0:02:17 0. 0:04:10 33. 0:02:15 0. 0:04:09 33... 0:02:14 0. 0:04:09 34. 0:02:12 0. 0:04:07 34... 0:02:11
Rated Rapid game,https://lichess.org/rtBZQ2bh,2024.08.01,-,ulises2023,GOTO_wahyono,0-1,2024.08.01,03:04:49,1742,1705,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... h6 3. d4 3... a6 4. Nc3 4... b5 5. a3 5... Bb7 6. Bd3 6... d6 7. O-O 7... Nf6 8. Re1 8... Nc6 9. Bd2 9...
Be7 10. Qe2 10... Nh7 11. e5 11... dxe5 12. Nxe5 12... Nxe5 13. Qxe5 13... Bf6 14. Qe2 14... Ng5 15. Bxg5 15... hxg5 16. Rad1 16... Qd6 17. g3 17... Qc6 18. Be4 18... Qb6 19. Bxb7 19... Qxb7 20. Ne4 20... O-O-O 21. Nc5 21... Qc6 22. c3 22... Rh6 23. Qe4 23... Qxe4 24. Nxe4 24... Rdh8 25. Nc5 25... a5 26.
b4 26... axb4 27. axb4 27... Rxh2 28. Kf1 28... Kd8 29. Ke2 29... Ke7 30.
Kd3 30... Rxf2 31. Ne4 31... Rg2 32. c4 32... bxc4 33. Kxc4 33... Rb8 34.
Rc1 34... Rb2 35. Nxf6 35... R2xb4 36. Kc5 36... gxf6 37. d5 37... R4b5 38.
Kc4",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:55 3. 0:09:58 3... 0:09:54 4. 0:09:57 4... 0:09:52 5. 0:09:55 5... 0:09:51 6. 0:09:53 6... 0:09:50 7. 0:09:52 7... 0:09:48 8. 0:09:49 8... 0:09:46 9. 0:09:42 9... 0:09:44 10. 0:09:31 10... 0:09:41 11. 0:09:25 11... 0:09:30 12. 0:09:19 12... 0:09:29 13. 0:09:19 13... 0:09:21 14. 0:08:49 14... 0:09:18 15. 0:08:39 15... 0:09:12 16. 0:08:34 16... 0:09:02 17. 0:08:11 17... 0:08:56 18. 0:08:04 18... 0:08:44 19. 0:07:58 19... 0:08:42 20. 0:07:51 20... 0:08:36 21. 0:07:18 21... 0:08:13 22. 0:07:12 22... 0:08:06 23. 0:06:58 23... 0:07:59 24. 0:06:56 24... 0:07:57 25. 0:06:00 25... 0:07:43 26. 0:05:16 26... 0:07:39 27. 0:05:13 27... 0:07:35 28. 0:04:40 28... 0:06:56 29. 0:04:19 29... 0:06:53 30. 0:04:18 30... 0:06:45 31. 0:04:13 31... 0:06:23 32. 0:03:48 32... 0:06:19 33. 0:03:47 33... 0:05:44 34. 0:03:32 34... 0:05:36 35. 0:02:58 35... 0:05:25 36. 0:02:56 36... 0:05:20 37. 0:02:47 37... 0:05:13 38. 0:02:39
