Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/k5HJ58kQ,2024.08.01,-,Kretkopalino,Improvingflow,0-1,2024.08.01,17:07:28,2064,2045,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Bf4 2... c5 3. Nf3 3... Qb6 4. Be5 4... Qxb2 5.
dxc5 5... Qb4 6. c3 6... Qxc5 7. e3 7... Nc6 8. Bxf6 8... gxf6 9.
Nd4 9... e5 10. Nb3 10... Qb6 11. Bc4 11... Rg8 12. Qd5 12... Nd8 13.
Qf3 13... Ne6 14. N1d2 14... d6 15. Ne4 15... Be7 16. Nxf6 16... Bxf6 17. Qxf6 17... Bd7 18. O-O 18... Bc6 19. g3 19...
Rg6 20. Qh4 20... Ng5 21. Bxf7 21... Kxf7 22. Nd2 22... Qb2 23. Qc4 23... d5 24. Qd3 24... Qxd2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:59 3... 0:09:54 4. 0:09:19 4... 0:09:18 5. 0:09:15 5... 0:09:12 6. 0:08:20 6... 0:08:59 7. 0:08:03 7... 0:08:49 8. 0:07:51 8... 0:08:45 9. 0:07:46 9... 0:08:25 10. 0:07:39 10... 0:08:17 11. 0:07:24 11... 0:07:37 12. 0:06:35 12... 0:07:24 13. 0:06:20 13... 0:06:45 14. 0:05:57 14... 0:06:28 15. 0:05:39 15... 0:05:59 16. 0:05:31 16... 0:05:57 17. 0:05:29 17... 0:05:32 18. 0:05:14 18... 0:05:01 19. 0:04:42 19... 0:04:44 20. 0:03:29 20... 0:04:25 21. 0:02:27 21... 0:04:00 22. 0:02:08 22... 0:03:42 23. 0:01:54 23... 0:03:31 24. 0:01:52 24... 0:03:24
Rated Rapid game,https://lichess.org/QVXo8YEe,2024.08.01,-,ehteshamzaka1983,sedqizena,1-0,2024.08.01,17:07:28,1996,1996,,,B01,Scandinavian Defense: Valencian Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... e6 5. d4 5... Nf6 6. Bg5 6...
Be7 7. Bd3 7... b6 8.
O-O 8... Bb7 9. Bxf6 9... Bxf6 10. Ne4 10... Be7 11. c4 11... Nd7 12.
d5 12... exd5 13. cxd5 13... Nf6 14. Nxf6 14... Bxf6 15. Re1 15... Kf8 16.
Bc4 16... Bxb2 17. Rb1 17... Bf6 18. Ne5 18... Bxe5 19. Rxe5 19... g6 20.
Qd2 20... Kg7 21. Rbe1 21... Qd7 22. Qd4 22... Kg8 23. h3 23... c5 24.
Qf4 24... Kg7 25. Re7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:57 3... 0:09:49 4. 0:09:56 4... 0:09:48 5. 0:09:53 5... 0:09:46 6. 0:09:51 6... 0:09:45 7. 0:09:49 7... 0:09:43 8. 0:09:48 8... 0:09:42 9. 0:09:42 9... 0:09:41 10. 0:09:42 10... 0:09:37 11. 0:09:40 11... 0:09:35 12. 0:09:24 12... 0:09:27 13. 0:09:22 13... 0:09:25 14. 0:09:20 14... 0:09:24 15. 0:09:19 15... 0:09:11 16. 0:09:09 16... 0:08:57 17. 0:09:07 17... 0:08:55 18. 0:09:01 18... 0:08:46 19. 0:08:59 19... 0:08:42 20. 0:08:55 20... 0:08:39 21. 0:08:52 21... 0:08:35 22. 0:08:49 22... 0:08:20 23. 0:08:23 23... 0:08:11 24. 0:08:17 24... 0:07:57 25. 0:08:15
Rated Rapid game,https://lichess.org/oWJ5bsS8,2024.08.01,-,PierreAbelard,Dragan41,1-0,2024.08.01,17:07:28,1751,1710,,,C42,Russian Game: Three Knights Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bc5 4. Nxe5 4... Nc6 5. d4 5... Nxd4 6. Bc4 6...
d5 7. exd5 7... Nxd5 8. Bxd5 8... Qxd5 9. Nxd5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:55 4... 0:09:56 5. 0:09:36 5... 0:09:49 6. 0:09:19 6... 0:09:32 7. 0:08:25 7... 0:09:29 8. 0:07:46 8... 0:09:25 9. 0:07:44
Rated Rapid game,https://lichess.org/HGHmG6up,2024.08.01,-,Mateo-55,Alexandrinio,0-1,2024.08.01,17:07:28,1480,1475,,,B00,Nimzowitsch Defense: Franco-Nimzowitsch Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d4 4... d5 5. exd5 5... exd5 6. Bb5 6...
Qe7 7. Be3 7... a6 8.
Bxc6 8... bxc6 9. O-O 9... Bg4 10. Re1 10... Ne4 11. Nc3 11... Qf6 12.
Nxe4 12... dxe4 13. Bg5 13... Bxf3 14. Bxf6 14... Bxd1 15. Rxe4 15... Kd7 16. Rxd1 16... gxf6 17. d5 17... cxd5 18. Rxd5 18... Bd6 19. h3 19...
Rab8 20. b3 20... c6 21. Rd3 21... f5 22. Rf4 22... Ke6 23. Re3 23... Kf6 24. Rd4 24... Bc5 25. Rc4 25... Bxe3 26.
Rxc6 26... Kg5 27. fxe3 27... a5 28. Kf2 28...
Rhc8 29. Ra6 29... Rxc2 30. Kf3 30... Rxa2 31.
Kg3 31... Rxb3 32. h4 32... Kh5 33. Rf6 33... Rxe3 34. Kf4 34... Re4 35.
Kxf5 35... Rxh4 36. Rxf7 36... Rf2 37. Ke6 37... Rxf7 38. Kxf7 38... a4 39. Kg7 39... h6 40.
g4 40... Rxg4 41. Kh7 41... a3 42. Kh8 42...
a2 43. Kh7 43... Rg6 44. Kh8 44... a1=Q 45. Kh7 45... Qg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:53 4. 0:09:53 4... 0:09:51 5. 0:09:52 5... 0:09:49 6. 0:09:49 6... 0:09:42 7. 0:09:45 7... 0:09:35 8. 0:09:44 8... 0:09:33 9. 0:09:41 9... 0:09:29 10. 0:09:39 10... 0:09:10 11. 0:09:27 11... 0:09:07 12. 0:09:19 12... 0:09:05 13. 0:09:12 13... 0:08:55 14. 0:09:07 14... 0:08:50 15. 0:08:57 15... 0:08:41 16. 0:08:01 16... 0:08:39 17. 0:07:59 17... 0:08:31 18. 0:07:57 18... 0:08:29 19. 0:07:53 19... 0:08:20 20. 0:07:51 20... 0:08:15 21. 0:07:47 21... 0:08:08 22. 0:07:44 22... 0:08:02 23. 0:07:23 23... 0:07:59 24. 0:07:15 24... 0:07:51 25. 0:06:48 25... 0:07:49 26. 0:06:46 26... 0:07:45 27. 0:06:45 27... 0:07:41 28. 0:06:40 28... 0:07:34 29. 0:06:34 29... 0:07:30 30. 0:06:32 30... 0:07:28 31. 0:06:25 31... 0:07:25 32. 0:06:24 32... 0:07:19 33. 0:06:02 33... 0:06:50 34. 0:06:00 34... 0:06:33 35. 0:05:52 35... 0:06:25 36. 0:05:50 36... 0:06:23 37. 0:05:48 37... 0:06:21 38. 0:05:47 38... 0:06:18 39. 0:05:45 39... 0:06:17 40. 0:05:42 40... 0:06:15 41. 0:05:41 41... 0:06:12 42. 0:05:40 42... 0:06:09 43. 0:05:37 43... 0:06:04 44. 0:05:35 44... 0:05:58 45. 0:05:31 45... 0:05:56
Rated Rapid game,https://lichess.org/woNmcCSd,2024.08.01,-,Cuba_42,travmatologg,1-0,2024.08.01,17:07:28,1519,1500,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. Bc4 2... e6 3. Nc3 3... a6 4. a3 4... h6 5. d3 5... Nc6 6. Be3 6... Na5 7. Nh3 7... Nxc4 8.
dxc4 8... Nf6 9. Bd4 9... e5 10. Be3 10... Ng4 11. f3 11... Nxe3 12.
Qd2 12... Nxc4 13. O-O-O 13... Nb6 14. Qd3 14... Be7 15. f4 15... Bxh3 16. gxh3 16... exf4 17. Rhg1 17... g5 18. e5 18... dxe5 19. Qe4 19... Qc8 20. Qxe5 20... O-O 21. Qxe7 21... Qxh3 22. Qxc7 22... Qe3 23. Kb1 23... Rac8 24. Qd6 24... Nc4 25. Qxh6 25... Nxa3 26. bxa3 26... Rxc3 27. Rxg5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:52 3. 0:09:56 3... 0:09:51 4. 0:09:47 4... 0:09:48 5. 0:09:45 5... 0:09:40 6. 0:09:42 6... 0:09:35 7. 0:09:31 7... 0:09:31 8. 0:09:29 8... 0:09:26 9. 0:09:26 9... 0:09:19 10. 0:09:25 10... 0:09:13 11. 0:09:13 11... 0:09:10 12. 0:08:58 12... 0:09:00 13. 0:08:52 13... 0:08:50 14. 0:08:32 14... 0:08:41 15. 0:08:27 15... 0:08:34 16. 0:08:26 16... 0:08:32 17. 0:08:23 17... 0:08:19 18. 0:08:04 18... 0:08:13 19. 0:07:52 19... 0:07:57 20. 0:07:39 20... 0:07:37 21. 0:07:32 21... 0:07:20 22. 0:06:51 22... 0:05:55 23. 0:06:38 23... 0:05:47 24. 0:06:13 24... 0:05:27 25. 0:06:06 25... 0:05:12 26. 0:05:46 26... 0:05:03 27. 0:05:44
Rated Rapid game,https://lichess.org/RqGV8wTz,2024.08.01,-,Roycieboi,TvdP,0-1,2024.08.01,17:07:30,682,793,,,C50,Italian Game: Rousseau Gambit,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... f5 4. d3 4... fxe4 5.
dxe4 5... Nf6 6. Ng5 6... Nxe4 7. Nf7 7... Qf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:55 3... 0:09:55 4. 0:09:51 4... 0:09:43 5. 0:09:49 5... 0:09:37 6. 0:09:47 6... 0:09:23 7. 0:09:43 7... 0:09:08
Rated Rapid game,https://lichess.org/xfSvNLPv,2024.08.01,-,Enchanted47,nolt33,1-0,2024.08.01,17:07:30,2159,2106,,,D02,"Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan",600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. g3 3... e6 4. Bg2 4... c5 5. c4 5... cxd4 6. cxd5 6... exd5 7. O-O 7... Nc6 8.
Nbd2 8... Bc5 9. Nb3 9... Bb6 10. Nbxd4 10... Nxd4 11. Nxd4 11... O-O 12.
b3 12... Ne4 13. Bb2 13... Qf6 14. e3 14... Qh6 15. Qe2 15... Bh3 16.
Rad1 16... Bxg2 17. Kxg2 17... Ng5 18. h4 18...
Ne4 19. Nf5 19... Qe6 20. Rxd5 20... Nf6 21. Re5 21... Qc6 22. Kg1 22... Rfe8 23. Ne7 23... Rxe7 24. Rxe7 24... Ne4 25.
Qf3 25... f5 26. Rxg7 26... Kf8 27. Qxf5 27... Ke8 28. Qf7 28... Kd8 29.
Rg8",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:57 3. 0:09:50 3... 0:09:55 4. 0:09:49 4... 0:09:53 5. 0:09:46 5... 0:09:51 6. 0:09:39 6... 0:09:47 7. 0:09:36 7... 0:09:46 8. 0:09:26 8... 0:09:41 9. 0:09:25 9... 0:09:38 10. 0:09:16 10... 0:09:31 11. 0:09:16 11... 0:09:29 12. 0:09:06 12... 0:08:59 13. 0:09:01 13... 0:08:45 14. 0:08:48 14... 0:08:36 15. 0:07:31 15... 0:08:22 16. 0:06:03 16... 0:08:17 17. 0:06:03 17... 0:07:58 18. 0:05:54 18... 0:07:55 19. 0:05:29 19... 0:06:41 20. 0:05:02 20... 0:05:36 21. 0:04:44 21... 0:05:31 22. 0:04:33 22... 0:04:49 23. 0:02:49 23... 0:04:46 24. 0:02:49 24... 0:04:34 25. 0:02:08 25... 0:03:47 26. 0:02:00 26... 0:03:46 27. 0:01:59 27... 0:03:44 28. 0:01:57 28... 0:03:43 29. 0:01:57
Rated Rapid game,https://lichess.org/bjL5kMFh,2024.08.01,-,achrafmca,Ev1l1vE,1-0,2024.08.01,17:07:30,1222,1287,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2.
c3 2... d5 3.
Qb3 3... Nc6 4. a4 4... b6 5. e3 5... Nf6 6. Bb5 6...
Bb7 7. c4 7... Ne4 8. f3 8... dxc4 9. Qxc4 9... Nd6 10. Bxc6 10...
Ke7 11. Qc2 11... Bxc6 12. Qxc6 12... Qd7 13.
Qxa8 13... Nc4 14. Qxa7 14... Qc6 15. Ne2 15...
Kf6 16. Nf4 16... Bb4 17. Nd2 17... Nxd2 18.
Bxd2 18... Bxd2 19. Kxd2 19...
e5 20. dxe5 20... Kf5 21. Rhc1 21... Rd8 22.
Ke2 22... Qh6 23. Qxc7 23... Re8 24. Qd7 24... Qe6 25. Nxe6 25... fxe6 26. Qxe8 26... Kxe5 27. Qh5 27... Kf6 28. Qxh7 28... b5 29. axb5 29... g6 30. Ra6 30... Kf5 31. Qf7 31... Kg5 32. Rc5 32... Kh4 33. Rxe6 33... g5 34. Re4 34... g4 35. Rxg4",1. 0:10:00 0. 0:10:00 1... 0:10:00 0. 0:09:57 2. 0:09:59 0. 0:09:54 2... 0:09:56 0. 0:09:44 3. 0:09:52 0. 0:09:40 3... 0:09:50 0. 0:09:29 4. 0:09:42 0. 0:09:19 4... 0:09:33 0. 0:09:01 5. 0:09:31 0. 0:08:53 5... 0:09:27 0. 0:08:23 6. 0:09:18 0. 0:08:02 6... 0:09:17 0. 0:07:54 7. 0:09:13 0. 0:07:40 7... 0:09:05 0. 0:07:35 8. 0:08:53 4. 0:07:28 8... 0:08:41 3. 0:07:20 9. 0:08:29 2. 0:07:18 9... 0:08:28 5. 0:07:13 10. 0:08:27 5. 0:07:07 10... 0:08:21 5. 0:06:59 11. 0:08:08 5. 0:06:49 11... 0:08:03 5. 0:06:03 12. 0:07:52 5. 0:05:32 12... 0:07:45 6. 0:05:27 13. 0:07:42 6. 0:05:25 13... 0:07:39 8. 0:05:23 14. 0:07:35 7. 0:05:20 14... 0:07:31 8. 0:05:16 15. 0:07:28 7. 0:05:14 15... 0:07:21 8. 0:05:12 16. 0:07:17 5. 0:05:07 16... 0:07:14 6. 0:05:05 17. 0:07:13 4. 0:05:03 17... 0:07:08 5. 0:04:58 18. 0:07:02
Rated Rapid game,https://lichess.org/7ihbU5bl,2024.08.01,-,Josecalazans,Southwaite,1-0,2024.08.01,17:07:30,1290,1334,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... h6 4. c3 4... Bc5 5. Nf3 5... O-O 6. O-O 6... d6 7. Bxh6 7... gxh6 8.
d4 8... Bg4 9. dxc5 9... dxc5 10. h3 10... Qxd1 11. Rxd1 11... Bxf3 12. gxf3 12... Nc6 13. Kh2 13... Na5 14. Bb3 14... c4 15. Bc2 15... Nc6 16. Rg1 16... Kh8 17.
Ba4 17... Nh5 18. Bxc6 18... bxc6 19. Nd2 19... Nf4 20. Nxc4 20... Ne2 21.
Rge1 21... Nf4 22. Nxe5 22... Rg8 23. Nxc6 23... Rg2 24. Kh1 24... Rag8 25. Rg1 25... Rxf2 26.
Ne7 26... Rgg2 27. Rxg2 27... Rxg2 28. Nf5 28... Rxb2 29. Nxh6 29... Rf2 30. Rg1 30... Rxf3 31.
Nxf7 31... Kh7 32. Ng5 32... Kh6 33. Nxf3 33... Nxh3 34. Rg3 34... Nf2 35. Kg2 35... Nxe4 36.
Rh3 36... Kg6 37. Ne5 37... Kf5 38. Rh5 38... Ke6 39. Nf3 39... Nxc3 40. Rc5 40... Nxa2 41.
Rxc7 41... a6 42. Rc6 42... Kd5 43. Rxa6 43... Nc3 44. Ra5 44... Kc4 45.
Nd2 45... Kb4 46. Rh5 46... Nd1 47. Rh4 47... Kc3 48. Nb1 48... Kc2 49.
Na3 49... Kc3 50. Rh3 50... Kb2 51. Nc4 51... Kc2 52. Ne3 52... Nxe3 53. Rxe3 53... Kd2 54.
Kf3 54... Kc2 55. Ke2 55... Kb2 56. Rd3 56... Kc2 57. Ke3 57... Kb2 58.
Kd2 58... Ka2 59. Rc3 59... Kb2 60. Kd3 60... Ka2 61. Kd2 61... Kb2 62.
Kd3 62... Ka2 63. Kc2 63... Ka1 64. Ra3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:58 3... 0:09:53 4. 0:09:56 4... 0:09:52 5. 0:09:55 5... 0:09:49 6. 0:09:53 6... 0:09:36 7. 0:09:46 7... 0:09:33 8. 0:09:40 8... 0:09:31 9. 0:09:37 9... 0:09:26 10. 0:09:33 10... 0:09:24 11. 0:09:31 11... 0:09:21 12. 0:09:29 12... 0:09:19 13. 0:09:18 13... 0:09:10 14. 0:09:16 14... 0:09:06 15. 0:09:08 15... 0:09:04 16. 0:09:05 16... 0:09:02 17. 0:09:01 17... 0:08:58 18. 0:08:59 18... 0:08:57 19. 0:08:55 19... 0:08:53 20. 0:08:49 20... 0:08:51 21. 0:08:47 21... 0:08:42 22. 0:08:45 22... 0:08:40 23. 0:08:42 23... 0:08:38 24. 0:08:40 24... 0:08:34 25. 0:08:33 25... 0:08:19 26. 0:08:30 26... 0:08:12 27. 0:08:10 27... 0:08:10 28. 0:08:01 28... 0:08:07 29. 0:07:59 29... 0:08:03 30. 0:07:53 30... 0:07:59 31. 0:07:51 31... 0:07:57 32. 0:07:48 32... 0:07:52 33. 0:07:47 33... 0:07:50 34. 0:07:43 34... 0:07:48 35. 0:07:41 35... 0:07:45 36. 0:07:40 36... 0:07:43 37. 0:07:35 37... 0:07:41 38. 0:07:30 38... 0:07:38 39. 0:07:20 39... 0:07:36 40. 0:07:14 40... 0:07:34 41. 0:07:12 41... 0:07:32 42. 0:07:11 42... 0:07:30 43. 0:07:10 43... 0:07:29 44. 0:07:05 44... 0:07:23 45. 0:07:01 45... 0:07:17 46. 0:06:51 46... 0:07:07 47. 0:06:49 47... 0:07:06 48. 0:06:45 48... 0:07:03 49. 0:06:43 49... 0:07:00 50. 0:06:41 50... 0:06:57 51. 0:06:39 51... 0:06:55 52. 0:06:35 52... 0:06:53 53. 0:06:33 53... 0:06:51 54. 0:06:32 54... 0:06:49 55. 0:06:31 55... 0:06:47 56. 0:06:29 56... 0:06:46 57. 0:06:27 57... 0:06:44 58. 0:06:26 58... 0:06:42 59. 0:06:23 59... 0:06:41 60. 0:06:22 60... 0:06:39 61. 0:06:19 61... 0:06:38 62. 0:06:16 62... 0:06:27 63. 0:06:14 63... 0:06:25 64. 0:06:12
Rated Rapid game,https://lichess.org/OVYUWxQ4,2024.08.01,-,spins21,sylwek1984,1-0,2024.08.01,17:07:30,1218,1180,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... e6 3. Bd3 3... Nf6 4. f4 4... Nbd7 5. c3 5... g6 6. Nf3 6... h5 7. b4 7... Nb6 8. O-O 8... Bd6 9. Ne5 9...
Bxe5 10. fxe5 10... Ng8 11. Qf3 11... h4 12.
Qxf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:58 3... 0:09:52 4. 0:09:54 4... 0:09:50 5. 0:09:45 5... 0:09:36 6. 0:09:40 6... 0:09:27 7. 0:09:31 7... 0:09:20 8. 0:09:22 8... 0:09:13 9. 0:09:02 9... 0:09:07 10. 0:08:59 10... 0:08:54 11. 0:08:29 11... 0:08:45 12. 0:08:26
Rated Rapid game,https://lichess.org/B52e3smQ,2024.08.01,-,Noobgiri1,alireza33333,1-0,2024.08.01,17:07:30,1706,1707,,,C50,Italian Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... a6 4. O-O 4... Nf6 5. Nc3 5... Ng4 6. d4 6... h5 7. dxe5 7... d6 8. Qd5 8... Be6 9.
Qd3 9... Bxc4 10. Qxc4 10...
Be7 11. exd6 11... Bxd6 12. Rd1 12... Qe7 13. Nd5 13... Qe6 14. Nxc7 14... Bxc7 15. Qxe6 15... fxe6 16.
Bg5 16... O-O 17. Rd7 17... Rac8 18. c3 18...
Bb6 19. Rxb7 19... Bxf2 20. Kf1 20... Be3 21. Rd1 21... Bxg5 22. Rdd7 22... Nge5 23. Rxg7 23... Kh8 24. Rh7 24... Kg8 25. Rbg7",1. 0:10:00 0. 0:10:00 1... 0:10:00 0. 0:09:56 2. 0:09:53 0. 0:09:54 2... 0:09:53 0. 0:09:52 3. 0:09:51 0. 0:09:51 3... 0:09:42 0. 0:09:50 4. 0:09:10 0. 0:09:48 4... 0:09:07 0. 0:09:43 5. 0:08:59 0. 0:09:41 5... 0:08:58 1. 0:09:32 6. 0:08:47 1. 0:09:30 6... 0:08:41 3. 0:09:27 7. 0:08:35 1. 0:09:23 7... 0:08:32 2. 0:09:19 8. 0:08:21 2. 0:09:17 8... 0:08:15 2. 0:09:14 9. 0:08:11 3. 0:09:06 9... 0:07:34 0. 0:09:02 10. 0:06:46 0. 0:08:06 10... 0:06:42 2. 0:08:04 11. 0:06:22 1. 0:08:02 11... 0:06:17 1. 0:07:58 12. 0:06:14 1. 0:07:57 12... 0:06:13 2. 0:07:54 13. 0:06:13
Rated Rapid game,https://lichess.org/ukFnwuwF,2024.08.01,-,learningChess1998,maxaqoff,0-1,2024.08.01,17:07:30,1090,1106,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. h3 3... Nxe4 4. d3 4...
Nd6 5. a3 5... Nxc4 6. dxc4 6... Bc5 7.
Qe2 7... d6 8.
f4 8... O-O 9. fxe5 9...
dxe5 10. Qh5 10... Be7 11. Nf3 11... e4 12. Ng5 12...
Bxg5 13. Bxg5 13... f6 14.
Bf4 14... Re8 15. O-O 15... g6 16. Qh6 16... e3 17. Nc3 17... e2 18. Rfe1 18... g5 19. Nxe2 19... gxf4 20. Rad1 20... Bd7 21. Qh4 21... Kh8 22. Rd5 22... Rg8 23. Nxf4 23... c6 24. Rh5 24...
Rg7 25. Rxh7 25... Rxh7 26. Ng6 26... Kg7 27. Qg3 27...
Bg4 28. Re7 28... Kxg6 29. Qxg4 29... Kh6 30. Qf4 30... Kg6 31. Re6 31... Qd1 32. Kh2 32...
Nd7 33. Qg3 33... Kf7 34. Re1 34... Qxc2 35.
Qe3 35... Ne5 36. Re2 36... Qxc4 37. Rf2 37... Ng4 38. Kg3 38... Nxe3 39.
Rf4 39... Rg7 40. Kf3 40... Qd5 41. Kxe3 41...
Rxg2 42. Rd4 42... Qe5 43. Re4 43... Rg3 44.
Kd2 44... Qxe4",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:55 2. 0:09:55 0. 0:09:53 2... 0:09:50 0. 0:09:45 3. 0:09:46 1. 0:09:44 3... 0:09:45 0. 0:09:38 4. 0:09:43 0. 0:09:36 4... 0:09:41 0. 0:09:26 5. 0:09:39 1. 0:09:17 5... 0:09:37 1. 0:08:44 6. 0:09:26 1. 0:08:38 6... 0:09:16 1. 0:08:33 7. 0:09:14 2. 0:08:30 7... 0:09:10 2. 0:08:16 8. 0:08:59 3. 0:08:08 8... 0:08:57 3. 0:07:58 9. 0:08:55 3. 0:07:53 9... 0:08:35 3. 0:07:29 10. 0:08:20 4. 0:07:27 10... 0:08:15 3. 0:07:13 11. 0:07:59 3. 0:06:52 11... 0:07:56 3. 0:06:48 12. 0:07:49 3. 0:06:43 12... 0:07:47 1. 0:06:34 13. 0:07:30 1. 0:06:32 13... 0:07:13 1. 0:06:28 14. 0:07:06 1. 0:06:14 14... 0:07:00 0. 0:06:05 15. 0:06:59 0. 0:06:00 15... 0:06:47 0. 0:05:57 16. 0:06:40 1. 0:05:46 16... 0:06:38 0. 0:05:36 17. 0:06:29 0. 0:05:31 17... 0:06:23 0. 0:05:25 18. 0:06:16 0. 0:05:07 18... 0:05:58 4. 0:04:47 19. 0:05:48 0. 0:04:31 19... 0:05:31 2. 0:04:31 20. 0:05:29 1. 0:04:23 20... 0:05:26 1. 0:04:09 21. 0:05:24 2. 0:03:59 21... 0:05:18 1. 0:03:51 22. 0:05:16 3. 0:03:44 22... 0:05:13 0. 0:03:43
Rated Rapid game,https://lichess.org/a1N63QEw,2024.08.01,-,bashar_miraq,mar6,0-1,2024.08.01,17:07:30,1976,2015,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. c3 3... dxe4 4. Nd4 4... Nf6 5. d3 5... exd3 6. Bxd3 6...
Be7 7. O-O 7... O-O 8.
Be3 8... b6 9. h3 9...
Bb7 10. Be2 10... Nc6 11. Nxc6 11... Bxc6 12. Qxd8 12... Raxd8 13. Nd2 13... Nd5 14. Rad1 14... Nxe3 15. fxe3 15... Bc5 16.
Kf2 16... a5 17. Nb3 17... Be7 18. Rxd8 18... Rxd8 19. Nd4 19... Bb7 20.
Nb5 20... c5 21. Rd1 21... Rxd1 22. Bxd1 22... f6 23. Na3 23... Bd5 24.
b3 24... Kf7 25. c4 25... Bc6 26. Nc2 26... e5 27. a3 27... a4 28.
Ne1 28... axb3 29. Bxb3 29... f5 30. g3 30...
Kf6 31. a4 31... g5 32. Nc2 32... h5 33. Ne1 33... Bd6 34. Nd3 34... e4 35. Ne1 35... f4 36. gxf4 36... gxf4 37. exf4 37... Bxf4 38. Ng2 38... Kf5 39. Nxf4 39... Kxf4 40. Bd1 40... h4 41. Bc2 41... Bd7 42.
Kg2 42... Ke3 43. Kh2 43... Kd4 44. Bb3 44... e3 45. Kg2 45... Bxh3 46. Kxh3 46... e2 47. Kxh4 47... e1=Q 48. Kg5 48... Qb4 49. Bd1 49... Qxc4 50. Kf4 50... Kc3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:51 4. 0:09:57 4... 0:09:48 5. 0:09:53 5... 0:09:44 6. 0:09:48 6... 0:09:43 7. 0:09:45 7... 0:09:41 8. 0:09:40 8... 0:09:40 9. 0:09:36 9... 0:09:39 10. 0:09:31 10... 0:09:38 11. 0:09:27 11... 0:09:38 12. 0:09:23 12... 0:09:26 13. 0:09:18 13... 0:09:13 14. 0:09:11 14... 0:09:02 15. 0:09:07 15... 0:09:00 16. 0:09:03 16... 0:07:35 17. 0:08:45 17... 0:07:07 18. 0:08:37 18... 0:07:04 19. 0:08:36 19... 0:06:54 20. 0:08:32 20... 0:06:49 21. 0:08:19 21... 0:06:35 22. 0:08:16 22... 0:06:31 23. 0:08:12 23... 0:06:21 24. 0:08:08 24... 0:06:18 25. 0:08:06 25... 0:06:15 26. 0:08:05 26... 0:06:05 27. 0:07:50 27... 0:05:51 28. 0:07:44 28... 0:05:43 29. 0:07:39 29... 0:05:30 30. 0:07:34 30... 0:05:29 31. 0:07:29 31... 0:05:25 32. 0:07:23 32... 0:05:22 33. 0:07:18 33... 0:05:01 34. 0:07:11 34... 0:04:40 35. 0:07:05 35... 0:04:38 36. 0:07:00 36... 0:04:38 37. 0:06:58 37... 0:04:37 38. 0:06:56 38... 0:04:24 39. 0:06:51 39... 0:04:23 40. 0:06:46 40... 0:04:21 41. 0:06:36 41... 0:04:12 42. 0:06:30 42... 0:04:07 43. 0:06:20 43... 0:04:03 44. 0:06:16 44... 0:04:02 45. 0:06:10 45... 0:03:51 46. 0:06:06 46... 0:03:50 47. 0:06:01 47... 0:03:48 48. 0:05:59 48... 0:03:46 49. 0:05:55 49... 0:03:43 50. 0:05:48 50... 0:03:37
